Date and Time:                Tue Apr 16 14:45:28.242 2024
504.82986	11581
505.08798	11600
505.34607	11737
505.60419	11724
505.86227	11709
506.12039	11551
506.37848	11648
506.63657	11517
506.89465	11720
507.15277	11713
507.41083	11581
507.66891	11674
507.927	11625
508.18509	11372
508.44315	11407
508.70123	11755
508.95929	11595
509.21735	11641
509.4754	11603
509.73346	11522
509.99152	11382
510.24957	11514
510.50763	11298
510.76569	11438
511.02371	11143
511.28174	11438
511.53979	11403
511.79782	11572
512.05585	11404
512.3139	11371
512.5719	11306
512.82996	11109
513.08795	11129
513.34595	11526
513.60394	11084
513.862	11412
514.12	11436
514.37799	11233
514.63599	11260
514.89398	11300
515.15198	11187
515.40997	11242
515.66797	11339
515.92596	11082
516.1839	11216
516.44189	11437
516.69989	11270
516.95782	11293
517.21582	11167
517.47375	11303
517.73175	11202
517.98969	11352
518.24762	11080
518.50562	10985
518.76355	10864
519.02148	11097
519.27942	10866
519.53735	10986
519.79529	11024
520.05322	10947
520.31116	11002
520.56909	10908
520.82703	10884
521.0849	10802
521.34283	10707
521.60077	10835
521.85864	10912
522.11658	10731
522.37445	10888
522.63239	10715
522.89026	10633
523.14819	10622
523.40607	10544
523.66394	10756
523.92181	10539
524.17969	10687
524.43756	10420
524.69543	10530
524.95331	10595
525.21118	10310
525.46906	10353
525.72693	10495
525.98474	10312
526.24261	10412
526.50049	10081
526.7583	10393
527.01617	10362
527.27399	10195
527.5318	10264
527.78967	10181
528.04749	10545
528.3053	10139
528.56311	10047
528.82098	10159
529.0788	10179
529.33661	10174
529.59442	10095
529.85217	9979
530.10999	9987
530.3678	9830
530.62561	9756
530.88336	10018
531.14117	9710
531.39893	9735
531.65674	9754
531.91449	9908
532.1723	9598
532.43005	9779
532.68781	9649
532.94556	9780
533.20337	9608
533.46112	9582
533.71887	9400
533.97662	9668
534.23438	9367
534.49207	9532
534.74982	9538
535.00757	9426
535.26532	9453
535.52301	9447
535.78076	9304
536.03845	9473
536.2962	9162
536.55389	9286
536.81158	9245
537.06934	9238
537.32703	9266
537.58472	9146
537.84241	9200
538.1001	9245
538.35779	9184
538.61548	9163
538.87317	9233
539.13086	9360
539.38849	9025
539.64618	8955
539.90387	8922
540.1615	8924
540.41919	8997
540.67682	9064
540.93445	8983
541.19214	8944
541.44977	8713
541.7074	8737
541.96503	8779
542.22266	8585
542.48029	8711
542.73792	8706
542.99554	8713
543.25317	8579
543.5108	8772
543.76837	8605
544.026	8512
544.28363	8497
544.5412	8544
544.79883	8713
545.0564	8487
545.31396	8491
545.57153	8417
545.82916	8230
546.08673	8558
546.3443	8340
546.60187	8222
546.85944	8329
547.117	8414
547.37457	8358
547.63208	8199
547.88965	8247
548.14722	8219
548.40472	8230
548.66229	8207
548.9198	8091
549.17737	8253
549.43488	8182
549.69238	8179
549.94989	8236
550.20746	8084
550.46497	8022
550.72247	7961
550.97998	7970
551.23749	7953
551.49493	7911
551.75244	7919
552.00995	7714
552.2674	7915
552.5249	7989
552.78235	7687
553.03986	7773
553.2973	7657
553.55481	7652
553.81226	7639
554.0697	7663
554.32715	7601
554.58459	7462
554.84204	7732
555.09949	7768
555.35693	7752
555.61438	7697
555.87177	7482
556.12921	7465
556.38666	7525
556.64404	7528
556.90149	7397
557.15887	7325
557.41626	7397
557.67371	7381
557.93109	7196
558.18848	7347
558.44586	7308
558.70325	7479
558.96063	7309
559.21802	7256
559.4754	7260
559.73273	7308
559.99011	7258
560.2475	7133
560.50482	7311
560.76221	7252
561.01953	7077
561.27686	7135
561.53424	7087
561.79156	7219
562.04889	7092
562.30621	6943
562.56354	7066
562.82086	6977
563.07819	7002
563.33551	7167
563.59277	6952
563.8501	6938
564.10742	6788
564.36469	6814
564.62201	6934
564.87927	6948
565.13654	6747
565.39386	6899
565.65112	6762
565.90839	6608
566.16565	6735
566.42291	6744
566.68018	6779
566.93744	6603
567.19464	6625
567.4519	6424
567.70917	6623
567.96637	6579
568.22363	6522
568.48083	6716
568.7381	6544
568.9953	6532
569.2525	6558
569.5097	6361
569.76691	6532
570.02411	6315
570.28131	6402
570.53851	6258
570.79572	6357
571.05292	6315
571.31006	6401
571.56726	6321
571.8244	6252
572.0816	6272
572.33875	6230
572.59589	6139
572.85309	6136
573.11023	6052
573.36737	6085
573.62451	6087
573.88165	6101
574.13879	6041
574.39587	6074
574.65302	6059
574.91016	6125
575.16724	5885
575.42438	5993
575.68146	5945
575.9386	5954
576.19568	5855
576.45276	5875
576.70984	5761
576.96692	5929
577.224	5784
577.48108	5755
577.73816	5759
577.99524	5733
578.25232	5790
578.50934	5699
578.76642	5685
579.02344	5651
579.28052	5686
579.53754	5747
579.79462	5685
580.05164	5761
580.30865	5575
580.56567	5602
580.82269	5588
581.07971	5672
581.33673	5597
581.59369	5627
581.85071	5581
582.10773	5612
582.36469	5445
582.6217	5482
582.87866	5425
583.13562	5427
583.39264	5420
583.6496	5626
583.90656	5437
584.16351	5354
584.42047	5321
584.67743	5418
584.93439	5417
585.19128	5288
585.44824	5142
585.70514	5371
585.9621	5167
586.21899	5156
586.47595	5296
586.73285	5241
586.98975	5103
587.24664	5013
587.50354	5030
587.76044	5130
588.01733	4980
588.27423	5108
588.53113	5137
588.78796	5113
589.04486	4979
589.3017	5079
589.55859	5014
589.81543	4955
590.07233	4980
590.32916	4921
590.586	4841
590.84283	4896
591.09967	4913
591.35651	4807
591.61334	4787
591.87012	4803
592.12695	4778
592.38373	4645
592.64056	4691
592.89734	4668
593.15417	4920
593.41095	4783
593.66772	4691
593.9245	4746
594.18127	4601
594.43805	4768
594.69482	4606
594.9516	4485
595.20837	4614
595.46509	4606
595.72186	4500
595.97858	4514
596.23535	4642
596.49207	4680
596.74878	4384
597.00555	4404
597.26227	4562
597.51898	4374
597.7757	4329
598.03235	4391
598.28906	4419
598.54578	4357
598.80243	4373
599.05914	4256
599.3158	4377
599.57251	4325
599.82916	4226
600.08582	4252
600.34247	4209
600.59918	4205
600.85583	4189
601.11243	4219
601.36908	4170
601.62573	4252
601.88239	4215
602.13898	4233
602.39563	3974
602.65222	4038
602.90881	4019
603.16547	4103
603.42206	4048
603.67865	4043
603.93524	4031
604.19183	4007
604.44843	4098
604.70496	3903
604.96155	3960
605.21814	3787
605.47467	3954
605.73126	3973
605.98779	4019
606.24432	3808
606.50085	3877
606.75739	3817
607.01392	3715
607.27045	3817
607.52698	3900
607.78351	3811
608.04004	3811
608.29651	3728
608.55304	3860
608.80951	3880
609.06604	3760
609.32251	3783
609.57898	3674
609.83545	3784
610.09192	3770
610.34839	3836
610.60486	3704
610.86133	3568
611.11774	3614
611.37421	3534
611.63062	3592
611.88708	3584
612.14349	3688
612.39996	3578
612.65637	3673
612.91278	3544
613.16919	3479
613.4256	3578
613.68201	3526
613.93835	3581
614.19476	3524
614.45117	3578
614.70752	3478
614.96387	3444
615.22028	3442
615.47662	3485
615.73297	3423
615.98932	3480
616.24567	3414
616.50201	3455
616.75836	3469
617.01471	3411
617.271	3317
617.52734	3301
617.78363	3241
618.03998	3277
618.29626	3359
618.55255	3395
618.80884	3311
619.06512	3283
619.32141	3299
619.5777	3273
619.83398	3183
620.09027	3276
620.3465	3168
620.60278	3107
620.85901	3176
621.1153	3201
621.37152	3200
621.62775	3214
621.88397	3206
622.1402	3175
622.39642	3128
622.65265	3197
622.90887	3193
623.16504	3084
623.42126	3128
623.67743	3130
623.93365	3056
624.18982	3067
624.44598	3091
624.70215	3012
624.95831	2887
625.21448	3113
625.47064	3051
625.72681	2953
625.98291	2800
626.23907	3098
626.49524	2923
626.75134	2927
627.00745	2999
627.26355	2980
627.51971	2812
627.77582	2957
628.03192	2893
628.28796	2901
628.54407	2877
628.80017	2860
629.05627	2868
629.31232	2846
629.56836	2781
629.82446	2799
630.08051	2893
630.33655	2746
630.59259	2810
630.84863	2782
631.10468	2748
631.36072	2774
631.6167	2717
631.87274	2819
632.12878	2820
632.38477	2696
632.64075	2731
632.89679	2717
633.15277	2678
633.40875	2722
633.66473	2647
633.92072	2733
634.17664	2618
634.43262	2585
634.6886	2777
634.94452	2643
635.2005	2487
635.45642	2719
635.71234	2560
635.96826	2564
636.22418	2489
636.4801	2506
636.73602	2545
636.99194	2581
637.24786	2492
637.50372	2481
637.75964	2412
638.0155	2567
638.27136	2415
638.52722	2392
638.78314	2495
639.039	2382
639.29486	2430
639.55066	2524
639.80652	2412
640.06238	2392
640.31818	2361
640.57404	2384
640.82983	2323
641.08563	2352
641.34149	2347
641.59729	2360
641.85309	2333
642.10889	2313
642.36462	2188
642.62042	2203
642.87622	2388
643.13196	2292
643.38776	2339
643.64349	2297
643.89923	2259
644.15497	2325
644.41071	2173
644.66644	2177
644.92218	2276
645.17792	2196
645.43359	2228
645.68933	2244
645.94507	2166
646.20074	2175
646.45642	2115
646.7121	2184
646.96777	2105
647.22345	2145
647.47913	2156
647.7348	2134
647.99048	2022
648.24609	2017
648.50177	2093
648.75739	1985
649.01306	2038
649.26868	2037
649.52429	2034
649.77991	2071
650.03552	2085
650.29114	2023
650.54669	2010
650.80231	2051
651.05792	2049
651.31348	1972
651.56903	1948
651.82465	2053
652.0802	1905
652.33575	1869
652.59131	1922
652.84686	1926
653.10236	1923
653.35791	1947
653.61346	1849
653.86896	1921
654.12445	1922
654.38	1855
654.6355	1885
654.89099	1961
655.14648	1916
655.40198	1792
655.65741	1806
655.9129	1800
656.1684	1778
656.42383	1738
656.67926	1750
656.93475	1776
657.19019	1794
657.44562	1713
657.70105	1805
657.95648	1741
658.21191	1738
658.46729	1747
658.72272	1774
658.97809	1770
659.23352	1775
659.48889	1741
659.74426	1694
659.99963	1695
660.255	1648
660.51038	1620
660.76575	1646
661.02106	1681
661.27643	1647
661.53174	1630
661.78711	1645
662.04242	1560
662.29773	1601
662.55304	1710
662.80835	1555
663.06366	1655
663.31897	1654
663.57428	1692
663.82953	1652
664.08484	1567
664.34009	1614
664.59534	1623
664.85059	1535
665.10583	1536
665.36108	1538
665.61633	1547
665.87158	1589
666.12677	1539
666.38202	1542
666.63721	1552
666.89246	1569
667.14764	1545
667.40283	1496
667.65802	1489
667.91321	1528
668.1684	1484
668.42358	1435
668.67871	1528
668.9339	1455
669.18903	1485
669.44415	1435
669.69934	1447
669.95447	1378
670.20959	1482
670.46466	1459
670.71979	1508
670.97491	1389
671.22998	1387
671.48511	1445
671.74017	1416
671.9953	1425
672.25037	1431
672.50543	1343
672.7605	1346
673.0155	1273
673.27057	1416
673.52563	1433
673.78064	1343
674.03571	1430
674.29071	1316
674.54572	1365
674.80072	1409
675.05573	1427
675.31073	1312
675.56573	1341
675.82074	1350
676.07568	1393
676.33069	1294
676.58563	1315
676.84058	1279
677.09552	1314
677.35046	1348
677.60541	1302
677.86035	1297
678.1153	1348
678.37024	1325
678.62512	1328
678.88	1337
679.13495	1243
679.38983	1262
679.64471	1247
679.8996	1206
680.15448	1220
680.40936	1227
680.66418	1226
680.91907	1215
681.17389	1151
681.42871	1224
681.68359	1230
681.93842	1210
682.19324	1317
682.44806	1219
682.70282	1160
682.95764	1196
683.21246	1167
683.46722	1183
683.72205	1193
683.97681	1167
684.23157	1195
684.48633	1139
684.74109	1142
684.99585	1125
685.25055	1168
685.50531	1218
685.76001	1184
686.01477	1109
686.26947	1142
686.52417	1097
686.77887	1122
687.03357	1087
687.28827	1171
687.54297	1088
687.79761	1121
688.05231	1074
688.30695	1071
688.56158	1140
688.81628	1101
689.07092	1109
689.32556	1021
689.58014	1117
689.83478	1084
690.08942	1049
690.34399	1027
690.59863	1037
690.85321	1090
691.10779	1026
691.36237	1036
691.61694	1058
691.87152	1046
692.1261	1039
692.38062	1044
692.63519	1050
692.88971	1034
693.14423	991
693.39874	1056
693.65326	997
693.90778	1032
694.16229	1001
694.41681	1025
694.67133	1037
694.92578	1032
695.18024	982
695.43475	1000
695.68921	978
695.94366	1021
696.19812	958
696.45258	981
696.70697	1066
696.96143	992
697.21582	993
697.47028	962
697.72467	1004
697.97906	938
698.23346	991
698.48785	997
698.74225	939
698.99658	919
699.25098	983
699.50531	935
699.7597	897
700.01404	919
700.26837	912
700.52271	863
700.77704	899
701.03137	931
701.28564	914
701.53998	944
701.79425	857
702.04858	874
702.30286	936
702.55713	913
702.8114	928
703.06567	857
703.31989	881
703.57416	899
703.82843	923
704.08264	889
704.33685	837
704.59106	878
704.84528	867
705.09949	849
705.3537	861
705.60791	903
705.86206	820
706.11627	868
706.37042	775
706.62457	833
706.87878	828
707.13293	832
707.38702	812
707.64117	818
707.89532	802
708.14941	828
708.40356	766
708.65765	870
708.91174	860
709.16583	779
709.41992	782
709.67401	819
709.9281	800
710.18213	783
710.43622	848
710.69025	733
710.94427	812
711.19836	808
711.45239	780
711.70636	819
711.96039	772
712.21442	746
712.46838	825
712.72241	761
712.97638	778
713.23035	736
713.48431	721
713.73828	792
713.99225	776
714.24622	732
714.50012	731
714.75409	740
715.008	732
715.2619	747
715.51581	745
715.76971	747
716.02362	736
716.27753	711
716.53143	728
716.78528	724
717.03912	726
717.29303	696
717.54688	720
717.80072	734
718.05457	732
718.30841	734
718.56219	694
718.81604	709
719.06982	710
719.32361	672
719.57745	744
719.83124	735
720.08502	706
720.33875	731
720.59253	686
720.84631	732
721.10004	704
721.35376	701
721.60754	693
721.86127	672
722.11499	643
722.36871	659
722.62238	704
722.8761	655
723.12976	664
723.38348	697
723.63715	692
723.89081	717
724.14447	646
724.39813	671
724.65179	677
724.9054	660
725.15906	676
725.41266	641
725.66626	643
725.91992	665
726.17352	668
726.42706	632
726.68066	645
726.93427	662
727.18781	655
727.44141	630
727.69495	623
727.94849	646
728.20203	613
728.45557	623
728.70911	659
728.96259	638
729.21613	643
729.4696	623
729.72314	639
729.97662	619
730.2301	619
730.48358	651
730.73706	634
730.99048	594
731.24396	639
731.49738	635
731.75079	601
732.00427	617
732.25769	615
732.51105	623
732.76447	625
733.01788	616
733.27124	607
733.52466	568
733.77802	621
734.03137	620
734.28473	581
734.53809	569
734.79144	591
735.0448	594
735.2981	596
735.55145	584
735.80475	595
736.05804	601
736.31134	622
736.56464	586
736.81793	549
737.07117	570
737.32446	565
737.5777	592
737.83093	568
738.08423	586
738.33746	560
738.59064	558
738.84387	550
739.09711	573
739.35028	589
739.60352	557
739.85669	542
740.10986	549
740.36304	546
740.61621	541
740.86938	544
741.1225	528
741.37567	554
741.62878	546
741.8819	548
742.13501	507
742.38812	533
742.64124	547
742.89435	566
743.1474	506
743.40051	563
743.65356	485
743.90662	518
744.15967	551
744.41272	508
744.66577	528
744.91882	537
745.17181	593
745.42487	531
745.67786	527
745.93085	519
746.18384	509
746.43683	530
746.68982	533
746.94275	520
747.19574	526
747.44867	474
747.7016	521
747.95453	515
748.20746	496
748.46039	532
748.71332	509
748.96625	509
749.21912	510
749.47198	514
749.72491	483
749.97778	521
750.23059	509
750.48346	496
750.73633	486
750.98914	531
751.242	504
751.49481	484
751.74762	486
752.00043	485
752.25323	515
752.50604	445
752.75879	503
753.0116	512
753.26434	456
753.51715	483
753.7699	487
754.02264	495
754.27533	496
754.52808	474
754.78082	519
755.03351	458
755.28619	496
755.53888	505
755.79156	502
756.04425	480
756.29694	485
756.54962	479
756.80225	478
757.05493	473
757.30756	463
757.56018	478
757.81281	466
758.06543	468
758.31799	465
758.57062	484
758.82318	471
759.07581	450
759.32837	468
759.58093	494
759.8335	477
760.086	462
760.33856	494
760.59106	445
760.84363	440
761.09613	451
761.34863	469
761.60114	435
761.85364	423
762.10608	458
762.35858	451
762.61102	441
762.86346	456
763.11597	456
763.36841	461
763.62079	473
763.87323	467
764.12567	463
764.37805	438
764.63043	454
764.88287	468
765.13525	441
765.38763	444
765.63995	446
765.89233	456
766.14465	470
766.39703	465
766.64935	407
766.90167	435
767.15399	409
767.40631	431
767.65857	448
767.91089	444
768.16315	441
768.41547	443
768.66772	456
768.91998	463
769.17218	417
769.42444	454
769.6767	443
769.92889	438
770.18109	412
770.43335	421
770.68555	428
770.93768	399
771.18988	430
771.44208	430
771.69421	437
771.94641	395
772.19855	433
772.45068	419
772.70282	418
772.9549	392
773.20703	437
773.45911	414
773.71124	426
773.96332	412
774.21539	381
774.46747	408
774.71954	416
774.97156	410
775.22363	409
775.47565	422
775.72772	402
775.97974	443
776.23175	439
776.4837	410
776.73572	419
776.98773	397
777.23969	415
777.49164	416
777.74359	405
777.99554	389
778.2475	414
778.49945	406
778.75134	399
779.0033	408
779.25519	433
779.50708	366
779.75897	408
780.01086	404
780.2627	416
780.51459	414
780.76642	401
781.01831	401
781.27014	417
781.52197	381
781.7738	405
782.02557	410
782.2774	391
782.52917	383
782.78101	384
783.03278	351
783.28455	384
783.53625	391
783.78802	372
784.03979	397
784.2915	390
784.54321	383
784.79498	397
785.04669	411
785.29834	392
785.55005	401
785.80176	390
786.05341	376
786.30505	378
786.5567	377
786.80835	385
787.06	359
787.31165	393
787.56323	389
787.81488	352
788.06647	376
788.31805	376
788.56964	395
788.82123	416
789.07281	348
789.32434	355
789.57593	364
789.82745	365
790.07898	375
790.33051	375
790.58203	399
790.8335	368
791.08502	347
791.33649	378
791.58795	355
791.83948	385
792.09088	378
792.34235	367
792.59381	382
792.84521	346
793.09668	379
793.34808	370
793.59949	363
793.85089	372
794.10229	373
794.35364	372
794.60504	342
794.85638	370
795.10773	378
795.35907	357
795.61041	369
795.86176	355
796.1131	358
796.36438	375
796.61566	381
796.86694	351
797.11823	390
797.36951	355
797.62079	373
797.87207	371
798.12329	380
798.37451	341
798.62573	358
798.87695	378
799.12817	368
799.37939	350
799.63055	396
799.88177	369
800.13293	397
800.38409	358
800.63525	367
800.88641	381
801.13751	347
801.38867	366
801.63977	361
801.89087	366
802.14197	346
802.39307	364
802.64417	356
802.89526	369
803.1463	374
803.39734	353
803.64844	347
803.89948	346
804.15045	359
804.40149	340
804.65253	369
804.9035	360
805.15448	357
805.40546	324
805.65643	354
805.90741	350
806.15839	380
806.4093	356
806.66028	377
806.91119	358
807.16211	366
807.41302	336
807.66388	357
807.91479	343
808.16565	328
808.41656	362
808.66742	370
808.91827	348
809.16913	325
809.41992	397
809.67078	343
809.92157	358
810.17236	350
810.42316	354
810.67395	359
810.92474	337
811.17554	341
811.42627	327
811.67706	329
811.9278	349
812.17853	329
812.42926	336
812.67993	356
812.93066	338
813.18134	338
813.43201	353
813.68268	364
813.93335	364
814.18402	357
814.43469	344
814.6853	332
814.93597	336
815.18658	328
815.43719	348
815.68781	335
815.93835	339
816.18896	349
816.43951	338
816.69012	373
816.94067	351
817.19122	335
817.44171	326
817.69226	333
817.94275	338
818.1933	341
818.44379	340
818.69427	357
818.94476	334
819.19519	357
819.44568	339
819.69611	351
819.94659	345
820.19702	335
820.44745	317
820.69781	335
820.94824	348
821.19861	327
821.44904	342
821.6994	364
821.94977	337
822.20013	337
822.45044	358
822.70081	327
822.95111	327
823.20142	339
823.45172	343
823.70203	330
823.95233	330
824.20264	319
824.45288	330
824.70313	328
824.95337	328
825.20361	339
825.45386	329
825.7041	361
825.95428	333
826.20453	333
826.45471	353
826.7049	317
826.95508	348
827.2052	349
827.45538	331
827.70551	308
827.95563	332
828.20575	349
828.45587	342
828.70599	333
828.95612	346
829.20618	356
829.45624	352
829.7063	328
829.95636	320
830.20642	323
830.45648	327
830.70648	332
830.95654	338
831.20654	326
831.45654	338
831.70654	359
831.95648	346
832.20648	346
832.45642	327
832.70636	326
832.9563	317
833.20624	339
833.45618	333
833.70612	340
833.95599	332
834.20587	333
834.45575	312
834.70563	326
834.95551	326
835.20532	336
835.4552	342
835.70502	329
835.95483	360
836.20465	321
836.45447	360
836.70428	331
836.95404	336
837.2038	334
837.45361	355
837.70337	315
837.95306	336
838.20282	334
838.45258	334
838.70227	318
838.95197	323
839.20166	330
839.45135	352
839.70105	315
839.95068	334
840.20032	342
840.45001	334
840.69965	341
840.94928	337
841.19885	311
841.44849	352
841.69806	339
841.94763	349
842.19727	327
842.44678	335
842.69635	343
842.94592	356
843.19543	334
843.44495	329
843.69446	326
843.94397	332
844.19348	320
844.44299	322
844.69244	321
844.94189	328
845.19141	324
845.4408	332
845.69025	345
845.9397	322
846.18909	319
846.43854	337
846.68793	331
846.93732	334
847.18665	323
847.43604	308
847.68536	313
847.93475	322
848.18408	340
848.43341	322
848.68274	323
848.93201	318
849.18134	339
849.4306	315
849.67987	310
849.92914	335
850.17841	324
850.42767	328
850.67688	341
850.92609	332
851.17529	333
851.4245	345
851.67371	339
851.92291	324
852.17206	346
852.42126	341
852.67041	334
852.91956	326
853.1687	324
853.41779	323
853.66693	318
853.91602	326
854.1651	327
854.41418	369
854.66327	329
854.91229	328
855.16138	313
855.4104	306
855.65942	333
