Date and Time:                Tue Apr 16 14:45:55.946 2024
504.82986	11459
505.08798	11505
505.34607	11609
505.60419	11416
505.86227	11655
506.12039	11322
506.37848	11362
506.63657	11330
506.89465	11523
507.15277	11307
507.41083	11403
507.66891	11450
507.927	11200
508.18509	11316
508.44315	11350
508.70123	11323
508.95929	11356
509.21735	11231
509.4754	11477
509.73346	11119
509.99152	11350
510.24957	11199
510.50763	11215
510.76569	11176
511.02371	11123
511.28174	11114
511.53979	11297
511.79782	11119
512.05585	11097
512.3139	11347
512.5719	11103
512.82996	11178
513.08795	11108
513.34595	11282
513.60394	11081
513.862	10969
514.12	11095
514.37799	10950
514.63599	10954
514.89398	10867
515.15198	11085
515.40997	10994
515.66797	10956
515.92596	11053
516.1839	10851
516.44189	11022
516.69989	10882
516.95782	11148
517.21582	10969
517.47375	11049
517.73175	10869
517.98969	10889
518.24762	10755
518.50562	10788
518.76355	10979
519.02148	10715
519.27942	10873
519.53735	10607
519.79529	10543
520.05322	10643
520.31116	10656
520.56909	10791
520.82703	10571
521.0849	10806
521.34283	10627
521.60077	10460
521.85864	10652
522.11658	10528
522.37445	10297
522.63239	10567
522.89026	10293
523.14819	10575
523.40607	10514
523.66394	10456
523.92181	10415
524.17969	10235
524.43756	10379
524.69543	10257
524.95331	10116
525.21118	10146
525.46906	10191
525.72693	10213
525.98474	10176
526.24261	10101
526.50049	10168
526.7583	10109
527.01617	10108
527.27399	9996
527.5318	10065
527.78967	9863
528.04749	9937
528.3053	9774
528.56311	9918
528.82098	9683
529.0788	9843
529.33661	9786
529.59442	9924
529.85217	10019
530.10999	9791
530.3678	9808
530.62561	9860
530.88336	9818
531.14117	9634
531.39893	9858
531.65674	9680
531.91449	9580
532.1723	9663
532.43005	9495
532.68781	9787
532.94556	9523
533.20337	9451
533.46112	9572
533.71887	9685
533.97662	9298
534.23438	9564
534.49207	9402
534.74982	9395
535.00757	9152
535.26532	9193
535.52301	9305
535.78076	9226
536.03845	9305
536.2962	9180
536.55389	9355
536.81158	9260
537.06934	9219
537.32703	9100
537.58472	8962
537.84241	9081
538.1001	9007
538.35779	9079
538.61548	9040
538.87317	8847
539.13086	8858
539.38849	8788
539.64618	8874
539.90387	8760
540.1615	8808
540.41919	8818
540.67682	9055
540.93445	8855
541.19214	8767
541.44977	8586
541.7074	8675
541.96503	8593
542.22266	8521
542.48029	8633
542.73792	8462
542.99554	8477
543.25317	8468
543.5108	8445
543.76837	8671
544.026	8485
544.28363	8475
544.5412	8428
544.79883	8340
545.0564	8344
545.31396	8161
545.57153	8156
545.82916	8269
546.08673	8091
546.3443	8392
546.60187	8147
546.85944	8236
547.117	8159
547.37457	8076
547.63208	8006
547.88965	8196
548.14722	8177
548.40472	8143
548.66229	8170
548.9198	8022
549.17737	8058
549.43488	7853
549.69238	7870
549.94989	7727
550.20746	7779
550.46497	7899
550.72247	7694
550.97998	7886
551.23749	7985
551.49493	7832
551.75244	7715
552.00995	7702
552.2674	7632
552.5249	7669
552.78235	7634
553.03986	7629
553.2973	7503
553.55481	7689
553.81226	7708
554.0697	7726
554.32715	7507
554.58459	7659
554.84204	7390
555.09949	7517
555.35693	7513
555.61438	7431
555.87177	7403
556.12921	7419
556.38666	7189
556.64404	7460
556.90149	7253
557.15887	7243
557.41626	7157
557.67371	6997
557.93109	7260
558.18848	7125
558.44586	7328
558.70325	7134
558.96063	7371
559.21802	7086
559.4754	6984
559.73273	7279
559.99011	7065
560.2475	7024
560.50482	6895
560.76221	6913
561.01953	6967
561.27686	7023
561.53424	7032
561.79156	6963
562.04889	6841
562.30621	6871
562.56354	6992
562.82086	6912
563.07819	6957
563.33551	6826
563.59277	6615
563.8501	6674
564.10742	6719
564.36469	6669
564.62201	6809
564.87927	6813
565.13654	6679
565.39386	6537
565.65112	6601
565.90839	6718
566.16565	6718
566.42291	6581
566.68018	6608
566.93744	6542
567.19464	6490
567.4519	6665
567.70917	6537
567.96637	6419
568.22363	6393
568.48083	6380
568.7381	6361
568.9953	6328
569.2525	6471
569.5097	6282
569.76691	6455
570.02411	6116
570.28131	6259
570.53851	6068
570.79572	6159
571.05292	6156
571.31006	6114
571.56726	6113
571.8244	6081
572.0816	6037
572.33875	6114
572.59589	5996
572.85309	5998
573.11023	5920
573.36737	5980
573.62451	6040
573.88165	5900
574.13879	5959
574.39587	5885
574.65302	5876
574.91016	5914
575.16724	5995
575.42438	5727
575.68146	5833
575.9386	5829
576.19568	5825
576.45276	5853
576.70984	5748
576.96692	5658
577.224	5905
577.48108	5626
577.73816	5626
577.99524	5521
578.25232	5638
578.50934	5769
578.76642	5648
579.02344	5641
579.28052	5591
579.53754	5590
579.79462	5577
580.05164	5503
580.30865	5496
580.56567	5581
580.82269	5397
581.07971	5327
581.33673	5470
581.59369	5494
581.85071	5417
582.10773	5286
582.36469	5228
582.6217	5439
582.87866	5301
583.13562	5272
583.39264	5281
583.6496	5134
583.90656	5265
584.16351	5236
584.42047	5246
584.67743	5306
584.93439	5334
585.19128	5227
585.44824	5039
585.70514	5127
585.9621	5032
586.21899	5009
586.47595	5096
586.73285	4981
586.98975	4935
587.24664	4943
587.50354	4852
587.76044	5159
588.01733	5032
588.27423	4983
588.53113	4932
588.78796	4935
589.04486	4733
589.3017	4785
589.55859	4921
589.81543	4947
590.07233	4912
590.32916	4887
590.586	4762
590.84283	4739
591.09967	4705
591.35651	4665
591.61334	4712
591.87012	4685
592.12695	4688
592.38373	4735
592.64056	4781
592.89734	4754
593.15417	4612
593.41095	4661
593.66772	4571
593.9245	4521
594.18127	4589
594.43805	4598
594.69482	4483
594.9516	4505
595.20837	4498
595.46509	4360
595.72186	4481
595.97858	4410
596.23535	4380
596.49207	4326
596.74878	4346
597.00555	4362
597.26227	4326
597.51898	4263
597.7757	4287
598.03235	4327
598.28906	4265
598.54578	4215
598.80243	4211
599.05914	4195
599.3158	4229
599.57251	4125
599.82916	4137
600.08582	4162
600.34247	4140
600.59918	4098
600.85583	4146
601.11243	4087
601.36908	3986
601.62573	4027
601.88239	4042
602.13898	4021
602.39563	4038
602.65222	4029
602.90881	4161
603.16547	4026
603.42206	3934
603.67865	3919
603.93524	3883
604.19183	3974
604.44843	3924
604.70496	4010
604.96155	3943
605.21814	3838
605.47467	3766
605.73126	3817
605.98779	3851
606.24432	3738
606.50085	3832
606.75739	3789
607.01392	3887
607.27045	3710
607.52698	3888
607.78351	3835
608.04004	3748
608.29651	3730
608.55304	3705
608.80951	3762
609.06604	3721
609.32251	3651
609.57898	3688
609.83545	3672
610.09192	3550
610.34839	3591
610.60486	3616
610.86133	3463
611.11774	3607
611.37421	3581
611.63062	3558
611.88708	3446
612.14349	3484
612.39996	3560
612.65637	3427
612.91278	3456
613.16919	3443
613.4256	3423
613.68201	3491
613.93835	3423
614.19476	3484
614.45117	3442
614.70752	3512
614.96387	3405
615.22028	3448
615.47662	3303
615.73297	3436
615.98932	3345
616.24567	3297
616.50201	3368
616.75836	3307
617.01471	3315
617.271	3400
617.52734	3180
617.78363	3279
618.03998	3206
618.29626	3314
618.55255	3240
618.80884	3229
619.06512	3226
619.32141	3070
619.5777	3222
619.83398	3048
620.09027	3184
620.3465	3060
620.60278	3158
620.85901	3156
621.1153	3218
621.37152	3083
621.62775	3064
621.88397	3214
622.1402	3150
622.39642	3081
622.65265	3160
622.90887	3093
623.16504	2992
623.42126	3010
623.67743	3093
623.93365	3027
624.18982	2966
624.44598	3048
624.70215	2946
624.95831	2964
625.21448	2980
625.47064	2879
625.72681	2983
625.98291	2943
626.23907	2855
626.49524	2924
626.75134	2787
627.00745	2845
627.26355	2763
627.51971	2925
627.77582	2886
628.03192	2878
628.28796	2845
628.54407	2831
628.80017	2793
629.05627	2843
629.31232	2747
629.56836	2762
629.82446	2831
630.08051	2864
630.33655	2834
630.59259	2789
630.84863	2826
631.10468	2794
631.36072	2611
631.6167	2699
631.87274	2696
632.12878	2754
632.38477	2602
632.64075	2631
632.89679	2644
633.15277	2640
633.40875	2580
633.66473	2549
633.92072	2672
634.17664	2475
634.43262	2588
634.6886	2580
634.94452	2566
635.2005	2634
635.45642	2626
635.71234	2578
635.96826	2568
636.22418	2503
636.4801	2553
636.73602	2469
636.99194	2377
637.24786	2379
637.50372	2371
637.75964	2414
638.0155	2421
638.27136	2399
638.52722	2479
638.78314	2287
639.039	2336
639.29486	2416
639.55066	2358
639.80652	2372
640.06238	2311
640.31818	2373
640.57404	2309
640.82983	2316
641.08563	2291
641.34149	2286
641.59729	2268
641.85309	2332
642.10889	2324
642.36462	2240
642.62042	2193
642.87622	2265
643.13196	2201
643.38776	2230
643.64349	2095
643.89923	2135
644.15497	2179
644.41071	2128
644.66644	2153
644.92218	2215
645.17792	2088
645.43359	2144
645.68933	2187
645.94507	2170
646.20074	2162
646.45642	2078
646.7121	2120
646.96777	2110
647.22345	2085
647.47913	2099
647.7348	2030
647.99048	2111
648.24609	2033
648.50177	2029
648.75739	1958
649.01306	2034
649.26868	2040
649.52429	2061
649.77991	1981
650.03552	2013
650.29114	1962
650.54669	1984
650.80231	1933
651.05792	1949
651.31348	1911
651.56903	1977
651.82465	1952
652.0802	1833
652.33575	1836
652.59131	1912
652.84686	1905
653.10236	1840
653.35791	1914
653.61346	1847
653.86896	1852
654.12445	1812
654.38	1853
654.6355	1902
654.89099	1834
655.14648	1788
655.40198	1858
655.65741	1823
655.9129	1714
656.1684	1692
656.42383	1737
656.67926	1831
656.93475	1802
657.19019	1716
657.44562	1718
657.70105	1740
657.95648	1741
658.21191	1682
658.46729	1671
658.72272	1791
658.97809	1730
659.23352	1719
659.48889	1601
659.74426	1657
659.99963	1720
660.255	1644
660.51038	1653
660.76575	1588
661.02106	1605
661.27643	1626
661.53174	1620
661.78711	1575
662.04242	1591
662.29773	1572
662.55304	1648
662.80835	1579
663.06366	1627
663.31897	1529
663.57428	1552
663.82953	1567
664.08484	1548
664.34009	1555
664.59534	1566
664.85059	1547
665.10583	1531
665.36108	1515
665.61633	1524
665.87158	1534
666.12677	1584
666.38202	1575
666.63721	1470
666.89246	1509
667.14764	1540
667.40283	1521
667.65802	1479
667.91321	1517
668.1684	1483
668.42358	1478
668.67871	1457
668.9339	1503
669.18903	1435
669.44415	1458
669.69934	1473
669.95447	1433
670.20959	1438
670.46466	1379
670.71979	1433
670.97491	1439
671.22998	1347
671.48511	1441
671.74017	1349
671.9953	1383
672.25037	1328
672.50543	1435
672.7605	1407
673.0155	1303
673.27057	1401
673.52563	1370
673.78064	1305
674.03571	1400
674.29071	1295
674.54572	1315
674.80072	1346
675.05573	1275
675.31073	1348
675.56573	1299
675.82074	1330
676.07568	1351
676.33069	1282
676.58563	1225
676.84058	1316
677.09552	1278
677.35046	1268
677.60541	1325
677.86035	1251
678.1153	1300
678.37024	1275
678.62512	1283
678.88	1224
679.13495	1314
679.38983	1230
679.64471	1191
679.8996	1220
680.15448	1182
680.40936	1220
680.66418	1249
680.91907	1195
681.17389	1168
681.42871	1205
681.68359	1167
681.93842	1178
682.19324	1186
682.44806	1254
682.70282	1208
682.95764	1182
683.21246	1153
683.46722	1167
683.72205	1176
683.97681	1187
684.23157	1190
684.48633	1135
684.74109	1079
684.99585	1186
685.25055	1115
685.50531	1153
685.76001	1116
686.01477	1094
686.26947	1106
686.52417	1135
686.77887	1116
687.03357	1093
687.28827	1067
687.54297	1054
687.79761	1085
688.05231	1080
688.30695	1114
688.56158	1153
688.81628	1072
689.07092	1061
689.32556	1095
689.58014	1031
689.83478	1085
690.08942	1049
690.34399	1032
690.59863	1070
690.85321	1061
691.10779	1007
691.36237	1021
691.61694	1033
691.87152	981
692.1261	1047
692.38062	1020
692.63519	1047
692.88971	1016
693.14423	996
693.39874	979
693.65326	991
693.90778	999
694.16229	991
694.41681	952
694.67133	1013
694.92578	951
695.18024	984
695.43475	1005
695.68921	953
695.94366	978
696.19812	946
696.45258	977
696.70697	986
696.96143	959
697.21582	976
697.47028	997
697.72467	904
697.97906	917
698.23346	918
698.48785	911
698.74225	948
698.99658	903
699.25098	918
699.50531	921
699.7597	891
700.01404	872
700.26837	893
700.52271	903
700.77704	869
701.03137	869
701.28564	880
701.53998	886
701.79425	932
702.04858	894
702.30286	921
702.55713	895
702.8114	863
703.06567	900
703.31989	858
703.57416	866
703.82843	879
704.08264	836
704.33685	847
704.59106	872
704.84528	812
705.09949	830
705.3537	780
705.60791	822
705.86206	876
706.11627	824
706.37042	750
706.62457	830
706.87878	845
707.13293	790
707.38702	832
707.64117	780
707.89532	786
708.14941	797
708.40356	806
708.65765	815
708.91174	824
709.16583	783
709.41992	817
709.67401	760
709.9281	818
710.18213	772
710.43622	765
710.69025	749
710.94427	742
711.19836	795
711.45239	753
711.70636	785
711.96039	752
712.21442	732
712.46838	765
712.72241	778
712.97638	734
713.23035	736
713.48431	734
713.73828	774
713.99225	724
714.24622	724
714.50012	739
714.75409	780
715.008	718
715.2619	743
715.51581	726
715.76971	720
716.02362	720
716.27753	714
716.53143	741
716.78528	747
717.03912	701
717.29303	718
717.54688	688
717.80072	720
718.05457	696
718.30841	675
718.56219	733
718.81604	733
719.06982	697
719.32361	745
719.57745	713
719.83124	665
720.08502	672
720.33875	671
720.59253	700
720.84631	688
721.10004	666
721.35376	693
721.60754	667
721.86127	669
722.11499	655
722.36871	665
722.62238	670
722.8761	642
723.12976	701
723.38348	638
723.63715	664
723.89081	650
724.14447	662
724.39813	668
724.65179	641
724.9054	638
725.15906	669
725.41266	639
725.66626	666
725.91992	692
726.17352	667
726.42706	665
726.68066	656
726.93427	633
727.18781	605
727.44141	649
727.69495	583
727.94849	623
728.20203	656
728.45557	647
728.70911	625
728.96259	610
729.21613	632
729.4696	610
729.72314	646
729.97662	599
730.2301	653
730.48358	619
730.73706	669
730.99048	585
731.24396	577
731.49738	606
731.75079	609
732.00427	626
732.25769	593
732.51105	610
732.76447	607
733.01788	577
733.27124	618
733.52466	570
733.77802	641
734.03137	556
734.28473	590
734.53809	582
734.79144	597
735.0448	595
735.2981	584
735.55145	546
735.80475	609
736.05804	575
736.31134	577
736.56464	552
736.81793	588
737.07117	529
737.32446	559
737.5777	593
737.83093	543
738.08423	572
738.33746	589
738.59064	543
738.84387	623
739.09711	591
739.35028	513
739.60352	580
739.85669	571
740.10986	553
740.36304	584
740.61621	583
740.86938	552
741.1225	538
741.37567	520
741.62878	603
741.8819	555
742.13501	519
742.38812	509
742.64124	547
742.89435	523
743.1474	527
743.40051	551
743.65356	518
743.90662	525
744.15967	504
744.41272	551
744.66577	507
744.91882	506
745.17181	515
745.42487	541
745.67786	512
745.93085	513
746.18384	535
746.43683	562
746.68982	531
746.94275	515
747.19574	526
747.44867	488
747.7016	509
747.95453	530
748.20746	519
748.46039	533
748.71332	496
748.96625	497
749.21912	517
749.47198	525
749.72491	523
749.97778	515
750.23059	502
750.48346	533
750.73633	485
750.98914	507
751.242	516
751.49481	502
751.74762	441
752.00043	490
752.25323	528
752.50604	484
752.75879	460
753.0116	488
753.26434	480
753.51715	474
753.7699	491
754.02264	475
754.27533	476
754.52808	473
754.78082	466
755.03351	504
755.28619	500
755.53888	495
755.79156	479
756.04425	472
756.29694	489
756.54962	476
756.80225	473
757.05493	484
757.30756	479
757.56018	452
757.81281	456
758.06543	498
758.31799	495
758.57062	459
758.82318	459
759.07581	477
759.32837	458
759.58093	454
759.8335	462
760.086	466
760.33856	449
760.59106	437
760.84363	436
761.09613	446
761.34863	437
761.60114	511
761.85364	459
762.10608	448
762.35858	468
762.61102	463
762.86346	457
763.11597	471
763.36841	472
763.62079	434
763.87323	482
764.12567	472
764.37805	434
764.63043	464
764.88287	442
765.13525	412
765.38763	420
765.63995	451
765.89233	453
766.14465	442
766.39703	449
766.64935	420
766.90167	410
767.15399	421
767.40631	417
767.65857	449
767.91089	408
768.16315	420
768.41547	433
768.66772	401
768.91998	394
769.17218	404
769.42444	417
769.6767	431
769.92889	443
770.18109	423
770.43335	417
770.68555	407
770.93768	410
771.18988	400
771.44208	411
771.69421	415
771.94641	431
772.19855	418
772.45068	428
772.70282	430
772.9549	424
773.20703	416
773.45911	417
773.71124	405
773.96332	406
774.21539	413
774.46747	405
774.71954	430
774.97156	383
775.22363	393
775.47565	423
775.72772	401
775.97974	416
776.23175	394
776.4837	424
776.73572	414
776.98773	384
777.23969	414
777.49164	384
777.74359	389
777.99554	406
778.2475	380
778.49945	414
778.75134	415
779.0033	393
779.25519	407
779.50708	430
779.75897	405
780.01086	385
780.2627	406
780.51459	386
780.76642	397
781.01831	413
781.27014	394
781.52197	386
781.7738	404
782.02557	378
782.2774	415
782.52917	394
782.78101	400
783.03278	383
783.28455	379
783.53625	391
783.78802	391
784.03979	389
784.2915	372
784.54321	386
784.79498	407
785.04669	407
785.29834	365
785.55005	354
785.80176	364
786.05341	412
786.30505	380
786.5567	390
786.80835	390
787.06	378
787.31165	387
787.56323	368
787.81488	381
788.06647	363
788.31805	377
788.56964	383
788.82123	346
789.07281	394
789.32434	388
789.57593	362
789.82745	369
790.07898	344
790.33051	396
790.58203	389
790.8335	384
791.08502	391
791.33649	382
791.58795	351
791.83948	380
792.09088	342
792.34235	383
792.59381	377
792.84521	384
793.09668	393
793.34808	379
793.59949	376
793.85089	372
794.10229	369
794.35364	359
794.60504	354
794.85638	384
795.10773	368
795.35907	351
795.61041	351
795.86176	362
796.1131	375
796.36438	356
796.61566	368
796.86694	357
797.11823	362
797.36951	380
797.62079	361
797.87207	385
798.12329	374
798.37451	359
798.62573	360
798.87695	343
799.12817	366
799.37939	365
799.63055	324
799.88177	344
800.13293	320
800.38409	342
800.63525	366
800.88641	332
801.13751	390
801.38867	350
801.63977	351
801.89087	339
802.14197	359
802.39307	382
802.64417	354
802.89526	393
803.1463	355
803.39734	363
803.64844	355
803.89948	359
804.15045	343
804.40149	355
804.65253	349
804.9035	363
805.15448	355
805.40546	351
805.65643	355
805.90741	373
806.15839	342
806.4093	334
806.66028	345
806.91119	345
807.16211	370
807.41302	336
807.66388	357
807.91479	354
808.16565	360
808.41656	361
808.66742	360
808.91827	335
809.16913	357
809.41992	362
809.67078	316
809.92157	367
810.17236	342
810.42316	353
810.67395	336
810.92474	331
811.17554	343
811.42627	341
811.67706	343
811.9278	361
812.17853	315
812.42926	355
812.67993	334
812.93066	347
813.18134	341
813.43201	343
813.68268	336
813.93335	365
814.18402	340
814.43469	335
814.6853	338
814.93597	347
815.18658	332
815.43719	347
815.68781	333
815.93835	335
816.18896	313
816.43951	347
816.69012	356
816.94067	347
817.19122	352
817.44171	353
817.69226	310
817.94275	343
818.1933	320
818.44379	342
818.69427	347
818.94476	335
819.19519	320
819.44568	341
819.69611	323
819.94659	353
820.19702	386
820.44745	333
820.69781	339
820.94824	347
821.19861	327
821.44904	332
821.6994	352
821.94977	351
822.20013	332
822.45044	328
822.70081	358
822.95111	331
823.20142	350
823.45172	344
823.70203	341
823.95233	343
824.20264	328
824.45288	338
824.70313	355
824.95337	330
825.20361	342
825.45386	352
825.7041	312
825.95428	334
826.20453	329
826.45471	320
826.7049	336
826.95508	348
827.2052	323
827.45538	340
827.70551	322
827.95563	353
828.20575	337
828.45587	333
828.70599	334
828.95612	323
829.20618	329
829.45624	343
829.7063	334
829.95636	327
830.20642	323
830.45648	337
830.70648	322
830.95654	359
831.20654	327
831.45654	335
831.70654	336
831.95648	326
832.20648	317
832.45642	325
832.70636	331
832.9563	365
833.20624	345
833.45618	337
833.70612	327
833.95599	355
834.20587	336
834.45575	339
834.70563	336
834.95551	344
835.20532	332
835.4552	336
835.70502	326
835.95483	319
836.20465	317
836.45447	344
836.70428	335
836.95404	335
837.2038	313
837.45361	321
837.70337	333
837.95306	318
838.20282	317
838.45258	327
838.70227	330
838.95197	346
839.20166	321
839.45135	332
839.70105	332
839.95068	334
840.20032	322
840.45001	321
840.69965	325
840.94928	307
841.19885	339
841.44849	331
841.69806	322
841.94763	320
842.19727	340
842.44678	327
842.69635	324
842.94592	325
843.19543	332
843.44495	295
843.69446	335
843.94397	341
844.19348	326
844.44299	308
844.69244	324
844.94189	334
845.19141	332
845.4408	300
845.69025	340
845.9397	328
846.18909	335
846.43854	337
846.68793	311
846.93732	318
847.18665	325
847.43604	319
847.68536	306
847.93475	317
848.18408	334
848.43341	344
848.68274	325
848.93201	334
849.18134	325
849.4306	322
849.67987	321
849.92914	324
850.17841	320
850.42767	326
850.67688	338
850.92609	338
851.17529	358
851.4245	338
851.67371	335
851.92291	326
852.17206	331
852.42126	332
852.67041	317
852.91956	345
853.1687	315
853.41779	309
853.66693	328
853.91602	337
854.1651	327
854.41418	350
854.66327	314
854.91229	334
855.16138	298
855.4104	317
855.65942	306
