Date and Time:                Tue Apr 16 15:45:35.248 2024
512.82996	295
513.08795	287
513.34595	315
513.60394	283
513.862	288
514.12	306
514.37799	285
514.63599	303
514.89398	281
515.15198	283
515.40997	301
515.66797	298
515.92596	283
516.1839	294
516.44189	305
516.69989	308
516.95782	293
517.21582	297
517.47375	287
517.73175	282
517.98969	277
518.24762	303
518.50562	322
518.76355	306
519.02148	294
519.27942	300
519.53735	308
519.79529	289
520.05322	295
520.31116	298
520.56909	318
520.82703	298
521.0849	296
521.34283	305
521.60077	298
521.85864	285
522.11658	305
522.37445	298
522.63239	298
522.89026	297
523.14819	326
523.40607	304
523.66394	297
523.92181	320
524.17969	290
524.43756	307
524.69543	310
524.95331	315
525.21118	303
525.46906	284
525.72693	301
525.98474	300
526.24261	309
526.50049	291
526.7583	306
527.01617	282
527.27399	290
527.5318	292
527.78967	304
528.04749	310
528.3053	291
528.56311	286
528.82098	301
529.0788	281
529.33661	284
529.59442	298
529.85217	284
530.10999	299
530.3678	299
530.62561	308
530.88336	300
531.14117	291
531.39893	311
531.65674	304
531.91449	285
532.1723	295
532.43005	293
532.68781	277
532.94556	301
533.20337	306
533.46112	306
533.71887	301
533.97662	296
534.23438	299
534.49207	299
534.74982	307
535.00757	318
535.26532	315
535.52301	322
535.78076	288
536.03845	289
536.2962	302
536.55389	289
536.81158	287
537.06934	295
537.32703	275
537.58472	295
537.84241	300
538.1001	287
538.35779	297
538.61548	291
538.87317	277
539.13086	305
539.38849	307
539.64618	291
539.90387	309
540.1615	300
540.41919	290
540.67682	301
540.93445	290
541.19214	291
541.44977	298
541.7074	312
541.96503	294
542.22266	317
542.48029	297
542.73792	292
542.99554	296
543.25317	296
543.5108	304
543.76837	307
544.026	319
544.28363	308
544.5412	291
544.79883	278
545.0564	316
545.31396	296
545.57153	284
545.82916	297
546.08673	292
546.3443	282
546.60187	297
546.85944	296
547.117	299
547.37457	280
547.63208	301
547.88965	274
548.14722	319
548.40472	320
548.66229	308
548.9198	289
549.17737	299
549.43488	297
549.69238	327
549.94989	291
550.20746	306
550.46497	294
550.72247	282
550.97998	278
551.23749	299
551.49493	328
551.75244	294
552.00995	298
552.2674	316
552.5249	296
552.78235	308
553.03986	286
553.2973	298
553.55481	305
553.81226	285
554.0697	306
554.32715	310
554.58459	288
554.84204	285
555.09949	281
555.35693	300
555.61438	323
555.87177	307
556.12921	291
556.38666	298
556.64404	296
556.90149	283
557.15887	297
557.41626	316
557.67371	287
557.93109	288
558.18848	277
558.44586	284
558.70325	309
558.96063	297
559.21802	297
559.4754	291
559.73273	285
559.99011	275
560.2475	287
560.50482	299
560.76221	309
561.01953	291
561.27686	282
561.53424	283
561.79156	298
562.04889	289
562.30621	288
562.56354	301
562.82086	287
563.07819	322
563.33551	298
563.59277	297
563.8501	305
564.10742	292
564.36469	288
564.62201	302
564.87927	303
565.13654	300
565.39386	300
565.65112	308
565.90839	310
566.16565	311
566.42291	298
566.68018	280
566.93744	290
567.19464	301
567.4519	280
567.70917	300
567.96637	306
568.22363	301
568.48083	308
568.7381	282
568.9953	321
569.2525	284
569.5097	292
569.76691	289
570.02411	294
570.28131	291
570.53851	288
570.79572	294
571.05292	291
571.31006	309
571.56726	292
571.8244	299
572.0816	290
572.33875	288
572.59589	310
572.85309	299
573.11023	300
573.36737	305
573.62451	281
573.88165	294
574.13879	303
574.39587	304
574.65302	296
574.91016	294
575.16724	310
575.42438	291
575.68146	306
575.9386	290
576.19568	290
576.45276	306
576.70984	299
576.96692	294
577.224	290
577.48108	298
577.73816	286
577.99524	308
578.25232	305
578.50934	299
578.76642	303
579.02344	298
579.28052	291
579.53754	300
579.79462	302
580.05164	318
580.30865	297
580.56567	293
580.82269	295
581.07971	310
581.33673	277
581.59369	298
581.85071	292
582.10773	299
582.36469	292
582.6217	323
582.87866	295
583.13562	324
583.39264	286
583.6496	311
583.90656	298
584.16351	316
584.42047	313
584.67743	290
584.93439	296
585.19128	295
585.44824	311
585.70514	301
585.9621	288
586.21899	304
586.47595	302
586.73285	303
586.98975	292
587.24664	313
587.50354	307
587.76044	307
588.01733	305
588.27423	313
588.53113	270
588.78796	298
589.04486	284
589.3017	295
589.55859	302
589.81543	308
590.07233	298
590.32916	293
590.586	304
590.84283	290
591.09967	292
591.35651	304
591.61334	304
591.87012	292
592.12695	293
592.38373	322
592.64056	300
592.89734	301
593.15417	324
593.41095	305
593.66772	305
593.9245	292
594.18127	302
594.43805	284
594.69482	323
594.9516	311
595.20837	294
595.46509	316
595.72186	300
595.97858	293
596.23535	298
596.49207	293
596.74878	285
597.00555	310
597.26227	299
597.51898	305
597.7757	297
598.03235	292
598.28906	297
598.54578	307
598.80243	287
599.05914	290
599.3158	302
599.57251	282
599.82916	319
600.08582	314
600.34247	308
600.59918	307
600.85583	303
601.11243	311
601.36908	292
601.62573	315
601.88239	299
602.13898	296
602.39563	293
602.65222	306
602.90881	303
603.16547	305
603.42206	297
603.67865	309
603.93524	309
604.19183	301
604.44843	297
604.70496	300
604.96155	292
605.21814	316
605.47467	297
605.73126	295
605.98779	289
606.24432	323
606.50085	277
606.75739	298
607.01392	293
607.27045	295
607.52698	300
607.78351	325
608.04004	291
608.29651	301
608.55304	289
608.80951	286
609.06604	283
609.32251	284
609.57898	296
609.83545	310
610.09192	288
610.34839	309
610.60486	315
610.86133	298
611.11774	274
611.37421	282
611.63062	301
611.88708	282
612.14349	304
612.39996	286
612.65637	298
612.91278	302
613.16919	302
613.4256	306
613.68201	293
613.93835	323
614.19476	277
614.45117	291
614.70752	286
614.96387	293
615.22028	292
615.47662	285
615.73297	291
615.98932	294
616.24567	316
616.50201	294
616.75836	289
617.01471	307
617.271	303
617.52734	297
617.78363	305
618.03998	319
618.29626	297
618.55255	292
618.80884	306
619.06512	301
619.32141	270
619.5777	312
619.83398	299
620.09027	302
620.3465	288
620.60278	294
620.85901	307
621.1153	294
621.37152	283
621.62775	268
621.88397	296
622.1402	315
622.39642	308
622.65265	306
622.90887	311
623.16504	299
623.42126	294
623.67743	293
623.93365	271
624.18982	295
624.44598	296
624.70215	295
624.95831	319
625.21448	303
625.47064	289
625.72681	309
625.98291	291
626.23907	293
626.49524	305
626.75134	309
627.00745	297
627.26355	304
627.51971	298
627.77582	285
628.03192	298
628.28796	307
628.54407	310
628.80017	290
629.05627	321
629.31232	322
629.56836	270
629.82446	287
630.08051	304
630.33655	309
630.59259	288
630.84863	304
631.10468	293
631.36072	298
631.6167	295
631.87274	294
632.12878	304
632.38477	308
632.64075	280
632.89679	279
633.15277	301
633.40875	283
633.66473	286
633.92072	302
634.17664	308
634.43262	294
634.6886	291
634.94452	279
635.2005	303
635.45642	299
635.71234	315
635.96826	305
636.22418	296
636.4801	296
636.73602	291
636.99194	305
637.24786	283
637.50372	316
637.75964	307
638.0155	308
638.27136	297
638.52722	272
638.78314	301
639.039	305
639.29486	289
639.55066	314
639.80652	303
640.06238	294
640.31818	305
640.57404	312
640.82983	302
641.08563	297
641.34149	302
641.59729	326
641.85309	301
642.10889	303
642.36462	311
642.62042	306
642.87622	313
643.13196	310
643.38776	321
643.64349	292
643.89923	302
644.15497	290
644.41071	296
644.66644	302
644.92218	273
645.17792	321
645.43359	292
645.68933	305
645.94507	321
646.20074	290
646.45642	336
646.7121	301
646.96777	290
647.22345	302
647.47913	292
647.7348	309
647.99048	288
648.24609	268
648.50177	309
648.75739	303
649.01306	309
649.26868	272
649.52429	293
649.77991	295
650.03552	310
650.29114	300
650.54669	308
650.80231	287
651.05792	305
651.31348	282
651.56903	293
651.82465	286
652.0802	286
652.33575	313
652.59131	282
652.84686	306
653.10236	288
653.35791	294
653.61346	303
653.86896	305
654.12445	288
654.38	298
654.6355	296
654.89099	319
655.14648	296
655.40198	293
655.65741	302
655.9129	303
656.1684	293
656.42383	287
656.67926	313
656.93475	294
657.19019	301
657.44562	306
657.70105	286
657.95648	305
658.21191	307
658.46729	314
658.72272	308
658.97809	307
659.23352	310
659.48889	290
659.74426	298
659.99963	301
660.255	311
660.51038	317
660.76575	290
661.02106	292
661.27643	293
661.53174	286
661.78711	299
662.04242	312
662.29773	301
662.55304	295
662.80835	300
663.06366	306
663.31897	308
663.57428	302
663.82953	312
664.08484	292
664.34009	297
664.59534	298
664.85059	299
665.10583	283
665.36108	276
665.61633	296
665.87158	299
666.12677	291
666.38202	299
666.63721	302
666.89246	289
667.14764	301
667.40283	313
667.65802	285
667.91321	293
668.1684	281
668.42358	300
668.67871	290
668.9339	278
669.18903	283
669.44415	302
669.69934	316
669.95447	300
670.20959	306
670.46466	285
670.71979	293
670.97491	297
671.22998	310
671.48511	291
671.74017	304
671.9953	278
672.25037	320
672.50543	279
672.7605	311
673.0155	298
673.27057	300
673.52563	304
673.78064	306
674.03571	318
674.29071	287
674.54572	292
674.80072	296
675.05573	303
675.31073	307
675.56573	320
675.82074	303
676.07568	278
676.33069	298
676.58563	302
676.84058	305
677.09552	326
677.35046	295
677.60541	294
677.86035	313
678.1153	283
678.37024	283
678.62512	298
678.88	307
679.13495	286
679.38983	321
679.64471	299
679.8996	301
680.15448	312
680.40936	287
680.66418	298
680.91907	291
681.17389	281
681.42871	264
681.68359	308
681.93842	308
682.19324	298
682.44806	313
682.70282	302
682.95764	310
683.21246	281
683.46722	301
683.72205	318
683.97681	296
684.23157	317
684.48633	307
684.74109	288
684.99585	289
685.25055	269
685.50531	290
685.76001	317
686.01477	314
686.26947	311
686.52417	299
686.77887	304
687.03357	285
687.28827	298
687.54297	283
687.79761	298
688.05231	299
688.30695	288
688.56158	316
688.81628	285
689.07092	297
689.32556	301
689.58014	295
689.83478	303
690.08942	289
690.34399	304
690.59863	315
690.85321	300
691.10779	292
691.36237	297
691.61694	310
691.87152	294
692.1261	282
692.38062	278
692.63519	293
692.88971	294
693.14423	301
693.39874	306
693.65326	292
693.90778	303
694.16229	278
694.41681	297
694.67133	293
694.92578	304
695.18024	293
695.43475	304
695.68921	312
695.94366	306
696.19812	296
696.45258	309
696.70697	299
696.96143	292
697.21582	277
697.47028	266
697.72467	314
697.97906	294
698.23346	295
698.48785	312
698.74225	298
698.99658	302
699.25098	291
699.50531	305
699.7597	271
700.01404	303
700.26837	300
700.52271	281
700.77704	292
701.03137	276
701.28564	296
701.53998	315
701.79425	311
702.04858	310
702.30286	289
702.55713	295
702.8114	294
703.06567	298
703.31989	296
703.57416	300
703.82843	316
704.08264	298
704.33685	311
704.59106	327
704.84528	306
705.09949	285
705.3537	302
705.60791	295
705.86206	283
706.11627	276
706.37042	299
706.62457	307
706.87878	283
707.13293	305
707.38702	311
707.64117	298
707.89532	306
708.14941	302
708.40356	299
708.65765	287
708.91174	297
709.16583	299
709.41992	313
709.67401	294
709.9281	286
710.18213	297
710.43622	293
710.69025	289
710.94427	296
711.19836	298
711.45239	295
711.70636	296
711.96039	314
712.21442	310
712.46838	298
712.72241	300
712.97638	316
713.23035	296
713.48431	322
713.73828	285
713.99225	303
714.24622	302
714.50012	283
714.75409	312
715.008	294
715.2619	309
715.51581	295
715.76971	284
716.02362	306
716.27753	310
716.53143	290
716.78528	292
717.03912	264
717.29303	308
717.54688	294
717.80072	316
718.05457	316
718.30841	300
718.56219	299
718.81604	290
719.06982	310
719.32361	309
719.57745	315
719.83124	302
720.08502	318
720.33875	290
720.59253	296
720.84631	283
721.10004	305
721.35376	316
721.60754	304
721.86127	298
722.11499	315
722.36871	298
722.62238	311
722.8761	291
723.12976	296
723.38348	294
723.63715	283
723.89081	295
724.14447	288
724.39813	311
724.65179	300
724.9054	281
725.15906	297
725.41266	290
725.66626	283
725.91992	309
726.17352	287
726.42706	291
726.68066	284
726.93427	291
727.18781	314
727.44141	301
727.69495	305
727.94849	295
728.20203	291
728.45557	317
728.70911	312
728.96259	272
729.21613	300
729.4696	273
729.72314	307
729.97662	260
730.2301	312
730.48358	304
730.73706	310
730.99048	291
731.24396	299
731.49738	291
731.75079	324
732.00427	308
732.25769	281
732.51105	310
732.76447	295
733.01788	300
733.27124	295
733.52466	289
733.77802	304
734.03137	301
734.28473	321
734.53809	313
734.79144	299
735.0448	282
735.2981	289
735.55145	311
735.80475	278
736.05804	309
736.31134	307
736.56464	278
736.81793	316
737.07117	280
737.32446	298
737.5777	309
737.83093	317
738.08423	279
738.33746	297
738.59064	292
738.84387	290
739.09711	294
739.35028	292
739.60352	299
739.85669	287
740.10986	301
740.36304	274
740.61621	280
740.86938	292
741.1225	283
741.37567	301
741.62878	295
741.8819	303
742.13501	279
742.38812	285
742.64124	312
742.89435	278
743.1474	299
743.40051	329
743.65356	306
743.90662	282
744.15967	297
744.41272	288
744.66577	301
744.91882	308
745.17181	306
745.42487	290
745.67786	302
745.93085	305
746.18384	300
746.43683	312
746.68982	299
746.94275	283
747.19574	304
747.44867	293
747.7016	313
747.95453	300
748.20746	305
748.46039	296
748.71332	311
748.96625	321
749.21912	300
749.47198	303
749.72491	283
749.97778	309
750.23059	304
750.48346	282
750.73633	304
750.98914	294
751.242	295
751.49481	297
751.74762	306
752.00043	284
752.25323	298
752.50604	305
752.75879	293
753.0116	299
753.26434	284
753.51715	289
753.7699	305
754.02264	279
754.27533	302
754.52808	289
754.78082	298
755.03351	298
755.28619	290
755.53888	312
755.79156	291
756.04425	297
756.29694	292
756.54962	287
756.80225	290
757.05493	295
757.30756	303
757.56018	299
757.81281	299
758.06543	291
758.31799	295
758.57062	274
758.82318	289
759.07581	284
759.32837	294
759.58093	292
759.8335	312
760.086	281
760.33856	309
760.59106	288
760.84363	308
761.09613	313
761.34863	306
761.60114	309
761.85364	302
762.10608	307
762.35858	285
762.61102	292
762.86346	319
763.11597	305
763.36841	319
763.62079	296
763.87323	297
764.12567	304
764.37805	308
764.63043	282
764.88287	310
765.13525	311
765.38763	313
765.63995	317
765.89233	312
766.14465	293
766.39703	293
766.64935	303
766.90167	291
767.15399	303
767.40631	290
767.65857	299
767.91089	295
768.16315	299
768.41547	284
768.66772	306
768.91998	285
769.17218	299
769.42444	302
769.6767	294
769.92889	296
770.18109	306
770.43335	290
770.68555	302
770.93768	289
771.18988	325
771.44208	310
771.69421	303
771.94641	294
772.19855	293
772.45068	306
772.70282	302
772.9549	291
773.20703	296
773.45911	283
773.71124	313
773.96332	280
774.21539	320
774.46747	297
774.71954	311
774.97156	308
775.22363	306
775.47565	311
775.72772	304
775.97974	296
776.23175	316
776.4837	286
776.73572	298
776.98773	312
777.23969	315
777.49164	308
777.74359	296
777.99554	310
778.2475	282
778.49945	312
778.75134	315
779.0033	284
779.25519	306
779.50708	288
779.75897	304
780.01086	316
780.2627	288
780.51459	303
780.76642	296
781.01831	331
781.27014	297
781.52197	296
781.7738	299
782.02557	311
782.2774	286
782.52917	287
782.78101	301
783.03278	307
783.28455	314
783.53625	312
783.78802	303
784.03979	295
784.2915	321
784.54321	302
784.79498	281
785.04669	290
785.29834	301
785.55005	306
785.80176	284
786.05341	311
786.30505	316
786.5567	292
786.80835	305
787.06	297
787.31165	307
787.56323	308
787.81488	310
788.06647	299
788.31805	303
788.56964	307
788.82123	305
789.07281	308
789.32434	319
789.57593	303
789.82745	302
790.07898	311
790.33051	302
790.58203	289
790.8335	303
791.08502	279
791.33649	277
791.58795	309
791.83948	306
792.09088	304
792.34235	322
792.59381	293
792.84521	312
793.09668	296
793.34808	294
793.59949	307
793.85089	289
794.10229	303
794.35364	310
794.60504	292
794.85638	307
795.10773	323
795.35907	302
795.61041	301
795.86176	295
796.1131	280
796.36438	302
796.61566	280
796.86694	305
797.11823	315
797.36951	310
797.62079	300
797.87207	295
798.12329	306
798.37451	300
798.62573	290
798.87695	319
799.12817	297
799.37939	305
799.63055	297
799.88177	306
800.13293	299
800.38409	301
800.63525	279
800.88641	308
801.13751	285
801.38867	285
801.63977	305
801.89087	312
802.14197	297
802.39307	288
802.64417	291
802.89526	295
803.1463	292
803.39734	304
803.64844	324
803.89948	306
804.15045	295
804.40149	306
804.65253	299
804.9035	313
805.15448	291
805.40546	310
805.65643	302
805.90741	288
806.15839	287
806.4093	291
806.66028	292
806.91119	314
807.16211	303
807.41302	311
807.66388	310
807.91479	306
808.16565	295
808.41656	301
808.66742	293
808.91827	274
809.16913	300
809.41992	280
809.67078	314
809.92157	289
810.17236	296
810.42316	308
810.67395	295
810.92474	296
811.17554	310
811.42627	288
811.67706	286
811.9278	314
812.17853	298
812.42926	274
812.67993	304
812.93066	306
813.18134	297
813.43201	286
813.68268	304
813.93335	307
814.18402	298
814.43469	297
814.6853	308
814.93597	305
815.18658	315
815.43719	297
815.68781	304
815.93835	286
816.18896	318
816.43951	299
816.69012	289
816.94067	292
817.19122	306
817.44171	292
817.69226	309
817.94275	305
818.1933	308
818.44379	298
818.69427	291
818.94476	299
819.19519	291
819.44568	315
819.69611	307
819.94659	314
820.19702	305
820.44745	287
820.69781	307
820.94824	303
821.19861	314
821.44904	302
821.6994	281
821.94977	327
822.20013	311
822.45044	293
822.70081	289
822.95111	295
823.20142	294
823.45172	307
823.70203	296
823.95233	288
824.20264	285
824.45288	293
824.70313	278
824.95337	313
825.20361	308
825.45386	311
825.7041	297
825.95428	308
826.20453	299
826.45471	296
826.7049	317
826.95508	302
827.2052	298
827.45538	317
827.70551	292
827.95563	292
828.20575	300
828.45587	310
828.70599	306
828.95612	308
829.20618	310
829.45624	305
829.7063	287
829.95636	292
830.20642	301
830.45648	271
830.70648	322
830.95654	301
831.20654	311
831.45654	300
831.70654	290
831.95648	299
832.20648	288
832.45642	324
832.70636	311
832.9563	301
833.20624	288
833.45618	300
833.70612	296
833.95599	312
834.20587	314
834.45575	298
834.70563	302
834.95551	277
835.20532	298
835.4552	298
835.70502	294
835.95483	290
836.20465	288
836.45447	284
836.70428	314
836.95404	293
837.2038	281
837.45361	298
837.70337	283
837.95306	294
838.20282	313
838.45258	305
838.70227	300
838.95197	303
839.20166	311
839.45135	301
839.70105	299
839.95068	302
840.20032	300
840.45001	292
840.69965	292
840.94928	296
841.19885	305
841.44849	300
841.69806	292
841.94763	279
842.19727	300
842.44678	304
842.69635	288
842.94592	299
843.19543	294
843.44495	288
843.69446	290
843.94397	298
844.19348	317
844.44299	288
844.69244	298
844.94189	290
845.19141	300
845.4408	299
845.69025	301
845.9397	282
846.18909	302
846.43854	300
846.68793	298
846.93732	290
847.18665	303
847.43604	319
847.68536	283
847.93475	299
848.18408	294
848.43341	298
848.68274	301
848.93201	300
849.18134	318
849.4306	304
849.67987	296
849.92914	303
850.17841	297
850.42767	295
850.67688	298
850.92609	312
851.17529	326
851.4245	303
851.67371	310
851.92291	305
852.17206	300
852.42126	304
852.67041	298
852.91956	319
853.1687	311
853.41779	324
853.66693	290
853.91602	306
854.1651	281
854.41418	317
854.66327	297
854.91229	282
855.16138	295
855.4104	302
855.65942	307
