Date and Time:                Tue Apr 16 15:46:48.931 2024
512.82996	291
513.08795	286
513.34595	293
513.60394	295
513.862	305
514.12	294
514.37799	300
514.63599	287
514.89398	293
515.15198	300
515.40997	300
515.66797	291
515.92596	308
516.1839	300
516.44189	299
516.69989	307
516.95782	296
517.21582	299
517.47375	323
517.73175	288
517.98969	306
518.24762	297
518.50562	286
518.76355	312
519.02148	309
519.27942	302
519.53735	294
519.79529	300
520.05322	300
520.31116	304
520.56909	304
520.82703	294
521.0849	287
521.34283	311
521.60077	295
521.85864	324
522.11658	296
522.37445	306
522.63239	284
522.89026	292
523.14819	282
523.40607	326
523.66394	299
523.92181	307
524.17969	305
524.43756	293
524.69543	313
524.95331	286
525.21118	294
525.46906	298
525.72693	298
525.98474	290
526.24261	299
526.50049	315
526.7583	272
527.01617	289
527.27399	296
527.5318	296
527.78967	291
528.04749	307
528.3053	291
528.56311	304
528.82098	316
529.0788	313
529.33661	316
529.59442	296
529.85217	302
530.10999	307
530.3678	306
530.62561	294
530.88336	298
531.14117	299
531.39893	278
531.65674	313
531.91449	298
532.1723	304
532.43005	319
532.68781	316
532.94556	301
533.20337	305
533.46112	301
533.71887	307
533.97662	273
534.23438	304
534.49207	287
534.74982	302
535.00757	315
535.26532	314
535.52301	320
535.78076	282
536.03845	273
536.2962	316
536.55389	309
536.81158	295
537.06934	294
537.32703	313
537.58472	290
537.84241	303
538.1001	297
538.35779	292
538.61548	299
538.87317	300
539.13086	297
539.38849	294
539.64618	285
539.90387	312
540.1615	305
540.41919	295
540.67682	295
540.93445	303
541.19214	291
541.44977	310
541.7074	316
541.96503	284
542.22266	315
542.48029	300
542.73792	297
542.99554	302
543.25317	324
543.5108	302
543.76837	329
544.026	308
544.28363	312
544.5412	312
544.79883	280
545.0564	313
545.31396	310
545.57153	308
545.82916	305
546.08673	296
546.3443	292
546.60187	294
546.85944	301
547.117	305
547.37457	306
547.63208	300
547.88965	316
548.14722	302
548.40472	300
548.66229	301
548.9198	296
549.17737	301
549.43488	284
549.69238	294
549.94989	299
550.20746	310
550.46497	312
550.72247	324
550.97998	311
551.23749	298
551.49493	303
551.75244	305
552.00995	300
552.2674	279
552.5249	304
552.78235	296
553.03986	285
553.2973	321
553.55481	295
553.81226	287
554.0697	305
554.32715	311
554.58459	284
554.84204	292
555.09949	296
555.35693	302
555.61438	320
555.87177	299
556.12921	295
556.38666	303
556.64404	289
556.90149	311
557.15887	282
557.41626	313
557.67371	319
557.93109	299
558.18848	297
558.44586	312
558.70325	324
558.96063	303
559.21802	324
559.4754	303
559.73273	286
559.99011	305
560.2475	317
560.50482	302
560.76221	298
561.01953	289
561.27686	291
561.53424	292
561.79156	285
562.04889	310
562.30621	291
562.56354	303
562.82086	322
563.07819	292
563.33551	308
563.59277	294
563.8501	319
564.10742	309
564.36469	298
564.62201	295
564.87927	316
565.13654	315
565.39386	315
565.65112	284
565.90839	286
566.16565	296
566.42291	289
566.68018	317
566.93744	303
567.19464	294
567.4519	295
567.70917	294
567.96637	292
568.22363	299
568.48083	297
568.7381	304
568.9953	280
569.2525	298
569.5097	309
569.76691	288
570.02411	287
570.28131	282
570.53851	292
570.79572	296
571.05292	320
571.31006	283
571.56726	286
571.8244	310
572.0816	284
572.33875	288
572.59589	300
572.85309	308
573.11023	283
573.36737	301
573.62451	316
573.88165	310
574.13879	295
574.39587	291
574.65302	291
574.91016	290
575.16724	306
575.42438	318
575.68146	303
575.9386	290
576.19568	317
576.45276	299
576.70984	318
576.96692	322
577.224	296
577.48108	315
577.73816	299
577.99524	301
578.25232	307
578.50934	295
578.76642	296
579.02344	307
579.28052	307
579.53754	305
579.79462	292
580.05164	313
580.30865	313
580.56567	317
580.82269	304
581.07971	306
581.33673	303
581.59369	293
581.85071	296
582.10773	290
582.36469	298
582.6217	294
582.87866	310
583.13562	315
583.39264	312
583.6496	288
583.90656	287
584.16351	297
584.42047	314
584.67743	319
584.93439	295
585.19128	316
585.44824	310
585.70514	284
585.9621	306
586.21899	302
586.47595	296
586.73285	311
586.98975	298
587.24664	305
587.50354	297
587.76044	300
588.01733	293
588.27423	312
588.53113	295
588.78796	318
589.04486	304
589.3017	285
589.55859	301
589.81543	293
590.07233	296
590.32916	302
590.586	298
590.84283	278
591.09967	305
591.35651	299
591.61334	309
591.87012	309
592.12695	310
592.38373	311
592.64056	302
592.89734	307
593.15417	290
593.41095	308
593.66772	299
593.9245	309
594.18127	304
594.43805	299
594.69482	294
594.9516	323
595.20837	310
595.46509	304
595.72186	293
595.97858	313
596.23535	295
596.49207	298
596.74878	296
597.00555	294
597.26227	299
597.51898	303
597.7757	324
598.03235	283
598.28906	294
598.54578	292
598.80243	287
599.05914	298
599.3158	288
599.57251	312
599.82916	307
600.08582	294
600.34247	287
600.59918	294
600.85583	304
601.11243	298
601.36908	298
601.62573	281
601.88239	311
602.13898	297
602.39563	291
602.65222	308
602.90881	304
603.16547	302
603.42206	292
603.67865	306
603.93524	315
604.19183	306
604.44843	300
604.70496	283
604.96155	303
605.21814	305
605.47467	281
605.73126	311
605.98779	296
606.24432	308
606.50085	280
606.75739	323
607.01392	305
607.27045	292
607.52698	300
607.78351	302
608.04004	292
608.29651	298
608.55304	281
608.80951	300
609.06604	309
609.32251	315
609.57898	314
609.83545	310
610.09192	300
610.34839	287
610.60486	288
610.86133	293
611.11774	309
611.37421	307
611.63062	308
611.88708	297
612.14349	299
612.39996	315
612.65637	318
612.91278	295
613.16919	320
613.4256	298
613.68201	292
613.93835	285
614.19476	277
614.45117	314
614.70752	297
614.96387	311
615.22028	308
615.47662	301
615.73297	308
615.98932	323
616.24567	296
616.50201	297
616.75836	281
617.01471	303
617.271	307
617.52734	307
617.78363	276
618.03998	296
618.29626	308
618.55255	305
618.80884	315
619.06512	325
619.32141	280
619.5777	285
619.83398	293
620.09027	309
620.3465	311
620.60278	327
620.85901	285
621.1153	298
621.37152	294
621.62775	308
621.88397	291
622.1402	285
622.39642	298
622.65265	313
622.90887	295
623.16504	303
623.42126	301
623.67743	299
623.93365	301
624.18982	307
624.44598	305
624.70215	285
624.95831	292
625.21448	316
625.47064	308
625.72681	300
625.98291	317
626.23907	309
626.49524	305
626.75134	301
627.00745	290
627.26355	307
627.51971	307
627.77582	291
628.03192	265
628.28796	302
628.54407	295
628.80017	302
629.05627	303
629.31232	306
629.56836	317
629.82446	279
630.08051	312
630.33655	296
630.59259	283
630.84863	281
631.10468	293
631.36072	310
631.6167	291
631.87274	296
632.12878	285
632.38477	305
632.64075	304
632.89679	294
633.15277	293
633.40875	295
633.66473	305
633.92072	291
634.17664	289
634.43262	305
634.6886	311
634.94452	297
635.2005	307
635.45642	300
635.71234	318
635.96826	295
636.22418	308
636.4801	301
636.73602	302
636.99194	309
637.24786	279
637.50372	308
637.75964	297
638.0155	309
638.27136	310
638.52722	293
638.78314	313
639.039	311
639.29486	308
639.55066	294
639.80652	296
640.06238	307
640.31818	274
640.57404	291
640.82983	318
641.08563	277
641.34149	290
641.59729	304
641.85309	294
642.10889	312
642.36462	298
642.62042	296
642.87622	316
643.13196	301
643.38776	310
643.64349	302
643.89923	308
644.15497	301
644.41071	295
644.66644	282
644.92218	316
645.17792	297
645.43359	294
645.68933	302
645.94507	301
646.20074	282
646.45642	283
646.7121	305
646.96777	296
647.22345	286
647.47913	293
647.7348	283
647.99048	297
648.24609	283
648.50177	288
648.75739	298
649.01306	289
649.26868	312
649.52429	303
649.77991	314
650.03552	303
650.29114	312
650.54669	291
650.80231	306
651.05792	304
651.31348	309
651.56903	286
651.82465	293
652.0802	319
652.33575	298
652.59131	282
652.84686	304
653.10236	306
653.35791	287
653.61346	291
653.86896	296
654.12445	311
654.38	294
654.6355	297
654.89099	302
655.14648	293
655.40198	309
655.65741	287
655.9129	287
656.1684	297
656.42383	301
656.67926	301
656.93475	308
657.19019	287
657.44562	301
657.70105	296
657.95648	308
658.21191	287
658.46729	309
658.72272	308
658.97809	282
659.23352	295
659.48889	331
659.74426	287
659.99963	304
660.255	309
660.51038	291
660.76575	298
661.02106	297
661.27643	298
661.53174	292
661.78711	294
662.04242	278
662.29773	272
662.55304	300
662.80835	315
663.06366	279
663.31897	301
663.57428	297
663.82953	317
664.08484	308
664.34009	300
664.59534	281
664.85059	324
665.10583	297
665.36108	312
665.61633	295
665.87158	282
666.12677	274
666.38202	298
666.63721	281
666.89246	291
667.14764	311
667.40283	314
667.65802	304
667.91321	300
668.1684	299
668.42358	328
668.67871	317
668.9339	301
669.18903	311
669.44415	310
669.69934	300
669.95447	306
670.20959	316
670.46466	307
670.71979	287
670.97491	310
671.22998	298
671.48511	318
671.74017	310
671.9953	320
672.25037	303
672.50543	310
672.7605	298
673.0155	288
673.27057	301
673.52563	303
673.78064	315
674.03571	293
674.29071	312
674.54572	302
674.80072	303
675.05573	309
675.31073	298
675.56573	290
675.82074	290
676.07568	310
676.33069	285
676.58563	300
676.84058	299
677.09552	294
677.35046	326
677.60541	313
677.86035	321
678.1153	290
678.37024	300
678.62512	285
678.88	286
679.13495	289
679.38983	304
679.64471	276
679.8996	293
680.15448	295
680.40936	288
680.66418	296
680.91907	298
681.17389	289
681.42871	315
681.68359	284
681.93842	306
682.19324	294
682.44806	314
682.70282	304
682.95764	302
683.21246	293
683.46722	316
683.72205	311
683.97681	281
684.23157	290
684.48633	284
684.74109	297
684.99585	313
685.25055	291
685.50531	288
685.76001	308
686.01477	309
686.26947	322
686.52417	302
686.77887	287
687.03357	295
687.28827	304
687.54297	299
687.79761	288
688.05231	298
688.30695	298
688.56158	288
688.81628	280
689.07092	301
689.32556	292
689.58014	305
689.83478	277
690.08942	306
690.34399	310
690.59863	297
690.85321	296
691.10779	301
691.36237	306
691.61694	297
691.87152	305
692.1261	306
692.38062	287
692.63519	313
692.88971	286
693.14423	318
693.39874	309
693.65326	291
693.90778	291
694.16229	270
694.41681	294
694.67133	296
694.92578	323
695.18024	288
695.43475	279
695.68921	305
695.94366	296
696.19812	295
696.45258	293
696.70697	307
696.96143	324
697.21582	314
697.47028	301
697.72467	310
697.97906	304
698.23346	292
698.48785	289
698.74225	284
698.99658	296
699.25098	304
699.50531	284
699.7597	286
700.01404	315
700.26837	311
700.52271	297
700.77704	310
701.03137	295
701.28564	307
701.53998	311
701.79425	308
702.04858	320
702.30286	309
702.55713	295
702.8114	292
703.06567	290
703.31989	289
703.57416	299
703.82843	319
704.08264	310
704.33685	293
704.59106	303
704.84528	300
705.09949	302
705.3537	288
705.60791	305
705.86206	314
706.11627	293
706.37042	303
706.62457	284
706.87878	292
707.13293	290
707.38702	309
707.64117	296
707.89532	315
708.14941	278
708.40356	314
708.65765	281
708.91174	316
709.16583	310
709.41992	292
709.67401	304
709.9281	307
710.18213	278
710.43622	276
710.69025	298
710.94427	305
711.19836	307
711.45239	308
711.70636	296
711.96039	305
712.21442	290
712.46838	292
712.72241	278
712.97638	324
713.23035	297
713.48431	286
713.73828	294
713.99225	321
714.24622	314
714.50012	294
714.75409	303
715.008	288
715.2619	292
715.51581	325
715.76971	305
716.02362	322
716.27753	324
716.53143	297
716.78528	300
717.03912	294
717.29303	305
717.54688	299
717.80072	301
718.05457	288
718.30841	297
718.56219	296
718.81604	304
719.06982	291
719.32361	287
719.57745	292
719.83124	305
720.08502	285
720.33875	293
720.59253	300
720.84631	313
721.10004	317
721.35376	294
721.60754	307
721.86127	282
722.11499	313
722.36871	310
722.62238	299
722.8761	308
723.12976	305
723.38348	310
723.63715	310
723.89081	309
724.14447	309
724.39813	295
724.65179	309
724.9054	309
725.15906	302
725.41266	297
725.66626	292
725.91992	278
726.17352	304
726.42706	282
726.68066	289
726.93427	295
727.18781	305
727.44141	312
727.69495	309
727.94849	292
728.20203	299
728.45557	294
728.70911	305
728.96259	298
729.21613	317
729.4696	298
729.72314	294
729.97662	283
730.2301	299
730.48358	298
730.73706	295
730.99048	291
731.24396	304
731.49738	295
731.75079	298
732.00427	309
732.25769	301
732.51105	304
732.76447	305
733.01788	300
733.27124	302
733.52466	291
733.77802	309
734.03137	299
734.28473	293
734.53809	292
734.79144	289
735.0448	312
735.2981	304
735.55145	289
735.80475	307
736.05804	302
736.31134	315
736.56464	291
736.81793	313
737.07117	294
737.32446	293
737.5777	292
737.83093	287
738.08423	278
738.33746	313
738.59064	285
738.84387	296
739.09711	290
739.35028	300
739.60352	317
739.85669	286
740.10986	284
740.36304	308
740.61621	316
740.86938	318
741.1225	301
741.37567	304
741.62878	320
741.8819	313
742.13501	306
742.38812	277
742.64124	290
742.89435	278
743.1474	302
743.40051	298
743.65356	294
743.90662	287
744.15967	304
744.41272	296
744.66577	311
744.91882	302
745.17181	324
745.42487	301
745.67786	288
745.93085	310
746.18384	302
746.43683	284
746.68982	311
746.94275	311
747.19574	322
747.44867	292
747.7016	307
747.95453	311
748.20746	297
748.46039	302
748.71332	289
748.96625	298
749.21912	296
749.47198	295
749.72491	296
749.97778	275
750.23059	292
750.48346	293
750.73633	284
750.98914	309
751.242	300
751.49481	296
751.74762	283
752.00043	284
752.25323	291
752.50604	303
752.75879	311
753.0116	293
753.26434	287
753.51715	293
753.7699	277
754.02264	290
754.27533	305
754.52808	302
754.78082	304
755.03351	315
755.28619	322
755.53888	311
755.79156	299
756.04425	303
756.29694	295
756.54962	325
756.80225	302
757.05493	295
757.30756	303
757.56018	292
757.81281	317
758.06543	282
758.31799	286
758.57062	307
758.82318	319
759.07581	288
759.32837	305
759.58093	311
759.8335	318
760.086	306
760.33856	298
760.59106	307
760.84363	301
761.09613	298
761.34863	295
761.60114	294
761.85364	306
762.10608	292
762.35858	287
762.61102	309
762.86346	295
763.11597	321
763.36841	290
763.62079	310
763.87323	302
764.12567	295
764.37805	305
764.63043	304
764.88287	293
765.13525	291
765.38763	302
765.63995	313
765.89233	282
766.14465	298
766.39703	302
766.64935	309
766.90167	285
767.15399	306
767.40631	276
767.65857	294
767.91089	311
768.16315	325
768.41547	297
768.66772	304
768.91998	307
769.17218	298
769.42444	293
769.6767	306
769.92889	318
770.18109	320
770.43335	281
770.68555	307
770.93768	303
771.18988	306
771.44208	299
771.69421	334
771.94641	313
772.19855	281
772.45068	291
772.70282	304
772.9549	290
773.20703	331
773.45911	306
773.71124	307
773.96332	277
774.21539	299
774.46747	318
774.71954	312
774.97156	281
775.22363	298
775.47565	307
775.72772	316
775.97974	322
776.23175	289
776.4837	299
776.73572	294
776.98773	305
777.23969	302
777.49164	293
777.74359	285
777.99554	297
778.2475	311
778.49945	295
778.75134	309
779.0033	299
779.25519	294
779.50708	288
779.75897	289
780.01086	308
780.2627	305
780.51459	297
780.76642	287
781.01831	293
781.27014	291
781.52197	320
781.7738	306
782.02557	295
782.2774	326
782.52917	320
782.78101	311
783.03278	327
783.28455	298
783.53625	283
783.78802	314
784.03979	293
784.2915	286
784.54321	299
784.79498	295
785.04669	285
785.29834	309
785.55005	312
785.80176	280
786.05341	283
786.30505	287
786.5567	294
786.80835	286
787.06	283
787.31165	299
787.56323	295
787.81488	308
788.06647	300
788.31805	289
788.56964	310
788.82123	317
789.07281	291
789.32434	289
789.57593	327
789.82745	292
790.07898	294
790.33051	296
790.58203	314
790.8335	295
791.08502	297
791.33649	302
791.58795	292
791.83948	301
792.09088	307
792.34235	305
792.59381	286
792.84521	281
793.09668	289
793.34808	303
793.59949	287
793.85089	310
794.10229	294
794.35364	311
794.60504	305
794.85638	303
795.10773	309
795.35907	294
795.61041	274
795.86176	297
796.1131	298
796.36438	310
796.61566	299
796.86694	302
797.11823	294
797.36951	307
797.62079	315
797.87207	307
798.12329	304
798.37451	290
798.62573	296
798.87695	309
799.12817	290
799.37939	278
799.63055	300
799.88177	297
800.13293	294
800.38409	293
800.63525	290
800.88641	305
801.13751	295
801.38867	283
801.63977	288
801.89087	281
802.14197	306
802.39307	284
802.64417	306
802.89526	299
803.1463	310
803.39734	313
803.64844	294
803.89948	305
804.15045	309
804.40149	295
804.65253	297
804.9035	302
805.15448	305
805.40546	299
805.65643	282
805.90741	307
806.15839	287
806.4093	319
806.66028	317
806.91119	294
807.16211	289
807.41302	283
807.66388	305
807.91479	318
808.16565	292
808.41656	299
808.66742	286
808.91827	303
809.16913	295
809.41992	292
809.67078	299
809.92157	301
810.17236	300
810.42316	268
810.67395	319
810.92474	317
811.17554	278
811.42627	307
811.67706	281
811.9278	311
812.17853	288
812.42926	303
812.67993	298
812.93066	306
813.18134	298
813.43201	294
813.68268	305
813.93335	305
814.18402	303
814.43469	297
814.6853	288
814.93597	313
815.18658	287
815.43719	303
815.68781	304
815.93835	295
816.18896	285
816.43951	283
816.69012	323
816.94067	292
817.19122	292
817.44171	302
817.69226	281
817.94275	318
818.1933	293
818.44379	294
818.69427	302
818.94476	300
819.19519	290
819.44568	283
819.69611	297
819.94659	313
820.19702	305
820.44745	294
820.69781	313
820.94824	303
821.19861	286
821.44904	301
821.6994	284
821.94977	292
822.20013	315
822.45044	311
822.70081	315
822.95111	295
823.20142	286
823.45172	302
823.70203	314
823.95233	284
824.20264	301
824.45288	311
824.70313	287
824.95337	300
825.20361	301
825.45386	303
825.7041	295
825.95428	307
826.20453	308
826.45471	313
826.7049	310
826.95508	306
827.2052	313
827.45538	300
827.70551	302
827.95563	312
828.20575	283
828.45587	288
828.70599	285
828.95612	306
829.20618	310
829.45624	302
829.7063	292
829.95636	302
830.20642	311
830.45648	304
830.70648	305
830.95654	291
831.20654	274
831.45654	292
831.70654	290
831.95648	316
832.20648	286
832.45642	296
832.70636	315
832.9563	296
833.20624	303
833.45618	307
833.70612	303
833.95599	288
834.20587	289
834.45575	306
834.70563	299
834.95551	308
835.20532	300
835.4552	287
835.70502	309
835.95483	302
836.20465	298
836.45447	304
836.70428	283
836.95404	299
837.2038	312
837.45361	284
837.70337	301
837.95306	300
838.20282	299
838.45258	326
838.70227	294
838.95197	311
839.20166	292
839.45135	304
839.70105	302
839.95068	291
840.20032	313
840.45001	302
840.69965	307
840.94928	301
841.19885	296
841.44849	295
841.69806	294
841.94763	303
842.19727	312
842.44678	293
842.69635	288
842.94592	290
843.19543	294
843.44495	289
843.69446	307
843.94397	294
844.19348	297
844.44299	295
844.69244	308
844.94189	309
845.19141	311
845.4408	277
845.69025	297
845.9397	317
846.18909	296
846.43854	314
846.68793	308
846.93732	311
847.18665	288
847.43604	292
847.68536	302
847.93475	301
848.18408	300
848.43341	288
848.68274	287
848.93201	292
849.18134	281
849.4306	304
849.67987	297
849.92914	307
850.17841	324
850.42767	319
850.67688	295
850.92609	289
851.17529	314
851.4245	312
851.67371	281
851.92291	287
852.17206	308
852.42126	299
852.67041	299
852.91956	292
853.1687	273
853.41779	296
853.66693	304
853.91602	308
854.1651	300
854.41418	292
854.66327	305
854.91229	301
855.16138	310
855.4104	307
855.65942	308
