Date and Time:                Thu Apr 18 12:39:55.590 2024
504.82986	8671
505.08798	8776
505.34607	8650
505.60419	8542
505.86227	8493
506.12039	8549
506.37848	8538
506.63657	8605
506.89465	8577
507.15277	8433
507.41083	8441
507.66891	8328
507.927	8570
508.18509	8648
508.44315	8738
508.70123	8506
508.95929	8675
509.21735	8701
509.4754	8557
509.73346	8565
509.99152	8347
510.24957	8498
510.50763	8490
510.76569	8567
511.02371	8358
511.28174	8354
511.53979	8499
511.79782	8325
512.05585	8389
512.3139	8355
512.5719	8367
512.82996	8370
513.08795	8296
513.34595	8341
513.60394	8316
513.862	8241
514.12	8305
514.37799	8350
514.63599	8221
514.89398	8364
515.15198	8201
515.40997	8336
515.66797	8280
515.92596	8091
516.1839	8220
516.44189	8248
516.69989	8160
516.95782	8273
517.21582	8212
517.47375	8241
517.73175	8271
517.98969	8074
518.24762	8237
518.50562	8255
518.76355	8070
519.02148	8056
519.27942	8022
519.53735	8065
519.79529	8162
520.05322	8201
520.31116	8067
520.56909	7881
520.82703	8030
521.0849	7983
521.34283	8030
521.60077	7987
521.85864	7983
522.11658	7888
522.37445	7649
522.63239	7777
522.89026	7786
523.14819	7861
523.40607	7854
523.66394	7734
523.92181	7763
524.17969	7622
524.43756	7660
524.69543	7713
524.95331	7704
525.21118	7754
525.46906	7736
525.72693	7750
525.98474	7369
526.24261	7788
526.50049	7601
526.7583	7554
527.01617	7339
527.27399	7398
527.5318	7568
527.78967	7531
528.04749	7465
528.3053	7321
528.56311	7387
528.82098	7329
529.0788	7379
529.33661	7291
529.59442	7441
529.85217	7305
530.10999	7137
530.3678	7386
530.62561	7447
530.88336	7187
531.14117	7078
531.39893	7159
531.65674	7250
531.91449	7179
532.1723	7179
532.43005	7172
532.68781	7225
532.94556	7036
533.20337	6858
533.46112	7192
533.71887	6900
533.97662	7074
534.23438	6974
534.49207	6980
534.74982	7100
535.00757	7193
535.26532	6928
535.52301	6710
535.78076	6769
536.03845	7083
536.2962	6748
536.55389	6768
536.81158	6886
537.06934	6751
537.32703	6932
537.58472	6838
537.84241	6847
538.1001	6714
538.35779	6764
538.61548	6568
538.87317	6656
539.13086	6392
539.38849	6513
539.64618	6416
539.90387	6598
540.1615	6627
540.41919	6434
540.67682	6511
540.93445	6454
541.19214	6373
541.44977	6518
541.7074	6339
541.96503	6420
542.22266	6451
542.48029	6265
542.73792	6236
542.99554	6474
543.25317	6394
543.5108	6307
543.76837	6309
544.026	6161
544.28363	6257
544.5412	6352
544.79883	6153
545.0564	6315
545.31396	6319
545.57153	6129
545.82916	6069
546.08673	6054
546.3443	5998
546.60187	6043
546.85944	6196
547.117	5970
547.37457	6028
547.63208	6017
547.88965	5972
548.14722	5994
548.40472	5902
548.66229	5754
548.9198	5941
549.17737	5675
549.43488	6006
549.69238	6033
549.94989	5852
550.20746	5815
550.46497	5730
550.72247	5739
550.97998	5745
551.23749	5709
551.49493	5690
551.75244	5726
552.00995	5559
552.2674	5702
552.5249	5732
552.78235	5656
553.03986	5573
553.2973	5679
553.55481	5603
553.81226	5433
554.0697	5583
554.32715	5542
554.58459	5567
554.84204	5400
555.09949	5454
555.35693	5437
555.61438	5440
555.87177	5458
556.12921	5372
556.38666	5448
556.64404	5424
556.90149	5369
557.15887	5366
557.41626	5518
557.67371	5330
557.93109	5409
558.18848	5378
558.44586	5251
558.70325	5415
558.96063	5320
559.21802	5328
559.4754	5164
559.73273	5226
559.99011	5192
560.2475	5181
560.50482	5040
560.76221	5155
561.01953	5029
561.27686	5086
561.53424	5053
561.79156	5100
562.04889	5052
562.30621	4925
562.56354	4913
562.82086	4934
563.07819	4986
563.33551	4889
563.59277	5092
563.8501	4914
564.10742	4848
564.36469	4846
564.62201	4962
564.87927	4830
565.13654	4898
565.39386	4892
565.65112	4759
565.90839	4708
566.16565	4773
566.42291	4753
566.68018	4782
566.93744	4771
567.19464	4687
567.4519	4706
567.70917	4669
567.96637	4706
568.22363	4750
568.48083	4515
568.7381	4668
568.9953	4532
569.2525	4480
569.5097	4669
569.76691	4544
570.02411	4515
570.28131	4578
570.53851	4494
570.79572	4489
571.05292	4378
571.31006	4334
571.56726	4262
571.8244	4304
572.0816	4393
572.33875	4291
572.59589	4443
572.85309	4308
573.11023	4350
573.36737	4481
573.62451	4260
573.88165	4344
574.13879	4164
574.39587	4270
574.65302	4191
574.91016	4228
575.16724	4147
575.42438	4246
575.68146	4196
575.9386	4037
576.19568	4206
576.45276	4186
576.70984	4115
576.96692	4049
577.224	4127
577.48108	4030
577.73816	4036
577.99524	4071
578.25232	3920
578.50934	4052
578.76642	3964
579.02344	4176
579.28052	4023
579.53754	3949
579.79462	3949
580.05164	3832
580.30865	3836
580.56567	3908
580.82269	3850
581.07971	3830
581.33673	3919
581.59369	3850
581.85071	3739
582.10773	3799
582.36469	3809
582.6217	3786
582.87866	3646
583.13562	3763
583.39264	3727
583.6496	3790
583.90656	3768
584.16351	3594
584.42047	3687
584.67743	3769
584.93439	3663
585.19128	3755
585.44824	3648
585.70514	3530
585.9621	3634
586.21899	3545
586.47595	3526
586.73285	3606
586.98975	3583
587.24664	3508
587.50354	3541
587.76044	3533
588.01733	3497
588.27423	3464
588.53113	3461
588.78796	3481
589.04486	3488
589.3017	3454
589.55859	3400
589.81543	3257
590.07233	3380
590.32916	3406
590.586	3328
590.84283	3353
591.09967	3330
591.35651	3369
591.61334	3311
591.87012	3393
592.12695	3332
592.38373	3325
592.64056	3184
592.89734	3217
593.15417	3359
593.41095	3264
593.66772	3149
593.9245	3075
594.18127	3132
594.43805	3200
594.69482	3225
594.9516	3080
595.20837	3108
595.46509	3130
595.72186	3032
595.97858	3021
596.23535	3048
596.49207	2975
596.74878	3082
597.00555	3043
597.26227	3046
597.51898	3080
597.7757	2953
598.03235	2974
598.28906	2914
598.54578	2984
598.80243	2918
599.05914	2971
599.3158	2952
599.57251	3011
599.82916	2894
600.08582	2892
600.34247	2880
600.59918	2858
600.85583	2932
601.11243	2855
601.36908	2873
601.62573	2799
601.88239	2826
602.13898	2836
602.39563	2788
602.65222	2792
602.90881	2834
603.16547	2695
603.42206	2754
603.67865	2766
603.93524	2729
604.19183	2624
604.44843	2738
604.70496	2713
604.96155	2781
605.21814	2724
605.47467	2554
605.73126	2664
605.98779	2658
606.24432	2645
606.50085	2643
606.75739	2695
607.01392	2585
607.27045	2549
607.52698	2478
607.78351	2604
608.04004	2551
608.29651	2482
608.55304	2540
608.80951	2533
609.06604	2556
609.32251	2431
609.57898	2473
609.83545	2566
610.09192	2458
610.34839	2521
610.60486	2502
610.86133	2490
611.11774	2469
611.37421	2419
611.63062	2472
611.88708	2430
612.14349	2376
612.39996	2334
612.65637	2387
612.91278	2390
613.16919	2413
613.4256	2344
613.68201	2369
613.93835	2347
614.19476	2387
614.45117	2420
614.70752	2237
614.96387	2303
615.22028	2285
615.47662	2313
615.73297	2286
615.98932	2292
616.24567	2323
616.50201	2227
616.75836	2297
617.01471	2239
617.271	2284
617.52734	2293
617.78363	2159
618.03998	2185
618.29626	2222
618.55255	2168
618.80884	2170
619.06512	2115
619.32141	2155
619.5777	2112
619.83398	2034
620.09027	2196
620.3465	2029
620.60278	2088
620.85901	2131
621.1153	2119
621.37152	2086
621.62775	2093
621.88397	2069
622.1402	2066
622.39642	2079
622.65265	2058
622.90887	2091
623.16504	2065
623.42126	2052
623.67743	1995
623.93365	2043
624.18982	1957
624.44598	2040
624.70215	2028
624.95831	1927
625.21448	1969
625.47064	1963
625.72681	1943
625.98291	2024
626.23907	1982
626.49524	1836
626.75134	1918
627.00745	1909
627.26355	2004
627.51971	1930
627.77582	1940
628.03192	1952
628.28796	1954
628.54407	1894
628.80017	1921
629.05627	1884
629.31232	1858
629.56836	1853
629.82446	1838
630.08051	1847
630.33655	1886
630.59259	1784
630.84863	1828
631.10468	1743
631.36072	1800
631.6167	1717
631.87274	1813
632.12878	1757
632.38477	1733
632.64075	1777
632.89679	1703
633.15277	1774
633.40875	1705
633.66473	1713
633.92072	1763
634.17664	1664
634.43262	1707
634.6886	1601
634.94452	1734
635.2005	1705
635.45642	1706
635.71234	1623
635.96826	1663
636.22418	1666
636.4801	1663
636.73602	1639
636.99194	1568
637.24786	1599
637.50372	1562
637.75964	1688
638.0155	1615
638.27136	1517
638.52722	1667
638.78314	1622
639.039	1628
639.29486	1582
639.55066	1546
639.80652	1548
640.06238	1561
640.31818	1565
640.57404	1570
640.82983	1555
641.08563	1581
641.34149	1530
641.59729	1505
641.85309	1574
642.10889	1485
642.36462	1575
642.62042	1518
642.87622	1455
643.13196	1531
643.38776	1492
643.64349	1531
643.89923	1523
644.15497	1474
644.41071	1443
644.66644	1457
644.92218	1395
645.17792	1507
645.43359	1412
645.68933	1407
645.94507	1457
646.20074	1403
646.45642	1379
646.7121	1416
646.96777	1401
647.22345	1417
647.47913	1450
647.7348	1381
647.99048	1365
648.24609	1377
648.50177	1378
648.75739	1324
649.01306	1427
649.26868	1360
649.52429	1314
649.77991	1346
650.03552	1381
650.29114	1377
650.54669	1363
650.80231	1279
651.05792	1277
651.31348	1375
651.56903	1271
651.82465	1314
652.0802	1331
652.33575	1274
652.59131	1264
652.84686	1264
653.10236	1286
653.35791	1273
653.61346	1256
653.86896	1271
654.12445	1272
654.38	1282
654.6355	1248
654.89099	1215
655.14648	1266
655.40198	1244
655.65741	1156
655.9129	1216
656.1684	1161
656.42383	1166
656.67926	1225
656.93475	1254
657.19019	1261
657.44562	1119
657.70105	1196
657.95648	1141
658.21191	1174
658.46729	1176
658.72272	1209
658.97809	1145
659.23352	1149
659.48889	1204
659.74426	1135
659.99963	1186
660.255	1123
660.51038	1102
660.76575	1119
661.02106	1115
661.27643	1077
661.53174	1104
661.78711	1102
662.04242	1166
662.29773	1170
662.55304	1000
662.80835	1018
663.06366	1126
663.31897	1091
663.57428	1119
663.82953	1026
664.08484	1031
664.34009	1091
664.59534	1102
664.85059	1056
665.10583	1091
665.36108	1015
665.61633	989
665.87158	1048
666.12677	1073
666.38202	1033
666.63721	1019
666.89246	1035
667.14764	955
667.40283	997
667.65802	968
667.91321	1012
668.1684	995
668.42358	1047
668.67871	1015
668.9339	1024
669.18903	1033
669.44415	1000
669.69934	1073
669.95447	973
670.20959	998
670.46466	965
670.71979	948
670.97491	1004
671.22998	994
671.48511	970
671.74017	969
671.9953	967
672.25037	909
672.50543	939
672.7605	926
673.0155	920
673.27057	971
673.52563	903
673.78064	952
674.03571	930
674.29071	955
674.54572	957
674.80072	894
675.05573	909
675.31073	876
675.56573	945
675.82074	947
676.07568	921
676.33069	870
676.58563	872
676.84058	921
677.09552	881
677.35046	872
677.60541	918
677.86035	910
678.1153	894
678.37024	815
678.62512	865
678.88	842
679.13495	884
679.38983	822
679.64471	872
679.8996	836
680.15448	905
680.40936	836
680.66418	843
680.91907	889
681.17389	845
681.42871	831
681.68359	833
681.93842	810
682.19324	830
682.44806	817
682.70282	855
682.95764	821
683.21246	825
683.46722	843
683.72205	803
683.97681	856
684.23157	807
684.48633	737
684.74109	809
684.99585	801
685.25055	777
685.50531	803
685.76001	774
686.01477	808
686.26947	760
686.52417	792
686.77887	797
687.03357	767
687.28827	793
687.54297	802
687.79761	762
688.05231	756
688.30695	801
688.56158	790
688.81628	748
689.07092	782
689.32556	773
689.58014	754
689.83478	757
690.08942	752
690.34399	761
690.59863	746
690.85321	764
691.10779	731
691.36237	723
691.61694	735
691.87152	727
692.1261	713
692.38062	693
692.63519	810
692.88971	709
693.14423	717
693.39874	723
693.65326	751
693.90778	700
694.16229	718
694.41681	695
694.67133	718
694.92578	679
695.18024	713
695.43475	697
695.68921	676
695.94366	687
696.19812	677
696.45258	673
696.70697	739
696.96143	678
697.21582	701
697.47028	700
697.72467	687
697.97906	624
698.23346	686
698.48785	682
698.74225	707
698.99658	710
699.25098	671
699.50531	645
699.7597	686
700.01404	620
700.26837	666
700.52271	636
700.77704	587
701.03137	661
701.28564	663
701.53998	682
701.79425	676
702.04858	628
702.30286	630
702.55713	648
702.8114	608
703.06567	656
703.31989	622
703.57416	659
703.82843	627
704.08264	602
704.33685	634
704.59106	610
704.84528	646
705.09949	610
705.3537	633
705.60791	601
705.86206	617
706.11627	648
706.37042	593
706.62457	628
706.87878	599
707.13293	580
707.38702	659
707.64117	603
707.89532	590
708.14941	598
708.40356	595
708.65765	600
708.91174	614
709.16583	578
709.41992	608
709.67401	602
709.9281	607
710.18213	567
710.43622	602
710.69025	596
710.94427	548
711.19836	553
711.45239	533
711.70636	548
711.96039	604
712.21442	551
712.46838	555
712.72241	586
712.97638	562
713.23035	590
713.48431	522
713.73828	552
713.99225	560
714.24622	553
714.50012	536
714.75409	568
715.008	549
715.2619	576
715.51581	533
715.76971	522
716.02362	567
716.27753	589
716.53143	546
716.78528	588
717.03912	563
717.29303	518
717.54688	550
717.80072	530
718.05457	569
718.30841	554
718.56219	535
718.81604	549
719.06982	536
719.32361	539
719.57745	541
719.83124	490
720.08502	517
720.33875	496
720.59253	537
720.84631	543
721.10004	522
721.35376	499
721.60754	546
721.86127	523
722.11499	518
722.36871	511
722.62238	530
722.8761	513
723.12976	524
723.38348	561
723.63715	484
723.89081	519
724.14447	524
724.39813	504
724.65179	533
724.9054	524
725.15906	529
725.41266	477
725.66626	514
725.91992	524
726.17352	511
726.42706	485
726.68066	490
726.93427	520
727.18781	507
727.44141	530
727.69495	506
727.94849	495
728.20203	510
728.45557	509
728.70911	501
728.96259	488
729.21613	533
729.4696	451
729.72314	483
729.97662	483
730.2301	493
730.48358	492
730.73706	492
730.99048	523
731.24396	450
731.49738	478
731.75079	481
732.00427	499
732.25769	477
732.51105	478
732.76447	487
733.01788	481
733.27124	476
733.52466	463
733.77802	453
734.03137	488
734.28473	469
734.53809	482
734.79144	472
735.0448	457
735.2981	472
735.55145	473
735.80475	467
736.05804	486
736.31134	452
736.56464	471
736.81793	465
737.07117	459
737.32446	452
737.5777	475
737.83093	451
738.08423	451
738.33746	510
738.59064	467
738.84387	452
739.09711	469
739.35028	459
739.60352	454
739.85669	455
740.10986	413
740.36304	480
740.61621	457
740.86938	447
741.1225	432
741.37567	451
741.62878	429
741.8819	473
742.13501	469
742.38812	457
742.64124	447
742.89435	434
743.1474	468
743.40051	424
743.65356	445
743.90662	425
744.15967	433
744.41272	446
744.66577	442
744.91882	460
745.17181	441
745.42487	424
745.67786	430
745.93085	433
746.18384	435
746.43683	431
746.68982	422
746.94275	438
747.19574	424
747.44867	448
747.7016	454
747.95453	449
748.20746	436
748.46039	401
748.71332	409
748.96625	419
749.21912	404
749.47198	411
749.72491	426
749.97778	425
750.23059	412
750.48346	423
750.73633	403
750.98914	430
751.242	435
751.49481	400
751.74762	406
752.00043	373
752.25323	438
752.50604	419
752.75879	404
753.0116	410
753.26434	411
753.51715	429
753.7699	417
754.02264	395
754.27533	408
754.52808	376
754.78082	410
755.03351	414
755.28619	409
755.53888	418
755.79156	398
756.04425	409
756.29694	440
756.54962	436
756.80225	405
757.05493	401
757.30756	416
757.56018	391
757.81281	394
758.06543	395
758.31799	404
758.57062	404
758.82318	412
759.07581	404
759.32837	355
759.58093	408
759.8335	393
760.086	387
760.33856	390
760.59106	387
760.84363	385
761.09613	392
761.34863	381
761.60114	369
761.85364	389
762.10608	383
762.35858	417
762.61102	400
762.86346	383
763.11597	396
763.36841	403
763.62079	406
763.87323	362
764.12567	395
764.37805	363
764.63043	367
764.88287	387
765.13525	388
765.38763	356
765.63995	345
765.89233	373
766.14465	378
766.39703	352
766.64935	368
766.90167	387
767.15399	362
767.40631	375
767.65857	374
767.91089	351
768.16315	392
768.41547	387
768.66772	390
768.91998	379
769.17218	415
769.42444	370
769.6767	382
769.92889	395
770.18109	371
770.43335	357
770.68555	349
770.93768	360
771.18988	383
771.44208	379
771.69421	394
771.94641	392
772.19855	359
772.45068	357
772.70282	371
772.9549	351
773.20703	368
773.45911	367
773.71124	361
773.96332	389
774.21539	366
774.46747	390
774.71954	361
774.97156	360
775.22363	369
775.47565	373
775.72772	361
775.97974	362
776.23175	372
776.4837	377
776.73572	369
776.98773	391
777.23969	360
777.49164	352
777.74359	369
777.99554	376
778.2475	351
778.49945	334
778.75134	377
779.0033	376
779.25519	353
779.50708	367
779.75897	351
780.01086	383
780.2627	372
780.51459	364
780.76642	366
781.01831	361
781.27014	372
781.52197	372
781.7738	360
782.02557	357
782.2774	366
782.52917	346
782.78101	358
783.03278	361
783.28455	357
783.53625	386
783.78802	352
784.03979	340
784.2915	349
784.54321	353
784.79498	356
785.04669	347
785.29834	376
785.55005	361
785.80176	386
786.05341	358
786.30505	353
786.5567	343
786.80835	354
787.06	344
787.31165	359
787.56323	314
787.81488	352
788.06647	338
788.31805	335
788.56964	361
788.82123	345
789.07281	344
789.32434	349
789.57593	342
789.82745	336
790.07898	352
790.33051	325
790.58203	357
790.8335	366
791.08502	357
791.33649	347
791.58795	347
791.83948	341
792.09088	363
792.34235	347
792.59381	340
792.84521	341
793.09668	338
793.34808	329
793.59949	326
793.85089	354
794.10229	345
794.35364	337
794.60504	355
794.85638	358
795.10773	312
795.35907	374
795.61041	330
795.86176	355
796.1131	323
796.36438	339
796.61566	358
796.86694	341
797.11823	342
797.36951	339
797.62079	339
797.87207	365
798.12329	315
798.37451	353
798.62573	334
798.87695	339
799.12817	341
799.37939	344
799.63055	352
799.88177	326
800.13293	322
800.38409	339
800.63525	350
800.88641	316
801.13751	337
801.38867	314
801.63977	317
801.89087	318
802.14197	343
802.39307	354
802.64417	345
802.89526	344
803.1463	332
803.39734	359
803.64844	350
803.89948	337
804.15045	341
804.40149	330
804.65253	317
804.9035	314
805.15448	342
805.40546	331
805.65643	349
805.90741	341
806.15839	342
806.4093	359
806.66028	331
806.91119	337
807.16211	320
807.41302	332
807.66388	313
807.91479	325
808.16565	301
808.41656	333
808.66742	345
808.91827	315
809.16913	325
809.41992	316
809.67078	341
809.92157	329
810.17236	345
810.42316	329
810.67395	325
810.92474	351
811.17554	325
811.42627	325
811.67706	333
811.9278	340
812.17853	327
812.42926	328
812.67993	320
812.93066	324
813.18134	345
813.43201	339
813.68268	315
813.93335	336
814.18402	327
814.43469	329
814.6853	307
814.93597	333
815.18658	341
815.43719	331
815.68781	315
815.93835	316
816.18896	301
816.43951	329
816.69012	328
816.94067	327
817.19122	353
817.44171	316
817.69226	337
817.94275	320
818.1933	330
818.44379	332
818.69427	304
818.94476	326
819.19519	343
819.44568	319
819.69611	306
819.94659	339
820.19702	339
820.44745	335
820.69781	330
820.94824	342
821.19861	324
821.44904	341
821.6994	331
821.94977	347
822.20013	350
822.45044	305
822.70081	311
822.95111	324
823.20142	319
823.45172	334
823.70203	345
823.95233	329
824.20264	322
824.45288	335
824.70313	330
824.95337	300
825.20361	314
825.45386	358
825.7041	351
825.95428	323
826.20453	307
826.45471	313
826.7049	320
826.95508	314
827.2052	325
827.45538	307
827.70551	328
827.95563	314
828.20575	336
828.45587	331
828.70599	309
828.95612	324
829.20618	322
829.45624	308
829.7063	325
829.95636	333
830.20642	324
830.45648	312
830.70648	313
830.95654	316
831.20654	322
831.45654	337
831.70654	333
831.95648	339
832.20648	329
832.45642	358
832.70636	314
832.9563	313
833.20624	314
833.45618	314
833.70612	327
833.95599	313
834.20587	351
834.45575	313
834.70563	322
834.95551	330
835.20532	306
835.4552	307
835.70502	323
835.95483	322
836.20465	335
836.45447	314
836.70428	321
836.95404	334
837.2038	342
837.45361	314
837.70337	334
837.95306	325
838.20282	317
838.45258	322
838.70227	326
838.95197	323
839.20166	341
839.45135	308
839.70105	319
839.95068	327
840.20032	307
840.45001	301
840.69965	304
840.94928	315
841.19885	313
841.44849	336
841.69806	322
841.94763	319
842.19727	329
842.44678	322
842.69635	327
842.94592	322
843.19543	304
843.44495	335
843.69446	321
843.94397	322
844.19348	337
844.44299	303
844.69244	326
844.94189	310
845.19141	314
845.4408	315
845.69025	319
845.9397	325
846.18909	332
846.43854	313
846.68793	324
846.93732	331
847.18665	324
847.43604	315
847.68536	323
847.93475	314
848.18408	312
848.43341	307
848.68274	310
848.93201	318
849.18134	314
849.4306	310
849.67987	306
849.92914	331
850.17841	316
850.42767	327
850.67688	317
850.92609	308
851.17529	304
851.4245	310
851.67371	312
851.92291	336
852.17206	312
852.42126	329
852.67041	334
852.91956	336
853.1687	323
853.41779	321
853.66693	317
853.91602	304
854.1651	334
854.41418	312
854.66327	319
854.91229	327
855.16138	310
855.4104	306
855.65942	315
