Date and Time:                Thu Apr 18 12:39:27.937 2024
504.82986	8503
505.08798	8669
505.34607	8526
505.60419	8639
505.86227	8778
506.12039	8616
506.37848	8878
506.63657	8704
506.89465	8740
507.15277	8894
507.41083	8747
507.66891	8728
507.927	8577
508.18509	8581
508.44315	8499
508.70123	8652
508.95929	8583
509.21735	8508
509.4754	8505
509.73346	8311
509.99152	8606
510.24957	8477
510.50763	8507
510.76569	8487
511.02371	8557
511.28174	8725
511.53979	8444
511.79782	8465
512.05585	8583
512.3139	8500
512.5719	8328
512.82996	8510
513.08795	8468
513.34595	8328
513.60394	8390
513.862	8267
514.12	8523
514.37799	8289
514.63599	8381
514.89398	8342
515.15198	8262
515.40997	8317
515.66797	8301
515.92596	8322
516.1839	8270
516.44189	8173
516.69989	8311
516.95782	8212
517.21582	8195
517.47375	8142
517.73175	8303
517.98969	8231
518.24762	8254
518.50562	8275
518.76355	8027
519.02148	8092
519.27942	8129
519.53735	8241
519.79529	8086
520.05322	8092
520.31116	7992
520.56909	7919
520.82703	8072
521.0849	8152
521.34283	8095
521.60077	8110
521.85864	8031
522.11658	7823
522.37445	8072
522.63239	7993
522.89026	7850
523.14819	7837
523.40607	7874
523.66394	7685
523.92181	7835
524.17969	7865
524.43756	7840
524.69543	7673
524.95331	7771
525.21118	7831
525.46906	7703
525.72693	7770
525.98474	7704
526.24261	7747
526.50049	7619
526.7583	7582
527.01617	7527
527.27399	7597
527.5318	7710
527.78967	7464
528.04749	7564
528.3053	7489
528.56311	7433
528.82098	7527
529.0788	7463
529.33661	7488
529.59442	7299
529.85217	7362
530.10999	7461
530.3678	7159
530.62561	7322
530.88336	7367
531.14117	7335
531.39893	7270
531.65674	7361
531.91449	7124
532.1723	7242
532.43005	7196
532.68781	7023
532.94556	7306
533.20337	7101
533.46112	7153
533.71887	7019
533.97662	7117
534.23438	7031
534.49207	7006
534.74982	6906
535.00757	6968
535.26532	7020
535.52301	7031
535.78076	6885
536.03845	6878
536.2962	6907
536.55389	6963
536.81158	6687
537.06934	6743
537.32703	6846
537.58472	6769
537.84241	6630
538.1001	6833
538.35779	6686
538.61548	6673
538.87317	6672
539.13086	6601
539.38849	6715
539.64618	6691
539.90387	6563
540.1615	6636
540.41919	6558
540.67682	6682
540.93445	6492
541.19214	6541
541.44977	6511
541.7074	6424
541.96503	6364
542.22266	6477
542.48029	6412
542.73792	6408
542.99554	6270
543.25317	6493
543.5108	6255
543.76837	6359
544.026	6454
544.28363	6227
544.5412	6306
544.79883	6205
545.0564	6293
545.31396	6192
545.57153	6170
545.82916	6110
546.08673	6225
546.3443	5941
546.60187	6321
546.85944	6107
547.117	5911
547.37457	6158
547.63208	5965
547.88965	5944
548.14722	6081
548.40472	6140
548.66229	5973
548.9198	6029
549.17737	5959
549.43488	5849
549.69238	5836
549.94989	5885
550.20746	5793
550.46497	5735
550.72247	5970
550.97998	5999
551.23749	5843
551.49493	5808
551.75244	5588
552.00995	5766
552.2674	5648
552.5249	5769
552.78235	5742
553.03986	5772
553.2973	5719
553.55481	5591
553.81226	5714
554.0697	5590
554.32715	5498
554.58459	5661
554.84204	5344
555.09949	5647
555.35693	5344
555.61438	5509
555.87177	5507
556.12921	5390
556.38666	5367
556.64404	5359
556.90149	5404
557.15887	5313
557.41626	5350
557.67371	5360
557.93109	5275
558.18848	5363
558.44586	5300
558.70325	5362
558.96063	5409
559.21802	5226
559.4754	5333
559.73273	5277
559.99011	5312
560.2475	5102
560.50482	5109
560.76221	5109
561.01953	5231
561.27686	5145
561.53424	5094
561.79156	5165
562.04889	5164
562.30621	4919
562.56354	5184
562.82086	5125
563.07819	4998
563.33551	5073
563.59277	4892
563.8501	4978
564.10742	4961
564.36469	4886
564.62201	4951
564.87927	4964
565.13654	4956
565.39386	4924
565.65112	4798
565.90839	4818
566.16565	4746
566.42291	4897
566.68018	4856
566.93744	4665
567.19464	4657
567.4519	4848
567.70917	4766
567.96637	4691
568.22363	4614
568.48083	4599
568.7381	4842
568.9953	4772
569.2525	4665
569.5097	4554
569.76691	4508
570.02411	4462
570.28131	4561
570.53851	4580
570.79572	4441
571.05292	4463
571.31006	4464
571.56726	4521
571.8244	4399
572.0816	4393
572.33875	4433
572.59589	4317
572.85309	4349
573.11023	4587
573.36737	4456
573.62451	4278
573.88165	4265
574.13879	4366
574.39587	4373
574.65302	4383
574.91016	4262
575.16724	4230
575.42438	4123
575.68146	4167
575.9386	4186
576.19568	4074
576.45276	4213
576.70984	4151
576.96692	4189
577.224	3984
577.48108	4009
577.73816	3998
577.99524	4125
578.25232	4065
578.50934	4033
578.76642	4031
579.02344	3938
579.28052	3957
579.53754	4013
579.79462	3817
580.05164	3974
580.30865	3861
580.56567	3966
580.82269	3952
581.07971	3921
581.33673	3872
581.59369	3728
581.85071	3886
582.10773	3878
582.36469	3877
582.6217	3706
582.87866	3771
583.13562	3795
583.39264	3803
583.6496	3738
583.90656	3834
584.16351	3816
584.42047	3611
584.67743	3720
584.93439	3594
585.19128	3626
585.44824	3714
585.70514	3640
585.9621	3521
586.21899	3616
586.47595	3685
586.73285	3579
586.98975	3646
587.24664	3519
587.50354	3537
587.76044	3597
588.01733	3521
588.27423	3444
588.53113	3456
588.78796	3464
589.04486	3411
589.3017	3450
589.55859	3450
589.81543	3441
590.07233	3360
590.32916	3456
590.586	3285
590.84283	3427
591.09967	3335
591.35651	3318
591.61334	3540
591.87012	3383
592.12695	3305
592.38373	3350
592.64056	3268
592.89734	3203
593.15417	3227
593.41095	3296
593.66772	3141
593.9245	3238
594.18127	3177
594.43805	3242
594.69482	3088
594.9516	3186
595.20837	3158
595.46509	3065
595.72186	3102
595.97858	3160
596.23535	3163
596.49207	3199
596.74878	3117
597.00555	3179
597.26227	2929
597.51898	3041
597.7757	2964
598.03235	3024
598.28906	3012
598.54578	2987
598.80243	2968
599.05914	2989
599.3158	2982
599.57251	3009
599.82916	2932
600.08582	2978
600.34247	2848
600.59918	2880
600.85583	2852
601.11243	2750
601.36908	2849
601.62573	2923
601.88239	2859
602.13898	2776
602.39563	2870
602.65222	2791
602.90881	2733
603.16547	2737
603.42206	2761
603.67865	2723
603.93524	2787
604.19183	2779
604.44843	2724
604.70496	2881
604.96155	2728
605.21814	2791
605.47467	2671
605.73126	2683
605.98779	2638
606.24432	2776
606.50085	2717
606.75739	2646
607.01392	2682
607.27045	2526
607.52698	2596
607.78351	2625
608.04004	2610
608.29651	2534
608.55304	2552
608.80951	2563
609.06604	2487
609.32251	2564
609.57898	2535
609.83545	2521
610.09192	2481
610.34839	2588
610.60486	2553
610.86133	2449
611.11774	2488
611.37421	2585
611.63062	2482
611.88708	2515
612.14349	2449
612.39996	2393
612.65637	2473
612.91278	2460
613.16919	2427
613.4256	2385
613.68201	2419
613.93835	2426
614.19476	2329
614.45117	2384
614.70752	2373
614.96387	2250
615.22028	2429
615.47662	2400
615.73297	2296
615.98932	2315
616.24567	2283
616.50201	2177
616.75836	2260
617.01471	2272
617.271	2289
617.52734	2294
617.78363	2205
618.03998	2242
618.29626	2217
618.55255	2258
618.80884	2179
619.06512	2197
619.32141	2249
619.5777	2171
619.83398	2126
620.09027	2108
620.3465	2156
620.60278	2104
620.85901	2103
621.1153	2130
621.37152	2166
621.62775	2093
621.88397	2131
622.1402	2134
622.39642	2086
622.65265	2088
622.90887	2025
623.16504	2109
623.42126	2050
623.67743	2059
623.93365	2012
624.18982	2058
624.44598	2029
624.70215	1904
624.95831	1976
625.21448	2019
625.47064	2009
625.72681	2006
625.98291	2009
626.23907	1962
626.49524	1978
626.75134	1998
627.00745	1959
627.26355	1867
627.51971	1863
627.77582	1939
628.03192	1877
628.28796	1829
628.54407	1927
628.80017	1842
629.05627	1963
629.31232	1874
629.56836	1866
629.82446	1938
630.08051	1853
630.33655	1855
630.59259	1802
630.84863	1860
631.10468	1775
631.36072	1883
631.6167	1819
631.87274	1825
632.12878	1834
632.38477	1790
632.64075	1761
632.89679	1805
633.15277	1720
633.40875	1794
633.66473	1739
633.92072	1768
634.17664	1791
634.43262	1706
634.6886	1816
634.94452	1706
635.2005	1757
635.45642	1749
635.71234	1663
635.96826	1742
636.22418	1730
636.4801	1637
636.73602	1712
636.99194	1745
637.24786	1610
637.50372	1604
637.75964	1598
638.0155	1687
638.27136	1671
638.52722	1595
638.78314	1578
639.039	1536
639.29486	1611
639.55066	1542
639.80652	1575
640.06238	1533
640.31818	1536
640.57404	1528
640.82983	1607
641.08563	1515
641.34149	1505
641.59729	1610
641.85309	1505
642.10889	1531
642.36462	1511
642.62042	1526
642.87622	1550
643.13196	1450
643.38776	1478
643.64349	1483
643.89923	1453
644.15497	1470
644.41071	1538
644.66644	1473
644.92218	1417
645.17792	1377
645.43359	1456
645.68933	1491
645.94507	1449
646.20074	1424
646.45642	1432
646.7121	1421
646.96777	1404
647.22345	1449
647.47913	1368
647.7348	1382
647.99048	1365
648.24609	1316
648.50177	1317
648.75739	1345
649.01306	1329
649.26868	1291
649.52429	1323
649.77991	1390
650.03552	1395
650.29114	1354
650.54669	1384
650.80231	1358
651.05792	1304
651.31348	1368
651.56903	1269
651.82465	1259
652.0802	1295
652.33575	1309
652.59131	1298
652.84686	1237
653.10236	1305
653.35791	1326
653.61346	1305
653.86896	1282
654.12445	1258
654.38	1269
654.6355	1285
654.89099	1284
655.14648	1268
655.40198	1268
655.65741	1234
655.9129	1189
656.1684	1268
656.42383	1235
656.67926	1242
656.93475	1156
657.19019	1230
657.44562	1229
657.70105	1238
657.95648	1175
658.21191	1190
658.46729	1224
658.72272	1177
658.97809	1124
659.23352	1111
659.48889	1148
659.74426	1200
659.99963	1135
660.255	1167
660.51038	1210
660.76575	1136
661.02106	1134
661.27643	1152
661.53174	1110
661.78711	1091
662.04242	1156
662.29773	1138
662.55304	1104
662.80835	1144
663.06366	1139
663.31897	1093
663.57428	1030
663.82953	1067
664.08484	1101
664.34009	1057
664.59534	1113
664.85059	1096
665.10583	1078
665.36108	1061
665.61633	1037
665.87158	1036
666.12677	1032
666.38202	1030
666.63721	1055
666.89246	1064
667.14764	1049
667.40283	1048
667.65802	1045
667.91321	1044
668.1684	1050
668.42358	989
668.67871	990
668.9339	979
669.18903	1007
669.44415	999
669.69934	1002
669.95447	1029
670.20959	1086
670.46466	1012
670.71979	995
670.97491	933
671.22998	1020
671.48511	936
671.74017	979
671.9953	901
672.25037	950
672.50543	924
672.7605	942
673.0155	931
673.27057	976
673.52563	963
673.78064	903
674.03571	984
674.29071	967
674.54572	932
674.80072	932
675.05573	909
675.31073	928
675.56573	935
675.82074	906
676.07568	910
676.33069	890
676.58563	924
676.84058	904
677.09552	868
677.35046	891
677.60541	892
677.86035	923
678.1153	855
678.37024	894
678.62512	904
678.88	861
679.13495	839
679.38983	897
679.64471	926
679.8996	852
680.15448	862
680.40936	814
680.66418	818
680.91907	845
681.17389	865
681.42871	838
681.68359	889
681.93842	856
682.19324	838
682.44806	837
682.70282	856
682.95764	787
683.21246	854
683.46722	851
683.72205	792
683.97681	867
684.23157	823
684.48633	829
684.74109	786
684.99585	826
685.25055	838
685.50531	812
685.76001	824
686.01477	779
686.26947	807
686.52417	779
686.77887	826
687.03357	772
687.28827	800
687.54297	839
687.79761	783
688.05231	757
688.30695	728
688.56158	758
688.81628	796
689.07092	795
689.32556	795
689.58014	745
689.83478	783
690.08942	746
690.34399	746
690.59863	767
690.85321	796
691.10779	730
691.36237	773
691.61694	705
691.87152	735
692.1261	727
692.38062	731
692.63519	735
692.88971	738
693.14423	734
693.39874	713
693.65326	689
693.90778	728
694.16229	733
694.41681	672
694.67133	675
694.92578	715
695.18024	700
695.43475	703
695.68921	690
695.94366	693
696.19812	714
696.45258	713
696.70697	698
696.96143	656
697.21582	693
697.47028	661
697.72467	709
697.97906	696
698.23346	693
698.48785	666
698.74225	679
698.99658	634
699.25098	678
699.50531	664
699.7597	672
700.01404	654
700.26837	651
700.52271	690
700.77704	637
701.03137	666
701.28564	692
701.53998	627
701.79425	676
702.04858	661
702.30286	662
702.55713	641
702.8114	615
703.06567	648
703.31989	645
703.57416	643
703.82843	677
704.08264	603
704.33685	619
704.59106	631
704.84528	609
705.09949	607
705.3537	634
705.60791	651
705.86206	620
706.11627	617
706.37042	616
706.62457	632
706.87878	593
707.13293	643
707.38702	585
707.64117	585
707.89532	587
708.14941	594
708.40356	587
708.65765	646
708.91174	576
709.16583	559
709.41992	569
709.67401	595
709.9281	628
710.18213	592
710.43622	609
710.69025	579
710.94427	585
711.19836	592
711.45239	605
711.70636	554
711.96039	602
712.21442	580
712.46838	588
712.72241	582
712.97638	593
713.23035	568
713.48431	579
713.73828	597
713.99225	628
714.24622	567
714.50012	548
714.75409	519
715.008	542
715.2619	584
715.51581	575
715.76971	533
716.02362	554
716.27753	539
716.53143	565
716.78528	544
717.03912	545
717.29303	565
717.54688	565
717.80072	565
718.05457	551
718.30841	551
718.56219	550
718.81604	547
719.06982	559
719.32361	550
719.57745	525
719.83124	520
720.08502	527
720.33875	538
720.59253	517
720.84631	554
721.10004	506
721.35376	541
721.60754	517
721.86127	534
722.11499	529
722.36871	479
722.62238	524
722.8761	540
723.12976	529
723.38348	552
723.63715	540
723.89081	544
724.14447	535
724.39813	543
724.65179	524
724.9054	523
725.15906	521
725.41266	508
725.66626	531
725.91992	533
726.17352	490
726.42706	516
726.68066	516
726.93427	509
727.18781	545
727.44141	533
727.69495	517
727.94849	520
728.20203	510
728.45557	509
728.70911	476
728.96259	511
729.21613	459
729.4696	481
729.72314	499
729.97662	471
730.2301	496
730.48358	477
730.73706	502
730.99048	469
731.24396	473
731.49738	497
731.75079	474
732.00427	489
732.25769	491
732.51105	464
732.76447	475
733.01788	506
733.27124	478
733.52466	484
733.77802	474
734.03137	497
734.28473	468
734.53809	476
734.79144	465
735.0448	472
735.2981	478
735.55145	447
735.80475	459
736.05804	464
736.31134	455
736.56464	484
736.81793	435
737.07117	461
737.32446	416
737.5777	459
737.83093	453
738.08423	486
738.33746	466
738.59064	475
738.84387	434
739.09711	446
739.35028	464
739.60352	457
739.85669	473
740.10986	428
740.36304	457
740.61621	446
740.86938	449
741.1225	437
741.37567	443
741.62878	467
741.8819	433
742.13501	439
742.38812	427
742.64124	447
742.89435	459
743.1474	467
743.40051	437
743.65356	433
743.90662	447
744.15967	428
744.41272	436
744.66577	434
744.91882	430
745.17181	419
745.42487	412
745.67786	431
745.93085	421
746.18384	427
746.43683	445
746.68982	462
746.94275	398
747.19574	433
747.44867	439
747.7016	429
747.95453	421
748.20746	421
748.46039	404
748.71332	458
748.96625	448
749.21912	414
749.47198	435
749.72491	400
749.97778	448
750.23059	432
750.48346	397
750.73633	403
750.98914	428
751.242	385
751.49481	422
751.74762	425
752.00043	429
752.25323	407
752.50604	432
752.75879	434
753.0116	401
753.26434	429
753.51715	405
753.7699	422
754.02264	404
754.27533	411
754.52808	417
754.78082	422
755.03351	407
755.28619	389
755.53888	410
755.79156	422
756.04425	392
756.29694	401
756.54962	406
756.80225	407
757.05493	420
757.30756	393
757.56018	421
757.81281	443
758.06543	401
758.31799	392
758.57062	399
758.82318	424
759.07581	400
759.32837	385
759.58093	386
759.8335	402
760.086	384
760.33856	403
760.59106	405
760.84363	389
761.09613	383
761.34863	376
761.60114	385
761.85364	378
762.10608	369
762.35858	382
762.61102	384
762.86346	408
763.11597	366
763.36841	411
763.62079	395
763.87323	387
764.12567	365
764.37805	411
764.63043	381
764.88287	393
765.13525	387
765.38763	390
765.63995	379
765.89233	390
766.14465	401
766.39703	380
766.64935	373
766.90167	390
767.15399	349
767.40631	380
767.65857	394
767.91089	381
768.16315	380
768.41547	357
768.66772	386
768.91998	378
769.17218	374
769.42444	390
769.6767	382
769.92889	378
770.18109	369
770.43335	355
770.68555	349
770.93768	379
771.18988	374
771.44208	356
771.69421	386
771.94641	375
772.19855	364
772.45068	379
772.70282	383
772.9549	371
773.20703	379
773.45911	351
773.71124	346
773.96332	371
774.21539	373
774.46747	369
774.71954	356
774.97156	357
775.22363	376
775.47565	353
775.72772	367
775.97974	353
776.23175	379
776.4837	360
776.73572	358
776.98773	366
777.23969	360
777.49164	365
777.74359	361
777.99554	361
778.2475	373
778.49945	349
778.75134	341
779.0033	366
779.25519	349
779.50708	346
779.75897	345
780.01086	378
780.2627	390
780.51459	366
780.76642	347
781.01831	376
781.27014	346
781.52197	364
781.7738	338
782.02557	383
782.2774	362
782.52917	364
782.78101	378
783.03278	352
783.28455	348
783.53625	338
783.78802	345
784.03979	362
784.2915	360
784.54321	361
784.79498	361
785.04669	351
785.29834	352
785.55005	342
785.80176	337
786.05341	344
786.30505	358
786.5567	335
786.80835	353
787.06	352
787.31165	352
787.56323	365
787.81488	367
788.06647	363
788.31805	341
788.56964	356
788.82123	356
789.07281	367
789.32434	357
789.57593	344
789.82745	336
790.07898	366
790.33051	343
790.58203	330
790.8335	352
791.08502	338
791.33649	358
791.58795	342
791.83948	359
792.09088	342
792.34235	328
792.59381	363
792.84521	348
793.09668	342
793.34808	351
793.59949	361
793.85089	351
794.10229	341
794.35364	328
794.60504	344
794.85638	316
795.10773	328
795.35907	336
795.61041	338
795.86176	328
796.1131	335
796.36438	343
796.61566	345
796.86694	365
797.11823	361
797.36951	335
797.62079	333
797.87207	321
798.12329	313
798.37451	337
798.62573	346
798.87695	331
799.12817	340
799.37939	333
799.63055	355
799.88177	355
800.13293	338
800.38409	335
800.63525	338
800.88641	330
801.13751	350
801.38867	358
801.63977	350
801.89087	347
802.14197	353
802.39307	349
802.64417	352
802.89526	318
803.1463	340
803.39734	317
803.64844	331
803.89948	330
804.15045	301
804.40149	345
804.65253	344
804.9035	328
805.15448	343
805.40546	346
805.65643	334
805.90741	343
806.15839	319
806.4093	347
806.66028	314
806.91119	338
807.16211	340
807.41302	341
807.66388	339
807.91479	327
808.16565	333
808.41656	342
808.66742	327
808.91827	334
809.16913	300
809.41992	320
809.67078	325
809.92157	333
810.17236	349
810.42316	319
810.67395	328
810.92474	323
811.17554	308
811.42627	344
811.67706	334
811.9278	340
812.17853	316
812.42926	337
812.67993	300
812.93066	332
813.18134	335
813.43201	332
813.68268	324
813.93335	314
814.18402	325
814.43469	326
814.6853	322
814.93597	325
815.18658	340
815.43719	349
815.68781	332
815.93835	346
816.18896	334
816.43951	323
816.69012	317
816.94067	311
817.19122	348
817.44171	319
817.69226	326
817.94275	329
818.1933	340
818.44379	333
818.69427	327
818.94476	327
819.19519	324
819.44568	331
819.69611	331
819.94659	302
820.19702	334
820.44745	319
820.69781	327
820.94824	310
821.19861	320
821.44904	360
821.6994	333
821.94977	320
822.20013	331
822.45044	310
822.70081	340
822.95111	339
823.20142	313
823.45172	326
823.70203	313
823.95233	319
824.20264	314
824.45288	332
824.70313	315
824.95337	329
825.20361	320
825.45386	325
825.7041	344
825.95428	315
826.20453	319
826.45471	326
826.7049	304
826.95508	311
827.2052	326
827.45538	315
827.70551	289
827.95563	325
828.20575	332
828.45587	343
828.70599	318
828.95612	318
829.20618	314
829.45624	303
829.7063	317
829.95636	315
830.20642	316
830.45648	328
830.70648	301
830.95654	311
831.20654	314
831.45654	329
831.70654	331
831.95648	318
832.20648	322
832.45642	325
832.70636	325
832.9563	339
833.20624	324
833.45618	324
833.70612	326
833.95599	330
834.20587	324
834.45575	311
834.70563	334
834.95551	315
835.20532	328
835.4552	309
835.70502	291
835.95483	309
836.20465	340
836.45447	322
836.70428	308
836.95404	306
837.2038	288
837.45361	314
837.70337	333
837.95306	329
838.20282	305
838.45258	324
838.70227	323
838.95197	335
839.20166	305
839.45135	315
839.70105	327
839.95068	323
840.20032	333
840.45001	325
840.69965	302
840.94928	316
841.19885	298
841.44849	298
841.69806	306
841.94763	304
842.19727	312
842.44678	322
842.69635	306
842.94592	328
843.19543	316
843.44495	313
843.69446	325
843.94397	315
844.19348	326
844.44299	311
844.69244	321
844.94189	314
845.19141	324
845.4408	299
845.69025	319
845.9397	316
846.18909	320
846.43854	321
846.68793	312
846.93732	296
847.18665	318
847.43604	323
847.68536	335
847.93475	316
848.18408	307
848.43341	328
848.68274	335
848.93201	319
849.18134	300
849.4306	342
849.67987	304
849.92914	302
850.17841	332
850.42767	317
850.67688	315
850.92609	331
851.17529	324
851.4245	324
851.67371	313
851.92291	320
852.17206	338
852.42126	308
852.67041	332
852.91956	299
853.1687	331
853.41779	353
853.66693	322
853.91602	316
854.1651	321
854.41418	297
854.66327	305
854.91229	301
855.16138	301
855.4104	320
855.65942	304
