Date and Time:                Thu Apr 18 12:40:51.260 2024
504.82986	8727
505.08798	8539
505.34607	8667
505.60419	8461
505.86227	8473
506.12039	8596
506.37848	8601
506.63657	8466
506.89465	8488
507.15277	8540
507.41083	8676
507.66891	8293
507.927	8417
508.18509	8582
508.44315	8509
508.70123	8541
508.95929	8446
509.21735	8510
509.4754	8567
509.73346	8321
509.99152	8378
510.24957	8278
510.50763	8508
510.76569	8328
511.02371	8198
511.28174	8297
511.53979	8322
511.79782	8294
512.05585	8260
512.3139	8484
512.5719	8326
512.82996	8217
513.08795	8399
513.34595	8298
513.60394	8268
513.862	8368
514.12	8366
514.37799	8281
514.63599	8238
514.89398	8356
515.15198	8368
515.40997	8340
515.66797	8219
515.92596	8167
516.1839	8193
516.44189	7968
516.69989	8184
516.95782	8105
517.21582	8197
517.47375	8234
517.73175	8210
517.98969	8042
518.24762	8086
518.50562	7859
518.76355	7933
519.02148	8119
519.27942	7937
519.53735	7931
519.79529	7927
520.05322	7922
520.31116	7823
520.56909	8006
520.82703	7998
521.0849	7911
521.34283	7719
521.60077	7796
521.85864	8057
522.11658	7821
522.37445	7777
522.63239	7786
522.89026	7709
523.14819	7677
523.40607	7738
523.66394	7759
523.92181	7859
524.17969	7785
524.43756	7468
524.69543	7497
524.95331	7727
525.21118	7616
525.46906	7701
525.72693	7611
525.98474	7520
526.24261	7694
526.50049	7602
526.7583	7432
527.01617	7589
527.27399	7383
527.5318	7484
527.78967	7380
528.04749	7311
528.3053	7427
528.56311	7228
528.82098	7310
529.0788	7249
529.33661	7240
529.59442	7309
529.85217	7147
530.10999	7298
530.3678	7244
530.62561	7237
530.88336	7119
531.14117	7057
531.39893	7140
531.65674	7151
531.91449	6971
532.1723	7039
532.43005	7066
532.68781	7131
532.94556	7024
533.20337	7074
533.46112	6880
533.71887	6977
533.97662	7021
534.23438	6953
534.49207	6891
534.74982	7018
535.00757	6821
535.26532	6922
535.52301	6719
535.78076	6740
536.03845	6732
536.2962	6685
536.55389	6752
536.81158	6574
537.06934	6716
537.32703	6714
537.58472	6714
537.84241	6771
538.1001	6511
538.35779	6625
538.61548	6523
538.87317	6620
539.13086	6564
539.38849	6556
539.64618	6496
539.90387	6525
540.1615	6663
540.41919	6580
540.67682	6499
540.93445	6394
541.19214	6424
541.44977	6336
541.7074	6281
541.96503	6442
542.22266	6262
542.48029	6330
542.73792	6286
542.99554	6276
543.25317	6215
543.5108	6109
543.76837	6154
544.026	6186
544.28363	6124
544.5412	6159
544.79883	5997
545.0564	6227
545.31396	5972
545.57153	6175
545.82916	6160
546.08673	6173
546.3443	6151
546.60187	6007
546.85944	5956
547.117	6086
547.37457	6039
547.63208	5893
547.88965	5857
548.14722	5867
548.40472	5785
548.66229	5932
548.9198	5742
549.17737	5922
549.43488	5702
549.69238	5661
549.94989	5759
550.20746	5617
550.46497	5747
550.72247	5548
550.97998	5641
551.23749	5720
551.49493	5708
551.75244	5624
552.00995	5592
552.2674	5604
552.5249	5643
552.78235	5527
553.03986	5437
553.2973	5546
553.55481	5509
553.81226	5552
554.0697	5444
554.32715	5555
554.58459	5370
554.84204	5457
555.09949	5410
555.35693	5437
555.61438	5481
555.87177	5489
556.12921	5336
556.38666	5287
556.64404	5290
556.90149	5414
557.15887	5346
557.41626	5335
557.67371	5372
557.93109	5291
558.18848	5241
558.44586	5141
558.70325	5279
558.96063	5209
559.21802	5318
559.4754	5112
559.73273	5098
559.99011	5097
560.2475	5192
560.50482	5260
560.76221	5042
561.01953	5145
561.27686	4996
561.53424	5084
561.79156	5112
562.04889	4996
562.30621	5065
562.56354	5036
562.82086	5067
563.07819	4938
563.33551	4981
563.59277	4838
563.8501	4934
564.10742	4978
564.36469	4825
564.62201	4792
564.87927	4685
565.13654	4774
565.39386	4656
565.65112	4740
565.90839	4702
566.16565	4681
566.42291	4629
566.68018	4742
566.93744	4774
567.19464	4708
567.4519	4651
567.70917	4564
567.96637	4599
568.22363	4678
568.48083	4579
568.7381	4559
568.9953	4425
569.2525	4592
569.5097	4530
569.76691	4527
570.02411	4454
570.28131	4446
570.53851	4426
570.79572	4625
571.05292	4297
571.31006	4375
571.56726	4424
571.8244	4331
572.0816	4358
572.33875	4341
572.59589	4247
572.85309	4225
573.11023	4281
573.36737	4318
573.62451	4185
573.88165	4144
574.13879	4164
574.39587	4205
574.65302	4167
574.91016	4152
575.16724	4114
575.42438	4081
575.68146	4090
575.9386	4080
576.19568	4133
576.45276	4036
576.70984	4041
576.96692	4032
577.224	3991
577.48108	3987
577.73816	3897
577.99524	3959
578.25232	3961
578.50934	4036
578.76642	3951
579.02344	3909
579.28052	3947
579.53754	4003
579.79462	3948
580.05164	3843
580.30865	3912
580.56567	3925
580.82269	3752
581.07971	3771
581.33673	3746
581.59369	3801
581.85071	3740
582.10773	3848
582.36469	3865
582.6217	3653
582.87866	3731
583.13562	3878
583.39264	3776
583.6496	3680
583.90656	3629
584.16351	3696
584.42047	3715
584.67743	3638
584.93439	3779
585.19128	3576
585.44824	3623
585.70514	3618
585.9621	3663
586.21899	3539
586.47595	3588
586.73285	3596
586.98975	3463
587.24664	3517
587.50354	3556
587.76044	3461
588.01733	3442
588.27423	3417
588.53113	3393
588.78796	3507
589.04486	3390
589.3017	3349
589.55859	3344
589.81543	3432
590.07233	3370
590.32916	3419
590.586	3263
590.84283	3288
591.09967	3427
591.35651	3186
591.61334	3280
591.87012	3297
592.12695	3296
592.38373	3202
592.64056	3184
592.89734	3190
593.15417	3103
593.41095	3135
593.66772	3222
593.9245	3168
594.18127	3173
594.43805	3095
594.69482	3216
594.9516	3076
595.20837	3084
595.46509	3094
595.72186	3276
595.97858	3017
596.23535	3077
596.49207	2959
596.74878	3052
597.00555	2927
597.26227	2972
597.51898	2868
597.7757	2864
598.03235	2872
598.28906	2918
598.54578	3006
598.80243	2820
599.05914	2902
599.3158	2887
599.57251	2777
599.82916	2856
600.08582	2910
600.34247	2827
600.59918	2786
600.85583	2822
601.11243	2810
601.36908	2798
601.62573	2856
601.88239	2740
602.13898	2753
602.39563	2744
602.65222	2672
602.90881	2647
603.16547	2718
603.42206	2725
603.67865	2744
603.93524	2698
604.19183	2725
604.44843	2673
604.70496	2701
604.96155	2580
605.21814	2704
605.47467	2533
605.73126	2686
605.98779	2624
606.24432	2533
606.50085	2548
606.75739	2536
607.01392	2533
607.27045	2653
607.52698	2563
607.78351	2570
608.04004	2492
608.29651	2531
608.55304	2624
608.80951	2523
609.06604	2547
609.32251	2546
609.57898	2501
609.83545	2491
610.09192	2483
610.34839	2483
610.60486	2505
610.86133	2444
611.11774	2421
611.37421	2419
611.63062	2423
611.88708	2333
612.14349	2399
612.39996	2383
612.65637	2313
612.91278	2384
613.16919	2383
613.4256	2225
613.68201	2333
613.93835	2252
614.19476	2317
614.45117	2236
614.70752	2221
614.96387	2342
615.22028	2210
615.47662	2251
615.73297	2275
615.98932	2222
616.24567	2225
616.50201	2217
616.75836	2283
617.01471	2228
617.271	2128
617.52734	2165
617.78363	2146
618.03998	2149
618.29626	2214
618.55255	2254
618.80884	2136
619.06512	2194
619.32141	2143
619.5777	2112
619.83398	2090
620.09027	2116
620.3465	2102
620.60278	2103
620.85901	2051
621.1153	2121
621.37152	2014
621.62775	2080
621.88397	2016
622.1402	2122
622.39642	2025
622.65265	2068
622.90887	2004
623.16504	2021
623.42126	2012
623.67743	1976
623.93365	2001
624.18982	1993
624.44598	1933
624.70215	1939
624.95831	1960
625.21448	1993
625.47064	1948
625.72681	1951
625.98291	1913
626.23907	1970
626.49524	1877
626.75134	1879
627.00745	1866
627.26355	1947
627.51971	1865
627.77582	1897
628.03192	1936
628.28796	1928
628.54407	1952
628.80017	1821
629.05627	1913
629.31232	1939
629.56836	1799
629.82446	1864
630.08051	1789
630.33655	1860
630.59259	1834
630.84863	1814
631.10468	1732
631.36072	1705
631.6167	1773
631.87274	1754
632.12878	1760
632.38477	1676
632.64075	1746
632.89679	1830
633.15277	1727
633.40875	1732
633.66473	1696
633.92072	1706
634.17664	1715
634.43262	1754
634.6886	1705
634.94452	1705
635.2005	1699
635.45642	1689
635.71234	1709
635.96826	1648
636.22418	1572
636.4801	1651
636.73602	1619
636.99194	1645
637.24786	1609
637.50372	1579
637.75964	1702
638.0155	1618
638.27136	1568
638.52722	1614
638.78314	1530
639.039	1558
639.29486	1605
639.55066	1584
639.80652	1507
640.06238	1528
640.31818	1539
640.57404	1517
640.82983	1524
641.08563	1535
641.34149	1540
641.59729	1543
641.85309	1604
642.10889	1514
642.36462	1469
642.62042	1570
642.87622	1474
643.13196	1440
643.38776	1403
643.64349	1487
643.89923	1454
644.15497	1431
644.41071	1411
644.66644	1430
644.92218	1526
645.17792	1457
645.43359	1407
645.68933	1464
645.94507	1504
646.20074	1352
646.45642	1419
646.7121	1407
646.96777	1420
647.22345	1313
647.47913	1337
647.7348	1353
647.99048	1327
648.24609	1360
648.50177	1340
648.75739	1311
649.01306	1432
649.26868	1296
649.52429	1343
649.77991	1326
650.03552	1280
650.29114	1253
650.54669	1313
650.80231	1273
651.05792	1321
651.31348	1299
651.56903	1280
651.82465	1333
652.0802	1281
652.33575	1239
652.59131	1214
652.84686	1269
653.10236	1259
653.35791	1267
653.61346	1269
653.86896	1254
654.12445	1293
654.38	1214
654.6355	1214
654.89099	1205
655.14648	1230
655.40198	1233
655.65741	1222
655.9129	1156
656.1684	1171
656.42383	1178
656.67926	1178
656.93475	1217
657.19019	1185
657.44562	1140
657.70105	1144
657.95648	1152
658.21191	1148
658.46729	1157
658.72272	1129
658.97809	1148
659.23352	1173
659.48889	1150
659.74426	1094
659.99963	1153
660.255	1086
660.51038	1148
660.76575	1123
661.02106	1121
661.27643	1109
661.53174	1112
661.78711	1154
662.04242	1111
662.29773	1083
662.55304	1063
662.80835	1078
663.06366	1090
663.31897	1048
663.57428	1043
663.82953	1058
664.08484	1034
664.34009	1058
664.59534	1055
664.85059	1070
665.10583	1049
665.36108	1060
665.61633	1070
665.87158	1018
666.12677	1059
666.38202	1046
666.63721	977
666.89246	1052
667.14764	1060
667.40283	1042
667.65802	1018
667.91321	958
668.1684	1028
668.42358	991
668.67871	1003
668.9339	1027
669.18903	997
669.44415	970
669.69934	965
669.95447	918
670.20959	967
670.46466	932
670.71979	971
670.97491	993
671.22998	947
671.48511	948
671.74017	929
671.9953	917
672.25037	901
672.50543	943
672.7605	987
673.0155	951
673.27057	948
673.52563	919
673.78064	900
674.03571	941
674.29071	936
674.54572	985
674.80072	937
675.05573	891
675.31073	954
675.56573	878
675.82074	878
676.07568	883
676.33069	865
676.58563	905
676.84058	932
677.09552	881
677.35046	871
677.60541	861
677.86035	869
678.1153	877
678.37024	910
678.62512	912
678.88	805
679.13495	806
679.38983	867
679.64471	862
679.8996	842
680.15448	856
680.40936	887
680.66418	831
680.91907	825
681.17389	877
681.42871	814
681.68359	794
681.93842	802
682.19324	799
682.44806	854
682.70282	803
682.95764	815
683.21246	808
683.46722	826
683.72205	828
683.97681	761
684.23157	784
684.48633	813
684.74109	806
684.99585	831
685.25055	769
685.50531	796
685.76001	796
686.01477	798
686.26947	785
686.52417	778
686.77887	810
687.03357	778
687.28827	810
687.54297	771
687.79761	783
688.05231	772
688.30695	777
688.56158	735
688.81628	737
689.07092	736
689.32556	730
689.58014	736
689.83478	776
690.08942	758
690.34399	766
690.59863	791
690.85321	694
691.10779	728
691.36237	746
691.61694	732
691.87152	723
692.1261	724
692.38062	749
692.63519	738
692.88971	719
693.14423	707
693.39874	705
693.65326	695
693.90778	687
694.16229	731
694.41681	698
694.67133	704
694.92578	695
695.18024	701
695.43475	699
695.68921	732
695.94366	703
696.19812	698
696.45258	692
696.70697	698
696.96143	672
697.21582	669
697.47028	677
697.72467	655
697.97906	657
698.23346	651
698.48785	650
698.74225	651
698.99658	672
699.25098	674
699.50531	675
699.7597	635
700.01404	650
700.26837	639
700.52271	659
700.77704	636
701.03137	663
701.28564	632
701.53998	615
701.79425	664
702.04858	687
702.30286	692
702.55713	639
702.8114	627
703.06567	693
703.31989	636
703.57416	643
703.82843	674
704.08264	636
704.33685	630
704.59106	625
704.84528	632
705.09949	610
705.3537	601
705.60791	640
705.86206	641
706.11627	585
706.37042	630
706.62457	588
706.87878	590
707.13293	583
707.38702	614
707.64117	623
707.89532	591
708.14941	599
708.40356	578
708.65765	579
708.91174	597
709.16583	615
709.41992	580
709.67401	583
709.9281	610
710.18213	628
710.43622	594
710.69025	602
710.94427	565
711.19836	574
711.45239	562
711.70636	580
711.96039	571
712.21442	609
712.46838	590
712.72241	560
712.97638	598
713.23035	573
713.48431	570
713.73828	518
713.99225	563
714.24622	563
714.50012	544
714.75409	559
715.008	567
715.2619	545
715.51581	548
715.76971	523
716.02362	543
716.27753	538
716.53143	559
716.78528	521
717.03912	528
717.29303	527
717.54688	539
717.80072	542
718.05457	577
718.30841	527
718.56219	515
718.81604	540
719.06982	537
719.32361	468
719.57745	530
719.83124	562
720.08502	552
720.33875	555
720.59253	524
720.84631	501
721.10004	544
721.35376	476
721.60754	519
721.86127	530
722.11499	500
722.36871	532
722.62238	534
722.8761	519
723.12976	561
723.38348	496
723.63715	499
723.89081	510
724.14447	503
724.39813	512
724.65179	490
724.9054	482
725.15906	523
725.41266	494
725.66626	495
725.91992	443
726.17352	501
726.42706	531
726.68066	508
726.93427	484
727.18781	502
727.44141	469
727.69495	512
727.94849	523
728.20203	497
728.45557	482
728.70911	525
728.96259	456
729.21613	490
729.4696	506
729.72314	474
729.97662	520
730.2301	453
730.48358	494
730.73706	495
730.99048	484
731.24396	462
731.49738	498
731.75079	485
732.00427	447
732.25769	492
732.51105	495
732.76447	464
733.01788	482
733.27124	482
733.52466	446
733.77802	489
734.03137	469
734.28473	491
734.53809	479
734.79144	462
735.0448	508
735.2981	457
735.55145	474
735.80475	478
736.05804	443
736.31134	436
736.56464	426
736.81793	437
737.07117	479
737.32446	451
737.5777	476
737.83093	465
738.08423	451
738.33746	470
738.59064	448
738.84387	458
739.09711	477
739.35028	473
739.60352	456
739.85669	458
740.10986	440
740.36304	436
740.61621	457
740.86938	462
741.1225	445
741.37567	453
741.62878	449
741.8819	450
742.13501	440
742.38812	459
742.64124	466
742.89435	438
743.1474	455
743.40051	406
743.65356	434
743.90662	436
744.15967	426
744.41272	431
744.66577	431
744.91882	413
745.17181	444
745.42487	422
745.67786	439
745.93085	433
746.18384	418
746.43683	407
746.68982	449
746.94275	423
747.19574	412
747.44867	402
747.7016	417
747.95453	435
748.20746	421
748.46039	409
748.71332	442
748.96625	428
749.21912	424
749.47198	421
749.72491	418
749.97778	433
750.23059	409
750.48346	377
750.73633	437
750.98914	408
751.242	438
751.49481	429
751.74762	401
752.00043	427
752.25323	411
752.50604	423
752.75879	410
753.0116	404
753.26434	407
753.51715	411
753.7699	415
754.02264	424
754.27533	409
754.52808	400
754.78082	428
755.03351	407
755.28619	429
755.53888	402
755.79156	396
756.04425	387
756.29694	422
756.54962	400
756.80225	401
757.05493	386
757.30756	404
757.56018	406
757.81281	410
758.06543	397
758.31799	424
758.57062	399
758.82318	397
759.07581	387
759.32837	376
759.58093	390
759.8335	393
760.086	379
760.33856	385
760.59106	411
760.84363	401
761.09613	384
761.34863	384
761.60114	397
761.85364	363
762.10608	400
762.35858	388
762.61102	395
762.86346	387
763.11597	399
763.36841	376
763.62079	377
763.87323	399
764.12567	376
764.37805	358
764.63043	399
764.88287	400
765.13525	387
765.38763	401
765.63995	393
765.89233	388
766.14465	365
766.39703	378
766.64935	378
766.90167	378
767.15399	383
767.40631	379
767.65857	389
767.91089	375
768.16315	377
768.41547	393
768.66772	402
768.91998	374
769.17218	389
769.42444	388
769.6767	382
769.92889	364
770.18109	378
770.43335	369
770.68555	393
770.93768	398
771.18988	387
771.44208	345
771.69421	364
771.94641	381
772.19855	376
772.45068	381
772.70282	371
772.9549	398
773.20703	364
773.45911	360
773.71124	389
773.96332	362
774.21539	388
774.46747	361
774.71954	372
774.97156	350
775.22363	392
775.47565	367
775.72772	397
775.97974	370
776.23175	354
776.4837	359
776.73572	362
776.98773	340
777.23969	360
777.49164	394
777.74359	390
777.99554	373
778.2475	354
778.49945	365
778.75134	335
779.0033	373
779.25519	351
779.50708	358
779.75897	364
780.01086	336
780.2627	381
780.51459	339
780.76642	364
781.01831	358
781.27014	337
781.52197	331
781.7738	368
782.02557	337
782.2774	367
782.52917	334
782.78101	356
783.03278	371
783.28455	353
783.53625	366
783.78802	365
784.03979	334
784.2915	336
784.54321	351
784.79498	340
785.04669	335
785.29834	360
785.55005	345
785.80176	320
786.05341	342
786.30505	344
786.5567	348
786.80835	362
787.06	363
787.31165	367
787.56323	343
787.81488	358
788.06647	331
788.31805	356
788.56964	323
788.82123	344
789.07281	347
789.32434	331
789.57593	336
789.82745	356
790.07898	351
790.33051	337
790.58203	340
790.8335	344
791.08502	330
791.33649	332
791.58795	355
791.83948	334
792.09088	325
792.34235	356
792.59381	359
792.84521	357
793.09668	347
793.34808	345
793.59949	353
793.85089	334
794.10229	335
794.35364	338
794.60504	342
794.85638	340
795.10773	329
795.35907	372
795.61041	340
795.86176	322
796.1131	348
796.36438	335
796.61566	330
796.86694	332
797.11823	338
797.36951	364
797.62079	364
797.87207	366
798.12329	345
798.37451	354
798.62573	320
798.87695	323
799.12817	353
799.37939	351
799.63055	334
799.88177	319
800.13293	344
800.38409	333
800.63525	342
800.88641	331
801.13751	337
801.38867	330
801.63977	331
801.89087	345
802.14197	348
802.39307	354
802.64417	326
802.89526	321
803.1463	350
803.39734	346
803.64844	331
803.89948	338
804.15045	344
804.40149	342
804.65253	344
804.9035	341
805.15448	319
805.40546	306
805.65643	338
805.90741	320
806.15839	331
806.4093	334
806.66028	346
806.91119	320
807.16211	307
807.41302	317
807.66388	333
807.91479	319
808.16565	334
808.41656	340
808.66742	329
808.91827	313
809.16913	332
809.41992	328
809.67078	328
809.92157	321
810.17236	329
810.42316	333
810.67395	338
810.92474	317
811.17554	314
811.42627	325
811.67706	304
811.9278	315
812.17853	341
812.42926	317
812.67993	323
812.93066	318
813.18134	324
813.43201	320
813.68268	353
813.93335	318
814.18402	323
814.43469	314
814.6853	318
814.93597	334
815.18658	316
815.43719	340
815.68781	312
815.93835	347
816.18896	341
816.43951	333
816.69012	318
816.94067	333
817.19122	317
817.44171	327
817.69226	337
817.94275	315
818.1933	337
818.44379	327
818.69427	340
818.94476	312
819.19519	336
819.44568	306
819.69611	344
819.94659	324
820.19702	296
820.44745	316
820.69781	323
820.94824	324
821.19861	347
821.44904	314
821.6994	335
821.94977	326
822.20013	325
822.45044	320
822.70081	334
822.95111	321
823.20142	331
823.45172	333
823.70203	341
823.95233	336
824.20264	317
824.45288	335
824.70313	323
824.95337	321
825.20361	333
825.45386	309
825.7041	295
825.95428	301
826.20453	327
826.45471	302
826.7049	332
826.95508	322
827.2052	338
827.45538	322
827.70551	292
827.95563	299
828.20575	315
828.45587	311
828.70599	336
828.95612	324
829.20618	314
829.45624	318
829.7063	306
829.95636	327
830.20642	312
830.45648	302
830.70648	316
830.95654	314
831.20654	329
831.45654	310
831.70654	316
831.95648	327
832.20648	314
832.45642	333
832.70636	311
832.9563	305
833.20624	299
833.45618	307
833.70612	342
833.95599	329
834.20587	341
834.45575	294
834.70563	312
834.95551	301
835.20532	307
835.4552	316
835.70502	310
835.95483	325
836.20465	335
836.45447	323
836.70428	333
836.95404	330
837.2038	340
837.45361	321
837.70337	315
837.95306	327
838.20282	338
838.45258	324
838.70227	311
838.95197	320
839.20166	298
839.45135	321
839.70105	304
839.95068	319
840.20032	309
840.45001	333
840.69965	316
840.94928	311
841.19885	318
841.44849	318
841.69806	311
841.94763	320
842.19727	296
842.44678	312
842.69635	294
842.94592	313
843.19543	322
843.44495	322
843.69446	323
843.94397	300
844.19348	331
844.44299	300
844.69244	338
844.94189	330
845.19141	313
845.4408	331
845.69025	313
845.9397	319
846.18909	304
846.43854	324
846.68793	329
846.93732	326
847.18665	305
847.43604	316
847.68536	316
847.93475	321
848.18408	316
848.43341	331
848.68274	331
848.93201	329
849.18134	319
849.4306	323
849.67987	315
849.92914	331
850.17841	308
850.42767	308
850.67688	321
850.92609	319
851.17529	332
851.4245	324
851.67371	310
851.92291	307
852.17206	324
852.42126	330
852.67041	314
852.91956	314
853.1687	308
853.41779	298
853.66693	325
853.91602	303
854.1651	295
854.41418	322
854.66327	313
854.91229	297
855.16138	303
855.4104	328
855.65942	291
