Date and Time:                Thu Apr 18 12:20:13.395 2024
504.82986	6020
505.08798	6123
505.34607	6216
505.60419	6152
505.86227	6019
506.12039	5829
506.37848	5990
506.63657	6193
506.89465	6055
507.15277	6031
507.41083	6093
507.66891	5969
507.927	5931
508.18509	5962
508.44315	6080
508.70123	5915
508.95929	5942
509.21735	5999
509.4754	5945
509.73346	6061
509.99152	5957
510.24957	6091
510.50763	5997
510.76569	5882
511.02371	5980
511.28174	6185
511.53979	6005
511.79782	5925
512.05585	5838
512.3139	6038
512.5719	5942
512.82996	5756
513.08795	5953
513.34595	5829
513.60394	6023
513.862	5822
514.12	5913
514.37799	5964
514.63599	5776
514.89398	5729
515.15198	5815
515.40997	5765
515.66797	5699
515.92596	5797
516.1839	5801
516.44189	5926
516.69989	5660
516.95782	5887
517.21582	5774
517.47375	5840
517.73175	5726
517.98969	5594
518.24762	5838
518.50562	5713
518.76355	5591
519.02148	5616
519.27942	5687
519.53735	5598
519.79529	5583
520.05322	5638
520.31116	5670
520.56909	5643
520.82703	5582
521.0849	5643
521.34283	5621
521.60077	5670
521.85864	5587
522.11658	5555
522.37445	5522
522.63239	5345
522.89026	5689
523.14819	5452
523.40607	5401
523.66394	5477
523.92181	5470
524.17969	5436
524.43756	5469
524.69543	5414
524.95331	5541
525.21118	5411
525.46906	5400
525.72693	5368
525.98474	5343
526.24261	5344
526.50049	5361
526.7583	5377
527.01617	5330
527.27399	5180
527.5318	5453
527.78967	5271
528.04749	5209
528.3053	5312
528.56311	5325
528.82098	5204
529.0788	5161
529.33661	5259
529.59442	5190
529.85217	5283
530.10999	5151
530.3678	5100
530.62561	5279
530.88336	5045
531.14117	5189
531.39893	5069
531.65674	5189
531.91449	5049
532.1723	5082
532.43005	5052
532.68781	5001
532.94556	5072
533.20337	5080
533.46112	4968
533.71887	4888
533.97662	4940
534.23438	4829
534.49207	4935
534.74982	4949
535.00757	5061
535.26532	4945
535.52301	4918
535.78076	4833
536.03845	4948
536.2962	4973
536.55389	4910
536.81158	4872
537.06934	4836
537.32703	4759
537.58472	4748
537.84241	4728
538.1001	4791
538.35779	4908
538.61548	4795
538.87317	4816
539.13086	4763
539.38849	4663
539.64618	4686
539.90387	4551
540.1615	4692
540.41919	4694
540.67682	4459
540.93445	4663
541.19214	4674
541.44977	4659
541.7074	4538
541.96503	4546
542.22266	4561
542.48029	4653
542.73792	4562
542.99554	4610
543.25317	4503
543.5108	4482
543.76837	4384
544.026	4436
544.28363	4478
544.5412	4490
544.79883	4414
545.0564	4471
545.31396	4442
545.57153	4436
545.82916	4522
546.08673	4429
546.3443	4374
546.60187	4486
546.85944	4284
547.117	4321
547.37457	4392
547.63208	4323
547.88965	4495
548.14722	4309
548.40472	4255
548.66229	4328
548.9198	4300
549.17737	4277
549.43488	4376
549.69238	4374
549.94989	4365
550.20746	4250
550.46497	4227
550.72247	4175
550.97998	4170
551.23749	4182
551.49493	4194
551.75244	4215
552.00995	4170
552.2674	4206
552.5249	4201
552.78235	4150
553.03986	4061
553.2973	4051
553.55481	4054
553.81226	4085
554.0697	4158
554.32715	4090
554.58459	4057
554.84204	3980
555.09949	3896
555.35693	3965
555.61438	4099
555.87177	3956
556.12921	4033
556.38666	3959
556.64404	4022
556.90149	3893
557.15887	3955
557.41626	3982
557.67371	3784
557.93109	3969
558.18848	3923
558.44586	3905
558.70325	4029
558.96063	3917
559.21802	3863
559.4754	3773
559.73273	3840
559.99011	3783
560.2475	3796
560.50482	3863
560.76221	3816
561.01953	3828
561.27686	3956
561.53424	3784
561.79156	3926
562.04889	3856
562.30621	3858
562.56354	3781
562.82086	3773
563.07819	3797
563.33551	3742
563.59277	3833
563.8501	3659
564.10742	3648
564.36469	3639
564.62201	3705
564.87927	3677
565.13654	3647
565.39386	3734
565.65112	3675
565.90839	3655
566.16565	3595
566.42291	3635
566.68018	3657
566.93744	3611
567.19464	3702
567.4519	3550
567.70917	3588
567.96637	3534
568.22363	3583
568.48083	3456
568.7381	3494
568.9953	3422
569.2525	3544
569.5097	3538
569.76691	3435
570.02411	3445
570.28131	3491
570.53851	3604
570.79572	3428
571.05292	3434
571.31006	3426
571.56726	3439
571.8244	3441
572.0816	3514
572.33875	3370
572.59589	3380
572.85309	3277
573.11023	3357
573.36737	3392
573.62451	3398
573.88165	3285
574.13879	3289
574.39587	3302
574.65302	3344
574.91016	3213
575.16724	3296
575.42438	3427
575.68146	3155
575.9386	3272
576.19568	3286
576.45276	3385
576.70984	3247
576.96692	3196
577.224	3119
577.48108	3058
577.73816	3158
577.99524	3150
578.25232	3205
578.50934	3218
578.76642	3104
579.02344	3113
579.28052	3248
579.53754	3221
579.79462	3170
580.05164	3100
580.30865	2971
580.56567	3117
580.82269	3064
581.07971	3199
581.33673	3039
581.59369	3084
581.85071	3138
582.10773	2997
582.36469	2975
582.6217	3015
582.87866	2932
583.13562	2990
583.39264	2998
583.6496	3013
583.90656	3011
584.16351	2993
584.42047	2979
584.67743	2933
584.93439	2888
585.19128	2985
585.44824	3003
585.70514	2963
585.9621	2878
586.21899	2885
586.47595	3010
586.73285	2890
586.98975	2837
587.24664	3054
587.50354	2854
587.76044	2875
588.01733	2908
588.27423	2776
588.53113	2870
588.78796	2667
589.04486	2894
589.3017	2665
589.55859	2776
589.81543	2687
590.07233	2742
590.32916	2756
590.586	2720
590.84283	2766
591.09967	2784
591.35651	2844
591.61334	2653
591.87012	2662
592.12695	2638
592.38373	2592
592.64056	2762
592.89734	2767
593.15417	2660
593.41095	2705
593.66772	2665
593.9245	2582
594.18127	2631
594.43805	2521
594.69482	2584
594.9516	2608
595.20837	2559
595.46509	2576
595.72186	2587
595.97858	2610
596.23535	2453
596.49207	2569
596.74878	2530
597.00555	2538
597.26227	2508
597.51898	2433
597.7757	2475
598.03235	2533
598.28906	2501
598.54578	2481
598.80243	2476
599.05914	2524
599.3158	2527
599.57251	2387
599.82916	2444
600.08582	2396
600.34247	2392
600.59918	2383
600.85583	2302
601.11243	2363
601.36908	2260
601.62573	2365
601.88239	2378
602.13898	2373
602.39563	2355
602.65222	2383
602.90881	2293
603.16547	2401
603.42206	2371
603.67865	2310
603.93524	2347
604.19183	2331
604.44843	2386
604.70496	2247
604.96155	2269
605.21814	2300
605.47467	2267
605.73126	2216
605.98779	2282
606.24432	2201
606.50085	2245
606.75739	2217
607.01392	2192
607.27045	2256
607.52698	2234
607.78351	2187
608.04004	2190
608.29651	2272
608.55304	2222
608.80951	2130
609.06604	2202
609.32251	2202
609.57898	2249
609.83545	2182
610.09192	2125
610.34839	2061
610.60486	2131
610.86133	2124
611.11774	2210
611.37421	2049
611.63062	2010
611.88708	2160
612.14349	2196
612.39996	2070
612.65637	2082
612.91278	2117
613.16919	2054
613.4256	2056
613.68201	2025
613.93835	2038
614.19476	2033
614.45117	2109
614.70752	2017
614.96387	2098
615.22028	2115
615.47662	1993
615.73297	2103
615.98932	1917
616.24567	1971
616.50201	1973
616.75836	1907
617.01471	1844
617.271	1967
617.52734	1984
617.78363	1989
618.03998	1897
618.29626	1963
618.55255	1901
618.80884	1935
619.06512	1948
619.32141	1902
619.5777	1832
619.83398	1881
620.09027	1868
620.3465	1945
620.60278	1916
620.85901	1848
621.1153	1934
621.37152	1847
621.62775	1824
621.88397	1861
622.1402	1907
622.39642	1872
622.65265	1898
622.90887	1859
623.16504	1850
623.42126	1874
623.67743	1771
623.93365	1896
624.18982	1770
624.44598	1754
624.70215	1847
624.95831	1764
625.21448	1815
625.47064	1773
625.72681	1775
625.98291	1733
626.23907	1727
626.49524	1731
626.75134	1731
627.00745	1770
627.26355	1744
627.51971	1718
627.77582	1711
628.03192	1608
628.28796	1783
628.54407	1689
628.80017	1656
629.05627	1654
629.31232	1649
629.56836	1665
629.82446	1721
630.08051	1624
630.33655	1602
630.59259	1614
630.84863	1626
631.10468	1577
631.36072	1636
631.6167	1648
631.87274	1596
632.12878	1666
632.38477	1620
632.64075	1564
632.89679	1606
633.15277	1617
633.40875	1641
633.66473	1584
633.92072	1580
634.17664	1614
634.43262	1523
634.6886	1539
634.94452	1567
635.2005	1558
635.45642	1602
635.71234	1528
635.96826	1547
636.22418	1468
636.4801	1524
636.73602	1517
636.99194	1480
637.24786	1513
637.50372	1494
637.75964	1428
638.0155	1512
638.27136	1476
638.52722	1459
638.78314	1409
639.039	1520
639.29486	1511
639.55066	1422
639.80652	1555
640.06238	1456
640.31818	1394
640.57404	1430
640.82983	1460
641.08563	1434
641.34149	1412
641.59729	1389
641.85309	1412
642.10889	1441
642.36462	1398
642.62042	1408
642.87622	1423
643.13196	1360
643.38776	1289
643.64349	1327
643.89923	1363
644.15497	1375
644.41071	1327
644.66644	1297
644.92218	1329
645.17792	1396
645.43359	1344
645.68933	1290
645.94507	1310
646.20074	1369
646.45642	1294
646.7121	1312
646.96777	1273
647.22345	1309
647.47913	1322
647.7348	1280
647.99048	1323
648.24609	1221
648.50177	1224
648.75739	1213
649.01306	1194
649.26868	1292
649.52429	1177
649.77991	1259
650.03552	1245
650.29114	1226
650.54669	1253
650.80231	1221
651.05792	1250
651.31348	1257
651.56903	1142
651.82465	1238
652.0802	1197
652.33575	1145
652.59131	1148
652.84686	1108
653.10236	1109
653.35791	1238
653.61346	1160
653.86896	1148
654.12445	1175
654.38	1078
654.6355	1177
654.89099	1158
655.14648	1137
655.40198	1115
655.65741	1132
655.9129	1064
656.1684	1159
656.42383	1081
656.67926	1053
656.93475	1180
657.19019	1111
657.44562	1106
657.70105	1130
657.95648	1114
658.21191	1080
658.46729	1077
658.72272	1002
658.97809	1074
659.23352	1108
659.48889	1071
659.74426	1115
659.99963	1095
660.255	1045
660.51038	1013
660.76575	1072
661.02106	1057
661.27643	1079
661.53174	1055
661.78711	1066
662.04242	1004
662.29773	1001
662.55304	1059
662.80835	1049
663.06366	1008
663.31897	1019
663.57428	1016
663.82953	986
664.08484	980
664.34009	998
664.59534	965
664.85059	991
665.10583	940
665.36108	1005
665.61633	993
665.87158	996
666.12677	1000
666.38202	1015
666.63721	978
666.89246	1009
667.14764	978
667.40283	988
667.65802	997
667.91321	914
668.1684	954
668.42358	953
668.67871	928
668.9339	890
669.18903	894
669.44415	922
669.69934	980
669.95447	905
670.20959	907
670.46466	914
670.71979	902
670.97491	937
671.22998	910
671.48511	888
671.74017	913
671.9953	932
672.25037	910
672.50543	896
672.7605	905
673.0155	866
673.27057	880
673.52563	878
673.78064	884
674.03571	893
674.29071	847
674.54572	891
674.80072	957
675.05573	868
675.31073	853
675.56573	846
675.82074	883
676.07568	842
676.33069	870
676.58563	876
676.84058	877
677.09552	808
677.35046	870
677.60541	847
677.86035	863
678.1153	809
678.37024	879
678.62512	818
678.88	831
679.13495	821
679.38983	796
679.64471	858
679.8996	800
680.15448	830
680.40936	817
680.66418	809
680.91907	840
681.17389	778
681.42871	841
681.68359	829
681.93842	793
682.19324	827
682.44806	807
682.70282	817
682.95764	796
683.21246	764
683.46722	768
683.72205	781
683.97681	761
684.23157	760
684.48633	778
684.74109	753
684.99585	758
685.25055	793
685.50531	797
685.76001	812
686.01477	793
686.26947	711
686.52417	717
686.77887	723
687.03357	724
687.28827	785
687.54297	694
687.79761	742
688.05231	745
688.30695	741
688.56158	740
688.81628	717
689.07092	721
689.32556	714
689.58014	742
689.83478	724
690.08942	747
690.34399	792
690.59863	698
690.85321	710
691.10779	733
691.36237	719
691.61694	699
691.87152	693
692.1261	695
692.38062	706
692.63519	728
692.88971	706
693.14423	690
693.39874	734
693.65326	728
693.90778	668
694.16229	698
694.41681	694
694.67133	705
694.92578	730
695.18024	696
695.43475	621
695.68921	672
695.94366	659
696.19812	659
696.45258	700
696.70697	723
696.96143	628
697.21582	667
697.47028	631
697.72467	654
697.97906	676
698.23346	641
698.48785	651
698.74225	646
698.99658	647
699.25098	648
699.50531	652
699.7597	670
700.01404	638
700.26837	617
700.52271	639
700.77704	593
701.03137	622
701.28564	606
701.53998	661
701.79425	589
702.04858	604
702.30286	627
702.55713	601
702.8114	615
703.06567	635
703.31989	661
703.57416	628
703.82843	620
704.08264	613
704.33685	587
704.59106	592
704.84528	605
705.09949	603
705.3537	606
705.60791	626
705.86206	582
706.11627	606
706.37042	576
706.62457	612
706.87878	594
707.13293	616
707.38702	585
707.64117	594
707.89532	545
708.14941	567
708.40356	581
708.65765	580
708.91174	577
709.16583	593
709.41992	623
709.67401	558
709.9281	600
710.18213	554
710.43622	610
710.69025	528
710.94427	581
711.19836	566
711.45239	583
711.70636	552
711.96039	516
712.21442	577
712.46838	606
712.72241	527
712.97638	515
713.23035	575
713.48431	563
713.73828	569
713.99225	564
714.24622	513
714.50012	578
714.75409	548
715.008	530
715.2619	567
715.51581	531
715.76971	519
716.02362	540
716.27753	550
716.53143	509
716.78528	514
717.03912	567
717.29303	520
717.54688	535
717.80072	507
718.05457	533
718.30841	564
718.56219	513
718.81604	532
719.06982	522
719.32361	526
719.57745	555
719.83124	515
720.08502	512
720.33875	538
720.59253	482
720.84631	542
721.10004	527
721.35376	547
721.60754	528
721.86127	498
722.11499	517
722.36871	564
722.62238	498
722.8761	484
723.12976	538
723.38348	489
723.63715	501
723.89081	503
724.14447	512
724.39813	522
724.65179	498
724.9054	510
725.15906	500
725.41266	518
725.66626	479
725.91992	511
726.17352	492
726.42706	492
726.68066	519
726.93427	474
727.18781	503
727.44141	491
727.69495	474
727.94849	496
728.20203	510
728.45557	485
728.70911	483
728.96259	464
729.21613	463
729.4696	488
729.72314	518
729.97662	486
730.2301	489
730.48358	477
730.73706	459
730.99048	471
731.24396	487
731.49738	487
731.75079	505
732.00427	426
732.25769	475
732.51105	495
732.76447	425
733.01788	474
733.27124	482
733.52466	462
733.77802	480
734.03137	459
734.28473	455
734.53809	459
734.79144	481
735.0448	466
735.2981	471
735.55145	473
735.80475	468
736.05804	486
736.31134	434
736.56464	466
736.81793	436
737.07117	454
737.32446	453
737.5777	429
737.83093	447
738.08423	422
738.33746	455
738.59064	455
738.84387	439
739.09711	444
739.35028	444
739.60352	453
739.85669	446
740.10986	439
740.36304	450
740.61621	454
740.86938	457
741.1225	458
741.37567	445
741.62878	446
741.8819	448
742.13501	449
742.38812	437
742.64124	459
742.89435	409
743.1474	426
743.40051	419
743.65356	403
743.90662	435
744.15967	427
744.41272	437
744.66577	418
744.91882	422
745.17181	425
745.42487	430
745.67786	446
745.93085	423
746.18384	445
746.43683	412
746.68982	441
746.94275	416
747.19574	416
747.44867	409
747.7016	427
747.95453	409
748.20746	425
748.46039	418
748.71332	410
748.96625	405
749.21912	422
749.47198	404
749.72491	413
749.97778	391
750.23059	436
750.48346	420
750.73633	413
750.98914	397
751.242	403
751.49481	410
751.74762	375
752.00043	388
752.25323	392
752.50604	415
752.75879	403
753.0116	398
753.26434	411
753.51715	393
753.7699	404
754.02264	377
754.27533	393
754.52808	390
754.78082	401
755.03351	410
755.28619	367
755.53888	411
755.79156	406
756.04425	388
756.29694	399
756.54962	409
756.80225	391
757.05493	396
757.30756	396
757.56018	392
757.81281	396
758.06543	394
758.31799	411
758.57062	391
758.82318	391
759.07581	378
759.32837	401
759.58093	393
759.8335	376
760.086	392
760.33856	372
760.59106	396
760.84363	332
761.09613	382
761.34863	395
761.60114	389
761.85364	404
762.10608	398
762.35858	374
762.61102	369
762.86346	391
763.11597	402
763.36841	382
763.62079	375
763.87323	354
764.12567	369
764.37805	394
764.63043	368
764.88287	373
765.13525	392
765.38763	395
765.63995	376
765.89233	394
766.14465	350
766.39703	360
766.64935	402
766.90167	369
767.15399	378
767.40631	385
767.65857	379
767.91089	350
768.16315	345
768.41547	373
768.66772	368
768.91998	359
769.17218	345
769.42444	367
769.6767	354
769.92889	357
770.18109	377
770.43335	373
770.68555	372
770.93768	380
771.18988	374
771.44208	366
771.69421	385
771.94641	367
772.19855	384
772.45068	372
772.70282	370
772.9549	364
773.20703	343
773.45911	355
773.71124	367
773.96332	356
774.21539	356
774.46747	343
774.71954	358
774.97156	354
775.22363	373
775.47565	366
775.72772	359
775.97974	362
776.23175	366
776.4837	358
776.73572	349
776.98773	356
777.23969	372
777.49164	338
777.74359	371
777.99554	360
778.2475	355
778.49945	351
778.75134	356
779.0033	356
779.25519	362
779.50708	354
779.75897	339
780.01086	338
780.2627	377
780.51459	348
780.76642	337
781.01831	346
781.27014	379
781.52197	351
781.7738	342
782.02557	404
782.2774	365
782.52917	353
782.78101	332
783.03278	349
783.28455	348
783.53625	355
783.78802	344
784.03979	344
784.2915	374
784.54321	344
784.79498	351
785.04669	343
785.29834	369
785.55005	350
785.80176	362
786.05341	339
786.30505	348
786.5567	343
786.80835	345
787.06	348
787.31165	344
787.56323	332
787.81488	365
788.06647	346
788.31805	364
788.56964	337
788.82123	354
789.07281	335
789.32434	342
789.57593	369
789.82745	351
790.07898	356
790.33051	361
790.58203	343
790.8335	337
791.08502	327
791.33649	359
791.58795	352
791.83948	335
792.09088	332
792.34235	317
792.59381	338
792.84521	303
793.09668	329
793.34808	358
793.59949	326
793.85089	353
794.10229	346
794.35364	340
794.60504	344
794.85638	329
795.10773	330
795.35907	373
795.61041	334
795.86176	331
796.1131	344
796.36438	337
796.61566	345
796.86694	353
797.11823	349
797.36951	322
797.62079	342
797.87207	315
798.12329	322
798.37451	336
798.62573	328
798.87695	299
799.12817	348
799.37939	336
799.63055	366
799.88177	318
800.13293	344
800.38409	343
800.63525	342
800.88641	326
801.13751	320
801.38867	320
801.63977	339
801.89087	333
802.14197	332
802.39307	324
802.64417	332
802.89526	350
803.1463	320
803.39734	330
803.64844	329
803.89948	329
804.15045	319
804.40149	343
804.65253	347
804.9035	350
805.15448	324
805.40546	330
805.65643	317
805.90741	350
806.15839	315
806.4093	321
806.66028	326
806.91119	317
807.16211	346
807.41302	308
807.66388	331
807.91479	316
808.16565	331
808.41656	335
808.66742	317
808.91827	316
809.16913	326
809.41992	316
809.67078	326
809.92157	297
810.17236	339
810.42316	334
810.67395	335
810.92474	318
811.17554	338
811.42627	323
811.67706	325
811.9278	312
812.17853	306
812.42926	327
812.67993	318
812.93066	330
813.18134	313
813.43201	324
813.68268	344
813.93335	345
814.18402	350
814.43469	325
814.6853	321
814.93597	337
815.18658	341
815.43719	330
815.68781	326
815.93835	327
816.18896	322
816.43951	341
816.69012	344
816.94067	304
817.19122	316
817.44171	317
817.69226	313
817.94275	310
818.1933	325
818.44379	310
818.69427	330
818.94476	322
819.19519	315
819.44568	333
819.69611	331
819.94659	306
820.19702	335
820.44745	334
820.69781	313
820.94824	324
821.19861	330
821.44904	325
821.6994	329
821.94977	329
822.20013	331
822.45044	307
822.70081	304
822.95111	309
823.20142	335
823.45172	321
823.70203	321
823.95233	301
824.20264	310
824.45288	322
824.70313	327
824.95337	333
825.20361	320
825.45386	317
825.7041	310
825.95428	311
826.20453	308
826.45471	302
826.7049	314
826.95508	306
827.2052	323
827.45538	326
827.70551	326
827.95563	341
828.20575	311
828.45587	324
828.70599	341
828.95612	336
829.20618	328
829.45624	325
829.7063	319
829.95636	313
830.20642	310
830.45648	300
830.70648	323
830.95654	330
831.20654	313
831.45654	326
831.70654	330
831.95648	313
832.20648	328
832.45642	332
832.70636	332
832.9563	305
833.20624	311
833.45618	308
833.70612	342
833.95599	306
834.20587	312
834.45575	335
834.70563	338
834.95551	321
835.20532	318
835.4552	314
835.70502	327
835.95483	321
836.20465	315
836.45447	324
836.70428	326
836.95404	326
837.2038	326
837.45361	302
837.70337	336
837.95306	318
838.20282	316
838.45258	314
838.70227	295
838.95197	312
839.20166	307
839.45135	321
839.70105	303
839.95068	317
840.20032	325
840.45001	341
840.69965	300
840.94928	317
841.19885	321
841.44849	311
841.69806	282
841.94763	297
842.19727	307
842.44678	325
842.69635	313
842.94592	313
843.19543	328
843.44495	302
843.69446	310
843.94397	312
844.19348	315
844.44299	314
844.69244	334
844.94189	314
845.19141	314
845.4408	308
845.69025	314
845.9397	309
846.18909	317
846.43854	308
846.68793	301
846.93732	315
847.18665	343
847.43604	325
847.68536	306
847.93475	321
848.18408	314
848.43341	336
848.68274	296
848.93201	312
849.18134	340
849.4306	309
849.67987	302
849.92914	305
850.17841	302
850.42767	311
850.67688	318
850.92609	307
851.17529	294
851.4245	302
851.67371	326
851.92291	308
852.17206	327
852.42126	304
852.67041	317
852.91956	308
853.1687	287
853.41779	317
853.66693	299
853.91602	323
854.1651	308
854.41418	310
854.66327	332
854.91229	319
855.16138	315
855.4104	304
855.65942	311
