Date and Time:                Thu Apr 18 12:20:04.165 2024
504.82986	6049
505.08798	6032
505.34607	6075
505.60419	6155
505.86227	6049
506.12039	6026
506.37848	5982
506.63657	6158
506.89465	6006
507.15277	5999
507.41083	5983
507.66891	5965
507.927	6100
508.18509	5968
508.44315	5975
508.70123	6087
508.95929	5922
509.21735	5907
509.4754	6015
509.73346	5902
509.99152	6082
510.24957	6043
510.50763	6047
510.76569	5927
511.02371	5983
511.28174	5963
511.53979	6031
511.79782	6047
512.05585	6046
512.3139	5896
512.5719	5940
512.82996	5911
513.08795	5895
513.34595	5951
513.60394	5927
513.862	5926
514.12	5837
514.37799	5870
514.63599	5888
514.89398	5858
515.15198	5923
515.40997	5823
515.66797	5838
515.92596	5808
516.1839	5805
516.44189	5849
516.69989	5806
516.95782	5798
517.21582	5807
517.47375	5699
517.73175	5695
517.98969	5717
518.24762	5708
518.50562	5809
518.76355	5684
519.02148	5609
519.27942	5597
519.53735	5675
519.79529	5638
520.05322	5746
520.31116	5733
520.56909	5646
520.82703	5578
521.0849	5702
521.34283	5632
521.60077	5583
521.85864	5776
522.11658	5559
522.37445	5648
522.63239	5568
522.89026	5578
523.14819	5639
523.40607	5412
523.66394	5482
523.92181	5624
524.17969	5511
524.43756	5397
524.69543	5507
524.95331	5568
525.21118	5462
525.46906	5387
525.72693	5339
525.98474	5308
526.24261	5409
526.50049	5360
526.7583	5292
527.01617	5364
527.27399	5413
527.5318	5347
527.78967	5181
528.04749	5283
528.3053	5198
528.56311	5349
528.82098	5358
529.0788	5113
529.33661	5210
529.59442	5214
529.85217	5223
530.10999	5145
530.3678	5220
530.62561	5234
530.88336	5237
531.14117	5141
531.39893	5137
531.65674	5070
531.91449	5114
532.1723	5140
532.43005	4887
532.68781	5032
532.94556	5197
533.20337	5059
533.46112	5051
533.71887	5118
533.97662	5109
534.23438	4872
534.49207	4966
534.74982	4959
535.00757	4890
535.26532	4843
535.52301	4875
535.78076	4923
536.03845	4840
536.2962	4920
536.55389	4829
536.81158	5065
537.06934	4904
537.32703	4840
537.58472	4787
537.84241	4841
538.1001	4786
538.35779	4680
538.61548	4724
538.87317	4796
539.13086	4783
539.38849	4772
539.64618	4612
539.90387	4702
540.1615	4726
540.41919	4628
540.67682	4727
540.93445	4653
541.19214	4641
541.44977	4610
541.7074	4561
541.96503	4537
542.22266	4596
542.48029	4535
542.73792	4615
542.99554	4577
543.25317	4552
543.5108	4615
543.76837	4584
544.026	4524
544.28363	4587
544.5412	4506
544.79883	4489
545.0564	4493
545.31396	4383
545.57153	4526
545.82916	4379
546.08673	4459
546.3443	4413
546.60187	4381
546.85944	4380
547.117	4306
547.37457	4388
547.63208	4470
547.88965	4454
548.14722	4300
548.40472	4311
548.66229	4222
548.9198	4338
549.17737	4357
549.43488	4304
549.69238	4171
549.94989	4254
550.20746	4113
550.46497	4243
550.72247	4301
550.97998	4260
551.23749	4358
551.49493	4157
551.75244	4215
552.00995	4292
552.2674	4196
552.5249	4146
552.78235	4197
553.03986	4071
553.2973	4098
553.55481	4072
553.81226	4004
554.0697	4096
554.32715	4007
554.58459	4058
554.84204	4072
555.09949	4038
555.35693	4142
555.61438	4174
555.87177	3968
556.12921	4005
556.38666	4014
556.64404	3925
556.90149	3975
557.15887	4014
557.41626	3955
557.67371	3886
557.93109	3914
558.18848	3866
558.44586	3889
558.70325	3904
558.96063	3812
559.21802	3897
559.4754	4002
559.73273	3774
559.99011	3818
560.2475	3868
560.50482	3890
560.76221	3857
561.01953	3745
561.27686	3844
561.53424	3863
561.79156	3885
562.04889	3744
562.30621	3825
562.56354	3760
562.82086	3729
563.07819	3843
563.33551	3743
563.59277	3700
563.8501	3740
564.10742	3721
564.36469	3764
564.62201	3699
564.87927	3663
565.13654	3627
565.39386	3669
565.65112	3631
565.90839	3730
566.16565	3770
566.42291	3715
566.68018	3676
566.93744	3603
567.19464	3628
567.4519	3660
567.70917	3603
567.96637	3573
568.22363	3559
568.48083	3643
568.7381	3484
568.9953	3500
569.2525	3562
569.5097	3608
569.76691	3543
570.02411	3550
570.28131	3414
570.53851	3464
570.79572	3461
571.05292	3412
571.31006	3474
571.56726	3493
571.8244	3461
572.0816	3369
572.33875	3373
572.59589	3393
572.85309	3339
573.11023	3278
573.36737	3388
573.62451	3267
573.88165	3312
574.13879	3409
574.39587	3249
574.65302	3229
574.91016	3420
575.16724	3257
575.42438	3307
575.68146	3346
575.9386	3205
576.19568	3162
576.45276	3354
576.70984	3246
576.96692	3125
577.224	3220
577.48108	3265
577.73816	3236
577.99524	3152
578.25232	3274
578.50934	3159
578.76642	3175
579.02344	3159
579.28052	3071
579.53754	3252
579.79462	3245
580.05164	3076
580.30865	3104
580.56567	3148
580.82269	3217
581.07971	3011
581.33673	3060
581.59369	2997
581.85071	3084
582.10773	3020
582.36469	3071
582.6217	3018
582.87866	2939
583.13562	3015
583.39264	3032
583.6496	2912
583.90656	3055
584.16351	2978
584.42047	2917
584.67743	2891
584.93439	2871
585.19128	2987
585.44824	2925
585.70514	2841
585.9621	2967
586.21899	2826
586.47595	2899
586.73285	2973
586.98975	2876
587.24664	2958
587.50354	2873
587.76044	2872
588.01733	2806
588.27423	2875
588.53113	2813
588.78796	2798
589.04486	2787
589.3017	2848
589.55859	2765
589.81543	2683
590.07233	2853
590.32916	2778
590.586	2717
590.84283	2787
591.09967	2763
591.35651	2680
591.61334	2668
591.87012	2757
592.12695	2776
592.38373	2743
592.64056	2696
592.89734	2612
593.15417	2779
593.41095	2624
593.66772	2629
593.9245	2652
594.18127	2584
594.43805	2616
594.69482	2589
594.9516	2691
595.20837	2595
595.46509	2602
595.72186	2636
595.97858	2633
596.23535	2545
596.49207	2510
596.74878	2550
597.00555	2538
597.26227	2543
597.51898	2437
597.7757	2517
598.03235	2517
598.28906	2438
598.54578	2385
598.80243	2504
599.05914	2443
599.3158	2487
599.57251	2452
599.82916	2403
600.08582	2349
600.34247	2390
600.59918	2506
600.85583	2334
601.11243	2393
601.36908	2328
601.62573	2478
601.88239	2380
602.13898	2430
602.39563	2421
602.65222	2370
602.90881	2301
603.16547	2319
603.42206	2294
603.67865	2337
603.93524	2335
604.19183	2297
604.44843	2277
604.70496	2315
604.96155	2279
605.21814	2223
605.47467	2243
605.73126	2311
605.98779	2261
606.24432	2264
606.50085	2261
606.75739	2254
607.01392	2212
607.27045	2222
607.52698	2166
607.78351	2201
608.04004	2212
608.29651	2064
608.55304	2136
608.80951	2164
609.06604	2144
609.32251	2173
609.57898	2194
609.83545	2166
610.09192	2136
610.34839	2142
610.60486	2107
610.86133	2148
611.11774	2113
611.37421	2116
611.63062	2093
611.88708	2122
612.14349	2084
612.39996	2044
612.65637	2067
612.91278	2141
613.16919	2063
613.4256	1997
613.68201	2036
613.93835	2027
614.19476	2044
614.45117	2054
614.70752	1961
614.96387	2018
615.22028	2003
615.47662	2056
615.73297	2053
615.98932	2013
616.24567	1946
616.50201	1866
616.75836	1934
617.01471	1996
617.271	1980
617.52734	1979
617.78363	2003
618.03998	2001
618.29626	1945
618.55255	1963
618.80884	1943
619.06512	1901
619.32141	1928
619.5777	1868
619.83398	1858
620.09027	1886
620.3465	1859
620.60278	1831
620.85901	1865
621.1153	1817
621.37152	1890
621.62775	1838
621.88397	1883
622.1402	1831
622.39642	1799
622.65265	1852
622.90887	1820
623.16504	1874
623.42126	1830
623.67743	1819
623.93365	1713
624.18982	1802
624.44598	1766
624.70215	1813
624.95831	1777
625.21448	1803
625.47064	1703
625.72681	1795
625.98291	1754
626.23907	1734
626.49524	1734
626.75134	1765
627.00745	1857
627.26355	1752
627.51971	1771
627.77582	1756
628.03192	1751
628.28796	1777
628.54407	1805
628.80017	1732
629.05627	1731
629.31232	1690
629.56836	1720
629.82446	1617
630.08051	1661
630.33655	1724
630.59259	1660
630.84863	1684
631.10468	1560
631.36072	1649
631.6167	1657
631.87274	1688
632.12878	1614
632.38477	1711
632.64075	1597
632.89679	1590
633.15277	1593
633.40875	1653
633.66473	1572
633.92072	1580
634.17664	1608
634.43262	1566
634.6886	1571
634.94452	1515
635.2005	1516
635.45642	1544
635.71234	1673
635.96826	1490
636.22418	1558
636.4801	1500
636.73602	1496
636.99194	1522
637.24786	1537
637.50372	1515
637.75964	1489
638.0155	1440
638.27136	1513
638.52722	1504
638.78314	1516
639.039	1536
639.29486	1427
639.55066	1411
639.80652	1449
640.06238	1463
640.31818	1434
640.57404	1485
640.82983	1392
641.08563	1417
641.34149	1421
641.59729	1444
641.85309	1408
642.10889	1443
642.36462	1408
642.62042	1366
642.87622	1341
643.13196	1407
643.38776	1442
643.64349	1352
643.89923	1343
644.15497	1322
644.41071	1321
644.66644	1295
644.92218	1278
645.17792	1348
645.43359	1348
645.68933	1333
645.94507	1301
646.20074	1368
646.45642	1318
646.7121	1286
646.96777	1360
647.22345	1353
647.47913	1244
647.7348	1253
647.99048	1312
648.24609	1312
648.50177	1260
648.75739	1192
649.01306	1277
649.26868	1253
649.52429	1304
649.77991	1231
650.03552	1248
650.29114	1245
650.54669	1257
650.80231	1145
651.05792	1214
651.31348	1200
651.56903	1171
651.82465	1206
652.0802	1242
652.33575	1209
652.59131	1216
652.84686	1165
653.10236	1230
653.35791	1209
653.61346	1182
653.86896	1152
654.12445	1119
654.38	1126
654.6355	1246
654.89099	1123
655.14648	1117
655.40198	1130
655.65741	1180
655.9129	1150
656.1684	1162
656.42383	1150
656.67926	1105
656.93475	1111
657.19019	1134
657.44562	1113
657.70105	1104
657.95648	1122
658.21191	1066
658.46729	1080
658.72272	1098
658.97809	1069
659.23352	1105
659.48889	1082
659.74426	1094
659.99963	1081
660.255	1039
660.51038	1036
660.76575	1046
661.02106	1029
661.27643	996
661.53174	998
661.78711	974
662.04242	1033
662.29773	1075
662.55304	1092
662.80835	925
663.06366	1002
663.31897	1009
663.57428	1033
663.82953	1016
664.08484	1003
664.34009	1056
664.59534	996
664.85059	1019
665.10583	1014
665.36108	1002
665.61633	965
665.87158	974
666.12677	968
666.38202	1036
666.63721	909
666.89246	985
667.14764	1050
667.40283	999
667.65802	975
667.91321	979
668.1684	944
668.42358	988
668.67871	989
668.9339	908
669.18903	970
669.44415	927
669.69934	919
669.95447	978
670.20959	919
670.46466	961
670.71979	936
670.97491	970
671.22998	965
671.48511	897
671.74017	891
671.9953	906
672.25037	910
672.50543	930
672.7605	900
673.0155	935
673.27057	879
673.52563	904
673.78064	841
674.03571	892
674.29071	909
674.54572	841
674.80072	864
675.05573	835
675.31073	877
675.56573	910
675.82074	827
676.07568	876
676.33069	851
676.58563	850
676.84058	899
677.09552	796
677.35046	825
677.60541	823
677.86035	799
678.1153	843
678.37024	827
678.62512	846
678.88	843
679.13495	805
679.38983	873
679.64471	855
679.8996	864
680.15448	817
680.40936	858
680.66418	786
680.91907	758
681.17389	800
681.42871	821
681.68359	837
681.93842	839
682.19324	758
682.44806	815
682.70282	791
682.95764	763
683.21246	872
683.46722	793
683.72205	794
683.97681	804
684.23157	805
684.48633	730
684.74109	786
684.99585	795
685.25055	761
685.50531	776
685.76001	736
686.01477	735
686.26947	781
686.52417	760
686.77887	741
687.03357	745
687.28827	785
687.54297	788
687.79761	752
688.05231	730
688.30695	759
688.56158	747
688.81628	740
689.07092	768
689.32556	750
689.58014	706
689.83478	742
690.08942	738
690.34399	780
690.59863	728
690.85321	737
691.10779	748
691.36237	734
691.61694	697
691.87152	663
692.1261	708
692.38062	694
692.63519	715
692.88971	710
693.14423	680
693.39874	720
693.65326	673
693.90778	699
694.16229	669
694.41681	715
694.67133	662
694.92578	739
695.18024	717
695.43475	696
695.68921	651
695.94366	689
696.19812	656
696.45258	727
696.70697	712
696.96143	654
697.21582	625
697.47028	644
697.72467	643
697.97906	703
698.23346	645
698.48785	644
698.74225	633
698.99658	689
699.25098	658
699.50531	687
699.7597	704
700.01404	598
700.26837	682
700.52271	600
700.77704	629
701.03137	678
701.28564	658
701.53998	627
701.79425	611
702.04858	651
702.30286	612
702.55713	665
702.8114	619
703.06567	662
703.31989	622
703.57416	602
703.82843	627
704.08264	604
704.33685	587
704.59106	638
704.84528	630
705.09949	617
705.3537	630
705.60791	591
705.86206	597
706.11627	613
706.37042	574
706.62457	571
706.87878	595
707.13293	591
707.38702	575
707.64117	603
707.89532	600
708.14941	607
708.40356	558
708.65765	592
708.91174	599
709.16583	592
709.41992	573
709.67401	557
709.9281	604
710.18213	565
710.43622	594
710.69025	599
710.94427	574
711.19836	601
711.45239	557
711.70636	569
711.96039	541
712.21442	564
712.46838	564
712.72241	562
712.97638	556
713.23035	559
713.48431	564
713.73828	610
713.99225	538
714.24622	538
714.50012	548
714.75409	573
715.008	510
715.2619	552
715.51581	528
715.76971	515
716.02362	529
716.27753	507
716.53143	559
716.78528	548
717.03912	563
717.29303	541
717.54688	542
717.80072	528
718.05457	523
718.30841	549
718.56219	541
718.81604	501
719.06982	516
719.32361	484
719.57745	530
719.83124	559
720.08502	534
720.33875	503
720.59253	543
720.84631	497
721.10004	546
721.35376	527
721.60754	497
721.86127	518
722.11499	509
722.36871	524
722.62238	515
722.8761	540
723.12976	513
723.38348	520
723.63715	511
723.89081	508
724.14447	515
724.39813	507
724.65179	475
724.9054	514
725.15906	518
725.41266	517
725.66626	509
725.91992	493
726.17352	491
726.42706	489
726.68066	476
726.93427	517
727.18781	470
727.44141	489
727.69495	483
727.94849	480
728.20203	484
728.45557	469
728.70911	458
728.96259	500
729.21613	487
729.4696	489
729.72314	468
729.97662	495
730.2301	479
730.48358	487
730.73706	473
730.99048	451
731.24396	485
731.49738	514
731.75079	474
732.00427	480
732.25769	476
732.51105	508
732.76447	472
733.01788	504
733.27124	455
733.52466	440
733.77802	476
734.03137	449
734.28473	457
734.53809	480
734.79144	458
735.0448	451
735.2981	448
735.55145	500
735.80475	455
736.05804	458
736.31134	455
736.56464	453
736.81793	486
737.07117	457
737.32446	445
737.5777	459
737.83093	464
738.08423	436
738.33746	433
738.59064	429
738.84387	447
739.09711	438
739.35028	462
739.60352	473
739.85669	473
740.10986	448
740.36304	444
740.61621	419
740.86938	465
741.1225	434
741.37567	425
741.62878	450
741.8819	436
742.13501	451
742.38812	437
742.64124	471
742.89435	427
743.1474	418
743.40051	445
743.65356	418
743.90662	441
744.15967	399
744.41272	399
744.66577	414
744.91882	464
745.17181	416
745.42487	424
745.67786	421
745.93085	425
746.18384	427
746.43683	439
746.68982	417
746.94275	433
747.19574	409
747.44867	433
747.7016	390
747.95453	400
748.20746	420
748.46039	421
748.71332	407
748.96625	446
749.21912	415
749.47198	410
749.72491	448
749.97778	420
750.23059	443
750.48346	420
750.73633	358
750.98914	401
751.242	396
751.49481	419
751.74762	412
752.00043	412
752.25323	393
752.50604	405
752.75879	413
753.0116	397
753.26434	406
753.51715	437
753.7699	409
754.02264	418
754.27533	406
754.52808	420
754.78082	404
755.03351	396
755.28619	408
755.53888	403
755.79156	418
756.04425	401
756.29694	421
756.54962	380
756.80225	427
757.05493	394
757.30756	412
757.56018	403
757.81281	408
758.06543	411
758.31799	414
758.57062	384
758.82318	390
759.07581	394
759.32837	396
759.58093	386
759.8335	413
760.086	372
760.33856	374
760.59106	387
760.84363	387
761.09613	406
761.34863	368
761.60114	386
761.85364	384
762.10608	367
762.35858	362
762.61102	390
762.86346	380
763.11597	377
763.36841	414
763.62079	415
763.87323	381
764.12567	382
764.37805	369
764.63043	369
764.88287	380
765.13525	393
765.38763	371
765.63995	340
765.89233	360
766.14465	377
766.39703	360
766.64935	402
766.90167	377
767.15399	394
767.40631	356
767.65857	374
767.91089	366
768.16315	369
768.41547	355
768.66772	350
768.91998	381
769.17218	371
769.42444	394
769.6767	366
769.92889	381
770.18109	339
770.43335	380
770.68555	361
770.93768	371
771.18988	372
771.44208	375
771.69421	358
771.94641	378
772.19855	362
772.45068	374
772.70282	387
772.9549	367
773.20703	358
773.45911	373
773.71124	361
773.96332	369
774.21539	379
774.46747	376
774.71954	346
774.97156	364
775.22363	383
775.47565	380
775.72772	379
775.97974	340
776.23175	348
776.4837	359
776.73572	367
776.98773	387
777.23969	348
777.49164	368
777.74359	358
777.99554	367
778.2475	335
778.49945	357
778.75134	365
779.0033	355
779.25519	360
779.50708	373
779.75897	336
780.01086	348
780.2627	360
780.51459	372
780.76642	373
781.01831	343
781.27014	330
781.52197	351
781.7738	354
782.02557	356
782.2774	351
782.52917	367
782.78101	327
783.03278	349
783.28455	371
783.53625	358
783.78802	345
784.03979	342
784.2915	360
784.54321	346
784.79498	365
785.04669	349
785.29834	348
785.55005	331
785.80176	349
786.05341	353
786.30505	353
786.5567	362
786.80835	355
787.06	335
787.31165	339
787.56323	327
787.81488	339
788.06647	351
788.31805	344
788.56964	336
788.82123	339
789.07281	355
789.32434	353
789.57593	352
789.82745	341
790.07898	351
790.33051	335
790.58203	333
790.8335	353
791.08502	351
791.33649	348
791.58795	338
791.83948	341
792.09088	326
792.34235	343
792.59381	341
792.84521	333
793.09668	327
793.34808	359
793.59949	326
793.85089	329
794.10229	328
794.35364	347
794.60504	346
794.85638	358
795.10773	349
795.35907	318
795.61041	367
795.86176	342
796.1131	343
796.36438	345
796.61566	343
796.86694	354
797.11823	327
797.36951	349
797.62079	336
797.87207	346
798.12329	353
798.37451	338
798.62573	338
798.87695	325
799.12817	336
799.37939	341
799.63055	342
799.88177	339
800.13293	335
800.38409	324
800.63525	329
800.88641	313
801.13751	333
801.38867	322
801.63977	330
801.89087	307
802.14197	322
802.39307	356
802.64417	333
802.89526	345
803.1463	349
803.39734	338
803.64844	344
803.89948	346
804.15045	331
804.40149	326
804.65253	350
804.9035	344
805.15448	313
805.40546	323
805.65643	334
805.90741	337
806.15839	338
806.4093	352
806.66028	350
806.91119	323
807.16211	304
807.41302	331
807.66388	324
807.91479	322
808.16565	341
808.41656	321
808.66742	317
808.91827	327
809.16913	336
809.41992	318
809.67078	332
809.92157	326
810.17236	330
810.42316	337
810.67395	337
810.92474	340
811.17554	333
811.42627	317
811.67706	323
811.9278	303
812.17853	332
812.42926	341
812.67993	317
812.93066	322
813.18134	334
813.43201	336
813.68268	335
813.93335	334
814.18402	334
814.43469	332
814.6853	340
814.93597	305
815.18658	332
815.43719	302
815.68781	329
815.93835	322
816.18896	355
816.43951	319
816.69012	316
816.94067	335
817.19122	322
817.44171	314
817.69226	328
817.94275	330
818.1933	327
818.44379	327
818.69427	332
818.94476	325
819.19519	347
819.44568	329
819.69611	323
819.94659	322
820.19702	323
820.44745	306
820.69781	323
820.94824	317
821.19861	315
821.44904	322
821.6994	330
821.94977	339
822.20013	323
822.45044	333
822.70081	321
822.95111	321
823.20142	325
823.45172	314
823.70203	336
823.95233	327
824.20264	323
824.45288	337
824.70313	338
824.95337	322
825.20361	334
825.45386	324
825.7041	301
825.95428	307
826.20453	323
826.45471	326
826.7049	306
826.95508	308
827.2052	325
827.45538	337
827.70551	310
827.95563	339
828.20575	321
828.45587	312
828.70599	342
828.95612	313
829.20618	307
829.45624	314
829.7063	307
829.95636	318
830.20642	345
830.45648	295
830.70648	315
830.95654	330
831.20654	312
831.45654	309
831.70654	317
831.95648	336
832.20648	317
832.45642	349
832.70636	333
832.9563	350
833.20624	307
833.45618	307
833.70612	323
833.95599	303
834.20587	319
834.45575	315
834.70563	327
834.95551	307
835.20532	324
835.4552	296
835.70502	319
835.95483	332
836.20465	293
836.45447	335
836.70428	324
836.95404	343
837.2038	320
837.45361	328
837.70337	330
837.95306	330
838.20282	328
838.45258	307
838.70227	303
838.95197	338
839.20166	312
839.45135	315
839.70105	326
839.95068	323
840.20032	321
840.45001	304
840.69965	314
840.94928	329
841.19885	333
841.44849	317
841.69806	312
841.94763	334
842.19727	325
842.44678	302
842.69635	323
842.94592	285
843.19543	320
843.44495	322
843.69446	321
843.94397	314
844.19348	319
844.44299	331
844.69244	316
844.94189	298
845.19141	322
845.4408	317
845.69025	331
845.9397	314
846.18909	325
846.43854	332
846.68793	314
846.93732	331
847.18665	314
847.43604	335
847.68536	311
847.93475	322
848.18408	311
848.43341	304
848.68274	322
848.93201	331
849.18134	313
849.4306	313
849.67987	314
849.92914	296
850.17841	324
850.42767	315
850.67688	321
850.92609	323
851.17529	313
851.4245	336
851.67371	312
851.92291	297
852.17206	348
852.42126	310
852.67041	326
852.91956	315
853.1687	314
853.41779	326
853.66693	306
853.91602	320
854.1651	335
854.41418	332
854.66327	321
854.91229	306
855.16138	318
855.4104	312
855.65942	313
