Date and Time:                Thu Apr 18 12:19:08.990 2024
504.82986	6101
505.08798	6135
505.34607	6219
505.60419	6232
505.86227	6138
506.12039	6122
506.37848	6080
506.63657	6170
506.89465	6099
507.15277	6047
507.41083	6061
507.66891	6070
507.927	5992
508.18509	6049
508.44315	5903
508.70123	5955
508.95929	6082
509.21735	6057
509.4754	6039
509.73346	6050
509.99152	6137
510.24957	6053
510.50763	5879
510.76569	6121
511.02371	6002
511.28174	6047
511.53979	5925
511.79782	6055
512.05585	5826
512.3139	5972
512.5719	5866
512.82996	5854
513.08795	6038
513.34595	5943
513.60394	5898
513.862	5986
514.12	5824
514.37799	5976
514.63599	5852
514.89398	5921
515.15198	5921
515.40997	5965
515.66797	5722
515.92596	6017
516.1839	5944
516.44189	5858
516.69989	6027
516.95782	5885
517.21582	5839
517.47375	5779
517.73175	5855
517.98969	5824
518.24762	5771
518.50562	5784
518.76355	5757
519.02148	5698
519.27942	5643
519.53735	5673
519.79529	5656
520.05322	5628
520.31116	5652
520.56909	5763
520.82703	5782
521.0849	5682
521.34283	5658
521.60077	5552
521.85864	5611
522.11658	5700
522.37445	5632
522.63239	5577
522.89026	5589
523.14819	5504
523.40607	5493
523.66394	5540
523.92181	5603
524.17969	5627
524.43756	5454
524.69543	5556
524.95331	5336
525.21118	5389
525.46906	5410
525.72693	5473
525.98474	5289
526.24261	5388
526.50049	5424
526.7583	5457
527.01617	5529
527.27399	5300
527.5318	5186
527.78967	5371
528.04749	5347
528.3053	5328
528.56311	5200
528.82098	5130
529.0788	5233
529.33661	5209
529.59442	5268
529.85217	5243
530.10999	5202
530.3678	5204
530.62561	5195
530.88336	5337
531.14117	5238
531.39893	5203
531.65674	5062
531.91449	5102
532.1723	5213
532.43005	4983
532.68781	5093
532.94556	5231
533.20337	5096
533.46112	5029
533.71887	5088
533.97662	4943
534.23438	5213
534.49207	5025
534.74982	4873
535.00757	4950
535.26532	4986
535.52301	5139
535.78076	5046
536.03845	4999
536.2962	4867
536.55389	4905
536.81158	4986
537.06934	4942
537.32703	4834
537.58472	4864
537.84241	4958
538.1001	4911
538.35779	4854
538.61548	4852
538.87317	4825
539.13086	4857
539.38849	4744
539.64618	4766
539.90387	4797
540.1615	4920
540.41919	4765
540.67682	4887
540.93445	4669
541.19214	4731
541.44977	4660
541.7074	4708
541.96503	4739
542.22266	4481
542.48029	4760
542.73792	4658
542.99554	4685
543.25317	4626
543.5108	4617
543.76837	4615
544.026	4684
544.28363	4631
544.5412	4553
544.79883	4712
545.0564	4505
545.31396	4506
545.57153	4371
545.82916	4557
546.08673	4497
546.3443	4449
546.60187	4554
546.85944	4423
547.117	4428
547.37457	4421
547.63208	4539
547.88965	4470
548.14722	4290
548.40472	4338
548.66229	4289
548.9198	4329
549.17737	4479
549.43488	4311
549.69238	4282
549.94989	4278
550.20746	4268
550.46497	4403
550.72247	4261
550.97998	4214
551.23749	4160
551.49493	4168
551.75244	4097
552.00995	4244
552.2674	4278
552.5249	4182
552.78235	4113
553.03986	4165
553.2973	4241
553.55481	4118
553.81226	4223
554.0697	4226
554.32715	4156
554.58459	3987
554.84204	4156
555.09949	4015
555.35693	4074
555.61438	4009
555.87177	4116
556.12921	3974
556.38666	4091
556.64404	3990
556.90149	4039
557.15887	4054
557.41626	4020
557.67371	4193
557.93109	4006
558.18848	3980
558.44586	3944
558.70325	3929
558.96063	4016
559.21802	3910
559.4754	3966
559.73273	4027
559.99011	3898
560.2475	3864
560.50482	3885
560.76221	3858
561.01953	3986
561.27686	3914
561.53424	3849
561.79156	3802
562.04889	3826
562.30621	3758
562.56354	3769
562.82086	3823
563.07819	3711
563.33551	3751
563.59277	3660
563.8501	3761
564.10742	3810
564.36469	3620
564.62201	3751
564.87927	3788
565.13654	3805
565.39386	3755
565.65112	3705
565.90839	3709
566.16565	3780
566.42291	3612
566.68018	3726
566.93744	3661
567.19464	3639
567.4519	3589
567.70917	3579
567.96637	3562
568.22363	3533
568.48083	3515
568.7381	3532
568.9953	3615
569.2525	3617
569.5097	3518
569.76691	3552
570.02411	3560
570.28131	3456
570.53851	3507
570.79572	3528
571.05292	3613
571.31006	3515
571.56726	3428
571.8244	3531
572.0816	3431
572.33875	3413
572.59589	3350
572.85309	3587
573.11023	3381
573.36737	3344
573.62451	3357
573.88165	3452
574.13879	3494
574.39587	3349
574.65302	3325
574.91016	3348
575.16724	3346
575.42438	3326
575.68146	3513
575.9386	3353
576.19568	3346
576.45276	3324
576.70984	3209
576.96692	3239
577.224	3293
577.48108	3270
577.73816	3353
577.99524	3297
578.25232	3209
578.50934	3229
578.76642	3188
579.02344	3145
579.28052	3239
579.53754	3194
579.79462	3126
580.05164	3152
580.30865	3177
580.56567	3120
580.82269	3193
581.07971	3164
581.33673	3193
581.59369	3203
581.85071	3092
582.10773	3099
582.36469	3021
582.6217	2995
582.87866	3045
583.13562	3087
583.39264	3017
583.6496	3010
583.90656	3034
584.16351	2973
584.42047	3037
584.67743	2987
584.93439	2973
585.19128	2961
585.44824	3110
585.70514	2873
585.9621	2981
586.21899	2969
586.47595	2914
586.73285	2840
586.98975	2896
587.24664	2911
587.50354	2850
587.76044	2801
588.01733	2847
588.27423	2888
588.53113	2926
588.78796	2892
589.04486	2837
589.3017	2878
589.55859	2836
589.81543	2782
590.07233	2851
590.32916	2802
590.586	2815
590.84283	2817
591.09967	2733
591.35651	2696
591.61334	2797
591.87012	2724
592.12695	2786
592.38373	2640
592.64056	2795
592.89734	2754
593.15417	2608
593.41095	2565
593.66772	2651
593.9245	2730
594.18127	2722
594.43805	2628
594.69482	2652
594.9516	2682
595.20837	2666
595.46509	2626
595.72186	2700
595.97858	2570
596.23535	2574
596.49207	2614
596.74878	2553
597.00555	2534
597.26227	2584
597.51898	2557
597.7757	2415
598.03235	2563
598.28906	2517
598.54578	2452
598.80243	2629
599.05914	2566
599.3158	2492
599.57251	2476
599.82916	2399
600.08582	2531
600.34247	2328
600.59918	2427
600.85583	2457
601.11243	2431
601.36908	2417
601.62573	2504
601.88239	2455
602.13898	2409
602.39563	2379
602.65222	2398
602.90881	2421
603.16547	2396
603.42206	2324
603.67865	2386
603.93524	2351
604.19183	2309
604.44843	2323
604.70496	2359
604.96155	2321
605.21814	2339
605.47467	2403
605.73126	2281
605.98779	2336
606.24432	2239
606.50085	2197
606.75739	2308
607.01392	2282
607.27045	2226
607.52698	2229
607.78351	2171
608.04004	2307
608.29651	2235
608.55304	2292
608.80951	2261
609.06604	2251
609.32251	2131
609.57898	2177
609.83545	2191
610.09192	2157
610.34839	2086
610.60486	2136
610.86133	2122
611.11774	2200
611.37421	2207
611.63062	2170
611.88708	2187
612.14349	2126
612.39996	2200
612.65637	2100
612.91278	2087
613.16919	2146
613.4256	2115
613.68201	1994
613.93835	2045
614.19476	2070
614.45117	2043
614.70752	2103
614.96387	2091
615.22028	2069
615.47662	2099
615.73297	2076
615.98932	2014
616.24567	2031
616.50201	1991
616.75836	2004
617.01471	1997
617.271	2030
617.52734	2008
617.78363	1988
618.03998	1938
618.29626	1954
618.55255	1902
618.80884	2028
619.06512	1976
619.32141	1962
619.5777	1998
619.83398	1972
620.09027	1873
620.3465	1796
620.60278	1863
620.85901	1936
621.1153	1933
621.37152	1781
621.62775	1872
621.88397	1865
622.1402	1906
622.39642	1875
622.65265	1850
622.90887	1853
623.16504	1801
623.42126	1785
623.67743	1904
623.93365	1795
624.18982	1819
624.44598	1846
624.70215	1870
624.95831	1828
625.21448	1806
625.47064	1846
625.72681	1833
625.98291	1829
626.23907	1774
626.49524	1760
626.75134	1705
627.00745	1759
627.26355	1750
627.51971	1793
627.77582	1812
628.03192	1746
628.28796	1794
628.54407	1725
628.80017	1781
629.05627	1724
629.31232	1737
629.56836	1744
629.82446	1700
630.08051	1760
630.33655	1661
630.59259	1671
630.84863	1664
631.10468	1716
631.36072	1698
631.6167	1718
631.87274	1566
632.12878	1689
632.38477	1601
632.64075	1669
632.89679	1659
633.15277	1646
633.40875	1666
633.66473	1610
633.92072	1592
634.17664	1628
634.43262	1608
634.6886	1599
634.94452	1585
635.2005	1572
635.45642	1558
635.71234	1497
635.96826	1584
636.22418	1534
636.4801	1559
636.73602	1605
636.99194	1516
637.24786	1515
637.50372	1542
637.75964	1630
638.0155	1534
638.27136	1508
638.52722	1528
638.78314	1466
639.039	1528
639.29486	1459
639.55066	1463
639.80652	1529
640.06238	1437
640.31818	1478
640.57404	1469
640.82983	1459
641.08563	1396
641.34149	1415
641.59729	1381
641.85309	1438
642.10889	1408
642.36462	1487
642.62042	1357
642.87622	1353
643.13196	1401
643.38776	1387
643.64349	1323
643.89923	1486
644.15497	1385
644.41071	1368
644.66644	1362
644.92218	1379
645.17792	1368
645.43359	1369
645.68933	1394
645.94507	1365
646.20074	1319
646.45642	1329
646.7121	1305
646.96777	1409
647.22345	1318
647.47913	1301
647.7348	1316
647.99048	1337
648.24609	1309
648.50177	1253
648.75739	1242
649.01306	1263
649.26868	1272
649.52429	1281
649.77991	1220
650.03552	1178
650.29114	1245
650.54669	1339
650.80231	1277
651.05792	1232
651.31348	1266
651.56903	1227
651.82465	1257
652.0802	1224
652.33575	1204
652.59131	1254
652.84686	1209
653.10236	1246
653.35791	1236
653.61346	1240
653.86896	1225
654.12445	1142
654.38	1212
654.6355	1205
654.89099	1168
655.14648	1206
655.40198	1138
655.65741	1214
655.9129	1218
656.1684	1191
656.42383	1172
656.67926	1124
656.93475	1143
657.19019	1190
657.44562	1135
657.70105	1161
657.95648	1069
658.21191	1135
658.46729	1119
658.72272	1112
658.97809	1059
659.23352	1133
659.48889	1102
659.74426	1080
659.99963	1031
660.255	1064
660.51038	1034
660.76575	1063
661.02106	1086
661.27643	1103
661.53174	1100
661.78711	1087
662.04242	1030
662.29773	1068
662.55304	1030
662.80835	1072
663.06366	1044
663.31897	1010
663.57428	991
663.82953	1047
664.08484	1051
664.34009	975
664.59534	1036
664.85059	1031
665.10583	946
665.36108	1023
665.61633	1003
665.87158	1012
666.12677	1032
666.38202	1012
666.63721	1001
666.89246	968
667.14764	1009
667.40283	1027
667.65802	969
667.91321	955
668.1684	950
668.42358	933
668.67871	954
668.9339	937
669.18903	975
669.44415	998
669.69934	949
669.95447	925
670.20959	917
670.46466	966
670.71979	944
670.97491	976
671.22998	923
671.48511	944
671.74017	950
671.9953	919
672.25037	981
672.50543	931
672.7605	907
673.0155	855
673.27057	930
673.52563	922
673.78064	906
674.03571	875
674.29071	912
674.54572	895
674.80072	841
675.05573	890
675.31073	855
675.56573	895
675.82074	868
676.07568	896
676.33069	854
676.58563	870
676.84058	886
677.09552	845
677.35046	823
677.60541	843
677.86035	851
678.1153	822
678.37024	856
678.62512	870
678.88	872
679.13495	840
679.38983	837
679.64471	842
679.8996	825
680.15448	791
680.40936	807
680.66418	836
680.91907	828
681.17389	828
681.42871	818
681.68359	814
681.93842	805
682.19324	790
682.44806	816
682.70282	840
682.95764	843
683.21246	819
683.46722	788
683.72205	771
683.97681	805
684.23157	765
684.48633	794
684.74109	799
684.99585	772
685.25055	794
685.50531	799
685.76001	773
686.01477	796
686.26947	788
686.52417	727
686.77887	730
687.03357	769
687.28827	772
687.54297	759
687.79761	717
688.05231	721
688.30695	751
688.56158	735
688.81628	786
689.07092	700
689.32556	708
689.58014	688
689.83478	681
690.08942	714
690.34399	745
690.59863	730
690.85321	737
691.10779	695
691.36237	744
691.61694	788
691.87152	720
692.1261	745
692.38062	696
692.63519	738
692.88971	704
693.14423	717
693.39874	736
693.65326	706
693.90778	670
694.16229	665
694.41681	671
694.67133	684
694.92578	697
695.18024	652
695.43475	695
695.68921	702
695.94366	679
696.19812	628
696.45258	710
696.70697	648
696.96143	686
697.21582	668
697.47028	692
697.72467	653
697.97906	643
698.23346	641
698.48785	693
698.74225	649
698.99658	647
699.25098	655
699.50531	673
699.7597	628
700.01404	640
700.26837	674
700.52271	636
700.77704	661
701.03137	655
701.28564	650
701.53998	649
701.79425	609
702.04858	588
702.30286	639
702.55713	613
702.8114	606
703.06567	646
703.31989	637
703.57416	613
703.82843	627
704.08264	630
704.33685	600
704.59106	640
704.84528	630
705.09949	618
705.3537	617
705.60791	610
705.86206	571
706.11627	595
706.37042	600
706.62457	585
706.87878	579
707.13293	576
707.38702	621
707.64117	550
707.89532	591
708.14941	577
708.40356	569
708.65765	582
708.91174	547
709.16583	596
709.41992	581
709.67401	568
709.9281	567
710.18213	605
710.43622	581
710.69025	564
710.94427	579
711.19836	569
711.45239	579
711.70636	573
711.96039	545
712.21442	524
712.46838	574
712.72241	566
712.97638	586
713.23035	589
713.48431	571
713.73828	572
713.99225	548
714.24622	564
714.50012	578
714.75409	558
715.008	539
715.2619	559
715.51581	549
715.76971	538
716.02362	526
716.27753	544
716.53143	541
716.78528	579
717.03912	542
717.29303	519
717.54688	528
717.80072	587
718.05457	544
718.30841	564
718.56219	516
718.81604	538
719.06982	526
719.32361	528
719.57745	558
719.83124	526
720.08502	498
720.33875	531
720.59253	503
720.84631	501
721.10004	487
721.35376	534
721.60754	525
721.86127	498
722.11499	508
722.36871	527
722.62238	489
722.8761	502
723.12976	509
723.38348	511
723.63715	488
723.89081	512
724.14447	526
724.39813	512
724.65179	509
724.9054	483
725.15906	557
725.41266	505
725.66626	496
725.91992	485
726.17352	498
726.42706	505
726.68066	548
726.93427	492
727.18781	491
727.44141	457
727.69495	482
727.94849	510
728.20203	487
728.45557	476
728.70911	483
728.96259	511
729.21613	515
729.4696	488
729.72314	470
729.97662	475
730.2301	494
730.48358	480
730.73706	492
730.99048	448
731.24396	480
731.49738	470
731.75079	436
732.00427	490
732.25769	469
732.51105	507
732.76447	464
733.01788	468
733.27124	470
733.52466	499
733.77802	473
734.03137	469
734.28473	432
734.53809	449
734.79144	444
735.0448	500
735.2981	467
735.55145	458
735.80475	460
736.05804	446
736.31134	440
736.56464	466
736.81793	431
737.07117	486
737.32446	459
737.5777	455
737.83093	454
738.08423	448
738.33746	473
738.59064	448
738.84387	448
739.09711	488
739.35028	444
739.60352	459
739.85669	410
740.10986	445
740.36304	474
740.61621	431
740.86938	452
741.1225	475
741.37567	451
741.62878	420
741.8819	421
742.13501	444
742.38812	418
742.64124	419
742.89435	424
743.1474	442
743.40051	414
743.65356	426
743.90662	433
744.15967	424
744.41272	408
744.66577	427
744.91882	449
745.17181	450
745.42487	428
745.67786	399
745.93085	458
746.18384	449
746.43683	426
746.68982	431
746.94275	422
747.19574	421
747.44867	403
747.7016	399
747.95453	425
748.20746	451
748.46039	418
748.71332	422
748.96625	413
749.21912	430
749.47198	422
749.72491	448
749.97778	428
750.23059	395
750.48346	409
750.73633	410
750.98914	421
751.242	424
751.49481	420
751.74762	441
752.00043	388
752.25323	443
752.50604	420
752.75879	414
753.0116	397
753.26434	400
753.51715	423
753.7699	401
754.02264	383
754.27533	442
754.52808	413
754.78082	374
755.03351	396
755.28619	392
755.53888	386
755.79156	408
756.04425	398
756.29694	381
756.54962	386
756.80225	392
757.05493	404
757.30756	390
757.56018	399
757.81281	395
758.06543	389
758.31799	414
758.57062	382
758.82318	365
759.07581	363
759.32837	406
759.58093	409
759.8335	396
760.086	360
760.33856	384
760.59106	386
760.84363	392
761.09613	390
761.34863	382
761.60114	406
761.85364	406
762.10608	382
762.35858	415
762.61102	382
762.86346	388
763.11597	364
763.36841	371
763.62079	397
763.87323	379
764.12567	361
764.37805	389
764.63043	365
764.88287	425
765.13525	373
765.38763	351
765.63995	363
765.89233	391
766.14465	384
766.39703	362
766.64935	366
766.90167	386
767.15399	376
767.40631	367
767.65857	377
767.91089	377
768.16315	394
768.41547	391
768.66772	376
768.91998	376
769.17218	352
769.42444	376
769.6767	363
769.92889	374
770.18109	353
770.43335	344
770.68555	407
770.93768	366
771.18988	400
771.44208	371
771.69421	374
771.94641	347
772.19855	327
772.45068	358
772.70282	371
772.9549	368
773.20703	354
773.45911	346
773.71124	371
773.96332	384
774.21539	381
774.46747	379
774.71954	362
774.97156	344
775.22363	353
775.47565	369
775.72772	388
775.97974	369
776.23175	349
776.4837	356
776.73572	360
776.98773	360
777.23969	372
777.49164	343
777.74359	329
777.99554	356
778.2475	379
778.49945	367
778.75134	353
779.0033	336
779.25519	338
779.50708	354
779.75897	343
780.01086	354
780.2627	357
780.51459	352
780.76642	357
781.01831	351
781.27014	356
781.52197	373
781.7738	347
782.02557	356
782.2774	342
782.52917	334
782.78101	381
783.03278	349
783.28455	346
783.53625	328
783.78802	367
784.03979	353
784.2915	352
784.54321	356
784.79498	337
785.04669	375
785.29834	347
785.55005	354
785.80176	358
786.05341	352
786.30505	354
786.5567	349
786.80835	356
787.06	356
787.31165	322
787.56323	339
787.81488	332
788.06647	310
788.31805	331
788.56964	329
788.82123	329
789.07281	352
789.32434	373
789.57593	339
789.82745	342
790.07898	359
790.33051	357
790.58203	325
790.8335	363
791.08502	324
791.33649	347
791.58795	356
791.83948	350
792.09088	335
792.34235	318
792.59381	346
792.84521	361
793.09668	328
793.34808	330
793.59949	330
793.85089	344
794.10229	334
794.35364	346
794.60504	352
794.85638	315
795.10773	340
795.35907	309
795.61041	310
795.86176	344
796.1131	326
796.36438	344
796.61566	331
796.86694	329
797.11823	332
797.36951	336
797.62079	322
797.87207	345
798.12329	358
798.37451	351
798.62573	337
798.87695	350
799.12817	342
799.37939	330
799.63055	358
799.88177	347
800.13293	334
800.38409	330
800.63525	353
800.88641	328
801.13751	337
801.38867	327
801.63977	318
801.89087	324
802.14197	313
802.39307	328
802.64417	317
802.89526	316
803.1463	340
803.39734	338
803.64844	341
803.89948	337
804.15045	339
804.40149	320
804.65253	329
804.9035	305
805.15448	350
805.40546	314
805.65643	340
805.90741	337
806.15839	337
806.4093	353
806.66028	352
806.91119	312
807.16211	329
807.41302	324
807.66388	325
807.91479	330
808.16565	320
808.41656	322
808.66742	312
808.91827	338
809.16913	321
809.41992	327
809.67078	333
809.92157	320
810.17236	330
810.42316	336
810.67395	326
810.92474	304
811.17554	303
811.42627	315
811.67706	327
811.9278	302
812.17853	348
812.42926	349
812.67993	311
812.93066	339
813.18134	310
813.43201	320
813.68268	324
813.93335	338
814.18402	309
814.43469	305
814.6853	318
814.93597	336
815.18658	338
815.43719	326
815.68781	303
815.93835	305
816.18896	334
816.43951	293
816.69012	301
816.94067	302
817.19122	314
817.44171	312
817.69226	318
817.94275	336
818.1933	331
818.44379	325
818.69427	329
818.94476	328
819.19519	337
819.44568	324
819.69611	317
819.94659	293
820.19702	319
820.44745	322
820.69781	334
820.94824	344
821.19861	309
821.44904	333
821.6994	331
821.94977	318
822.20013	325
822.45044	339
822.70081	322
822.95111	319
823.20142	336
823.45172	332
823.70203	308
823.95233	357
824.20264	325
824.45288	312
824.70313	316
824.95337	311
825.20361	342
825.45386	332
825.7041	349
825.95428	340
826.20453	308
826.45471	294
826.7049	348
826.95508	319
827.2052	296
827.45538	306
827.70551	314
827.95563	320
828.20575	319
828.45587	316
828.70599	307
828.95612	335
829.20618	335
829.45624	324
829.7063	313
829.95636	293
830.20642	334
830.45648	310
830.70648	317
830.95654	324
831.20654	302
831.45654	311
831.70654	302
831.95648	321
832.20648	322
832.45642	350
832.70636	314
832.9563	308
833.20624	319
833.45618	339
833.70612	324
833.95599	321
834.20587	327
834.45575	334
834.70563	299
834.95551	315
835.20532	322
835.4552	320
835.70502	316
835.95483	324
836.20465	338
836.45447	308
836.70428	314
836.95404	322
837.2038	313
837.45361	335
837.70337	292
837.95306	316
838.20282	300
838.45258	313
838.70227	318
838.95197	292
839.20166	305
839.45135	328
839.70105	304
839.95068	329
840.20032	321
840.45001	327
840.69965	320
840.94928	328
841.19885	299
841.44849	328
841.69806	334
841.94763	322
842.19727	316
842.44678	311
842.69635	322
842.94592	300
843.19543	317
843.44495	301
843.69446	320
843.94397	311
844.19348	328
844.44299	308
844.69244	302
844.94189	322
845.19141	304
845.4408	298
845.69025	317
845.9397	305
846.18909	300
846.43854	318
846.68793	329
846.93732	337
847.18665	332
847.43604	335
847.68536	316
847.93475	304
848.18408	300
848.43341	330
848.68274	336
848.93201	319
849.18134	318
849.4306	309
849.67987	324
849.92914	307
850.17841	297
850.42767	313
850.67688	303
850.92609	315
851.17529	294
851.4245	317
851.67371	310
851.92291	343
852.17206	325
852.42126	304
852.67041	317
852.91956	309
853.1687	316
853.41779	329
853.66693	300
853.91602	327
854.1651	308
854.41418	319
854.66327	312
854.91229	313
855.16138	342
855.4104	325
855.65942	305
