Date and Time:                Thu Apr 18 12:19:27.258 2024
504.82986	6125
505.08798	6093
505.34607	6022
505.60419	6084
505.86227	6105
506.12039	6041
506.37848	6138
506.63657	5950
506.89465	6204
507.15277	6140
507.41083	5919
507.66891	5986
507.927	6056
508.18509	6067
508.44315	5994
508.70123	6009
508.95929	6062
509.21735	6109
509.4754	6123
509.73346	6099
509.99152	5979
510.24957	6050
510.50763	6043
510.76569	5906
511.02371	5950
511.28174	6052
511.53979	6083
511.79782	6092
512.05585	5952
512.3139	5893
512.5719	5967
512.82996	5984
513.08795	5909
513.34595	5764
513.60394	5827
513.862	5977
514.12	6015
514.37799	5836
514.63599	5962
514.89398	5777
515.15198	5922
515.40997	5866
515.66797	5838
515.92596	5688
516.1839	5931
516.44189	5894
516.69989	5801
516.95782	5879
517.21582	5766
517.47375	5788
517.73175	5770
517.98969	5974
518.24762	5747
518.50562	5772
518.76355	5667
519.02148	5747
519.27942	5646
519.53735	5708
519.79529	5695
520.05322	5592
520.31116	5520
520.56909	5551
520.82703	5778
521.0849	5568
521.34283	5736
521.60077	5761
521.85864	5720
522.11658	5578
522.37445	5702
522.63239	5680
522.89026	5702
523.14819	5639
523.40607	5523
523.66394	5550
523.92181	5443
524.17969	5339
524.43756	5509
524.69543	5574
524.95331	5571
525.21118	5418
525.46906	5452
525.72693	5345
525.98474	5605
526.24261	5399
526.50049	5318
526.7583	5410
527.01617	5362
527.27399	5246
527.5318	5272
527.78967	5404
528.04749	5508
528.3053	5270
528.56311	5235
528.82098	5257
529.0788	5131
529.33661	5210
529.59442	5162
529.85217	5240
530.10999	5283
530.3678	5211
530.62561	5179
530.88336	5280
531.14117	5102
531.39893	5099
531.65674	5084
531.91449	5151
532.1723	5179
532.43005	5079
532.68781	5086
532.94556	4963
533.20337	5098
533.46112	5068
533.71887	5013
533.97662	5124
534.23438	5150
534.49207	5048
534.74982	4921
535.00757	4894
535.26532	4961
535.52301	4866
535.78076	5001
536.03845	5041
536.2962	5037
536.55389	5017
536.81158	4749
537.06934	4941
537.32703	4896
537.58472	4961
537.84241	4842
538.1001	4630
538.35779	4851
538.61548	4719
538.87317	4810
539.13086	4892
539.38849	4753
539.64618	4687
539.90387	4687
540.1615	4737
540.41919	4732
540.67682	4657
540.93445	4588
541.19214	4751
541.44977	4575
541.7074	4608
541.96503	4659
542.22266	4737
542.48029	4544
542.73792	4626
542.99554	4627
543.25317	4534
543.5108	4587
543.76837	4553
544.026	4623
544.28363	4605
544.5412	4455
544.79883	4563
545.0564	4526
545.31396	4454
545.57153	4487
545.82916	4540
546.08673	4438
546.3443	4476
546.60187	4467
546.85944	4393
547.117	4373
547.37457	4417
547.63208	4287
547.88965	4428
548.14722	4422
548.40472	4345
548.66229	4258
548.9198	4349
549.17737	4328
549.43488	4319
549.69238	4426
549.94989	4229
550.20746	4267
550.46497	4266
550.72247	4188
550.97998	4363
551.23749	4238
551.49493	4300
551.75244	4282
552.00995	4207
552.2674	4110
552.5249	4257
552.78235	4134
553.03986	4253
553.2973	4160
553.55481	4177
553.81226	4139
554.0697	4190
554.32715	4016
554.58459	4103
554.84204	4141
555.09949	4208
555.35693	4068
555.61438	4041
555.87177	4073
556.12921	3945
556.38666	4007
556.64404	3965
556.90149	4101
557.15887	3952
557.41626	3957
557.67371	4026
557.93109	3908
558.18848	4013
558.44586	3984
558.70325	3959
558.96063	3989
559.21802	3924
559.4754	3938
559.73273	3810
559.99011	3976
560.2475	3917
560.50482	3893
560.76221	3979
561.01953	3868
561.27686	3857
561.53424	3754
561.79156	3819
562.04889	3931
562.30621	3828
562.56354	3897
562.82086	3723
563.07819	3815
563.33551	3782
563.59277	3723
563.8501	3834
564.10742	3798
564.36469	3708
564.62201	3771
564.87927	3850
565.13654	3701
565.39386	3663
565.65112	3712
565.90839	3676
566.16565	3702
566.42291	3799
566.68018	3775
566.93744	3682
567.19464	3634
567.4519	3478
567.70917	3532
567.96637	3692
568.22363	3690
568.48083	3647
568.7381	3575
568.9953	3552
569.2525	3578
569.5097	3465
569.76691	3571
570.02411	3503
570.28131	3473
570.53851	3564
570.79572	3523
571.05292	3485
571.31006	3478
571.56726	3458
571.8244	3419
572.0816	3399
572.33875	3405
572.59589	3302
572.85309	3424
573.11023	3419
573.36737	3398
573.62451	3413
573.88165	3319
574.13879	3308
574.39587	3406
574.65302	3250
574.91016	3281
575.16724	3308
575.42438	3244
575.68146	3316
575.9386	3298
576.19568	3262
576.45276	3287
576.70984	3248
576.96692	3293
577.224	3217
577.48108	3271
577.73816	3225
577.99524	3173
578.25232	3362
578.50934	3220
578.76642	3232
579.02344	3303
579.28052	3214
579.53754	3115
579.79462	3006
580.05164	3155
580.30865	3126
580.56567	3098
580.82269	3159
581.07971	3070
581.33673	3013
581.59369	3092
581.85071	3079
582.10773	3038
582.36469	3070
582.6217	3015
582.87866	3069
583.13562	2953
583.39264	3078
583.6496	2929
583.90656	2970
584.16351	3031
584.42047	2937
584.67743	3024
584.93439	2913
585.19128	2916
585.44824	2895
585.70514	3006
585.9621	2961
586.21899	3006
586.47595	2971
586.73285	2967
586.98975	2908
587.24664	2922
587.50354	2945
587.76044	2909
588.01733	2890
588.27423	2787
588.53113	2802
588.78796	2768
589.04486	2824
589.3017	2798
589.55859	2961
589.81543	2832
590.07233	2892
590.32916	2751
590.586	2805
590.84283	2686
591.09967	2749
591.35651	2747
591.61334	2677
591.87012	2750
592.12695	2771
592.38373	2650
592.64056	2814
592.89734	2762
593.15417	2728
593.41095	2628
593.66772	2745
593.9245	2634
594.18127	2662
594.43805	2702
594.69482	2618
594.9516	2636
595.20837	2592
595.46509	2532
595.72186	2563
595.97858	2593
596.23535	2574
596.49207	2573
596.74878	2534
597.00555	2564
597.26227	2567
597.51898	2581
597.7757	2600
598.03235	2440
598.28906	2488
598.54578	2518
598.80243	2517
599.05914	2463
599.3158	2504
599.57251	2614
599.82916	2453
600.08582	2409
600.34247	2411
600.59918	2424
600.85583	2456
601.11243	2397
601.36908	2377
601.62573	2332
601.88239	2346
602.13898	2353
602.39563	2474
602.65222	2309
602.90881	2432
603.16547	2358
603.42206	2383
603.67865	2344
603.93524	2398
604.19183	2318
604.44843	2276
604.70496	2359
604.96155	2268
605.21814	2398
605.47467	2255
605.73126	2314
605.98779	2259
606.24432	2289
606.50085	2306
606.75739	2225
607.01392	2267
607.27045	2262
607.52698	2272
607.78351	2165
608.04004	2342
608.29651	2271
608.55304	2177
608.80951	2291
609.06604	2263
609.32251	2184
609.57898	2143
609.83545	2196
610.09192	2212
610.34839	2129
610.60486	2202
610.86133	2139
611.11774	2226
611.37421	2144
611.63062	2137
611.88708	2102
612.14349	2143
612.39996	2173
612.65637	2167
612.91278	2129
613.16919	2118
613.4256	2170
613.68201	2051
613.93835	2094
614.19476	2079
614.45117	2088
614.70752	1974
614.96387	2058
615.22028	2022
615.47662	2030
615.73297	2038
615.98932	2064
616.24567	2007
616.50201	2035
616.75836	2004
617.01471	1948
617.271	1966
617.52734	2022
617.78363	2055
618.03998	1967
618.29626	1948
618.55255	1971
618.80884	1922
619.06512	1931
619.32141	1869
619.5777	1885
619.83398	1986
620.09027	1894
620.3465	1906
620.60278	1815
620.85901	2000
621.1153	1912
621.37152	1746
621.62775	1808
621.88397	1891
622.1402	1896
622.39642	1856
622.65265	1873
622.90887	1900
623.16504	1874
623.42126	1834
623.67743	1838
623.93365	1859
624.18982	1776
624.44598	1861
624.70215	1757
624.95831	1802
625.21448	1923
625.47064	1821
625.72681	1786
625.98291	1813
626.23907	1807
626.49524	1709
626.75134	1811
627.00745	1766
627.26355	1715
627.51971	1831
627.77582	1685
628.03192	1730
628.28796	1717
628.54407	1733
628.80017	1677
629.05627	1657
629.31232	1682
629.56836	1751
629.82446	1755
630.08051	1698
630.33655	1689
630.59259	1624
630.84863	1748
631.10468	1715
631.36072	1710
631.6167	1625
631.87274	1667
632.12878	1632
632.38477	1626
632.64075	1668
632.89679	1697
633.15277	1651
633.40875	1574
633.66473	1691
633.92072	1645
634.17664	1588
634.43262	1596
634.6886	1595
634.94452	1507
635.2005	1595
635.45642	1583
635.71234	1629
635.96826	1506
636.22418	1550
636.4801	1594
636.73602	1584
636.99194	1464
637.24786	1493
637.50372	1565
637.75964	1567
638.0155	1553
638.27136	1503
638.52722	1567
638.78314	1494
639.039	1497
639.29486	1502
639.55066	1523
639.80652	1456
640.06238	1478
640.31818	1476
640.57404	1466
640.82983	1423
641.08563	1455
641.34149	1431
641.59729	1457
641.85309	1420
642.10889	1421
642.36462	1471
642.62042	1383
642.87622	1406
643.13196	1369
643.38776	1409
643.64349	1396
643.89923	1412
644.15497	1407
644.41071	1393
644.66644	1393
644.92218	1336
645.17792	1422
645.43359	1363
645.68933	1300
645.94507	1365
646.20074	1329
646.45642	1328
646.7121	1327
646.96777	1301
647.22345	1285
647.47913	1299
647.7348	1266
647.99048	1341
648.24609	1295
648.50177	1329
648.75739	1238
649.01306	1236
649.26868	1272
649.52429	1262
649.77991	1226
650.03552	1275
650.29114	1209
650.54669	1298
650.80231	1267
651.05792	1174
651.31348	1253
651.56903	1230
651.82465	1202
652.0802	1213
652.33575	1205
652.59131	1195
652.84686	1141
653.10236	1206
653.35791	1169
653.61346	1123
653.86896	1202
654.12445	1213
654.38	1183
654.6355	1199
654.89099	1205
655.14648	1194
655.40198	1169
655.65741	1194
655.9129	1152
656.1684	1122
656.42383	1111
656.67926	1076
656.93475	1137
657.19019	1143
657.44562	1107
657.70105	1115
657.95648	1103
658.21191	1163
658.46729	1115
658.72272	1120
658.97809	1100
659.23352	1020
659.48889	1083
659.74426	1068
659.99963	1079
660.255	1113
660.51038	1066
660.76575	1031
661.02106	1065
661.27643	1087
661.53174	1049
661.78711	1087
662.04242	1029
662.29773	1084
662.55304	1049
662.80835	1033
663.06366	1034
663.31897	1028
663.57428	1017
663.82953	1087
664.08484	984
664.34009	997
664.59534	990
664.85059	977
665.10583	1017
665.36108	965
665.61633	1033
665.87158	1017
666.12677	1015
666.38202	981
666.63721	939
666.89246	945
667.14764	984
667.40283	971
667.65802	980
667.91321	994
668.1684	918
668.42358	990
668.67871	942
668.9339	942
669.18903	852
669.44415	845
669.69934	916
669.95447	951
670.20959	940
670.46466	913
670.71979	1013
670.97491	939
671.22998	974
671.48511	910
671.74017	914
671.9953	890
672.25037	922
672.50543	936
672.7605	903
673.0155	906
673.27057	944
673.52563	904
673.78064	858
674.03571	910
674.29071	934
674.54572	875
674.80072	924
675.05573	907
675.31073	901
675.56573	908
675.82074	878
676.07568	820
676.33069	858
676.58563	839
676.84058	841
677.09552	881
677.35046	857
677.60541	819
677.86035	880
678.1153	819
678.37024	827
678.62512	834
678.88	862
679.13495	861
679.38983	886
679.64471	816
679.8996	844
680.15448	817
680.40936	830
680.66418	824
680.91907	797
681.17389	827
681.42871	852
681.68359	821
681.93842	828
682.19324	830
682.44806	764
682.70282	771
682.95764	796
683.21246	789
683.46722	808
683.72205	792
683.97681	788
684.23157	827
684.48633	768
684.74109	774
684.99585	741
685.25055	766
685.50531	793
685.76001	767
686.01477	788
686.26947	799
686.52417	801
686.77887	763
687.03357	793
687.28827	767
687.54297	815
687.79761	751
688.05231	744
688.30695	714
688.56158	782
688.81628	768
689.07092	787
689.32556	709
689.58014	718
689.83478	712
690.08942	728
690.34399	716
690.59863	727
690.85321	709
691.10779	725
691.36237	702
691.61694	739
691.87152	704
692.1261	674
692.38062	689
692.63519	683
692.88971	715
693.14423	734
693.39874	733
693.65326	715
693.90778	716
694.16229	707
694.41681	671
694.67133	706
694.92578	689
695.18024	666
695.43475	653
695.68921	662
695.94366	614
696.19812	676
696.45258	694
696.70697	675
696.96143	679
697.21582	649
697.47028	649
697.72467	672
697.97906	651
698.23346	674
698.48785	674
698.74225	683
698.99658	668
699.25098	637
699.50531	727
699.7597	649
700.01404	644
700.26837	624
700.52271	623
700.77704	636
701.03137	650
701.28564	638
701.53998	646
701.79425	661
702.04858	643
702.30286	634
702.55713	627
702.8114	634
703.06567	621
703.31989	626
703.57416	628
703.82843	648
704.08264	590
704.33685	608
704.59106	623
704.84528	596
705.09949	601
705.3537	601
705.60791	636
705.86206	593
706.11627	616
706.37042	630
706.62457	617
706.87878	592
707.13293	602
707.38702	576
707.64117	589
707.89532	599
708.14941	612
708.40356	602
708.65765	583
708.91174	597
709.16583	575
709.41992	560
709.67401	599
709.9281	579
710.18213	537
710.43622	568
710.69025	583
710.94427	583
711.19836	560
711.45239	604
711.70636	510
711.96039	541
712.21442	567
712.46838	578
712.72241	558
712.97638	583
713.23035	526
713.48431	564
713.73828	553
713.99225	556
714.24622	551
714.50012	557
714.75409	560
715.008	543
715.2619	521
715.51581	538
715.76971	556
716.02362	564
716.27753	544
716.53143	533
716.78528	535
717.03912	531
717.29303	521
717.54688	524
717.80072	539
718.05457	556
718.30841	532
718.56219	548
718.81604	502
719.06982	519
719.32361	557
719.57745	563
719.83124	503
720.08502	546
720.33875	476
720.59253	527
720.84631	507
721.10004	509
721.35376	517
721.60754	507
721.86127	485
722.11499	491
722.36871	521
722.62238	496
722.8761	503
723.12976	524
723.38348	490
723.63715	505
723.89081	524
724.14447	541
724.39813	544
724.65179	510
724.9054	485
725.15906	480
725.41266	508
725.66626	497
725.91992	521
726.17352	508
726.42706	494
726.68066	491
726.93427	504
727.18781	519
727.44141	490
727.69495	481
727.94849	478
728.20203	465
728.45557	468
728.70911	488
728.96259	494
729.21613	483
729.4696	470
729.72314	471
729.97662	478
730.2301	509
730.48358	483
730.73706	503
730.99048	504
731.24396	467
731.49738	503
731.75079	490
732.00427	510
732.25769	464
732.51105	479
732.76447	483
733.01788	465
733.27124	445
733.52466	502
733.77802	455
734.03137	474
734.28473	471
734.53809	472
734.79144	481
735.0448	490
735.2981	473
735.55145	456
735.80475	460
736.05804	447
736.31134	498
736.56464	449
736.81793	471
737.07117	470
737.32446	481
737.5777	451
737.83093	468
738.08423	423
738.33746	458
738.59064	449
738.84387	460
739.09711	462
739.35028	434
739.60352	429
739.85669	430
740.10986	452
740.36304	435
740.61621	462
740.86938	474
741.1225	444
741.37567	470
741.62878	426
741.8819	438
742.13501	438
742.38812	453
742.64124	463
742.89435	450
743.1474	417
743.40051	430
743.65356	447
743.90662	437
744.15967	429
744.41272	454
744.66577	410
744.91882	413
745.17181	448
745.42487	425
745.67786	429
745.93085	436
746.18384	413
746.43683	433
746.68982	432
746.94275	420
747.19574	412
747.44867	425
747.7016	401
747.95453	440
748.20746	415
748.46039	428
748.71332	412
748.96625	434
749.21912	405
749.47198	422
749.72491	426
749.97778	408
750.23059	410
750.48346	437
750.73633	422
750.98914	406
751.242	404
751.49481	388
751.74762	389
752.00043	401
752.25323	428
752.50604	401
752.75879	425
753.0116	394
753.26434	417
753.51715	423
753.7699	400
754.02264	414
754.27533	415
754.52808	423
754.78082	422
755.03351	399
755.28619	403
755.53888	400
755.79156	414
756.04425	416
756.29694	408
756.54962	393
756.80225	405
757.05493	412
757.30756	407
757.56018	405
757.81281	394
758.06543	409
758.31799	407
758.57062	391
758.82318	400
759.07581	400
759.32837	378
759.58093	405
759.8335	423
760.086	414
760.33856	377
760.59106	385
760.84363	413
761.09613	392
761.34863	391
761.60114	398
761.85364	391
762.10608	386
762.35858	389
762.61102	398
762.86346	389
763.11597	388
763.36841	372
763.62079	387
763.87323	392
764.12567	392
764.37805	385
764.63043	379
764.88287	351
765.13525	362
765.38763	395
765.63995	398
765.89233	376
766.14465	403
766.39703	391
766.64935	389
766.90167	356
767.15399	371
767.40631	390
767.65857	384
767.91089	387
768.16315	360
768.41547	370
768.66772	383
768.91998	381
769.17218	366
769.42444	376
769.6767	371
769.92889	364
770.18109	376
770.43335	354
770.68555	362
770.93768	361
771.18988	386
771.44208	364
771.69421	373
771.94641	363
772.19855	389
772.45068	380
772.70282	379
772.9549	386
773.20703	391
773.45911	366
773.71124	367
773.96332	348
774.21539	368
774.46747	374
774.71954	338
774.97156	374
775.22363	351
775.47565	364
775.72772	357
775.97974	369
776.23175	387
776.4837	394
776.73572	348
776.98773	381
777.23969	352
777.49164	375
777.74359	355
777.99554	345
778.2475	345
778.49945	367
778.75134	365
779.0033	353
779.25519	360
779.50708	369
779.75897	359
780.01086	351
780.2627	362
780.51459	372
780.76642	362
781.01831	353
781.27014	369
781.52197	346
781.7738	365
782.02557	364
782.2774	366
782.52917	362
782.78101	354
783.03278	359
783.28455	361
783.53625	341
783.78802	343
784.03979	365
784.2915	382
784.54321	345
784.79498	347
785.04669	337
785.29834	337
785.55005	378
785.80176	388
786.05341	346
786.30505	368
786.5567	343
786.80835	345
787.06	333
787.31165	356
787.56323	351
787.81488	368
788.06647	374
788.31805	357
788.56964	347
788.82123	343
789.07281	354
789.32434	341
789.57593	338
789.82745	328
790.07898	371
790.33051	343
790.58203	371
790.8335	339
791.08502	336
791.33649	348
791.58795	343
791.83948	352
792.09088	330
792.34235	333
792.59381	355
792.84521	349
793.09668	329
793.34808	356
793.59949	333
793.85089	343
794.10229	345
794.35364	320
794.60504	327
794.85638	352
795.10773	337
795.35907	353
795.61041	341
795.86176	335
796.1131	335
796.36438	318
796.61566	320
796.86694	329
797.11823	381
797.36951	328
797.62079	343
797.87207	334
798.12329	343
798.37451	336
798.62573	330
798.87695	340
799.12817	352
799.37939	348
799.63055	324
799.88177	325
800.13293	344
800.38409	356
800.63525	331
800.88641	320
801.13751	330
801.38867	343
801.63977	364
801.89087	350
802.14197	310
802.39307	339
802.64417	326
802.89526	332
803.1463	335
803.39734	343
803.64844	344
803.89948	351
804.15045	333
804.40149	348
804.65253	333
804.9035	354
805.15448	328
805.40546	336
805.65643	332
805.90741	320
806.15839	347
806.4093	333
806.66028	318
806.91119	333
807.16211	309
807.41302	341
807.66388	351
807.91479	339
808.16565	345
808.41656	346
808.66742	340
808.91827	339
809.16913	331
809.41992	355
809.67078	330
809.92157	324
810.17236	304
810.42316	337
810.67395	314
810.92474	338
811.17554	321
811.42627	326
811.67706	320
811.9278	310
812.17853	310
812.42926	318
812.67993	331
812.93066	333
813.18134	333
813.43201	337
813.68268	339
813.93335	331
814.18402	320
814.43469	336
814.6853	335
814.93597	313
815.18658	326
815.43719	333
815.68781	334
815.93835	344
816.18896	333
816.43951	336
816.69012	321
816.94067	318
817.19122	327
817.44171	309
817.69226	333
817.94275	341
818.1933	321
818.44379	322
818.69427	318
818.94476	309
819.19519	327
819.44568	331
819.69611	351
819.94659	314
820.19702	330
820.44745	332
820.69781	337
820.94824	311
821.19861	334
821.44904	333
821.6994	312
821.94977	318
822.20013	332
822.45044	307
822.70081	331
822.95111	348
823.20142	322
823.45172	311
823.70203	317
823.95233	326
824.20264	320
824.45288	331
824.70313	327
824.95337	331
825.20361	324
825.45386	326
825.7041	319
825.95428	341
826.20453	353
826.45471	326
826.7049	298
826.95508	327
827.2052	319
827.45538	306
827.70551	310
827.95563	304
828.20575	324
828.45587	319
828.70599	311
828.95612	347
829.20618	310
829.45624	325
829.7063	325
829.95636	350
830.20642	313
830.45648	298
830.70648	343
830.95654	320
831.20654	299
831.45654	316
831.70654	308
831.95648	319
832.20648	326
832.45642	330
832.70636	323
832.9563	300
833.20624	328
833.45618	314
833.70612	323
833.95599	325
834.20587	339
834.45575	338
834.70563	336
834.95551	331
835.20532	333
835.4552	324
835.70502	327
835.95483	324
836.20465	342
836.45447	329
836.70428	313
836.95404	335
837.2038	310
837.45361	327
837.70337	331
837.95306	316
838.20282	311
838.45258	306
838.70227	308
838.95197	329
839.20166	296
839.45135	332
839.70105	311
839.95068	311
840.20032	329
840.45001	317
840.69965	318
840.94928	340
841.19885	309
841.44849	313
841.69806	312
841.94763	316
842.19727	331
842.44678	317
842.69635	331
842.94592	313
843.19543	303
843.44495	325
843.69446	312
843.94397	295
844.19348	314
844.44299	322
844.69244	338
844.94189	320
845.19141	331
845.4408	325
845.69025	299
845.9397	298
846.18909	308
846.43854	345
846.68793	303
846.93732	309
847.18665	322
847.43604	310
847.68536	313
847.93475	304
848.18408	325
848.43341	316
848.68274	312
848.93201	298
849.18134	309
849.4306	332
849.67987	311
849.92914	303
850.17841	319
850.42767	328
850.67688	324
850.92609	318
851.17529	321
851.4245	328
851.67371	318
851.92291	327
852.17206	318
852.42126	299
852.67041	320
852.91956	307
853.1687	301
853.41779	323
853.66693	311
853.91602	326
854.1651	307
854.41418	305
854.66327	319
854.91229	319
855.16138	317
855.4104	331
855.65942	299
