Date and Time:                Thu Apr 18 12:18:50.336 2024
504.82986	6082
505.08798	6153
505.34607	6092
505.60419	6187
505.86227	6222
506.12039	6093
506.37848	6127
506.63657	5985
506.89465	6088
507.15277	6079
507.41083	6078
507.66891	6005
507.927	6078
508.18509	6046
508.44315	5948
508.70123	6103
508.95929	6134
509.21735	6015
509.4754	6051
509.73346	6015
509.99152	5973
510.24957	5824
510.50763	6159
510.76569	6022
511.02371	6015
511.28174	5867
511.53979	6064
511.79782	5828
512.05585	6019
512.3139	5926
512.5719	6032
512.82996	5999
513.08795	5963
513.34595	5889
513.60394	5996
513.862	5953
514.12	5991
514.37799	5906
514.63599	5840
514.89398	6006
515.15198	6031
515.40997	5797
515.66797	5795
515.92596	5879
516.1839	5792
516.44189	5812
516.69989	5798
516.95782	5832
517.21582	5858
517.47375	5769
517.73175	5772
517.98969	5778
518.24762	5884
518.50562	5799
518.76355	5736
519.02148	5789
519.27942	5632
519.53735	5834
519.79529	5673
520.05322	5724
520.31116	5689
520.56909	5877
520.82703	5745
521.0849	5654
521.34283	5784
521.60077	5714
521.85864	5463
522.11658	5764
522.37445	5605
522.63239	5539
522.89026	5650
523.14819	5418
523.40607	5531
523.66394	5680
523.92181	5559
524.17969	5545
524.43756	5446
524.69543	5543
524.95331	5563
525.21118	5478
525.46906	5400
525.72693	5492
525.98474	5441
526.24261	5500
526.50049	5393
526.7583	5412
527.01617	5530
527.27399	5271
527.5318	5468
527.78967	5374
528.04749	5306
528.3053	5305
528.56311	5388
528.82098	5410
529.0788	5214
529.33661	5149
529.59442	5277
529.85217	5337
530.10999	5169
530.3678	5177
530.62561	5300
530.88336	5068
531.14117	5369
531.39893	5116
531.65674	5178
531.91449	5265
532.1723	5149
532.43005	5228
532.68781	5126
532.94556	5260
533.20337	5059
533.46112	4991
533.71887	5004
533.97662	5164
534.23438	5064
534.49207	5093
534.74982	4990
535.00757	5236
535.26532	4876
535.52301	5087
535.78076	4938
536.03845	5062
536.2962	4952
536.55389	5033
536.81158	4938
537.06934	5034
537.32703	5029
537.58472	4904
537.84241	4965
538.1001	4943
538.35779	4701
538.61548	4866
538.87317	4786
539.13086	4822
539.38849	4719
539.64618	4772
539.90387	4808
540.1615	4717
540.41919	4667
540.67682	4796
540.93445	4704
541.19214	4647
541.44977	4758
541.7074	4651
541.96503	4638
542.22266	4690
542.48029	4732
542.73792	4620
542.99554	4577
543.25317	4665
543.5108	4677
543.76837	4598
544.026	4539
544.28363	4618
544.5412	4533
544.79883	4502
545.0564	4609
545.31396	4576
545.57153	4579
545.82916	4433
546.08673	4505
546.3443	4490
546.60187	4418
546.85944	4296
547.117	4486
547.37457	4493
547.63208	4434
547.88965	4442
548.14722	4369
548.40472	4383
548.66229	4460
548.9198	4385
549.17737	4383
549.43488	4389
549.69238	4384
549.94989	4434
550.20746	4273
550.46497	4286
550.72247	4262
550.97998	4232
551.23749	4293
551.49493	4243
551.75244	4053
552.00995	4073
552.2674	4246
552.5249	4240
552.78235	4155
553.03986	4241
553.2973	4218
553.55481	4127
553.81226	4080
554.0697	4252
554.32715	4183
554.58459	4058
554.84204	4051
555.09949	4093
555.35693	4047
555.61438	3920
555.87177	4193
556.12921	4108
556.38666	3996
556.64404	3932
556.90149	4169
557.15887	3898
557.41626	4008
557.67371	3998
557.93109	3948
558.18848	3972
558.44586	4081
558.70325	3937
558.96063	3980
559.21802	3984
559.4754	3865
559.73273	3890
559.99011	3978
560.2475	3908
560.50482	3919
560.76221	3850
561.01953	3825
561.27686	3909
561.53424	3941
561.79156	3966
562.04889	3875
562.30621	3641
562.56354	3922
562.82086	3647
563.07819	3930
563.33551	3693
563.59277	3869
563.8501	3775
564.10742	3803
564.36469	3635
564.62201	3802
564.87927	3665
565.13654	3722
565.39386	3787
565.65112	3693
565.90839	3707
566.16565	3733
566.42291	3770
566.68018	3668
566.93744	3716
567.19464	3786
567.4519	3685
567.70917	3669
567.96637	3679
568.22363	3634
568.48083	3555
568.7381	3584
568.9953	3577
569.2525	3643
569.5097	3558
569.76691	3541
570.02411	3643
570.28131	3657
570.53851	3585
570.79572	3500
571.05292	3591
571.31006	3459
571.56726	3484
571.8244	3486
572.0816	3527
572.33875	3562
572.59589	3349
572.85309	3534
573.11023	3364
573.36737	3507
573.62451	3484
573.88165	3434
574.13879	3426
574.39587	3510
574.65302	3300
574.91016	3303
575.16724	3401
575.42438	3420
575.68146	3324
575.9386	3366
576.19568	3180
576.45276	3261
576.70984	3322
576.96692	3311
577.224	3168
577.48108	3278
577.73816	3325
577.99524	3197
578.25232	3233
578.50934	3325
578.76642	3217
579.02344	3215
579.28052	3166
579.53754	3168
579.79462	3188
580.05164	3222
580.30865	3080
580.56567	3205
580.82269	3169
581.07971	3110
581.33673	3148
581.59369	3182
581.85071	2983
582.10773	3104
582.36469	3136
582.6217	3060
582.87866	3111
583.13562	3034
583.39264	3059
583.6496	3049
583.90656	3090
584.16351	3081
584.42047	2949
584.67743	3142
584.93439	3021
585.19128	2997
585.44824	3082
585.70514	2876
585.9621	2935
586.21899	2864
586.47595	2984
586.73285	2910
586.98975	3008
587.24664	2880
587.50354	2968
587.76044	2894
588.01733	2929
588.27423	2866
588.53113	2899
588.78796	2859
589.04486	2857
589.3017	2814
589.55859	2946
589.81543	2923
590.07233	2723
590.32916	2745
590.586	2818
590.84283	2806
591.09967	2768
591.35651	2792
591.61334	2802
591.87012	2817
592.12695	2641
592.38373	2701
592.64056	2702
592.89734	2708
593.15417	2747
593.41095	2689
593.66772	2673
593.9245	2732
594.18127	2802
594.43805	2705
594.69482	2628
594.9516	2658
595.20837	2613
595.46509	2665
595.72186	2596
595.97858	2713
596.23535	2649
596.49207	2532
596.74878	2606
597.00555	2530
597.26227	2560
597.51898	2551
597.7757	2572
598.03235	2589
598.28906	2593
598.54578	2485
598.80243	2523
599.05914	2388
599.3158	2467
599.57251	2540
599.82916	2566
600.08582	2463
600.34247	2496
600.59918	2555
600.85583	2453
601.11243	2562
601.36908	2451
601.62573	2468
601.88239	2407
602.13898	2460
602.39563	2418
602.65222	2387
602.90881	2351
603.16547	2343
603.42206	2382
603.67865	2356
603.93524	2435
604.19183	2370
604.44843	2314
604.70496	2291
604.96155	2359
605.21814	2298
605.47467	2368
605.73126	2321
605.98779	2358
606.24432	2340
606.50085	2336
606.75739	2210
607.01392	2222
607.27045	2373
607.52698	2305
607.78351	2254
608.04004	2221
608.29651	2271
608.55304	2270
608.80951	2136
609.06604	2288
609.32251	2220
609.57898	2211
609.83545	2206
610.09192	2195
610.34839	2097
610.60486	2231
610.86133	2203
611.11774	2135
611.37421	2167
611.63062	2113
611.88708	2127
612.14349	2074
612.39996	2128
612.65637	2124
612.91278	2077
613.16919	2106
613.4256	2094
613.68201	2136
613.93835	2033
614.19476	2145
614.45117	2072
614.70752	2054
614.96387	2091
615.22028	2024
615.47662	2018
615.73297	1989
615.98932	2044
616.24567	2075
616.50201	2016
616.75836	2098
617.01471	1938
617.271	2074
617.52734	1992
617.78363	2041
618.03998	2010
618.29626	2051
618.55255	2052
618.80884	1953
619.06512	1949
619.32141	2008
619.5777	1951
619.83398	1887
620.09027	1935
620.3465	1896
620.60278	1876
620.85901	1885
621.1153	2009
621.37152	1920
621.62775	1942
621.88397	1925
622.1402	1969
622.39642	1915
622.65265	1872
622.90887	1840
623.16504	1940
623.42126	1836
623.67743	1837
623.93365	1878
624.18982	1826
624.44598	1806
624.70215	1850
624.95831	1919
625.21448	1889
625.47064	1787
625.72681	1798
625.98291	1861
626.23907	1822
626.49524	1837
626.75134	1810
627.00745	1793
627.26355	1865
627.51971	1866
627.77582	1753
628.03192	1773
628.28796	1715
628.54407	1730
628.80017	1728
629.05627	1682
629.31232	1686
629.56836	1708
629.82446	1726
630.08051	1708
630.33655	1685
630.59259	1662
630.84863	1665
631.10468	1724
631.36072	1702
631.6167	1615
631.87274	1629
632.12878	1653
632.38477	1610
632.64075	1681
632.89679	1656
633.15277	1715
633.40875	1609
633.66473	1622
633.92072	1619
634.17664	1627
634.43262	1671
634.6886	1626
634.94452	1603
635.2005	1589
635.45642	1588
635.71234	1609
635.96826	1530
636.22418	1502
636.4801	1654
636.73602	1641
636.99194	1536
637.24786	1563
637.50372	1510
637.75964	1557
638.0155	1560
638.27136	1541
638.52722	1502
638.78314	1451
639.039	1417
639.29486	1576
639.55066	1517
639.80652	1519
640.06238	1459
640.31818	1419
640.57404	1515
640.82983	1419
641.08563	1523
641.34149	1402
641.59729	1418
641.85309	1494
642.10889	1451
642.36462	1447
642.62042	1432
642.87622	1400
643.13196	1364
643.38776	1411
643.64349	1375
643.89923	1340
644.15497	1372
644.41071	1420
644.66644	1312
644.92218	1399
645.17792	1381
645.43359	1437
645.68933	1378
645.94507	1373
646.20074	1318
646.45642	1325
646.7121	1358
646.96777	1311
647.22345	1339
647.47913	1276
647.7348	1221
647.99048	1322
648.24609	1326
648.50177	1323
648.75739	1297
649.01306	1268
649.26868	1241
649.52429	1265
649.77991	1300
650.03552	1277
650.29114	1290
650.54669	1246
650.80231	1288
651.05792	1218
651.31348	1211
651.56903	1201
651.82465	1143
652.0802	1236
652.33575	1258
652.59131	1312
652.84686	1257
653.10236	1188
653.35791	1233
653.61346	1115
653.86896	1153
654.12445	1179
654.38	1208
654.6355	1187
654.89099	1143
655.14648	1213
655.40198	1206
655.65741	1161
655.9129	1153
656.1684	1140
656.42383	1170
656.67926	1084
656.93475	1076
657.19019	1158
657.44562	1155
657.70105	1111
657.95648	1168
658.21191	1153
658.46729	1116
658.72272	1101
658.97809	1150
659.23352	1077
659.48889	1055
659.74426	1120
659.99963	1131
660.255	1086
660.51038	1109
660.76575	1038
661.02106	1063
661.27643	1045
661.53174	1033
661.78711	1067
662.04242	1079
662.29773	1080
662.55304	1059
662.80835	1031
663.06366	1018
663.31897	1091
663.57428	1078
663.82953	1079
664.08484	1038
664.34009	1062
664.59534	1056
664.85059	1055
665.10583	955
665.36108	1042
665.61633	1002
665.87158	1043
666.12677	1038
666.38202	1016
666.63721	1027
666.89246	1003
667.14764	972
667.40283	1014
667.65802	968
667.91321	972
668.1684	1012
668.42358	964
668.67871	1016
668.9339	1026
669.18903	988
669.44415	1003
669.69934	985
669.95447	954
670.20959	961
670.46466	971
670.71979	980
670.97491	896
671.22998	957
671.48511	952
671.74017	938
671.9953	898
672.25037	909
672.50543	944
672.7605	916
673.0155	914
673.27057	892
673.52563	910
673.78064	935
674.03571	963
674.29071	937
674.54572	897
674.80072	848
675.05573	863
675.31073	912
675.56573	944
675.82074	862
676.07568	915
676.33069	872
676.58563	865
676.84058	917
677.09552	874
677.35046	913
677.60541	850
677.86035	813
678.1153	940
678.37024	830
678.62512	873
678.88	843
679.13495	886
679.38983	864
679.64471	846
679.8996	807
680.15448	847
680.40936	844
680.66418	808
680.91907	857
681.17389	839
681.42871	859
681.68359	865
681.93842	814
682.19324	842
682.44806	812
682.70282	819
682.95764	801
683.21246	805
683.46722	808
683.72205	795
683.97681	809
684.23157	816
684.48633	819
684.74109	758
684.99585	782
685.25055	749
685.50531	795
685.76001	776
686.01477	787
686.26947	771
686.52417	788
686.77887	772
687.03357	766
687.28827	726
687.54297	724
687.79761	756
688.05231	818
688.30695	773
688.56158	801
688.81628	743
689.07092	689
689.32556	736
689.58014	779
689.83478	744
690.08942	745
690.34399	725
690.59863	721
690.85321	703
691.10779	726
691.36237	740
691.61694	717
691.87152	745
692.1261	711
692.38062	769
692.63519	731
692.88971	742
693.14423	714
693.39874	688
693.65326	687
693.90778	756
694.16229	783
694.41681	666
694.67133	686
694.92578	667
695.18024	696
695.43475	681
695.68921	669
695.94366	693
696.19812	649
696.45258	655
696.70697	666
696.96143	668
697.21582	678
697.47028	659
697.72467	726
697.97906	690
698.23346	660
698.48785	660
698.74225	682
698.99658	718
699.25098	657
699.50531	698
699.7597	642
700.01404	685
700.26837	656
700.52271	649
700.77704	662
701.03137	672
701.28564	652
701.53998	639
701.79425	667
702.04858	626
702.30286	634
702.55713	593
702.8114	643
703.06567	609
703.31989	605
703.57416	627
703.82843	605
704.08264	680
704.33685	628
704.59106	578
704.84528	614
705.09949	638
705.3537	627
705.60791	611
705.86206	567
706.11627	620
706.37042	592
706.62457	571
706.87878	635
707.13293	643
707.38702	592
707.64117	621
707.89532	607
708.14941	582
708.40356	612
708.65765	549
708.91174	583
709.16583	600
709.41992	542
709.67401	552
709.9281	575
710.18213	576
710.43622	589
710.69025	575
710.94427	573
711.19836	579
711.45239	602
711.70636	588
711.96039	559
712.21442	579
712.46838	564
712.72241	594
712.97638	562
713.23035	552
713.48431	537
713.73828	536
713.99225	572
714.24622	605
714.50012	543
714.75409	534
715.008	596
715.2619	531
715.51581	573
715.76971	594
716.02362	545
716.27753	517
716.53143	549
716.78528	578
717.03912	553
717.29303	550
717.54688	522
717.80072	551
718.05457	523
718.30841	567
718.56219	542
718.81604	541
719.06982	540
719.32361	527
719.57745	546
719.83124	534
720.08502	532
720.33875	526
720.59253	558
720.84631	545
721.10004	520
721.35376	558
721.60754	496
721.86127	509
722.11499	501
722.36871	504
722.62238	519
722.8761	522
723.12976	521
723.38348	504
723.63715	497
723.89081	516
724.14447	483
724.39813	503
724.65179	497
724.9054	528
725.15906	523
725.41266	523
725.66626	499
725.91992	500
726.17352	545
726.42706	507
726.68066	498
726.93427	525
727.18781	505
727.44141	486
727.69495	521
727.94849	485
728.20203	506
728.45557	488
728.70911	473
728.96259	490
729.21613	487
729.4696	469
729.72314	490
729.97662	506
730.2301	513
730.48358	481
730.73706	498
730.99048	463
731.24396	487
731.49738	469
731.75079	499
732.00427	491
732.25769	477
732.51105	471
732.76447	479
733.01788	439
733.27124	484
733.52466	499
733.77802	485
734.03137	460
734.28473	471
734.53809	475
734.79144	454
735.0448	441
735.2981	487
735.55145	434
735.80475	473
736.05804	465
736.31134	463
736.56464	481
736.81793	438
737.07117	476
737.32446	460
737.5777	454
737.83093	464
738.08423	445
738.33746	442
738.59064	435
738.84387	462
739.09711	484
739.35028	442
739.60352	465
739.85669	452
740.10986	461
740.36304	449
740.61621	449
740.86938	469
741.1225	453
741.37567	439
741.62878	450
741.8819	452
742.13501	447
742.38812	449
742.64124	449
742.89435	439
743.1474	423
743.40051	464
743.65356	409
743.90662	426
744.15967	432
744.41272	447
744.66577	423
744.91882	444
745.17181	421
745.42487	418
745.67786	436
745.93085	418
746.18384	419
746.43683	432
746.68982	422
746.94275	432
747.19574	429
747.44867	454
747.7016	429
747.95453	410
748.20746	397
748.46039	414
748.71332	435
748.96625	381
749.21912	408
749.47198	429
749.72491	438
749.97778	433
750.23059	380
750.48346	405
750.73633	443
750.98914	409
751.242	416
751.49481	426
751.74762	417
752.00043	409
752.25323	401
752.50604	400
752.75879	366
753.0116	407
753.26434	383
753.51715	408
753.7699	392
754.02264	385
754.27533	429
754.52808	404
754.78082	416
755.03351	416
755.28619	391
755.53888	399
755.79156	415
756.04425	384
756.29694	427
756.54962	400
756.80225	404
757.05493	404
757.30756	405
757.56018	393
757.81281	398
758.06543	392
758.31799	400
758.57062	398
758.82318	386
759.07581	395
759.32837	412
759.58093	417
759.8335	420
760.086	411
760.33856	390
760.59106	400
760.84363	388
761.09613	399
761.34863	381
761.60114	400
761.85364	398
762.10608	388
762.35858	363
762.61102	370
762.86346	403
763.11597	395
763.36841	393
763.62079	400
763.87323	352
764.12567	366
764.37805	382
764.63043	396
764.88287	378
765.13525	386
765.38763	397
765.63995	380
765.89233	383
766.14465	379
766.39703	370
766.64935	385
766.90167	364
767.15399	377
767.40631	391
767.65857	363
767.91089	395
768.16315	368
768.41547	381
768.66772	388
768.91998	373
769.17218	379
769.42444	380
769.6767	376
769.92889	363
770.18109	371
770.43335	387
770.68555	382
770.93768	395
771.18988	372
771.44208	378
771.69421	361
771.94641	370
772.19855	349
772.45068	373
772.70282	353
772.9549	379
773.20703	361
773.45911	371
773.71124	358
773.96332	369
774.21539	386
774.46747	370
774.71954	363
774.97156	354
775.22363	365
775.47565	360
775.72772	350
775.97974	355
776.23175	378
776.4837	361
776.73572	380
776.98773	374
777.23969	350
777.49164	353
777.74359	377
777.99554	345
778.2475	355
778.49945	341
778.75134	364
779.0033	355
779.25519	346
779.50708	344
779.75897	385
780.01086	362
780.2627	364
780.51459	366
780.76642	334
781.01831	359
781.27014	345
781.52197	361
781.7738	325
782.02557	362
782.2774	353
782.52917	374
782.78101	348
783.03278	332
783.28455	364
783.53625	350
783.78802	368
784.03979	376
784.2915	356
784.54321	361
784.79498	334
785.04669	368
785.29834	345
785.55005	345
785.80176	338
786.05341	376
786.30505	340
786.5567	310
786.80835	361
787.06	344
787.31165	322
787.56323	337
787.81488	351
788.06647	342
788.31805	343
788.56964	357
788.82123	341
789.07281	348
789.32434	357
789.57593	354
789.82745	342
790.07898	363
790.33051	322
790.58203	337
790.8335	352
791.08502	364
791.33649	345
791.58795	359
791.83948	357
792.09088	370
792.34235	353
792.59381	337
792.84521	358
793.09668	339
793.34808	334
793.59949	343
793.85089	342
794.10229	346
794.35364	341
794.60504	342
794.85638	339
795.10773	374
795.35907	330
795.61041	343
795.86176	336
796.1131	339
796.36438	332
796.61566	315
796.86694	362
797.11823	330
797.36951	343
797.62079	351
797.87207	368
798.12329	325
798.37451	346
798.62573	345
798.87695	340
799.12817	330
799.37939	351
799.63055	341
799.88177	335
800.13293	352
800.38409	357
800.63525	339
800.88641	345
801.13751	336
801.38867	344
801.63977	340
801.89087	323
802.14197	314
802.39307	346
802.64417	336
802.89526	306
803.1463	333
803.39734	325
803.64844	352
803.89948	332
804.15045	329
804.40149	333
804.65253	316
804.9035	338
805.15448	321
805.40546	323
805.65643	321
805.90741	320
806.15839	326
806.4093	343
806.66028	330
806.91119	329
807.16211	338
807.41302	325
807.66388	326
807.91479	328
808.16565	324
808.41656	337
808.66742	340
808.91827	337
809.16913	339
809.41992	344
809.67078	323
809.92157	315
810.17236	337
810.42316	334
810.67395	323
810.92474	329
811.17554	330
811.42627	297
811.67706	339
811.9278	323
812.17853	341
812.42926	334
812.67993	363
812.93066	329
813.18134	317
813.43201	313
813.68268	313
813.93335	335
814.18402	328
814.43469	335
814.6853	331
814.93597	330
815.18658	370
815.43719	351
815.68781	329
815.93835	320
816.18896	322
816.43951	331
816.69012	325
816.94067	314
817.19122	325
817.44171	340
817.69226	329
817.94275	313
818.1933	301
818.44379	313
818.69427	315
818.94476	319
819.19519	322
819.44568	339
819.69611	348
819.94659	331
820.19702	344
820.44745	321
820.69781	306
820.94824	330
821.19861	319
821.44904	305
821.6994	335
821.94977	326
822.20013	317
822.45044	323
822.70081	335
822.95111	325
823.20142	329
823.45172	338
823.70203	324
823.95233	325
824.20264	333
824.45288	331
824.70313	328
824.95337	302
825.20361	330
825.45386	305
825.7041	324
825.95428	315
826.20453	322
826.45471	311
826.7049	343
826.95508	321
827.2052	335
827.45538	350
827.70551	327
827.95563	326
828.20575	318
828.45587	315
828.70599	307
828.95612	320
829.20618	309
829.45624	319
829.7063	325
829.95636	323
830.20642	305
830.45648	309
830.70648	302
830.95654	319
831.20654	316
831.45654	341
831.70654	321
831.95648	311
832.20648	355
832.45642	320
832.70636	305
832.9563	319
833.20624	318
833.45618	323
833.70612	309
833.95599	333
834.20587	326
834.45575	323
834.70563	312
834.95551	297
835.20532	325
835.4552	311
835.70502	316
835.95483	310
836.20465	304
836.45447	311
836.70428	318
836.95404	317
837.2038	334
837.45361	307
837.70337	319
837.95306	306
838.20282	328
838.45258	314
838.70227	320
838.95197	323
839.20166	315
839.45135	319
839.70105	319
839.95068	351
840.20032	330
840.45001	315
840.69965	323
840.94928	319
841.19885	334
841.44849	323
841.69806	280
841.94763	315
842.19727	316
842.44678	329
842.69635	312
842.94592	286
843.19543	295
843.44495	319
843.69446	329
843.94397	314
844.19348	336
844.44299	308
844.69244	334
844.94189	302
845.19141	328
845.4408	304
845.69025	300
845.9397	309
846.18909	329
846.43854	309
846.68793	316
846.93732	303
847.18665	329
847.43604	312
847.68536	315
847.93475	307
848.18408	292
848.43341	322
848.68274	308
848.93201	298
849.18134	329
849.4306	314
849.67987	314
849.92914	312
850.17841	299
850.42767	312
850.67688	322
850.92609	320
851.17529	329
851.4245	319
851.67371	310
851.92291	330
852.17206	324
852.42126	327
852.67041	323
852.91956	296
853.1687	321
853.41779	317
853.66693	313
853.91602	319
854.1651	320
854.41418	309
854.66327	307
854.91229	321
855.16138	307
855.4104	312
855.65942	333
