Date and Time:                Thu Apr 18 12:19:45.725 2024
504.82986	5940
505.08798	6174
505.34607	6162
505.60419	6052
505.86227	6116
506.12039	5900
506.37848	6127
506.63657	6041
506.89465	6022
507.15277	6065
507.41083	5981
507.66891	6054
507.927	5859
508.18509	6004
508.44315	6058
508.70123	5927
508.95929	6022
509.21735	6010
509.4754	5900
509.73346	6070
509.99152	6072
510.24957	6020
510.50763	6023
510.76569	6026
511.02371	5893
511.28174	5925
511.53979	5900
511.79782	5944
512.05585	5859
512.3139	6080
512.5719	5931
512.82996	5940
513.08795	5971
513.34595	5843
513.60394	5879
513.862	6001
514.12	5885
514.37799	5986
514.63599	6050
514.89398	5992
515.15198	6038
515.40997	5935
515.66797	5763
515.92596	6028
516.1839	5804
516.44189	5762
516.69989	5787
516.95782	5816
517.21582	5766
517.47375	5810
517.73175	5958
517.98969	5750
518.24762	5802
518.50562	5690
518.76355	5785
519.02148	5717
519.27942	5671
519.53735	5695
519.79529	5682
520.05322	5876
520.31116	5639
520.56909	5661
520.82703	5712
521.0849	5667
521.34283	5677
521.60077	5757
521.85864	5706
522.11658	5573
522.37445	5590
522.63239	5501
522.89026	5605
523.14819	5705
523.40607	5483
523.66394	5513
523.92181	5504
524.17969	5509
524.43756	5595
524.69543	5380
524.95331	5543
525.21118	5598
525.46906	5419
525.72693	5580
525.98474	5359
526.24261	5462
526.50049	5477
526.7583	5286
527.01617	5304
527.27399	5381
527.5318	5391
527.78967	5296
528.04749	5145
528.3053	5323
528.56311	5267
528.82098	5154
529.0788	5221
529.33661	5313
529.59442	5282
529.85217	5206
530.10999	5092
530.3678	5148
530.62561	5142
530.88336	5175
531.14117	5070
531.39893	5159
531.65674	5080
531.91449	5131
532.1723	5198
532.43005	5133
532.68781	5073
532.94556	4999
533.20337	4981
533.46112	4980
533.71887	5058
533.97662	5037
534.23438	4976
534.49207	5102
534.74982	5016
535.00757	4949
535.26532	5027
535.52301	5076
535.78076	4885
536.03845	4950
536.2962	5011
536.55389	4998
536.81158	4933
537.06934	4729
537.32703	4744
537.58472	4857
537.84241	4776
538.1001	4694
538.35779	4824
538.61548	4794
538.87317	4836
539.13086	4800
539.38849	4783
539.64618	4735
539.90387	4820
540.1615	4794
540.41919	4506
540.67682	4606
540.93445	4576
541.19214	4691
541.44977	4655
541.7074	4650
541.96503	4677
542.22266	4684
542.48029	4585
542.73792	4515
542.99554	4570
543.25317	4468
543.5108	4616
543.76837	4584
544.026	4502
544.28363	4530
544.5412	4582
544.79883	4602
545.0564	4580
545.31396	4502
545.57153	4532
545.82916	4483
546.08673	4397
546.3443	4534
546.60187	4390
546.85944	4241
547.117	4478
547.37457	4478
547.63208	4370
547.88965	4287
548.14722	4324
548.40472	4314
548.66229	4205
548.9198	4332
549.17737	4247
549.43488	4315
549.69238	4234
549.94989	4337
550.20746	4309
550.46497	4351
550.72247	4370
550.97998	4269
551.23749	4341
551.49493	4270
551.75244	4144
552.00995	4247
552.2674	4135
552.5249	4072
552.78235	4114
553.03986	4049
553.2973	4230
553.55481	4182
553.81226	4042
554.0697	4049
554.32715	4040
554.58459	4103
554.84204	4005
555.09949	4068
555.35693	4042
555.61438	4070
555.87177	3990
556.12921	4002
556.38666	4179
556.64404	3984
556.90149	4140
557.15887	4069
557.41626	3974
557.67371	4061
557.93109	3874
558.18848	3955
558.44586	3948
558.70325	3899
558.96063	4038
559.21802	3941
559.4754	3895
559.73273	3909
559.99011	3900
560.2475	3870
560.50482	3838
560.76221	3899
561.01953	3853
561.27686	3874
561.53424	3889
561.79156	3728
562.04889	3856
562.30621	3782
562.56354	3808
562.82086	3718
563.07819	3737
563.33551	3780
563.59277	3660
563.8501	3839
564.10742	3752
564.36469	3728
564.62201	3715
564.87927	3758
565.13654	3739
565.39386	3638
565.65112	3719
565.90839	3638
566.16565	3645
566.42291	3573
566.68018	3781
566.93744	3683
567.19464	3723
567.4519	3485
567.70917	3628
567.96637	3600
568.22363	3550
568.48083	3555
568.7381	3530
568.9953	3561
569.2525	3524
569.5097	3609
569.76691	3596
570.02411	3483
570.28131	3401
570.53851	3543
570.79572	3470
571.05292	3530
571.31006	3518
571.56726	3485
571.8244	3422
572.0816	3402
572.33875	3373
572.59589	3429
572.85309	3434
573.11023	3385
573.36737	3412
573.62451	3357
573.88165	3337
574.13879	3362
574.39587	3278
574.65302	3253
574.91016	3284
575.16724	3239
575.42438	3390
575.68146	3360
575.9386	3249
576.19568	3217
576.45276	3291
576.70984	3299
576.96692	3278
577.224	3193
577.48108	3242
577.73816	3332
577.99524	3176
578.25232	3174
578.50934	3244
578.76642	3285
579.02344	3213
579.28052	3182
579.53754	3208
579.79462	3103
580.05164	3106
580.30865	3145
580.56567	3122
580.82269	3062
581.07971	2985
581.33673	3118
581.59369	3064
581.85071	3064
582.10773	3162
582.36469	3006
582.6217	3030
582.87866	2928
583.13562	3044
583.39264	2987
583.6496	3026
583.90656	3043
584.16351	3005
584.42047	3031
584.67743	2910
584.93439	2937
585.19128	2985
585.44824	2960
585.70514	3023
585.9621	3009
586.21899	2939
586.47595	2940
586.73285	2873
586.98975	2964
587.24664	2958
587.50354	2756
587.76044	2877
588.01733	2904
588.27423	2843
588.53113	2751
588.78796	2800
589.04486	2779
589.3017	2847
589.55859	2811
589.81543	2864
590.07233	2793
590.32916	2703
590.586	2786
590.84283	2776
591.09967	2733
591.35651	2719
591.61334	2680
591.87012	2751
592.12695	2734
592.38373	2725
592.64056	2669
592.89734	2682
593.15417	2679
593.41095	2663
593.66772	2643
593.9245	2665
594.18127	2609
594.43805	2580
594.69482	2573
594.9516	2562
595.20837	2668
595.46509	2494
595.72186	2522
595.97858	2667
596.23535	2540
596.49207	2504
596.74878	2459
597.00555	2593
597.26227	2490
597.51898	2558
597.7757	2631
598.03235	2439
598.28906	2550
598.54578	2491
598.80243	2600
599.05914	2382
599.3158	2451
599.57251	2357
599.82916	2432
600.08582	2384
600.34247	2392
600.59918	2356
600.85583	2418
601.11243	2419
601.36908	2445
601.62573	2358
601.88239	2312
602.13898	2445
602.39563	2358
602.65222	2336
602.90881	2385
603.16547	2362
603.42206	2388
603.67865	2264
603.93524	2270
604.19183	2339
604.44843	2413
604.70496	2317
604.96155	2343
605.21814	2358
605.47467	2361
605.73126	2347
605.98779	2285
606.24432	2230
606.50085	2288
606.75739	2334
607.01392	2279
607.27045	2210
607.52698	2203
607.78351	2242
608.04004	2233
608.29651	2154
608.55304	2271
608.80951	2213
609.06604	2174
609.32251	2090
609.57898	2107
609.83545	2210
610.09192	2073
610.34839	2007
610.60486	2110
610.86133	2160
611.11774	2129
611.37421	2134
611.63062	2121
611.88708	2205
612.14349	2043
612.39996	2046
612.65637	2091
612.91278	2024
613.16919	2072
613.4256	2087
613.68201	2118
613.93835	2099
614.19476	2104
614.45117	1984
614.70752	2004
614.96387	1963
615.22028	2016
615.47662	2113
615.73297	1995
615.98932	1982
616.24567	1941
616.50201	1866
616.75836	1918
617.01471	1935
617.271	1919
617.52734	2092
617.78363	1960
618.03998	1941
618.29626	1868
618.55255	1914
618.80884	1956
619.06512	1991
619.32141	1984
619.5777	1902
619.83398	1969
620.09027	1917
620.3465	1982
620.60278	1899
620.85901	1889
621.1153	1902
621.37152	1953
621.62775	1840
621.88397	1861
622.1402	1867
622.39642	1870
622.65265	1879
622.90887	1857
623.16504	1882
623.42126	1860
623.67743	1859
623.93365	1874
624.18982	1813
624.44598	1836
624.70215	1755
624.95831	1836
625.21448	1786
625.47064	1830
625.72681	1836
625.98291	1802
626.23907	1741
626.49524	1770
626.75134	1710
627.00745	1716
627.26355	1790
627.51971	1752
627.77582	1738
628.03192	1782
628.28796	1790
628.54407	1706
628.80017	1725
629.05627	1729
629.31232	1716
629.56836	1700
629.82446	1652
630.08051	1638
630.33655	1675
630.59259	1709
630.84863	1671
631.10468	1591
631.36072	1649
631.6167	1612
631.87274	1603
632.12878	1594
632.38477	1618
632.64075	1616
632.89679	1688
633.15277	1619
633.40875	1605
633.66473	1607
633.92072	1591
634.17664	1595
634.43262	1510
634.6886	1535
634.94452	1575
635.2005	1637
635.45642	1598
635.71234	1566
635.96826	1508
636.22418	1568
636.4801	1477
636.73602	1544
636.99194	1488
637.24786	1477
637.50372	1523
637.75964	1529
638.0155	1527
638.27136	1523
638.52722	1505
638.78314	1405
639.039	1552
639.29486	1502
639.55066	1443
639.80652	1456
640.06238	1406
640.31818	1514
640.57404	1499
640.82983	1461
641.08563	1434
641.34149	1413
641.59729	1455
641.85309	1398
642.10889	1390
642.36462	1398
642.62042	1417
642.87622	1391
643.13196	1351
643.38776	1373
643.64349	1303
643.89923	1368
644.15497	1312
644.41071	1346
644.66644	1372
644.92218	1342
645.17792	1294
645.43359	1256
645.68933	1405
645.94507	1267
646.20074	1344
646.45642	1316
646.7121	1334
646.96777	1300
647.22345	1329
647.47913	1345
647.7348	1287
647.99048	1232
648.24609	1299
648.50177	1304
648.75739	1292
649.01306	1281
649.26868	1245
649.52429	1273
649.77991	1245
650.03552	1260
650.29114	1212
650.54669	1240
650.80231	1214
651.05792	1255
651.31348	1179
651.56903	1224
651.82465	1233
652.0802	1271
652.33575	1193
652.59131	1279
652.84686	1229
653.10236	1137
653.35791	1195
653.61346	1223
653.86896	1185
654.12445	1191
654.38	1112
654.6355	1153
654.89099	1200
655.14648	1142
655.40198	1207
655.65741	1160
655.9129	1093
656.1684	1102
656.42383	1106
656.67926	1094
656.93475	1125
657.19019	1147
657.44562	1095
657.70105	1123
657.95648	1112
658.21191	1115
658.46729	1132
658.72272	1087
658.97809	1159
659.23352	1107
659.48889	1079
659.74426	1085
659.99963	1046
660.255	1086
660.51038	1050
660.76575	1088
661.02106	1036
661.27643	1106
661.53174	1008
661.78711	1051
662.04242	1086
662.29773	1062
662.55304	1071
662.80835	1026
663.06366	1087
663.31897	1018
663.57428	1022
663.82953	1033
664.08484	969
664.34009	1045
664.59534	959
664.85059	988
665.10583	1041
665.36108	1014
665.61633	965
665.87158	988
666.12677	993
666.38202	993
666.63721	987
666.89246	941
667.14764	962
667.40283	972
667.65802	1001
667.91321	1006
668.1684	929
668.42358	967
668.67871	931
668.9339	960
669.18903	947
669.44415	909
669.69934	899
669.95447	937
670.20959	936
670.46466	901
670.71979	921
670.97491	959
671.22998	854
671.48511	883
671.74017	901
671.9953	882
672.25037	885
672.50543	886
672.7605	893
673.0155	886
673.27057	912
673.52563	886
673.78064	886
674.03571	915
674.29071	845
674.54572	914
674.80072	910
675.05573	867
675.31073	852
675.56573	874
675.82074	853
676.07568	857
676.33069	846
676.58563	936
676.84058	859
677.09552	869
677.35046	883
677.60541	876
677.86035	864
678.1153	874
678.37024	848
678.62512	799
678.88	867
679.13495	817
679.38983	847
679.64471	879
679.8996	837
680.15448	828
680.40936	814
680.66418	826
680.91907	827
681.17389	818
681.42871	816
681.68359	813
681.93842	844
682.19324	825
682.44806	842
682.70282	851
682.95764	799
683.21246	798
683.46722	792
683.72205	821
683.97681	812
684.23157	810
684.48633	747
684.74109	796
684.99585	761
685.25055	730
685.50531	815
685.76001	777
686.01477	807
686.26947	784
686.52417	793
686.77887	765
687.03357	742
687.28827	758
687.54297	726
687.79761	725
688.05231	794
688.30695	764
688.56158	720
688.81628	712
689.07092	743
689.32556	747
689.58014	782
689.83478	723
690.08942	754
690.34399	735
690.59863	745
690.85321	695
691.10779	750
691.36237	703
691.61694	747
691.87152	727
692.1261	741
692.38062	722
692.63519	692
692.88971	731
693.14423	678
693.39874	709
693.65326	713
693.90778	715
694.16229	721
694.41681	657
694.67133	689
694.92578	660
695.18024	668
695.43475	703
695.68921	696
695.94366	644
696.19812	675
696.45258	673
696.70697	687
696.96143	657
697.21582	651
697.47028	679
697.72467	659
697.97906	661
698.23346	650
698.48785	679
698.74225	619
698.99658	647
699.25098	652
699.50531	647
699.7597	649
700.01404	670
700.26837	622
700.52271	621
700.77704	648
701.03137	635
701.28564	655
701.53998	612
701.79425	636
702.04858	628
702.30286	641
702.55713	682
702.8114	600
703.06567	622
703.31989	634
703.57416	636
703.82843	596
704.08264	629
704.33685	618
704.59106	632
704.84528	621
705.09949	610
705.3537	611
705.60791	640
705.86206	635
706.11627	620
706.37042	622
706.62457	604
706.87878	570
707.13293	596
707.38702	616
707.64117	583
707.89532	573
708.14941	599
708.40356	588
708.65765	574
708.91174	582
709.16583	585
709.41992	562
709.67401	577
709.9281	571
710.18213	570
710.43622	563
710.69025	560
710.94427	574
711.19836	564
711.45239	550
711.70636	575
711.96039	549
712.21442	556
712.46838	533
712.72241	538
712.97638	592
713.23035	546
713.48431	569
713.73828	572
713.99225	588
714.24622	540
714.50012	528
714.75409	570
715.008	522
715.2619	546
715.51581	557
715.76971	537
716.02362	536
716.27753	509
716.53143	500
716.78528	510
717.03912	518
717.29303	557
717.54688	543
717.80072	541
718.05457	532
718.30841	536
718.56219	544
718.81604	540
719.06982	537
719.32361	548
719.57745	519
719.83124	549
720.08502	558
720.33875	525
720.59253	487
720.84631	524
721.10004	506
721.35376	498
721.60754	470
721.86127	525
722.11499	540
722.36871	527
722.62238	531
722.8761	475
723.12976	519
723.38348	508
723.63715	512
723.89081	532
724.14447	534
724.39813	514
724.65179	536
724.9054	454
725.15906	548
725.41266	502
725.66626	492
725.91992	459
726.17352	481
726.42706	518
726.68066	489
726.93427	499
727.18781	496
727.44141	509
727.69495	481
727.94849	455
728.20203	487
728.45557	482
728.70911	505
728.96259	461
729.21613	484
729.4696	470
729.72314	496
729.97662	501
730.2301	452
730.48358	483
730.73706	466
730.99048	487
731.24396	455
731.49738	450
731.75079	498
732.00427	485
732.25769	472
732.51105	447
732.76447	453
733.01788	463
733.27124	479
733.52466	452
733.77802	438
734.03137	465
734.28473	440
734.53809	456
734.79144	448
735.0448	421
735.2981	475
735.55145	441
735.80475	489
736.05804	473
736.31134	421
736.56464	456
736.81793	459
737.07117	449
737.32446	447
737.5777	480
737.83093	450
738.08423	459
738.33746	470
738.59064	462
738.84387	450
739.09711	426
739.35028	454
739.60352	435
739.85669	449
740.10986	459
740.36304	445
740.61621	420
740.86938	422
741.1225	441
741.37567	432
741.62878	442
741.8819	437
742.13501	429
742.38812	443
742.64124	433
742.89435	412
743.1474	427
743.40051	428
743.65356	412
743.90662	401
744.15967	428
744.41272	429
744.66577	421
744.91882	469
745.17181	444
745.42487	415
745.67786	444
745.93085	417
746.18384	436
746.43683	423
746.68982	441
746.94275	420
747.19574	402
747.44867	401
747.7016	419
747.95453	422
748.20746	427
748.46039	446
748.71332	373
748.96625	424
749.21912	428
749.47198	427
749.72491	422
749.97778	418
750.23059	410
750.48346	386
750.73633	407
750.98914	412
751.242	419
751.49481	390
751.74762	406
752.00043	418
752.25323	413
752.50604	403
752.75879	408
753.0116	379
753.26434	415
753.51715	407
753.7699	422
754.02264	413
754.27533	423
754.52808	413
754.78082	410
755.03351	413
755.28619	407
755.53888	415
755.79156	439
756.04425	379
756.29694	376
756.54962	411
756.80225	391
757.05493	397
757.30756	402
757.56018	390
757.81281	403
758.06543	399
758.31799	366
758.57062	402
758.82318	385
759.07581	377
759.32837	367
759.58093	391
759.8335	383
760.086	382
760.33856	379
760.59106	405
760.84363	384
761.09613	401
761.34863	371
761.60114	381
761.85364	403
762.10608	414
762.35858	380
762.61102	376
762.86346	373
763.11597	362
763.36841	406
763.62079	378
763.87323	398
764.12567	377
764.37805	361
764.63043	386
764.88287	403
765.13525	378
765.38763	387
765.63995	395
765.89233	377
766.14465	390
766.39703	378
766.64935	385
766.90167	399
767.15399	376
767.40631	383
767.65857	388
767.91089	365
768.16315	370
768.41547	350
768.66772	373
768.91998	396
769.17218	396
769.42444	373
769.6767	389
769.92889	394
770.18109	372
770.43335	373
770.68555	401
770.93768	370
771.18988	362
771.44208	387
771.69421	360
771.94641	359
772.19855	367
772.45068	373
772.70282	372
772.9549	387
773.20703	353
773.45911	352
773.71124	377
773.96332	363
774.21539	379
774.46747	360
774.71954	394
774.97156	361
775.22363	374
775.47565	355
775.72772	369
775.97974	352
776.23175	353
776.4837	367
776.73572	362
776.98773	343
777.23969	367
777.49164	371
777.74359	373
777.99554	377
778.2475	365
778.49945	374
778.75134	351
779.0033	362
779.25519	331
779.50708	377
779.75897	364
780.01086	361
780.2627	366
780.51459	353
780.76642	367
781.01831	353
781.27014	357
781.52197	367
781.7738	341
782.02557	363
782.2774	350
782.52917	338
782.78101	354
783.03278	335
783.28455	374
783.53625	383
783.78802	329
784.03979	358
784.2915	340
784.54321	334
784.79498	380
785.04669	324
785.29834	358
785.55005	367
785.80176	357
786.05341	346
786.30505	364
786.5567	354
786.80835	334
787.06	340
787.31165	359
787.56323	362
787.81488	330
788.06647	355
788.31805	349
788.56964	349
788.82123	347
789.07281	348
789.32434	365
789.57593	357
789.82745	340
790.07898	365
790.33051	358
790.58203	337
790.8335	349
791.08502	321
791.33649	317
791.58795	347
791.83948	346
792.09088	338
792.34235	352
792.59381	347
792.84521	346
793.09668	333
793.34808	345
793.59949	339
793.85089	326
794.10229	350
794.35364	348
794.60504	316
794.85638	371
795.10773	343
795.35907	339
795.61041	352
795.86176	351
796.1131	365
796.36438	358
796.61566	349
796.86694	362
797.11823	340
797.36951	361
797.62079	340
797.87207	339
798.12329	336
798.37451	342
798.62573	333
798.87695	348
799.12817	340
799.37939	360
799.63055	347
799.88177	343
800.13293	354
800.38409	347
800.63525	358
800.88641	343
801.13751	355
801.38867	324
801.63977	357
801.89087	348
802.14197	344
802.39307	344
802.64417	329
802.89526	334
803.1463	338
803.39734	337
803.64844	327
803.89948	328
804.15045	329
804.40149	324
804.65253	323
804.9035	329
805.15448	329
805.40546	310
805.65643	352
805.90741	332
806.15839	333
806.4093	307
806.66028	329
806.91119	312
807.16211	300
807.41302	324
807.66388	324
807.91479	340
808.16565	339
808.41656	325
808.66742	332
808.91827	313
809.16913	331
809.41992	328
809.67078	350
809.92157	330
810.17236	319
810.42316	340
810.67395	341
810.92474	337
811.17554	367
811.42627	337
811.67706	323
811.9278	333
812.17853	333
812.42926	344
812.67993	313
812.93066	325
813.18134	312
813.43201	315
813.68268	346
813.93335	324
814.18402	318
814.43469	340
814.6853	310
814.93597	320
815.18658	345
815.43719	325
815.68781	337
815.93835	312
816.18896	335
816.43951	328
816.69012	318
816.94067	314
817.19122	324
817.44171	324
817.69226	323
817.94275	333
818.1933	330
818.44379	305
818.69427	328
818.94476	311
819.19519	347
819.44568	323
819.69611	326
819.94659	312
820.19702	329
820.44745	317
820.69781	328
820.94824	320
821.19861	342
821.44904	314
821.6994	324
821.94977	310
822.20013	308
822.45044	323
822.70081	312
822.95111	314
823.20142	332
823.45172	336
823.70203	338
823.95233	316
824.20264	339
824.45288	299
824.70313	318
824.95337	335
825.20361	298
825.45386	349
825.7041	321
825.95428	331
826.20453	325
826.45471	332
826.7049	342
826.95508	324
827.2052	299
827.45538	321
827.70551	326
827.95563	307
828.20575	344
828.45587	331
828.70599	330
828.95612	313
829.20618	322
829.45624	312
829.7063	312
829.95636	314
830.20642	324
830.45648	314
830.70648	338
830.95654	324
831.20654	306
831.45654	333
831.70654	344
831.95648	293
832.20648	326
832.45642	339
832.70636	320
832.9563	298
833.20624	308
833.45618	330
833.70612	315
833.95599	304
834.20587	317
834.45575	323
834.70563	315
834.95551	296
835.20532	332
835.4552	293
835.70502	309
835.95483	323
836.20465	322
836.45447	310
836.70428	315
836.95404	307
837.2038	315
837.45361	307
837.70337	313
837.95306	335
838.20282	319
838.45258	331
838.70227	307
838.95197	325
839.20166	315
839.45135	347
839.70105	338
839.95068	296
840.20032	315
840.45001	306
840.69965	317
840.94928	324
841.19885	337
841.44849	335
841.69806	336
841.94763	323
842.19727	301
842.44678	311
842.69635	330
842.94592	327
843.19543	295
843.44495	317
843.69446	331
843.94397	329
844.19348	328
844.44299	302
844.69244	310
844.94189	337
845.19141	313
845.4408	325
845.69025	327
845.9397	306
846.18909	305
846.43854	310
846.68793	346
846.93732	310
847.18665	325
847.43604	319
847.68536	316
847.93475	313
848.18408	309
848.43341	299
848.68274	310
848.93201	338
849.18134	315
849.4306	312
849.67987	318
849.92914	314
850.17841	331
850.42767	317
850.67688	312
850.92609	301
851.17529	315
851.4245	311
851.67371	322
851.92291	318
852.17206	326
852.42126	324
852.67041	307
852.91956	336
853.1687	308
853.41779	327
853.66693	320
853.91602	287
854.1651	318
854.41418	330
854.66327	319
854.91229	325
855.16138	314
855.4104	332
855.65942	312
