Date and Time:                Thu Apr 18 12:19:36.529 2024
504.82986	6160
505.08798	6061
505.34607	6024
505.60419	6016
505.86227	6048
506.12039	6051
506.37848	6071
506.63657	6110
506.89465	5982
507.15277	6015
507.41083	6113
507.66891	6014
507.927	6066
508.18509	6093
508.44315	6010
508.70123	6019
508.95929	5974
509.21735	5919
509.4754	6064
509.73346	6185
509.99152	6056
510.24957	5848
510.50763	5945
510.76569	6039
511.02371	6015
511.28174	5985
511.53979	5909
511.79782	5973
512.05585	5959
512.3139	5891
512.5719	5873
512.82996	5906
513.08795	5868
513.34595	5870
513.60394	5949
513.862	5942
514.12	5826
514.37799	6050
514.63599	5879
514.89398	5991
515.15198	5767
515.40997	5727
515.66797	5863
515.92596	5876
516.1839	5837
516.44189	5750
516.69989	5890
516.95782	5801
517.21582	5688
517.47375	5732
517.73175	5820
517.98969	5720
518.24762	5717
518.50562	5786
518.76355	5806
519.02148	5745
519.27942	5713
519.53735	5724
519.79529	5723
520.05322	5681
520.31116	5710
520.56909	5644
520.82703	5775
521.0849	5593
521.34283	5643
521.60077	5690
521.85864	5721
522.11658	5654
522.37445	5704
522.63239	5469
522.89026	5599
523.14819	5572
523.40607	5531
523.66394	5528
523.92181	5615
524.17969	5504
524.43756	5444
524.69543	5599
524.95331	5499
525.21118	5509
525.46906	5422
525.72693	5505
525.98474	5383
526.24261	5554
526.50049	5474
526.7583	5514
527.01617	5450
527.27399	5221
527.5318	5356
527.78967	5223
528.04749	5387
528.3053	5199
528.56311	5382
528.82098	5250
529.0788	5116
529.33661	5343
529.59442	5258
529.85217	5151
530.10999	5224
530.3678	5226
530.62561	5187
530.88336	5106
531.14117	5112
531.39893	5140
531.65674	5176
531.91449	5059
532.1723	5217
532.43005	5284
532.68781	4977
532.94556	5119
533.20337	5034
533.46112	5155
533.71887	4954
533.97662	4932
534.23438	5015
534.49207	5131
534.74982	4929
535.00757	5050
535.26532	4974
535.52301	5006
535.78076	4936
536.03845	5056
536.2962	5045
536.55389	4974
536.81158	4857
537.06934	4998
537.32703	4884
537.58472	4811
537.84241	4841
538.1001	4917
538.35779	4722
538.61548	4666
538.87317	4835
539.13086	4769
539.38849	4755
539.64618	4819
539.90387	4654
540.1615	4646
540.41919	4635
540.67682	4771
540.93445	4619
541.19214	4648
541.44977	4647
541.7074	4633
541.96503	4439
542.22266	4639
542.48029	4650
542.73792	4513
542.99554	4642
543.25317	4583
543.5108	4567
543.76837	4551
544.026	4525
544.28363	4542
544.5412	4567
544.79883	4536
545.0564	4450
545.31396	4522
545.57153	4448
545.82916	4569
546.08673	4383
546.3443	4388
546.60187	4462
546.85944	4337
547.117	4433
547.37457	4433
547.63208	4372
547.88965	4379
548.14722	4380
548.40472	4469
548.66229	4220
548.9198	4436
549.17737	4285
549.43488	4254
549.69238	4303
549.94989	4301
550.20746	4217
550.46497	4351
550.72247	4276
550.97998	4302
551.23749	4224
551.49493	4158
551.75244	4177
552.00995	4217
552.2674	4319
552.5249	4200
552.78235	4156
553.03986	4279
553.2973	4176
553.55481	4198
553.81226	4108
554.0697	4174
554.32715	4059
554.58459	4092
554.84204	4136
555.09949	4068
555.35693	4027
555.61438	4067
555.87177	3976
556.12921	3996
556.38666	3970
556.64404	4045
556.90149	3936
557.15887	3933
557.41626	3972
557.67371	4019
557.93109	3951
558.18848	4061
558.44586	3956
558.70325	3985
558.96063	3969
559.21802	3846
559.4754	3823
559.73273	3943
559.99011	3983
560.2475	3857
560.50482	3936
560.76221	3986
561.01953	3866
561.27686	3868
561.53424	3870
561.79156	3876
562.04889	3741
562.30621	3783
562.56354	3803
562.82086	3790
563.07819	3867
563.33551	3856
563.59277	3733
563.8501	3794
564.10742	3783
564.36469	3738
564.62201	3683
564.87927	3682
565.13654	3748
565.39386	3635
565.65112	3730
565.90839	3735
566.16565	3594
566.42291	3687
566.68018	3606
566.93744	3475
567.19464	3570
567.4519	3572
567.70917	3659
567.96637	3522
568.22363	3490
568.48083	3551
568.7381	3504
568.9953	3536
569.2525	3557
569.5097	3479
569.76691	3480
570.02411	3540
570.28131	3516
570.53851	3495
570.79572	3490
571.05292	3570
571.31006	3379
571.56726	3421
571.8244	3357
572.0816	3456
572.33875	3491
572.59589	3384
572.85309	3436
573.11023	3458
573.36737	3422
573.62451	3371
573.88165	3444
574.13879	3333
574.39587	3394
574.65302	3386
574.91016	3384
575.16724	3360
575.42438	3254
575.68146	3292
575.9386	3286
576.19568	3259
576.45276	3225
576.70984	3327
576.96692	3269
577.224	3227
577.48108	3313
577.73816	3290
577.99524	3341
578.25232	3240
578.50934	3232
578.76642	3166
579.02344	3177
579.28052	3248
579.53754	3194
579.79462	3144
580.05164	3051
580.30865	3058
580.56567	3089
580.82269	3028
581.07971	3128
581.33673	3034
581.59369	3124
581.85071	3071
582.10773	2977
582.36469	3032
582.6217	3021
582.87866	3077
583.13562	3032
583.39264	3160
583.6496	2846
583.90656	3046
584.16351	2954
584.42047	2985
584.67743	2998
584.93439	2927
585.19128	3063
585.44824	2914
585.70514	2913
585.9621	2944
586.21899	2925
586.47595	2859
586.73285	2936
586.98975	2837
587.24664	2795
587.50354	2944
587.76044	2858
588.01733	2886
588.27423	2912
588.53113	2889
588.78796	2975
589.04486	2639
589.3017	2769
589.55859	2779
589.81543	2773
590.07233	2807
590.32916	2794
590.586	2844
590.84283	2762
591.09967	2718
591.35651	2752
591.61334	2705
591.87012	2734
592.12695	2775
592.38373	2751
592.64056	2670
592.89734	2622
593.15417	2560
593.41095	2733
593.66772	2735
593.9245	2710
594.18127	2635
594.43805	2626
594.69482	2601
594.9516	2596
595.20837	2658
595.46509	2519
595.72186	2645
595.97858	2676
596.23535	2600
596.49207	2563
596.74878	2493
597.00555	2498
597.26227	2640
597.51898	2599
597.7757	2574
598.03235	2489
598.28906	2459
598.54578	2442
598.80243	2532
599.05914	2598
599.3158	2417
599.57251	2561
599.82916	2440
600.08582	2443
600.34247	2467
600.59918	2395
600.85583	2382
601.11243	2353
601.36908	2385
601.62573	2368
601.88239	2368
602.13898	2374
602.39563	2376
602.65222	2489
602.90881	2397
603.16547	2339
603.42206	2328
603.67865	2385
603.93524	2266
604.19183	2405
604.44843	2385
604.70496	2379
604.96155	2399
605.21814	2210
605.47467	2352
605.73126	2328
605.98779	2329
606.24432	2239
606.50085	2272
606.75739	2236
607.01392	2291
607.27045	2266
607.52698	2189
607.78351	2332
608.04004	2206
608.29651	2132
608.55304	2222
608.80951	2255
609.06604	2191
609.32251	2196
609.57898	2188
609.83545	2108
610.09192	2185
610.34839	2144
610.60486	2189
610.86133	2162
611.11774	2184
611.37421	2086
611.63062	2102
611.88708	2118
612.14349	2147
612.39996	2045
612.65637	2130
612.91278	2175
613.16919	2110
613.4256	2101
613.68201	2154
613.93835	2071
614.19476	2073
614.45117	2107
614.70752	2025
614.96387	2049
615.22028	1963
615.47662	2023
615.73297	2010
615.98932	2086
616.24567	1967
616.50201	2060
616.75836	2039
617.01471	2039
617.271	1974
617.52734	1982
617.78363	1995
618.03998	2003
618.29626	1973
618.55255	1959
618.80884	1925
619.06512	1959
619.32141	1964
619.5777	1911
619.83398	1941
620.09027	1919
620.3465	1914
620.60278	1916
620.85901	1943
621.1153	1897
621.37152	1889
621.62775	1854
621.88397	1899
622.1402	1906
622.39642	2016
622.65265	1940
622.90887	1820
623.16504	1872
623.42126	1910
623.67743	1819
623.93365	1829
624.18982	1893
624.44598	1835
624.70215	1868
624.95831	1783
625.21448	1811
625.47064	1826
625.72681	1803
625.98291	1761
626.23907	1814
626.49524	1766
626.75134	1748
627.00745	1758
627.26355	1720
627.51971	1831
627.77582	1705
628.03192	1740
628.28796	1712
628.54407	1737
628.80017	1675
629.05627	1739
629.31232	1678
629.56836	1630
629.82446	1614
630.08051	1696
630.33655	1626
630.59259	1661
630.84863	1684
631.10468	1667
631.36072	1701
631.6167	1651
631.87274	1674
632.12878	1650
632.38477	1691
632.64075	1649
632.89679	1638
633.15277	1653
633.40875	1624
633.66473	1555
633.92072	1646
634.17664	1507
634.43262	1555
634.6886	1640
634.94452	1619
635.2005	1642
635.45642	1526
635.71234	1549
635.96826	1565
636.22418	1506
636.4801	1587
636.73602	1508
636.99194	1490
637.24786	1558
637.50372	1505
637.75964	1463
638.0155	1452
638.27136	1450
638.52722	1438
638.78314	1489
639.039	1507
639.29486	1511
639.55066	1447
639.80652	1494
640.06238	1483
640.31818	1459
640.57404	1431
640.82983	1385
641.08563	1371
641.34149	1513
641.59729	1429
641.85309	1437
642.10889	1425
642.36462	1399
642.62042	1442
642.87622	1414
643.13196	1332
643.38776	1395
643.64349	1437
643.89923	1381
644.15497	1461
644.41071	1409
644.66644	1369
644.92218	1348
645.17792	1281
645.43359	1409
645.68933	1373
645.94507	1294
646.20074	1371
646.45642	1316
646.7121	1286
646.96777	1283
647.22345	1312
647.47913	1259
647.7348	1293
647.99048	1319
648.24609	1308
648.50177	1299
648.75739	1275
649.01306	1205
649.26868	1297
649.52429	1292
649.77991	1244
650.03552	1274
650.29114	1212
650.54669	1264
650.80231	1187
651.05792	1211
651.31348	1212
651.56903	1223
651.82465	1229
652.0802	1140
652.33575	1200
652.59131	1193
652.84686	1187
653.10236	1240
653.35791	1169
653.61346	1232
653.86896	1196
654.12445	1149
654.38	1186
654.6355	1111
654.89099	1163
655.14648	1171
655.40198	1184
655.65741	1128
655.9129	1129
656.1684	1154
656.42383	1113
656.67926	1139
656.93475	1171
657.19019	1119
657.44562	1111
657.70105	1149
657.95648	1065
658.21191	1119
658.46729	1153
658.72272	1115
658.97809	1105
659.23352	1062
659.48889	1092
659.74426	1152
659.99963	1033
660.255	1087
660.51038	1103
660.76575	1090
661.02106	1057
661.27643	1092
661.53174	1055
661.78711	1026
662.04242	1091
662.29773	1026
662.55304	1053
662.80835	1053
663.06366	1034
663.31897	1006
663.57428	986
663.82953	1016
664.08484	980
664.34009	1033
664.59534	977
664.85059	1025
665.10583	1030
665.36108	998
665.61633	999
665.87158	1007
666.12677	1075
666.38202	1028
666.63721	1010
666.89246	1011
667.14764	1012
667.40283	993
667.65802	951
667.91321	984
668.1684	960
668.42358	931
668.67871	926
668.9339	921
669.18903	956
669.44415	999
669.69934	963
669.95447	950
670.20959	915
670.46466	964
670.71979	944
670.97491	898
671.22998	962
671.48511	898
671.74017	879
671.9953	897
672.25037	870
672.50543	859
672.7605	867
673.0155	917
673.27057	869
673.52563	915
673.78064	832
674.03571	947
674.29071	917
674.54572	900
674.80072	855
675.05573	865
675.31073	832
675.56573	893
675.82074	869
676.07568	859
676.33069	853
676.58563	849
676.84058	912
677.09552	902
677.35046	852
677.60541	835
677.86035	886
678.1153	853
678.37024	856
678.62512	825
678.88	868
679.13495	831
679.38983	859
679.64471	849
679.8996	841
680.15448	833
680.40936	855
680.66418	812
680.91907	845
681.17389	853
681.42871	812
681.68359	813
681.93842	806
682.19324	801
682.44806	795
682.70282	799
682.95764	786
683.21246	827
683.46722	808
683.72205	770
683.97681	805
684.23157	759
684.48633	762
684.74109	820
684.99585	789
685.25055	728
685.50531	727
685.76001	786
686.01477	780
686.26947	712
686.52417	722
686.77887	732
687.03357	764
687.28827	721
687.54297	746
687.79761	758
688.05231	744
688.30695	748
688.56158	737
688.81628	737
689.07092	695
689.32556	697
689.58014	715
689.83478	722
690.08942	749
690.34399	768
690.59863	726
690.85321	713
691.10779	727
691.36237	696
691.61694	645
691.87152	746
692.1261	684
692.38062	683
692.63519	693
692.88971	745
693.14423	682
693.39874	707
693.65326	748
693.90778	727
694.16229	720
694.41681	668
694.67133	704
694.92578	665
695.18024	673
695.43475	663
695.68921	661
695.94366	670
696.19812	674
696.45258	678
696.70697	670
696.96143	636
697.21582	656
697.47028	639
697.72467	682
697.97906	679
698.23346	630
698.48785	697
698.74225	687
698.99658	631
699.25098	627
699.50531	670
699.7597	668
700.01404	640
700.26837	657
700.52271	647
700.77704	581
701.03137	676
701.28564	667
701.53998	655
701.79425	659
702.04858	624
702.30286	642
702.55713	612
702.8114	590
703.06567	604
703.31989	648
703.57416	636
703.82843	597
704.08264	622
704.33685	598
704.59106	632
704.84528	617
705.09949	606
705.3537	643
705.60791	628
705.86206	589
706.11627	622
706.37042	605
706.62457	617
706.87878	606
707.13293	611
707.38702	619
707.64117	576
707.89532	602
708.14941	606
708.40356	578
708.65765	580
708.91174	576
709.16583	547
709.41992	565
709.67401	578
709.9281	607
710.18213	571
710.43622	571
710.69025	592
710.94427	572
711.19836	595
711.45239	566
711.70636	575
711.96039	576
712.21442	572
712.46838	540
712.72241	609
712.97638	572
713.23035	571
713.48431	576
713.73828	536
713.99225	572
714.24622	530
714.50012	604
714.75409	524
715.008	529
715.2619	570
715.51581	523
715.76971	514
716.02362	530
716.27753	531
716.53143	531
716.78528	492
717.03912	519
717.29303	520
717.54688	518
717.80072	481
718.05457	494
718.30841	539
718.56219	510
718.81604	533
719.06982	510
719.32361	534
719.57745	544
719.83124	530
720.08502	514
720.33875	517
720.59253	516
720.84631	556
721.10004	515
721.35376	499
721.60754	532
721.86127	513
722.11499	524
722.36871	505
722.62238	490
722.8761	539
723.12976	534
723.38348	494
723.63715	527
723.89081	480
724.14447	522
724.39813	482
724.65179	495
724.9054	508
725.15906	519
725.41266	495
725.66626	500
725.91992	543
726.17352	515
726.42706	509
726.68066	475
726.93427	488
727.18781	543
727.44141	505
727.69495	489
727.94849	517
728.20203	465
728.45557	486
728.70911	502
728.96259	469
729.21613	497
729.4696	501
729.72314	487
729.97662	453
730.2301	475
730.48358	470
730.73706	489
730.99048	475
731.24396	488
731.49738	485
731.75079	480
732.00427	480
732.25769	457
732.51105	447
732.76447	470
733.01788	451
733.27124	476
733.52466	481
733.77802	435
734.03137	424
734.28473	480
734.53809	476
734.79144	490
735.0448	486
735.2981	481
735.55145	456
735.80475	480
736.05804	458
736.31134	470
736.56464	462
736.81793	441
737.07117	434
737.32446	445
737.5777	433
737.83093	460
738.08423	471
738.33746	462
738.59064	444
738.84387	442
739.09711	460
739.35028	452
739.60352	425
739.85669	440
740.10986	452
740.36304	425
740.61621	462
740.86938	420
741.1225	445
741.37567	417
741.62878	468
741.8819	440
742.13501	430
742.38812	404
742.64124	433
742.89435	464
743.1474	435
743.40051	455
743.65356	418
743.90662	456
744.15967	409
744.41272	415
744.66577	423
744.91882	446
745.17181	431
745.42487	431
745.67786	406
745.93085	415
746.18384	436
746.43683	430
746.68982	450
746.94275	408
747.19574	433
747.44867	410
747.7016	427
747.95453	416
748.20746	412
748.46039	403
748.71332	413
748.96625	419
749.21912	402
749.47198	409
749.72491	418
749.97778	437
750.23059	405
750.48346	423
750.73633	408
750.98914	397
751.242	403
751.49481	412
751.74762	390
752.00043	427
752.25323	430
752.50604	422
752.75879	418
753.0116	396
753.26434	388
753.51715	450
753.7699	400
754.02264	410
754.27533	393
754.52808	403
754.78082	407
755.03351	422
755.28619	385
755.53888	408
755.79156	385
756.04425	403
756.29694	400
756.54962	405
756.80225	381
757.05493	409
757.30756	403
757.56018	407
757.81281	394
758.06543	409
758.31799	393
758.57062	427
758.82318	368
759.07581	385
759.32837	403
759.58093	366
759.8335	401
760.086	409
760.33856	395
760.59106	404
760.84363	402
761.09613	383
761.34863	379
761.60114	371
761.85364	363
762.10608	363
762.35858	387
762.61102	396
762.86346	385
763.11597	402
763.36841	387
763.62079	377
763.87323	387
764.12567	398
764.37805	379
764.63043	388
764.88287	388
765.13525	379
765.38763	386
765.63995	390
765.89233	374
766.14465	377
766.39703	373
766.64935	374
766.90167	372
767.15399	386
767.40631	376
767.65857	383
767.91089	378
768.16315	357
768.41547	371
768.66772	364
768.91998	397
769.17218	384
769.42444	365
769.6767	368
769.92889	361
770.18109	362
770.43335	367
770.68555	377
770.93768	365
771.18988	393
771.44208	370
771.69421	380
771.94641	355
772.19855	369
772.45068	392
772.70282	392
772.9549	360
773.20703	382
773.45911	358
773.71124	364
773.96332	375
774.21539	357
774.46747	380
774.71954	360
774.97156	357
775.22363	367
775.47565	358
775.72772	361
775.97974	359
776.23175	379
776.4837	376
776.73572	346
776.98773	343
777.23969	389
777.49164	349
777.74359	361
777.99554	352
778.2475	349
778.49945	352
778.75134	348
779.0033	387
779.25519	357
779.50708	353
779.75897	349
780.01086	334
780.2627	327
780.51459	353
780.76642	354
781.01831	360
781.27014	376
781.52197	361
781.7738	345
782.02557	362
782.2774	353
782.52917	385
782.78101	364
783.03278	357
783.28455	334
783.53625	340
783.78802	356
784.03979	356
784.2915	363
784.54321	379
784.79498	334
785.04669	343
785.29834	357
785.55005	342
785.80176	379
786.05341	339
786.30505	339
786.5567	334
786.80835	351
787.06	344
787.31165	353
787.56323	376
787.81488	358
788.06647	354
788.31805	354
788.56964	333
788.82123	359
789.07281	369
789.32434	372
789.57593	362
789.82745	347
790.07898	366
790.33051	354
790.58203	332
790.8335	326
791.08502	363
791.33649	351
791.58795	339
791.83948	344
792.09088	341
792.34235	335
792.59381	356
792.84521	372
793.09668	317
793.34808	326
793.59949	325
793.85089	324
794.10229	303
794.35364	335
794.60504	333
794.85638	342
795.10773	334
795.35907	332
795.61041	331
795.86176	358
796.1131	343
796.36438	331
796.61566	354
796.86694	358
797.11823	344
797.36951	326
797.62079	331
797.87207	342
798.12329	337
798.37451	343
798.62573	367
798.87695	318
799.12817	349
799.37939	324
799.63055	344
799.88177	346
800.13293	361
800.38409	345
800.63525	311
800.88641	357
801.13751	325
801.38867	357
801.63977	356
801.89087	320
802.14197	341
802.39307	342
802.64417	353
802.89526	311
803.1463	337
803.39734	343
803.64844	334
803.89948	311
804.15045	350
804.40149	322
804.65253	344
804.9035	348
805.15448	338
805.40546	360
805.65643	323
805.90741	324
806.15839	339
806.4093	309
806.66028	337
806.91119	327
807.16211	329
807.41302	339
807.66388	328
807.91479	315
808.16565	343
808.41656	336
808.66742	348
808.91827	313
809.16913	338
809.41992	317
809.67078	326
809.92157	337
810.17236	329
810.42316	344
810.67395	318
810.92474	304
811.17554	309
811.42627	342
811.67706	336
811.9278	321
812.17853	326
812.42926	311
812.67993	319
812.93066	329
813.18134	333
813.43201	317
813.68268	321
813.93335	322
814.18402	316
814.43469	310
814.6853	322
814.93597	317
815.18658	333
815.43719	318
815.68781	327
815.93835	331
816.18896	324
816.43951	335
816.69012	314
816.94067	316
817.19122	319
817.44171	322
817.69226	309
817.94275	348
818.1933	318
818.44379	319
818.69427	336
818.94476	319
819.19519	326
819.44568	330
819.69611	312
819.94659	314
820.19702	322
820.44745	304
820.69781	322
820.94824	348
821.19861	303
821.44904	310
821.6994	323
821.94977	308
822.20013	334
822.45044	302
822.70081	333
822.95111	326
823.20142	321
823.45172	340
823.70203	309
823.95233	356
824.20264	315
824.45288	307
824.70313	345
824.95337	339
825.20361	343
825.45386	305
825.7041	296
825.95428	327
826.20453	328
826.45471	348
826.7049	320
826.95508	331
827.2052	304
827.45538	328
827.70551	344
827.95563	332
828.20575	328
828.45587	324
828.70599	311
828.95612	321
829.20618	333
829.45624	308
829.7063	321
829.95636	308
830.20642	319
830.45648	327
830.70648	326
830.95654	320
831.20654	332
831.45654	322
831.70654	319
831.95648	310
832.20648	325
832.45642	305
832.70636	325
832.9563	329
833.20624	325
833.45618	338
833.70612	304
833.95599	312
834.20587	300
834.45575	308
834.70563	339
834.95551	311
835.20532	301
835.4552	320
835.70502	312
835.95483	314
836.20465	327
836.45447	338
836.70428	332
836.95404	306
837.2038	321
837.45361	318
837.70337	324
837.95306	338
838.20282	319
838.45258	332
838.70227	336
838.95197	358
839.20166	325
839.45135	328
839.70105	332
839.95068	339
840.20032	315
840.45001	313
840.69965	309
840.94928	308
841.19885	316
841.44849	312
841.69806	302
841.94763	297
842.19727	326
842.44678	307
842.69635	308
842.94592	315
843.19543	316
843.44495	314
843.69446	296
843.94397	333
844.19348	312
844.44299	329
844.69244	342
844.94189	329
845.19141	310
845.4408	319
845.69025	301
845.9397	330
846.18909	317
846.43854	314
846.68793	286
846.93732	320
847.18665	324
847.43604	309
847.68536	319
847.93475	328
848.18408	334
848.43341	319
848.68274	318
848.93201	317
849.18134	300
849.4306	323
849.67987	330
849.92914	307
850.17841	308
850.42767	304
850.67688	310
850.92609	328
851.17529	308
851.4245	316
851.67371	303
851.92291	316
852.17206	339
852.42126	338
852.67041	310
852.91956	323
853.1687	334
853.41779	326
853.66693	321
853.91602	301
854.1651	307
854.41418	323
854.66327	320
854.91229	306
855.16138	325
855.4104	314
855.65942	319
