Date and Time:                Tue Apr 16 14:34:12.626 2024
504.82986	17128
505.08798	17023
505.34607	17020
505.60419	16925
505.86227	16855
506.12039	16947
506.37848	16859
506.63657	16917
506.89465	16685
507.15277	17051
507.41083	16805
507.66891	16850
507.927	16966
508.18509	16718
508.44315	16722
508.70123	16865
508.95929	16910
509.21735	16764
509.4754	16829
509.73346	16518
509.99152	16853
510.24957	16888
510.50763	16891
510.76569	16748
511.02371	16935
511.28174	16776
511.53979	16995
511.79782	16849
512.05585	16761
512.3139	16746
512.5719	16822
512.82996	16532
513.08795	16670
513.34595	16454
513.60394	16869
513.862	16700
514.12	16449
514.37799	16893
514.63599	16736
514.89398	16600
515.15198	16553
515.40997	16232
515.66797	16531
515.92596	16269
516.1839	16533
516.44189	16444
516.69989	16415
516.95782	16657
517.21582	16194
517.47375	16338
517.73175	16346
517.98969	16309
518.24762	16211
518.50562	16402
518.76355	16234
519.02148	16190
519.27942	16303
519.53735	16317
519.79529	16254
520.05322	16140
520.31116	16165
520.56909	15847
520.82703	16197
521.0849	16099
521.34283	16163
521.60077	16289
521.85864	16162
522.11658	15847
522.37445	15942
522.63239	16014
522.89026	16041
523.14819	16026
523.40607	15608
523.66394	15802
523.92181	15839
524.17969	15749
524.43756	15869
524.69543	15766
524.95331	15696
525.21118	15822
525.46906	15589
525.72693	15694
525.98474	15289
526.24261	15663
526.50049	15603
526.7583	15481
527.01617	15534
527.27399	15231
527.5318	15287
527.78967	15214
528.04749	15177
528.3053	15084
528.56311	15223
528.82098	15495
529.0788	15197
529.33661	15096
529.59442	15131
529.85217	15157
530.10999	15240
530.3678	15160
530.62561	15023
530.88336	15155
531.14117	14836
531.39893	14728
531.65674	14827
531.91449	14990
532.1723	14756
532.43005	14806
532.68781	14644
532.94556	14838
533.20337	14761
533.46112	14566
533.71887	14466
533.97662	14464
534.23438	14691
534.49207	14494
534.74982	14798
535.00757	14474
535.26532	14359
535.52301	14431
535.78076	14586
536.03845	14236
536.2962	14194
536.55389	14400
536.81158	14180
537.06934	14151
537.32703	14126
537.58472	14119
537.84241	13994
538.1001	13994
538.35779	14063
538.61548	13970
538.87317	13968
539.13086	13823
539.38849	14121
539.64618	13695
539.90387	13902
540.1615	13778
540.41919	13833
540.67682	13692
540.93445	13701
541.19214	13924
541.44977	13784
541.7074	13516
541.96503	13595
542.22266	13437
542.48029	13438
542.73792	13633
542.99554	13306
543.25317	13407
543.5108	13324
543.76837	13196
544.026	13143
544.28363	13257
544.5412	13144
544.79883	13292
545.0564	13173
545.31396	13255
545.57153	13100
545.82916	12962
546.08673	13094
546.3443	13010
546.60187	13014
546.85944	12896
547.117	13007
547.37457	12885
547.63208	13164
547.88965	12917
548.14722	12807
548.40472	12785
548.66229	12525
548.9198	12590
549.17737	12591
549.43488	12686
549.69238	12573
549.94989	12440
550.20746	12323
550.46497	12417
550.72247	12485
550.97998	12365
551.23749	12413
551.49493	12405
551.75244	12358
552.00995	12057
552.2674	12091
552.5249	12176
552.78235	12288
553.03986	12049
553.2973	12056
553.55481	12138
553.81226	11975
554.0697	11964
554.32715	11840
554.58459	12102
554.84204	11972
555.09949	11883
555.35693	11828
555.61438	11825
555.87177	11689
556.12921	11543
556.38666	11642
556.64404	11814
556.90149	11685
557.15887	11688
557.41626	11826
557.67371	11289
557.93109	11323
558.18848	11543
558.44586	11385
558.70325	11432
558.96063	11466
559.21802	11217
559.4754	11345
559.73273	11374
559.99011	11453
560.2475	11377
560.50482	11213
560.76221	11086
561.01953	11093
561.27686	11151
561.53424	11270
561.79156	11060
562.04889	11230
562.30621	11035
562.56354	10893
562.82086	11121
563.07819	10810
563.33551	10853
563.59277	10868
563.8501	10858
564.10742	10835
564.36469	10673
564.62201	10777
564.87927	10744
565.13654	10439
565.39386	10499
565.65112	10561
565.90839	10708
566.16565	10497
566.42291	10773
566.68018	10620
566.93744	10389
567.19464	10371
567.4519	10393
567.70917	10364
567.96637	10251
568.22363	10143
568.48083	10163
568.7381	10232
568.9953	10303
569.2525	10058
569.5097	10137
569.76691	9922
570.02411	10180
570.28131	9958
570.53851	9967
570.79572	10015
571.05292	9875
571.31006	9974
571.56726	9875
571.8244	9861
572.0816	9935
572.33875	9888
572.59589	9691
572.85309	9734
573.11023	9799
573.36737	9807
573.62451	9580
573.88165	9671
574.13879	9546
574.39587	9686
574.65302	9508
574.91016	9435
575.16724	9589
575.42438	9431
575.68146	9495
575.9386	9335
576.19568	9346
576.45276	9390
576.70984	9316
576.96692	9141
577.224	9291
577.48108	9252
577.73816	9014
577.99524	9085
578.25232	9097
578.50934	9021
578.76642	9087
579.02344	8997
579.28052	9295
579.53754	8962
579.79462	8934
580.05164	8857
580.30865	8873
580.56567	8869
580.82269	8818
581.07971	8805
581.33673	8694
581.59369	8587
581.85071	8645
582.10773	8846
582.36469	8544
582.6217	8588
582.87866	8643
583.13562	8758
583.39264	8641
583.6496	8452
583.90656	8354
584.16351	8577
584.42047	8498
584.67743	8458
584.93439	8289
585.19128	8441
585.44824	8562
585.70514	8400
585.9621	8465
586.21899	8323
586.47595	8442
586.73285	8142
586.98975	8163
587.24664	8333
587.50354	8117
587.76044	7990
588.01733	8150
588.27423	8269
588.53113	8089
588.78796	8013
589.04486	7936
589.3017	7996
589.55859	7859
589.81543	7863
590.07233	7843
590.32916	7752
590.586	7771
590.84283	7898
591.09967	7672
591.35651	7604
591.61334	7773
591.87012	7612
592.12695	7712
592.38373	7701
592.64056	7430
592.89734	7436
593.15417	7474
593.41095	7474
593.66772	7274
593.9245	7525
594.18127	7480
594.43805	7506
594.69482	7359
594.9516	7265
595.20837	7254
595.46509	7321
595.72186	7318
595.97858	7251
596.23535	7156
596.49207	7108
596.74878	7140
597.00555	7147
597.26227	7061
597.51898	7036
597.7757	6954
598.03235	7130
598.28906	6945
598.54578	6839
598.80243	6817
599.05914	7064
599.3158	6966
599.57251	6916
599.82916	6800
600.08582	6751
600.34247	6800
600.59918	6825
600.85583	6772
601.11243	6755
601.36908	6536
601.62573	6686
601.88239	6636
602.13898	6531
602.39563	6527
602.65222	6565
602.90881	6623
603.16547	6506
603.42206	6467
603.67865	6353
603.93524	6685
604.19183	6311
604.44843	6433
604.70496	6445
604.96155	6139
605.21814	6327
605.47467	6343
605.73126	6315
605.98779	6232
606.24432	6383
606.50085	6323
606.75739	6219
607.01392	6142
607.27045	6113
607.52698	6170
607.78351	6078
608.04004	5954
608.29651	6105
608.55304	5942
608.80951	6093
609.06604	6036
609.32251	6092
609.57898	5989
609.83545	5920
610.09192	5915
610.34839	5902
610.60486	5874
610.86133	6019
611.11774	5934
611.37421	5837
611.63062	5786
611.88708	5818
612.14349	5647
612.39996	5729
612.65637	5833
612.91278	5657
613.16919	5609
613.4256	5745
613.68201	5432
613.93835	5670
614.19476	5572
614.45117	5483
614.70752	5541
614.96387	5599
615.22028	5484
615.47662	5378
615.73297	5436
615.98932	5658
616.24567	5362
616.50201	5473
616.75836	5353
617.01471	5300
617.271	5416
617.52734	5406
617.78363	5357
618.03998	5302
618.29626	5102
618.55255	5187
618.80884	5028
619.06512	5275
619.32141	5148
619.5777	5034
619.83398	5177
620.09027	5136
620.3465	5153
620.60278	5277
620.85901	4997
621.1153	5170
621.37152	4954
621.62775	5074
621.88397	5029
622.1402	4879
622.39642	5078
622.65265	4993
622.90887	4916
623.16504	4837
623.42126	4887
623.67743	4855
623.93365	4950
624.18982	4886
624.44598	4925
624.70215	4842
624.95831	4819
625.21448	4818
625.47064	4847
625.72681	4975
625.98291	4772
626.23907	4625
626.49524	4760
626.75134	4689
627.00745	4774
627.26355	4703
627.51971	4749
627.77582	4534
628.03192	4633
628.28796	4541
628.54407	4556
628.80017	4404
629.05627	4458
629.31232	4559
629.56836	4427
629.82446	4579
630.08051	4480
630.33655	4395
630.59259	4538
630.84863	4341
631.10468	4432
631.36072	4378
631.6167	4361
631.87274	4328
632.12878	4330
632.38477	4352
632.64075	4328
632.89679	4245
633.15277	4240
633.40875	4266
633.66473	4293
633.92072	4181
634.17664	4201
634.43262	4351
634.6886	4186
634.94452	4160
635.2005	4091
635.45642	4082
635.71234	4100
635.96826	4029
636.22418	3979
636.4801	4084
636.73602	4062
636.99194	3966
637.24786	3964
637.50372	4017
637.75964	4001
638.0155	3959
638.27136	3972
638.52722	3829
638.78314	3831
639.039	3835
639.29486	3833
639.55066	3882
639.80652	3830
640.06238	3673
640.31818	3924
640.57404	3764
640.82983	3836
641.08563	3713
641.34149	3614
641.59729	3662
641.85309	3736
642.10889	3606
642.36462	3617
642.62042	3571
642.87622	3518
643.13196	3511
643.38776	3537
643.64349	3596
643.89923	3687
644.15497	3547
644.41071	3489
644.66644	3491
644.92218	3500
645.17792	3395
645.43359	3480
645.68933	3457
645.94507	3386
646.20074	3387
646.45642	3357
646.7121	3421
646.96777	3405
647.22345	3349
647.47913	3257
647.7348	3200
647.99048	3200
648.24609	3270
648.50177	3279
648.75739	3259
649.01306	3244
649.26868	3300
649.52429	3280
649.77991	3218
650.03552	3195
650.29114	3180
650.54669	3190
650.80231	3118
651.05792	3168
651.31348	3056
651.56903	3132
651.82465	3081
652.0802	3066
652.33575	3098
652.59131	2973
652.84686	3160
653.10236	3107
653.35791	2875
653.61346	2988
653.86896	2941
654.12445	2854
654.38	2897
654.6355	3032
654.89099	2896
655.14648	2956
655.40198	2878
655.65741	2840
655.9129	2733
656.1684	2815
656.42383	2934
656.67926	2903
656.93475	2822
657.19019	2854
657.44562	2745
657.70105	2770
657.95648	2728
658.21191	2835
658.46729	2667
658.72272	2699
658.97809	2809
659.23352	2802
659.48889	2630
659.74426	2767
659.99963	2740
660.255	2667
660.51038	2649
660.76575	2602
661.02106	2605
661.27643	2549
661.53174	2631
661.78711	2468
662.04242	2620
662.29773	2566
662.55304	2652
662.80835	2595
663.06366	2534
663.31897	2453
663.57428	2549
663.82953	2466
664.08484	2467
664.34009	2435
664.59534	2419
664.85059	2365
665.10583	2442
665.36108	2364
665.61633	2454
665.87158	2366
666.12677	2445
666.38202	2327
666.63721	2398
666.89246	2260
667.14764	2364
667.40283	2316
667.65802	2315
667.91321	2323
668.1684	2275
668.42358	2252
668.67871	2235
668.9339	2277
669.18903	2262
669.44415	2216
669.69934	2333
669.95447	2249
670.20959	2377
670.46466	2217
670.71979	2262
670.97491	2169
671.22998	2260
671.48511	2176
671.74017	2150
671.9953	2160
672.25037	2197
672.50543	2150
672.7605	2147
673.0155	2216
673.27057	2195
673.52563	2165
673.78064	2120
674.03571	2206
674.29071	2082
674.54572	2099
674.80072	2052
675.05573	2153
675.31073	2056
675.56573	2035
675.82074	2018
676.07568	2054
676.33069	2039
676.58563	2072
676.84058	1956
677.09552	1999
677.35046	1989
677.60541	1901
677.86035	1979
678.1153	1974
678.37024	1971
678.62512	1925
678.88	1966
679.13495	1977
679.38983	1865
679.64471	1931
679.8996	1855
680.15448	1943
680.40936	1880
680.66418	1927
680.91907	1926
681.17389	1880
681.42871	1842
681.68359	1853
681.93842	1836
682.19324	1913
682.44806	1829
682.70282	1930
682.95764	1826
683.21246	1803
683.46722	1861
683.72205	1744
683.97681	1753
684.23157	1764
684.48633	1709
684.74109	1730
684.99585	1757
685.25055	1732
685.50531	1778
685.76001	1705
686.01477	1715
686.26947	1742
686.52417	1658
686.77887	1767
687.03357	1713
687.28827	1645
687.54297	1715
687.79761	1698
688.05231	1673
688.30695	1673
688.56158	1626
688.81628	1617
689.07092	1685
689.32556	1638
689.58014	1619
689.83478	1622
690.08942	1601
690.34399	1579
690.59863	1584
690.85321	1653
691.10779	1560
691.36237	1594
691.61694	1621
691.87152	1555
692.1261	1551
692.38062	1582
692.63519	1511
692.88971	1528
693.14423	1560
693.39874	1543
693.65326	1504
693.90778	1576
694.16229	1572
694.41681	1516
694.67133	1593
694.92578	1456
695.18024	1498
695.43475	1458
695.68921	1449
695.94366	1450
696.19812	1486
696.45258	1509
696.70697	1430
696.96143	1450
697.21582	1476
697.47028	1420
697.72467	1423
697.97906	1491
698.23346	1395
698.48785	1423
698.74225	1388
698.99658	1387
699.25098	1397
699.50531	1390
699.7597	1403
700.01404	1341
700.26837	1389
700.52271	1347
700.77704	1349
701.03137	1332
701.28564	1287
701.53998	1367
701.79425	1313
702.04858	1283
702.30286	1235
702.55713	1272
702.8114	1268
703.06567	1275
703.31989	1285
703.57416	1282
703.82843	1299
704.08264	1311
704.33685	1286
704.59106	1206
704.84528	1220
705.09949	1224
705.3537	1289
705.60791	1284
705.86206	1270
706.11627	1239
706.37042	1211
706.62457	1200
706.87878	1220
707.13293	1182
707.38702	1202
707.64117	1249
707.89532	1260
708.14941	1217
708.40356	1203
708.65765	1213
708.91174	1174
709.16583	1181
709.41992	1234
709.67401	1155
709.9281	1122
710.18213	1146
710.43622	1176
710.69025	1199
710.94427	1178
711.19836	1122
711.45239	1161
711.70636	1121
711.96039	1126
712.21442	1107
712.46838	1127
712.72241	1132
712.97638	1058
713.23035	1091
713.48431	1039
713.73828	1028
713.99225	1035
714.24622	1014
714.50012	1063
714.75409	1067
715.008	1024
715.2619	1106
715.51581	1042
715.76971	1039
716.02362	1080
716.27753	1037
716.53143	1019
716.78528	1044
717.03912	990
717.29303	982
717.54688	995
717.80072	1040
718.05457	1015
718.30841	1022
718.56219	1005
718.81604	995
719.06982	1063
719.32361	1005
719.57745	976
719.83124	948
720.08502	995
720.33875	968
720.59253	942
720.84631	939
721.10004	982
721.35376	1006
721.60754	932
721.86127	943
722.11499	974
722.36871	907
722.62238	969
722.8761	991
723.12976	911
723.38348	946
723.63715	915
723.89081	937
724.14447	927
724.39813	923
724.65179	899
724.9054	885
725.15906	904
725.41266	885
725.66626	925
725.91992	956
726.17352	914
726.42706	886
726.68066	919
726.93427	948
727.18781	931
727.44141	906
727.69495	845
727.94849	830
728.20203	884
728.45557	895
728.70911	861
728.96259	836
729.21613	853
729.4696	922
729.72314	907
729.97662	845
730.2301	851
730.48358	925
730.73706	849
730.99048	850
731.24396	876
731.49738	854
731.75079	825
732.00427	813
732.25769	826
732.51105	892
732.76447	849
733.01788	837
733.27124	827
733.52466	794
733.77802	782
734.03137	816
734.28473	785
734.53809	778
734.79144	765
735.0448	780
735.2981	809
735.55145	834
735.80475	788
736.05804	822
736.31134	773
736.56464	783
736.81793	798
737.07117	777
737.32446	742
737.5777	746
737.83093	732
738.08423	777
738.33746	733
738.59064	806
738.84387	736
739.09711	727
739.35028	748
739.60352	740
739.85669	786
740.10986	695
740.36304	763
740.61621	761
740.86938	701
741.1225	706
741.37567	683
741.62878	712
741.8819	684
742.13501	735
742.38812	732
742.64124	738
742.89435	729
743.1474	677
743.40051	709
743.65356	670
743.90662	687
744.15967	713
744.41272	701
744.66577	710
744.91882	683
745.17181	654
745.42487	683
745.67786	703
745.93085	643
746.18384	656
746.43683	687
746.68982	709
746.94275	662
747.19574	679
747.44867	615
747.7016	687
747.95453	694
748.20746	659
748.46039	692
748.71332	659
748.96625	664
749.21912	661
749.47198	675
749.72491	688
749.97778	682
750.23059	646
750.48346	691
750.73633	637
750.98914	635
751.242	660
751.49481	657
751.74762	610
752.00043	579
752.25323	620
752.50604	615
752.75879	632
753.0116	635
753.26434	625
753.51715	630
753.7699	642
754.02264	586
754.27533	607
754.52808	621
754.78082	597
755.03351	606
755.28619	607
755.53888	614
755.79156	623
756.04425	593
756.29694	615
756.54962	588
756.80225	570
757.05493	577
757.30756	578
757.56018	589
757.81281	614
758.06543	609
758.31799	601
758.57062	593
758.82318	630
759.07581	556
759.32837	587
759.58093	558
759.8335	585
760.086	561
760.33856	572
760.59106	576
760.84363	562
761.09613	590
761.34863	582
761.60114	556
761.85364	587
762.10608	567
762.35858	561
762.61102	551
762.86346	569
763.11597	568
763.36841	544
763.62079	538
763.87323	563
764.12567	516
764.37805	530
764.63043	567
764.88287	542
765.13525	572
765.38763	528
765.63995	572
765.89233	536
766.14465	531
766.39703	519
766.64935	548
766.90167	547
767.15399	526
767.40631	532
767.65857	536
767.91089	522
768.16315	526
768.41547	533
768.66772	542
768.91998	532
769.17218	504
769.42444	498
769.6767	498
769.92889	523
770.18109	512
770.43335	517
770.68555	523
770.93768	522
771.18988	510
771.44208	523
771.69421	526
771.94641	543
772.19855	471
772.45068	512
772.70282	485
772.9549	493
773.20703	482
773.45911	539
773.71124	496
773.96332	486
774.21539	486
774.46747	504
774.71954	488
774.97156	505
775.22363	507
775.47565	489
775.72772	469
775.97974	493
776.23175	526
776.4837	476
776.73572	477
776.98773	502
777.23969	458
777.49164	523
777.74359	510
777.99554	465
778.2475	470
778.49945	470
778.75134	471
779.0033	465
779.25519	472
779.50708	458
779.75897	464
780.01086	473
780.2627	461
780.51459	481
780.76642	475
781.01831	509
781.27014	466
781.52197	437
781.7738	470
782.02557	449
782.2774	452
782.52917	444
782.78101	463
783.03278	445
783.28455	434
783.53625	462
783.78802	417
784.03979	456
784.2915	444
784.54321	458
784.79498	457
785.04669	470
785.29834	441
785.55005	441
785.80176	457
786.05341	449
786.30505	460
786.5567	442
786.80835	437
787.06	446
787.31165	445
787.56323	440
787.81488	415
788.06647	452
788.31805	443
788.56964	404
788.82123	448
789.07281	453
789.32434	461
789.57593	433
789.82745	461
790.07898	396
790.33051	410
790.58203	453
790.8335	432
791.08502	440
791.33649	459
791.58795	420
791.83948	450
792.09088	422
792.34235	425
792.59381	424
792.84521	417
793.09668	407
793.34808	401
793.59949	409
793.85089	430
794.10229	399
794.35364	423
794.60504	423
794.85638	417
795.10773	415
795.35907	422
795.61041	429
795.86176	397
796.1131	403
796.36438	401
796.61566	418
796.86694	437
797.11823	422
797.36951	423
797.62079	399
797.87207	424
798.12329	390
798.37451	414
798.62573	395
798.87695	413
799.12817	412
799.37939	407
799.63055	415
799.88177	380
800.13293	416
800.38409	417
800.63525	390
800.88641	413
801.13751	397
801.38867	388
801.63977	409
801.89087	399
802.14197	398
802.39307	417
802.64417	392
802.89526	388
803.1463	394
803.39734	382
803.64844	389
803.89948	373
804.15045	399
804.40149	373
804.65253	371
804.9035	395
805.15448	381
805.40546	376
805.65643	416
805.90741	388
806.15839	414
806.4093	378
806.66028	412
806.91119	379
807.16211	399
807.41302	397
807.66388	388
807.91479	388
808.16565	394
808.41656	374
808.66742	384
808.91827	405
809.16913	368
809.41992	386
809.67078	379
809.92157	410
810.17236	386
810.42316	380
810.67395	365
810.92474	387
811.17554	371
811.42627	347
811.67706	398
811.9278	380
812.17853	358
812.42926	375
812.67993	398
812.93066	392
813.18134	362
813.43201	371
813.68268	377
813.93335	378
814.18402	357
814.43469	380
814.6853	381
814.93597	393
815.18658	364
815.43719	372
815.68781	366
815.93835	374
816.18896	397
816.43951	378
816.69012	396
816.94067	403
817.19122	357
817.44171	350
817.69226	361
817.94275	381
818.1933	355
818.44379	372
818.69427	359
818.94476	358
819.19519	354
819.44568	345
819.69611	379
819.94659	364
820.19702	367
820.44745	358
820.69781	362
820.94824	383
821.19861	365
821.44904	360
821.6994	347
821.94977	354
822.20013	352
822.45044	388
822.70081	364
822.95111	358
823.20142	367
823.45172	368
823.70203	356
823.95233	350
824.20264	358
824.45288	369
824.70313	342
824.95337	346
825.20361	365
825.45386	340
825.7041	376
825.95428	368
826.20453	361
826.45471	347
826.7049	345
826.95508	386
827.2052	344
827.45538	331
827.70551	371
827.95563	342
828.20575	364
828.45587	369
828.70599	363
828.95612	367
829.20618	374
829.45624	356
829.7063	361
829.95636	385
830.20642	336
830.45648	345
830.70648	349
830.95654	339
831.20654	360
831.45654	340
831.70654	367
831.95648	365
832.20648	361
832.45642	359
832.70636	341
832.9563	339
833.20624	365
833.45618	368
833.70612	374
833.95599	389
834.20587	364
834.45575	366
834.70563	332
834.95551	361
835.20532	343
835.4552	360
835.70502	357
835.95483	360
836.20465	357
836.45447	349
836.70428	371
836.95404	381
837.2038	353
837.45361	333
837.70337	358
837.95306	367
838.20282	335
838.45258	339
838.70227	335
838.95197	385
839.20166	350
839.45135	343
839.70105	321
839.95068	348
840.20032	373
840.45001	355
840.69965	344
840.94928	336
841.19885	345
841.44849	342
841.69806	353
841.94763	369
842.19727	357
842.44678	343
842.69635	378
842.94592	334
843.19543	355
843.44495	334
843.69446	355
843.94397	338
844.19348	329
844.44299	357
844.69244	348
844.94189	349
845.19141	353
845.4408	346
845.69025	346
845.9397	364
846.18909	352
846.43854	359
846.68793	337
846.93732	317
847.18665	331
847.43604	331
847.68536	357
847.93475	363
848.18408	355
848.43341	350
848.68274	327
848.93201	352
849.18134	311
849.4306	333
849.67987	346
849.92914	337
850.17841	364
850.42767	339
850.67688	361
850.92609	354
851.17529	339
851.4245	361
851.67371	351
851.92291	339
852.17206	343
852.42126	347
852.67041	368
852.91956	352
853.1687	349
853.41779	342
853.66693	364
853.91602	332
854.1651	336
854.41418	348
854.66327	348
854.91229	341
855.16138	331
855.4104	343
855.65942	371
