Date and Time:                Tue Apr 16 15:54:42.887 2024
504.82986	55364
505.08798	55490
505.34607	55443
505.60419	55748
505.86227	55616
506.12039	55593
506.37848	55224
506.63657	55772
506.89465	55399
507.15277	55602
507.41083	55482
507.66891	55195
507.927	55256
508.18509	55182
508.44315	54965
508.70123	55344
508.95929	55145
509.21735	55299
509.4754	54841
509.73346	54941
509.99152	54490
510.24957	54680
510.50763	55161
510.76569	54642
511.02371	54384
511.28174	54451
511.53979	54431
511.79782	54759
512.05585	54393
512.3139	54441
512.5719	54455
512.82996	54205
513.08795	54154
513.34595	54135
513.60394	54061
513.862	53803
514.12	54205
514.37799	53663
514.63599	53853
514.89398	53349
515.15198	53624
515.40997	53986
515.66797	52815
515.92596	53509
516.1839	53216
516.44189	53211
516.69989	53720
516.95782	52640
517.21582	53113
517.47375	52913
517.73175	52742
517.98969	52377
518.24762	52445
518.50562	52468
518.76355	52050
519.02148	52036
519.27942	51982
519.53735	52131
519.79529	52063
520.05322	51628
520.31116	51711
520.56909	51552
520.82703	51045
521.0849	50842
521.34283	51307
521.60077	51526
521.85864	51405
522.11658	50767
522.37445	50620
522.63239	50342
522.89026	50213
523.14819	50217
523.40607	50552
523.66394	49767
523.92181	49706
524.17969	50179
524.43756	49722
524.69543	49613
524.95331	49289
525.21118	49309
525.46906	49004
525.72693	49116
525.98474	48951
526.24261	48549
526.50049	48576
526.7583	48270
527.01617	48326
527.27399	47644
527.5318	48090
527.78967	47581
528.04749	47494
528.3053	47836
528.56311	47680
528.82098	47629
529.0788	47214
529.33661	46948
529.59442	47084
529.85217	46814
530.10999	46860
530.3678	46767
530.62561	46856
530.88336	46779
531.14117	46190
531.39893	46021
531.65674	45879
531.91449	45977
532.1723	45639
532.43005	45831
532.68781	44893
532.94556	44936
533.20337	44805
533.46112	44695
533.71887	44765
533.97662	44649
534.23438	44573
534.49207	44457
534.74982	43976
535.00757	43996
535.26532	43884
535.52301	43779
535.78076	43635
536.03845	43641
536.2962	43106
536.55389	43383
536.81158	43279
537.06934	42891
537.32703	42698
537.58472	42772
537.84241	42833
538.1001	42051
538.35779	42362
538.61548	42389
538.87317	41746
539.13086	42124
539.38849	42211
539.64618	41494
539.90387	41100
540.1615	41129
540.41919	40684
540.67682	40919
540.93445	40558
541.19214	41188
541.44977	40402
541.7074	40455
541.96503	40473
542.22266	39654
542.48029	39939
542.73792	39742
542.99554	40058
543.25317	39106
543.5108	39076
543.76837	39016
544.026	38869
544.28363	38322
544.5412	38846
544.79883	38772
545.0564	38281
545.31396	38269
545.57153	38476
545.82916	38113
546.08673	38336
546.3443	37973
546.60187	37555
546.85944	38105
547.117	37335
547.37457	37263
547.63208	37580
547.88965	36975
548.14722	37166
548.40472	37071
548.66229	36510
548.9198	36089
549.17737	36698
549.43488	36014
549.69238	35720
549.94989	36251
550.20746	35722
550.46497	35422
550.72247	35304
550.97998	35354
551.23749	35108
551.49493	35130
551.75244	34895
552.00995	35126
552.2674	34316
552.5249	34541
552.78235	34048
553.03986	34108
553.2973	34112
553.55481	33743
553.81226	33569
554.0697	33958
554.32715	33709
554.58459	33717
554.84204	33196
555.09949	32991
555.35693	32747
555.61438	33040
555.87177	32242
556.12921	32447
556.38666	32523
556.64404	31997
556.90149	32279
557.15887	31743
557.41626	32117
557.67371	31786
557.93109	32006
558.18848	31552
558.44586	31522
558.70325	31412
558.96063	31559
559.21802	30786
559.4754	30965
559.73273	30868
559.99011	30681
560.2475	30467
560.50482	30175
560.76221	30411
561.01953	30217
561.27686	30294
561.53424	29954
561.79156	29681
562.04889	29889
562.30621	29462
562.56354	29419
562.82086	29038
563.07819	29209
563.33551	28798
563.59277	29195
563.8501	28867
564.10742	28919
564.36469	28345
564.62201	28382
564.87927	28337
565.13654	28295
565.39386	28340
565.65112	27943
565.90839	27489
566.16565	27519
566.42291	27604
566.68018	27579
566.93744	27280
567.19464	27247
567.4519	27001
567.70917	27020
567.96637	26671
568.22363	26803
568.48083	26819
568.7381	26542
568.9953	26476
569.2525	26026
569.5097	25968
569.76691	25802
570.02411	25524
570.28131	25259
570.53851	25511
570.79572	25802
571.05292	25311
571.31006	25245
571.56726	25191
571.8244	25015
572.0816	24966
572.33875	24786
572.59589	24314
572.85309	24486
573.11023	24356
573.36737	23934
573.62451	24418
573.88165	24121
574.13879	23808
574.39587	23919
574.65302	23770
574.91016	23584
575.16724	23264
575.42438	23546
575.68146	23339
575.9386	23266
576.19568	23177
576.45276	22718
576.70984	23144
576.96692	22737
577.224	22898
577.48108	22118
577.73816	22679
577.99524	22200
578.25232	21942
578.50934	22317
578.76642	22004
579.02344	22188
579.28052	22162
579.53754	22058
579.79462	21773
580.05164	21837
580.30865	21450
580.56567	21298
580.82269	21650
581.07971	21155
581.33673	21171
581.59369	21054
581.85071	21176
582.10773	21129
582.36469	20998
582.6217	20467
582.87866	20817
583.13562	20396
583.39264	20325
583.6496	20539
583.90656	20063
584.16351	19978
584.42047	20009
584.67743	19721
584.93439	20070
585.19128	19633
585.44824	20019
585.70514	19472
585.9621	19532
586.21899	19726
586.47595	19420
586.73285	19317
586.98975	19301
587.24664	19140
587.50354	19055
587.76044	19033
588.01733	19035
588.27423	18895
588.53113	18727
588.78796	18882
589.04486	18565
589.3017	18448
589.55859	18486
589.81543	18256
590.07233	18048
590.32916	17957
590.586	18093
590.84283	17999
591.09967	17762
591.35651	17674
591.61334	17722
591.87012	17453
592.12695	17525
592.38373	17431
592.64056	17433
592.89734	17429
593.15417	17308
593.41095	17134
593.66772	17075
593.9245	17016
594.18127	17003
594.43805	16761
594.69482	16515
594.9516	16515
595.20837	16615
595.46509	16437
595.72186	16642
595.97858	16428
596.23535	16131
596.49207	16097
596.74878	16333
597.00555	15839
597.26227	15592
597.51898	15871
597.7757	16120
598.03235	15471
598.28906	15602
598.54578	15596
598.80243	15436
599.05914	15367
599.3158	15209
599.57251	15206
599.82916	14923
600.08582	14949
600.34247	14673
600.59918	14886
600.85583	14669
601.11243	14548
601.36908	14407
601.62573	14656
601.88239	14353
602.13898	14299
602.39563	14345
602.65222	14359
602.90881	14236
603.16547	14323
603.42206	13960
603.67865	13928
603.93524	13992
604.19183	13943
604.44843	13795
604.70496	13864
604.96155	13595
605.21814	13524
605.47467	13714
605.73126	13360
605.98779	13306
606.24432	13300
606.50085	13137
606.75739	13349
607.01392	13299
607.27045	13126
607.52698	13001
607.78351	13034
608.04004	12799
608.29651	12863
608.55304	12996
608.80951	12661
609.06604	12792
609.32251	12710
609.57898	12483
609.83545	12300
610.09192	12377
610.34839	12423
610.60486	12270
610.86133	12261
611.11774	12157
611.37421	11972
611.63062	12145
611.88708	11967
612.14349	11967
612.39996	11806
612.65637	11769
612.91278	11803
613.16919	11637
613.4256	11628
613.68201	11577
613.93835	11461
614.19476	11282
614.45117	11562
614.70752	11260
614.96387	11229
615.22028	11070
615.47662	11142
615.73297	11199
615.98932	10907
616.24567	11127
616.50201	10886
616.75836	10813
617.01471	10944
617.271	10771
617.52734	10870
617.78363	10646
618.03998	10757
618.29626	10511
618.55255	10649
618.80884	10526
619.06512	10439
619.32141	10522
619.5777	10414
619.83398	10311
620.09027	10238
620.3465	10117
620.60278	10167
620.85901	9920
621.1153	10125
621.37152	10104
621.62775	10025
621.88397	9698
622.1402	9852
622.39642	10095
622.65265	9813
622.90887	9787
623.16504	9632
623.42126	9568
623.67743	9550
623.93365	9532
624.18982	9424
624.44598	9312
624.70215	9498
624.95831	9254
625.21448	9257
625.47064	9353
625.72681	9007
625.98291	9190
626.23907	9188
626.49524	9176
626.75134	8934
627.00745	8947
627.26355	8906
627.51971	9018
627.77582	8891
628.03192	8866
628.28796	8669
628.54407	8622
628.80017	8515
629.05627	8559
629.31232	8437
629.56836	8482
629.82446	8491
630.08051	8577
630.33655	8427
630.59259	8302
630.84863	8300
631.10468	8278
631.36072	8338
631.6167	8203
631.87274	8119
632.12878	8083
632.38477	8020
632.64075	8057
632.89679	7910
633.15277	7880
633.40875	7925
633.66473	7902
633.92072	7816
634.17664	7830
634.43262	7695
634.6886	7699
634.94452	7933
635.2005	7742
635.45642	7449
635.71234	7608
635.96826	7571
636.22418	7530
636.4801	7504
636.73602	7631
636.99194	7374
637.24786	7231
637.50372	7416
637.75964	7191
638.0155	7234
638.27136	7112
638.52722	7238
638.78314	7100
639.039	6939
639.29486	7223
639.55066	6936
639.80652	7031
640.06238	7078
640.31818	6911
640.57404	6809
640.82983	6781
641.08563	6841
641.34149	6735
641.59729	6660
641.85309	6630
642.10889	6898
642.36462	6673
642.62042	6651
642.87622	6540
643.13196	6582
643.38776	6393
643.64349	6492
643.89923	6314
644.15497	6500
644.41071	6394
644.66644	6416
644.92218	6284
645.17792	6161
645.43359	6409
645.68933	6219
645.94507	6230
646.20074	5979
646.45642	6060
646.7121	6163
646.96777	5995
647.22345	6155
647.47913	5851
647.7348	5845
647.99048	6013
648.24609	5611
648.50177	5932
648.75739	5891
649.01306	5771
649.26868	5883
649.52429	5847
649.77991	5775
650.03552	5725
650.29114	5610
650.54669	5619
650.80231	5652
651.05792	5566
651.31348	5521
651.56903	5546
651.82465	5449
652.0802	5425
652.33575	5414
652.59131	5325
652.84686	5340
653.10236	5435
653.35791	5172
653.61346	5247
653.86896	5231
654.12445	5275
654.38	5249
654.6355	5305
654.89099	5214
655.14648	5182
655.40198	5139
655.65741	5153
655.9129	5055
656.1684	4970
656.42383	5048
656.67926	4910
656.93475	4893
657.19019	4879
657.44562	4767
657.70105	4932
657.95648	4890
658.21191	4872
658.46729	4770
658.72272	4753
658.97809	4828
659.23352	4604
659.48889	4693
659.74426	4680
659.99963	4676
660.255	4576
660.51038	4612
660.76575	4606
661.02106	4573
661.27643	4424
661.53174	4577
661.78711	4490
662.04242	4388
662.29773	4460
662.55304	4261
662.80835	4376
663.06366	4345
663.31897	4522
663.57428	4245
663.82953	4358
664.08484	4323
664.34009	4294
664.59534	4244
664.85059	4271
665.10583	4234
665.36108	4126
665.61633	3966
665.87158	4039
666.12677	4103
666.38202	4014
666.63721	4089
666.89246	4015
667.14764	3967
667.40283	4019
667.65802	3859
667.91321	4049
668.1684	3883
668.42358	4066
668.67871	3890
668.9339	3783
669.18903	3978
669.44415	3677
669.69934	3899
669.95447	3893
670.20959	3676
670.46466	3761
670.71979	3866
670.97491	3796
671.22998	3653
671.48511	3632
671.74017	3658
671.9953	3642
672.25037	3665
672.50543	3666
672.7605	3620
673.0155	3520
673.27057	3608
673.52563	3602
673.78064	3542
674.03571	3513
674.29071	3481
674.54572	3386
674.80072	3373
675.05573	3471
675.31073	3381
675.56573	3322
675.82074	3432
676.07568	3299
676.33069	3290
676.58563	3434
676.84058	3325
677.09552	3314
677.35046	3296
677.60541	3316
677.86035	3314
678.1153	3226
678.37024	3289
678.62512	3206
678.88	3183
679.13495	3064
679.38983	3177
679.64471	3116
679.8996	3208
680.15448	3183
680.40936	3081
680.66418	3125
680.91907	2964
681.17389	3061
681.42871	3017
681.68359	2991
681.93842	3016
682.19324	3025
682.44806	2865
682.70282	2902
682.95764	2923
683.21246	2941
683.46722	2858
683.72205	2850
683.97681	2981
684.23157	2966
684.48633	2905
684.74109	2955
684.99585	2862
685.25055	2888
685.50531	2781
685.76001	2760
686.01477	2734
686.26947	2813
686.52417	2728
686.77887	2635
687.03357	2666
687.28827	2714
687.54297	2709
687.79761	2681
688.05231	2637
688.30695	2604
688.56158	2727
688.81628	2611
689.07092	2638
689.32556	2564
689.58014	2563
689.83478	2526
690.08942	2578
690.34399	2530
690.59863	2469
690.85321	2467
691.10779	2557
691.36237	2487
691.61694	2580
691.87152	2366
692.1261	2504
692.38062	2495
692.63519	2433
692.88971	2338
693.14423	2460
693.39874	2366
693.65326	2389
693.90778	2336
694.16229	2438
694.41681	2303
694.67133	2331
694.92578	2308
695.18024	2242
695.43475	2304
695.68921	2240
695.94366	2274
696.19812	2195
696.45258	2209
696.70697	2202
696.96143	2205
697.21582	2269
697.47028	2174
697.72467	2221
697.97906	2159
698.23346	2229
698.48785	2174
698.74225	2139
698.99658	2200
699.25098	2169
699.50531	2144
699.7597	2251
700.01404	2066
700.26837	2068
700.52271	2083
700.77704	2129
701.03137	2068
701.28564	2013
701.53998	2009
701.79425	2000
702.04858	2057
702.30286	2006
702.55713	1976
702.8114	1999
703.06567	1952
703.31989	2090
703.57416	1874
703.82843	1943
704.08264	1906
704.33685	1888
704.59106	1927
704.84528	1942
705.09949	1902
705.3537	1856
705.60791	1886
705.86206	1915
706.11627	1880
706.37042	1953
706.62457	1735
706.87878	1915
707.13293	1821
707.38702	1818
707.64117	1814
707.89532	1808
708.14941	1741
708.40356	1795
708.65765	1756
708.91174	1755
709.16583	1773
709.41992	1761
709.67401	1752
709.9281	1696
710.18213	1702
710.43622	1773
710.69025	1681
710.94427	1693
711.19836	1692
711.45239	1684
711.70636	1630
711.96039	1648
712.21442	1672
712.46838	1695
712.72241	1632
712.97638	1550
713.23035	1641
713.48431	1539
713.73828	1529
713.99225	1543
714.24622	1567
714.50012	1502
714.75409	1610
715.008	1597
715.2619	1558
715.51581	1578
715.76971	1539
716.02362	1539
716.27753	1471
716.53143	1479
716.78528	1542
717.03912	1538
717.29303	1524
717.54688	1448
717.80072	1495
718.05457	1488
718.30841	1481
718.56219	1467
718.81604	1467
719.06982	1431
719.32361	1427
719.57745	1423
719.83124	1437
720.08502	1449
720.33875	1442
720.59253	1462
720.84631	1396
721.10004	1413
721.35376	1476
721.60754	1389
721.86127	1398
722.11499	1435
722.36871	1362
722.62238	1413
722.8761	1368
723.12976	1320
723.38348	1356
723.63715	1440
723.89081	1391
724.14447	1347
724.39813	1335
724.65179	1307
724.9054	1379
725.15906	1304
725.41266	1371
725.66626	1340
725.91992	1290
726.17352	1264
726.42706	1309
726.68066	1307
726.93427	1245
727.18781	1279
727.44141	1314
727.69495	1268
727.94849	1257
728.20203	1252
728.45557	1253
728.70911	1292
728.96259	1170
729.21613	1262
729.4696	1225
729.72314	1214
729.97662	1222
730.2301	1234
730.48358	1187
730.73706	1180
730.99048	1231
731.24396	1188
731.49738	1179
731.75079	1169
732.00427	1248
732.25769	1247
732.51105	1184
732.76447	1133
733.01788	1146
733.27124	1128
733.52466	1119
733.77802	1144
734.03137	1067
734.28473	1104
734.53809	1189
734.79144	1135
735.0448	1092
735.2981	1052
735.55145	1079
735.80475	1127
736.05804	1036
736.31134	1090
736.56464	1098
736.81793	1063
737.07117	1111
737.32446	1103
737.5777	1027
737.83093	1081
738.08423	1124
738.33746	1132
738.59064	1073
738.84387	1059
739.09711	1053
739.35028	1052
739.60352	1022
739.85669	1013
740.10986	1012
740.36304	1052
740.61621	991
740.86938	1061
741.1225	983
741.37567	993
741.62878	993
741.8819	986
742.13501	1032
742.38812	944
742.64124	958
742.89435	922
743.1474	930
743.40051	926
743.65356	937
743.90662	976
744.15967	973
744.41272	988
744.66577	932
744.91882	943
745.17181	936
745.42487	932
745.67786	945
745.93085	950
746.18384	898
746.43683	938
746.68982	967
746.94275	919
747.19574	896
747.44867	880
747.7016	868
747.95453	873
748.20746	910
748.46039	865
748.71332	899
748.96625	898
749.21912	876
749.47198	841
749.72491	876
749.97778	896
750.23059	886
750.48346	889
750.73633	876
750.98914	833
751.242	847
751.49481	800
751.74762	802
752.00043	825
752.25323	809
752.50604	840
752.75879	805
753.0116	802
753.26434	825
753.51715	778
753.7699	823
754.02264	788
754.27533	781
754.52808	743
754.78082	761
755.03351	809
755.28619	754
755.53888	782
755.79156	800
756.04425	782
756.29694	837
756.54962	806
756.80225	786
757.05493	722
757.30756	727
757.56018	804
757.81281	801
758.06543	710
758.31799	750
758.57062	820
758.82318	775
759.07581	761
759.32837	769
759.58093	763
759.8335	772
760.086	782
760.33856	685
760.59106	731
760.84363	705
761.09613	718
761.34863	748
761.60114	745
761.85364	720
762.10608	681
762.35858	770
762.61102	724
762.86346	678
763.11597	684
763.36841	721
763.62079	642
763.87323	669
764.12567	705
764.37805	740
764.63043	651
764.88287	705
765.13525	714
765.38763	679
765.63995	659
765.89233	680
766.14465	738
766.39703	683
766.64935	671
766.90167	681
767.15399	673
767.40631	710
767.65857	671
767.91089	649
768.16315	649
768.41547	660
768.66772	630
768.91998	671
769.17218	665
769.42444	645
769.6767	664
769.92889	640
770.18109	655
770.43335	654
770.68555	617
770.93768	645
771.18988	649
771.44208	610
771.69421	633
771.94641	619
772.19855	583
772.45068	611
772.70282	640
772.9549	634
773.20703	610
773.45911	635
773.71124	650
773.96332	618
774.21539	605
774.46747	615
774.71954	547
774.97156	635
775.22363	588
775.47565	633
775.72772	621
775.97974	592
776.23175	570
776.4837	585
776.73572	576
776.98773	586
777.23969	589
777.49164	616
777.74359	551
777.99554	597
778.2475	603
778.49945	610
778.75134	556
779.0033	566
779.25519	608
779.50708	585
779.75897	577
780.01086	584
780.2627	572
780.51459	539
780.76642	560
781.01831	545
781.27014	570
781.52197	581
781.7738	550
782.02557	532
782.2774	533
782.52917	582
782.78101	526
783.03278	555
783.28455	561
783.53625	543
783.78802	561
784.03979	540
784.2915	571
784.54321	523
784.79498	568
785.04669	545
785.29834	533
785.55005	526
785.80176	510
786.05341	491
786.30505	541
786.5567	532
786.80835	547
787.06	515
787.31165	513
787.56323	541
787.81488	520
788.06647	506
788.31805	515
788.56964	508
788.82123	498
789.07281	540
789.32434	518
789.57593	506
789.82745	493
790.07898	498
790.33051	476
790.58203	489
790.8335	534
791.08502	473
791.33649	512
791.58795	490
791.83948	495
792.09088	513
792.34235	533
792.59381	494
792.84521	514
793.09668	506
793.34808	512
793.59949	472
793.85089	516
794.10229	502
794.35364	481
794.60504	496
794.85638	503
795.10773	499
795.35907	482
795.61041	485
795.86176	510
796.1131	492
796.36438	456
796.61566	461
796.86694	482
797.11823	476
797.36951	480
797.62079	494
797.87207	460
798.12329	476
798.37451	510
798.62573	479
798.87695	447
799.12817	450
799.37939	460
799.63055	499
799.88177	459
800.13293	484
800.38409	468
800.63525	460
800.88641	447
801.13751	449
801.38867	468
801.63977	493
801.89087	481
802.14197	472
802.39307	465
802.64417	452
802.89526	455
803.1463	447
803.39734	420
803.64844	456
803.89948	454
804.15045	460
804.40149	455
804.65253	437
804.9035	454
805.15448	438
805.40546	432
805.65643	465
805.90741	434
806.15839	463
806.4093	412
806.66028	452
806.91119	465
807.16211	422
807.41302	445
807.66388	437
807.91479	450
808.16565	422
808.41656	407
808.66742	437
808.91827	440
809.16913	441
809.41992	428
809.67078	432
809.92157	463
810.17236	429
810.42316	412
810.67395	440
810.92474	446
811.17554	437
811.42627	423
811.67706	440
811.9278	442
812.17853	429
812.42926	434
812.67993	401
812.93066	407
813.18134	445
813.43201	441
813.68268	425
813.93335	417
814.18402	424
814.43469	427
814.6853	422
814.93597	437
815.18658	439
815.43719	417
815.68781	449
815.93835	408
816.18896	415
816.43951	405
816.69012	412
816.94067	371
817.19122	412
817.44171	398
817.69226	426
817.94275	412
818.1933	417
818.44379	412
818.69427	427
818.94476	413
819.19519	410
819.44568	397
819.69611	419
819.94659	413
820.19702	416
820.44745	411
820.69781	399
820.94824	397
821.19861	405
821.44904	419
821.6994	377
821.94977	384
822.20013	398
822.45044	375
822.70081	395
822.95111	392
823.20142	414
823.45172	424
823.70203	406
823.95233	427
824.20264	392
824.45288	389
824.70313	420
824.95337	407
825.20361	403
825.45386	405
825.7041	387
825.95428	424
826.20453	400
826.45471	402
826.7049	389
826.95508	408
827.2052	390
827.45538	397
827.70551	394
827.95563	393
828.20575	378
828.45587	398
828.70599	422
828.95612	393
829.20618	381
829.45624	414
829.7063	407
829.95636	381
830.20642	371
830.45648	388
830.70648	375
830.95654	402
831.20654	389
831.45654	393
831.70654	405
831.95648	391
832.20648	387
832.45642	376
832.70636	390
832.9563	379
833.20624	392
833.45618	387
833.70612	372
833.95599	366
834.20587	367
834.45575	413
834.70563	370
834.95551	401
835.20532	389
835.4552	374
835.70502	389
835.95483	381
836.20465	394
836.45447	355
836.70428	403
836.95404	368
837.2038	381
837.45361	394
837.70337	384
837.95306	389
838.20282	415
838.45258	406
838.70227	398
838.95197	381
839.20166	374
839.45135	398
839.70105	385
839.95068	382
840.20032	421
840.45001	402
840.69965	393
840.94928	392
841.19885	373
841.44849	386
841.69806	379
841.94763	376
842.19727	370
842.44678	392
842.69635	385
842.94592	364
843.19543	396
843.44495	384
843.69446	412
843.94397	355
844.19348	376
844.44299	401
844.69244	383
844.94189	369
845.19141	381
845.4408	375
845.69025	401
845.9397	369
846.18909	378
846.43854	357
846.68793	390
846.93732	360
847.18665	381
847.43604	358
847.68536	375
847.93475	370
848.18408	382
848.43341	375
848.68274	356
848.93201	341
849.18134	392
849.4306	363
849.67987	362
849.92914	383
850.17841	361
850.42767	386
850.67688	377
850.92609	354
851.17529	364
851.4245	352
851.67371	359
851.92291	382
852.17206	358
852.42126	366
852.67041	367
852.91956	388
853.1687	388
853.41779	351
853.66693	367
853.91602	353
854.1651	364
854.41418	354
854.66327	396
854.91229	345
855.16138	360
855.4104	353
855.65942	372
