Date and Time:                Tue Apr 16 15:54:51.920 2024
504.82986	55243
505.08798	55026
505.34607	55488
505.60419	55288
505.86227	55020
506.12039	54946
506.37848	55057
506.63657	54773
506.89465	55606
507.15277	54739
507.41083	54725
507.66891	54877
507.927	55092
508.18509	54450
508.44315	54719
508.70123	54317
508.95929	54683
509.21735	54716
509.4754	54614
509.73346	54460
509.99152	54195
510.24957	54526
510.50763	54245
510.76569	54217
511.02371	54111
511.28174	54451
511.53979	53801
511.79782	54216
512.05585	54143
512.3139	53941
512.5719	53986
512.82996	53328
513.08795	53719
513.34595	53620
513.60394	53413
513.862	53365
514.12	53344
514.37799	53312
514.63599	53534
514.89398	53125
515.15198	52878
515.40997	52839
515.66797	52919
515.92596	52620
516.1839	52836
516.44189	52341
516.69989	52217
516.95782	52462
517.21582	52725
517.47375	52335
517.73175	52302
517.98969	52149
518.24762	52252
518.50562	52143
518.76355	51803
519.02148	51663
519.27942	51501
519.53735	51189
519.79529	50956
520.05322	51575
520.31116	50944
520.56909	51315
520.82703	50966
521.0849	50791
521.34283	51077
521.60077	50913
521.85864	50903
522.11658	50750
522.37445	50725
522.63239	50194
522.89026	49863
523.14819	49397
523.40607	49641
523.66394	49414
523.92181	49502
524.17969	49660
524.43756	48937
524.69543	49531
524.95331	49053
525.21118	49045
525.46906	48864
525.72693	48446
525.98474	48488
526.24261	48342
526.50049	48392
526.7583	48036
527.01617	48479
527.27399	47763
527.5318	47497
527.78967	47720
528.04749	47232
528.3053	47420
528.56311	46920
528.82098	47093
529.0788	46862
529.33661	46698
529.59442	46603
529.85217	46371
530.10999	46449
530.3678	46211
530.62561	45969
530.88336	46016
531.14117	45689
531.39893	45667
531.65674	45583
531.91449	45413
532.1723	45504
532.43005	45084
532.68781	44874
532.94556	45126
533.20337	44540
533.46112	44666
533.71887	44339
533.97662	44325
534.23438	43953
534.49207	43669
534.74982	44210
535.00757	43854
535.26532	43914
535.52301	43006
535.78076	43654
536.03845	42963
536.2962	42932
536.55389	42897
536.81158	42705
537.06934	42582
537.32703	42752
537.58472	42373
537.84241	42102
538.1001	42076
538.35779	41561
538.61548	41442
538.87317	41509
539.13086	41600
539.38849	41230
539.64618	41238
539.90387	41130
540.1615	40587
540.41919	40478
540.67682	40618
540.93445	40461
541.19214	40673
541.44977	39975
541.7074	40292
541.96503	40029
542.22266	39737
542.48029	39635
542.73792	39459
542.99554	39120
543.25317	39630
543.5108	38879
543.76837	38820
544.026	38688
544.28363	38839
544.5412	38279
544.79883	38821
545.0564	38161
545.31396	38020
545.57153	37847
545.82916	38042
546.08673	37706
546.3443	37496
546.60187	37470
546.85944	37296
547.117	37192
547.37457	37539
547.63208	37227
547.88965	36670
548.14722	36456
548.40472	36044
548.66229	36182
548.9198	36538
549.17737	36068
549.43488	36113
549.69238	35658
549.94989	35875
550.20746	35564
550.46497	35445
550.72247	35206
550.97998	35350
551.23749	34877
551.49493	35059
551.75244	34701
552.00995	34787
552.2674	34960
552.5249	34154
552.78235	33953
553.03986	33992
553.2973	33657
553.55481	33678
553.81226	33535
554.0697	33313
554.32715	33615
554.58459	33475
554.84204	33261
555.09949	33045
555.35693	32790
555.61438	32535
555.87177	32355
556.12921	32596
556.38666	32469
556.64404	32289
556.90149	32128
557.15887	31747
557.41626	31699
557.67371	31480
557.93109	31385
558.18848	31281
558.44586	31477
558.70325	31112
558.96063	30966
559.21802	30611
559.4754	30676
559.73273	30517
559.99011	30289
560.2475	30226
560.50482	30460
560.76221	30034
561.01953	30007
561.27686	29536
561.53424	29688
561.79156	29415
562.04889	29147
562.30621	29831
562.56354	29242
562.82086	29151
563.07819	29110
563.33551	28962
563.59277	28718
563.8501	28347
564.10742	28495
564.36469	28272
564.62201	28278
564.87927	28297
565.13654	28080
565.39386	27865
565.65112	27885
565.90839	27830
566.16565	27977
566.42291	27369
566.68018	27169
566.93744	27109
567.19464	27296
567.4519	26690
567.70917	26485
567.96637	26763
568.22363	26532
568.48083	26720
568.7381	26285
568.9953	25974
569.2525	26198
569.5097	25864
569.76691	26039
570.02411	25533
570.28131	25490
570.53851	25263
570.79572	25582
571.05292	25127
571.31006	24703
571.56726	24890
571.8244	24864
572.0816	24630
572.33875	24562
572.59589	24381
572.85309	24358
573.11023	24318
573.36737	24008
573.62451	24016
573.88165	23872
574.13879	23692
574.39587	23592
574.65302	23502
574.91016	23557
575.16724	23394
575.42438	23383
575.68146	23249
575.9386	23284
576.19568	22908
576.45276	22509
576.70984	22823
576.96692	22587
577.224	22364
577.48108	22495
577.73816	22092
577.99524	22149
578.25232	22242
578.50934	21968
578.76642	22069
579.02344	21885
579.28052	21657
579.53754	21669
579.79462	21765
580.05164	21382
580.30865	21092
580.56567	21228
580.82269	21303
581.07971	21170
581.33673	20895
581.59369	20823
581.85071	20842
582.10773	20661
582.36469	20580
582.6217	20196
582.87866	20341
583.13562	20745
583.39264	20334
583.6496	19909
583.90656	20115
584.16351	20117
584.42047	19799
584.67743	20190
584.93439	19691
585.19128	19681
585.44824	19439
585.70514	19266
585.9621	19734
586.21899	19225
586.47595	19388
586.73285	18923
586.98975	19105
587.24664	19192
587.50354	18963
587.76044	18835
588.01733	18437
588.27423	18398
588.53113	18674
588.78796	18647
589.04486	18120
589.3017	18410
589.55859	18146
589.81543	18288
590.07233	18237
590.32916	18156
590.586	17602
590.84283	17594
591.09967	17795
591.35651	17425
591.61334	17613
591.87012	17322
592.12695	17574
592.38373	17138
592.64056	17086
592.89734	17379
593.15417	17210
593.41095	16733
593.66772	16934
593.9245	16743
594.18127	16535
594.43805	16603
594.69482	16401
594.9516	16301
595.20837	16504
595.46509	16347
595.72186	16570
595.97858	16478
596.23535	15965
596.49207	16049
596.74878	16206
597.00555	16027
597.26227	15847
597.51898	15694
597.7757	15512
598.03235	15439
598.28906	15660
598.54578	15334
598.80243	15129
599.05914	15285
599.3158	15144
599.57251	14811
599.82916	14976
600.08582	14701
600.34247	14841
600.59918	14679
600.85583	14588
601.11243	14601
601.36908	14403
601.62573	14486
601.88239	14304
602.13898	14206
602.39563	14150
602.65222	14266
602.90881	14118
603.16547	13949
603.42206	14000
603.67865	13907
603.93524	13668
604.19183	13523
604.44843	13604
604.70496	13822
604.96155	13720
605.21814	13458
605.47467	13480
605.73126	13305
605.98779	13442
606.24432	12897
606.50085	13457
606.75739	12945
607.01392	13088
607.27045	13125
607.52698	12790
607.78351	12737
608.04004	12781
608.29651	12702
608.55304	12851
608.80951	12388
609.06604	12665
609.32251	12566
609.57898	12484
609.83545	12469
610.09192	12290
610.34839	12339
610.60486	12289
610.86133	12071
611.11774	12173
611.37421	11852
611.63062	11910
611.88708	11937
612.14349	11915
612.39996	11910
612.65637	11902
612.91278	11581
613.16919	11791
613.4256	11710
613.68201	11447
613.93835	11424
614.19476	11261
614.45117	11284
614.70752	11097
614.96387	11149
615.22028	11185
615.47662	11141
615.73297	11036
615.98932	10853
616.24567	10925
616.50201	10949
616.75836	10812
617.01471	11029
617.271	10865
617.52734	10665
617.78363	10518
618.03998	10649
618.29626	10345
618.55255	10533
618.80884	10219
619.06512	10338
619.32141	10244
619.5777	10189
619.83398	10221
620.09027	10187
620.3465	10136
620.60278	10249
620.85901	9997
621.1153	9839
621.37152	10097
621.62775	9991
621.88397	9855
622.1402	9906
622.39642	9804
622.65265	9661
622.90887	9512
623.16504	9584
623.42126	9585
623.67743	9554
623.93365	9458
624.18982	9565
624.44598	9408
624.70215	9416
624.95831	9158
625.21448	9331
625.47064	9141
625.72681	9269
625.98291	9200
626.23907	9131
626.49524	9090
626.75134	8908
627.00745	8833
627.26355	8725
627.51971	8854
627.77582	8753
628.03192	8672
628.28796	8666
628.54407	8683
628.80017	8565
629.05627	8565
629.31232	8526
629.56836	8381
629.82446	8388
630.08051	8281
630.33655	8364
630.59259	8287
630.84863	8437
631.10468	8204
631.36072	8177
631.6167	8179
631.87274	8042
632.12878	7957
632.38477	8131
632.64075	7873
632.89679	8073
633.15277	7840
633.40875	7812
633.66473	7840
633.92072	7924
634.17664	7890
634.43262	7877
634.6886	7624
634.94452	7638
635.2005	7550
635.45642	7743
635.71234	7389
635.96826	7411
636.22418	7442
636.4801	7349
636.73602	7380
636.99194	7364
637.24786	7463
637.50372	7253
637.75964	7242
638.0155	7368
638.27136	7153
638.52722	7124
638.78314	7226
639.039	7094
639.29486	7039
639.55066	7057
639.80652	7007
640.06238	6905
640.31818	7004
640.57404	6848
640.82983	6843
641.08563	6831
641.34149	6815
641.59729	6707
641.85309	6833
642.10889	6645
642.36462	6664
642.62042	6444
642.87622	6598
643.13196	6518
643.38776	6448
643.64349	6336
643.89923	6306
644.15497	6393
644.41071	6392
644.66644	6388
644.92218	6315
645.17792	6150
645.43359	6299
645.68933	6092
645.94507	6082
646.20074	6082
646.45642	6166
646.7121	6138
646.96777	5903
647.22345	5939
647.47913	5953
647.7348	5939
647.99048	5956
648.24609	6023
648.50177	5826
648.75739	5763
649.01306	5803
649.26868	5754
649.52429	5740
649.77991	5636
650.03552	5838
650.29114	5618
650.54669	5632
650.80231	5630
651.05792	5671
651.31348	5614
651.56903	5401
651.82465	5376
652.0802	5395
652.33575	5380
652.59131	5450
652.84686	5348
653.10236	5259
653.35791	5215
653.61346	5341
653.86896	5322
654.12445	5189
654.38	5194
654.6355	5263
654.89099	5091
655.14648	5113
655.40198	4986
655.65741	4916
655.9129	4936
656.1684	4995
656.42383	4968
656.67926	4940
656.93475	5000
657.19019	4837
657.44562	5016
657.70105	4895
657.95648	4692
658.21191	4732
658.46729	4796
658.72272	4751
658.97809	4731
659.23352	4634
659.48889	4660
659.74426	4615
659.99963	4510
660.255	4631
660.51038	4598
660.76575	4504
661.02106	4567
661.27643	4478
661.53174	4426
661.78711	4488
662.04242	4527
662.29773	4503
662.55304	4448
662.80835	4419
663.06366	4285
663.31897	4430
663.57428	4297
663.82953	4152
664.08484	4177
664.34009	4172
664.59534	4259
664.85059	4130
665.10583	4179
665.36108	4150
665.61633	4132
665.87158	4174
666.12677	4101
666.38202	3982
666.63721	3944
666.89246	3963
667.14764	3940
667.40283	3985
667.65802	3984
667.91321	3946
668.1684	3851
668.42358	3931
668.67871	3904
668.9339	3774
669.18903	3782
669.44415	3822
669.69934	3663
669.95447	3627
670.20959	3886
670.46466	3726
670.71979	3780
670.97491	3633
671.22998	3772
671.48511	3685
671.74017	3701
671.9953	3620
672.25037	3634
672.50543	3534
672.7605	3528
673.0155	3610
673.27057	3518
673.52563	3563
673.78064	3576
674.03571	3519
674.29071	3422
674.54572	3359
674.80072	3478
675.05573	3480
675.31073	3352
675.56573	3279
675.82074	3427
676.07568	3402
676.33069	3357
676.58563	3353
676.84058	3216
677.09552	3190
677.35046	3165
677.60541	3228
677.86035	3134
678.1153	3118
678.37024	3259
678.62512	3213
678.88	3091
679.13495	3223
679.38983	3186
679.64471	3102
679.8996	3017
680.15448	3087
680.40936	3224
680.66418	3077
680.91907	3093
681.17389	3029
681.42871	3021
681.68359	3005
681.93842	3012
682.19324	2899
682.44806	2995
682.70282	2949
682.95764	2899
683.21246	2998
683.46722	2952
683.72205	2876
683.97681	2870
684.23157	2869
684.48633	2816
684.74109	2764
684.99585	2835
685.25055	2827
685.50531	2754
685.76001	2867
686.01477	2760
686.26947	2714
686.52417	2637
686.77887	2684
687.03357	2635
687.28827	2549
687.54297	2780
687.79761	2592
688.05231	2773
688.30695	2569
688.56158	2542
688.81628	2599
689.07092	2570
689.32556	2451
689.58014	2597
689.83478	2525
690.08942	2585
690.34399	2534
690.59863	2544
690.85321	2613
691.10779	2479
691.36237	2559
691.61694	2368
691.87152	2542
692.1261	2496
692.38062	2323
692.63519	2379
692.88971	2403
693.14423	2479
693.39874	2373
693.65326	2336
693.90778	2276
694.16229	2361
694.41681	2353
694.67133	2236
694.92578	2338
695.18024	2263
695.43475	2258
695.68921	2308
695.94366	2317
696.19812	2237
696.45258	2185
696.70697	2245
696.96143	2221
697.21582	2253
697.47028	2192
697.72467	2153
697.97906	2244
698.23346	2310
698.48785	2199
698.74225	2171
698.99658	2138
699.25098	2094
699.50531	2137
699.7597	2159
700.01404	2093
700.26837	2153
700.52271	2033
700.77704	2148
701.03137	2041
701.28564	2045
701.53998	1960
701.79425	1956
702.04858	2000
702.30286	1919
702.55713	1954
702.8114	1987
703.06567	1908
703.31989	1926
703.57416	1970
703.82843	1981
704.08264	1861
704.33685	1907
704.59106	1871
704.84528	1911
705.09949	1869
705.3537	1878
705.60791	1891
705.86206	1898
706.11627	1916
706.37042	1852
706.62457	1841
706.87878	1765
707.13293	1855
707.38702	1855
707.64117	1845
707.89532	1790
708.14941	1847
708.40356	1762
708.65765	1738
708.91174	1801
709.16583	1836
709.41992	1781
709.67401	1667
709.9281	1803
710.18213	1782
710.43622	1740
710.69025	1704
710.94427	1724
711.19836	1701
711.45239	1712
711.70636	1626
711.96039	1581
712.21442	1650
712.46838	1598
712.72241	1585
712.97638	1577
713.23035	1599
713.48431	1587
713.73828	1566
713.99225	1559
714.24622	1577
714.50012	1638
714.75409	1634
715.008	1562
715.2619	1604
715.51581	1581
715.76971	1557
716.02362	1492
716.27753	1474
716.53143	1496
716.78528	1500
717.03912	1428
717.29303	1444
717.54688	1491
717.80072	1450
718.05457	1419
718.30841	1507
718.56219	1405
718.81604	1516
719.06982	1400
719.32361	1517
719.57745	1469
719.83124	1430
720.08502	1460
720.33875	1410
720.59253	1449
720.84631	1378
721.10004	1404
721.35376	1399
721.60754	1432
721.86127	1450
722.11499	1369
722.36871	1368
722.62238	1429
722.8761	1330
723.12976	1372
723.38348	1344
723.63715	1373
723.89081	1386
724.14447	1325
724.39813	1323
724.65179	1371
724.9054	1386
725.15906	1322
725.41266	1316
725.66626	1347
725.91992	1345
726.17352	1303
726.42706	1331
726.68066	1318
726.93427	1273
727.18781	1295
727.44141	1324
727.69495	1293
727.94849	1306
728.20203	1250
728.45557	1211
728.70911	1259
728.96259	1230
729.21613	1203
729.4696	1205
729.72314	1244
729.97662	1224
730.2301	1226
730.48358	1233
730.73706	1211
730.99048	1133
731.24396	1270
731.49738	1143
731.75079	1210
732.00427	1170
732.25769	1112
732.51105	1137
732.76447	1175
733.01788	1179
733.27124	1146
733.52466	1091
733.77802	1138
734.03137	1125
734.28473	1132
734.53809	1107
734.79144	1196
735.0448	1107
735.2981	1180
735.55145	1095
735.80475	1101
736.05804	1092
736.31134	1128
736.56464	1094
736.81793	1060
737.07117	1138
737.32446	1045
737.5777	1080
737.83093	1080
738.08423	1028
738.33746	1039
738.59064	1102
738.84387	1017
739.09711	1037
739.35028	1062
739.60352	1018
739.85669	990
740.10986	1029
740.36304	963
740.61621	977
740.86938	997
741.1225	1003
741.37567	997
741.62878	941
741.8819	992
742.13501	985
742.38812	970
742.64124	938
742.89435	985
743.1474	986
743.40051	887
743.65356	919
743.90662	973
744.15967	987
744.41272	900
744.66577	934
744.91882	941
745.17181	924
745.42487	975
745.67786	897
745.93085	935
746.18384	944
746.43683	942
746.68982	982
746.94275	932
747.19574	907
747.44867	986
747.7016	881
747.95453	896
748.20746	859
748.46039	840
748.71332	933
748.96625	818
749.21912	874
749.47198	865
749.72491	872
749.97778	852
750.23059	847
750.48346	851
750.73633	831
750.98914	845
751.242	813
751.49481	882
751.74762	884
752.00043	800
752.25323	819
752.50604	854
752.75879	821
753.0116	826
753.26434	816
753.51715	829
753.7699	800
754.02264	792
754.27533	797
754.52808	755
754.78082	756
755.03351	778
755.28619	851
755.53888	786
755.79156	794
756.04425	763
756.29694	795
756.54962	761
756.80225	794
757.05493	790
757.30756	762
757.56018	790
757.81281	763
758.06543	745
758.31799	783
758.57062	755
758.82318	772
759.07581	731
759.32837	792
759.58093	746
759.8335	754
760.086	729
760.33856	763
760.59106	746
760.84363	745
761.09613	749
761.34863	715
761.60114	751
761.85364	704
762.10608	719
762.35858	688
762.61102	713
762.86346	679
763.11597	689
763.36841	737
763.62079	668
763.87323	703
764.12567	698
764.37805	690
764.63043	672
764.88287	690
765.13525	702
765.38763	677
765.63995	708
765.89233	681
766.14465	707
766.39703	646
766.64935	651
766.90167	618
767.15399	680
767.40631	658
767.65857	634
767.91089	635
768.16315	670
768.41547	662
768.66772	689
768.91998	619
769.17218	614
769.42444	668
769.6767	641
769.92889	644
770.18109	646
770.43335	602
770.68555	652
770.93768	643
771.18988	645
771.44208	628
771.69421	634
771.94641	625
772.19855	620
772.45068	625
772.70282	683
772.9549	651
773.20703	547
773.45911	600
773.71124	656
773.96332	624
774.21539	605
774.46747	577
774.71954	615
774.97156	562
775.22363	610
775.47565	600
775.72772	607
775.97974	587
776.23175	543
776.4837	565
776.73572	609
776.98773	579
777.23969	589
777.49164	580
777.74359	586
777.99554	569
778.2475	586
778.49945	562
778.75134	603
779.0033	579
779.25519	609
779.50708	574
779.75897	583
780.01086	558
780.2627	542
780.51459	582
780.76642	582
781.01831	575
781.27014	593
781.52197	559
781.7738	551
782.02557	539
782.2774	510
782.52917	550
782.78101	561
783.03278	530
783.28455	541
783.53625	562
783.78802	506
784.03979	557
784.2915	515
784.54321	546
784.79498	517
785.04669	579
785.29834	558
785.55005	535
785.80176	520
786.05341	501
786.30505	527
786.5567	512
786.80835	520
787.06	488
787.31165	540
787.56323	528
787.81488	539
788.06647	516
788.31805	487
788.56964	526
788.82123	538
789.07281	529
789.32434	493
789.57593	531
789.82745	526
790.07898	512
790.33051	497
790.58203	495
790.8335	509
791.08502	501
791.33649	522
791.58795	506
791.83948	573
792.09088	524
792.34235	487
792.59381	488
792.84521	511
793.09668	535
793.34808	485
793.59949	512
793.85089	476
794.10229	472
794.35364	495
794.60504	517
794.85638	489
795.10773	481
795.35907	531
795.61041	468
795.86176	469
796.1131	490
796.36438	480
796.61566	474
796.86694	492
797.11823	498
797.36951	480
797.62079	488
797.87207	495
798.12329	454
798.37451	492
798.62573	459
798.87695	469
799.12817	488
799.37939	459
799.63055	482
799.88177	468
800.13293	485
800.38409	459
800.63525	475
800.88641	449
801.13751	484
801.38867	476
801.63977	456
801.89087	447
802.14197	465
802.39307	461
802.64417	474
802.89526	483
803.1463	426
803.39734	497
803.64844	461
803.89948	486
804.15045	454
804.40149	422
804.65253	403
804.9035	425
805.15448	426
805.40546	426
805.65643	428
805.90741	469
806.15839	457
806.4093	450
806.66028	442
806.91119	440
807.16211	441
807.41302	446
807.66388	419
807.91479	436
808.16565	429
808.41656	416
808.66742	433
808.91827	428
809.16913	445
809.41992	436
809.67078	450
809.92157	408
810.17236	417
810.42316	437
810.67395	447
810.92474	470
811.17554	436
811.42627	429
811.67706	438
811.9278	409
812.17853	430
812.42926	448
812.67993	446
812.93066	433
813.18134	430
813.43201	421
813.68268	391
813.93335	426
814.18402	428
814.43469	396
814.6853	404
814.93597	418
815.18658	387
815.43719	455
815.68781	410
815.93835	404
816.18896	419
816.43951	438
816.69012	437
816.94067	439
817.19122	428
817.44171	424
817.69226	428
817.94275	423
818.1933	397
818.44379	414
818.69427	395
818.94476	384
819.19519	409
819.44568	429
819.69611	413
819.94659	398
820.19702	426
820.44745	431
820.69781	413
820.94824	412
821.19861	396
821.44904	429
821.6994	420
821.94977	412
822.20013	407
822.45044	427
822.70081	404
822.95111	390
823.20142	403
823.45172	420
823.70203	405
823.95233	413
824.20264	411
824.45288	446
824.70313	407
824.95337	408
825.20361	426
825.45386	391
825.7041	368
825.95428	417
826.20453	383
826.45471	406
826.7049	404
826.95508	431
827.2052	404
827.45538	398
827.70551	393
827.95563	415
828.20575	419
828.45587	374
828.70599	415
828.95612	372
829.20618	413
829.45624	384
829.7063	406
829.95636	391
830.20642	394
830.45648	406
830.70648	418
830.95654	409
831.20654	387
831.45654	390
831.70654	401
831.95648	394
832.20648	377
832.45642	389
832.70636	388
832.9563	401
833.20624	390
833.45618	407
833.70612	376
833.95599	422
834.20587	390
834.45575	414
834.70563	393
834.95551	396
835.20532	412
835.4552	374
835.70502	406
835.95483	398
836.20465	379
836.45447	367
836.70428	404
836.95404	420
837.2038	388
837.45361	393
837.70337	368
837.95306	392
838.20282	383
838.45258	385
838.70227	401
838.95197	380
839.20166	395
839.45135	399
839.70105	402
839.95068	392
840.20032	392
840.45001	379
840.69965	396
840.94928	405
841.19885	382
841.44849	395
841.69806	369
841.94763	380
842.19727	404
842.44678	399
842.69635	394
842.94592	382
843.19543	352
843.44495	374
843.69446	370
843.94397	372
844.19348	403
844.44299	392
844.69244	399
844.94189	375
845.19141	372
845.4408	396
845.69025	378
845.9397	395
846.18909	358
846.43854	407
846.68793	402
846.93732	361
847.18665	384
847.43604	386
847.68536	384
847.93475	376
848.18408	372
848.43341	397
848.68274	397
848.93201	355
849.18134	406
849.4306	374
849.67987	378
849.92914	381
850.17841	368
850.42767	385
850.67688	372
850.92609	389
851.17529	378
851.4245	365
851.67371	385
851.92291	368
852.17206	382
852.42126	380
852.67041	364
852.91956	365
853.1687	348
853.41779	376
853.66693	375
853.91602	363
854.1651	376
854.41418	386
854.66327	348
854.91229	367
855.16138	360
855.4104	369
855.65942	374
