Date and Time:                Tue Apr 16 16:03:34.252 2024
504.82986	5694
505.08798	5802
505.34607	5685
505.60419	5749
505.86227	5648
506.12039	5667
506.37848	5771
506.63657	5644
506.89465	5662
507.15277	5525
507.41083	5624
507.66891	5584
507.927	5674
508.18509	5612
508.44315	5540
508.70123	5567
508.95929	5566
509.21735	5664
509.4754	5586
509.73346	5496
509.99152	5519
510.24957	5426
510.50763	5531
510.76569	5540
511.02371	5546
511.28174	5481
511.53979	5600
511.79782	5534
512.05585	5515
512.3139	5502
512.5719	5551
512.82996	5519
513.08795	5499
513.34595	5455
513.60394	5489
513.862	5504
514.12	5470
514.37799	5423
514.63599	5417
514.89398	5488
515.15198	5319
515.40997	5421
515.66797	5459
515.92596	5454
516.1839	5535
516.44189	5504
516.69989	5386
516.95782	5326
517.21582	5489
517.47375	5311
517.73175	5339
517.98969	5473
518.24762	5276
518.50562	5348
518.76355	5293
519.02148	5351
519.27942	5380
519.53735	5310
519.79529	5270
520.05322	5330
520.31116	5394
520.56909	5378
520.82703	5322
521.0849	5143
521.34283	5261
521.60077	5238
521.85864	5351
522.11658	5294
522.37445	5171
522.63239	5259
522.89026	5089
523.14819	5064
523.40607	5125
523.66394	5063
523.92181	5300
524.17969	5285
524.43756	5199
524.69543	5191
524.95331	5104
525.21118	5133
525.46906	5099
525.72693	5165
525.98474	5007
526.24261	4993
526.50049	5120
526.7583	5027
527.01617	5087
527.27399	5018
527.5318	4834
527.78967	5032
528.04749	5045
528.3053	4997
528.56311	4905
528.82098	5050
529.0788	4997
529.33661	4971
529.59442	4906
529.85217	4849
530.10999	4810
530.3678	4869
530.62561	4908
530.88336	4914
531.14117	4848
531.39893	4890
531.65674	4771
531.91449	4915
532.1723	4832
532.43005	4944
532.68781	4748
532.94556	4738
533.20337	4745
533.46112	4847
533.71887	4648
533.97662	4820
534.23438	4769
534.49207	4627
534.74982	4809
535.00757	4709
535.26532	4621
535.52301	4719
535.78076	4532
536.03845	4711
536.2962	4651
536.55389	4687
536.81158	4590
537.06934	4458
537.32703	4552
537.58472	4635
537.84241	4524
538.1001	4413
538.35779	4673
538.61548	4698
538.87317	4505
539.13086	4447
539.38849	4462
539.64618	4578
539.90387	4461
540.1615	4555
540.41919	4530
540.67682	4491
540.93445	4456
541.19214	4490
541.44977	4416
541.7074	4460
541.96503	4414
542.22266	4473
542.48029	4438
542.73792	4429
542.99554	4398
543.25317	4410
543.5108	4315
543.76837	4292
544.026	4400
544.28363	4294
544.5412	4421
544.79883	4269
545.0564	4244
545.31396	4291
545.57153	4322
545.82916	4217
546.08673	4303
546.3443	4177
546.60187	4177
546.85944	4299
547.117	4180
547.37457	4156
547.63208	4277
547.88965	3995
548.14722	4248
548.40472	4155
548.66229	4132
548.9198	4157
549.17737	4058
549.43488	4180
549.69238	4123
549.94989	4049
550.20746	4084
550.46497	4102
550.72247	4031
550.97998	4056
551.23749	4170
551.49493	4061
551.75244	3968
552.00995	4071
552.2674	4093
552.5249	3942
552.78235	4063
553.03986	3949
553.2973	4060
553.55481	4054
553.81226	4029
554.0697	3917
554.32715	4164
554.58459	3978
554.84204	3942
555.09949	4047
555.35693	3962
555.61438	3930
555.87177	3903
556.12921	3848
556.38666	4011
556.64404	3781
556.90149	3926
557.15887	3791
557.41626	3909
557.67371	3777
557.93109	3771
558.18848	3861
558.44586	3821
558.70325	3804
558.96063	3767
559.21802	3771
559.4754	3665
559.73273	3674
559.99011	3805
560.2475	3770
560.50482	3738
560.76221	3739
561.01953	3725
561.27686	3761
561.53424	3811
561.79156	3628
562.04889	3692
562.30621	3773
562.56354	3802
562.82086	3647
563.07819	3702
563.33551	3656
563.59277	3508
563.8501	3737
564.10742	3672
564.36469	3628
564.62201	3689
564.87927	3588
565.13654	3669
565.39386	3555
565.65112	3648
565.90839	3659
566.16565	3608
566.42291	3610
566.68018	3615
566.93744	3673
567.19464	3631
567.4519	3599
567.70917	3601
567.96637	3506
568.22363	3546
568.48083	3531
568.7381	3573
568.9953	3512
569.2525	3492
569.5097	3500
569.76691	3528
570.02411	3539
570.28131	3471
570.53851	3437
570.79572	3243
571.05292	3514
571.31006	3448
571.56726	3478
571.8244	3401
572.0816	3527
572.33875	3384
572.59589	3436
572.85309	3544
573.11023	3580
573.36737	3364
573.62451	3449
573.88165	3284
574.13879	3413
574.39587	3320
574.65302	3374
574.91016	3220
575.16724	3396
575.42438	3409
575.68146	3322
575.9386	3255
576.19568	3300
576.45276	3246
576.70984	3380
576.96692	3292
577.224	3298
577.48108	3187
577.73816	3231
577.99524	3107
578.25232	3146
578.50934	3187
578.76642	3104
579.02344	3076
579.28052	3078
579.53754	3156
579.79462	3171
580.05164	3212
580.30865	3160
580.56567	3142
580.82269	3179
581.07971	3171
581.33673	3026
581.59369	2979
581.85071	3051
582.10773	3029
582.36469	3011
582.6217	3044
582.87866	3072
583.13562	3090
583.39264	3092
583.6496	3057
583.90656	2856
584.16351	2975
584.42047	2996
584.67743	2968
584.93439	3002
585.19128	2930
585.44824	2994
585.70514	2888
585.9621	3039
586.21899	2929
586.47595	3016
586.73285	2928
586.98975	2997
587.24664	2959
587.50354	2947
587.76044	2912
588.01733	2955
588.27423	2935
588.53113	2909
588.78796	2837
589.04486	2901
589.3017	2867
589.55859	2892
589.81543	2755
590.07233	2874
590.32916	2776
590.586	2877
590.84283	2829
591.09967	2790
591.35651	2874
591.61334	2828
591.87012	2810
592.12695	2818
592.38373	2723
592.64056	2818
592.89734	2696
593.15417	2754
593.41095	2645
593.66772	2748
593.9245	2793
594.18127	2603
594.43805	2735
594.69482	2655
594.9516	2713
595.20837	2654
595.46509	2619
595.72186	2683
595.97858	2653
596.23535	2658
596.49207	2618
596.74878	2492
597.00555	2591
597.26227	2607
597.51898	2492
597.7757	2518
598.03235	2598
598.28906	2529
598.54578	2613
598.80243	2470
599.05914	2473
599.3158	2482
599.57251	2669
599.82916	2474
600.08582	2460
600.34247	2467
600.59918	2486
600.85583	2476
601.11243	2467
601.36908	2443
601.62573	2354
601.88239	2432
602.13898	2436
602.39563	2393
602.65222	2413
602.90881	2514
603.16547	2416
603.42206	2418
603.67865	2440
603.93524	2369
604.19183	2440
604.44843	2369
604.70496	2365
604.96155	2419
605.21814	2400
605.47467	2403
605.73126	2339
605.98779	2453
606.24432	2361
606.50085	2300
606.75739	2315
607.01392	2390
607.27045	2267
607.52698	2323
607.78351	2279
608.04004	2212
608.29651	2252
608.55304	2264
608.80951	2283
609.06604	2186
609.32251	2319
609.57898	2216
609.83545	2273
610.09192	2145
610.34839	2200
610.60486	2188
610.86133	2123
611.11774	2184
611.37421	2261
611.63062	2152
611.88708	2271
612.14349	2260
612.39996	2225
612.65637	2212
612.91278	2136
613.16919	2138
613.4256	2187
613.68201	2194
613.93835	2140
614.19476	2105
614.45117	2180
614.70752	2110
614.96387	2037
615.22028	2114
615.47662	2178
615.73297	2168
615.98932	2102
616.24567	2075
616.50201	2045
616.75836	2086
617.01471	2108
617.271	2048
617.52734	2054
617.78363	2018
618.03998	2153
618.29626	2052
618.55255	2059
618.80884	1991
619.06512	2041
619.32141	2039
619.5777	1998
619.83398	1989
620.09027	2006
620.3465	2034
620.60278	1965
620.85901	2020
621.1153	1948
621.37152	1930
621.62775	2004
621.88397	2004
622.1402	1956
622.39642	1974
622.65265	1980
622.90887	1948
623.16504	1893
623.42126	1941
623.67743	1990
623.93365	1929
624.18982	1885
624.44598	1893
624.70215	1967
624.95831	1901
625.21448	1967
625.47064	1814
625.72681	1960
625.98291	1939
626.23907	1846
626.49524	1835
626.75134	1885
627.00745	1832
627.26355	1803
627.51971	1893
627.77582	1769
628.03192	1866
628.28796	1792
628.54407	1769
628.80017	1804
629.05627	1742
629.31232	1762
629.56836	1777
629.82446	1828
630.08051	1722
630.33655	1812
630.59259	1836
630.84863	1763
631.10468	1727
631.36072	1733
631.6167	1736
631.87274	1744
632.12878	1707
632.38477	1712
632.64075	1747
632.89679	1656
633.15277	1720
633.40875	1651
633.66473	1771
633.92072	1653
634.17664	1663
634.43262	1755
634.6886	1671
634.94452	1693
635.2005	1735
635.45642	1673
635.71234	1593
635.96826	1690
636.22418	1642
636.4801	1603
636.73602	1652
636.99194	1626
637.24786	1615
637.50372	1660
637.75964	1576
638.0155	1553
638.27136	1600
638.52722	1536
638.78314	1590
639.039	1500
639.29486	1561
639.55066	1548
639.80652	1573
640.06238	1527
640.31818	1532
640.57404	1465
640.82983	1517
641.08563	1514
641.34149	1551
641.59729	1492
641.85309	1517
642.10889	1500
642.36462	1521
642.62042	1466
642.87622	1454
643.13196	1433
643.38776	1502
643.64349	1433
643.89923	1451
644.15497	1400
644.41071	1403
644.66644	1423
644.92218	1459
645.17792	1462
645.43359	1409
645.68933	1432
645.94507	1395
646.20074	1349
646.45642	1354
646.7121	1441
646.96777	1452
647.22345	1365
647.47913	1349
647.7348	1453
647.99048	1391
648.24609	1316
648.50177	1277
648.75739	1315
649.01306	1384
649.26868	1342
649.52429	1395
649.77991	1330
650.03552	1328
650.29114	1347
650.54669	1340
650.80231	1332
651.05792	1274
651.31348	1335
651.56903	1294
651.82465	1196
652.0802	1275
652.33575	1294
652.59131	1267
652.84686	1213
653.10236	1237
653.35791	1259
653.61346	1288
653.86896	1308
654.12445	1221
654.38	1262
654.6355	1240
654.89099	1307
655.14648	1244
655.40198	1213
655.65741	1280
655.9129	1163
656.1684	1178
656.42383	1190
656.67926	1207
656.93475	1194
657.19019	1214
657.44562	1219
657.70105	1251
657.95648	1150
658.21191	1167
658.46729	1163
658.72272	1198
658.97809	1172
659.23352	1131
659.48889	1212
659.74426	1164
659.99963	1144
660.255	1171
660.51038	1111
660.76575	1128
661.02106	1169
661.27643	1093
661.53174	1123
661.78711	1070
662.04242	1101
662.29773	1089
662.55304	1095
662.80835	1123
663.06366	1091
663.31897	1110
663.57428	1013
663.82953	1043
664.08484	1067
664.34009	1083
664.59534	1096
664.85059	1064
665.10583	1035
665.36108	1002
665.61633	1018
665.87158	1083
666.12677	1095
666.38202	1058
666.63721	1022
666.89246	1021
667.14764	980
667.40283	1014
667.65802	976
667.91321	1040
668.1684	1023
668.42358	1049
668.67871	1002
668.9339	986
669.18903	991
669.44415	968
669.69934	991
669.95447	936
670.20959	979
670.46466	1013
670.71979	1031
670.97491	968
671.22998	999
671.48511	992
671.74017	955
671.9953	1018
672.25037	960
672.50543	951
672.7605	948
673.0155	907
673.27057	956
673.52563	961
673.78064	939
674.03571	944
674.29071	958
674.54572	981
674.80072	954
675.05573	946
675.31073	948
675.56573	902
675.82074	897
676.07568	960
676.33069	928
676.58563	897
676.84058	903
677.09552	917
677.35046	902
677.60541	867
677.86035	912
678.1153	933
678.37024	872
678.62512	892
678.88	891
679.13495	886
679.38983	854
679.64471	874
679.8996	858
680.15448	875
680.40936	906
680.66418	860
680.91907	860
681.17389	849
681.42871	880
681.68359	864
681.93842	856
682.19324	833
682.44806	876
682.70282	869
682.95764	880
683.21246	821
683.46722	864
683.72205	821
683.97681	793
684.23157	846
684.48633	818
684.74109	790
684.99585	826
685.25055	825
685.50531	807
685.76001	836
686.01477	777
686.26947	821
686.52417	799
686.77887	845
687.03357	778
687.28827	792
687.54297	787
687.79761	782
688.05231	806
688.30695	806
688.56158	765
688.81628	743
689.07092	776
689.32556	764
689.58014	768
689.83478	758
690.08942	796
690.34399	757
690.59863	760
690.85321	782
691.10779	789
691.36237	754
691.61694	797
691.87152	717
692.1261	754
692.38062	714
692.63519	754
692.88971	731
693.14423	714
693.39874	707
693.65326	770
693.90778	690
694.16229	710
694.41681	736
694.67133	731
694.92578	753
695.18024	710
695.43475	736
695.68921	738
695.94366	702
696.19812	680
696.45258	725
696.70697	711
696.96143	712
697.21582	670
697.47028	713
697.72467	716
697.97906	691
698.23346	697
698.48785	703
698.74225	689
698.99658	696
699.25098	676
699.50531	686
699.7597	676
700.01404	660
700.26837	625
700.52271	648
700.77704	682
701.03137	667
701.28564	668
701.53998	696
701.79425	659
702.04858	657
702.30286	694
702.55713	660
702.8114	666
703.06567	608
703.31989	648
703.57416	663
703.82843	642
704.08264	640
704.33685	652
704.59106	649
704.84528	632
705.09949	643
705.3537	599
705.60791	637
705.86206	648
706.11627	602
706.37042	633
706.62457	604
706.87878	612
707.13293	634
707.38702	617
707.64117	618
707.89532	623
708.14941	612
708.40356	616
708.65765	632
708.91174	620
709.16583	577
709.41992	629
709.67401	620
709.9281	636
710.18213	580
710.43622	651
710.69025	603
710.94427	567
711.19836	603
711.45239	595
711.70636	571
711.96039	597
712.21442	570
712.46838	560
712.72241	596
712.97638	582
713.23035	590
713.48431	563
713.73828	593
713.99225	564
714.24622	576
714.50012	603
714.75409	563
715.008	542
715.2619	577
715.51581	588
715.76971	592
716.02362	564
716.27753	532
716.53143	562
716.78528	553
717.03912	576
717.29303	543
717.54688	568
717.80072	558
718.05457	555
718.30841	557
718.56219	591
718.81604	493
719.06982	552
719.32361	522
719.57745	510
719.83124	550
720.08502	524
720.33875	549
720.59253	551
720.84631	531
721.10004	519
721.35376	560
721.60754	545
721.86127	502
722.11499	540
722.36871	556
722.62238	536
722.8761	543
723.12976	498
723.38348	531
723.63715	537
723.89081	517
724.14447	514
724.39813	503
724.65179	529
724.9054	498
725.15906	507
725.41266	552
725.66626	535
725.91992	499
726.17352	509
726.42706	516
726.68066	534
726.93427	558
727.18781	509
727.44141	491
727.69495	518
727.94849	511
728.20203	552
728.45557	529
728.70911	508
728.96259	479
729.21613	543
729.4696	517
729.72314	496
729.97662	490
730.2301	496
730.48358	525
730.73706	497
730.99048	481
731.24396	484
731.49738	500
731.75079	509
732.00427	498
732.25769	493
732.51105	500
732.76447	540
733.01788	504
733.27124	465
733.52466	465
733.77802	504
734.03137	485
734.28473	479
734.53809	478
734.79144	467
735.0448	464
735.2981	511
735.55145	482
735.80475	486
736.05804	473
736.31134	478
736.56464	499
736.81793	492
737.07117	473
737.32446	488
737.5777	450
737.83093	488
738.08423	486
738.33746	476
738.59064	443
738.84387	495
739.09711	484
739.35028	450
739.60352	447
739.85669	475
740.10986	503
740.36304	481
740.61621	477
740.86938	474
741.1225	458
741.37567	440
741.62878	471
741.8819	471
742.13501	457
742.38812	474
742.64124	456
742.89435	463
743.1474	469
743.40051	458
743.65356	431
743.90662	464
744.15967	443
744.41272	459
744.66577	449
744.91882	465
745.17181	459
745.42487	445
745.67786	433
745.93085	418
746.18384	462
746.43683	443
746.68982	438
746.94275	430
747.19574	432
747.44867	419
747.7016	422
747.95453	458
748.20746	447
748.46039	435
748.71332	446
748.96625	432
749.21912	427
749.47198	447
749.72491	434
749.97778	437
750.23059	441
750.48346	409
750.73633	424
750.98914	432
751.242	427
751.49481	434
751.74762	405
752.00043	437
752.25323	426
752.50604	419
752.75879	415
753.0116	433
753.26434	437
753.51715	436
753.7699	418
754.02264	434
754.27533	421
754.52808	433
754.78082	444
755.03351	444
755.28619	431
755.53888	424
755.79156	401
756.04425	427
756.29694	415
756.54962	441
756.80225	439
757.05493	432
757.30756	414
757.56018	416
757.81281	397
758.06543	435
758.31799	403
758.57062	420
758.82318	411
759.07581	398
759.32837	383
759.58093	401
759.8335	395
760.086	405
760.33856	420
760.59106	403
760.84363	411
761.09613	397
761.34863	410
761.60114	391
761.85364	369
762.10608	401
762.35858	385
762.61102	397
762.86346	417
763.11597	395
763.36841	391
763.62079	383
763.87323	383
764.12567	370
764.37805	403
764.63043	418
764.88287	402
765.13525	404
765.38763	382
765.63995	391
765.89233	383
766.14465	393
766.39703	392
766.64935	388
766.90167	362
767.15399	415
767.40631	380
767.65857	396
767.91089	371
768.16315	389
768.41547	370
768.66772	386
768.91998	367
769.17218	377
769.42444	379
769.6767	390
769.92889	392
770.18109	396
770.43335	383
770.68555	370
770.93768	384
771.18988	381
771.44208	375
771.69421	387
771.94641	382
772.19855	351
772.45068	353
772.70282	381
772.9549	373
773.20703	365
773.45911	376
773.71124	387
773.96332	382
774.21539	364
774.46747	374
774.71954	356
774.97156	375
775.22363	376
775.47565	385
775.72772	379
775.97974	341
776.23175	381
776.4837	381
776.73572	377
776.98773	353
777.23969	365
777.49164	369
777.74359	375
777.99554	371
778.2475	352
778.49945	353
778.75134	365
779.0033	346
779.25519	360
779.50708	331
779.75897	367
780.01086	353
780.2627	373
780.51459	379
780.76642	357
781.01831	349
781.27014	375
781.52197	383
781.7738	370
782.02557	346
782.2774	379
782.52917	372
782.78101	367
783.03278	369
783.28455	372
783.53625	360
783.78802	352
784.03979	392
784.2915	370
784.54321	368
784.79498	348
785.04669	335
785.29834	348
785.55005	358
785.80176	351
786.05341	346
786.30505	379
786.5567	359
786.80835	338
787.06	330
787.31165	356
787.56323	349
787.81488	339
788.06647	357
788.31805	359
788.56964	367
788.82123	353
789.07281	373
789.32434	350
789.57593	328
789.82745	360
790.07898	324
790.33051	334
790.58203	346
790.8335	352
791.08502	358
791.33649	363
791.58795	350
791.83948	352
792.09088	361
792.34235	363
792.59381	355
792.84521	335
793.09668	372
793.34808	350
793.59949	360
793.85089	370
794.10229	348
794.35364	334
794.60504	336
794.85638	337
795.10773	331
795.35907	343
795.61041	346
795.86176	334
796.1131	340
796.36438	339
796.61566	330
796.86694	335
797.11823	331
797.36951	325
797.62079	355
797.87207	335
798.12329	352
798.37451	333
798.62573	361
798.87695	336
799.12817	333
799.37939	354
799.63055	347
799.88177	335
800.13293	326
800.38409	328
800.63525	348
800.88641	345
801.13751	329
801.38867	363
801.63977	330
801.89087	340
802.14197	334
802.39307	340
802.64417	355
802.89526	335
803.1463	317
803.39734	320
803.64844	355
803.89948	352
804.15045	339
804.40149	333
804.65253	326
804.9035	340
805.15448	345
805.40546	333
805.65643	334
805.90741	325
806.15839	334
806.4093	341
806.66028	329
806.91119	346
807.16211	340
807.41302	345
807.66388	320
807.91479	339
808.16565	327
808.41656	353
808.66742	328
808.91827	334
809.16913	326
809.41992	359
809.67078	322
809.92157	352
810.17236	325
810.42316	328
810.67395	325
810.92474	310
811.17554	306
811.42627	329
811.67706	327
811.9278	359
812.17853	328
812.42926	371
812.67993	315
812.93066	334
813.18134	319
813.43201	331
813.68268	343
813.93335	334
814.18402	333
814.43469	322
814.6853	325
814.93597	355
815.18658	334
815.43719	340
815.68781	345
815.93835	323
816.18896	335
816.43951	330
816.69012	334
816.94067	321
817.19122	314
817.44171	337
817.69226	330
817.94275	344
818.1933	354
818.44379	328
818.69427	323
818.94476	329
819.19519	322
819.44568	323
819.69611	325
819.94659	337
820.19702	332
820.44745	333
820.69781	312
820.94824	352
821.19861	334
821.44904	320
821.6994	350
821.94977	311
822.20013	310
822.45044	341
822.70081	325
822.95111	330
823.20142	320
823.45172	335
823.70203	355
823.95233	323
824.20264	332
824.45288	332
824.70313	312
824.95337	333
825.20361	343
825.45386	317
825.7041	318
825.95428	329
826.20453	355
826.45471	324
826.7049	294
826.95508	337
827.2052	306
827.45538	323
827.70551	325
827.95563	309
828.20575	309
828.45587	335
828.70599	331
828.95612	320
829.20618	313
829.45624	332
829.7063	323
829.95636	316
830.20642	312
830.45648	333
830.70648	305
830.95654	304
831.20654	330
831.45654	334
831.70654	320
831.95648	353
832.20648	312
832.45642	338
832.70636	337
832.9563	332
833.20624	337
833.45618	323
833.70612	305
833.95599	302
834.20587	320
834.45575	323
834.70563	299
834.95551	314
835.20532	330
835.4552	323
835.70502	321
835.95483	305
836.20465	302
836.45447	308
836.70428	301
836.95404	337
837.2038	340
837.45361	332
837.70337	339
837.95306	316
838.20282	337
838.45258	320
838.70227	315
838.95197	325
839.20166	304
839.45135	320
839.70105	323
839.95068	338
840.20032	314
840.45001	322
840.69965	312
840.94928	335
841.19885	329
841.44849	335
841.69806	313
841.94763	340
842.19727	310
842.44678	337
842.69635	316
842.94592	335
843.19543	322
843.44495	330
843.69446	343
843.94397	322
844.19348	333
844.44299	335
844.69244	314
844.94189	318
845.19141	315
845.4408	324
845.69025	326
845.9397	327
846.18909	327
846.43854	323
846.68793	337
846.93732	338
847.18665	333
847.43604	339
847.68536	336
847.93475	318
848.18408	314
848.43341	312
848.68274	325
848.93201	328
849.18134	331
849.4306	331
849.67987	326
849.92914	316
850.17841	301
850.42767	314
850.67688	310
850.92609	312
851.17529	301
851.4245	321
851.67371	311
851.92291	309
852.17206	333
852.42126	331
852.67041	309
852.91956	334
853.1687	330
853.41779	302
853.66693	327
853.91602	296
854.1651	333
854.41418	307
854.66327	309
854.91229	299
855.16138	309
855.4104	337
855.65942	343
