Date and Time:                Tue Apr 16 14:39:19.493 2024
504.82986	13360
505.08798	13680
505.34607	13275
505.60419	13462
505.86227	13273
506.12039	13421
506.37848	13482
506.63657	13473
506.89465	13583
507.15277	13390
507.41083	13427
507.66891	13542
507.927	13372
508.18509	13279
508.44315	13283
508.70123	13669
508.95929	13504
509.21735	13423
509.4754	13613
509.73346	13575
509.99152	13470
510.24957	13498
510.50763	13181
510.76569	13349
511.02371	13237
511.28174	13222
511.53979	13566
511.79782	13394
512.05585	13417
512.3139	13403
512.5719	13471
512.82996	13485
513.08795	13436
513.34595	13389
513.60394	13218
513.862	13719
514.12	13086
514.37799	13236
514.63599	13342
514.89398	13137
515.15198	13170
515.40997	13469
515.66797	13416
515.92596	13150
516.1839	13398
516.44189	13371
516.69989	13558
516.95782	13336
517.21582	13450
517.47375	13257
517.73175	13369
517.98969	13217
518.24762	13305
518.50562	13188
518.76355	13199
519.02148	13343
519.27942	13132
519.53735	13274
519.79529	13344
520.05322	13346
520.31116	13481
520.56909	13102
520.82703	13324
521.0849	13120
521.34283	13245
521.60077	13153
521.85864	13473
522.11658	13387
522.37445	13304
522.63239	13183
522.89026	13073
523.14819	13115
523.40607	13269
523.66394	13285
523.92181	13534
524.17969	13333
524.43756	13086
524.69543	13289
524.95331	13179
525.21118	13126
525.46906	13128
525.72693	13379
525.98474	13013
526.24261	13101
526.50049	13114
526.7583	13394
527.01617	13126
527.27399	13074
527.5318	12920
527.78967	13157
528.04749	13230
528.3053	13141
528.56311	13170
528.82098	13152
529.0788	13064
529.33661	12857
529.59442	13327
529.85217	13130
530.10999	13068
530.3678	13088
530.62561	12956
530.88336	13009
531.14117	13062
531.39893	13050
531.65674	13078
531.91449	13031
532.1723	13067
532.43005	12941
532.68781	13022
532.94556	12885
533.20337	12940
533.46112	13089
533.71887	13026
533.97662	12926
534.23438	12993
534.49207	12825
534.74982	12961
535.00757	13269
535.26532	12984
535.52301	12745
535.78076	12737
536.03845	13013
536.2962	12944
536.55389	12972
536.81158	12861
537.06934	12978
537.32703	13031
537.58472	12757
537.84241	12923
538.1001	12849
538.35779	13054
538.61548	12881
538.87317	12946
539.13086	12784
539.38849	13063
539.64618	13011
539.90387	12797
540.1615	12811
540.41919	13058
540.67682	13002
540.93445	12978
541.19214	13087
541.44977	12945
541.7074	12997
541.96503	12933
542.22266	12977
542.48029	13113
542.73792	12980
542.99554	13052
543.25317	12991
543.5108	13191
543.76837	12999
544.026	13118
544.28363	13205
544.5412	13122
544.79883	13119
545.0564	13012
545.31396	13206
545.57153	13293
545.82916	13284
546.08673	13440
546.3443	13216
546.60187	13314
546.85944	13166
547.117	13356
547.37457	13262
547.63208	13317
547.88965	13400
548.14722	13529
548.40472	13609
548.66229	13398
548.9198	13368
549.17737	13596
549.43488	13559
549.69238	13636
549.94989	13658
550.20746	13454
550.46497	13592
550.72247	13656
550.97998	13672
551.23749	13872
551.49493	13759
551.75244	13898
552.00995	14133
552.2674	13823
552.5249	13854
552.78235	13736
553.03986	14195
553.2973	14211
553.55481	14004
553.81226	14409
554.0697	14109
554.32715	14301
554.58459	14513
554.84204	14367
555.09949	14523
555.35693	14566
555.61438	14627
555.87177	14654
556.12921	14732
556.38666	14838
556.64404	14930
556.90149	14951
557.15887	14957
557.41626	15003
557.67371	15041
557.93109	15223
558.18848	15014
558.44586	15435
558.70325	15406
558.96063	15410
559.21802	15611
559.4754	15703
559.73273	15761
559.99011	15659
560.2475	15961
560.50482	15669
560.76221	15789
561.01953	15993
561.27686	15801
561.53424	16200
561.79156	16468
562.04889	16358
562.30621	16476
562.56354	16387
562.82086	16539
563.07819	16983
563.33551	17008
563.59277	16837
563.8501	16861
564.10742	16783
564.36469	16939
564.62201	17173
564.87927	17377
565.13654	17330
565.39386	17084
565.65112	17161
565.90839	17247
566.16565	17473
566.42291	17557
566.68018	17831
566.93744	17652
567.19464	17817
567.4519	17592
567.70917	17946
567.96637	17543
568.22363	17958
568.48083	18033
568.7381	18081
568.9953	18102
569.2525	18247
569.5097	18318
569.76691	18042
570.02411	18273
570.28131	18357
570.53851	18284
570.79572	18179
571.05292	18019
571.31006	18583
571.56726	18774
571.8244	18688
572.0816	18673
572.33875	18776
572.59589	18480
572.85309	18593
573.11023	18514
573.36737	18891
573.62451	18833
573.88165	18949
574.13879	19110
574.39587	18796
574.65302	19122
574.91016	19295
575.16724	18986
575.42438	18955
575.68146	18951
575.9386	19313
576.19568	18815
576.45276	19211
576.70984	19322
576.96692	19306
577.224	19283
577.48108	19192
577.73816	19030
577.99524	19340
578.25232	19609
578.50934	18955
578.76642	19326
579.02344	19499
579.28052	19333
579.53754	19263
579.79462	19462
580.05164	19587
580.30865	19344
580.56567	19595
580.82269	19686
581.07971	19506
581.33673	19554
581.59369	19353
581.85071	19643
582.10773	19189
582.36469	19282
582.6217	19344
582.87866	19465
583.13562	19421
583.39264	19542
583.6496	19407
583.90656	19573
584.16351	19355
584.42047	19310
584.67743	19430
584.93439	19293
585.19128	19230
585.44824	19320
585.70514	19512
585.9621	19354
586.21899	19449
586.47595	19343
586.73285	19391
586.98975	19487
587.24664	19138
587.50354	19233
587.76044	19210
588.01733	19147
588.27423	19091
588.53113	19290
588.78796	19332
589.04486	19061
589.3017	18872
589.55859	19154
589.81543	19054
590.07233	18880
590.32916	18798
590.586	19073
590.84283	19267
591.09967	19106
591.35651	18991
591.61334	18582
591.87012	18698
592.12695	18584
592.38373	18943
592.64056	18901
592.89734	18911
593.15417	18790
593.41095	19012
593.66772	18944
593.9245	18593
594.18127	18768
594.43805	18747
594.69482	18538
594.9516	18753
595.20837	18599
595.46509	18826
595.72186	18475
595.97858	18452
596.23535	18412
596.49207	18335
596.74878	18294
597.00555	18197
597.26227	18539
597.51898	18206
597.7757	18370
598.03235	18158
598.28906	18344
598.54578	18230
598.80243	18189
599.05914	18254
599.3158	17894
599.57251	17920
599.82916	18082
600.08582	17896
600.34247	18039
600.59918	17907
600.85583	17961
601.11243	17927
601.36908	18057
601.62573	17784
601.88239	17961
602.13898	17758
602.39563	17981
602.65222	17861
602.90881	17681
603.16547	17863
603.42206	17970
603.67865	17447
603.93524	17512
604.19183	17917
604.44843	17581
604.70496	17493
604.96155	17575
605.21814	17645
605.47467	17607
605.73126	17578
605.98779	17499
606.24432	17684
606.50085	17408
606.75739	17407
607.01392	17541
607.27045	17269
607.52698	17194
607.78351	17345
608.04004	17192
608.29651	17409
608.55304	17403
608.80951	17129
609.06604	17044
609.32251	16978
609.57898	16975
609.83545	16980
610.09192	17090
610.34839	17179
610.60486	16954
610.86133	16918
611.11774	17032
611.37421	17166
611.63062	16996
611.88708	16935
612.14349	16908
612.39996	16793
612.65637	16641
612.91278	16831
613.16919	16679
613.4256	16431
613.68201	16819
613.93835	16460
614.19476	16544
614.45117	16386
614.70752	16767
614.96387	16342
615.22028	16512
615.47662	16264
615.73297	16368
615.98932	16503
616.24567	16116
616.50201	16282
616.75836	16169
617.01471	15972
617.271	16236
617.52734	16327
617.78363	16262
618.03998	16281
618.29626	16132
618.55255	16012
618.80884	15921
619.06512	16228
619.32141	16073
619.5777	15970
619.83398	16019
620.09027	15947
620.3465	15799
620.60278	15857
620.85901	15748
621.1153	15691
621.37152	15736
621.62775	15617
621.88397	15708
622.1402	15597
622.39642	15643
622.65265	15652
622.90887	15644
623.16504	15269
623.42126	15435
623.67743	15617
623.93365	15304
624.18982	15186
624.44598	15398
624.70215	15243
624.95831	15282
625.21448	15308
625.47064	15077
625.72681	15084
625.98291	14887
626.23907	14766
626.49524	14836
626.75134	14798
627.00745	14792
627.26355	14807
627.51971	15012
627.77582	14907
628.03192	14695
628.28796	14535
628.54407	14643
628.80017	14738
629.05627	14628
629.31232	14475
629.56836	14295
629.82446	14380
630.08051	14291
630.33655	14137
630.59259	14435
630.84863	14166
631.10468	14018
631.36072	14240
631.6167	14030
631.87274	13918
632.12878	13817
632.38477	13815
632.64075	14068
632.89679	13965
633.15277	13800
633.40875	13865
633.66473	13845
633.92072	13525
634.17664	13674
634.43262	13781
634.6886	13704
634.94452	13313
635.2005	13372
635.45642	13327
635.71234	13179
635.96826	13112
636.22418	13162
636.4801	13127
636.73602	13109
636.99194	12946
637.24786	13145
637.50372	13202
637.75964	12582
638.0155	12835
638.27136	12933
638.52722	12904
638.78314	12444
639.039	12467
639.29486	12737
639.55066	12590
639.80652	12490
640.06238	12652
640.31818	12443
640.57404	12327
640.82983	12364
641.08563	12295
641.34149	12167
641.59729	12140
641.85309	12081
642.10889	12300
642.36462	11973
642.62042	12294
642.87622	11846
643.13196	12071
643.38776	11817
643.64349	11798
643.89923	11852
644.15497	11994
644.41071	11760
644.66644	11667
644.92218	11596
645.17792	11561
645.43359	11321
645.68933	11334
645.94507	11460
646.20074	11455
646.45642	11398
646.7121	11105
646.96777	11354
647.22345	11128
647.47913	11066
647.7348	11200
647.99048	10882
648.24609	10845
648.50177	10931
648.75739	10873
649.01306	10646
649.26868	10641
649.52429	10455
649.77991	10569
650.03552	10785
650.29114	10413
650.54669	10433
650.80231	10427
651.05792	10439
651.31348	10409
651.56903	10432
651.82465	10233
652.0802	10255
652.33575	10121
652.59131	10185
652.84686	10142
653.10236	10141
653.35791	10010
653.61346	10035
653.86896	9932
654.12445	9935
654.38	9841
654.6355	9743
654.89099	9748
655.14648	9689
655.40198	9546
655.65741	9712
655.9129	9638
656.1684	9575
656.42383	9598
656.67926	9685
656.93475	9399
657.19019	9387
657.44562	9448
657.70105	9372
657.95648	9422
658.21191	9201
658.46729	9286
658.72272	9195
658.97809	9049
659.23352	9209
659.48889	9075
659.74426	9169
659.99963	9041
660.255	8936
660.51038	8621
660.76575	8680
661.02106	8792
661.27643	8670
661.53174	8672
661.78711	8728
662.04242	8550
662.29773	8414
662.55304	8527
662.80835	8641
663.06366	8544
663.31897	8446
663.57428	8374
663.82953	8202
664.08484	8231
664.34009	8022
664.59534	8262
664.85059	8309
665.10583	8146
665.36108	8301
665.61633	7941
665.87158	8026
666.12677	8244
666.38202	8022
666.63721	8007
666.89246	7868
667.14764	8192
667.40283	7772
667.65802	7684
667.91321	7700
668.1684	7742
668.42358	7811
668.67871	7788
668.9339	7527
669.18903	7547
669.44415	7660
669.69934	7537
669.95447	7581
670.20959	7494
670.46466	7474
670.71979	7307
670.97491	7514
671.22998	7361
671.48511	7346
671.74017	7201
671.9953	7187
672.25037	7299
672.50543	7157
672.7605	7256
673.0155	7097
673.27057	6983
673.52563	7121
673.78064	7194
674.03571	7152
674.29071	6971
674.54572	6849
674.80072	6831
675.05573	6858
675.31073	6742
675.56573	6732
675.82074	6884
676.07568	6751
676.33069	6841
676.58563	6793
676.84058	6636
677.09552	6732
677.35046	6713
677.60541	6537
677.86035	6642
678.1153	6711
678.37024	6529
678.62512	6435
678.88	6517
679.13495	6435
679.38983	6457
679.64471	6376
679.8996	6513
680.15448	6344
680.40936	6175
680.66418	6356
680.91907	6107
681.17389	6410
681.42871	6148
681.68359	6237
681.93842	6009
682.19324	5898
682.44806	6065
682.70282	5887
682.95764	5952
683.21246	5984
683.46722	5895
683.72205	5883
683.97681	5782
684.23157	5770
684.48633	5802
684.74109	5713
684.99585	5736
685.25055	5740
685.50531	5625
685.76001	5783
686.01477	5703
686.26947	5645
686.52417	5647
686.77887	5588
687.03357	5516
687.28827	5598
687.54297	5517
687.79761	5391
688.05231	5389
688.30695	5349
688.56158	5460
688.81628	5415
689.07092	5380
689.32556	5203
689.58014	5291
689.83478	5359
690.08942	5260
690.34399	5147
690.59863	5239
690.85321	5219
691.10779	5074
691.36237	5125
691.61694	5171
691.87152	5019
692.1261	5035
692.38062	5036
692.63519	5065
692.88971	4870
693.14423	4970
693.39874	4796
693.65326	4917
693.90778	4876
694.16229	4824
694.41681	4837
694.67133	4926
694.92578	4701
695.18024	4791
695.43475	4731
695.68921	4643
695.94366	4672
696.19812	4671
696.45258	4719
696.70697	4650
696.96143	4642
697.21582	4515
697.47028	4576
697.72467	4458
697.97906	4452
698.23346	4506
698.48785	4459
698.74225	4507
698.99658	4376
699.25098	4471
699.50531	4407
699.7597	4277
700.01404	4284
700.26837	4343
700.52271	4396
700.77704	4249
701.03137	4276
701.28564	4102
701.53998	4082
701.79425	4066
702.04858	4064
702.30286	4030
702.55713	4214
702.8114	4027
703.06567	4007
703.31989	4100
703.57416	4021
703.82843	4014
704.08264	3922
704.33685	3826
704.59106	4012
704.84528	3895
705.09949	3950
705.3537	3850
705.60791	3928
705.86206	3783
706.11627	3819
706.37042	3861
706.62457	3772
706.87878	3725
707.13293	3754
707.38702	3655
707.64117	3666
707.89532	3634
708.14941	3682
708.40356	3634
708.65765	3527
708.91174	3538
709.16583	3583
709.41992	3477
709.67401	3477
709.9281	3413
710.18213	3542
710.43622	3476
710.69025	3438
710.94427	3452
711.19836	3450
711.45239	3448
711.70636	3407
711.96039	3451
712.21442	3311
712.46838	3313
712.72241	3266
712.97638	3298
713.23035	3180
713.48431	3243
713.73828	3297
713.99225	3219
714.24622	3233
714.50012	3149
714.75409	3251
715.008	3154
715.2619	3173
715.51581	3166
715.76971	3095
716.02362	2997
716.27753	3144
716.53143	3088
716.78528	3089
717.03912	3009
717.29303	2999
717.54688	3020
717.80072	2957
718.05457	2958
718.30841	2992
718.56219	3001
718.81604	2899
719.06982	2919
719.32361	2903
719.57745	2843
719.83124	2875
720.08502	2874
720.33875	2837
720.59253	2786
720.84631	2859
721.10004	2921
721.35376	2814
721.60754	2761
721.86127	2843
722.11499	2812
722.36871	2765
722.62238	2788
722.8761	2704
723.12976	2754
723.38348	2687
723.63715	2643
723.89081	2646
724.14447	2691
724.39813	2594
724.65179	2669
724.9054	2527
725.15906	2579
725.41266	2601
725.66626	2552
725.91992	2577
726.17352	2474
726.42706	2641
726.68066	2625
726.93427	2541
727.18781	2556
727.44141	2417
727.69495	2494
727.94849	2564
728.20203	2353
728.45557	2380
728.70911	2459
728.96259	2436
729.21613	2428
729.4696	2364
729.72314	2337
729.97662	2324
730.2301	2316
730.48358	2286
730.73706	2441
730.99048	2254
731.24396	2393
731.49738	2290
731.75079	2313
732.00427	2317
732.25769	2247
732.51105	2233
732.76447	2292
733.01788	2221
733.27124	2248
733.52466	2157
733.77802	2189
734.03137	2233
734.28473	2197
734.53809	2255
734.79144	2124
735.0448	2133
735.2981	2142
735.55145	2078
735.80475	2049
736.05804	2121
736.31134	2160
736.56464	2089
736.81793	2016
737.07117	2106
737.32446	2098
737.5777	2053
737.83093	2108
738.08423	2029
738.33746	2028
738.59064	1964
738.84387	1984
739.09711	1988
739.35028	1946
739.60352	1969
739.85669	1960
740.10986	1999
740.36304	1898
740.61621	1897
740.86938	1944
741.1225	1889
741.37567	1853
741.62878	1851
741.8819	1871
742.13501	1850
742.38812	1833
742.64124	1910
742.89435	1922
743.1474	1812
743.40051	1802
743.65356	1776
743.90662	1788
744.15967	1774
744.41272	1790
744.66577	1748
744.91882	1683
745.17181	1732
745.42487	1744
745.67786	1741
745.93085	1740
746.18384	1634
746.43683	1782
746.68982	1761
746.94275	1705
747.19574	1687
747.44867	1659
747.7016	1687
747.95453	1659
748.20746	1627
748.46039	1718
748.71332	1697
748.96625	1595
749.21912	1552
749.47198	1574
749.72491	1602
749.97778	1592
750.23059	1587
750.48346	1641
750.73633	1572
750.98914	1528
751.242	1562
751.49481	1457
751.74762	1488
752.00043	1502
752.25323	1495
752.50604	1511
752.75879	1502
753.0116	1482
753.26434	1493
753.51715	1488
753.7699	1528
754.02264	1394
754.27533	1489
754.52808	1486
754.78082	1466
755.03351	1424
755.28619	1446
755.53888	1451
755.79156	1409
756.04425	1423
756.29694	1403
756.54962	1380
756.80225	1363
757.05493	1311
757.30756	1334
757.56018	1361
757.81281	1309
758.06543	1386
758.31799	1310
758.57062	1354
758.82318	1355
759.07581	1271
759.32837	1347
759.58093	1268
759.8335	1311
760.086	1216
760.33856	1274
760.59106	1306
760.84363	1251
761.09613	1256
761.34863	1245
761.60114	1343
761.85364	1269
762.10608	1194
762.35858	1267
762.61102	1235
762.86346	1311
763.11597	1247
763.36841	1151
763.62079	1222
763.87323	1297
764.12567	1205
764.37805	1175
764.63043	1205
764.88287	1159
765.13525	1179
765.38763	1171
765.63995	1195
765.89233	1166
766.14465	1107
766.39703	1215
766.64935	1087
766.90167	1085
767.15399	1136
767.40631	1090
767.65857	1097
767.91089	1109
768.16315	1079
768.41547	1122
768.66772	1065
768.91998	1100
769.17218	1089
769.42444	1061
769.6767	1083
769.92889	1075
770.18109	1061
770.43335	1078
770.68555	1020
770.93768	1031
771.18988	1030
771.44208	1088
771.69421	1047
771.94641	1030
772.19855	992
772.45068	1037
772.70282	994
772.9549	1010
773.20703	1047
773.45911	1029
773.71124	1072
773.96332	1011
774.21539	1027
774.46747	997
774.71954	955
774.97156	958
775.22363	935
775.47565	943
775.72772	974
775.97974	972
776.23175	961
776.4837	916
776.73572	988
776.98773	973
777.23969	928
777.49164	939
777.74359	944
777.99554	896
778.2475	870
778.49945	899
778.75134	937
779.0033	880
779.25519	883
779.50708	897
779.75897	866
780.01086	822
780.2627	903
780.51459	892
780.76642	861
781.01831	881
781.27014	851
781.52197	902
781.7738	864
782.02557	801
782.2774	825
782.52917	812
782.78101	885
783.03278	825
783.28455	864
783.53625	815
783.78802	792
784.03979	796
784.2915	843
784.54321	746
784.79498	810
785.04669	810
785.29834	812
785.55005	784
785.80176	797
786.05341	812
786.30505	776
786.5567	776
786.80835	821
787.06	796
787.31165	776
787.56323	771
787.81488	746
788.06647	770
788.31805	769
788.56964	717
788.82123	738
789.07281	732
789.32434	761
789.57593	767
789.82745	802
790.07898	732
790.33051	738
790.58203	741
790.8335	798
791.08502	759
791.33649	701
791.58795	713
791.83948	683
792.09088	700
792.34235	737
792.59381	712
792.84521	739
793.09668	762
793.34808	737
793.59949	748
793.85089	715
794.10229	715
794.35364	686
794.60504	680
794.85638	703
795.10773	661
795.35907	679
795.61041	667
795.86176	700
796.1131	668
796.36438	692
796.61566	643
796.86694	692
797.11823	671
797.36951	681
797.62079	700
797.87207	673
798.12329	686
798.37451	639
798.62573	603
798.87695	634
799.12817	656
799.37939	631
799.63055	639
799.88177	662
800.13293	627
800.38409	619
800.63525	642
800.88641	644
801.13751	675
801.38867	640
801.63977	637
801.89087	621
802.14197	608
802.39307	653
802.64417	613
802.89526	623
803.1463	612
803.39734	615
803.64844	616
803.89948	605
804.15045	608
804.40149	599
804.65253	613
804.9035	623
805.15448	608
805.40546	599
805.65643	617
805.90741	621
806.15839	622
806.4093	577
806.66028	594
806.91119	552
807.16211	606
807.41302	576
807.66388	603
807.91479	581
808.16565	591
808.41656	584
808.66742	551
808.91827	597
809.16913	599
809.41992	593
809.67078	571
809.92157	545
810.17236	566
810.42316	615
810.67395	532
810.92474	571
811.17554	545
811.42627	541
811.67706	548
811.9278	581
812.17853	520
812.42926	570
812.67993	545
812.93066	596
813.18134	531
813.43201	552
813.68268	551
813.93335	539
814.18402	549
814.43469	510
814.6853	526
814.93597	570
815.18658	558
815.43719	499
815.68781	549
815.93835	544
816.18896	537
816.43951	569
816.69012	531
816.94067	545
817.19122	558
817.44171	506
817.69226	530
817.94275	514
818.1933	563
818.44379	523
818.69427	532
818.94476	509
819.19519	536
819.44568	538
819.69611	490
819.94659	547
820.19702	514
820.44745	555
820.69781	499
820.94824	497
821.19861	497
821.44904	484
821.6994	529
821.94977	488
822.20013	534
822.45044	503
822.70081	498
822.95111	474
823.20142	504
823.45172	514
823.70203	485
823.95233	506
824.20264	500
824.45288	489
824.70313	504
824.95337	496
825.20361	521
825.45386	521
825.7041	469
825.95428	490
826.20453	493
826.45471	510
826.7049	470
826.95508	507
827.2052	505
827.45538	485
827.70551	450
827.95563	463
828.20575	492
828.45587	487
828.70599	470
828.95612	490
829.20618	455
829.45624	461
829.7063	477
829.95636	487
830.20642	455
830.45648	482
830.70648	452
830.95654	487
831.20654	450
831.45654	467
831.70654	488
831.95648	489
832.20648	463
832.45642	486
832.70636	458
832.9563	446
833.20624	481
833.45618	487
833.70612	466
833.95599	489
834.20587	491
834.45575	467
834.70563	481
834.95551	477
835.20532	447
835.4552	446
835.70502	461
835.95483	432
836.20465	429
836.45447	507
836.70428	471
836.95404	457
837.2038	489
837.45361	489
837.70337	461
837.95306	480
838.20282	447
838.45258	487
838.70227	458
838.95197	436
839.20166	452
839.45135	422
839.70105	449
839.95068	457
840.20032	445
840.45001	455
840.69965	440
840.94928	449
841.19885	457
841.44849	460
841.69806	416
841.94763	423
842.19727	447
842.44678	442
842.69635	429
842.94592	443
843.19543	471
843.44495	430
843.69446	412
843.94397	447
844.19348	427
844.44299	462
844.69244	449
844.94189	440
845.19141	425
845.4408	424
845.69025	428
845.9397	410
846.18909	435
846.43854	425
846.68793	447
846.93732	446
847.18665	462
847.43604	453
847.68536	442
847.93475	436
848.18408	436
848.43341	423
848.68274	422
848.93201	420
849.18134	425
849.4306	473
849.67987	438
849.92914	435
850.17841	424
850.42767	407
850.67688	399
850.92609	421
851.17529	463
851.4245	418
851.67371	418
851.92291	428
852.17206	429
852.42126	451
852.67041	402
852.91956	441
853.1687	443
853.41779	437
853.66693	459
853.91602	415
854.1651	432
854.41418	433
854.66327	426
854.91229	404
855.16138	435
855.4104	431
855.65942	407
