Date and Time:                Tue Apr 16 17:22:59.301 2024
512.82996	320
513.08795	301
513.34595	288
513.60394	290
513.862	299
514.12	321
514.37799	299
514.63599	297
514.89398	282
515.15198	293
515.40997	293
515.66797	299
515.92596	292
516.1839	285
516.44189	318
516.69989	300
516.95782	289
517.21582	278
517.47375	287
517.73175	294
517.98969	301
518.24762	288
518.50562	304
518.76355	297
519.02148	300
519.27942	297
519.53735	291
519.79529	312
520.05322	302
520.31116	304
520.56909	304
520.82703	299
521.0849	309
521.34283	310
521.60077	301
521.85864	312
522.11658	292
522.37445	301
522.63239	282
522.89026	292
523.14819	299
523.40607	295
523.66394	320
523.92181	304
524.17969	281
524.43756	301
524.69543	288
524.95331	312
525.21118	301
525.46906	309
525.72693	290
525.98474	291
526.24261	320
526.50049	312
526.7583	313
527.01617	294
527.27399	300
527.5318	298
527.78967	286
528.04749	296
528.3053	303
528.56311	304
528.82098	297
529.0788	309
529.33661	309
529.59442	319
529.85217	303
530.10999	294
530.3678	295
530.62561	301
530.88336	290
531.14117	287
531.39893	303
531.65674	307
531.91449	289
532.1723	285
532.43005	286
532.68781	298
532.94556	299
533.20337	314
533.46112	298
533.71887	283
533.97662	293
534.23438	307
534.49207	305
534.74982	305
535.00757	289
535.26532	311
535.52301	292
535.78076	312
536.03845	304
536.2962	297
536.55389	299
536.81158	304
537.06934	304
537.32703	297
537.58472	306
537.84241	296
538.1001	273
538.35779	303
538.61548	292
538.87317	295
539.13086	287
539.38849	315
539.64618	300
539.90387	311
540.1615	292
540.41919	300
540.67682	292
540.93445	281
541.19214	310
541.44977	294
541.7074	279
541.96503	315
542.22266	288
542.48029	301
542.73792	298
542.99554	311
543.25317	296
543.5108	302
543.76837	295
544.026	289
544.28363	308
544.5412	290
544.79883	312
545.0564	292
545.31396	299
545.57153	299
545.82916	287
546.08673	313
546.3443	291
546.60187	296
546.85944	301
547.117	299
547.37457	317
547.63208	300
547.88965	311
548.14722	296
548.40472	301
548.66229	302
548.9198	287
549.17737	301
549.43488	278
549.69238	313
549.94989	297
550.20746	310
550.46497	306
550.72247	308
550.97998	278
551.23749	301
551.49493	273
551.75244	299
552.00995	310
552.2674	300
552.5249	304
552.78235	313
553.03986	305
553.2973	300
553.55481	298
553.81226	303
554.0697	314
554.32715	292
554.58459	299
554.84204	291
555.09949	291
555.35693	286
555.61438	304
555.87177	313
556.12921	305
556.38666	322
556.64404	318
556.90149	304
557.15887	313
557.41626	296
557.67371	293
557.93109	283
558.18848	309
558.44586	292
558.70325	276
558.96063	296
559.21802	306
559.4754	289
559.73273	305
559.99011	298
560.2475	290
560.50482	289
560.76221	293
561.01953	301
561.27686	305
561.53424	308
561.79156	291
562.04889	308
562.30621	332
562.56354	294
562.82086	291
563.07819	290
563.33551	291
563.59277	299
563.8501	291
564.10742	289
564.36469	325
564.62201	298
564.87927	311
565.13654	291
565.39386	316
565.65112	274
565.90839	291
566.16565	299
566.42291	299
566.68018	292
566.93744	288
567.19464	283
567.4519	297
567.70917	278
567.96637	307
568.22363	304
568.48083	304
568.7381	306
568.9953	302
569.2525	322
569.5097	311
569.76691	315
570.02411	288
570.28131	297
570.53851	308
570.79572	280
571.05292	285
571.31006	302
571.56726	290
571.8244	320
572.0816	298
572.33875	298
572.59589	300
572.85309	301
573.11023	300
573.36737	315
573.62451	296
573.88165	294
574.13879	292
574.39587	309
574.65302	323
574.91016	295
575.16724	290
575.42438	281
575.68146	298
575.9386	275
576.19568	294
576.45276	298
576.70984	304
576.96692	317
577.224	318
577.48108	292
577.73816	310
577.99524	303
578.25232	294
578.50934	289
578.76642	309
579.02344	302
579.28052	300
579.53754	301
579.79462	300
580.05164	294
580.30865	285
580.56567	287
580.82269	301
581.07971	285
581.33673	296
581.59369	292
581.85071	310
582.10773	296
582.36469	295
582.6217	319
582.87866	316
583.13562	309
583.39264	317
583.6496	298
583.90656	305
584.16351	307
584.42047	303
584.67743	298
584.93439	327
585.19128	278
585.44824	308
585.70514	287
585.9621	306
586.21899	314
586.47595	310
586.73285	292
586.98975	288
587.24664	278
587.50354	301
587.76044	304
588.01733	321
588.27423	296
588.53113	280
588.78796	294
589.04486	306
589.3017	291
589.55859	314
589.81543	305
590.07233	318
590.32916	297
590.586	294
590.84283	318
591.09967	307
591.35651	293
591.61334	303
591.87012	308
592.12695	294
592.38373	329
592.64056	288
592.89734	296
593.15417	295
593.41095	289
593.66772	309
593.9245	291
594.18127	289
594.43805	310
594.69482	301
594.9516	312
595.20837	263
595.46509	299
595.72186	277
595.97858	285
596.23535	289
596.49207	304
596.74878	316
597.00555	312
597.26227	285
597.51898	315
597.7757	304
598.03235	299
598.28906	327
598.54578	295
598.80243	303
599.05914	293
599.3158	293
599.57251	302
599.82916	281
600.08582	307
600.34247	313
600.59918	294
600.85583	318
601.11243	298
601.36908	306
601.62573	299
601.88239	312
602.13898	306
602.39563	285
602.65222	304
602.90881	280
603.16547	291
603.42206	286
603.67865	313
603.93524	317
604.19183	287
604.44843	288
604.70496	299
604.96155	315
605.21814	304
605.47467	291
605.73126	300
605.98779	312
606.24432	307
606.50085	316
606.75739	290
607.01392	301
607.27045	302
607.52698	311
607.78351	302
608.04004	303
608.29651	309
608.55304	287
608.80951	290
609.06604	305
609.32251	308
609.57898	300
609.83545	288
610.09192	285
610.34839	294
610.60486	299
610.86133	278
611.11774	293
611.37421	301
611.63062	318
611.88708	317
612.14349	286
612.39996	321
612.65637	298
612.91278	308
613.16919	292
613.4256	292
613.68201	299
613.93835	305
614.19476	319
614.45117	291
614.70752	303
614.96387	310
615.22028	286
615.47662	311
615.73297	300
615.98932	288
616.24567	295
616.50201	299
616.75836	282
617.01471	278
617.271	289
617.52734	312
617.78363	301
618.03998	305
618.29626	290
618.55255	281
618.80884	290
619.06512	294
619.32141	282
619.5777	269
619.83398	297
620.09027	289
620.3465	291
620.60278	305
620.85901	310
621.1153	314
621.37152	314
621.62775	299
621.88397	297
622.1402	309
622.39642	299
622.65265	306
622.90887	289
623.16504	287
623.42126	285
623.67743	300
623.93365	316
624.18982	307
624.44598	308
624.70215	312
624.95831	306
625.21448	291
625.47064	303
625.72681	286
625.98291	297
626.23907	321
626.49524	284
626.75134	316
627.00745	299
627.26355	285
627.51971	298
627.77582	309
628.03192	306
628.28796	298
628.54407	298
628.80017	299
629.05627	333
629.31232	292
629.56836	311
629.82446	297
630.08051	295
630.33655	293
630.59259	305
630.84863	320
631.10468	312
631.36072	299
631.6167	296
631.87274	283
632.12878	308
632.38477	295
632.64075	287
632.89679	301
633.15277	295
633.40875	296
633.66473	300
633.92072	297
634.17664	298
634.43262	303
634.6886	297
634.94452	313
635.2005	304
635.45642	298
635.71234	272
635.96826	311
636.22418	325
636.4801	324
636.73602	304
636.99194	300
637.24786	306
637.50372	269
637.75964	273
638.0155	320
638.27136	282
638.52722	289
638.78314	297
639.039	298
639.29486	292
639.55066	322
639.80652	312
640.06238	282
640.31818	304
640.57404	307
640.82983	295
641.08563	311
641.34149	304
641.59729	330
641.85309	293
642.10889	318
642.36462	301
642.62042	298
642.87622	293
643.13196	312
643.38776	300
643.64349	299
643.89923	292
644.15497	287
644.41071	310
644.66644	305
644.92218	283
645.17792	310
645.43359	318
645.68933	308
645.94507	278
646.20074	320
646.45642	307
646.7121	285
646.96777	294
647.22345	295
647.47913	313
647.7348	297
647.99048	285
648.24609	308
648.50177	309
648.75739	337
649.01306	279
649.26868	293
649.52429	283
649.77991	300
650.03552	267
650.29114	302
650.54669	301
650.80231	298
651.05792	312
651.31348	301
651.56903	297
651.82465	299
652.0802	290
652.33575	284
652.59131	300
652.84686	298
653.10236	282
653.35791	283
653.61346	280
653.86896	301
654.12445	287
654.38	301
654.6355	314
654.89099	283
655.14648	301
655.40198	306
655.65741	293
655.9129	301
656.1684	281
656.42383	302
656.67926	301
656.93475	298
657.19019	310
657.44562	297
657.70105	304
657.95648	302
658.21191	280
658.46729	319
658.72272	300
658.97809	315
659.23352	295
659.48889	306
659.74426	306
659.99963	297
660.255	303
660.51038	296
660.76575	296
661.02106	305
661.27643	295
661.53174	309
661.78711	307
662.04242	292
662.29773	293
662.55304	295
662.80835	312
663.06366	299
663.31897	317
663.57428	288
663.82953	307
664.08484	287
664.34009	283
664.59534	304
664.85059	293
665.10583	300
665.36108	317
665.61633	299
665.87158	277
666.12677	288
666.38202	278
666.63721	309
666.89246	296
667.14764	301
667.40283	293
667.65802	286
667.91321	283
668.1684	303
668.42358	296
668.67871	304
668.9339	311
669.18903	307
669.44415	294
669.69934	288
669.95447	306
670.20959	280
670.46466	308
670.71979	285
670.97491	305
671.22998	301
671.48511	284
671.74017	292
671.9953	278
672.25037	290
672.50543	305
672.7605	299
673.0155	299
673.27057	303
673.52563	295
673.78064	300
674.03571	291
674.29071	293
674.54572	301
674.80072	284
675.05573	311
675.31073	310
675.56573	294
675.82074	303
676.07568	312
676.33069	299
676.58563	268
676.84058	297
677.09552	309
677.35046	305
677.60541	291
677.86035	314
678.1153	298
678.37024	309
678.62512	277
678.88	300
679.13495	295
679.38983	295
679.64471	284
679.8996	281
680.15448	297
680.40936	296
680.66418	296
680.91907	307
681.17389	292
681.42871	300
681.68359	297
681.93842	296
682.19324	298
682.44806	305
682.70282	297
682.95764	294
683.21246	291
683.46722	295
683.72205	297
683.97681	292
684.23157	308
684.48633	292
684.74109	290
684.99585	306
685.25055	295
685.50531	298
685.76001	297
686.01477	289
686.26947	306
686.52417	293
686.77887	290
687.03357	291
687.28827	276
687.54297	303
687.79761	292
688.05231	292
688.30695	294
688.56158	295
688.81628	288
689.07092	316
689.32556	317
689.58014	322
689.83478	290
690.08942	284
690.34399	287
690.59863	308
690.85321	299
691.10779	312
691.36237	291
691.61694	299
691.87152	281
692.1261	289
692.38062	267
692.63519	294
692.88971	294
693.14423	288
693.39874	312
693.65326	301
693.90778	289
694.16229	306
694.41681	287
694.67133	309
694.92578	279
695.18024	293
695.43475	315
695.68921	302
695.94366	287
696.19812	309
696.45258	295
696.70697	308
696.96143	296
697.21582	307
697.47028	283
697.72467	304
697.97906	297
698.23346	287
698.48785	312
698.74225	306
698.99658	277
699.25098	307
699.50531	297
699.7597	285
700.01404	290
700.26837	299
700.52271	283
700.77704	303
701.03137	291
701.28564	287
701.53998	299
701.79425	286
702.04858	287
702.30286	305
702.55713	304
702.8114	299
703.06567	299
703.31989	287
703.57416	277
703.82843	280
704.08264	326
704.33685	314
704.59106	309
704.84528	311
705.09949	302
705.3537	308
705.60791	281
705.86206	303
706.11627	294
706.37042	300
706.62457	300
706.87878	308
707.13293	286
707.38702	298
707.64117	302
707.89532	285
708.14941	304
708.40356	304
708.65765	297
708.91174	291
709.16583	290
709.41992	299
709.67401	290
709.9281	290
710.18213	320
710.43622	297
710.69025	306
710.94427	297
711.19836	295
711.45239	308
711.70636	308
711.96039	292
712.21442	281
712.46838	308
712.72241	307
712.97638	284
713.23035	310
713.48431	311
713.73828	302
713.99225	296
714.24622	286
714.50012	286
714.75409	288
715.008	292
715.2619	286
715.51581	311
715.76971	298
716.02362	301
716.27753	297
716.53143	312
716.78528	278
717.03912	296
717.29303	293
717.54688	319
717.80072	299
718.05457	293
718.30841	308
718.56219	289
718.81604	303
719.06982	330
719.32361	283
719.57745	277
719.83124	306
720.08502	313
720.33875	297
720.59253	287
720.84631	292
721.10004	292
721.35376	301
721.60754	311
721.86127	296
722.11499	299
722.36871	295
722.62238	297
722.8761	310
723.12976	272
723.38348	295
723.63715	308
723.89081	320
724.14447	279
724.39813	283
724.65179	307
724.9054	301
725.15906	291
725.41266	299
725.66626	285
725.91992	292
726.17352	298
726.42706	300
726.68066	280
726.93427	294
727.18781	312
727.44141	285
727.69495	315
727.94849	309
728.20203	302
728.45557	294
728.70911	298
728.96259	310
729.21613	295
729.4696	291
729.72314	309
729.97662	305
730.2301	300
730.48358	278
730.73706	293
730.99048	291
731.24396	296
731.49738	302
731.75079	308
732.00427	305
732.25769	305
732.51105	291
732.76447	318
733.01788	288
733.27124	279
733.52466	312
733.77802	285
734.03137	304
734.28473	286
734.53809	274
734.79144	323
735.0448	288
735.2981	291
735.55145	291
735.80475	301
736.05804	304
736.31134	283
736.56464	301
736.81793	301
737.07117	329
737.32446	313
737.5777	288
737.83093	296
738.08423	284
738.33746	302
738.59064	300
738.84387	310
739.09711	296
739.35028	270
739.60352	293
739.85669	297
740.10986	293
740.36304	289
740.61621	296
740.86938	296
741.1225	304
741.37567	297
741.62878	288
741.8819	308
742.13501	301
742.38812	296
742.64124	297
742.89435	307
743.1474	309
743.40051	284
743.65356	306
743.90662	310
744.15967	294
744.41272	288
744.66577	287
744.91882	315
745.17181	290
745.42487	306
745.67786	311
745.93085	309
746.18384	312
746.43683	293
746.68982	293
746.94275	324
747.19574	307
747.44867	290
747.7016	285
747.95453	323
748.20746	316
748.46039	321
748.71332	304
748.96625	277
749.21912	304
749.47198	278
749.72491	279
749.97778	293
750.23059	269
750.48346	271
750.73633	285
750.98914	288
751.242	307
751.49481	293
751.74762	310
752.00043	294
752.25323	306
752.50604	294
752.75879	284
753.0116	294
753.26434	297
753.51715	302
753.7699	303
754.02264	312
754.27533	308
754.52808	285
754.78082	295
755.03351	286
755.28619	295
755.53888	294
755.79156	286
756.04425	301
756.29694	313
756.54962	293
756.80225	291
757.05493	296
757.30756	284
757.56018	290
757.81281	297
758.06543	299
758.31799	297
758.57062	300
758.82318	304
759.07581	308
759.32837	318
759.58093	288
759.8335	306
760.086	284
760.33856	301
760.59106	284
760.84363	289
761.09613	296
761.34863	344
761.60114	301
761.85364	301
762.10608	308
762.35858	294
762.61102	314
762.86346	282
763.11597	298
763.36841	301
763.62079	300
763.87323	290
764.12567	298
764.37805	291
764.63043	294
764.88287	287
765.13525	328
765.38763	306
765.63995	302
765.89233	298
766.14465	302
766.39703	299
766.64935	291
766.90167	289
767.15399	285
767.40631	308
767.65857	284
767.91089	279
768.16315	309
768.41547	295
768.66772	328
768.91998	306
769.17218	282
769.42444	299
769.6767	298
769.92889	301
770.18109	306
770.43335	292
770.68555	305
770.93768	302
771.18988	280
771.44208	285
771.69421	290
771.94641	274
772.19855	303
772.45068	293
772.70282	291
772.9549	286
773.20703	309
773.45911	304
773.71124	293
773.96332	295
774.21539	301
774.46747	298
774.71954	297
774.97156	302
775.22363	299
775.47565	288
775.72772	297
775.97974	294
776.23175	293
776.4837	323
776.73572	297
776.98773	284
777.23969	283
777.49164	291
777.74359	303
777.99554	296
778.2475	297
778.49945	300
778.75134	311
779.0033	279
779.25519	299
779.50708	295
779.75897	291
780.01086	302
780.2627	311
780.51459	320
780.76642	315
781.01831	288
781.27014	304
781.52197	310
781.7738	292
782.02557	297
782.2774	298
782.52917	301
782.78101	299
783.03278	298
783.28455	299
783.53625	298
783.78802	276
784.03979	300
784.2915	298
784.54321	315
784.79498	298
785.04669	293
785.29834	299
785.55005	301
785.80176	292
786.05341	296
786.30505	303
786.5567	299
786.80835	300
787.06	302
787.31165	291
787.56323	287
787.81488	295
788.06647	298
788.31805	313
788.56964	298
788.82123	306
789.07281	300
789.32434	271
789.57593	312
789.82745	295
790.07898	294
790.33051	281
790.58203	318
790.8335	321
791.08502	299
791.33649	305
791.58795	304
791.83948	294
792.09088	289
792.34235	295
792.59381	285
792.84521	324
793.09668	295
793.34808	300
793.59949	307
793.85089	283
794.10229	290
794.35364	299
794.60504	305
794.85638	322
795.10773	286
795.35907	311
795.61041	325
795.86176	314
796.1131	295
796.36438	297
796.61566	315
796.86694	286
797.11823	293
797.36951	310
797.62079	304
797.87207	307
798.12329	313
798.37451	305
798.62573	289
798.87695	310
799.12817	291
799.37939	299
799.63055	315
799.88177	276
800.13293	291
800.38409	311
800.63525	303
800.88641	299
801.13751	289
801.38867	295
801.63977	307
801.89087	287
802.14197	301
802.39307	279
802.64417	305
802.89526	307
803.1463	305
803.39734	329
803.64844	291
803.89948	311
804.15045	286
804.40149	296
804.65253	280
804.9035	296
805.15448	292
805.40546	295
805.65643	304
805.90741	305
806.15839	299
806.4093	284
806.66028	310
806.91119	296
807.16211	282
807.41302	297
807.66388	308
807.91479	308
808.16565	294
808.41656	285
808.66742	307
808.91827	291
809.16913	288
809.41992	315
809.67078	312
809.92157	302
810.17236	279
810.42316	286
810.67395	297
810.92474	306
811.17554	298
811.42627	316
811.67706	299
811.9278	289
812.17853	305
812.42926	291
812.67993	295
812.93066	308
813.18134	293
813.43201	310
813.68268	297
813.93335	298
814.18402	308
814.43469	292
814.6853	305
814.93597	302
815.18658	304
815.43719	295
815.68781	305
815.93835	305
816.18896	293
816.43951	307
816.69012	317
816.94067	295
817.19122	313
817.44171	293
817.69226	290
817.94275	312
818.1933	298
818.44379	305
818.69427	308
818.94476	301
819.19519	294
819.44568	299
819.69611	302
819.94659	297
820.19702	286
820.44745	314
820.69781	295
820.94824	324
821.19861	289
821.44904	278
821.6994	296
821.94977	307
822.20013	312
822.45044	301
822.70081	295
822.95111	290
823.20142	322
823.45172	284
823.70203	298
823.95233	278
824.20264	284
824.45288	283
824.70313	305
824.95337	296
825.20361	289
825.45386	300
825.7041	308
825.95428	298
826.20453	272
826.45471	308
826.7049	299
826.95508	320
827.2052	322
827.45538	313
827.70551	308
827.95563	296
828.20575	292
828.45587	310
828.70599	314
828.95612	283
829.20618	293
829.45624	300
829.7063	316
829.95636	305
830.20642	288
830.45648	298
830.70648	286
830.95654	324
831.20654	281
831.45654	286
831.70654	289
831.95648	293
832.20648	301
832.45642	289
832.70636	294
832.9563	323
833.20624	289
833.45618	295
833.70612	288
833.95599	303
834.20587	316
834.45575	305
834.70563	298
834.95551	311
835.20532	304
835.4552	312
835.70502	288
835.95483	293
836.20465	300
836.45447	310
836.70428	328
836.95404	318
837.2038	286
837.45361	307
837.70337	281
837.95306	291
838.20282	291
838.45258	289
838.70227	291
838.95197	287
839.20166	301
839.45135	285
839.70105	290
839.95068	308
840.20032	306
840.45001	309
840.69965	294
840.94928	297
841.19885	308
841.44849	296
841.69806	306
841.94763	294
842.19727	297
842.44678	291
842.69635	303
842.94592	315
843.19543	288
843.44495	294
843.69446	284
843.94397	295
844.19348	298
844.44299	272
844.69244	299
844.94189	299
845.19141	293
845.4408	298
845.69025	298
845.9397	291
846.18909	292
846.43854	300
846.68793	295
846.93732	307
847.18665	315
847.43604	293
847.68536	302
847.93475	314
848.18408	283
848.43341	307
848.68274	302
848.93201	313
849.18134	309
849.4306	293
849.67987	298
849.92914	293
850.17841	282
850.42767	290
850.67688	306
850.92609	301
851.17529	292
851.4245	292
851.67371	318
851.92291	279
852.17206	321
852.42126	321
852.67041	315
852.91956	286
853.1687	287
853.41779	297
853.66693	301
853.91602	295
854.1651	303
854.41418	312
854.66327	310
854.91229	300
855.16138	305
855.4104	292
855.65942	295
