Date and Time:                Thu Apr 18 12:33:46.275 2024
504.82986	9054
505.08798	9103
505.34607	9085
505.60419	8977
505.86227	9078
506.12039	9129
506.37848	9082
506.63657	9049
506.89465	9056
507.15277	9024
507.41083	8916
507.66891	8996
507.927	9106
508.18509	9105
508.44315	9013
508.70123	9010
508.95929	9094
509.21735	8837
509.4754	9049
509.73346	8998
509.99152	9008
510.24957	8937
510.50763	8803
510.76569	8767
511.02371	8837
511.28174	8853
511.53979	8788
511.79782	9014
512.05585	9089
512.3139	8814
512.5719	8809
512.82996	8777
513.08795	8768
513.34595	8523
513.60394	8792
513.862	8718
514.12	8897
514.37799	8774
514.63599	8788
514.89398	8720
515.15198	8765
515.40997	8603
515.66797	8789
515.92596	8894
516.1839	8806
516.44189	8624
516.69989	8638
516.95782	8782
517.21582	8561
517.47375	8706
517.73175	8583
517.98969	8534
518.24762	8420
518.50562	8562
518.76355	8641
519.02148	8638
519.27942	8190
519.53735	8623
519.79529	8530
520.05322	8521
520.31116	8528
520.56909	8535
520.82703	8558
521.0849	8460
521.34283	8421
521.60077	8563
521.85864	8433
522.11658	8408
522.37445	8391
522.63239	8358
522.89026	8119
523.14819	8181
523.40607	8243
523.66394	8255
523.92181	8466
524.17969	8197
524.43756	8250
524.69543	8030
524.95331	8095
525.21118	8164
525.46906	8189
525.72693	8196
525.98474	8001
526.24261	7982
526.50049	8112
526.7583	8267
527.01617	7986
527.27399	7904
527.5318	7850
527.78967	8144
528.04749	7858
528.3053	7925
528.56311	7939
528.82098	7871
529.0788	7758
529.33661	7894
529.59442	7815
529.85217	7782
530.10999	7831
530.3678	7644
530.62561	7852
530.88336	7808
531.14117	7782
531.39893	7639
531.65674	7673
531.91449	7610
532.1723	7693
532.43005	7857
532.68781	7497
532.94556	7553
533.20337	7581
533.46112	7478
533.71887	7533
533.97662	7294
534.23438	7354
534.49207	7526
534.74982	7487
535.00757	7524
535.26532	7311
535.52301	7392
535.78076	7403
536.03845	7423
536.2962	7331
536.55389	7509
536.81158	7153
537.06934	7263
537.32703	7427
537.58472	7270
537.84241	7344
538.1001	7150
538.35779	7236
538.61548	7177
538.87317	7159
539.13086	7031
539.38849	7011
539.64618	7204
539.90387	7120
540.1615	7043
540.41919	7031
540.67682	6945
540.93445	6883
541.19214	6906
541.44977	7019
541.7074	6986
541.96503	7152
542.22266	6938
542.48029	6867
542.73792	6871
542.99554	6911
543.25317	6821
543.5108	6647
543.76837	6767
544.026	6788
544.28363	6702
544.5412	6768
544.79883	6707
545.0564	6667
545.31396	6829
545.57153	6752
545.82916	6705
546.08673	6537
546.3443	6606
546.60187	6830
546.85944	6696
547.117	6531
547.37457	6433
547.63208	6464
547.88965	6747
548.14722	6567
548.40472	6307
548.66229	6472
548.9198	6411
549.17737	6404
549.43488	6409
549.69238	6450
549.94989	6354
550.20746	6308
550.46497	6346
550.72247	6377
550.97998	6287
551.23749	6230
551.49493	6194
551.75244	6269
552.00995	6158
552.2674	6263
552.5249	6305
552.78235	6154
553.03986	6315
553.2973	6288
553.55481	6192
553.81226	6246
554.0697	6252
554.32715	6036
554.58459	6084
554.84204	6077
555.09949	6131
555.35693	6251
555.61438	6132
555.87177	5865
556.12921	5954
556.38666	5975
556.64404	5964
556.90149	6085
557.15887	5980
557.41626	5973
557.67371	5880
557.93109	5847
558.18848	5847
558.44586	5904
558.70325	5924
558.96063	5819
559.21802	5680
559.4754	5836
559.73273	5656
559.99011	5750
560.2475	5771
560.50482	5708
560.76221	5708
561.01953	5611
561.27686	5685
561.53424	5678
561.79156	5637
562.04889	5732
562.30621	5719
562.56354	5673
562.82086	5458
563.07819	5606
563.33551	5516
563.59277	5654
563.8501	5673
564.10742	5526
564.36469	5503
564.62201	5397
564.87927	5605
565.13654	5442
565.39386	5269
565.65112	5362
565.90839	5273
566.16565	5387
566.42291	5410
566.68018	5344
566.93744	5267
567.19464	5383
567.4519	5264
567.70917	5253
567.96637	5214
568.22363	5313
568.48083	5157
568.7381	5105
568.9953	5314
569.2525	5067
569.5097	5153
569.76691	5249
570.02411	5163
570.28131	5176
570.53851	5166
570.79572	4950
571.05292	5121
571.31006	4883
571.56726	4882
571.8244	5005
572.0816	5000
572.33875	4926
572.59589	4886
572.85309	4871
573.11023	5053
573.36737	4883
573.62451	4697
573.88165	4828
574.13879	4736
574.39587	4928
574.65302	4900
574.91016	4802
575.16724	4746
575.42438	4841
575.68146	4712
575.9386	4694
576.19568	4773
576.45276	4623
576.70984	4818
576.96692	4665
577.224	4783
577.48108	4620
577.73816	4683
577.99524	4731
578.25232	4565
578.50934	4550
578.76642	4532
579.02344	4389
579.28052	4572
579.53754	4528
579.79462	4442
580.05164	4448
580.30865	4444
580.56567	4390
580.82269	4398
581.07971	4459
581.33673	4350
581.59369	4416
581.85071	4382
582.10773	4364
582.36469	4305
582.6217	4371
582.87866	4444
583.13562	4280
583.39264	4254
583.6496	4206
583.90656	4118
584.16351	4255
584.42047	4197
584.67743	4215
584.93439	4047
585.19128	4112
585.44824	4090
585.70514	4062
585.9621	4140
586.21899	4146
586.47595	3998
586.73285	4064
586.98975	4051
587.24664	4003
587.50354	4076
587.76044	4186
588.01733	4011
588.27423	4030
588.53113	3960
588.78796	4057
589.04486	4022
589.3017	3888
589.55859	3967
589.81543	4043
590.07233	3832
590.32916	3954
590.586	3952
590.84283	3734
591.09967	3796
591.35651	3759
591.61334	3691
591.87012	3839
592.12695	3780
592.38373	3760
592.64056	3677
592.89734	3813
593.15417	3723
593.41095	3751
593.66772	3769
593.9245	3799
594.18127	3643
594.43805	3695
594.69482	3608
594.9516	3638
595.20837	3693
595.46509	3617
595.72186	3522
595.97858	3644
596.23535	3510
596.49207	3581
596.74878	3529
597.00555	3442
597.26227	3417
597.51898	3481
597.7757	3490
598.03235	3465
598.28906	3396
598.54578	3441
598.80243	3452
599.05914	3445
599.3158	3337
599.57251	3486
599.82916	3408
600.08582	3259
600.34247	3420
600.59918	3297
600.85583	3303
601.11243	3319
601.36908	3347
601.62573	3244
601.88239	3211
602.13898	3277
602.39563	3306
602.65222	3257
602.90881	3157
603.16547	3316
603.42206	3243
603.67865	3338
603.93524	3217
604.19183	3037
604.44843	3169
604.70496	3204
604.96155	3078
605.21814	3128
605.47467	3077
605.73126	3080
605.98779	3132
606.24432	3131
606.50085	2957
606.75739	3025
607.01392	3077
607.27045	3014
607.52698	3006
607.78351	2900
608.04004	2994
608.29651	2952
608.55304	2938
608.80951	3011
609.06604	2974
609.32251	2937
609.57898	2990
609.83545	2894
610.09192	2838
610.34839	2855
610.60486	2912
610.86133	2882
611.11774	2845
611.37421	2953
611.63062	2954
611.88708	2796
612.14349	2747
612.39996	2892
612.65637	2789
612.91278	2797
613.16919	2788
613.4256	2766
613.68201	2794
613.93835	2748
614.19476	2744
614.45117	2715
614.70752	2685
614.96387	2739
615.22028	2677
615.47662	2655
615.73297	2648
615.98932	2772
616.24567	2656
616.50201	2725
616.75836	2663
617.01471	2585
617.271	2761
617.52734	2612
617.78363	2558
618.03998	2616
618.29626	2528
618.55255	2640
618.80884	2593
619.06512	2522
619.32141	2487
619.5777	2451
619.83398	2500
620.09027	2551
620.3465	2548
620.60278	2555
620.85901	2396
621.1153	2495
621.37152	2428
621.62775	2547
621.88397	2526
622.1402	2506
622.39642	2424
622.65265	2414
622.90887	2425
623.16504	2510
623.42126	2507
623.67743	2447
623.93365	2362
624.18982	2431
624.44598	2395
624.70215	2400
624.95831	2472
625.21448	2374
625.47064	2367
625.72681	2374
625.98291	2346
626.23907	2307
626.49524	2254
626.75134	2375
627.00745	2285
627.26355	2307
627.51971	2177
627.77582	2288
628.03192	2200
628.28796	2226
628.54407	2312
628.80017	2264
629.05627	2253
629.31232	2242
629.56836	2215
629.82446	2260
630.08051	2202
630.33655	2144
630.59259	2139
630.84863	2222
631.10468	2172
631.36072	2187
631.6167	2116
631.87274	2103
632.12878	2068
632.38477	2151
632.64075	2172
632.89679	2054
633.15277	2071
633.40875	2157
633.66473	2127
633.92072	2053
634.17664	2061
634.43262	2017
634.6886	1988
634.94452	2079
635.2005	1987
635.45642	1925
635.71234	2008
635.96826	2022
636.22418	2027
636.4801	1908
636.73602	1989
636.99194	1829
637.24786	1964
637.50372	1911
637.75964	1933
638.0155	1867
638.27136	2034
638.52722	1963
638.78314	1915
639.039	1862
639.29486	1942
639.55066	1882
639.80652	1924
640.06238	1863
640.31818	1917
640.57404	1844
640.82983	1801
641.08563	1807
641.34149	1783
641.59729	1824
641.85309	1849
642.10889	1841
642.36462	1782
642.62042	1861
642.87622	1731
643.13196	1837
643.38776	1833
643.64349	1759
643.89923	1695
644.15497	1734
644.41071	1692
644.66644	1807
644.92218	1724
645.17792	1735
645.43359	1678
645.68933	1725
645.94507	1719
646.20074	1687
646.45642	1710
646.7121	1731
646.96777	1637
647.22345	1702
647.47913	1681
647.7348	1685
647.99048	1637
648.24609	1623
648.50177	1595
648.75739	1623
649.01306	1562
649.26868	1584
649.52429	1562
649.77991	1610
650.03552	1552
650.29114	1532
650.54669	1655
650.80231	1577
651.05792	1501
651.31348	1530
651.56903	1553
651.82465	1515
652.0802	1536
652.33575	1465
652.59131	1543
652.84686	1482
653.10236	1501
653.35791	1481
653.61346	1479
653.86896	1455
654.12445	1439
654.38	1485
654.6355	1545
654.89099	1514
655.14648	1454
655.40198	1483
655.65741	1450
655.9129	1472
656.1684	1448
656.42383	1366
656.67926	1463
656.93475	1429
657.19019	1447
657.44562	1421
657.70105	1397
657.95648	1383
658.21191	1310
658.46729	1414
658.72272	1369
658.97809	1324
659.23352	1362
659.48889	1386
659.74426	1293
659.99963	1383
660.255	1306
660.51038	1307
660.76575	1297
661.02106	1279
661.27643	1298
661.53174	1323
661.78711	1264
662.04242	1250
662.29773	1300
662.55304	1319
662.80835	1250
663.06366	1310
663.31897	1257
663.57428	1248
663.82953	1225
664.08484	1253
664.34009	1248
664.59534	1180
664.85059	1204
665.10583	1223
665.36108	1199
665.61633	1303
665.87158	1239
666.12677	1300
666.38202	1227
666.63721	1223
666.89246	1199
667.14764	1202
667.40283	1165
667.65802	1169
667.91321	1208
668.1684	1212
668.42358	1187
668.67871	1261
668.9339	1196
669.18903	1117
669.44415	1227
669.69934	1128
669.95447	1175
670.20959	1173
670.46466	1199
670.71979	1125
670.97491	1181
671.22998	1141
671.48511	1183
671.74017	1156
671.9953	1081
672.25037	1147
672.50543	1082
672.7605	1160
673.0155	1092
673.27057	1091
673.52563	1109
673.78064	1081
674.03571	1140
674.29071	1117
674.54572	1150
674.80072	1086
675.05573	1017
675.31073	1073
675.56573	1076
675.82074	1129
676.07568	1033
676.33069	1065
676.58563	1071
676.84058	1032
677.09552	1024
677.35046	1074
677.60541	1094
677.86035	1008
678.1153	1091
678.37024	1013
678.62512	1001
678.88	1074
679.13495	1018
679.38983	1026
679.64471	1045
679.8996	1026
680.15448	1018
680.40936	967
680.66418	1037
680.91907	989
681.17389	971
681.42871	987
681.68359	992
681.93842	1012
682.19324	933
682.44806	970
682.70282	918
682.95764	922
683.21246	961
683.46722	922
683.72205	957
683.97681	948
684.23157	1004
684.48633	969
684.74109	980
684.99585	946
685.25055	939
685.50531	913
685.76001	910
686.01477	930
686.26947	911
686.52417	895
686.77887	922
687.03357	898
687.28827	858
687.54297	902
687.79761	871
688.05231	893
688.30695	897
688.56158	870
688.81628	879
689.07092	818
689.32556	884
689.58014	876
689.83478	851
690.08942	905
690.34399	841
690.59863	880
690.85321	885
691.10779	887
691.36237	872
691.61694	837
691.87152	898
692.1261	861
692.38062	827
692.63519	862
692.88971	882
693.14423	862
693.39874	807
693.65326	844
693.90778	876
694.16229	853
694.41681	810
694.67133	814
694.92578	830
695.18024	818
695.43475	761
695.68921	804
695.94366	807
696.19812	806
696.45258	795
696.70697	756
696.96143	756
697.21582	766
697.47028	804
697.72467	773
697.97906	794
698.23346	762
698.48785	757
698.74225	784
698.99658	754
699.25098	733
699.50531	721
699.7597	779
700.01404	786
700.26837	755
700.52271	791
700.77704	760
701.03137	752
701.28564	795
701.53998	771
701.79425	721
702.04858	755
702.30286	705
702.55713	708
702.8114	717
703.06567	728
703.31989	768
703.57416	792
703.82843	729
704.08264	743
704.33685	746
704.59106	787
704.84528	713
705.09949	671
705.3537	705
705.60791	710
705.86206	711
706.11627	708
706.37042	684
706.62457	681
706.87878	698
707.13293	708
707.38702	696
707.64117	657
707.89532	704
708.14941	663
708.40356	673
708.65765	691
708.91174	672
709.16583	643
709.41992	679
709.67401	640
709.9281	676
710.18213	709
710.43622	680
710.69025	660
710.94427	685
711.19836	616
711.45239	679
711.70636	634
711.96039	654
712.21442	623
712.46838	687
712.72241	679
712.97638	601
713.23035	645
713.48431	621
713.73828	617
713.99225	621
714.24622	647
714.50012	635
714.75409	574
715.008	649
715.2619	628
715.51581	631
715.76971	602
716.02362	616
716.27753	605
716.53143	649
716.78528	617
717.03912	580
717.29303	603
717.54688	584
717.80072	633
718.05457	605
718.30841	620
718.56219	623
718.81604	597
719.06982	577
719.32361	611
719.57745	598
719.83124	590
720.08502	563
720.33875	591
720.59253	599
720.84631	603
721.10004	577
721.35376	603
721.60754	601
721.86127	580
722.11499	575
722.36871	649
722.62238	594
722.8761	584
723.12976	577
723.38348	551
723.63715	599
723.89081	591
724.14447	571
724.39813	590
724.65179	561
724.9054	576
725.15906	599
725.41266	569
725.66626	551
725.91992	550
726.17352	559
726.42706	565
726.68066	541
726.93427	539
727.18781	557
727.44141	544
727.69495	596
727.94849	577
728.20203	566
728.45557	562
728.70911	568
728.96259	555
729.21613	543
729.4696	557
729.72314	523
729.97662	515
730.2301	538
730.48358	583
730.73706	509
730.99048	564
731.24396	528
731.49738	535
731.75079	526
732.00427	529
732.25769	573
732.51105	518
732.76447	505
733.01788	546
733.27124	506
733.52466	550
733.77802	547
734.03137	549
734.28473	527
734.53809	537
734.79144	486
735.0448	490
735.2981	530
735.55145	540
735.80475	529
736.05804	522
736.31134	504
736.56464	500
736.81793	511
737.07117	560
737.32446	469
737.5777	499
737.83093	485
738.08423	496
738.33746	488
738.59064	521
738.84387	507
739.09711	486
739.35028	495
739.60352	518
739.85669	510
740.10986	483
740.36304	500
740.61621	488
740.86938	514
741.1225	487
741.37567	485
741.62878	487
741.8819	492
742.13501	458
742.38812	511
742.64124	466
742.89435	464
743.1474	466
743.40051	474
743.65356	448
743.90662	481
744.15967	464
744.41272	486
744.66577	444
744.91882	486
745.17181	470
745.42487	483
745.67786	454
745.93085	447
746.18384	460
746.43683	470
746.68982	431
746.94275	450
747.19574	477
747.44867	457
747.7016	456
747.95453	483
748.20746	459
748.46039	456
748.71332	457
748.96625	450
749.21912	474
749.47198	422
749.72491	442
749.97778	453
750.23059	429
750.48346	489
750.73633	428
750.98914	440
751.242	456
751.49481	438
751.74762	436
752.00043	414
752.25323	467
752.50604	443
752.75879	442
753.0116	468
753.26434	456
753.51715	435
753.7699	426
754.02264	472
754.27533	445
754.52808	413
754.78082	455
755.03351	418
755.28619	452
755.53888	434
755.79156	417
756.04425	429
756.29694	423
756.54962	429
756.80225	426
757.05493	413
757.30756	439
757.56018	427
757.81281	456
758.06543	462
758.31799	390
758.57062	442
758.82318	399
759.07581	455
759.32837	444
759.58093	412
759.8335	428
760.086	428
760.33856	444
760.59106	413
760.84363	411
761.09613	435
761.34863	434
761.60114	413
761.85364	406
762.10608	445
762.35858	428
762.61102	434
762.86346	414
763.11597	394
763.36841	388
763.62079	445
763.87323	409
764.12567	385
764.37805	396
764.63043	398
764.88287	409
765.13525	405
765.38763	432
765.63995	394
765.89233	405
766.14465	418
766.39703	402
766.64935	387
766.90167	388
767.15399	389
767.40631	396
767.65857	373
767.91089	405
768.16315	401
768.41547	416
768.66772	388
768.91998	377
769.17218	412
769.42444	408
769.6767	401
769.92889	376
770.18109	394
770.43335	399
770.68555	431
770.93768	379
771.18988	401
771.44208	376
771.69421	420
771.94641	391
772.19855	374
772.45068	405
772.70282	416
772.9549	384
773.20703	390
773.45911	376
773.71124	375
773.96332	367
774.21539	365
774.46747	364
774.71954	390
774.97156	403
775.22363	388
775.47565	370
775.72772	398
775.97974	392
776.23175	363
776.4837	384
776.73572	388
776.98773	383
777.23969	370
777.49164	398
777.74359	395
777.99554	378
778.2475	381
778.49945	379
778.75134	360
779.0033	382
779.25519	395
779.50708	360
779.75897	366
780.01086	357
780.2627	382
780.51459	372
780.76642	375
781.01831	370
781.27014	375
781.52197	362
781.7738	369
782.02557	386
782.2774	368
782.52917	373
782.78101	369
783.03278	335
783.28455	349
783.53625	346
783.78802	373
784.03979	369
784.2915	367
784.54321	373
784.79498	355
785.04669	361
785.29834	346
785.55005	359
785.80176	350
786.05341	356
786.30505	361
786.5567	358
786.80835	362
787.06	351
787.31165	340
787.56323	361
787.81488	350
788.06647	353
788.31805	366
788.56964	330
788.82123	334
789.07281	362
789.32434	353
789.57593	354
789.82745	353
790.07898	350
790.33051	344
790.58203	324
790.8335	378
791.08502	361
791.33649	348
791.58795	359
791.83948	346
792.09088	353
792.34235	366
792.59381	357
792.84521	376
793.09668	364
793.34808	377
793.59949	354
793.85089	344
794.10229	342
794.35364	367
794.60504	340
794.85638	307
795.10773	350
795.35907	373
795.61041	338
795.86176	350
796.1131	354
796.36438	341
796.61566	339
796.86694	348
797.11823	340
797.36951	343
797.62079	354
797.87207	331
798.12329	350
798.37451	359
798.62573	351
798.87695	359
799.12817	353
799.37939	355
799.63055	336
799.88177	333
800.13293	340
800.38409	349
800.63525	335
800.88641	352
801.13751	344
801.38867	349
801.63977	361
801.89087	341
802.14197	323
802.39307	340
802.64417	338
802.89526	343
803.1463	346
803.39734	345
803.64844	339
803.89948	349
804.15045	340
804.40149	353
804.65253	327
804.9035	329
805.15448	341
805.40546	358
805.65643	306
805.90741	350
806.15839	324
806.4093	346
806.66028	332
806.91119	338
807.16211	332
807.41302	311
807.66388	335
807.91479	319
808.16565	350
808.41656	353
808.66742	346
808.91827	340
809.16913	343
809.41992	326
809.67078	351
809.92157	343
810.17236	348
810.42316	332
810.67395	335
810.92474	340
811.17554	339
811.42627	324
811.67706	337
811.9278	330
812.17853	337
812.42926	331
812.67993	337
812.93066	324
813.18134	340
813.43201	350
813.68268	324
813.93335	331
814.18402	318
814.43469	342
814.6853	309
814.93597	316
815.18658	335
815.43719	341
815.68781	350
815.93835	332
816.18896	320
816.43951	330
816.69012	333
816.94067	323
817.19122	323
817.44171	338
817.69226	320
817.94275	328
818.1933	325
818.44379	360
818.69427	319
818.94476	312
819.19519	334
819.44568	336
819.69611	343
819.94659	339
820.19702	314
820.44745	313
820.69781	313
820.94824	343
821.19861	307
821.44904	314
821.6994	326
821.94977	331
822.20013	304
822.45044	316
822.70081	341
822.95111	330
823.20142	348
823.45172	338
823.70203	330
823.95233	337
824.20264	325
824.45288	354
824.70313	331
824.95337	326
825.20361	309
825.45386	333
825.7041	327
825.95428	335
826.20453	299
826.45471	334
826.7049	300
826.95508	325
827.2052	337
827.45538	325
827.70551	306
827.95563	315
828.20575	331
828.45587	335
828.70599	329
828.95612	312
829.20618	297
829.45624	336
829.7063	327
829.95636	341
830.20642	341
830.45648	326
830.70648	302
830.95654	323
831.20654	313
831.45654	351
831.70654	298
831.95648	336
832.20648	329
832.45642	335
832.70636	317
832.9563	323
833.20624	321
833.45618	349
833.70612	326
833.95599	336
834.20587	333
834.45575	339
834.70563	326
834.95551	316
835.20532	319
835.4552	316
835.70502	318
835.95483	337
836.20465	323
836.45447	321
836.70428	318
836.95404	311
837.2038	325
837.45361	312
837.70337	323
837.95306	295
838.20282	333
838.45258	348
838.70227	322
838.95197	329
839.20166	356
839.45135	339
839.70105	336
839.95068	320
840.20032	342
840.45001	320
840.69965	319
840.94928	320
841.19885	316
841.44849	304
841.69806	322
841.94763	316
842.19727	334
842.44678	324
842.69635	326
842.94592	328
843.19543	303
843.44495	333
843.69446	294
843.94397	307
844.19348	332
844.44299	324
844.69244	311
844.94189	338
845.19141	293
845.4408	323
845.69025	331
845.9397	320
846.18909	321
846.43854	333
846.68793	314
846.93732	304
847.18665	318
847.43604	325
847.68536	324
847.93475	314
848.18408	315
848.43341	329
848.68274	316
848.93201	332
849.18134	314
849.4306	305
849.67987	315
849.92914	303
850.17841	334
850.42767	313
850.67688	318
850.92609	322
851.17529	325
851.4245	334
851.67371	323
851.92291	302
852.17206	313
852.42126	304
852.67041	325
852.91956	309
853.1687	320
853.41779	309
853.66693	319
853.91602	328
854.1651	298
854.41418	326
854.66327	293
854.91229	328
855.16138	343
855.4104	308
855.65942	330
