Date and Time:                Thu Apr 18 12:36:14.104 2024
504.82986	8232
505.08798	8315
505.34607	8161
505.60419	8307
505.86227	8276
506.12039	8232
506.37848	8454
506.63657	8196
506.89465	8265
507.15277	8321
507.41083	8260
507.66891	8060
507.927	8179
508.18509	7978
508.44315	8089
508.70123	8240
508.95929	8037
509.21735	7928
509.4754	8043
509.73346	8074
509.99152	7981
510.24957	8113
510.50763	8030
510.76569	8029
511.02371	8032
511.28174	8017
511.53979	7996
511.79782	8059
512.05585	7939
512.3139	8084
512.5719	8197
512.82996	8073
513.08795	8156
513.34595	7945
513.60394	7920
513.862	7852
514.12	7814
514.37799	7809
514.63599	7927
514.89398	7943
515.15198	7887
515.40997	7711
515.66797	7922
515.92596	7844
516.1839	7913
516.44189	8069
516.69989	7797
516.95782	7942
517.21582	7861
517.47375	7957
517.73175	7794
517.98969	7705
518.24762	7921
518.50562	7888
518.76355	7703
519.02148	7695
519.27942	7832
519.53735	7710
519.79529	7651
520.05322	7552
520.31116	7661
520.56909	7568
520.82703	7445
521.0849	7726
521.34283	7749
521.60077	7512
521.85864	7544
522.11658	7466
522.37445	7571
522.63239	7426
522.89026	7385
523.14819	7663
523.40607	7621
523.66394	7534
523.92181	7433
524.17969	7590
524.43756	7587
524.69543	7460
524.95331	7196
525.21118	7411
525.46906	7389
525.72693	7298
525.98474	7281
526.24261	7385
526.50049	7215
526.7583	7199
527.01617	7217
527.27399	7351
527.5318	7056
527.78967	7104
528.04749	7000
528.3053	7255
528.56311	7337
528.82098	7063
529.0788	6945
529.33661	7056
529.59442	7208
529.85217	7116
530.10999	7018
530.3678	7078
530.62561	6903
530.88336	6975
531.14117	6917
531.39893	6938
531.65674	6926
531.91449	7077
532.1723	6997
532.43005	7021
532.68781	6811
532.94556	6993
533.20337	6792
533.46112	6635
533.71887	6873
533.97662	6936
534.23438	6735
534.49207	6780
534.74982	6804
535.00757	6646
535.26532	6695
535.52301	6671
535.78076	6773
536.03845	6693
536.2962	6737
536.55389	6633
536.81158	6723
537.06934	6554
537.32703	6519
537.58472	6497
537.84241	6439
538.1001	6393
538.35779	6617
538.61548	6441
538.87317	6498
539.13086	6592
539.38849	6496
539.64618	6349
539.90387	6445
540.1615	6270
540.41919	6404
540.67682	6397
540.93445	6357
541.19214	6422
541.44977	6274
541.7074	6282
541.96503	6273
542.22266	6198
542.48029	6077
542.73792	6160
542.99554	6121
543.25317	6183
543.5108	6197
543.76837	6147
544.026	6090
544.28363	5978
544.5412	6248
544.79883	6060
545.0564	6089
545.31396	6061
545.57153	6125
545.82916	5920
546.08673	5926
546.3443	6062
546.60187	5987
546.85944	6023
547.117	5968
547.37457	5924
547.63208	5707
547.88965	5865
548.14722	5862
548.40472	5717
548.66229	5936
548.9198	5875
549.17737	5924
549.43488	5672
549.69238	5791
549.94989	5670
550.20746	5652
550.46497	5741
550.72247	5692
550.97998	5780
551.23749	5580
551.49493	5650
551.75244	5558
552.00995	5600
552.2674	5614
552.5249	5634
552.78235	5639
553.03986	5491
553.2973	5482
553.55481	5616
553.81226	5594
554.0697	5572
554.32715	5542
554.58459	5479
554.84204	5469
555.09949	5451
555.35693	5507
555.61438	5299
555.87177	5401
556.12921	5268
556.38666	5365
556.64404	5330
556.90149	5353
557.15887	5450
557.41626	5279
557.67371	5338
557.93109	5317
558.18848	5182
558.44586	5322
558.70325	5216
558.96063	5211
559.21802	5213
559.4754	5049
559.73273	5312
559.99011	5294
560.2475	5263
560.50482	5096
560.76221	5173
561.01953	5076
561.27686	5175
561.53424	5140
561.79156	5210
562.04889	5070
562.30621	5176
562.56354	4978
562.82086	5008
563.07819	4954
563.33551	5065
563.59277	4861
563.8501	4983
564.10742	4937
564.36469	4754
564.62201	4891
564.87927	4926
565.13654	4810
565.39386	4945
565.65112	4738
565.90839	4952
566.16565	4800
566.42291	4752
566.68018	4871
566.93744	4787
567.19464	4735
567.4519	4690
567.70917	4905
567.96637	4765
568.22363	4727
568.48083	4660
568.7381	4664
568.9953	4682
569.2525	4588
569.5097	4618
569.76691	4633
570.02411	4583
570.28131	4672
570.53851	4602
570.79572	4518
571.05292	4691
571.31006	4554
571.56726	4444
571.8244	4506
572.0816	4388
572.33875	4437
572.59589	4403
572.85309	4448
573.11023	4355
573.36737	4347
573.62451	4296
573.88165	4297
574.13879	4328
574.39587	4386
574.65302	4383
574.91016	4205
575.16724	4287
575.42438	4231
575.68146	4176
575.9386	4328
576.19568	4307
576.45276	4223
576.70984	4216
576.96692	4214
577.224	4109
577.48108	4223
577.73816	4246
577.99524	4124
578.25232	4115
578.50934	4158
578.76642	4117
579.02344	3930
579.28052	4113
579.53754	4061
579.79462	3956
580.05164	3935
580.30865	3884
580.56567	4183
580.82269	3916
581.07971	3976
581.33673	3932
581.59369	3958
581.85071	3946
582.10773	3861
582.36469	3915
582.6217	3784
582.87866	3921
583.13562	3825
583.39264	3835
583.6496	3876
583.90656	3778
584.16351	3675
584.42047	3879
584.67743	3785
584.93439	3678
585.19128	3618
585.44824	3739
585.70514	3825
585.9621	3762
586.21899	3674
586.47595	3769
586.73285	3645
586.98975	3699
587.24664	3702
587.50354	3612
587.76044	3515
588.01733	3593
588.27423	3631
588.53113	3609
588.78796	3557
589.04486	3464
589.3017	3544
589.55859	3421
589.81543	3585
590.07233	3531
590.32916	3483
590.586	3436
590.84283	3453
591.09967	3501
591.35651	3383
591.61334	3443
591.87012	3415
592.12695	3310
592.38373	3446
592.64056	3386
592.89734	3275
593.15417	3321
593.41095	3248
593.66772	3219
593.9245	3197
594.18127	3217
594.43805	3199
594.69482	3365
594.9516	3249
595.20837	3311
595.46509	3308
595.72186	3256
595.97858	3196
596.23535	3205
596.49207	3161
596.74878	3150
597.00555	3135
597.26227	3158
597.51898	3035
597.7757	3196
598.03235	3170
598.28906	3062
598.54578	3032
598.80243	2992
599.05914	2988
599.3158	3037
599.57251	3061
599.82916	3018
600.08582	3015
600.34247	3005
600.59918	3019
600.85583	3034
601.11243	3014
601.36908	3040
601.62573	2901
601.88239	2919
602.13898	2952
602.39563	2941
602.65222	2848
602.90881	2853
603.16547	2804
603.42206	2853
603.67865	2768
603.93524	2863
604.19183	2853
604.44843	2870
604.70496	2789
604.96155	2831
605.21814	2845
605.47467	2850
605.73126	2924
605.98779	2821
606.24432	2814
606.50085	2829
606.75739	2775
607.01392	2726
607.27045	2817
607.52698	2644
607.78351	2854
608.04004	2671
608.29651	2721
608.55304	2724
608.80951	2598
609.06604	2598
609.32251	2594
609.57898	2682
609.83545	2678
610.09192	2608
610.34839	2568
610.60486	2572
610.86133	2434
611.11774	2536
611.37421	2567
611.63062	2586
611.88708	2581
612.14349	2582
612.39996	2514
612.65637	2534
612.91278	2601
613.16919	2453
613.4256	2402
613.68201	2462
613.93835	2495
614.19476	2599
614.45117	2441
614.70752	2461
614.96387	2433
615.22028	2375
615.47662	2448
615.73297	2404
615.98932	2408
616.24567	2413
616.50201	2436
616.75836	2349
617.01471	2392
617.271	2328
617.52734	2273
617.78363	2337
618.03998	2385
618.29626	2390
618.55255	2386
618.80884	2272
619.06512	2292
619.32141	2311
619.5777	2311
619.83398	2254
620.09027	2288
620.3465	2277
620.60278	2271
620.85901	2353
621.1153	2254
621.37152	2201
621.62775	2155
621.88397	2208
622.1402	2257
622.39642	2271
622.65265	2147
622.90887	2198
623.16504	2142
623.42126	2200
623.67743	2176
623.93365	2157
624.18982	2189
624.44598	2049
624.70215	2215
624.95831	2083
625.21448	2163
625.47064	2236
625.72681	2126
625.98291	2168
626.23907	2110
626.49524	2071
626.75134	2085
627.00745	2011
627.26355	2086
627.51971	2041
627.77582	2006
628.03192	1962
628.28796	2055
628.54407	2011
628.80017	2063
629.05627	2025
629.31232	1960
629.56836	1872
629.82446	1976
630.08051	1924
630.33655	1973
630.59259	1989
630.84863	1929
631.10468	1990
631.36072	2018
631.6167	1995
631.87274	1855
632.12878	1949
632.38477	1891
632.64075	1920
632.89679	1961
633.15277	1859
633.40875	1861
633.66473	1917
633.92072	1924
634.17664	1875
634.43262	1859
634.6886	1817
634.94452	1828
635.2005	1871
635.45642	1819
635.71234	1824
635.96826	1814
636.22418	1759
636.4801	1794
636.73602	1821
636.99194	1796
637.24786	1741
637.50372	1760
637.75964	1816
638.0155	1701
638.27136	1677
638.52722	1707
638.78314	1738
639.039	1798
639.29486	1734
639.55066	1694
639.80652	1637
640.06238	1719
640.31818	1671
640.57404	1730
640.82983	1615
641.08563	1720
641.34149	1640
641.59729	1613
641.85309	1659
642.10889	1697
642.36462	1624
642.62042	1623
642.87622	1641
643.13196	1650
643.38776	1600
643.64349	1594
643.89923	1519
644.15497	1540
644.41071	1602
644.66644	1545
644.92218	1616
645.17792	1495
645.43359	1553
645.68933	1532
645.94507	1497
646.20074	1567
646.45642	1553
646.7121	1472
646.96777	1460
647.22345	1534
647.47913	1516
647.7348	1494
647.99048	1465
648.24609	1468
648.50177	1462
648.75739	1498
649.01306	1446
649.26868	1448
649.52429	1477
649.77991	1431
650.03552	1442
650.29114	1467
650.54669	1440
650.80231	1392
651.05792	1367
651.31348	1412
651.56903	1463
651.82465	1384
652.0802	1393
652.33575	1356
652.59131	1376
652.84686	1347
653.10236	1289
653.35791	1395
653.61346	1403
653.86896	1305
654.12445	1333
654.38	1353
654.6355	1401
654.89099	1321
655.14648	1302
655.40198	1311
655.65741	1310
655.9129	1337
656.1684	1295
656.42383	1331
656.67926	1255
656.93475	1360
657.19019	1312
657.44562	1275
657.70105	1269
657.95648	1310
658.21191	1301
658.46729	1272
658.72272	1198
658.97809	1249
659.23352	1254
659.48889	1223
659.74426	1209
659.99963	1207
660.255	1223
660.51038	1188
660.76575	1247
661.02106	1200
661.27643	1174
661.53174	1216
661.78711	1223
662.04242	1193
662.29773	1202
662.55304	1178
662.80835	1197
663.06366	1190
663.31897	1186
663.57428	1172
663.82953	1146
664.08484	1158
664.34009	1176
664.59534	1199
664.85059	1185
665.10583	1125
665.36108	1134
665.61633	1215
665.87158	1116
666.12677	1122
666.38202	1154
666.63721	1107
666.89246	1125
667.14764	1098
667.40283	1065
667.65802	1074
667.91321	1106
668.1684	1106
668.42358	1086
668.67871	1092
668.9339	1052
669.18903	1092
669.44415	1140
669.69934	1037
669.95447	1058
670.20959	1089
670.46466	1073
670.71979	1089
670.97491	1109
671.22998	1086
671.48511	1014
671.74017	1000
671.9953	997
672.25037	1092
672.50543	1048
672.7605	985
673.0155	1040
673.27057	1029
673.52563	981
673.78064	1002
674.03571	982
674.29071	994
674.54572	1053
674.80072	958
675.05573	980
675.31073	980
675.56573	1018
675.82074	989
676.07568	1014
676.33069	1006
676.58563	949
676.84058	930
677.09552	966
677.35046	924
677.60541	988
677.86035	910
678.1153	959
678.37024	961
678.62512	926
678.88	931
679.13495	942
679.38983	967
679.64471	914
679.8996	925
680.15448	941
680.40936	913
680.66418	908
680.91907	869
681.17389	955
681.42871	943
681.68359	927
681.93842	937
682.19324	883
682.44806	901
682.70282	916
682.95764	851
683.21246	845
683.46722	859
683.72205	878
683.97681	869
684.23157	887
684.48633	857
684.74109	863
684.99585	888
685.25055	871
685.50531	885
685.76001	861
686.01477	877
686.26947	835
686.52417	847
686.77887	800
687.03357	846
687.28827	826
687.54297	812
687.79761	845
688.05231	875
688.30695	792
688.56158	800
688.81628	826
689.07092	766
689.32556	829
689.58014	833
689.83478	824
690.08942	786
690.34399	779
690.59863	804
690.85321	821
691.10779	842
691.36237	797
691.61694	778
691.87152	772
692.1261	804
692.38062	788
692.63519	759
692.88971	766
693.14423	774
693.39874	730
693.65326	745
693.90778	735
694.16229	800
694.41681	776
694.67133	776
694.92578	814
695.18024	718
695.43475	788
695.68921	784
695.94366	725
696.19812	744
696.45258	750
696.70697	758
696.96143	711
697.21582	726
697.47028	749
697.72467	695
697.97906	713
698.23346	730
698.48785	706
698.74225	700
698.99658	739
699.25098	719
699.50531	687
699.7597	691
700.01404	725
700.26837	699
700.52271	715
700.77704	685
701.03137	718
701.28564	700
701.53998	665
701.79425	672
702.04858	687
702.30286	685
702.55713	643
702.8114	687
703.06567	668
703.31989	700
703.57416	670
703.82843	704
704.08264	649
704.33685	691
704.59106	663
704.84528	678
705.09949	698
705.3537	693
705.60791	652
705.86206	641
706.11627	599
706.37042	654
706.62457	647
706.87878	663
707.13293	669
707.38702	710
707.64117	636
707.89532	637
708.14941	571
708.40356	662
708.65765	630
708.91174	642
709.16583	633
709.41992	660
709.67401	623
709.9281	650
710.18213	628
710.43622	618
710.69025	627
710.94427	653
711.19836	623
711.45239	621
711.70636	624
711.96039	614
712.21442	596
712.46838	592
712.72241	636
712.97638	613
713.23035	590
713.48431	585
713.73828	573
713.99225	582
714.24622	566
714.50012	592
714.75409	564
715.008	597
715.2619	578
715.51581	581
715.76971	572
716.02362	601
716.27753	585
716.53143	583
716.78528	595
717.03912	550
717.29303	554
717.54688	587
717.80072	560
718.05457	563
718.30841	525
718.56219	620
718.81604	595
719.06982	600
719.32361	582
719.57745	561
719.83124	583
720.08502	549
720.33875	591
720.59253	567
720.84631	591
721.10004	560
721.35376	550
721.60754	588
721.86127	555
722.11499	594
722.36871	545
722.62238	532
722.8761	584
723.12976	569
723.38348	515
723.63715	540
723.89081	543
724.14447	532
724.39813	530
724.65179	554
724.9054	556
725.15906	541
725.41266	540
725.66626	510
725.91992	533
726.17352	496
726.42706	515
726.68066	525
726.93427	515
727.18781	538
727.44141	543
727.69495	502
727.94849	528
728.20203	510
728.45557	572
728.70911	514
728.96259	532
729.21613	505
729.4696	520
729.72314	504
729.97662	503
730.2301	515
730.48358	547
730.73706	508
730.99048	507
731.24396	502
731.49738	488
731.75079	526
732.00427	529
732.25769	497
732.51105	530
732.76447	504
733.01788	517
733.27124	508
733.52466	520
733.77802	499
734.03137	506
734.28473	451
734.53809	486
734.79144	476
735.0448	506
735.2981	496
735.55145	501
735.80475	496
736.05804	476
736.31134	480
736.56464	492
736.81793	473
737.07117	484
737.32446	472
737.5777	492
737.83093	500
738.08423	482
738.33746	511
738.59064	474
738.84387	464
739.09711	505
739.35028	440
739.60352	464
739.85669	437
740.10986	452
740.36304	456
740.61621	464
740.86938	465
741.1225	467
741.37567	470
741.62878	461
741.8819	475
742.13501	474
742.38812	462
742.64124	483
742.89435	461
743.1474	478
743.40051	485
743.65356	451
743.90662	441
744.15967	443
744.41272	447
744.66577	428
744.91882	476
745.17181	445
745.42487	424
745.67786	441
745.93085	449
746.18384	439
746.43683	426
746.68982	419
746.94275	450
747.19574	424
747.44867	448
747.7016	463
747.95453	417
748.20746	441
748.46039	434
748.71332	430
748.96625	436
749.21912	447
749.47198	418
749.72491	412
749.97778	425
750.23059	430
750.48346	451
750.73633	462
750.98914	463
751.242	430
751.49481	418
751.74762	433
752.00043	418
752.25323	442
752.50604	412
752.75879	415
753.0116	444
753.26434	424
753.51715	407
753.7699	438
754.02264	460
754.27533	453
754.52808	410
754.78082	412
755.03351	418
755.28619	426
755.53888	405
755.79156	412
756.04425	416
756.29694	395
756.54962	433
756.80225	427
757.05493	407
757.30756	409
757.56018	448
757.81281	409
758.06543	432
758.31799	408
758.57062	385
758.82318	427
759.07581	416
759.32837	420
759.58093	460
759.8335	424
760.086	375
760.33856	399
760.59106	398
760.84363	390
761.09613	409
761.34863	393
761.60114	404
761.85364	401
762.10608	397
762.35858	386
762.61102	416
762.86346	416
763.11597	420
763.36841	420
763.62079	388
763.87323	403
764.12567	418
764.37805	390
764.63043	439
764.88287	427
765.13525	401
765.38763	403
765.63995	399
765.89233	410
766.14465	413
766.39703	377
766.64935	394
766.90167	395
767.15399	392
767.40631	391
767.65857	383
767.91089	362
768.16315	381
768.41547	387
768.66772	397
768.91998	380
769.17218	398
769.42444	376
769.6767	395
769.92889	401
770.18109	405
770.43335	394
770.68555	387
770.93768	398
771.18988	400
771.44208	382
771.69421	372
771.94641	374
772.19855	384
772.45068	374
772.70282	373
772.9549	384
773.20703	374
773.45911	386
773.71124	368
773.96332	370
774.21539	348
774.46747	364
774.71954	396
774.97156	389
775.22363	368
775.47565	359
775.72772	376
775.97974	371
776.23175	373
776.4837	352
776.73572	361
776.98773	361
777.23969	379
777.49164	348
777.74359	372
777.99554	365
778.2475	364
778.49945	369
778.75134	366
779.0033	342
779.25519	360
779.50708	360
779.75897	398
780.01086	372
780.2627	390
780.51459	361
780.76642	362
781.01831	342
781.27014	353
781.52197	354
781.7738	353
782.02557	356
782.2774	344
782.52917	356
782.78101	377
783.03278	346
783.28455	357
783.53625	374
783.78802	356
784.03979	365
784.2915	365
784.54321	345
784.79498	373
785.04669	354
785.29834	358
785.55005	354
785.80176	385
786.05341	360
786.30505	357
786.5567	343
786.80835	338
787.06	354
787.31165	340
787.56323	339
787.81488	343
788.06647	379
788.31805	369
788.56964	373
788.82123	320
789.07281	354
789.32434	367
789.57593	355
789.82745	349
790.07898	350
790.33051	362
790.58203	353
790.8335	338
791.08502	343
791.33649	305
791.58795	369
791.83948	348
792.09088	336
792.34235	360
792.59381	337
792.84521	365
793.09668	326
793.34808	363
793.59949	335
793.85089	324
794.10229	367
794.35364	336
794.60504	339
794.85638	380
795.10773	358
795.35907	324
795.61041	338
795.86176	328
796.1131	319
796.36438	336
796.61566	344
796.86694	350
797.11823	339
797.36951	349
797.62079	348
797.87207	320
798.12329	340
798.37451	346
798.62573	345
798.87695	319
799.12817	327
799.37939	321
799.63055	364
799.88177	353
800.13293	336
800.38409	344
800.63525	316
800.88641	332
801.13751	339
801.38867	350
801.63977	332
801.89087	339
802.14197	336
802.39307	337
802.64417	321
802.89526	335
803.1463	338
803.39734	325
803.64844	338
803.89948	348
804.15045	331
804.40149	341
804.65253	323
804.9035	339
805.15448	328
805.40546	337
805.65643	357
805.90741	331
806.15839	326
806.4093	352
806.66028	328
806.91119	302
807.16211	333
807.41302	336
807.66388	321
807.91479	345
808.16565	315
808.41656	335
808.66742	314
808.91827	329
809.16913	356
809.41992	325
809.67078	327
809.92157	310
810.17236	321
810.42316	331
810.67395	329
810.92474	313
811.17554	332
811.42627	303
811.67706	328
811.9278	335
812.17853	340
812.42926	324
812.67993	314
812.93066	346
813.18134	324
813.43201	323
813.68268	327
813.93335	332
814.18402	329
814.43469	321
814.6853	334
814.93597	318
815.18658	319
815.43719	313
815.68781	333
815.93835	290
816.18896	328
816.43951	335
816.69012	326
816.94067	319
817.19122	336
817.44171	334
817.69226	339
817.94275	329
818.1933	328
818.44379	319
818.69427	328
818.94476	328
819.19519	328
819.44568	324
819.69611	298
819.94659	339
820.19702	331
820.44745	343
820.69781	317
820.94824	301
821.19861	362
821.44904	324
821.6994	330
821.94977	327
822.20013	317
822.45044	348
822.70081	309
822.95111	323
823.20142	333
823.45172	331
823.70203	327
823.95233	335
824.20264	322
824.45288	322
824.70313	324
824.95337	325
825.20361	313
825.45386	323
825.7041	315
825.95428	320
826.20453	344
826.45471	327
826.7049	341
826.95508	355
827.2052	296
827.45538	310
827.70551	322
827.95563	313
828.20575	313
828.45587	342
828.70599	330
828.95612	331
829.20618	326
829.45624	330
829.7063	332
829.95636	337
830.20642	319
830.45648	326
830.70648	335
830.95654	307
831.20654	320
831.45654	315
831.70654	317
831.95648	302
832.20648	321
832.45642	326
832.70636	323
832.9563	330
833.20624	326
833.45618	338
833.70612	339
833.95599	313
834.20587	307
834.45575	328
834.70563	325
834.95551	301
835.20532	333
835.4552	316
835.70502	324
835.95483	310
836.20465	295
836.45447	334
836.70428	332
836.95404	318
837.2038	316
837.45361	323
837.70337	310
837.95306	313
838.20282	327
838.45258	320
838.70227	328
838.95197	297
839.20166	335
839.45135	300
839.70105	325
839.95068	329
840.20032	317
840.45001	332
840.69965	318
840.94928	326
841.19885	349
841.44849	322
841.69806	330
841.94763	328
842.19727	323
842.44678	317
842.69635	329
842.94592	305
843.19543	324
843.44495	300
843.69446	324
843.94397	345
844.19348	332
844.44299	312
844.69244	315
844.94189	318
845.19141	326
845.4408	326
845.69025	334
845.9397	298
846.18909	307
846.43854	297
846.68793	323
846.93732	312
847.18665	307
847.43604	300
847.68536	315
847.93475	307
848.18408	321
848.43341	312
848.68274	336
848.93201	310
849.18134	334
849.4306	330
849.67987	305
849.92914	328
850.17841	308
850.42767	318
850.67688	326
850.92609	317
851.17529	330
851.4245	333
851.67371	292
851.92291	315
852.17206	336
852.42126	294
852.67041	315
852.91956	334
853.1687	309
853.41779	311
853.66693	315
853.91602	346
854.1651	319
854.41418	297
854.66327	309
854.91229	318
855.16138	331
855.4104	339
855.65942	319
