Date and Time:                Thu Apr 18 12:35:46.213 2024
504.82986	8249
505.08798	8398
505.34607	8315
505.60419	8097
505.86227	8218
506.12039	8222
506.37848	8343
506.63657	8166
506.89465	8169
507.15277	8422
507.41083	8158
507.66891	8431
507.927	8189
508.18509	8179
508.44315	8174
508.70123	8260
508.95929	8198
509.21735	8080
509.4754	8231
509.73346	8122
509.99152	8002
510.24957	8109
510.50763	8141
510.76569	7907
511.02371	8134
511.28174	7981
511.53979	7903
511.79782	7986
512.05585	8039
512.3139	8108
512.5719	7972
512.82996	7946
513.08795	8111
513.34595	7943
513.60394	7943
513.862	8053
514.12	8055
514.37799	8047
514.63599	7888
514.89398	8030
515.15198	7991
515.40997	8047
515.66797	8086
515.92596	8164
516.1839	8036
516.44189	7924
516.69989	7865
516.95782	7992
517.21582	8059
517.47375	7851
517.73175	7818
517.98969	8014
518.24762	7883
518.50562	7757
518.76355	7749
519.02148	7706
519.27942	7960
519.53735	7702
519.79529	7798
520.05322	7768
520.31116	7685
520.56909	7669
520.82703	7896
521.0849	7702
521.34283	7826
521.60077	7736
521.85864	7728
522.11658	7685
522.37445	7615
522.63239	7564
522.89026	7659
523.14819	7447
523.40607	7547
523.66394	7440
523.92181	7489
524.17969	7613
524.43756	7279
524.69543	7485
524.95331	7509
525.21118	7347
525.46906	7447
525.72693	7284
525.98474	7289
526.24261	7371
526.50049	7456
526.7583	7254
527.01617	7227
527.27399	7193
527.5318	7332
527.78967	7252
528.04749	7232
528.3053	7224
528.56311	7259
528.82098	7273
529.0788	7140
529.33661	7193
529.59442	7225
529.85217	7188
530.10999	6884
530.3678	7022
530.62561	7080
530.88336	7013
531.14117	6985
531.39893	6989
531.65674	7020
531.91449	6942
532.1723	6858
532.43005	6928
532.68781	7051
532.94556	7048
533.20337	6865
533.46112	6850
533.71887	6867
533.97662	6900
534.23438	6713
534.49207	6779
534.74982	6776
535.00757	6750
535.26532	6739
535.52301	6785
535.78076	6762
536.03845	6687
536.2962	6531
536.55389	6690
536.81158	6736
537.06934	6572
537.32703	6605
537.58472	6529
537.84241	6403
538.1001	6622
538.35779	6475
538.61548	6581
538.87317	6505
539.13086	6491
539.38849	6567
539.64618	6443
539.90387	6367
540.1615	6489
540.41919	6286
540.67682	6468
540.93445	6316
541.19214	6232
541.44977	6381
541.7074	6281
541.96503	6361
542.22266	6107
542.48029	6322
542.73792	6267
542.99554	6360
543.25317	6276
543.5108	6244
543.76837	6175
544.026	6092
544.28363	6084
544.5412	6142
544.79883	6233
545.0564	6100
545.31396	6111
545.57153	5868
545.82916	5979
546.08673	6045
546.3443	6028
546.60187	6122
546.85944	5905
547.117	6027
547.37457	5977
547.63208	6073
547.88965	5984
548.14722	5746
548.40472	5966
548.66229	5774
548.9198	5869
549.17737	5865
549.43488	5909
549.69238	5797
549.94989	5785
550.20746	5787
550.46497	5790
550.72247	5846
550.97998	5683
551.23749	5904
551.49493	5708
551.75244	5513
552.00995	5636
552.2674	5711
552.5249	5579
552.78235	5641
553.03986	5611
553.2973	5506
553.55481	5599
553.81226	5481
554.0697	5516
554.32715	5488
554.58459	5448
554.84204	5459
555.09949	5430
555.35693	5453
555.61438	5350
555.87177	5400
556.12921	5575
556.38666	5346
556.64404	5423
556.90149	5430
557.15887	5314
557.41626	5419
557.67371	5334
557.93109	5207
558.18848	5294
558.44586	5263
558.70325	5226
558.96063	5219
559.21802	5228
559.4754	5273
559.73273	5293
559.99011	5154
560.2475	5181
560.50482	5112
560.76221	5210
561.01953	5065
561.27686	5277
561.53424	5156
561.79156	5125
562.04889	5185
562.30621	5040
562.56354	4990
562.82086	5032
563.07819	4957
563.33551	5085
563.59277	5084
563.8501	5043
564.10742	5010
564.36469	5059
564.62201	5021
564.87927	4969
565.13654	4964
565.39386	4882
565.65112	4980
565.90839	5001
566.16565	4905
566.42291	4739
566.68018	4784
566.93744	4909
567.19464	4746
567.4519	4781
567.70917	4799
567.96637	4668
568.22363	4776
568.48083	4782
568.7381	4739
568.9953	4684
569.2525	4654
569.5097	4678
569.76691	4544
570.02411	4751
570.28131	4590
570.53851	4492
570.79572	4479
571.05292	4548
571.31006	4567
571.56726	4516
571.8244	4400
572.0816	4398
572.33875	4423
572.59589	4608
572.85309	4441
573.11023	4390
573.36737	4459
573.62451	4362
573.88165	4414
574.13879	4444
574.39587	4455
574.65302	4184
574.91016	4340
575.16724	4362
575.42438	4385
575.68146	4173
575.9386	4298
576.19568	4134
576.45276	4250
576.70984	4329
576.96692	4230
577.224	4274
577.48108	4064
577.73816	4182
577.99524	4230
578.25232	4047
578.50934	4059
578.76642	4139
579.02344	4043
579.28052	4122
579.53754	4093
579.79462	4006
580.05164	3965
580.30865	3984
580.56567	4007
580.82269	3994
581.07971	4101
581.33673	4117
581.59369	4013
581.85071	4009
582.10773	3932
582.36469	3788
582.6217	4030
582.87866	3825
583.13562	3882
583.39264	3875
583.6496	3775
583.90656	3877
584.16351	3712
584.42047	3853
584.67743	3676
584.93439	3788
585.19128	3769
585.44824	3751
585.70514	3822
585.9621	3819
586.21899	3691
586.47595	3842
586.73285	3691
586.98975	3546
587.24664	3566
587.50354	3598
587.76044	3613
588.01733	3616
588.27423	3628
588.53113	3554
588.78796	3575
589.04486	3480
589.3017	3581
589.55859	3571
589.81543	3588
590.07233	3568
590.32916	3446
590.586	3570
590.84283	3426
591.09967	3470
591.35651	3368
591.61334	3472
591.87012	3505
592.12695	3474
592.38373	3420
592.64056	3381
592.89734	3377
593.15417	3304
593.41095	3311
593.66772	3305
593.9245	3395
594.18127	3356
594.43805	3345
594.69482	3393
594.9516	3169
595.20837	3362
595.46509	3270
595.72186	3220
595.97858	3183
596.23535	3220
596.49207	3315
596.74878	3162
597.00555	3269
597.26227	3193
597.51898	3108
597.7757	3115
598.03235	3160
598.28906	3099
598.54578	3227
598.80243	3217
599.05914	3027
599.3158	2997
599.57251	3108
599.82916	3070
600.08582	3118
600.34247	2978
600.59918	3001
600.85583	3083
601.11243	3044
601.36908	2950
601.62573	3038
601.88239	2981
602.13898	2928
602.39563	2917
602.65222	2871
602.90881	2909
603.16547	2966
603.42206	2819
603.67865	2841
603.93524	2800
604.19183	2897
604.44843	2818
604.70496	2973
604.96155	2836
605.21814	2857
605.47467	2892
605.73126	2844
605.98779	2749
606.24432	2875
606.50085	2785
606.75739	2862
607.01392	2671
607.27045	2761
607.52698	2654
607.78351	2727
608.04004	2536
608.29651	2696
608.55304	2700
608.80951	2664
609.06604	2647
609.32251	2687
609.57898	2686
609.83545	2709
610.09192	2687
610.34839	2614
610.60486	2710
610.86133	2653
611.11774	2624
611.37421	2613
611.63062	2597
611.88708	2577
612.14349	2657
612.39996	2600
612.65637	2471
612.91278	2528
613.16919	2568
613.4256	2483
613.68201	2586
613.93835	2521
614.19476	2468
614.45117	2410
614.70752	2481
614.96387	2435
615.22028	2379
615.47662	2465
615.73297	2449
615.98932	2458
616.24567	2385
616.50201	2400
616.75836	2444
617.01471	2418
617.271	2455
617.52734	2324
617.78363	2380
618.03998	2428
618.29626	2433
618.55255	2429
618.80884	2366
619.06512	2356
619.32141	2303
619.5777	2318
619.83398	2299
620.09027	2374
620.3465	2253
620.60278	2301
620.85901	2294
621.1153	2261
621.37152	2320
621.62775	2222
621.88397	2242
622.1402	2286
622.39642	2235
622.65265	2242
622.90887	2208
623.16504	2189
623.42126	2203
623.67743	2225
623.93365	2218
624.18982	2195
624.44598	2151
624.70215	2225
624.95831	2212
625.21448	2131
625.47064	2153
625.72681	2124
625.98291	2153
626.23907	2082
626.49524	2146
626.75134	2099
627.00745	2067
627.26355	2137
627.51971	2037
627.77582	2066
628.03192	2154
628.28796	2089
628.54407	2001
628.80017	2043
629.05627	2087
629.31232	2050
629.56836	1986
629.82446	2078
630.08051	2023
630.33655	1977
630.59259	1964
630.84863	1951
631.10468	2047
631.36072	1936
631.6167	1966
631.87274	1859
632.12878	2048
632.38477	1842
632.64075	1963
632.89679	1867
633.15277	1912
633.40875	1911
633.66473	1892
633.92072	1871
634.17664	1872
634.43262	1906
634.6886	1843
634.94452	1831
635.2005	1858
635.45642	1824
635.71234	1786
635.96826	1796
636.22418	1861
636.4801	1859
636.73602	1776
636.99194	1809
637.24786	1715
637.50372	1739
637.75964	1812
638.0155	1736
638.27136	1803
638.52722	1731
638.78314	1752
639.039	1728
639.29486	1752
639.55066	1732
639.80652	1718
640.06238	1722
640.31818	1729
640.57404	1704
640.82983	1687
641.08563	1674
641.34149	1642
641.59729	1624
641.85309	1683
642.10889	1696
642.36462	1615
642.62042	1618
642.87622	1603
643.13196	1588
643.38776	1605
643.64349	1517
643.89923	1615
644.15497	1632
644.41071	1675
644.66644	1501
644.92218	1676
645.17792	1575
645.43359	1587
645.68933	1493
645.94507	1531
646.20074	1498
646.45642	1590
646.7121	1582
646.96777	1562
647.22345	1545
647.47913	1560
647.7348	1531
647.99048	1518
648.24609	1434
648.50177	1480
648.75739	1483
649.01306	1503
649.26868	1428
649.52429	1469
649.77991	1477
650.03552	1516
650.29114	1462
650.54669	1456
650.80231	1451
651.05792	1413
651.31348	1430
651.56903	1389
651.82465	1442
652.0802	1417
652.33575	1436
652.59131	1352
652.84686	1401
653.10236	1449
653.35791	1334
653.61346	1287
653.86896	1339
654.12445	1389
654.38	1383
654.6355	1365
654.89099	1376
655.14648	1366
655.40198	1327
655.65741	1262
655.9129	1261
656.1684	1297
656.42383	1263
656.67926	1300
656.93475	1306
657.19019	1255
657.44562	1334
657.70105	1230
657.95648	1248
658.21191	1330
658.46729	1300
658.72272	1253
658.97809	1310
659.23352	1281
659.48889	1225
659.74426	1249
659.99963	1251
660.255	1143
660.51038	1224
660.76575	1265
661.02106	1195
661.27643	1251
661.53174	1180
661.78711	1234
662.04242	1246
662.29773	1196
662.55304	1198
662.80835	1176
663.06366	1251
663.31897	1199
663.57428	1200
663.82953	1201
664.08484	1202
664.34009	1165
664.59534	1172
664.85059	1170
665.10583	1141
665.36108	1093
665.61633	1123
665.87158	1185
666.12677	1075
666.38202	1144
666.63721	1111
666.89246	1153
667.14764	1079
667.40283	1116
667.65802	1069
667.91321	1078
668.1684	1116
668.42358	1115
668.67871	1040
668.9339	1129
669.18903	1081
669.44415	1100
669.69934	1099
669.95447	1045
670.20959	1022
670.46466	1095
670.71979	998
670.97491	1044
671.22998	1078
671.48511	1030
671.74017	1061
671.9953	997
672.25037	1018
672.50543	1019
672.7605	1031
673.0155	1025
673.27057	1035
673.52563	1008
673.78064	1039
674.03571	1020
674.29071	1028
674.54572	1002
674.80072	988
675.05573	1033
675.31073	1034
675.56573	946
675.82074	1039
676.07568	985
676.33069	996
676.58563	1034
676.84058	945
677.09552	982
677.35046	1009
677.60541	962
677.86035	956
678.1153	994
678.37024	946
678.62512	951
678.88	978
679.13495	940
679.38983	1001
679.64471	922
679.8996	914
680.15448	920
680.40936	948
680.66418	919
680.91907	999
681.17389	949
681.42871	940
681.68359	925
681.93842	897
682.19324	958
682.44806	918
682.70282	902
682.95764	881
683.21246	950
683.46722	865
683.72205	880
683.97681	904
684.23157	844
684.48633	894
684.74109	862
684.99585	854
685.25055	886
685.50531	911
685.76001	851
686.01477	898
686.26947	883
686.52417	871
686.77887	872
687.03357	811
687.28827	799
687.54297	835
687.79761	834
688.05231	815
688.30695	810
688.56158	819
688.81628	794
689.07092	804
689.32556	834
689.58014	803
689.83478	800
690.08942	782
690.34399	764
690.59863	842
690.85321	849
691.10779	820
691.36237	820
691.61694	803
691.87152	814
692.1261	871
692.38062	785
692.63519	800
692.88971	780
693.14423	809
693.39874	829
693.65326	786
693.90778	767
694.16229	755
694.41681	779
694.67133	743
694.92578	801
695.18024	772
695.43475	774
695.68921	761
695.94366	753
696.19812	793
696.45258	821
696.70697	786
696.96143	766
697.21582	743
697.47028	731
697.72467	757
697.97906	745
698.23346	730
698.48785	711
698.74225	749
698.99658	724
699.25098	698
699.50531	705
699.7597	742
700.01404	702
700.26837	715
700.52271	742
700.77704	681
701.03137	748
701.28564	686
701.53998	712
701.79425	672
702.04858	712
702.30286	659
702.55713	724
702.8114	718
703.06567	711
703.31989	690
703.57416	644
703.82843	679
704.08264	670
704.33685	685
704.59106	667
704.84528	658
705.09949	655
705.3537	680
705.60791	653
705.86206	680
706.11627	661
706.37042	673
706.62457	615
706.87878	614
707.13293	645
707.38702	669
707.64117	660
707.89532	610
708.14941	637
708.40356	656
708.65765	646
708.91174	641
709.16583	652
709.41992	621
709.67401	645
709.9281	647
710.18213	631
710.43622	632
710.69025	637
710.94427	651
711.19836	626
711.45239	632
711.70636	609
711.96039	604
712.21442	590
712.46838	561
712.72241	602
712.97638	596
713.23035	605
713.48431	588
713.73828	590
713.99225	577
714.24622	571
714.50012	589
714.75409	602
715.008	590
715.2619	605
715.51581	553
715.76971	603
716.02362	585
716.27753	619
716.53143	623
716.78528	619
717.03912	573
717.29303	565
717.54688	571
717.80072	614
718.05457	555
718.30841	573
718.56219	568
718.81604	587
719.06982	574
719.32361	564
719.57745	591
719.83124	579
720.08502	573
720.33875	595
720.59253	537
720.84631	581
721.10004	557
721.35376	560
721.60754	567
721.86127	568
722.11499	532
722.36871	575
722.62238	552
722.8761	513
723.12976	559
723.38348	594
723.63715	582
723.89081	524
724.14447	528
724.39813	572
724.65179	554
724.9054	541
725.15906	512
725.41266	554
725.66626	555
725.91992	522
726.17352	521
726.42706	544
726.68066	559
726.93427	562
727.18781	568
727.44141	532
727.69495	540
727.94849	536
728.20203	480
728.45557	508
728.70911	503
728.96259	544
729.21613	523
729.4696	523
729.72314	507
729.97662	519
730.2301	532
730.48358	507
730.73706	504
730.99048	501
731.24396	505
731.49738	500
731.75079	528
732.00427	490
732.25769	492
732.51105	570
732.76447	525
733.01788	486
733.27124	502
733.52466	511
733.77802	495
734.03137	527
734.28473	473
734.53809	464
734.79144	470
735.0448	532
735.2981	495
735.55145	500
735.80475	466
736.05804	464
736.31134	477
736.56464	504
736.81793	476
737.07117	482
737.32446	462
737.5777	507
737.83093	479
738.08423	472
738.33746	476
738.59064	463
738.84387	499
739.09711	484
739.35028	480
739.60352	475
739.85669	457
740.10986	481
740.36304	470
740.61621	466
740.86938	451
741.1225	470
741.37567	469
741.62878	489
741.8819	461
742.13501	473
742.38812	441
742.64124	466
742.89435	504
743.1474	507
743.40051	484
743.65356	429
743.90662	451
744.15967	442
744.41272	461
744.66577	450
744.91882	458
745.17181	470
745.42487	446
745.67786	462
745.93085	431
746.18384	429
746.43683	464
746.68982	447
746.94275	483
747.19574	457
747.44867	423
747.7016	465
747.95453	432
748.20746	432
748.46039	440
748.71332	447
748.96625	451
749.21912	431
749.47198	432
749.72491	442
749.97778	441
750.23059	441
750.48346	437
750.73633	439
750.98914	456
751.242	428
751.49481	422
751.74762	445
752.00043	420
752.25323	430
752.50604	420
752.75879	434
753.0116	448
753.26434	461
753.51715	449
753.7699	415
754.02264	470
754.27533	421
754.52808	429
754.78082	429
755.03351	457
755.28619	425
755.53888	441
755.79156	422
756.04425	394
756.29694	425
756.54962	400
756.80225	427
757.05493	437
757.30756	428
757.56018	419
757.81281	429
758.06543	420
758.31799	433
758.57062	411
758.82318	432
759.07581	433
759.32837	395
759.58093	423
759.8335	408
760.086	398
760.33856	417
760.59106	418
760.84363	412
761.09613	422
761.34863	403
761.60114	429
761.85364	418
762.10608	392
762.35858	404
762.61102	396
762.86346	404
763.11597	416
763.36841	396
763.62079	417
763.87323	420
764.12567	363
764.37805	400
764.63043	426
764.88287	379
765.13525	382
765.38763	389
765.63995	398
765.89233	398
766.14465	378
766.39703	386
766.64935	427
766.90167	359
767.15399	386
767.40631	390
767.65857	399
767.91089	400
768.16315	386
768.41547	421
768.66772	392
768.91998	392
769.17218	402
769.42444	395
769.6767	404
769.92889	369
770.18109	365
770.43335	398
770.68555	385
770.93768	389
771.18988	376
771.44208	387
771.69421	386
771.94641	349
772.19855	358
772.45068	376
772.70282	374
772.9549	391
773.20703	403
773.45911	388
773.71124	381
773.96332	371
774.21539	386
774.46747	396
774.71954	391
774.97156	384
775.22363	380
775.47565	383
775.72772	372
775.97974	396
776.23175	385
776.4837	358
776.73572	381
776.98773	365
777.23969	384
777.49164	385
777.74359	379
777.99554	359
778.2475	390
778.49945	383
778.75134	363
779.0033	347
779.25519	382
779.50708	363
779.75897	371
780.01086	372
780.2627	355
780.51459	381
780.76642	346
781.01831	376
781.27014	387
781.52197	366
781.7738	372
782.02557	370
782.2774	352
782.52917	381
782.78101	348
783.03278	348
783.28455	383
783.53625	367
783.78802	373
784.03979	368
784.2915	343
784.54321	343
784.79498	380
785.04669	368
785.29834	366
785.55005	371
785.80176	338
786.05341	364
786.30505	361
786.5567	337
786.80835	373
787.06	350
787.31165	363
787.56323	341
787.81488	360
788.06647	347
788.31805	348
788.56964	364
788.82123	345
789.07281	350
789.32434	361
789.57593	344
789.82745	352
790.07898	318
790.33051	336
790.58203	382
790.8335	330
791.08502	376
791.33649	326
791.58795	334
791.83948	348
792.09088	328
792.34235	355
792.59381	360
792.84521	363
793.09668	351
793.34808	347
793.59949	348
793.85089	350
794.10229	343
794.35364	361
794.60504	365
794.85638	366
795.10773	363
795.35907	351
795.61041	360
795.86176	354
796.1131	369
796.36438	347
796.61566	343
796.86694	352
797.11823	373
797.36951	340
797.62079	350
797.87207	331
798.12329	349
798.37451	327
798.62573	361
798.87695	351
799.12817	337
799.37939	342
799.63055	372
799.88177	354
800.13293	337
800.38409	338
800.63525	356
800.88641	329
801.13751	344
801.38867	338
801.63977	326
801.89087	355
802.14197	361
802.39307	355
802.64417	334
802.89526	326
803.1463	333
803.39734	313
803.64844	358
803.89948	341
804.15045	339
804.40149	314
804.65253	327
804.9035	343
805.15448	340
805.40546	320
805.65643	347
805.90741	331
806.15839	370
806.4093	351
806.66028	320
806.91119	347
807.16211	323
807.41302	343
807.66388	330
807.91479	342
808.16565	337
808.41656	318
808.66742	336
808.91827	334
809.16913	331
809.41992	369
809.67078	348
809.92157	338
810.17236	327
810.42316	339
810.67395	312
810.92474	328
811.17554	344
811.42627	332
811.67706	337
811.9278	335
812.17853	327
812.42926	321
812.67993	318
812.93066	351
813.18134	322
813.43201	333
813.68268	340
813.93335	333
814.18402	349
814.43469	333
814.6853	356
814.93597	323
815.18658	302
815.43719	330
815.68781	302
815.93835	307
816.18896	325
816.43951	316
816.69012	356
816.94067	329
817.19122	325
817.44171	334
817.69226	324
817.94275	344
818.1933	345
818.44379	325
818.69427	329
818.94476	323
819.19519	351
819.44568	328
819.69611	339
819.94659	347
820.19702	323
820.44745	325
820.69781	344
820.94824	321
821.19861	333
821.44904	313
821.6994	319
821.94977	320
822.20013	356
822.45044	331
822.70081	338
822.95111	298
823.20142	303
823.45172	322
823.70203	330
823.95233	330
824.20264	356
824.45288	341
824.70313	343
824.95337	314
825.20361	319
825.45386	340
825.7041	315
825.95428	326
826.20453	316
826.45471	321
826.7049	312
826.95508	338
827.2052	316
827.45538	314
827.70551	331
827.95563	308
828.20575	316
828.45587	345
828.70599	333
828.95612	319
829.20618	311
829.45624	314
829.7063	331
829.95636	323
830.20642	329
830.45648	306
830.70648	326
830.95654	308
831.20654	328
831.45654	332
831.70654	325
831.95648	324
832.20648	338
832.45642	329
832.70636	304
832.9563	335
833.20624	330
833.45618	318
833.70612	316
833.95599	324
834.20587	311
834.45575	315
834.70563	327
834.95551	330
835.20532	329
835.4552	315
835.70502	318
835.95483	322
836.20465	321
836.45447	340
836.70428	311
836.95404	339
837.2038	310
837.45361	321
837.70337	295
837.95306	330
838.20282	335
838.45258	322
838.70227	312
838.95197	332
839.20166	315
839.45135	310
839.70105	325
839.95068	329
840.20032	330
840.45001	326
840.69965	322
840.94928	322
841.19885	318
841.44849	316
841.69806	329
841.94763	304
842.19727	310
842.44678	324
842.69635	324
842.94592	307
843.19543	320
843.44495	317
843.69446	311
843.94397	323
844.19348	331
844.44299	311
844.69244	325
844.94189	332
845.19141	334
845.4408	303
845.69025	334
845.9397	342
846.18909	338
846.43854	303
846.68793	301
846.93732	318
847.18665	320
847.43604	314
847.68536	318
847.93475	319
848.18408	311
848.43341	326
848.68274	335
848.93201	322
849.18134	311
849.4306	327
849.67987	326
849.92914	321
850.17841	322
850.42767	314
850.67688	304
850.92609	310
851.17529	331
851.4245	310
851.67371	331
851.92291	312
852.17206	319
852.42126	334
852.67041	323
852.91956	339
853.1687	308
853.41779	311
853.66693	330
853.91602	328
854.1651	295
854.41418	330
854.66327	320
854.91229	317
855.16138	298
855.4104	317
855.65942	334
