Date and Time:                Thu Apr 18 12:35:55.393 2024
504.82986	8272
505.08798	8426
505.34607	8187
505.60419	8061
505.86227	8233
506.12039	8389
506.37848	8189
506.63657	8109
506.89465	8299
507.15277	8238
507.41083	8171
507.66891	8127
507.927	8231
508.18509	8129
508.44315	8250
508.70123	8102
508.95929	8137
509.21735	8273
509.4754	8282
509.73346	8073
509.99152	8065
510.24957	8145
510.50763	8110
510.76569	8138
511.02371	8085
511.28174	7954
511.53979	8133
511.79782	8103
512.05585	8099
512.3139	8031
512.5719	8052
512.82996	8002
513.08795	8067
513.34595	8108
513.60394	8060
513.862	8086
514.12	7994
514.37799	8121
514.63599	8109
514.89398	7957
515.15198	7960
515.40997	7974
515.66797	7916
515.92596	7804
516.1839	7783
516.44189	7768
516.69989	7887
516.95782	7908
517.21582	7815
517.47375	8028
517.73175	7737
517.98969	7768
518.24762	7885
518.50562	7738
518.76355	7737
519.02148	7806
519.27942	7913
519.53735	7643
519.79529	7704
520.05322	7652
520.31116	7798
520.56909	7598
520.82703	7739
521.0849	7482
521.34283	7608
521.60077	7727
521.85864	7633
522.11658	7551
522.37445	7543
522.63239	7554
522.89026	7517
523.14819	7351
523.40607	7485
523.66394	7448
523.92181	7550
524.17969	7509
524.43756	7307
524.69543	7306
524.95331	7536
525.21118	7442
525.46906	7423
525.72693	7464
525.98474	7386
526.24261	7413
526.50049	7488
526.7583	7228
527.01617	7201
527.27399	7417
527.5318	7293
527.78967	7299
528.04749	7289
528.3053	7223
528.56311	7344
528.82098	7234
529.0788	7171
529.33661	7089
529.59442	7092
529.85217	7150
530.10999	7229
530.3678	7016
530.62561	7038
530.88336	6988
531.14117	6988
531.39893	6994
531.65674	7008
531.91449	7174
532.1723	7194
532.43005	6995
532.68781	6881
532.94556	7019
533.20337	6899
533.46112	6950
533.71887	6751
533.97662	6896
534.23438	6818
534.49207	6828
534.74982	6791
535.00757	6717
535.26532	6709
535.52301	6598
535.78076	6720
536.03845	6668
536.2962	6694
536.55389	6718
536.81158	6665
537.06934	6605
537.32703	6441
537.58472	6581
537.84241	6564
538.1001	6435
538.35779	6550
538.61548	6489
538.87317	6364
539.13086	6432
539.38849	6521
539.64618	6339
539.90387	6322
540.1615	6466
540.41919	6256
540.67682	6302
540.93445	6334
541.19214	6374
541.44977	6268
541.7074	6198
541.96503	6462
542.22266	6248
542.48029	6403
542.73792	5984
542.99554	6342
543.25317	6254
543.5108	6117
543.76837	6215
544.026	6064
544.28363	6202
544.5412	6062
544.79883	6021
545.0564	6054
545.31396	6068
545.57153	6016
545.82916	6048
546.08673	6070
546.3443	5989
546.60187	6081
546.85944	5954
547.117	5946
547.37457	5835
547.63208	5935
547.88965	5835
548.14722	5917
548.40472	5815
548.66229	5901
548.9198	5902
549.17737	5912
549.43488	5949
549.69238	5764
549.94989	5815
550.20746	5803
550.46497	5757
550.72247	5789
550.97998	5749
551.23749	5670
551.49493	5811
551.75244	5646
552.00995	5580
552.2674	5579
552.5249	5567
552.78235	5629
553.03986	5517
553.2973	5656
553.55481	5540
553.81226	5570
554.0697	5467
554.32715	5507
554.58459	5538
554.84204	5432
555.09949	5399
555.35693	5419
555.61438	5281
555.87177	5393
556.12921	5525
556.38666	5461
556.64404	5279
556.90149	5284
557.15887	5324
557.41626	5139
557.67371	5361
557.93109	5302
558.18848	5258
558.44586	5281
558.70325	5307
558.96063	5175
559.21802	5131
559.4754	5203
559.73273	5237
559.99011	5220
560.2475	5112
560.50482	5195
560.76221	5232
561.01953	5236
561.27686	5006
561.53424	5077
561.79156	5049
562.04889	5081
562.30621	5147
562.56354	5116
562.82086	5038
563.07819	4941
563.33551	4960
563.59277	4983
563.8501	4981
564.10742	4926
564.36469	4952
564.62201	4791
564.87927	4802
565.13654	4927
565.39386	4791
565.65112	4857
565.90839	4909
566.16565	4841
566.42291	4847
566.68018	4724
566.93744	4760
567.19464	4756
567.4519	4762
567.70917	4725
567.96637	4688
568.22363	4763
568.48083	4787
568.7381	4666
568.9953	4657
569.2525	4704
569.5097	4561
569.76691	4592
570.02411	4768
570.28131	4561
570.53851	4578
570.79572	4507
571.05292	4518
571.31006	4641
571.56726	4448
571.8244	4469
572.0816	4590
572.33875	4462
572.59589	4425
572.85309	4338
573.11023	4414
573.36737	4360
573.62451	4377
573.88165	4316
574.13879	4372
574.39587	4365
574.65302	4257
574.91016	4238
575.16724	4315
575.42438	4332
575.68146	4264
575.9386	4245
576.19568	4273
576.45276	4311
576.70984	4230
576.96692	4173
577.224	4183
577.48108	4038
577.73816	4145
577.99524	4181
578.25232	4119
578.50934	4164
578.76642	4086
579.02344	4074
579.28052	3976
579.53754	4088
579.79462	4016
580.05164	4050
580.30865	4088
580.56567	4057
580.82269	3934
581.07971	3905
581.33673	3875
581.59369	3882
581.85071	3941
582.10773	3918
582.36469	3883
582.6217	3851
582.87866	3950
583.13562	3857
583.39264	3837
583.6496	3924
583.90656	3791
584.16351	3880
584.42047	3939
584.67743	3794
584.93439	3753
585.19128	3702
585.44824	3672
585.70514	3852
585.9621	3726
586.21899	3707
586.47595	3731
586.73285	3648
586.98975	3666
587.24664	3704
587.50354	3708
587.76044	3625
588.01733	3685
588.27423	3625
588.53113	3524
588.78796	3563
589.04486	3556
589.3017	3560
589.55859	3527
589.81543	3577
590.07233	3518
590.32916	3520
590.586	3475
590.84283	3346
591.09967	3346
591.35651	3463
591.61334	3399
591.87012	3453
592.12695	3409
592.38373	3419
592.64056	3439
592.89734	3484
593.15417	3294
593.41095	3322
593.66772	3339
593.9245	3278
594.18127	3181
594.43805	3141
594.69482	3284
594.9516	3203
595.20837	3202
595.46509	3191
595.72186	3220
595.97858	3259
596.23535	3153
596.49207	3224
596.74878	3208
597.00555	3117
597.26227	3176
597.51898	3072
597.7757	3150
598.03235	3054
598.28906	3120
598.54578	3071
598.80243	3040
599.05914	3086
599.3158	3081
599.57251	2950
599.82916	2960
600.08582	2990
600.34247	2984
600.59918	3053
600.85583	3057
601.11243	3089
601.36908	2997
601.62573	2902
601.88239	3093
602.13898	2807
602.39563	2853
602.65222	3000
602.90881	2778
603.16547	2831
603.42206	2879
603.67865	2843
603.93524	2865
604.19183	2821
604.44843	2837
604.70496	2748
604.96155	2856
605.21814	2768
605.47467	2874
605.73126	2819
605.98779	2832
606.24432	2645
606.50085	2767
606.75739	2761
607.01392	2765
607.27045	2800
607.52698	2720
607.78351	2717
608.04004	2619
608.29651	2562
608.55304	2673
608.80951	2705
609.06604	2565
609.32251	2707
609.57898	2629
609.83545	2654
610.09192	2632
610.34839	2648
610.60486	2643
610.86133	2586
611.11774	2676
611.37421	2640
611.63062	2486
611.88708	2578
612.14349	2594
612.39996	2519
612.65637	2609
612.91278	2536
613.16919	2389
613.4256	2541
613.68201	2559
613.93835	2417
614.19476	2513
614.45117	2484
614.70752	2411
614.96387	2614
615.22028	2413
615.47662	2412
615.73297	2513
615.98932	2433
616.24567	2369
616.50201	2370
616.75836	2359
617.01471	2385
617.271	2393
617.52734	2346
617.78363	2388
618.03998	2309
618.29626	2388
618.55255	2374
618.80884	2446
619.06512	2323
619.32141	2232
619.5777	2357
619.83398	2308
620.09027	2331
620.3465	2311
620.60278	2280
620.85901	2274
621.1153	2205
621.37152	2348
621.62775	2313
621.88397	2213
622.1402	2211
622.39642	2223
622.65265	2180
622.90887	2201
623.16504	2198
623.42126	2165
623.67743	2196
623.93365	2160
624.18982	2195
624.44598	2161
624.70215	2147
624.95831	2130
625.21448	2258
625.47064	2061
625.72681	2107
625.98291	2149
626.23907	2219
626.49524	2126
626.75134	2174
627.00745	2064
627.26355	2092
627.51971	2112
627.77582	2090
628.03192	2045
628.28796	2151
628.54407	2093
628.80017	2041
629.05627	2097
629.31232	2006
629.56836	2077
629.82446	1995
630.08051	2027
630.33655	2010
630.59259	1888
630.84863	1997
631.10468	1907
631.36072	1947
631.6167	2001
631.87274	1991
632.12878	1994
632.38477	1937
632.64075	1907
632.89679	1998
633.15277	1808
633.40875	1870
633.66473	1882
633.92072	1765
634.17664	1917
634.43262	1907
634.6886	1802
634.94452	1870
635.2005	1842
635.45642	1835
635.71234	1795
635.96826	1727
636.22418	1745
636.4801	1841
636.73602	1775
636.99194	1821
637.24786	1815
637.50372	1777
637.75964	1753
638.0155	1763
638.27136	1745
638.52722	1823
638.78314	1732
639.039	1666
639.29486	1725
639.55066	1758
639.80652	1632
640.06238	1688
640.31818	1759
640.57404	1716
640.82983	1698
641.08563	1644
641.34149	1626
641.59729	1721
641.85309	1562
642.10889	1646
642.36462	1614
642.62042	1667
642.87622	1642
643.13196	1561
643.38776	1642
643.64349	1576
643.89923	1646
644.15497	1567
644.41071	1625
644.66644	1594
644.92218	1643
645.17792	1541
645.43359	1471
645.68933	1550
645.94507	1537
646.20074	1518
646.45642	1526
646.7121	1555
646.96777	1556
647.22345	1525
647.47913	1550
647.7348	1502
647.99048	1449
648.24609	1486
648.50177	1500
648.75739	1452
649.01306	1475
649.26868	1480
649.52429	1554
649.77991	1413
650.03552	1429
650.29114	1505
650.54669	1396
650.80231	1419
651.05792	1440
651.31348	1434
651.56903	1397
651.82465	1499
652.0802	1402
652.33575	1412
652.59131	1422
652.84686	1396
653.10236	1415
653.35791	1318
653.61346	1362
653.86896	1345
654.12445	1386
654.38	1340
654.6355	1396
654.89099	1338
655.14648	1346
655.40198	1341
655.65741	1334
655.9129	1316
656.1684	1295
656.42383	1207
656.67926	1365
656.93475	1247
657.19019	1236
657.44562	1275
657.70105	1342
657.95648	1227
658.21191	1271
658.46729	1278
658.72272	1268
658.97809	1215
659.23352	1209
659.48889	1262
659.74426	1225
659.99963	1206
660.255	1274
660.51038	1183
660.76575	1199
661.02106	1175
661.27643	1233
661.53174	1247
661.78711	1155
662.04242	1117
662.29773	1206
662.55304	1174
662.80835	1212
663.06366	1180
663.31897	1161
663.57428	1198
663.82953	1189
664.08484	1178
664.34009	1145
664.59534	1141
664.85059	1181
665.10583	1194
665.36108	1141
665.61633	1110
665.87158	1122
666.12677	1104
666.38202	1072
666.63721	1127
666.89246	1096
667.14764	1080
667.40283	1090
667.65802	1163
667.91321	1080
668.1684	1089
668.42358	1083
668.67871	1142
668.9339	1020
669.18903	1054
669.44415	1093
669.69934	1076
669.95447	1080
670.20959	1085
670.46466	1048
670.71979	1146
670.97491	1044
671.22998	1074
671.48511	1050
671.74017	1044
671.9953	1011
672.25037	1011
672.50543	974
672.7605	998
673.0155	1028
673.27057	1050
673.52563	1005
673.78064	983
674.03571	969
674.29071	978
674.54572	1035
674.80072	1043
675.05573	946
675.31073	956
675.56573	1032
675.82074	1015
676.07568	985
676.33069	1008
676.58563	946
676.84058	1007
677.09552	951
677.35046	1024
677.60541	1002
677.86035	960
678.1153	982
678.37024	961
678.62512	937
678.88	990
679.13495	951
679.38983	891
679.64471	932
679.8996	944
680.15448	953
680.40936	884
680.66418	941
680.91907	950
681.17389	958
681.42871	948
681.68359	918
681.93842	955
682.19324	937
682.44806	898
682.70282	893
682.95764	883
683.21246	871
683.46722	908
683.72205	844
683.97681	902
684.23157	917
684.48633	853
684.74109	876
684.99585	840
685.25055	870
685.50531	867
685.76001	860
686.01477	885
686.26947	843
686.52417	863
686.77887	820
687.03357	847
687.28827	881
687.54297	823
687.79761	844
688.05231	858
688.30695	880
688.56158	868
688.81628	882
689.07092	832
689.32556	770
689.58014	854
689.83478	777
690.08942	843
690.34399	843
690.59863	761
690.85321	808
691.10779	811
691.36237	853
691.61694	837
691.87152	791
692.1261	819
692.38062	793
692.63519	813
692.88971	822
693.14423	807
693.39874	795
693.65326	796
693.90778	796
694.16229	763
694.41681	760
694.67133	710
694.92578	741
695.18024	795
695.43475	799
695.68921	761
695.94366	775
696.19812	721
696.45258	766
696.70697	750
696.96143	792
697.21582	758
697.47028	718
697.72467	690
697.97906	750
698.23346	731
698.48785	684
698.74225	727
698.99658	672
699.25098	671
699.50531	724
699.7597	743
700.01404	698
700.26837	708
700.52271	691
700.77704	676
701.03137	686
701.28564	709
701.53998	671
701.79425	659
702.04858	702
702.30286	687
702.55713	645
702.8114	713
703.06567	719
703.31989	684
703.57416	680
703.82843	727
704.08264	656
704.33685	690
704.59106	662
704.84528	680
705.09949	681
705.3537	640
705.60791	665
705.86206	632
706.11627	694
706.37042	685
706.62457	642
706.87878	673
707.13293	637
707.38702	645
707.64117	630
707.89532	633
708.14941	609
708.40356	647
708.65765	671
708.91174	646
709.16583	606
709.41992	659
709.67401	669
709.9281	592
710.18213	634
710.43622	600
710.69025	594
710.94427	578
711.19836	610
711.45239	609
711.70636	627
711.96039	624
712.21442	604
712.46838	602
712.72241	602
712.97638	629
713.23035	560
713.48431	577
713.73828	607
713.99225	619
714.24622	600
714.50012	629
714.75409	640
715.008	616
715.2619	616
715.51581	560
715.76971	554
716.02362	609
716.27753	575
716.53143	555
716.78528	563
717.03912	558
717.29303	580
717.54688	562
717.80072	565
718.05457	583
718.30841	591
718.56219	577
718.81604	577
719.06982	575
719.32361	612
719.57745	547
719.83124	577
720.08502	577
720.33875	557
720.59253	562
720.84631	532
721.10004	557
721.35376	549
721.60754	541
721.86127	544
722.11499	561
722.36871	542
722.62238	531
722.8761	556
723.12976	575
723.38348	533
723.63715	550
723.89081	570
724.14447	519
724.39813	561
724.65179	518
724.9054	563
725.15906	523
725.41266	554
725.66626	541
725.91992	514
726.17352	552
726.42706	567
726.68066	515
726.93427	549
727.18781	531
727.44141	532
727.69495	499
727.94849	556
728.20203	518
728.45557	529
728.70911	504
728.96259	553
729.21613	517
729.4696	526
729.72314	466
729.97662	534
730.2301	542
730.48358	517
730.73706	515
730.99048	531
731.24396	477
731.49738	503
731.75079	514
732.00427	526
732.25769	492
732.51105	498
732.76447	502
733.01788	499
733.27124	489
733.52466	495
733.77802	472
734.03137	479
734.28473	546
734.53809	472
734.79144	512
735.0448	508
735.2981	469
735.55145	530
735.80475	482
736.05804	506
736.31134	458
736.56464	481
736.81793	491
737.07117	471
737.32446	468
737.5777	486
737.83093	504
738.08423	476
738.33746	472
738.59064	473
738.84387	459
739.09711	477
739.35028	481
739.60352	431
739.85669	476
740.10986	468
740.36304	508
740.61621	471
740.86938	458
741.1225	456
741.37567	468
741.62878	494
741.8819	448
742.13501	469
742.38812	481
742.64124	464
742.89435	432
743.1474	434
743.40051	499
743.65356	461
743.90662	440
744.15967	484
744.41272	461
744.66577	440
744.91882	473
745.17181	429
745.42487	450
745.67786	463
745.93085	482
746.18384	466
746.43683	414
746.68982	468
746.94275	476
747.19574	447
747.44867	456
747.7016	444
747.95453	441
748.20746	460
748.46039	440
748.71332	444
748.96625	466
749.21912	445
749.47198	437
749.72491	431
749.97778	425
750.23059	457
750.48346	411
750.73633	423
750.98914	439
751.242	443
751.49481	416
751.74762	440
752.00043	449
752.25323	444
752.50604	447
752.75879	436
753.0116	433
753.26434	411
753.51715	424
753.7699	435
754.02264	419
754.27533	437
754.52808	429
754.78082	447
755.03351	434
755.28619	396
755.53888	402
755.79156	445
756.04425	411
756.29694	421
756.54962	416
756.80225	425
757.05493	398
757.30756	414
757.56018	401
757.81281	418
758.06543	411
758.31799	401
758.57062	420
758.82318	418
759.07581	395
759.32837	401
759.58093	395
759.8335	421
760.086	415
760.33856	441
760.59106	401
760.84363	393
761.09613	419
761.34863	378
761.60114	386
761.85364	385
762.10608	411
762.35858	388
762.61102	421
762.86346	405
763.11597	397
763.36841	407
763.62079	404
763.87323	438
764.12567	414
764.37805	384
764.63043	392
764.88287	396
765.13525	382
765.38763	402
765.63995	394
765.89233	373
766.14465	377
766.39703	399
766.64935	370
766.90167	379
767.15399	373
767.40631	375
767.65857	411
767.91089	359
768.16315	391
768.41547	407
768.66772	396
768.91998	374
769.17218	399
769.42444	395
769.6767	361
769.92889	376
770.18109	378
770.43335	379
770.68555	392
770.93768	361
771.18988	380
771.44208	392
771.69421	375
771.94641	370
772.19855	365
772.45068	352
772.70282	379
772.9549	380
773.20703	385
773.45911	392
773.71124	359
773.96332	381
774.21539	363
774.46747	371
774.71954	351
774.97156	367
775.22363	398
775.47565	372
775.72772	378
775.97974	380
776.23175	383
776.4837	371
776.73572	354
776.98773	373
777.23969	383
777.49164	360
777.74359	358
777.99554	369
778.2475	364
778.49945	406
778.75134	364
779.0033	358
779.25519	380
779.50708	353
779.75897	369
780.01086	371
780.2627	373
780.51459	363
780.76642	371
781.01831	379
781.27014	357
781.52197	364
781.7738	354
782.02557	360
782.2774	363
782.52917	372
782.78101	355
783.03278	369
783.28455	367
783.53625	396
783.78802	337
784.03979	354
784.2915	379
784.54321	374
784.79498	350
785.04669	366
785.29834	382
785.55005	358
785.80176	353
786.05341	333
786.30505	335
786.5567	373
786.80835	353
787.06	351
787.31165	377
787.56323	365
787.81488	382
788.06647	356
788.31805	354
788.56964	349
788.82123	349
789.07281	344
789.32434	338
789.57593	360
789.82745	360
790.07898	370
790.33051	354
790.58203	364
790.8335	358
791.08502	333
791.33649	365
791.58795	344
791.83948	360
792.09088	358
792.34235	354
792.59381	371
792.84521	356
793.09668	332
793.34808	363
793.59949	371
793.85089	356
794.10229	369
794.35364	378
794.60504	367
794.85638	343
795.10773	327
795.35907	349
795.61041	341
795.86176	329
796.1131	334
796.36438	329
796.61566	355
796.86694	347
797.11823	330
797.36951	332
797.62079	343
797.87207	333
798.12329	336
798.37451	346
798.62573	365
798.87695	335
799.12817	360
799.37939	301
799.63055	345
799.88177	346
800.13293	324
800.38409	334
800.63525	348
800.88641	353
801.13751	328
801.38867	341
801.63977	340
801.89087	325
802.14197	337
802.39307	344
802.64417	336
802.89526	328
803.1463	332
803.39734	330
803.64844	356
803.89948	344
804.15045	339
804.40149	353
804.65253	347
804.9035	345
805.15448	311
805.40546	344
805.65643	346
805.90741	350
806.15839	327
806.4093	317
806.66028	344
806.91119	348
807.16211	341
807.41302	337
807.66388	334
807.91479	323
808.16565	339
808.41656	329
808.66742	327
808.91827	313
809.16913	334
809.41992	351
809.67078	310
809.92157	347
810.17236	352
810.42316	366
810.67395	354
810.92474	345
811.17554	317
811.42627	323
811.67706	322
811.9278	315
812.17853	328
812.42926	333
812.67993	321
812.93066	347
813.18134	332
813.43201	334
813.68268	328
813.93335	320
814.18402	326
814.43469	321
814.6853	324
814.93597	346
815.18658	326
815.43719	335
815.68781	299
815.93835	301
816.18896	312
816.43951	334
816.69012	316
816.94067	295
817.19122	324
817.44171	315
817.69226	330
817.94275	330
818.1933	303
818.44379	320
818.69427	316
818.94476	323
819.19519	316
819.44568	323
819.69611	310
819.94659	355
820.19702	331
820.44745	326
820.69781	313
820.94824	324
821.19861	313
821.44904	345
821.6994	319
821.94977	343
822.20013	315
822.45044	310
822.70081	340
822.95111	321
823.20142	336
823.45172	329
823.70203	339
823.95233	334
824.20264	330
824.45288	338
824.70313	341
824.95337	341
825.20361	320
825.45386	308
825.7041	315
825.95428	327
826.20453	338
826.45471	319
826.7049	335
826.95508	332
827.2052	318
827.45538	324
827.70551	349
827.95563	299
828.20575	307
828.45587	326
828.70599	329
828.95612	318
829.20618	309
829.45624	305
829.7063	310
829.95636	325
830.20642	317
830.45648	299
830.70648	338
830.95654	308
831.20654	333
831.45654	321
831.70654	332
831.95648	336
832.20648	321
832.45642	288
832.70636	337
832.9563	340
833.20624	332
833.45618	331
833.70612	327
833.95599	330
834.20587	331
834.45575	291
834.70563	303
834.95551	316
835.20532	332
835.4552	323
835.70502	305
835.95483	333
836.20465	335
836.45447	325
836.70428	334
836.95404	320
837.2038	318
837.45361	327
837.70337	336
837.95306	324
838.20282	315
838.45258	308
838.70227	328
838.95197	308
839.20166	317
839.45135	319
839.70105	304
839.95068	327
840.20032	301
840.45001	312
840.69965	317
840.94928	315
841.19885	332
841.44849	307
841.69806	326
841.94763	328
842.19727	316
842.44678	322
842.69635	307
842.94592	322
843.19543	333
843.44495	309
843.69446	338
843.94397	324
844.19348	330
844.44299	308
844.69244	315
844.94189	332
845.19141	323
845.4408	332
845.69025	323
845.9397	309
846.18909	331
846.43854	300
846.68793	327
846.93732	305
847.18665	303
847.43604	304
847.68536	315
847.93475	328
848.18408	322
848.43341	300
848.68274	327
848.93201	312
849.18134	325
849.4306	328
849.67987	321
849.92914	324
850.17841	311
850.42767	299
850.67688	325
850.92609	317
851.17529	309
851.4245	319
851.67371	316
851.92291	328
852.17206	313
852.42126	306
852.67041	323
852.91956	319
853.1687	324
853.41779	336
853.66693	326
853.91602	306
854.1651	306
854.41418	320
854.66327	309
854.91229	321
855.16138	325
855.4104	309
855.65942	313
