Date and Time:                Thu Apr 18 12:34:13.954 2024
504.82986	8699
505.08798	8492
505.34607	8735
505.60419	8509
505.86227	8670
506.12039	8604
506.37848	8647
506.63657	8450
506.89465	8622
507.15277	8552
507.41083	8454
507.66891	8505
507.927	8375
508.18509	8444
508.44315	8511
508.70123	8480
508.95929	8518
509.21735	8413
509.4754	8532
509.73346	8559
509.99152	8489
510.24957	8394
510.50763	8489
510.76569	8458
511.02371	8467
511.28174	8501
511.53979	8426
511.79782	8433
512.05585	8487
512.3139	8211
512.5719	8237
512.82996	8323
513.08795	8501
513.34595	8271
513.60394	8235
513.862	8355
514.12	8309
514.37799	8248
514.63599	8447
514.89398	8211
515.15198	8129
515.40997	8472
515.66797	8262
515.92596	8050
516.1839	8226
516.44189	8311
516.69989	8164
516.95782	8299
517.21582	8271
517.47375	8177
517.73175	8089
517.98969	8048
518.24762	8160
518.50562	8140
518.76355	7936
519.02148	8066
519.27942	8150
519.53735	8237
519.79529	7897
520.05322	8105
520.31116	7888
520.56909	7907
520.82703	7780
521.0849	8040
521.34283	8057
521.60077	8024
521.85864	7999
522.11658	7810
522.37445	7884
522.63239	7788
522.89026	7742
523.14819	7918
523.40607	7711
523.66394	7906
523.92181	7749
524.17969	7912
524.43756	7894
524.69543	7778
524.95331	7683
525.21118	7721
525.46906	7582
525.72693	7710
525.98474	7586
526.24261	7604
526.50049	7466
526.7583	7597
527.01617	7534
527.27399	7652
527.5318	7537
527.78967	7561
528.04749	7522
528.3053	7469
528.56311	7497
528.82098	7503
529.0788	7587
529.33661	7278
529.59442	7328
529.85217	7389
530.10999	7304
530.3678	7526
530.62561	7323
530.88336	7278
531.14117	7471
531.39893	7280
531.65674	7348
531.91449	7397
532.1723	7228
532.43005	7122
532.68781	7121
532.94556	7263
533.20337	7146
533.46112	7062
533.71887	7037
533.97662	7017
534.23438	7272
534.49207	7048
534.74982	6894
535.00757	7026
535.26532	6853
535.52301	7172
535.78076	7073
536.03845	6926
536.2962	7030
536.55389	6980
536.81158	6843
537.06934	6881
537.32703	6742
537.58472	7002
537.84241	6861
538.1001	6851
538.35779	6730
538.61548	6823
538.87317	6818
539.13086	6640
539.38849	6834
539.64618	6765
539.90387	6819
540.1615	6717
540.41919	6649
540.67682	6753
540.93445	6687
541.19214	6531
541.44977	6632
541.7074	6543
541.96503	6518
542.22266	6467
542.48029	6574
542.73792	6542
542.99554	6539
543.25317	6529
543.5108	6443
543.76837	6559
544.026	6294
544.28363	6427
544.5412	6431
544.79883	6292
545.0564	6335
545.31396	6477
545.57153	6291
545.82916	6380
546.08673	6338
546.3443	6313
546.60187	6221
546.85944	6343
547.117	6224
547.37457	6211
547.63208	6241
547.88965	6156
548.14722	6047
548.40472	6151
548.66229	6108
548.9198	6112
549.17737	6085
549.43488	5930
549.69238	6009
549.94989	6082
550.20746	5860
550.46497	5886
550.72247	6079
550.97998	5874
551.23749	5940
551.49493	5990
551.75244	5830
552.00995	5862
552.2674	5841
552.5249	5794
552.78235	5808
553.03986	5740
553.2973	5922
553.55481	5729
553.81226	5751
554.0697	5693
554.32715	5805
554.58459	5711
554.84204	5654
555.09949	5726
555.35693	5660
555.61438	5672
555.87177	5832
556.12921	5688
556.38666	5588
556.64404	5753
556.90149	5572
557.15887	5720
557.41626	5523
557.67371	5481
557.93109	5624
558.18848	5482
558.44586	5569
558.70325	5563
558.96063	5454
559.21802	5453
559.4754	5531
559.73273	5517
559.99011	5306
560.2475	5495
560.50482	5432
560.76221	5436
561.01953	5500
561.27686	5390
561.53424	5484
561.79156	5206
562.04889	5317
562.30621	5307
562.56354	5359
562.82086	5305
563.07819	5331
563.33551	5281
563.59277	5217
563.8501	5346
564.10742	5263
564.36469	5194
564.62201	5160
564.87927	5228
565.13654	5250
565.39386	5155
565.65112	5202
565.90839	5133
566.16565	4988
566.42291	5021
566.68018	5053
566.93744	5096
567.19464	5101
567.4519	5021
567.70917	5060
567.96637	4937
568.22363	4998
568.48083	5034
568.7381	4971
568.9953	4991
569.2525	4891
569.5097	4713
569.76691	4832
570.02411	4754
570.28131	4896
570.53851	4792
570.79572	4833
571.05292	4694
571.31006	4738
571.56726	4846
571.8244	4826
572.0816	4775
572.33875	4659
572.59589	4728
572.85309	4522
573.11023	4726
573.36737	4635
573.62451	4625
573.88165	4610
574.13879	4679
574.39587	4587
574.65302	4497
574.91016	4601
575.16724	4599
575.42438	4527
575.68146	4406
575.9386	4426
576.19568	4437
576.45276	4355
576.70984	4361
576.96692	4314
577.224	4252
577.48108	4483
577.73816	4420
577.99524	4282
578.25232	4406
578.50934	4302
578.76642	4275
579.02344	4287
579.28052	4272
579.53754	4298
579.79462	4286
580.05164	4341
580.30865	4207
580.56567	4163
580.82269	4118
581.07971	4222
581.33673	4155
581.59369	4145
581.85071	4083
582.10773	4052
582.36469	4256
582.6217	4137
582.87866	4062
583.13562	4055
583.39264	4147
583.6496	4027
583.90656	3839
584.16351	4098
584.42047	4063
584.67743	3978
584.93439	3934
585.19128	3975
585.44824	3990
585.70514	3906
585.9621	3939
586.21899	3858
586.47595	3917
586.73285	3916
586.98975	3887
587.24664	3831
587.50354	3881
587.76044	3806
588.01733	3889
588.27423	3849
588.53113	3809
588.78796	3801
589.04486	3777
589.3017	3752
589.55859	3744
589.81543	3746
590.07233	3656
590.32916	3719
590.586	3694
590.84283	3572
591.09967	3626
591.35651	3642
591.61334	3606
591.87012	3671
592.12695	3577
592.38373	3543
592.64056	3618
592.89734	3598
593.15417	3499
593.41095	3388
593.66772	3396
593.9245	3418
594.18127	3452
594.43805	3527
594.69482	3495
594.9516	3377
595.20837	3467
595.46509	3318
595.72186	3538
595.97858	3407
596.23535	3377
596.49207	3293
596.74878	3460
597.00555	3350
597.26227	3358
597.51898	3238
597.7757	3301
598.03235	3332
598.28906	3342
598.54578	3336
598.80243	3254
599.05914	3173
599.3158	3130
599.57251	3314
599.82916	3220
600.08582	3212
600.34247	3164
600.59918	3225
600.85583	3145
601.11243	3119
601.36908	3150
601.62573	3095
601.88239	3007
602.13898	3073
602.39563	3085
602.65222	3059
602.90881	3109
603.16547	3179
603.42206	3037
603.67865	3076
603.93524	3027
604.19183	3000
604.44843	2939
604.70496	2951
604.96155	3043
605.21814	2994
605.47467	3046
605.73126	3068
605.98779	2908
606.24432	2973
606.50085	2880
606.75739	2962
607.01392	2924
607.27045	2902
607.52698	2839
607.78351	2845
608.04004	2860
608.29651	2879
608.55304	2875
608.80951	2967
609.06604	2840
609.32251	2721
609.57898	2702
609.83545	2753
610.09192	2732
610.34839	2801
610.60486	2712
610.86133	2746
611.11774	2685
611.37421	2758
611.63062	2655
611.88708	2719
612.14349	2678
612.39996	2692
612.65637	2700
612.91278	2696
613.16919	2559
613.4256	2648
613.68201	2591
613.93835	2610
614.19476	2662
614.45117	2649
614.70752	2620
614.96387	2577
615.22028	2577
615.47662	2571
615.73297	2538
615.98932	2585
616.24567	2546
616.50201	2507
616.75836	2533
617.01471	2553
617.271	2458
617.52734	2428
617.78363	2555
618.03998	2496
618.29626	2534
618.55255	2425
618.80884	2438
619.06512	2409
619.32141	2477
619.5777	2374
619.83398	2411
620.09027	2506
620.3465	2339
620.60278	2464
620.85901	2390
621.1153	2415
621.37152	2438
621.62775	2310
621.88397	2347
622.1402	2307
622.39642	2270
622.65265	2438
622.90887	2243
623.16504	2316
623.42126	2301
623.67743	2318
623.93365	2387
624.18982	2330
624.44598	2331
624.70215	2255
624.95831	2275
625.21448	2249
625.47064	2227
625.72681	2313
625.98291	2211
626.23907	2153
626.49524	2209
626.75134	2147
627.00745	2121
627.26355	2231
627.51971	2268
627.77582	2183
628.03192	2142
628.28796	2190
628.54407	2275
628.80017	2181
629.05627	2177
629.31232	2146
629.56836	2096
629.82446	2054
630.08051	2105
630.33655	2187
630.59259	2064
630.84863	2032
631.10468	1980
631.36072	2018
631.6167	2063
631.87274	1992
632.12878	2040
632.38477	2040
632.64075	2031
632.89679	2059
633.15277	1955
633.40875	2014
633.66473	2094
633.92072	2053
634.17664	1931
634.43262	1881
634.6886	1902
634.94452	1985
635.2005	1893
635.45642	1848
635.71234	1860
635.96826	1875
636.22418	1817
636.4801	1897
636.73602	1866
636.99194	1865
637.24786	1854
637.50372	1913
637.75964	1855
638.0155	1843
638.27136	1903
638.52722	1858
638.78314	1803
639.039	1803
639.29486	1824
639.55066	1796
639.80652	1838
640.06238	1815
640.31818	1702
640.57404	1730
640.82983	1810
641.08563	1732
641.34149	1783
641.59729	1756
641.85309	1811
642.10889	1682
642.36462	1791
642.62042	1748
642.87622	1717
643.13196	1665
643.38776	1738
643.64349	1731
643.89923	1722
644.15497	1678
644.41071	1676
644.66644	1611
644.92218	1637
645.17792	1638
645.43359	1644
645.68933	1638
645.94507	1632
646.20074	1677
646.45642	1637
646.7121	1660
646.96777	1621
647.22345	1635
647.47913	1644
647.7348	1607
647.99048	1595
648.24609	1559
648.50177	1599
648.75739	1538
649.01306	1535
649.26868	1491
649.52429	1535
649.77991	1512
650.03552	1538
650.29114	1477
650.54669	1555
650.80231	1477
651.05792	1454
651.31348	1443
651.56903	1517
651.82465	1442
652.0802	1585
652.33575	1441
652.59131	1527
652.84686	1440
653.10236	1483
653.35791	1444
653.61346	1505
653.86896	1456
654.12445	1371
654.38	1386
654.6355	1395
654.89099	1352
655.14648	1324
655.40198	1373
655.65741	1350
655.9129	1389
656.1684	1387
656.42383	1333
656.67926	1370
656.93475	1357
657.19019	1360
657.44562	1377
657.70105	1367
657.95648	1343
658.21191	1312
658.46729	1340
658.72272	1380
658.97809	1326
659.23352	1265
659.48889	1282
659.74426	1368
659.99963	1279
660.255	1270
660.51038	1266
660.76575	1255
661.02106	1320
661.27643	1189
661.53174	1298
661.78711	1326
662.04242	1221
662.29773	1205
662.55304	1200
662.80835	1200
663.06366	1236
663.31897	1241
663.57428	1238
663.82953	1237
664.08484	1276
664.34009	1162
664.59534	1213
664.85059	1262
665.10583	1169
665.36108	1214
665.61633	1193
665.87158	1225
666.12677	1189
666.38202	1172
666.63721	1187
666.89246	1116
667.14764	1126
667.40283	1177
667.65802	1106
667.91321	1106
668.1684	1123
668.42358	1122
668.67871	1111
668.9339	1167
669.18903	1123
669.44415	1056
669.69934	1105
669.95447	1137
670.20959	1107
670.46466	1119
670.71979	1072
670.97491	1097
671.22998	1113
671.48511	1081
671.74017	1094
671.9953	1053
672.25037	1084
672.50543	1026
672.7605	1035
673.0155	1054
673.27057	1108
673.52563	1048
673.78064	1061
674.03571	1047
674.29071	1039
674.54572	1083
674.80072	978
675.05573	1022
675.31073	1035
675.56573	1028
675.82074	1019
676.07568	1053
676.33069	1012
676.58563	1014
676.84058	1028
677.09552	970
677.35046	954
677.60541	1012
677.86035	1037
678.1153	1011
678.37024	1016
678.62512	948
678.88	1009
679.13495	1014
679.38983	980
679.64471	932
679.8996	1008
680.15448	954
680.40936	942
680.66418	931
680.91907	987
681.17389	990
681.42871	931
681.68359	935
681.93842	947
682.19324	949
682.44806	972
682.70282	926
682.95764	961
683.21246	901
683.46722	907
683.72205	896
683.97681	893
684.23157	929
684.48633	919
684.74109	939
684.99585	860
685.25055	936
685.50531	853
685.76001	924
686.01477	891
686.26947	871
686.52417	900
686.77887	893
687.03357	846
687.28827	882
687.54297	876
687.79761	850
688.05231	848
688.30695	866
688.56158	866
688.81628	857
689.07092	863
689.32556	839
689.58014	837
689.83478	834
690.08942	843
690.34399	879
690.59863	829
690.85321	795
691.10779	839
691.36237	838
691.61694	855
691.87152	819
692.1261	859
692.38062	784
692.63519	786
692.88971	828
693.14423	834
693.39874	823
693.65326	758
693.90778	828
694.16229	768
694.41681	744
694.67133	785
694.92578	798
695.18024	810
695.43475	777
695.68921	776
695.94366	846
696.19812	846
696.45258	781
696.70697	791
696.96143	781
697.21582	824
697.47028	734
697.72467	775
697.97906	778
698.23346	784
698.48785	748
698.74225	765
698.99658	750
699.25098	802
699.50531	746
699.7597	688
700.01404	730
700.26837	742
700.52271	738
700.77704	695
701.03137	736
701.28564	747
701.53998	733
701.79425	721
702.04858	720
702.30286	695
702.55713	713
702.8114	715
703.06567	690
703.31989	724
703.57416	693
703.82843	695
704.08264	720
704.33685	710
704.59106	709
704.84528	751
705.09949	714
705.3537	695
705.60791	729
705.86206	670
706.11627	696
706.37042	710
706.62457	685
706.87878	707
707.13293	676
707.38702	661
707.64117	662
707.89532	684
708.14941	708
708.40356	681
708.65765	660
708.91174	638
709.16583	631
709.41992	680
709.67401	671
709.9281	645
710.18213	651
710.43622	638
710.69025	673
710.94427	630
711.19836	621
711.45239	590
711.70636	623
711.96039	639
712.21442	650
712.46838	635
712.72241	624
712.97638	604
713.23035	637
713.48431	653
713.73828	607
713.99225	609
714.24622	617
714.50012	614
714.75409	638
715.008	610
715.2619	575
715.51581	619
715.76971	590
716.02362	600
716.27753	587
716.53143	609
716.78528	623
717.03912	630
717.29303	618
717.54688	607
717.80072	581
718.05457	602
718.30841	578
718.56219	551
718.81604	581
719.06982	565
719.32361	598
719.57745	584
719.83124	599
720.08502	599
720.33875	595
720.59253	624
720.84631	575
721.10004	614
721.35376	566
721.60754	569
721.86127	602
722.11499	537
722.36871	537
722.62238	583
722.8761	524
723.12976	550
723.38348	575
723.63715	578
723.89081	520
724.14447	579
724.39813	555
724.65179	562
724.9054	541
725.15906	543
725.41266	551
725.66626	528
725.91992	540
726.17352	554
726.42706	534
726.68066	566
726.93427	565
727.18781	531
727.44141	553
727.69495	543
727.94849	537
728.20203	532
728.45557	550
728.70911	560
728.96259	514
729.21613	546
729.4696	544
729.72314	562
729.97662	553
730.2301	503
730.48358	533
730.73706	532
730.99048	495
731.24396	530
731.49738	529
731.75079	522
732.00427	521
732.25769	508
732.51105	554
732.76447	484
733.01788	501
733.27124	507
733.52466	483
733.77802	471
734.03137	514
734.28473	496
734.53809	516
734.79144	523
735.0448	488
735.2981	504
735.55145	516
735.80475	477
736.05804	483
736.31134	505
736.56464	486
736.81793	490
737.07117	490
737.32446	473
737.5777	517
737.83093	504
738.08423	531
738.33746	470
738.59064	490
738.84387	466
739.09711	486
739.35028	516
739.60352	505
739.85669	484
740.10986	483
740.36304	479
740.61621	476
740.86938	478
741.1225	491
741.37567	490
741.62878	472
741.8819	477
742.13501	450
742.38812	477
742.64124	476
742.89435	470
743.1474	471
743.40051	468
743.65356	462
743.90662	492
744.15967	484
744.41272	493
744.66577	457
744.91882	449
745.17181	446
745.42487	435
745.67786	436
745.93085	493
746.18384	463
746.43683	486
746.68982	439
746.94275	465
747.19574	451
747.44867	484
747.7016	434
747.95453	451
748.20746	445
748.46039	423
748.71332	465
748.96625	462
749.21912	460
749.47198	411
749.72491	448
749.97778	450
750.23059	455
750.48346	434
750.73633	451
750.98914	470
751.242	462
751.49481	437
751.74762	412
752.00043	445
752.25323	453
752.50604	453
752.75879	416
753.0116	460
753.26434	423
753.51715	424
753.7699	439
754.02264	430
754.27533	431
754.52808	412
754.78082	426
755.03351	438
755.28619	427
755.53888	418
755.79156	453
756.04425	436
756.29694	421
756.54962	385
756.80225	433
757.05493	403
757.30756	409
757.56018	416
757.81281	432
758.06543	437
758.31799	405
758.57062	422
758.82318	433
759.07581	406
759.32837	439
759.58093	439
759.8335	447
760.086	403
760.33856	415
760.59106	402
760.84363	423
761.09613	402
761.34863	418
761.60114	393
761.85364	412
762.10608	406
762.35858	407
762.61102	376
762.86346	405
763.11597	398
763.36841	414
763.62079	424
763.87323	411
764.12567	414
764.37805	396
764.63043	406
764.88287	396
765.13525	403
765.38763	406
765.63995	425
765.89233	405
766.14465	402
766.39703	408
766.64935	405
766.90167	381
767.15399	411
767.40631	397
767.65857	404
767.91089	369
768.16315	373
768.41547	396
768.66772	397
768.91998	413
769.17218	404
769.42444	404
769.6767	384
769.92889	382
770.18109	392
770.43335	397
770.68555	368
770.93768	370
771.18988	401
771.44208	376
771.69421	379
771.94641	374
772.19855	371
772.45068	393
772.70282	401
772.9549	397
773.20703	391
773.45911	390
773.71124	410
773.96332	375
774.21539	384
774.46747	377
774.71954	386
774.97156	386
775.22363	387
775.47565	359
775.72772	383
775.97974	379
776.23175	362
776.4837	380
776.73572	366
776.98773	369
777.23969	365
777.49164	371
777.74359	387
777.99554	400
778.2475	389
778.49945	379
778.75134	361
779.0033	363
779.25519	366
779.50708	362
779.75897	354
780.01086	352
780.2627	368
780.51459	361
780.76642	390
781.01831	391
781.27014	367
781.52197	416
781.7738	356
782.02557	372
782.2774	365
782.52917	335
782.78101	370
783.03278	373
783.28455	405
783.53625	372
783.78802	359
784.03979	380
784.2915	368
784.54321	374
784.79498	360
785.04669	361
785.29834	354
785.55005	361
785.80176	354
786.05341	359
786.30505	368
786.5567	341
786.80835	351
787.06	361
787.31165	352
787.56323	366
787.81488	344
788.06647	335
788.31805	352
788.56964	367
788.82123	357
789.07281	358
789.32434	354
789.57593	345
789.82745	371
790.07898	340
790.33051	375
790.58203	346
790.8335	354
791.08502	368
791.33649	385
791.58795	344
791.83948	332
792.09088	348
792.34235	356
792.59381	330
792.84521	361
793.09668	350
793.34808	334
793.59949	361
793.85089	350
794.10229	351
794.35364	343
794.60504	345
794.85638	367
795.10773	343
795.35907	357
795.61041	351
795.86176	347
796.1131	331
796.36438	331
796.61566	358
796.86694	343
797.11823	338
797.36951	353
797.62079	344
797.87207	367
798.12329	347
798.37451	328
798.62573	349
798.87695	344
799.12817	341
799.37939	332
799.63055	345
799.88177	359
800.13293	337
800.38409	324
800.63525	343
800.88641	332
801.13751	341
801.38867	349
801.63977	351
801.89087	330
802.14197	335
802.39307	335
802.64417	340
802.89526	340
803.1463	336
803.39734	334
803.64844	363
803.89948	319
804.15045	349
804.40149	323
804.65253	333
804.9035	347
805.15448	318
805.40546	349
805.65643	320
805.90741	347
806.15839	323
806.4093	375
806.66028	336
806.91119	324
807.16211	342
807.41302	348
807.66388	311
807.91479	350
808.16565	348
808.41656	321
808.66742	328
808.91827	301
809.16913	330
809.41992	331
809.67078	323
809.92157	341
810.17236	343
810.42316	342
810.67395	311
810.92474	330
811.17554	341
811.42627	334
811.67706	352
811.9278	345
812.17853	326
812.42926	332
812.67993	328
812.93066	326
813.18134	310
813.43201	342
813.68268	323
813.93335	337
814.18402	328
814.43469	329
814.6853	329
814.93597	334
815.18658	338
815.43719	331
815.68781	357
815.93835	318
816.18896	331
816.43951	310
816.69012	308
816.94067	341
817.19122	343
817.44171	343
817.69226	327
817.94275	311
818.1933	325
818.44379	319
818.69427	320
818.94476	352
819.19519	348
819.44568	357
819.69611	326
819.94659	340
820.19702	317
820.44745	312
820.69781	325
820.94824	331
821.19861	311
821.44904	309
821.6994	311
821.94977	332
822.20013	348
822.45044	331
822.70081	336
822.95111	322
823.20142	316
823.45172	316
823.70203	308
823.95233	301
824.20264	294
824.45288	323
824.70313	334
824.95337	328
825.20361	306
825.45386	330
825.7041	329
825.95428	316
826.20453	324
826.45471	319
826.7049	341
826.95508	326
827.2052	341
827.45538	313
827.70551	300
827.95563	330
828.20575	324
828.45587	327
828.70599	324
828.95612	307
829.20618	316
829.45624	301
829.7063	324
829.95636	333
830.20642	314
830.45648	332
830.70648	314
830.95654	334
831.20654	316
831.45654	318
831.70654	324
831.95648	334
832.20648	329
832.45642	323
832.70636	316
832.9563	330
833.20624	328
833.45618	297
833.70612	327
833.95599	321
834.20587	317
834.45575	317
834.70563	322
834.95551	302
835.20532	312
835.4552	292
835.70502	336
835.95483	327
836.20465	311
836.45447	303
836.70428	321
836.95404	304
837.2038	315
837.45361	314
837.70337	343
837.95306	324
838.20282	325
838.45258	299
838.70227	307
838.95197	322
839.20166	310
839.45135	317
839.70105	315
839.95068	312
840.20032	300
840.45001	314
840.69965	335
840.94928	309
841.19885	310
841.44849	316
841.69806	314
841.94763	330
842.19727	309
842.44678	306
842.69635	321
842.94592	340
843.19543	322
843.44495	315
843.69446	337
843.94397	321
844.19348	337
844.44299	312
844.69244	325
844.94189	309
845.19141	312
845.4408	321
845.69025	313
845.9397	319
846.18909	325
846.43854	343
846.68793	341
846.93732	303
847.18665	308
847.43604	334
847.68536	336
847.93475	304
848.18408	323
848.43341	317
848.68274	326
848.93201	323
849.18134	281
849.4306	322
849.67987	331
849.92914	323
850.17841	311
850.42767	307
850.67688	326
850.92609	319
851.17529	315
851.4245	304
851.67371	305
851.92291	303
852.17206	326
852.42126	310
852.67041	319
852.91956	315
853.1687	328
853.41779	349
853.66693	324
853.91602	312
854.1651	299
854.41418	311
854.66327	312
854.91229	327
855.16138	313
855.4104	304
855.65942	305
