Date and Time:                Thu Apr 18 12:34:04.750 2024
504.82986	8596
505.08798	8774
505.34607	8668
505.60419	8726
505.86227	8726
506.12039	8559
506.37848	8626
506.63657	8720
506.89465	8592
507.15277	8559
507.41083	8402
507.66891	8512
507.927	8591
508.18509	8617
508.44315	8418
508.70123	8580
508.95929	8617
509.21735	8568
509.4754	8506
509.73346	8737
509.99152	8571
510.24957	8548
510.50763	8625
510.76569	8430
511.02371	8433
511.28174	8611
511.53979	8434
511.79782	8398
512.05585	8503
512.3139	8448
512.5719	8454
512.82996	8698
513.08795	8317
513.34595	8390
513.60394	8479
513.862	8343
514.12	8374
514.37799	8309
514.63599	8411
514.89398	8367
515.15198	8401
515.40997	8411
515.66797	8312
515.92596	8457
516.1839	8331
516.44189	8290
516.69989	8332
516.95782	8307
517.21582	8219
517.47375	8240
517.73175	8306
517.98969	8314
518.24762	8192
518.50562	8056
518.76355	8312
519.02148	8036
519.27942	8061
519.53735	8216
519.79529	8209
520.05322	8231
520.31116	8100
520.56909	8191
520.82703	8089
521.0849	8075
521.34283	7974
521.60077	8082
521.85864	8155
522.11658	8060
522.37445	7995
522.63239	7810
522.89026	8059
523.14819	7848
523.40607	7909
523.66394	7830
523.92181	7799
524.17969	7888
524.43756	7789
524.69543	7806
524.95331	7789
525.21118	7818
525.46906	7995
525.72693	7861
525.98474	7681
526.24261	7850
526.50049	7608
526.7583	7728
527.01617	7834
527.27399	7652
527.5318	7586
527.78967	7489
528.04749	7514
528.3053	7639
528.56311	7400
528.82098	7667
529.0788	7558
529.33661	7484
529.59442	7200
529.85217	7334
530.10999	7505
530.3678	7471
530.62561	7674
530.88336	7316
531.14117	7318
531.39893	7284
531.65674	7423
531.91449	7474
532.1723	7398
532.43005	7223
532.68781	7206
532.94556	7221
533.20337	7167
533.46112	7135
533.71887	7258
533.97662	7123
534.23438	7197
534.49207	7054
534.74982	7096
535.00757	7173
535.26532	7070
535.52301	7127
535.78076	7092
536.03845	7110
536.2962	6917
536.55389	7047
536.81158	6979
537.06934	6944
537.32703	7032
537.58472	7021
537.84241	7006
538.1001	6785
538.35779	6959
538.61548	6862
538.87317	6763
539.13086	6993
539.38849	6889
539.64618	6861
539.90387	6678
540.1615	6746
540.41919	6700
540.67682	6694
540.93445	6757
541.19214	6704
541.44977	6735
541.7074	6582
541.96503	6740
542.22266	6542
542.48029	6638
542.73792	6583
542.99554	6541
543.25317	6403
543.5108	6450
543.76837	6521
544.026	6625
544.28363	6421
544.5412	6399
544.79883	6482
545.0564	6486
545.31396	6475
545.57153	6318
545.82916	6262
546.08673	6382
546.3443	6451
546.60187	6245
546.85944	6216
547.117	6357
547.37457	6360
547.63208	6465
547.88965	6313
548.14722	6269
548.40472	6305
548.66229	6250
548.9198	6176
549.17737	6114
549.43488	6150
549.69238	6054
549.94989	6158
550.20746	6038
550.46497	6031
550.72247	6053
550.97998	5965
551.23749	6012
551.49493	6205
551.75244	6072
552.00995	6025
552.2674	5953
552.5249	5779
552.78235	5909
553.03986	5886
553.2973	5989
553.55481	5817
553.81226	5793
554.0697	5795
554.32715	5687
554.58459	5787
554.84204	5728
555.09949	5885
555.35693	5812
555.61438	5808
555.87177	5817
556.12921	5755
556.38666	5625
556.64404	5762
556.90149	5832
557.15887	5755
557.41626	5539
557.67371	5757
557.93109	5797
558.18848	5670
558.44586	5594
558.70325	5646
558.96063	5546
559.21802	5530
559.4754	5468
559.73273	5400
559.99011	5532
560.2475	5619
560.50482	5522
560.76221	5661
561.01953	5494
561.27686	5404
561.53424	5495
561.79156	5447
562.04889	5367
562.30621	5427
562.56354	5409
562.82086	5311
563.07819	5296
563.33551	5437
563.59277	5372
563.8501	5328
564.10742	5343
564.36469	5277
564.62201	5198
564.87927	5233
565.13654	5184
565.39386	5161
565.65112	5217
565.90839	5097
566.16565	5020
566.42291	5233
566.68018	5234
566.93744	5235
567.19464	5119
567.4519	5130
567.70917	4969
567.96637	4875
568.22363	5149
568.48083	4908
568.7381	5014
568.9953	5046
569.2525	5011
569.5097	4910
569.76691	4985
570.02411	4878
570.28131	4955
570.53851	4933
570.79572	4722
571.05292	4806
571.31006	4869
571.56726	4686
571.8244	4800
572.0816	4770
572.33875	4793
572.59589	4565
572.85309	4649
573.11023	4685
573.36737	4548
573.62451	4740
573.88165	4693
574.13879	4766
574.39587	4590
574.65302	4600
574.91016	4553
575.16724	4549
575.42438	4539
575.68146	4417
575.9386	4538
576.19568	4516
576.45276	4543
576.70984	4588
576.96692	4367
577.224	4501
577.48108	4414
577.73816	4395
577.99524	4418
578.25232	4479
578.50934	4440
578.76642	4357
579.02344	4404
579.28052	4382
579.53754	4257
579.79462	4409
580.05164	4136
580.30865	4351
580.56567	4205
580.82269	4290
581.07971	4248
581.33673	4254
581.59369	4154
581.85071	4186
582.10773	4196
582.36469	4255
582.6217	4131
582.87866	4123
583.13562	4028
583.39264	4222
583.6496	4147
583.90656	4036
584.16351	4056
584.42047	4071
584.67743	4084
584.93439	3996
585.19128	3946
585.44824	3970
585.70514	3958
585.9621	3951
586.21899	3965
586.47595	3902
586.73285	3890
586.98975	3858
587.24664	3879
587.50354	3884
587.76044	3856
588.01733	3890
588.27423	3931
588.53113	3838
588.78796	4024
589.04486	3853
589.3017	3682
589.55859	3764
589.81543	3667
590.07233	3804
590.32916	3627
590.586	3594
590.84283	3787
591.09967	3656
591.35651	3634
591.61334	3577
591.87012	3754
592.12695	3648
592.38373	3640
592.64056	3676
592.89734	3536
593.15417	3534
593.41095	3591
593.66772	3456
593.9245	3468
594.18127	3498
594.43805	3555
594.69482	3515
594.9516	3433
595.20837	3481
595.46509	3455
595.72186	3404
595.97858	3336
596.23535	3431
596.49207	3360
596.74878	3330
597.00555	3356
597.26227	3270
597.51898	3404
597.7757	3346
598.03235	3352
598.28906	3308
598.54578	3327
598.80243	3198
599.05914	3190
599.3158	3231
599.57251	3178
599.82916	3139
600.08582	3195
600.34247	3276
600.59918	3186
600.85583	3219
601.11243	3110
601.36908	3259
601.62573	3149
601.88239	3135
602.13898	3115
602.39563	3102
602.65222	3151
602.90881	3059
603.16547	3037
603.42206	3117
603.67865	3131
603.93524	3096
604.19183	3016
604.44843	3014
604.70496	3010
604.96155	3044
605.21814	2953
605.47467	3060
605.73126	2934
605.98779	2987
606.24432	2857
606.50085	2830
606.75739	3031
607.01392	2884
607.27045	2920
607.52698	2961
607.78351	2882
608.04004	2817
608.29651	2895
608.55304	2812
608.80951	2925
609.06604	2832
609.32251	2901
609.57898	2934
609.83545	2812
610.09192	2725
610.34839	2763
610.60486	2785
610.86133	2761
611.11774	2659
611.37421	2769
611.63062	2702
611.88708	2778
612.14349	2694
612.39996	2760
612.65637	2701
612.91278	2596
613.16919	2665
613.4256	2615
613.68201	2646
613.93835	2669
614.19476	2508
614.45117	2527
614.70752	2697
614.96387	2710
615.22028	2540
615.47662	2602
615.73297	2605
615.98932	2529
616.24567	2616
616.50201	2591
616.75836	2689
617.01471	2536
617.271	2520
617.52734	2640
617.78363	2479
618.03998	2596
618.29626	2440
618.55255	2499
618.80884	2435
619.06512	2516
619.32141	2471
619.5777	2465
619.83398	2485
620.09027	2447
620.3465	2420
620.60278	2537
620.85901	2342
621.1153	2449
621.37152	2342
621.62775	2418
621.88397	2316
622.1402	2443
622.39642	2361
622.65265	2315
622.90887	2421
623.16504	2362
623.42126	2396
623.67743	2386
623.93365	2327
624.18982	2302
624.44598	2292
624.70215	2297
624.95831	2255
625.21448	2244
625.47064	2356
625.72681	2235
625.98291	2246
626.23907	2286
626.49524	2262
626.75134	2197
627.00745	2201
627.26355	2215
627.51971	2276
627.77582	2221
628.03192	2248
628.28796	2128
628.54407	2191
628.80017	2114
629.05627	2213
629.31232	2098
629.56836	2160
629.82446	2168
630.08051	2063
630.33655	2145
630.59259	2095
630.84863	2165
631.10468	2154
631.36072	2076
631.6167	2135
631.87274	2054
632.12878	2139
632.38477	2052
632.64075	2048
632.89679	2030
633.15277	1959
633.40875	2017
633.66473	1999
633.92072	2045
634.17664	2033
634.43262	2037
634.6886	2024
634.94452	1891
635.2005	1985
635.45642	1936
635.71234	2028
635.96826	1915
636.22418	1842
636.4801	1900
636.73602	1864
636.99194	1925
637.24786	1910
637.50372	1789
637.75964	1866
638.0155	1843
638.27136	1866
638.52722	1880
638.78314	1896
639.039	1790
639.29486	1862
639.55066	1827
639.80652	1817
640.06238	1765
640.31818	1741
640.57404	1729
640.82983	1794
641.08563	1743
641.34149	1799
641.59729	1765
641.85309	1746
642.10889	1712
642.36462	1765
642.62042	1732
642.87622	1765
643.13196	1690
643.38776	1695
643.64349	1656
643.89923	1727
644.15497	1749
644.41071	1714
644.66644	1684
644.92218	1708
645.17792	1617
645.43359	1622
645.68933	1612
645.94507	1706
646.20074	1648
646.45642	1601
646.7121	1559
646.96777	1581
647.22345	1629
647.47913	1615
647.7348	1578
647.99048	1632
648.24609	1544
648.50177	1570
648.75739	1561
649.01306	1575
649.26868	1517
649.52429	1590
649.77991	1563
650.03552	1550
650.29114	1527
650.54669	1494
650.80231	1476
651.05792	1484
651.31348	1509
651.56903	1472
651.82465	1453
652.0802	1513
652.33575	1481
652.59131	1496
652.84686	1461
653.10236	1464
653.35791	1515
653.61346	1471
653.86896	1504
654.12445	1491
654.38	1427
654.6355	1405
654.89099	1421
655.14648	1397
655.40198	1416
655.65741	1326
655.9129	1460
656.1684	1366
656.42383	1365
656.67926	1370
656.93475	1437
657.19019	1357
657.44562	1327
657.70105	1350
657.95648	1372
658.21191	1313
658.46729	1317
658.72272	1304
658.97809	1350
659.23352	1276
659.48889	1346
659.74426	1352
659.99963	1246
660.255	1371
660.51038	1313
660.76575	1264
661.02106	1349
661.27643	1252
661.53174	1295
661.78711	1216
662.04242	1255
662.29773	1270
662.55304	1310
662.80835	1250
663.06366	1263
663.31897	1219
663.57428	1251
663.82953	1153
664.08484	1263
664.34009	1223
664.59534	1176
664.85059	1173
665.10583	1243
665.36108	1213
665.61633	1221
665.87158	1204
666.12677	1173
666.38202	1143
666.63721	1159
666.89246	1202
667.14764	1146
667.40283	1169
667.65802	1173
667.91321	1162
668.1684	1195
668.42358	1109
668.67871	1167
668.9339	1126
669.18903	1123
669.44415	1145
669.69934	1115
669.95447	1130
670.20959	1100
670.46466	1188
670.71979	1141
670.97491	1079
671.22998	1161
671.48511	1072
671.74017	1128
671.9953	1062
672.25037	1069
672.50543	1052
672.7605	1112
673.0155	1064
673.27057	1091
673.52563	1032
673.78064	1072
674.03571	1107
674.29071	1048
674.54572	1124
674.80072	1058
675.05573	1067
675.31073	1102
675.56573	1029
675.82074	1022
676.07568	1035
676.33069	1013
676.58563	1006
676.84058	1007
677.09552	993
677.35046	1013
677.60541	1003
677.86035	1053
678.1153	960
678.37024	971
678.62512	1001
678.88	1014
679.13495	951
679.38983	1012
679.64471	1036
679.8996	960
680.15448	1031
680.40936	995
680.66418	951
680.91907	951
681.17389	1029
681.42871	971
681.68359	931
681.93842	946
682.19324	916
682.44806	913
682.70282	965
682.95764	959
683.21246	899
683.46722	944
683.72205	999
683.97681	962
684.23157	896
684.48633	914
684.74109	930
684.99585	949
685.25055	884
685.50531	840
685.76001	910
686.01477	875
686.26947	936
686.52417	875
686.77887	870
687.03357	938
687.28827	935
687.54297	851
687.79761	875
688.05231	853
688.30695	895
688.56158	863
688.81628	896
689.07092	899
689.32556	908
689.58014	830
689.83478	835
690.08942	832
690.34399	807
690.59863	823
690.85321	853
691.10779	843
691.36237	867
691.61694	805
691.87152	844
692.1261	777
692.38062	818
692.63519	804
692.88971	833
693.14423	786
693.39874	772
693.65326	806
693.90778	786
694.16229	794
694.41681	788
694.67133	810
694.92578	797
695.18024	770
695.43475	814
695.68921	798
695.94366	821
696.19812	731
696.45258	754
696.70697	762
696.96143	796
697.21582	753
697.47028	833
697.72467	762
697.97906	784
698.23346	761
698.48785	746
698.74225	707
698.99658	755
699.25098	721
699.50531	765
699.7597	738
700.01404	713
700.26837	750
700.52271	741
700.77704	736
701.03137	756
701.28564	754
701.53998	723
701.79425	713
702.04858	744
702.30286	723
702.55713	733
702.8114	683
703.06567	731
703.31989	701
703.57416	670
703.82843	711
704.08264	743
704.33685	714
704.59106	721
704.84528	708
705.09949	698
705.3537	723
705.60791	705
705.86206	691
706.11627	688
706.37042	721
706.62457	686
706.87878	663
707.13293	662
707.38702	670
707.64117	676
707.89532	693
708.14941	700
708.40356	670
708.65765	645
708.91174	643
709.16583	675
709.41992	699
709.67401	670
709.9281	663
710.18213	637
710.43622	641
710.69025	652
710.94427	627
711.19836	632
711.45239	684
711.70636	653
711.96039	679
712.21442	698
712.46838	653
712.72241	637
712.97638	615
713.23035	631
713.48431	637
713.73828	621
713.99225	580
714.24622	605
714.50012	598
714.75409	621
715.008	612
715.2619	606
715.51581	629
715.76971	636
716.02362	603
716.27753	616
716.53143	595
716.78528	605
717.03912	615
717.29303	602
717.54688	588
717.80072	621
718.05457	588
718.30841	601
718.56219	599
718.81604	567
719.06982	581
719.32361	599
719.57745	622
719.83124	617
720.08502	558
720.33875	631
720.59253	563
720.84631	589
721.10004	587
721.35376	584
721.60754	587
721.86127	572
722.11499	566
722.36871	618
722.62238	555
722.8761	565
723.12976	567
723.38348	532
723.63715	558
723.89081	535
724.14447	566
724.39813	584
724.65179	564
724.9054	559
725.15906	552
725.41266	523
725.66626	540
725.91992	556
726.17352	551
726.42706	561
726.68066	511
726.93427	562
727.18781	526
727.44141	531
727.69495	538
727.94849	518
728.20203	548
728.45557	541
728.70911	548
728.96259	507
729.21613	545
729.4696	524
729.72314	499
729.97662	525
730.2301	510
730.48358	571
730.73706	520
730.99048	507
731.24396	567
731.49738	530
731.75079	504
732.00427	514
732.25769	541
732.51105	507
732.76447	542
733.01788	470
733.27124	492
733.52466	529
733.77802	499
734.03137	543
734.28473	528
734.53809	501
734.79144	506
735.0448	527
735.2981	532
735.55145	527
735.80475	507
736.05804	510
736.31134	508
736.56464	522
736.81793	489
737.07117	489
737.32446	495
737.5777	493
737.83093	490
738.08423	510
738.33746	539
738.59064	465
738.84387	530
739.09711	488
739.35028	512
739.60352	491
739.85669	475
740.10986	507
740.36304	481
740.61621	499
740.86938	470
741.1225	479
741.37567	434
741.62878	497
741.8819	477
742.13501	465
742.38812	474
742.64124	497
742.89435	478
743.1474	496
743.40051	473
743.65356	465
743.90662	445
744.15967	480
744.41272	469
744.66577	479
744.91882	483
745.17181	477
745.42487	458
745.67786	450
745.93085	472
746.18384	429
746.43683	466
746.68982	462
746.94275	473
747.19574	451
747.44867	448
747.7016	442
747.95453	467
748.20746	474
748.46039	434
748.71332	457
748.96625	472
749.21912	504
749.47198	442
749.72491	462
749.97778	470
750.23059	438
750.48346	441
750.73633	433
750.98914	467
751.242	459
751.49481	451
751.74762	438
752.00043	422
752.25323	443
752.50604	455
752.75879	418
753.0116	445
753.26434	437
753.51715	436
753.7699	442
754.02264	438
754.27533	456
754.52808	455
754.78082	411
755.03351	419
755.28619	424
755.53888	410
755.79156	407
756.04425	427
756.29694	407
756.54962	429
756.80225	412
757.05493	410
757.30756	394
757.56018	412
757.81281	423
758.06543	455
758.31799	413
758.57062	389
758.82318	428
759.07581	419
759.32837	414
759.58093	428
759.8335	405
760.086	405
760.33856	408
760.59106	443
760.84363	410
761.09613	436
761.34863	403
761.60114	411
761.85364	384
762.10608	396
762.35858	385
762.61102	418
762.86346	406
763.11597	391
763.36841	409
763.62079	404
763.87323	409
764.12567	386
764.37805	408
764.63043	389
764.88287	407
765.13525	444
765.38763	400
765.63995	412
765.89233	407
766.14465	439
766.39703	397
766.64935	402
766.90167	427
767.15399	423
767.40631	368
767.65857	412
767.91089	395
768.16315	399
768.41547	385
768.66772	376
768.91998	418
769.17218	412
769.42444	415
769.6767	404
769.92889	389
770.18109	385
770.43335	402
770.68555	386
770.93768	403
771.18988	408
771.44208	408
771.69421	395
771.94641	396
772.19855	402
772.45068	356
772.70282	403
772.9549	395
773.20703	370
773.45911	373
773.71124	349
773.96332	384
774.21539	398
774.46747	375
774.71954	407
774.97156	399
775.22363	379
775.47565	387
775.72772	381
775.97974	362
776.23175	348
776.4837	371
776.73572	371
776.98773	388
777.23969	380
777.49164	365
777.74359	367
777.99554	384
778.2475	368
778.49945	380
778.75134	359
779.0033	350
779.25519	376
779.50708	374
779.75897	376
780.01086	376
780.2627	363
780.51459	368
780.76642	359
781.01831	373
781.27014	371
781.52197	351
781.7738	354
782.02557	356
782.2774	386
782.52917	385
782.78101	355
783.03278	372
783.28455	379
783.53625	348
783.78802	377
784.03979	364
784.2915	369
784.54321	338
784.79498	350
785.04669	373
785.29834	343
785.55005	348
785.80176	350
786.05341	372
786.30505	351
786.5567	360
786.80835	340
787.06	373
787.31165	350
787.56323	351
787.81488	345
788.06647	347
788.31805	364
788.56964	352
788.82123	345
789.07281	366
789.32434	360
789.57593	343
789.82745	359
790.07898	368
790.33051	351
790.58203	358
790.8335	356
791.08502	339
791.33649	358
791.58795	373
791.83948	363
792.09088	344
792.34235	358
792.59381	351
792.84521	339
793.09668	346
793.34808	329
793.59949	344
793.85089	344
794.10229	347
794.35364	337
794.60504	354
794.85638	353
795.10773	327
795.35907	342
795.61041	352
795.86176	355
796.1131	347
796.36438	333
796.61566	343
796.86694	338
797.11823	351
797.36951	338
797.62079	341
797.87207	334
798.12329	348
798.37451	333
798.62573	339
798.87695	345
799.12817	341
799.37939	343
799.63055	327
799.88177	339
800.13293	341
800.38409	345
800.63525	337
800.88641	327
801.13751	331
801.38867	344
801.63977	340
801.89087	317
802.14197	337
802.39307	355
802.64417	339
802.89526	341
803.1463	341
803.39734	318
803.64844	331
803.89948	355
804.15045	334
804.40149	344
804.65253	346
804.9035	342
805.15448	343
805.40546	348
805.65643	341
805.90741	339
806.15839	321
806.4093	339
806.66028	334
806.91119	323
807.16211	329
807.41302	329
807.66388	317
807.91479	332
808.16565	329
808.41656	332
808.66742	346
808.91827	343
809.16913	336
809.41992	349
809.67078	324
809.92157	311
810.17236	342
810.42316	349
810.67395	358
810.92474	348
811.17554	353
811.42627	325
811.67706	347
811.9278	326
812.17853	335
812.42926	319
812.67993	329
812.93066	322
813.18134	337
813.43201	342
813.68268	334
813.93335	331
814.18402	339
814.43469	346
814.6853	343
814.93597	315
815.18658	324
815.43719	340
815.68781	350
815.93835	329
816.18896	336
816.43951	330
816.69012	306
816.94067	347
817.19122	321
817.44171	324
817.69226	329
817.94275	320
818.1933	314
818.44379	324
818.69427	312
818.94476	288
819.19519	341
819.44568	327
819.69611	323
819.94659	330
820.19702	326
820.44745	334
820.69781	334
820.94824	298
821.19861	328
821.44904	314
821.6994	344
821.94977	336
822.20013	309
822.45044	323
822.70081	305
822.95111	323
823.20142	328
823.45172	337
823.70203	327
823.95233	316
824.20264	330
824.45288	341
824.70313	321
824.95337	343
825.20361	332
825.45386	305
825.7041	317
825.95428	325
826.20453	312
826.45471	325
826.7049	333
826.95508	349
827.2052	302
827.45538	329
827.70551	327
827.95563	326
828.20575	332
828.45587	312
828.70599	313
828.95612	320
829.20618	311
829.45624	304
829.7063	324
829.95636	310
830.20642	318
830.45648	323
830.70648	337
830.95654	318
831.20654	314
831.45654	327
831.70654	322
831.95648	306
832.20648	337
832.45642	328
832.70636	300
832.9563	306
833.20624	315
833.45618	308
833.70612	323
833.95599	312
834.20587	340
834.45575	318
834.70563	314
834.95551	314
835.20532	316
835.4552	335
835.70502	324
835.95483	318
836.20465	333
836.45447	327
836.70428	342
836.95404	304
837.2038	315
837.45361	333
837.70337	319
837.95306	322
838.20282	313
838.45258	319
838.70227	346
838.95197	297
839.20166	341
839.45135	309
839.70105	311
839.95068	320
840.20032	309
840.45001	335
840.69965	318
840.94928	293
841.19885	334
841.44849	288
841.69806	315
841.94763	338
842.19727	348
842.44678	302
842.69635	323
842.94592	317
843.19543	322
843.44495	324
843.69446	312
843.94397	300
844.19348	337
844.44299	316
844.69244	317
844.94189	326
845.19141	331
845.4408	320
845.69025	313
845.9397	307
846.18909	321
846.43854	346
846.68793	336
846.93732	315
847.18665	321
847.43604	318
847.68536	317
847.93475	330
848.18408	330
848.43341	314
848.68274	324
848.93201	318
849.18134	325
849.4306	316
849.67987	320
849.92914	310
850.17841	321
850.42767	303
850.67688	306
850.92609	323
851.17529	318
851.4245	308
851.67371	313
851.92291	313
852.17206	344
852.42126	325
852.67041	319
852.91956	305
853.1687	321
853.41779	309
853.66693	318
853.91602	314
854.1651	325
854.41418	314
854.66327	310
854.91229	328
855.16138	301
855.4104	321
855.65942	315
