Date and Time:                Tue Apr 16 14:09:11.868 2024
504.82986	39723
505.08798	40009
505.34607	40254
505.60419	40843
505.86227	41061
506.12039	41138
506.37848	41809
506.63657	42217
506.89465	42017
507.15277	42220
507.41083	42967
507.66891	42154
507.927	42637
508.18509	42502
508.44315	42626
508.70123	42155
508.95929	42828
509.21735	42214
509.4754	42088
509.73346	41983
509.99152	41536
510.24957	40572
510.50763	39916
510.76569	40215
511.02371	39401
511.28174	39045
511.53979	38834
511.79782	38147
512.05585	37617
512.3139	37084
512.5719	36291
512.82996	35629
513.08795	35122
513.34595	34720
513.60394	33840
513.862	33435
514.12	32678
514.37799	31973
514.63599	31428
514.89398	30519
515.15198	30103
515.40997	29577
515.66797	28669
515.92596	28062
516.1839	27189
516.44189	26356
516.69989	25893
516.95782	25153
517.21582	24419
517.47375	23438
517.73175	23039
517.98969	22360
518.24762	21531
518.50562	21093
518.76355	20303
519.02148	19553
519.27942	19243
519.53735	18519
519.79529	17734
520.05322	17331
520.31116	16832
520.56909	16349
520.82703	15904
521.0849	15701
521.34283	14876
521.60077	14692
521.85864	14287
522.11658	13882
522.37445	13805
522.63239	13420
522.89026	12992
523.14819	12590
523.40607	12477
523.66394	12151
523.92181	12239
524.17969	12089
524.43756	12008
524.69543	11680
524.95331	11644
525.21118	11659
525.46906	11388
525.72693	11197
525.98474	11422
526.24261	11365
526.50049	11398
526.7583	11030
527.01617	11182
527.27399	10943
527.5318	10978
527.78967	10887
528.04749	11159
528.3053	10851
528.56311	11013
528.82098	10824
529.0788	10772
529.33661	10761
529.59442	10578
529.85217	10581
530.10999	10704
530.3678	10620
530.62561	10392
530.88336	10679
531.14117	10433
531.39893	10557
531.65674	10391
531.91449	10383
532.1723	10323
532.43005	10349
532.68781	10239
532.94556	10261
533.20337	10270
533.46112	10115
533.71887	10141
533.97662	10148
534.23438	10217
534.49207	10111
534.74982	10151
535.00757	10171
535.26532	9991
535.52301	9987
535.78076	9937
536.03845	9845
536.2962	9766
536.55389	9535
536.81158	9757
537.06934	9836
537.32703	9641
537.58472	9636
537.84241	9644
538.1001	9420
538.35779	9884
538.61548	9494
538.87317	9443
539.13086	9219
539.38849	9365
539.64618	9403
539.90387	9252
540.1615	9211
540.41919	9189
540.67682	9115
540.93445	9425
541.19214	9174
541.44977	8889
541.7074	9141
541.96503	9034
542.22266	9021
542.48029	9003
542.73792	9055
542.99554	8993
543.25317	8924
543.5108	8975
543.76837	9016
544.026	8675
544.28363	8810
544.5412	8784
544.79883	8743
545.0564	8676
545.31396	8566
545.57153	8586
545.82916	8356
546.08673	8559
546.3443	8489
546.60187	8311
546.85944	8603
547.117	8594
547.37457	8460
547.63208	8228
547.88965	8325
548.14722	8281
548.40472	8309
548.66229	8463
548.9198	8018
549.17737	8181
549.43488	7971
549.69238	8167
549.94989	8095
550.20746	7994
550.46497	7843
550.72247	7964
550.97998	8014
551.23749	7795
551.49493	7958
551.75244	7758
552.00995	7935
552.2674	7868
552.5249	7986
552.78235	7860
553.03986	7665
553.2973	7649
553.55481	7529
553.81226	7718
554.0697	7514
554.32715	7539
554.58459	7386
554.84204	7478
555.09949	7617
555.35693	7355
555.61438	7557
555.87177	7237
556.12921	7292
556.38666	7467
556.64404	7208
556.90149	7272
557.15887	7302
557.41626	7190
557.67371	7436
557.93109	7050
558.18848	7216
558.44586	7151
558.70325	7062
558.96063	7037
559.21802	7153
559.4754	6912
559.73273	6997
559.99011	6960
560.2475	7055
560.50482	6818
560.76221	6792
561.01953	6772
561.27686	6850
561.53424	6726
561.79156	6848
562.04889	6674
562.30621	6481
562.56354	6679
562.82086	6603
563.07819	6640
563.33551	6605
563.59277	6679
563.8501	6560
564.10742	6544
564.36469	6569
564.62201	6384
564.87927	6420
565.13654	6336
565.39386	6399
565.65112	6413
565.90839	6315
566.16565	6248
566.42291	6319
566.68018	6156
566.93744	6147
567.19464	6175
567.4519	6183
567.70917	6146
567.96637	6283
568.22363	5941
568.48083	6128
568.7381	5966
568.9953	6026
569.2525	5950
569.5097	5994
569.76691	5913
570.02411	5921
570.28131	5857
570.53851	5751
570.79572	5941
571.05292	5720
571.31006	5722
571.56726	5698
571.8244	5619
572.0816	5782
572.33875	5694
572.59589	5644
572.85309	5491
573.11023	5561
573.36737	5639
573.62451	5549
573.88165	5513
574.13879	5487
574.39587	5415
574.65302	5273
574.91016	5627
575.16724	5389
575.42438	5355
575.68146	5321
575.9386	5252
576.19568	5453
576.45276	5351
576.70984	5226
576.96692	5217
577.224	5069
577.48108	5189
577.73816	5044
577.99524	5222
578.25232	5124
578.50934	5041
578.76642	5104
579.02344	5085
579.28052	5091
579.53754	5173
579.79462	5025
580.05164	4873
580.30865	4909
580.56567	4813
580.82269	4997
581.07971	4881
581.33673	4893
581.59369	4719
581.85071	4828
582.10773	4810
582.36469	4917
582.6217	4885
582.87866	4787
583.13562	4668
583.39264	4501
583.6496	4621
583.90656	4678
584.16351	4685
584.42047	4597
584.67743	4718
584.93439	4512
585.19128	4633
585.44824	4685
585.70514	4506
585.9621	4609
586.21899	4466
586.47595	4542
586.73285	4369
586.98975	4371
587.24664	4427
587.50354	4401
587.76044	4261
588.01733	4293
588.27423	4386
588.53113	4253
588.78796	4260
589.04486	4265
589.3017	4373
589.55859	4336
589.81543	4261
590.07233	4134
590.32916	4155
590.586	4261
590.84283	4113
591.09967	4209
591.35651	4217
591.61334	4051
591.87012	4092
592.12695	4128
592.38373	4106
592.64056	4095
592.89734	4028
593.15417	3929
593.41095	4009
593.66772	3988
593.9245	3955
594.18127	3914
594.43805	3968
594.69482	3947
594.9516	3883
595.20837	3797
595.46509	3832
595.72186	3738
595.97858	3848
596.23535	3770
596.49207	3696
596.74878	3710
597.00555	3692
597.26227	3602
597.51898	3680
597.7757	3717
598.03235	3545
598.28906	3616
598.54578	3766
598.80243	3622
599.05914	3500
599.3158	3614
599.57251	3521
599.82916	3540
600.08582	3484
600.34247	3492
600.59918	3450
600.85583	3578
601.11243	3457
601.36908	3440
601.62573	3370
601.88239	3402
602.13898	3441
602.39563	3335
602.65222	3309
602.90881	3416
603.16547	3281
603.42206	3179
603.67865	3220
603.93524	3201
604.19183	3229
604.44843	3225
604.70496	3230
604.96155	3264
605.21814	3228
605.47467	3127
605.73126	3211
605.98779	3159
606.24432	3137
606.50085	3096
606.75739	3127
607.01392	3110
607.27045	2996
607.52698	3025
607.78351	3056
608.04004	3084
608.29651	2950
608.55304	3001
608.80951	2991
609.06604	3062
609.32251	2927
609.57898	2931
609.83545	2901
610.09192	2861
610.34839	2870
610.60486	2866
610.86133	2843
611.11774	2791
611.37421	2800
611.63062	2776
611.88708	2802
612.14349	2819
612.39996	2879
612.65637	2800
612.91278	2886
613.16919	2781
613.4256	2769
613.68201	2797
613.93835	2654
614.19476	2760
614.45117	2748
614.70752	2752
614.96387	2612
615.22028	2679
615.47662	2757
615.73297	2660
615.98932	2712
616.24567	2570
616.50201	2595
616.75836	2576
617.01471	2568
617.271	2447
617.52734	2523
617.78363	2543
618.03998	2561
618.29626	2530
618.55255	2443
618.80884	2543
619.06512	2588
619.32141	2468
619.5777	2526
619.83398	2444
620.09027	2596
620.3465	2402
620.60278	2569
620.85901	2384
621.1153	2380
621.37152	2371
621.62775	2316
621.88397	2369
622.1402	2391
622.39642	2325
622.65265	2350
622.90887	2259
623.16504	2294
623.42126	2237
623.67743	2263
623.93365	2280
624.18982	2315
624.44598	2247
624.70215	2304
624.95831	2249
625.21448	2236
625.47064	2269
625.72681	2275
625.98291	2265
626.23907	2232
626.49524	2266
626.75134	2234
627.00745	2085
627.26355	2148
627.51971	2170
627.77582	2060
628.03192	2049
628.28796	2074
628.54407	2000
628.80017	2029
629.05627	2058
629.31232	2050
629.56836	2091
629.82446	2056
630.08051	2010
630.33655	2088
630.59259	2026
630.84863	2022
631.10468	2038
631.36072	2020
631.6167	2016
631.87274	1997
632.12878	1950
632.38477	1892
632.64075	1934
632.89679	1944
633.15277	1894
633.40875	1938
633.66473	1984
633.92072	1882
634.17664	1946
634.43262	1957
634.6886	1831
634.94452	1857
635.2005	1796
635.45642	1871
635.71234	1786
635.96826	1813
636.22418	1843
636.4801	1783
636.73602	1855
636.99194	1838
637.24786	1789
637.50372	1810
637.75964	1766
638.0155	1789
638.27136	1825
638.52722	1695
638.78314	1771
639.039	1779
639.29486	1764
639.55066	1681
639.80652	1714
640.06238	1637
640.31818	1703
640.57404	1677
640.82983	1637
641.08563	1726
641.34149	1734
641.59729	1624
641.85309	1645
642.10889	1638
642.36462	1660
642.62042	1668
642.87622	1614
643.13196	1654
643.38776	1657
643.64349	1596
643.89923	1606
644.15497	1636
644.41071	1566
644.66644	1625
644.92218	1561
645.17792	1594
645.43359	1526
645.68933	1570
645.94507	1541
646.20074	1553
646.45642	1530
646.7121	1479
646.96777	1540
647.22345	1515
647.47913	1529
647.7348	1531
647.99048	1536
648.24609	1417
648.50177	1506
648.75739	1530
649.01306	1510
649.26868	1565
649.52429	1485
649.77991	1465
650.03552	1405
650.29114	1454
650.54669	1414
650.80231	1425
651.05792	1438
651.31348	1421
651.56903	1409
651.82465	1454
652.0802	1448
652.33575	1407
652.59131	1398
652.84686	1429
653.10236	1365
653.35791	1314
653.61346	1403
653.86896	1386
654.12445	1378
654.38	1335
654.6355	1357
654.89099	1378
655.14648	1317
655.40198	1312
655.65741	1368
655.9129	1336
656.1684	1291
656.42383	1249
656.67926	1288
656.93475	1296
657.19019	1274
657.44562	1213
657.70105	1286
657.95648	1303
658.21191	1257
658.46729	1222
658.72272	1235
658.97809	1294
659.23352	1223
659.48889	1236
659.74426	1263
659.99963	1228
660.255	1259
660.51038	1189
660.76575	1245
661.02106	1223
661.27643	1208
661.53174	1193
661.78711	1223
662.04242	1190
662.29773	1198
662.55304	1169
662.80835	1250
663.06366	1217
663.31897	1192
663.57428	1178
663.82953	1132
664.08484	1173
664.34009	1168
664.59534	1141
664.85059	1139
665.10583	1144
665.36108	1172
665.61633	1127
665.87158	1126
666.12677	1141
666.38202	1160
666.63721	1134
666.89246	1144
667.14764	1062
667.40283	1093
667.65802	1131
667.91321	1080
668.1684	1086
668.42358	1080
668.67871	1081
668.9339	1051
669.18903	1036
669.44415	1126
669.69934	1054
669.95447	1053
670.20959	1046
670.46466	1076
670.71979	1059
670.97491	1063
671.22998	1066
671.48511	1018
671.74017	1052
671.9953	1027
672.25037	1013
672.50543	976
672.7605	1021
673.0155	1007
673.27057	1046
673.52563	987
673.78064	991
674.03571	965
674.29071	1000
674.54572	926
674.80072	972
675.05573	939
675.31073	968
675.56573	971
675.82074	973
676.07568	1040
676.33069	993
676.58563	948
676.84058	954
677.09552	919
677.35046	927
677.60541	971
677.86035	969
678.1153	949
678.37024	975
678.62512	929
678.88	1014
679.13495	907
679.38983	925
679.64471	896
679.8996	909
680.15448	959
680.40936	896
680.66418	912
680.91907	893
681.17389	933
681.42871	947
681.68359	902
681.93842	871
682.19324	909
682.44806	877
682.70282	915
682.95764	922
683.21246	892
683.46722	904
683.72205	914
683.97681	894
684.23157	884
684.48633	850
684.74109	888
684.99585	853
685.25055	870
685.50531	896
685.76001	883
686.01477	853
686.26947	858
686.52417	820
686.77887	792
687.03357	851
687.28827	837
687.54297	849
687.79761	859
688.05231	852
688.30695	812
688.56158	814
688.81628	824
689.07092	827
689.32556	818
689.58014	816
689.83478	749
690.08942	808
690.34399	798
690.59863	817
690.85321	787
691.10779	810
691.36237	800
691.61694	787
691.87152	783
692.1261	781
692.38062	749
692.63519	800
692.88971	791
693.14423	762
693.39874	742
693.65326	757
693.90778	721
694.16229	801
694.41681	754
694.67133	744
694.92578	751
695.18024	747
695.43475	751
695.68921	746
695.94366	780
696.19812	760
696.45258	748
696.70697	753
696.96143	724
697.21582	767
697.47028	707
697.72467	692
697.97906	724
698.23346	658
698.48785	755
698.74225	752
698.99658	698
699.25098	722
699.50531	725
699.7597	726
700.01404	736
700.26837	711
700.52271	659
700.77704	688
701.03137	667
701.28564	726
701.53998	705
701.79425	708
702.04858	732
702.30286	674
702.55713	707
702.8114	702
703.06567	684
703.31989	664
703.57416	678
703.82843	653
704.08264	674
704.33685	707
704.59106	684
704.84528	654
705.09949	649
705.3537	650
705.60791	662
705.86206	659
706.11627	624
706.37042	647
706.62457	675
706.87878	657
707.13293	610
707.38702	651
707.64117	657
707.89532	663
708.14941	609
708.40356	634
708.65765	619
708.91174	620
709.16583	616
709.41992	636
709.67401	607
709.9281	612
710.18213	623
710.43622	605
710.69025	635
710.94427	599
711.19836	588
711.45239	614
711.70636	623
711.96039	631
712.21442	650
712.46838	605
712.72241	600
712.97638	613
713.23035	618
713.48431	572
713.73828	590
713.99225	605
714.24622	625
714.50012	591
714.75409	605
715.008	589
715.2619	603
715.51581	581
715.76971	587
716.02362	594
716.27753	564
716.53143	608
716.78528	595
717.03912	606
717.29303	641
717.54688	599
717.80072	625
718.05457	628
718.30841	580
718.56219	586
718.81604	593
719.06982	592
719.32361	581
719.57745	569
719.83124	592
720.08502	566
720.33875	549
720.59253	595
720.84631	536
721.10004	564
721.35376	558
721.60754	550
721.86127	578
722.11499	573
722.36871	557
722.62238	520
722.8761	555
723.12976	583
723.38348	584
723.63715	537
723.89081	572
724.14447	559
724.39813	537
724.65179	556
724.9054	509
725.15906	526
725.41266	519
725.66626	574
725.91992	528
726.17352	525
726.42706	544
726.68066	534
726.93427	482
727.18781	502
727.44141	511
727.69495	506
727.94849	523
728.20203	526
728.45557	519
728.70911	520
728.96259	496
729.21613	571
729.4696	535
729.72314	539
729.97662	556
730.2301	526
730.48358	512
730.73706	524
730.99048	517
731.24396	516
731.49738	499
731.75079	492
732.00427	510
732.25769	499
732.51105	544
732.76447	503
733.01788	489
733.27124	498
733.52466	487
733.77802	500
734.03137	504
734.28473	497
734.53809	516
734.79144	522
735.0448	473
735.2981	497
735.55145	477
735.80475	452
736.05804	496
736.31134	523
736.56464	470
736.81793	497
737.07117	500
737.32446	501
737.5777	498
737.83093	499
738.08423	524
738.33746	470
738.59064	475
738.84387	474
739.09711	485
739.35028	474
739.60352	488
739.85669	492
740.10986	458
740.36304	483
740.61621	453
740.86938	460
741.1225	451
741.37567	461
741.62878	449
741.8819	483
742.13501	488
742.38812	436
742.64124	435
742.89435	466
743.1474	477
743.40051	452
743.65356	462
743.90662	460
744.15967	458
744.41272	446
744.66577	458
744.91882	428
745.17181	463
745.42487	464
745.67786	461
745.93085	446
746.18384	460
746.43683	461
746.68982	439
746.94275	446
747.19574	469
747.44867	448
747.7016	430
747.95453	443
748.20746	446
748.46039	457
748.71332	449
748.96625	471
749.21912	463
749.47198	427
749.72491	439
749.97778	464
750.23059	469
750.48346	426
750.73633	390
750.98914	450
751.242	445
751.49481	466
751.74762	459
752.00043	474
752.25323	471
752.50604	434
752.75879	434
753.0116	453
753.26434	437
753.51715	418
753.7699	414
754.02264	437
754.27533	441
754.52808	429
754.78082	410
755.03351	444
755.28619	429
755.53888	429
755.79156	408
756.04425	450
756.29694	424
756.54962	426
756.80225	399
757.05493	422
757.30756	426
757.56018	447
757.81281	421
758.06543	419
758.31799	406
758.57062	408
758.82318	394
759.07581	402
759.32837	435
759.58093	440
759.8335	416
760.086	426
760.33856	429
760.59106	409
760.84363	437
761.09613	405
761.34863	408
761.60114	410
761.85364	418
762.10608	423
762.35858	412
762.61102	416
762.86346	404
763.11597	417
763.36841	406
763.62079	428
763.87323	402
764.12567	392
764.37805	429
764.63043	404
764.88287	396
765.13525	412
765.38763	429
765.63995	400
765.89233	424
766.14465	384
766.39703	391
766.64935	396
766.90167	379
767.15399	405
767.40631	407
767.65857	409
767.91089	387
768.16315	390
768.41547	420
768.66772	384
768.91998	382
769.17218	387
769.42444	411
769.6767	405
769.92889	379
770.18109	389
770.43335	378
770.68555	401
770.93768	404
771.18988	382
771.44208	380
771.69421	390
771.94641	386
772.19855	368
772.45068	396
772.70282	391
772.9549	385
773.20703	406
773.45911	375
773.71124	380
773.96332	380
774.21539	393
774.46747	374
774.71954	372
774.97156	372
775.22363	406
775.47565	393
775.72772	371
775.97974	406
776.23175	372
776.4837	391
776.73572	366
776.98773	384
777.23969	363
777.49164	399
777.74359	385
777.99554	388
778.2475	362
778.49945	381
778.75134	352
779.0033	381
779.25519	385
779.50708	355
779.75897	358
780.01086	372
780.2627	362
780.51459	360
780.76642	394
781.01831	352
781.27014	396
781.52197	379
781.7738	361
782.02557	372
782.2774	374
782.52917	362
782.78101	387
783.03278	373
783.28455	386
783.53625	378
783.78802	351
784.03979	383
784.2915	379
784.54321	369
784.79498	342
785.04669	364
785.29834	381
785.55005	369
785.80176	357
786.05341	385
786.30505	345
786.5567	364
786.80835	367
787.06	372
787.31165	366
787.56323	358
787.81488	359
788.06647	356
788.31805	379
788.56964	367
788.82123	340
789.07281	353
789.32434	351
789.57593	356
789.82745	375
790.07898	353
790.33051	362
790.58203	366
790.8335	360
791.08502	346
791.33649	356
791.58795	354
791.83948	361
792.09088	364
792.34235	351
792.59381	354
792.84521	346
793.09668	371
793.34808	381
793.59949	365
793.85089	353
794.10229	347
794.35364	346
794.60504	353
794.85638	358
795.10773	346
795.35907	369
795.61041	386
795.86176	351
796.1131	334
796.36438	358
796.61566	349
796.86694	354
797.11823	389
797.36951	355
797.62079	355
797.87207	349
798.12329	330
798.37451	345
798.62573	370
798.87695	362
799.12817	347
799.37939	344
799.63055	354
799.88177	338
800.13293	381
800.38409	353
800.63525	360
800.88641	344
801.13751	342
801.38867	366
801.63977	348
801.89087	335
802.14197	347
802.39307	351
802.64417	345
802.89526	326
803.1463	344
803.39734	351
803.64844	333
803.89948	355
804.15045	339
804.40149	322
804.65253	349
804.9035	350
805.15448	326
805.40546	336
805.65643	339
805.90741	326
806.15839	344
806.4093	355
806.66028	359
806.91119	345
807.16211	369
807.41302	372
807.66388	360
807.91479	348
808.16565	324
808.41656	337
808.66742	331
808.91827	357
809.16913	343
809.41992	340
809.67078	365
809.92157	354
810.17236	346
810.42316	340
810.67395	339
810.92474	349
811.17554	364
811.42627	325
811.67706	336
811.9278	345
812.17853	321
812.42926	353
812.67993	357
812.93066	385
813.18134	327
813.43201	342
813.68268	335
813.93335	333
814.18402	333
814.43469	335
814.6853	334
814.93597	316
815.18658	319
815.43719	343
815.68781	349
815.93835	352
816.18896	342
816.43951	318
816.69012	337
816.94067	314
817.19122	318
817.44171	336
817.69226	343
817.94275	323
818.1933	340
818.44379	337
818.69427	352
818.94476	318
819.19519	332
819.44568	324
819.69611	347
819.94659	333
820.19702	354
820.44745	337
820.69781	318
820.94824	323
821.19861	329
821.44904	333
821.6994	354
821.94977	322
822.20013	353
822.45044	353
822.70081	354
822.95111	320
823.20142	317
823.45172	320
823.70203	326
823.95233	341
824.20264	341
824.45288	331
824.70313	325
824.95337	338
825.20361	324
825.45386	322
825.7041	352
825.95428	349
826.20453	330
826.45471	341
826.7049	340
826.95508	326
827.2052	328
827.45538	361
827.70551	329
827.95563	308
828.20575	341
828.45587	325
828.70599	365
828.95612	329
829.20618	338
829.45624	319
829.7063	315
829.95636	338
830.20642	323
830.45648	345
830.70648	342
830.95654	330
831.20654	327
831.45654	347
831.70654	322
831.95648	345
832.20648	324
832.45642	341
832.70636	323
832.9563	354
833.20624	316
833.45618	321
833.70612	320
833.95599	332
834.20587	339
834.45575	317
834.70563	318
834.95551	331
835.20532	327
835.4552	336
835.70502	324
835.95483	352
836.20465	338
836.45447	321
836.70428	334
836.95404	359
837.2038	344
837.45361	326
837.70337	319
837.95306	328
838.20282	340
838.45258	314
838.70227	339
838.95197	313
839.20166	333
839.45135	321
839.70105	345
839.95068	327
840.20032	326
840.45001	357
840.69965	336
840.94928	340
841.19885	337
841.44849	329
841.69806	337
841.94763	339
842.19727	338
842.44678	349
842.69635	330
842.94592	337
843.19543	308
843.44495	302
843.69446	322
843.94397	311
844.19348	336
844.44299	353
844.69244	334
844.94189	344
845.19141	318
845.4408	327
845.69025	321
845.9397	310
846.18909	334
846.43854	314
846.68793	341
846.93732	343
847.18665	314
847.43604	322
847.68536	357
847.93475	337
848.18408	286
848.43341	324
848.68274	331
848.93201	323
849.18134	314
849.4306	321
849.67987	316
849.92914	321
850.17841	312
850.42767	323
850.67688	332
850.92609	339
851.17529	324
851.4245	325
851.67371	320
851.92291	300
852.17206	307
852.42126	306
852.67041	315
852.91956	322
853.1687	308
853.41779	332
853.66693	337
853.91602	322
854.1651	345
854.41418	347
854.66327	325
854.91229	326
855.16138	313
855.4104	332
855.65942	318
