Date and Time:                Tue Apr 16 14:08:09.757 2024
504.82986	39586
505.08798	40301
505.34607	40493
505.60419	41068
505.86227	41276
506.12039	41670
506.37848	41941
506.63657	42195
506.89465	42808
507.15277	42548
507.41083	42994
507.66891	42378
507.927	42566
508.18509	42429
508.44315	42867
508.70123	42533
508.95929	42729
509.21735	42515
509.4754	42080
509.73346	41773
509.99152	41098
510.24957	41207
510.50763	40756
510.76569	40122
511.02371	39790
511.28174	39661
511.53979	39036
511.79782	38283
512.05585	37764
512.3139	37411
512.5719	36686
512.82996	35864
513.08795	35281
513.34595	34950
513.60394	34279
513.862	33214
514.12	33040
514.37799	32308
514.63599	31503
514.89398	30804
515.15198	30180
515.40997	29670
515.66797	28596
515.92596	28154
516.1839	27458
516.44189	26753
516.69989	26255
516.95782	25301
517.21582	25023
517.47375	23863
517.73175	23039
517.98969	22529
518.24762	21825
518.50562	21428
518.76355	20350
519.02148	19588
519.27942	19300
519.53735	18517
519.79529	18320
520.05322	17781
520.31116	17042
520.56909	16619
520.82703	16150
521.0849	15483
521.34283	15494
521.60077	14700
521.85864	14752
522.11658	14321
522.37445	13960
522.63239	13668
522.89026	13199
523.14819	13115
523.40607	12748
523.66394	12445
523.92181	12195
524.17969	12181
524.43756	12117
524.69543	12070
524.95331	11749
525.21118	11631
525.46906	11764
525.72693	11540
525.98474	11522
526.24261	11286
526.50049	11476
526.7583	11434
527.01617	11156
527.27399	11271
527.5318	11320
527.78967	11123
528.04749	11268
528.3053	11138
528.56311	11222
528.82098	11270
529.0788	10965
529.33661	10978
529.59442	10942
529.85217	10927
530.10999	11077
530.3678	10778
530.62561	11014
530.88336	10990
531.14117	10741
531.39893	10506
531.65674	10556
531.91449	10698
532.1723	10643
532.43005	10496
532.68781	10541
532.94556	10334
533.20337	10411
533.46112	10519
533.71887	10130
533.97662	10296
534.23438	10205
534.49207	10253
534.74982	10331
535.00757	10163
535.26532	10020
535.52301	10040
535.78076	9873
536.03845	10024
536.2962	9935
536.55389	10104
536.81158	9995
537.06934	9647
537.32703	9657
537.58472	9616
537.84241	9658
538.1001	9785
538.35779	9542
538.61548	9681
538.87317	9517
539.13086	9576
539.38849	9562
539.64618	9553
539.90387	9317
540.1615	9224
540.41919	9426
540.67682	9239
540.93445	9520
541.19214	9332
541.44977	9166
541.7074	9373
541.96503	9158
542.22266	9304
542.48029	9127
542.73792	9075
542.99554	8905
543.25317	9073
543.5108	9079
543.76837	8860
544.026	9067
544.28363	8857
544.5412	8807
544.79883	8950
545.0564	8863
545.31396	8785
545.57153	8860
545.82916	8786
546.08673	8627
546.3443	8743
546.60187	8643
546.85944	8465
547.117	8837
547.37457	8552
547.63208	8654
547.88965	8532
548.14722	8421
548.40472	8667
548.66229	8527
548.9198	8325
549.17737	8400
549.43488	8264
549.69238	8378
549.94989	8356
550.20746	8159
550.46497	8071
550.72247	8111
550.97998	7961
551.23749	8086
551.49493	7939
551.75244	8048
552.00995	8055
552.2674	7837
552.5249	7904
552.78235	7822
553.03986	7848
553.2973	7627
553.55481	7684
553.81226	7834
554.0697	7627
554.32715	7472
554.58459	7584
554.84204	7531
555.09949	7708
555.35693	7705
555.61438	7690
555.87177	7537
556.12921	7534
556.38666	7470
556.64404	7454
556.90149	7414
557.15887	7396
557.41626	7314
557.67371	7334
557.93109	7357
558.18848	7272
558.44586	7227
558.70325	7089
558.96063	7295
559.21802	7291
559.4754	7034
559.73273	6982
559.99011	7180
560.2475	7125
560.50482	6938
560.76221	6999
561.01953	7067
561.27686	6879
561.53424	6921
561.79156	6989
562.04889	6816
562.30621	6870
562.56354	6872
562.82086	6766
563.07819	6931
563.33551	6690
563.59277	6808
563.8501	6553
564.10742	6833
564.36469	6584
564.62201	6515
564.87927	6537
565.13654	6532
565.39386	6287
565.65112	6570
565.90839	6420
566.16565	6359
566.42291	6348
566.68018	6282
566.93744	6469
567.19464	6209
567.4519	6203
567.70917	6255
567.96637	6265
568.22363	6325
568.48083	6149
568.7381	6212
568.9953	6025
569.2525	6173
569.5097	5871
569.76691	5926
570.02411	6039
570.28131	5932
570.53851	5801
570.79572	5936
571.05292	5964
571.31006	5891
571.56726	5960
571.8244	5808
572.0816	5859
572.33875	5829
572.59589	5726
572.85309	5789
573.11023	5684
573.36737	5707
573.62451	5642
573.88165	5565
574.13879	5520
574.39587	5569
574.65302	5486
574.91016	5531
575.16724	5430
575.42438	5524
575.68146	5424
575.9386	5307
576.19568	5309
576.45276	5506
576.70984	5344
576.96692	5319
577.224	5348
577.48108	5366
577.73816	5142
577.99524	5198
578.25232	5139
578.50934	5137
578.76642	5232
579.02344	5169
579.28052	5189
579.53754	5192
579.79462	5183
580.05164	5176
580.30865	4941
580.56567	5006
580.82269	5076
581.07971	5056
581.33673	4910
581.59369	5048
581.85071	4944
582.10773	4827
582.36469	4911
582.6217	4845
582.87866	4839
583.13562	4807
583.39264	4774
583.6496	4754
583.90656	4678
584.16351	4640
584.42047	4745
584.67743	4729
584.93439	4713
585.19128	4643
585.44824	4836
585.70514	4613
585.9621	4607
586.21899	4623
586.47595	4659
586.73285	4603
586.98975	4547
587.24664	4524
587.50354	4497
587.76044	4389
588.01733	4373
588.27423	4412
588.53113	4502
588.78796	4518
589.04486	4450
589.3017	4368
589.55859	4294
589.81543	4209
590.07233	4346
590.32916	4228
590.586	4268
590.84283	4195
591.09967	4220
591.35651	4293
591.61334	4101
591.87012	4141
592.12695	4233
592.38373	4251
592.64056	4112
592.89734	4116
593.15417	4028
593.41095	4038
593.66772	4058
593.9245	3965
594.18127	4048
594.43805	3918
594.69482	3938
594.9516	3904
595.20837	3968
595.46509	3918
595.72186	3833
595.97858	3777
596.23535	3817
596.49207	3745
596.74878	3857
597.00555	3708
597.26227	3661
597.51898	3796
597.7757	3748
598.03235	3641
598.28906	3672
598.54578	3686
598.80243	3688
599.05914	3570
599.3158	3686
599.57251	3573
599.82916	3680
600.08582	3510
600.34247	3557
600.59918	3441
600.85583	3613
601.11243	3474
601.36908	3463
601.62573	3386
601.88239	3387
602.13898	3456
602.39563	3376
602.65222	3462
602.90881	3405
603.16547	3409
603.42206	3371
603.67865	3303
603.93524	3317
604.19183	3325
604.44843	3413
604.70496	3192
604.96155	3297
605.21814	3338
605.47467	3077
605.73126	3307
605.98779	3143
606.24432	3157
606.50085	3241
606.75739	3158
607.01392	3074
607.27045	3030
607.52698	3039
607.78351	3144
608.04004	2989
608.29651	3052
608.55304	3088
608.80951	2943
609.06604	2995
609.32251	3051
609.57898	3081
609.83545	2999
610.09192	2906
610.34839	2936
610.60486	2874
610.86133	2964
611.11774	2838
611.37421	2992
611.63062	2873
611.88708	2826
612.14349	2778
612.39996	2833
612.65637	2785
612.91278	2816
613.16919	2776
613.4256	2791
613.68201	2904
613.93835	2802
614.19476	2813
614.45117	2719
614.70752	2763
614.96387	2769
615.22028	2690
615.47662	2632
615.73297	2748
615.98932	2581
616.24567	2715
616.50201	2565
616.75836	2679
617.01471	2581
617.271	2574
617.52734	2519
617.78363	2518
618.03998	2559
618.29626	2529
618.55255	2513
618.80884	2568
619.06512	2538
619.32141	2539
619.5777	2551
619.83398	2481
620.09027	2400
620.3465	2460
620.60278	2366
620.85901	2408
621.1153	2400
621.37152	2451
621.62775	2382
621.88397	2415
622.1402	2404
622.39642	2397
622.65265	2367
622.90887	2339
623.16504	2368
623.42126	2343
623.67743	2296
623.93365	2439
624.18982	2332
624.44598	2308
624.70215	2306
624.95831	2282
625.21448	2286
625.47064	2291
625.72681	2228
625.98291	2175
626.23907	2187
626.49524	2238
626.75134	2199
627.00745	2212
627.26355	2144
627.51971	2180
627.77582	2212
628.03192	2158
628.28796	2118
628.54407	2136
628.80017	2056
629.05627	2124
629.31232	2034
629.56836	2059
629.82446	2069
630.08051	2037
630.33655	2093
630.59259	2067
630.84863	2094
631.10468	2028
631.36072	2115
631.6167	2024
631.87274	2126
632.12878	1942
632.38477	1989
632.64075	2021
632.89679	1980
633.15277	1873
633.40875	1987
633.66473	1947
633.92072	1921
634.17664	1951
634.43262	1936
634.6886	1921
634.94452	1913
635.2005	1910
635.45642	1890
635.71234	1903
635.96826	1866
636.22418	1873
636.4801	1883
636.73602	1933
636.99194	1893
637.24786	1888
637.50372	1786
637.75964	1901
638.0155	1811
638.27136	1782
638.52722	1732
638.78314	1754
639.039	1790
639.29486	1804
639.55066	1790
639.80652	1686
640.06238	1814
640.31818	1720
640.57404	1743
640.82983	1707
641.08563	1751
641.34149	1643
641.59729	1728
641.85309	1689
642.10889	1705
642.36462	1699
642.62042	1673
642.87622	1745
643.13196	1565
643.38776	1598
643.64349	1627
643.89923	1635
644.15497	1680
644.41071	1682
644.66644	1550
644.92218	1680
645.17792	1583
645.43359	1624
645.68933	1578
645.94507	1646
646.20074	1654
646.45642	1532
646.7121	1513
646.96777	1600
647.22345	1550
647.47913	1541
647.7348	1599
647.99048	1517
648.24609	1522
648.50177	1513
648.75739	1526
649.01306	1487
649.26868	1346
649.52429	1460
649.77991	1447
650.03552	1485
650.29114	1470
650.54669	1528
650.80231	1431
651.05792	1410
651.31348	1505
651.56903	1426
651.82465	1430
652.0802	1356
652.33575	1416
652.59131	1368
652.84686	1372
653.10236	1421
653.35791	1411
653.61346	1411
653.86896	1319
654.12445	1455
654.38	1374
654.6355	1328
654.89099	1335
655.14648	1369
655.40198	1393
655.65741	1343
655.9129	1378
656.1684	1344
656.42383	1399
656.67926	1354
656.93475	1332
657.19019	1334
657.44562	1374
657.70105	1316
657.95648	1242
658.21191	1276
658.46729	1234
658.72272	1314
658.97809	1314
659.23352	1252
659.48889	1237
659.74426	1286
659.99963	1284
660.255	1214
660.51038	1233
660.76575	1235
661.02106	1217
661.27643	1201
661.53174	1318
661.78711	1228
662.04242	1189
662.29773	1240
662.55304	1133
662.80835	1192
663.06366	1190
663.31897	1189
663.57428	1214
663.82953	1161
664.08484	1243
664.34009	1140
664.59534	1211
664.85059	1132
665.10583	1235
665.36108	1168
665.61633	1163
665.87158	1167
666.12677	1126
666.38202	1150
666.63721	1100
666.89246	1077
667.14764	1125
667.40283	1067
667.65802	1123
667.91321	1176
668.1684	1100
668.42358	1121
668.67871	1108
668.9339	1027
669.18903	1127
669.44415	1120
669.69934	1082
669.95447	1087
670.20959	1088
670.46466	1015
670.71979	1070
670.97491	1028
671.22998	1021
671.48511	1061
671.74017	1047
671.9953	1070
672.25037	1084
672.50543	1059
672.7605	1011
673.0155	1071
673.27057	1041
673.52563	1027
673.78064	1033
674.03571	978
674.29071	1050
674.54572	1002
674.80072	1020
675.05573	1031
675.31073	992
675.56573	982
675.82074	1005
676.07568	1030
676.33069	989
676.58563	977
676.84058	981
677.09552	963
677.35046	931
677.60541	976
677.86035	984
678.1153	921
678.37024	955
678.62512	962
678.88	981
679.13495	969
679.38983	927
679.64471	965
679.8996	962
680.15448	910
680.40936	894
680.66418	975
680.91907	903
681.17389	916
681.42871	936
681.68359	933
681.93842	880
682.19324	901
682.44806	928
682.70282	899
682.95764	946
683.21246	892
683.46722	892
683.72205	903
683.97681	850
684.23157	894
684.48633	882
684.74109	846
684.99585	798
685.25055	859
685.50531	855
685.76001	808
686.01477	846
686.26947	812
686.52417	851
686.77887	898
687.03357	823
687.28827	806
687.54297	882
687.79761	849
688.05231	811
688.30695	846
688.56158	864
688.81628	826
689.07092	826
689.32556	795
689.58014	820
689.83478	817
690.08942	809
690.34399	797
690.59863	758
690.85321	787
691.10779	779
691.36237	840
691.61694	780
691.87152	784
692.1261	770
692.38062	764
692.63519	805
692.88971	790
693.14423	814
693.39874	801
693.65326	747
693.90778	775
694.16229	734
694.41681	787
694.67133	713
694.92578	752
695.18024	751
695.43475	774
695.68921	776
695.94366	716
696.19812	724
696.45258	768
696.70697	750
696.96143	731
697.21582	731
697.47028	786
697.72467	749
697.97906	712
698.23346	743
698.48785	719
698.74225	736
698.99658	734
699.25098	720
699.50531	708
699.7597	671
700.01404	703
700.26837	716
700.52271	714
700.77704	704
701.03137	706
701.28564	691
701.53998	733
701.79425	701
702.04858	715
702.30286	693
702.55713	684
702.8114	714
703.06567	688
703.31989	654
703.57416	684
703.82843	697
704.08264	694
704.33685	692
704.59106	689
704.84528	680
705.09949	696
705.3537	697
705.60791	662
705.86206	653
706.11627	660
706.37042	688
706.62457	650
706.87878	633
707.13293	658
707.38702	655
707.64117	661
707.89532	635
708.14941	713
708.40356	663
708.65765	622
708.91174	623
709.16583	620
709.41992	652
709.67401	643
709.9281	620
710.18213	669
710.43622	630
710.69025	626
710.94427	626
711.19836	595
711.45239	578
711.70636	621
711.96039	631
712.21442	601
712.46838	605
712.72241	634
712.97638	578
713.23035	565
713.48431	603
713.73828	624
713.99225	589
714.24622	576
714.50012	568
714.75409	641
715.008	627
715.2619	609
715.51581	615
715.76971	587
716.02362	598
716.27753	589
716.53143	545
716.78528	584
717.03912	606
717.29303	585
717.54688	566
717.80072	560
718.05457	580
718.30841	585
718.56219	575
718.81604	589
719.06982	587
719.32361	533
719.57745	586
719.83124	551
720.08502	573
720.33875	570
720.59253	555
720.84631	598
721.10004	600
721.35376	589
721.60754	581
721.86127	565
722.11499	553
722.36871	534
722.62238	557
722.8761	545
723.12976	563
723.38348	570
723.63715	561
723.89081	535
724.14447	539
724.39813	547
724.65179	519
724.9054	519
725.15906	529
725.41266	547
725.66626	524
725.91992	578
726.17352	540
726.42706	531
726.68066	537
726.93427	523
727.18781	529
727.44141	528
727.69495	528
727.94849	515
728.20203	547
728.45557	552
728.70911	540
728.96259	554
729.21613	532
729.4696	567
729.72314	509
729.97662	552
730.2301	536
730.48358	544
730.73706	537
730.99048	540
731.24396	515
731.49738	496
731.75079	496
732.00427	560
732.25769	528
732.51105	523
732.76447	517
733.01788	513
733.27124	532
733.52466	501
733.77802	532
734.03137	482
734.28473	523
734.53809	517
734.79144	490
735.0448	505
735.2981	514
735.55145	508
735.80475	518
736.05804	453
736.31134	524
736.56464	510
736.81793	499
737.07117	518
737.32446	471
737.5777	485
737.83093	486
738.08423	513
738.33746	484
738.59064	494
738.84387	478
739.09711	444
739.35028	488
739.60352	475
739.85669	460
740.10986	487
740.36304	472
740.61621	491
740.86938	502
741.1225	460
741.37567	462
741.62878	467
741.8819	497
742.13501	431
742.38812	486
742.64124	459
742.89435	427
743.1474	437
743.40051	476
743.65356	463
743.90662	484
744.15967	471
744.41272	452
744.66577	473
744.91882	432
745.17181	450
745.42487	437
745.67786	489
745.93085	457
746.18384	470
746.43683	467
746.68982	444
746.94275	477
747.19574	456
747.44867	423
747.7016	438
747.95453	452
748.20746	459
748.46039	464
748.71332	448
748.96625	446
749.21912	429
749.47198	462
749.72491	421
749.97778	445
750.23059	439
750.48346	438
750.73633	473
750.98914	423
751.242	447
751.49481	424
751.74762	438
752.00043	413
752.25323	436
752.50604	429
752.75879	443
753.0116	463
753.26434	405
753.51715	433
753.7699	444
754.02264	436
754.27533	450
754.52808	449
754.78082	416
755.03351	427
755.28619	408
755.53888	422
755.79156	410
756.04425	420
756.29694	406
756.54962	431
756.80225	424
757.05493	426
757.30756	425
757.56018	446
757.81281	417
758.06543	408
758.31799	420
758.57062	416
758.82318	434
759.07581	400
759.32837	420
759.58093	412
759.8335	430
760.086	434
760.33856	408
760.59106	414
760.84363	414
761.09613	398
761.34863	416
761.60114	434
761.85364	404
762.10608	430
762.35858	409
762.61102	432
762.86346	402
763.11597	394
763.36841	421
763.62079	431
763.87323	406
764.12567	425
764.37805	380
764.63043	406
764.88287	392
765.13525	393
765.38763	400
765.63995	385
765.89233	428
766.14465	413
766.39703	428
766.64935	405
766.90167	376
767.15399	390
767.40631	418
767.65857	376
767.91089	425
768.16315	412
768.41547	398
768.66772	434
768.91998	412
769.17218	384
769.42444	408
769.6767	397
769.92889	381
770.18109	414
770.43335	413
770.68555	394
770.93768	364
771.18988	403
771.44208	414
771.69421	398
771.94641	383
772.19855	404
772.45068	382
772.70282	385
772.9549	395
773.20703	384
773.45911	388
773.71124	390
773.96332	392
774.21539	393
774.46747	393
774.71954	383
774.97156	353
775.22363	380
775.47565	418
775.72772	378
775.97974	371
776.23175	415
776.4837	363
776.73572	382
776.98773	404
777.23969	402
777.49164	356
777.74359	355
777.99554	394
778.2475	371
778.49945	344
778.75134	398
779.0033	399
779.25519	384
779.50708	385
779.75897	375
780.01086	367
780.2627	368
780.51459	376
780.76642	361
781.01831	364
781.27014	378
781.52197	390
781.7738	375
782.02557	393
782.2774	374
782.52917	356
782.78101	365
783.03278	382
783.28455	377
783.53625	361
783.78802	360
784.03979	373
784.2915	362
784.54321	373
784.79498	346
785.04669	371
785.29834	346
785.55005	356
785.80176	375
786.05341	377
786.30505	356
786.5567	347
786.80835	367
787.06	359
787.31165	362
787.56323	366
787.81488	355
788.06647	388
788.31805	387
788.56964	360
788.82123	366
789.07281	349
789.32434	377
789.57593	372
789.82745	374
790.07898	347
790.33051	347
790.58203	374
790.8335	380
791.08502	365
791.33649	352
791.58795	355
791.83948	362
792.09088	360
792.34235	334
792.59381	321
792.84521	359
793.09668	354
793.34808	381
793.59949	349
793.85089	359
794.10229	370
794.35364	345
794.60504	330
794.85638	374
795.10773	359
795.35907	333
795.61041	368
795.86176	386
796.1131	360
796.36438	339
796.61566	378
796.86694	364
797.11823	342
797.36951	364
797.62079	335
797.87207	347
798.12329	348
798.37451	332
798.62573	349
798.87695	354
799.12817	357
799.37939	376
799.63055	340
799.88177	325
800.13293	364
800.38409	382
800.63525	389
800.88641	380
801.13751	330
801.38867	380
801.63977	357
801.89087	362
802.14197	354
802.39307	322
802.64417	328
802.89526	356
803.1463	352
803.39734	322
803.64844	357
803.89948	352
804.15045	369
804.40149	349
804.65253	343
804.9035	355
805.15448	361
805.40546	343
805.65643	365
805.90741	323
806.15839	324
806.4093	377
806.66028	339
806.91119	323
807.16211	330
807.41302	357
807.66388	326
807.91479	346
808.16565	355
808.41656	325
808.66742	345
808.91827	336
809.16913	318
809.41992	347
809.67078	345
809.92157	348
810.17236	317
810.42316	337
810.67395	362
810.92474	341
811.17554	348
811.42627	351
811.67706	338
811.9278	341
812.17853	345
812.42926	356
812.67993	352
812.93066	344
813.18134	323
813.43201	359
813.68268	356
813.93335	345
814.18402	358
814.43469	337
814.6853	348
814.93597	326
815.18658	347
815.43719	346
815.68781	346
815.93835	335
816.18896	322
816.43951	349
816.69012	335
816.94067	339
817.19122	315
817.44171	346
817.69226	342
817.94275	329
818.1933	341
818.44379	354
818.69427	336
818.94476	328
819.19519	340
819.44568	335
819.69611	333
819.94659	333
820.19702	330
820.44745	345
820.69781	334
820.94824	348
821.19861	348
821.44904	338
821.6994	300
821.94977	319
822.20013	325
822.45044	346
822.70081	344
822.95111	344
823.20142	339
823.45172	333
823.70203	349
823.95233	330
824.20264	361
824.45288	330
824.70313	342
824.95337	342
825.20361	322
825.45386	316
825.7041	339
825.95428	322
826.20453	325
826.45471	325
826.7049	339
826.95508	347
827.2052	352
827.45538	326
827.70551	339
827.95563	330
828.20575	334
828.45587	331
828.70599	343
828.95612	322
829.20618	335
829.45624	344
829.7063	322
829.95636	342
830.20642	337
830.45648	339
830.70648	340
830.95654	324
831.20654	339
831.45654	335
831.70654	349
831.95648	336
832.20648	348
832.45642	336
832.70636	348
832.9563	345
833.20624	325
833.45618	322
833.70612	335
833.95599	340
834.20587	313
834.45575	342
834.70563	338
834.95551	321
835.20532	325
835.4552	315
835.70502	349
835.95483	358
836.20465	322
836.45447	317
836.70428	340
836.95404	344
837.2038	347
837.45361	324
837.70337	331
837.95306	362
838.20282	329
838.45258	322
838.70227	323
838.95197	358
839.20166	343
839.45135	342
839.70105	338
839.95068	341
840.20032	323
840.45001	326
840.69965	338
840.94928	339
841.19885	340
841.44849	317
841.69806	329
841.94763	332
842.19727	325
842.44678	337
842.69635	310
842.94592	314
843.19543	347
843.44495	314
843.69446	326
843.94397	311
844.19348	327
844.44299	299
844.69244	341
844.94189	333
845.19141	339
845.4408	336
845.69025	344
845.9397	342
846.18909	310
846.43854	342
846.68793	322
846.93732	321
847.18665	308
847.43604	321
847.68536	352
847.93475	328
848.18408	319
848.43341	332
848.68274	315
848.93201	311
849.18134	322
849.4306	330
849.67987	322
849.92914	326
850.17841	323
850.42767	329
850.67688	352
850.92609	329
851.17529	331
851.4245	332
851.67371	355
851.92291	320
852.17206	326
852.42126	323
852.67041	333
852.91956	340
853.1687	345
853.41779	343
853.66693	314
853.91602	328
854.1651	327
854.41418	320
854.66327	327
854.91229	336
855.16138	332
855.4104	321
855.65942	312
