Date and Time:                Tue Apr 16 14:06:58.587 2024
504.82986	40665
505.08798	41567
505.34607	41906
505.60419	42055
505.86227	42533
506.12039	42640
506.37848	42729
506.63657	43178
506.89465	43909
507.15277	43448
507.41083	43763
507.66891	43964
507.927	43501
508.18509	43567
508.44315	43283
508.70123	43657
508.95929	43597
509.21735	43873
509.4754	42951
509.73346	42607
509.99152	42566
510.24957	42113
510.50763	41333
510.76569	40874
511.02371	41177
511.28174	40158
511.53979	39842
511.79782	39485
512.05585	38903
512.3139	38108
512.5719	37280
512.82996	37053
513.08795	36364
513.34595	35512
513.60394	35372
513.862	34670
514.12	33638
514.37799	32998
514.63599	32649
514.89398	31812
515.15198	30850
515.40997	30330
515.66797	30088
515.92596	28807
516.1839	28333
516.44189	27825
516.69989	26724
516.95782	26025
517.21582	25530
517.47375	24955
517.73175	24075
517.98969	23371
518.24762	22766
518.50562	22063
518.76355	21486
519.02148	20607
519.27942	20534
519.53735	19784
519.79529	19246
520.05322	18520
520.31116	17773
520.56909	17469
520.82703	17264
521.0849	16523
521.34283	16221
521.60077	15905
521.85864	15322
522.11658	15170
522.37445	14773
522.63239	14198
522.89026	14334
523.14819	14024
523.40607	13740
523.66394	13449
523.92181	13120
524.17969	13108
524.43756	12949
524.69543	12878
524.95331	12540
525.21118	12576
525.46906	12259
525.72693	12473
525.98474	12299
526.24261	12272
526.50049	12327
526.7583	12198
527.01617	12383
527.27399	12237
527.5318	11981
527.78967	12146
528.04749	11919
528.3053	11900
528.56311	12022
528.82098	12078
529.0788	11770
529.33661	11722
529.59442	11869
529.85217	11873
530.10999	11763
530.3678	11347
530.62561	11623
530.88336	11461
531.14117	11623
531.39893	11669
531.65674	11534
531.91449	11385
532.1723	11385
532.43005	11104
532.68781	11300
532.94556	11357
533.20337	11194
533.46112	11100
533.71887	11051
533.97662	11213
534.23438	11066
534.49207	10909
534.74982	11120
535.00757	11100
535.26532	10922
535.52301	10919
535.78076	10668
536.03845	10823
536.2962	10842
536.55389	10722
536.81158	10785
537.06934	10478
537.32703	10503
537.58472	10456
537.84241	10486
538.1001	10614
538.35779	10525
538.61548	10402
538.87317	10455
539.13086	10344
539.38849	10285
539.64618	10261
539.90387	10269
540.1615	10011
540.41919	10208
540.67682	10191
540.93445	10007
541.19214	9869
541.44977	10066
541.7074	9918
541.96503	9718
542.22266	9980
542.48029	9712
542.73792	9807
542.99554	9644
543.25317	9782
543.5108	9699
543.76837	9719
544.026	9750
544.28363	9544
544.5412	9491
544.79883	9594
545.0564	9625
545.31396	9459
545.57153	9411
545.82916	9755
546.08673	9456
546.3443	9360
546.60187	9464
546.85944	9339
547.117	9050
547.37457	9233
547.63208	9334
547.88965	9156
548.14722	9249
548.40472	9020
548.66229	9209
548.9198	9025
549.17737	8978
549.43488	8755
549.69238	8957
549.94989	8847
550.20746	8891
550.46497	8713
550.72247	8597
550.97998	8488
551.23749	8847
551.49493	8677
551.75244	8642
552.00995	8578
552.2674	8450
552.5249	8570
552.78235	8634
553.03986	8375
553.2973	8295
553.55481	8317
553.81226	8397
554.0697	8307
554.32715	8257
554.58459	8438
554.84204	8320
555.09949	8254
555.35693	8096
555.61438	8202
555.87177	8240
556.12921	8048
556.38666	8042
556.64404	8022
556.90149	8049
557.15887	8079
557.41626	8036
557.67371	7954
557.93109	8081
558.18848	7860
558.44586	7810
558.70325	7730
558.96063	7863
559.21802	8011
559.4754	7527
559.73273	7629
559.99011	7742
560.2475	7570
560.50482	7652
560.76221	7529
561.01953	7585
561.27686	7521
561.53424	7276
561.79156	7458
562.04889	7184
562.30621	7455
562.56354	7220
562.82086	7411
563.07819	7314
563.33551	7090
563.59277	7327
563.8501	7169
564.10742	7158
564.36469	7167
564.62201	7143
564.87927	7117
565.13654	6973
565.39386	7039
565.65112	6932
565.90839	6929
566.16565	6898
566.42291	7013
566.68018	6948
566.93744	7007
567.19464	6862
567.4519	6787
567.70917	6760
567.96637	6728
568.22363	6689
568.48083	6614
568.7381	6669
568.9953	6656
569.2525	6512
569.5097	6526
569.76691	6528
570.02411	6502
570.28131	6386
570.53851	6316
570.79572	6433
571.05292	6419
571.31006	6294
571.56726	6217
571.8244	6327
572.0816	6262
572.33875	6140
572.59589	6055
572.85309	6143
573.11023	5932
573.36737	5988
573.62451	6094
573.88165	6024
574.13879	5915
574.39587	6076
574.65302	6030
574.91016	5784
575.16724	5846
575.42438	5955
575.68146	6040
575.9386	5731
576.19568	5962
576.45276	5892
576.70984	5794
576.96692	5824
577.224	5789
577.48108	5539
577.73816	5689
577.99524	5558
578.25232	5619
578.50934	5507
578.76642	5568
579.02344	5572
579.28052	5488
579.53754	5596
579.79462	5424
580.05164	5343
580.30865	5572
580.56567	5317
580.82269	5531
581.07971	5384
581.33673	5347
581.59369	5382
581.85071	5147
582.10773	5243
582.36469	5185
582.6217	5122
582.87866	5165
583.13562	5113
583.39264	5111
583.6496	5226
583.90656	4972
584.16351	5048
584.42047	5174
584.67743	4852
584.93439	5091
585.19128	5053
585.44824	4945
585.70514	4860
585.9621	5017
586.21899	4997
586.47595	4854
586.73285	4968
586.98975	4811
587.24664	4785
587.50354	4797
587.76044	4745
588.01733	4796
588.27423	4791
588.53113	4808
588.78796	4753
589.04486	4693
589.3017	4642
589.55859	4649
589.81543	4717
590.07233	4702
590.32916	4490
590.586	4505
590.84283	4647
591.09967	4517
591.35651	4409
591.61334	4433
591.87012	4548
592.12695	4375
592.38373	4498
592.64056	4439
592.89734	4464
593.15417	4339
593.41095	4365
593.66772	4293
593.9245	4324
594.18127	4307
594.43805	4189
594.69482	4201
594.9516	4367
595.20837	4170
595.46509	4174
595.72186	4180
595.97858	4094
596.23535	4025
596.49207	4101
596.74878	4047
597.00555	4095
597.26227	3894
597.51898	4142
597.7757	4103
598.03235	3942
598.28906	3940
598.54578	3962
598.80243	3941
599.05914	3972
599.3158	3936
599.57251	3963
599.82916	3799
600.08582	3823
600.34247	3845
600.59918	3729
600.85583	3814
601.11243	3675
601.36908	3825
601.62573	3795
601.88239	3646
602.13898	3692
602.39563	3739
602.65222	3524
602.90881	3589
603.16547	3676
603.42206	3630
603.67865	3638
603.93524	3586
604.19183	3542
604.44843	3499
604.70496	3530
604.96155	3534
605.21814	3481
605.47467	3514
605.73126	3570
605.98779	3424
606.24432	3508
606.50085	3381
606.75739	3361
607.01392	3372
607.27045	3271
607.52698	3397
607.78351	3303
608.04004	3291
608.29651	3311
608.55304	3189
608.80951	3381
609.06604	3241
609.32251	3252
609.57898	3247
609.83545	3172
610.09192	3201
610.34839	3139
610.60486	3192
610.86133	3153
611.11774	3077
611.37421	3120
611.63062	2986
611.88708	3132
612.14349	3150
612.39996	2966
612.65637	3073
612.91278	3121
613.16919	2976
613.4256	3058
613.68201	2884
613.93835	2928
614.19476	2840
614.45117	3011
614.70752	2958
614.96387	2889
615.22028	2913
615.47662	2885
615.73297	2782
615.98932	2775
616.24567	2805
616.50201	2814
616.75836	2835
617.01471	2745
617.271	2763
617.52734	2845
617.78363	2681
618.03998	2730
618.29626	2768
618.55255	2688
618.80884	2626
619.06512	2715
619.32141	2665
619.5777	2653
619.83398	2679
620.09027	2611
620.3465	2632
620.60278	2651
620.85901	2590
621.1153	2705
621.37152	2625
621.62775	2661
621.88397	2609
622.1402	2512
622.39642	2542
622.65265	2578
622.90887	2434
623.16504	2524
623.42126	2527
623.67743	2521
623.93365	2452
624.18982	2461
624.44598	2536
624.70215	2504
624.95831	2318
625.21448	2380
625.47064	2390
625.72681	2301
625.98291	2387
626.23907	2340
626.49524	2308
626.75134	2355
627.00745	2347
627.26355	2332
627.51971	2292
627.77582	2310
628.03192	2232
628.28796	2176
628.54407	2268
628.80017	2202
629.05627	2215
629.31232	2302
629.56836	2268
629.82446	2173
630.08051	2138
630.33655	2216
630.59259	2223
630.84863	2156
631.10468	2179
631.36072	2146
631.6167	2132
631.87274	2168
632.12878	2117
632.38477	2097
632.64075	2140
632.89679	2078
633.15277	2135
633.40875	2039
633.66473	2155
633.92072	2047
634.17664	2014
634.43262	1995
634.6886	2020
634.94452	2145
635.2005	2019
635.45642	1999
635.71234	1966
635.96826	1924
636.22418	1940
636.4801	2003
636.73602	2011
636.99194	1962
637.24786	1977
637.50372	1928
637.75964	1995
638.0155	1940
638.27136	1814
638.52722	1905
638.78314	1882
639.039	1878
639.29486	1942
639.55066	1877
639.80652	1854
640.06238	1825
640.31818	1822
640.57404	1787
640.82983	1828
641.08563	1912
641.34149	1855
641.59729	1833
641.85309	1799
642.10889	1829
642.36462	1757
642.62042	1692
642.87622	1760
643.13196	1828
643.38776	1703
643.64349	1697
643.89923	1794
644.15497	1796
644.41071	1691
644.66644	1738
644.92218	1694
645.17792	1704
645.43359	1715
645.68933	1718
645.94507	1655
646.20074	1689
646.45642	1626
646.7121	1666
646.96777	1599
647.22345	1622
647.47913	1600
647.7348	1566
647.99048	1666
648.24609	1622
648.50177	1605
648.75739	1588
649.01306	1623
649.26868	1607
649.52429	1611
649.77991	1653
650.03552	1586
650.29114	1583
650.54669	1591
650.80231	1539
651.05792	1520
651.31348	1489
651.56903	1490
651.82465	1520
652.0802	1515
652.33575	1450
652.59131	1542
652.84686	1485
653.10236	1514
653.35791	1455
653.61346	1456
653.86896	1588
654.12445	1487
654.38	1419
654.6355	1420
654.89099	1496
655.14648	1446
655.40198	1451
655.65741	1401
655.9129	1475
656.1684	1455
656.42383	1410
656.67926	1379
656.93475	1383
657.19019	1371
657.44562	1373
657.70105	1320
657.95648	1388
658.21191	1281
658.46729	1296
658.72272	1333
658.97809	1348
659.23352	1360
659.48889	1273
659.74426	1393
659.99963	1305
660.255	1315
660.51038	1281
660.76575	1310
661.02106	1283
661.27643	1370
661.53174	1259
661.78711	1313
662.04242	1245
662.29773	1296
662.55304	1333
662.80835	1276
663.06366	1262
663.31897	1279
663.57428	1270
663.82953	1267
664.08484	1265
664.34009	1279
664.59534	1232
664.85059	1277
665.10583	1214
665.36108	1232
665.61633	1182
665.87158	1221
666.12677	1269
666.38202	1149
666.63721	1124
666.89246	1234
667.14764	1161
667.40283	1142
667.65802	1156
667.91321	1150
668.1684	1167
668.42358	1144
668.67871	1149
668.9339	1200
669.18903	1129
669.44415	1143
669.69934	1099
669.95447	1088
670.20959	1153
670.46466	1111
670.71979	1105
670.97491	1048
671.22998	1109
671.48511	1178
671.74017	1168
671.9953	1167
672.25037	1105
672.50543	1117
672.7605	1106
673.0155	1042
673.27057	1057
673.52563	1032
673.78064	1057
674.03571	1014
674.29071	1043
674.54572	1039
674.80072	1060
675.05573	1050
675.31073	1032
675.56573	1014
675.82074	1070
676.07568	1047
676.33069	1081
676.58563	1048
676.84058	1068
677.09552	1044
677.35046	972
677.60541	1038
677.86035	1021
678.1153	981
678.37024	990
678.62512	1001
678.88	995
679.13495	1026
679.38983	984
679.64471	988
679.8996	973
680.15448	946
680.40936	954
680.66418	1002
680.91907	964
681.17389	995
681.42871	1036
681.68359	971
681.93842	964
682.19324	891
682.44806	943
682.70282	969
682.95764	960
683.21246	954
683.46722	921
683.72205	953
683.97681	929
684.23157	885
684.48633	900
684.74109	855
684.99585	925
685.25055	909
685.50531	917
685.76001	923
686.01477	913
686.26947	905
686.52417	870
686.77887	943
687.03357	929
687.28827	899
687.54297	881
687.79761	865
688.05231	835
688.30695	832
688.56158	836
688.81628	867
689.07092	869
689.32556	872
689.58014	884
689.83478	876
690.08942	851
690.34399	867
690.59863	884
690.85321	830
691.10779	840
691.36237	834
691.61694	818
691.87152	834
692.1261	813
692.38062	806
692.63519	815
692.88971	806
693.14423	792
693.39874	853
693.65326	735
693.90778	841
694.16229	797
694.41681	793
694.67133	816
694.92578	795
695.18024	845
695.43475	796
695.68921	762
695.94366	794
696.19812	774
696.45258	732
696.70697	776
696.96143	830
697.21582	748
697.47028	804
697.72467	763
697.97906	795
698.23346	787
698.48785	741
698.74225	741
698.99658	755
699.25098	778
699.50531	780
699.7597	771
700.01404	750
700.26837	755
700.52271	792
700.77704	771
701.03137	769
701.28564	739
701.53998	728
701.79425	748
702.04858	736
702.30286	727
702.55713	770
702.8114	740
703.06567	703
703.31989	715
703.57416	739
703.82843	718
704.08264	731
704.33685	698
704.59106	678
704.84528	703
705.09949	727
705.3537	686
705.60791	697
705.86206	713
706.11627	726
706.37042	727
706.62457	683
706.87878	712
707.13293	696
707.38702	723
707.64117	693
707.89532	663
708.14941	661
708.40356	661
708.65765	652
708.91174	641
709.16583	630
709.41992	693
709.67401	667
709.9281	677
710.18213	688
710.43622	653
710.69025	649
710.94427	628
711.19836	639
711.45239	661
711.70636	608
711.96039	622
712.21442	667
712.46838	646
712.72241	651
712.97638	623
713.23035	629
713.48431	629
713.73828	685
713.99225	669
714.24622	599
714.50012	615
714.75409	616
715.008	642
715.2619	629
715.51581	614
715.76971	617
716.02362	595
716.27753	643
716.53143	614
716.78528	614
717.03912	630
717.29303	587
717.54688	612
717.80072	575
718.05457	584
718.30841	619
718.56219	596
718.81604	596
719.06982	580
719.32361	607
719.57745	591
719.83124	564
720.08502	599
720.33875	582
720.59253	597
720.84631	597
721.10004	553
721.35376	580
721.60754	580
721.86127	582
722.11499	580
722.36871	575
722.62238	629
722.8761	584
723.12976	543
723.38348	575
723.63715	576
723.89081	573
724.14447	551
724.39813	562
724.65179	539
724.9054	549
725.15906	575
725.41266	559
725.66626	565
725.91992	555
726.17352	540
726.42706	543
726.68066	538
726.93427	525
727.18781	570
727.44141	568
727.69495	572
727.94849	569
728.20203	530
728.45557	538
728.70911	530
728.96259	518
729.21613	562
729.4696	570
729.72314	563
729.97662	530
730.2301	542
730.48358	531
730.73706	531
730.99048	519
731.24396	533
731.49738	503
731.75079	534
732.00427	550
732.25769	560
732.51105	527
732.76447	512
733.01788	520
733.27124	539
733.52466	489
733.77802	501
734.03137	496
734.28473	523
734.53809	522
734.79144	504
735.0448	533
735.2981	484
735.55145	525
735.80475	504
736.05804	507
736.31134	498
736.56464	502
736.81793	526
737.07117	483
737.32446	505
737.5777	492
737.83093	505
738.08423	515
738.33746	478
738.59064	476
738.84387	462
739.09711	496
739.35028	487
739.60352	501
739.85669	486
740.10986	491
740.36304	482
740.61621	482
740.86938	491
741.1225	446
741.37567	476
741.62878	487
741.8819	503
742.13501	486
742.38812	470
742.64124	505
742.89435	441
743.1474	471
743.40051	426
743.65356	500
743.90662	454
744.15967	508
744.41272	468
744.66577	476
744.91882	478
745.17181	470
745.42487	508
745.67786	482
745.93085	443
746.18384	499
746.43683	469
746.68982	468
746.94275	488
747.19574	448
747.44867	462
747.7016	474
747.95453	467
748.20746	464
748.46039	469
748.71332	472
748.96625	465
749.21912	454
749.47198	432
749.72491	456
749.97778	454
750.23059	429
750.48346	448
750.73633	450
750.98914	432
751.242	441
751.49481	459
751.74762	453
752.00043	448
752.25323	454
752.50604	443
752.75879	465
753.0116	430
753.26434	445
753.51715	409
753.7699	477
754.02264	433
754.27533	433
754.52808	460
754.78082	431
755.03351	431
755.28619	410
755.53888	443
755.79156	440
756.04425	435
756.29694	421
756.54962	460
756.80225	446
757.05493	426
757.30756	439
757.56018	455
757.81281	408
758.06543	418
758.31799	411
758.57062	420
758.82318	412
759.07581	405
759.32837	449
759.58093	471
759.8335	403
760.086	397
760.33856	414
760.59106	409
760.84363	397
761.09613	413
761.34863	418
761.60114	421
761.85364	435
762.10608	439
762.35858	412
762.61102	421
762.86346	407
763.11597	416
763.36841	417
763.62079	415
763.87323	401
764.12567	436
764.37805	407
764.63043	419
764.88287	419
765.13525	402
765.38763	417
765.63995	396
765.89233	413
766.14465	427
766.39703	403
766.64935	420
766.90167	381
767.15399	399
767.40631	412
767.65857	391
767.91089	410
768.16315	397
768.41547	402
768.66772	395
768.91998	406
769.17218	381
769.42444	379
769.6767	387
769.92889	399
770.18109	391
770.43335	399
770.68555	413
770.93768	391
771.18988	380
771.44208	403
771.69421	396
771.94641	416
772.19855	384
772.45068	401
772.70282	391
772.9549	388
773.20703	394
773.45911	383
773.71124	411
773.96332	408
774.21539	397
774.46747	376
774.71954	406
774.97156	388
775.22363	400
775.47565	370
775.72772	394
775.97974	394
776.23175	395
776.4837	398
776.73572	391
776.98773	374
777.23969	388
777.49164	380
777.74359	413
777.99554	396
778.2475	363
778.49945	415
778.75134	374
779.0033	406
779.25519	411
779.50708	398
779.75897	404
780.01086	370
780.2627	396
780.51459	382
780.76642	366
781.01831	351
781.27014	385
781.52197	371
781.7738	372
782.02557	404
782.2774	386
782.52917	374
782.78101	376
783.03278	374
783.28455	384
783.53625	368
783.78802	366
784.03979	371
784.2915	351
784.54321	382
784.79498	368
785.04669	368
785.29834	364
785.55005	356
785.80176	392
786.05341	368
786.30505	366
786.5567	359
786.80835	376
787.06	375
787.31165	365
787.56323	361
787.81488	356
788.06647	400
788.31805	415
788.56964	371
788.82123	355
789.07281	382
789.32434	354
789.57593	375
789.82745	356
790.07898	363
790.33051	373
790.58203	372
790.8335	413
791.08502	351
791.33649	366
791.58795	372
791.83948	376
792.09088	362
792.34235	366
792.59381	358
792.84521	354
793.09668	362
793.34808	377
793.59949	347
793.85089	349
794.10229	347
794.35364	334
794.60504	363
794.85638	366
795.10773	346
795.35907	335
795.61041	348
795.86176	359
796.1131	362
796.36438	354
796.61566	359
796.86694	357
797.11823	351
797.36951	362
797.62079	351
797.87207	368
798.12329	354
798.37451	359
798.62573	374
798.87695	360
799.12817	356
799.37939	378
799.63055	392
799.88177	354
800.13293	389
800.38409	371
800.63525	350
800.88641	356
801.13751	346
801.38867	351
801.63977	356
801.89087	362
802.14197	352
802.39307	350
802.64417	367
802.89526	369
803.1463	332
803.39734	360
803.64844	358
803.89948	352
804.15045	356
804.40149	329
804.65253	345
804.9035	367
805.15448	365
805.40546	358
805.65643	355
805.90741	350
806.15839	357
806.4093	353
806.66028	352
806.91119	334
807.16211	354
807.41302	378
807.66388	340
807.91479	353
808.16565	335
808.41656	358
808.66742	348
808.91827	366
809.16913	350
809.41992	335
809.67078	334
809.92157	352
810.17236	337
810.42316	334
810.67395	344
810.92474	352
811.17554	342
811.42627	356
811.67706	360
811.9278	362
812.17853	350
812.42926	343
812.67993	358
812.93066	353
813.18134	337
813.43201	341
813.68268	326
813.93335	365
814.18402	341
814.43469	370
814.6853	346
814.93597	343
815.18658	367
815.43719	338
815.68781	340
815.93835	349
816.18896	324
816.43951	341
816.69012	334
816.94067	343
817.19122	342
817.44171	336
817.69226	338
817.94275	330
818.1933	341
818.44379	355
818.69427	340
818.94476	352
819.19519	329
819.44568	343
819.69611	336
819.94659	320
820.19702	340
820.44745	324
820.69781	347
820.94824	354
821.19861	332
821.44904	331
821.6994	336
821.94977	346
822.20013	337
822.45044	348
822.70081	362
822.95111	339
823.20142	328
823.45172	346
823.70203	325
823.95233	351
824.20264	325
824.45288	336
824.70313	338
824.95337	329
825.20361	334
825.45386	336
825.7041	310
825.95428	341
826.20453	358
826.45471	341
826.7049	344
826.95508	339
827.2052	342
827.45538	347
827.70551	338
827.95563	343
828.20575	335
828.45587	340
828.70599	327
828.95612	355
829.20618	309
829.45624	320
829.7063	344
829.95636	339
830.20642	341
830.45648	308
830.70648	324
830.95654	347
831.20654	353
831.45654	341
831.70654	334
831.95648	331
832.20648	330
832.45642	359
832.70636	313
832.9563	323
833.20624	327
833.45618	329
833.70612	342
833.95599	341
834.20587	360
834.45575	330
834.70563	332
834.95551	320
835.20532	356
835.4552	350
835.70502	335
835.95483	322
836.20465	330
836.45447	350
836.70428	331
836.95404	353
837.2038	344
837.45361	340
837.70337	332
837.95306	333
838.20282	341
838.45258	348
838.70227	313
838.95197	329
839.20166	321
839.45135	334
839.70105	338
839.95068	333
840.20032	311
840.45001	339
840.69965	332
840.94928	342
841.19885	325
841.44849	324
841.69806	327
841.94763	345
842.19727	346
842.44678	333
842.69635	345
842.94592	341
843.19543	322
843.44495	330
843.69446	324
843.94397	329
844.19348	338
844.44299	307
844.69244	323
844.94189	332
845.19141	343
845.4408	322
845.69025	352
845.9397	353
846.18909	329
846.43854	331
846.68793	359
846.93732	309
847.18665	310
847.43604	335
847.68536	317
847.93475	331
848.18408	353
848.43341	319
848.68274	319
848.93201	347
849.18134	341
849.4306	311
849.67987	326
849.92914	330
850.17841	336
850.42767	337
850.67688	324
850.92609	323
851.17529	315
851.4245	341
851.67371	324
851.92291	333
852.17206	346
852.42126	334
852.67041	337
852.91956	325
853.1687	312
853.41779	324
853.66693	359
853.91602	334
854.1651	315
854.41418	322
854.66327	333
854.91229	305
855.16138	307
855.4104	339
855.65942	337
