Date and Time:                Tue Apr 16 14:07:16.576 2024
504.82986	40414
505.08798	40822
505.34607	41469
505.60419	41402
505.86227	42051
506.12039	42255
506.37848	42379
506.63657	42856
506.89465	43212
507.15277	42964
507.41083	42935
507.66891	43169
507.927	43071
508.18509	43280
508.44315	43038
508.70123	43100
508.95929	42929
509.21735	43120
509.4754	42144
509.73346	42297
509.99152	41809
510.24957	41775
510.50763	41436
510.76569	40822
511.02371	40366
511.28174	39737
511.53979	39475
511.79782	38629
512.05585	38665
512.3139	37487
512.5719	37280
512.82996	36611
513.08795	35852
513.34595	35054
513.60394	34644
513.862	33887
514.12	33521
514.37799	32595
514.63599	32009
514.89398	31233
515.15198	30638
515.40997	30179
515.66797	29243
515.92596	28741
516.1839	27944
516.44189	27147
516.69989	26365
516.95782	25769
517.21582	25392
517.47375	24442
517.73175	23958
517.98969	22807
518.24762	22475
518.50562	21910
518.76355	20993
519.02148	20436
519.27942	19785
519.53735	19157
519.79529	18664
520.05322	17915
520.31116	17568
520.56909	16907
520.82703	16305
521.0849	16340
521.34283	15686
521.60077	15213
521.85864	15041
522.11658	14669
522.37445	14604
522.63239	14161
522.89026	13597
523.14819	13390
523.40607	13200
523.66394	13107
523.92181	12737
524.17969	12823
524.43756	12561
524.69543	12522
524.95331	12337
525.21118	12115
525.46906	12105
525.72693	12246
525.98474	12221
526.24261	11978
526.50049	12011
526.7583	11985
527.01617	11814
527.27399	11724
527.5318	11724
527.78967	11676
528.04749	11712
528.3053	11808
528.56311	11413
528.82098	11507
529.0788	11633
529.33661	11465
529.59442	11341
529.85217	11127
530.10999	11516
530.3678	11294
530.62561	11318
530.88336	11146
531.14117	11070
531.39893	10912
531.65674	11094
531.91449	11110
532.1723	10975
532.43005	11106
532.68781	11092
532.94556	10810
533.20337	10939
533.46112	10779
533.71887	10968
533.97662	10794
534.23438	10830
534.49207	10516
534.74982	10492
535.00757	10478
535.26532	10644
535.52301	10480
535.78076	10499
536.03845	10490
536.2962	10258
536.55389	10383
536.81158	10244
537.06934	10176
537.32703	10135
537.58472	10202
537.84241	10069
538.1001	10041
538.35779	10225
538.61548	10161
538.87317	9926
539.13086	9842
539.38849	9970
539.64618	9905
539.90387	9761
540.1615	9803
540.41919	9902
540.67682	9816
540.93445	9919
541.19214	9439
541.44977	9765
541.7074	9649
541.96503	9778
542.22266	9576
542.48029	9680
542.73792	9516
542.99554	9437
543.25317	9256
543.5108	9470
543.76837	9293
544.026	9389
544.28363	9166
544.5412	9287
544.79883	9311
545.0564	9234
545.31396	9038
545.57153	9150
545.82916	9184
546.08673	8973
546.3443	8942
546.60187	8948
546.85944	9072
547.117	8902
547.37457	9036
547.63208	8841
547.88965	8878
548.14722	8928
548.40472	8998
548.66229	8682
548.9198	8548
549.17737	8751
549.43488	8681
549.69238	8544
549.94989	8490
550.20746	8543
550.46497	8334
550.72247	8638
550.97998	8449
551.23749	8364
551.49493	8494
551.75244	8351
552.00995	8348
552.2674	8178
552.5249	8188
552.78235	7983
553.03986	8132
553.2973	8172
553.55481	8029
553.81226	8351
554.0697	8252
554.32715	7966
554.58459	8044
554.84204	8034
555.09949	7968
555.35693	8023
555.61438	7848
555.87177	7821
556.12921	7753
556.38666	7811
556.64404	7835
556.90149	7629
557.15887	7771
557.41626	7729
557.67371	7636
557.93109	7492
558.18848	7501
558.44586	7660
558.70325	7571
558.96063	7497
559.21802	7450
559.4754	7736
559.73273	7329
559.99011	7265
560.2475	7456
560.50482	7347
560.76221	7341
561.01953	7183
561.27686	7182
561.53424	7258
561.79156	7134
562.04889	7135
562.30621	7108
562.56354	7046
562.82086	7170
563.07819	7221
563.33551	7007
563.59277	7045
563.8501	6852
564.10742	7063
564.36469	6954
564.62201	6960
564.87927	6751
565.13654	6631
565.39386	6664
565.65112	6719
565.90839	6771
566.16565	6561
566.42291	6649
566.68018	6648
566.93744	6492
567.19464	6533
567.4519	6637
567.70917	6517
567.96637	6404
568.22363	6539
568.48083	6292
568.7381	6459
568.9953	6496
569.2525	6454
569.5097	6181
569.76691	6358
570.02411	6057
570.28131	6303
570.53851	6209
570.79572	6147
571.05292	6012
571.31006	6039
571.56726	6182
571.8244	6050
572.0816	6032
572.33875	5910
572.59589	5922
572.85309	5966
573.11023	5846
573.36737	5957
573.62451	5706
573.88165	5864
574.13879	5913
574.39587	5812
574.65302	5720
574.91016	5513
575.16724	5706
575.42438	5760
575.68146	5678
575.9386	5757
576.19568	5618
576.45276	5635
576.70984	5676
576.96692	5467
577.224	5582
577.48108	5546
577.73816	5441
577.99524	5229
578.25232	5555
578.50934	5506
578.76642	5335
579.02344	5238
579.28052	5348
579.53754	5231
579.79462	5350
580.05164	5288
580.30865	5201
580.56567	5136
580.82269	5277
581.07971	5182
581.33673	5045
581.59369	5190
581.85071	5109
582.10773	5146
582.36469	5174
582.6217	4947
582.87866	4932
583.13562	5007
583.39264	4994
583.6496	4932
583.90656	4888
584.16351	4929
584.42047	5017
584.67743	4910
584.93439	4872
585.19128	4812
585.44824	4795
585.70514	4863
585.9621	4774
586.21899	4760
586.47595	4810
586.73285	4824
586.98975	4727
587.24664	4792
587.50354	4754
587.76044	4558
588.01733	4789
588.27423	4578
588.53113	4555
588.78796	4624
589.04486	4761
589.3017	4559
589.55859	4474
589.81543	4358
590.07233	4330
590.32916	4349
590.586	4407
590.84283	4479
591.09967	4457
591.35651	4346
591.61334	4328
591.87012	4133
592.12695	4363
592.38373	4193
592.64056	4180
592.89734	4272
593.15417	4209
593.41095	4214
593.66772	4196
593.9245	4153
594.18127	4114
594.43805	4048
594.69482	4149
594.9516	4151
595.20837	4119
595.46509	4156
595.72186	4007
595.97858	4159
596.23535	4027
596.49207	3997
596.74878	3941
597.00555	3931
597.26227	3825
597.51898	3859
597.7757	3814
598.03235	3983
598.28906	3835
598.54578	3871
598.80243	3806
599.05914	3795
599.3158	3728
599.57251	3744
599.82916	3733
600.08582	3680
600.34247	3791
600.59918	3790
600.85583	3711
601.11243	3656
601.36908	3664
601.62573	3610
601.88239	3475
602.13898	3486
602.39563	3503
602.65222	3556
602.90881	3503
603.16547	3567
603.42206	3438
603.67865	3499
603.93524	3447
604.19183	3426
604.44843	3444
604.70496	3427
604.96155	3417
605.21814	3327
605.47467	3442
605.73126	3429
605.98779	3447
606.24432	3289
606.50085	3260
606.75739	3188
607.01392	3305
607.27045	3222
607.52698	3090
607.78351	3190
608.04004	3095
608.29651	3159
608.55304	3232
608.80951	3156
609.06604	3192
609.32251	3238
609.57898	3113
609.83545	3059
610.09192	3104
610.34839	3037
610.60486	3038
610.86133	2962
611.11774	3057
611.37421	2985
611.63062	3098
611.88708	3027
612.14349	3022
612.39996	2986
612.65637	2979
612.91278	2886
613.16919	2908
613.4256	2769
613.68201	2827
613.93835	2889
614.19476	2874
614.45117	2877
614.70752	2826
614.96387	2845
615.22028	2683
615.47662	2858
615.73297	2755
615.98932	2779
616.24567	2690
616.50201	2745
616.75836	2743
617.01471	2697
617.271	2771
617.52734	2688
617.78363	2614
618.03998	2633
618.29626	2650
618.55255	2598
618.80884	2597
619.06512	2627
619.32141	2625
619.5777	2670
619.83398	2468
620.09027	2597
620.3465	2553
620.60278	2438
620.85901	2567
621.1153	2623
621.37152	2573
621.62775	2466
621.88397	2394
622.1402	2610
622.39642	2495
622.65265	2359
622.90887	2511
623.16504	2494
623.42126	2397
623.67743	2518
623.93365	2441
624.18982	2429
624.44598	2416
624.70215	2405
624.95831	2304
625.21448	2375
625.47064	2352
625.72681	2312
625.98291	2296
626.23907	2282
626.49524	2273
626.75134	2305
627.00745	2367
627.26355	2232
627.51971	2336
627.77582	2247
628.03192	2242
628.28796	2192
628.54407	2181
628.80017	2069
629.05627	2245
629.31232	2146
629.56836	2157
629.82446	2177
630.08051	2100
630.33655	2072
630.59259	2227
630.84863	2086
631.10468	2131
631.36072	2159
631.6167	2118
631.87274	2076
632.12878	2085
632.38477	2132
632.64075	2014
632.89679	2144
633.15277	2009
633.40875	2090
633.66473	2060
633.92072	2044
634.17664	2062
634.43262	1886
634.6886	2049
634.94452	1971
635.2005	1927
635.45642	1954
635.71234	1974
635.96826	1918
636.22418	1862
636.4801	1881
636.73602	1908
636.99194	1908
637.24786	1944
637.50372	1877
637.75964	1912
638.0155	1866
638.27136	1942
638.52722	1800
638.78314	1832
639.039	1855
639.29486	1838
639.55066	1895
639.80652	1837
640.06238	1817
640.31818	1784
640.57404	1816
640.82983	1789
641.08563	1723
641.34149	1738
641.59729	1738
641.85309	1748
642.10889	1735
642.36462	1734
642.62042	1779
642.87622	1755
643.13196	1746
643.38776	1793
643.64349	1740
643.89923	1721
644.15497	1707
644.41071	1648
644.66644	1724
644.92218	1618
645.17792	1682
645.43359	1676
645.68933	1595
645.94507	1685
646.20074	1600
646.45642	1693
646.7121	1527
646.96777	1610
647.22345	1603
647.47913	1587
647.7348	1655
647.99048	1523
648.24609	1565
648.50177	1551
648.75739	1504
649.01306	1595
649.26868	1509
649.52429	1599
649.77991	1542
650.03552	1591
650.29114	1582
650.54669	1544
650.80231	1500
651.05792	1483
651.31348	1547
651.56903	1444
651.82465	1467
652.0802	1532
652.33575	1450
652.59131	1443
652.84686	1414
653.10236	1401
653.35791	1387
653.61346	1517
653.86896	1438
654.12445	1404
654.38	1421
654.6355	1463
654.89099	1469
655.14648	1440
655.40198	1367
655.65741	1397
655.9129	1367
656.1684	1372
656.42383	1375
656.67926	1302
656.93475	1334
657.19019	1343
657.44562	1317
657.70105	1336
657.95648	1313
658.21191	1333
658.46729	1385
658.72272	1336
658.97809	1270
659.23352	1276
659.48889	1361
659.74426	1396
659.99963	1306
660.255	1305
660.51038	1201
660.76575	1301
661.02106	1242
661.27643	1276
661.53174	1264
661.78711	1244
662.04242	1249
662.29773	1242
662.55304	1217
662.80835	1264
663.06366	1246
663.31897	1241
663.57428	1207
663.82953	1177
664.08484	1192
664.34009	1197
664.59534	1181
664.85059	1168
665.10583	1170
665.36108	1167
665.61633	1140
665.87158	1178
666.12677	1167
666.38202	1184
666.63721	1149
666.89246	1190
667.14764	1140
667.40283	1174
667.65802	1169
667.91321	1146
668.1684	1156
668.42358	1159
668.67871	1107
668.9339	1147
669.18903	1127
669.44415	1141
669.69934	1121
669.95447	1118
670.20959	1124
670.46466	1118
670.71979	1122
670.97491	1146
671.22998	1097
671.48511	1114
671.74017	1065
671.9953	999
672.25037	1135
672.50543	1108
672.7605	1102
673.0155	1028
673.27057	1059
673.52563	1054
673.78064	1089
674.03571	1002
674.29071	1046
674.54572	1035
674.80072	1023
675.05573	1001
675.31073	1029
675.56573	1069
675.82074	1003
676.07568	1014
676.33069	1015
676.58563	1031
676.84058	988
677.09552	1006
677.35046	957
677.60541	988
677.86035	1012
678.1153	952
678.37024	1017
678.62512	957
678.88	983
679.13495	1015
679.38983	992
679.64471	1046
679.8996	983
680.15448	992
680.40936	940
680.66418	954
680.91907	924
681.17389	973
681.42871	937
681.68359	947
681.93842	902
682.19324	971
682.44806	955
682.70282	953
682.95764	876
683.21246	958
683.46722	914
683.72205	936
683.97681	892
684.23157	899
684.48633	903
684.74109	932
684.99585	882
685.25055	838
685.50531	858
685.76001	896
686.01477	888
686.26947	916
686.52417	847
686.77887	893
687.03357	901
687.28827	860
687.54297	810
687.79761	907
688.05231	863
688.30695	884
688.56158	909
688.81628	827
689.07092	821
689.32556	886
689.58014	876
689.83478	812
690.08942	841
690.34399	871
690.59863	822
690.85321	829
691.10779	822
691.36237	837
691.61694	839
691.87152	836
692.1261	783
692.38062	802
692.63519	808
692.88971	828
693.14423	819
693.39874	777
693.65326	800
693.90778	820
694.16229	790
694.41681	735
694.67133	753
694.92578	749
695.18024	768
695.43475	775
695.68921	748
695.94366	809
696.19812	751
696.45258	778
696.70697	763
696.96143	766
697.21582	789
697.47028	755
697.72467	776
697.97906	720
698.23346	727
698.48785	737
698.74225	725
698.99658	756
699.25098	761
699.50531	803
699.7597	720
700.01404	717
700.26837	739
700.52271	714
700.77704	711
701.03137	752
701.28564	689
701.53998	693
701.79425	737
702.04858	713
702.30286	713
702.55713	738
702.8114	666
703.06567	698
703.31989	705
703.57416	725
703.82843	719
704.08264	693
704.33685	697
704.59106	695
704.84528	714
705.09949	685
705.3537	698
705.60791	648
705.86206	718
706.11627	681
706.37042	662
706.62457	659
706.87878	719
707.13293	690
707.38702	644
707.64117	677
707.89532	653
708.14941	666
708.40356	657
708.65765	662
708.91174	672
709.16583	676
709.41992	696
709.67401	627
709.9281	607
710.18213	630
710.43622	622
710.69025	646
710.94427	613
711.19836	624
711.45239	646
711.70636	648
711.96039	614
712.21442	664
712.46838	620
712.72241	635
712.97638	575
713.23035	612
713.48431	622
713.73828	596
713.99225	654
714.24622	589
714.50012	596
714.75409	611
715.008	646
715.2619	595
715.51581	618
715.76971	660
716.02362	595
716.27753	599
716.53143	584
716.78528	583
717.03912	636
717.29303	591
717.54688	590
717.80072	593
718.05457	613
718.30841	586
718.56219	547
718.81604	588
719.06982	594
719.32361	571
719.57745	561
719.83124	590
720.08502	614
720.33875	590
720.59253	585
720.84631	593
721.10004	583
721.35376	559
721.60754	568
721.86127	551
722.11499	557
722.36871	535
722.62238	566
722.8761	548
723.12976	563
723.38348	577
723.63715	570
723.89081	591
724.14447	559
724.39813	532
724.65179	574
724.9054	571
725.15906	550
725.41266	564
725.66626	535
725.91992	564
726.17352	548
726.42706	557
726.68066	532
726.93427	547
727.18781	541
727.44141	570
727.69495	528
727.94849	505
728.20203	533
728.45557	545
728.70911	566
728.96259	525
729.21613	512
729.4696	511
729.72314	560
729.97662	492
730.2301	535
730.48358	516
730.73706	557
730.99048	529
731.24396	526
731.49738	492
731.75079	542
732.00427	514
732.25769	528
732.51105	488
732.76447	527
733.01788	529
733.27124	529
733.52466	483
733.77802	550
734.03137	493
734.28473	513
734.53809	507
734.79144	527
735.0448	503
735.2981	502
735.55145	514
735.80475	524
736.05804	494
736.31134	477
736.56464	534
736.81793	494
737.07117	456
737.32446	501
737.5777	491
737.83093	527
738.08423	479
738.33746	511
738.59064	508
738.84387	494
739.09711	491
739.35028	487
739.60352	484
739.85669	519
740.10986	496
740.36304	471
740.61621	479
740.86938	468
741.1225	487
741.37567	474
741.62878	474
741.8819	492
742.13501	472
742.38812	534
742.64124	504
742.89435	469
743.1474	466
743.40051	489
743.65356	479
743.90662	481
744.15967	458
744.41272	467
744.66577	480
744.91882	449
745.17181	460
745.42487	442
745.67786	471
745.93085	471
746.18384	436
746.43683	483
746.68982	463
746.94275	463
747.19574	450
747.44867	453
747.7016	467
747.95453	489
748.20746	451
748.46039	449
748.71332	467
748.96625	447
749.21912	448
749.47198	447
749.72491	436
749.97778	460
750.23059	439
750.48346	469
750.73633	434
750.98914	488
751.242	448
751.49481	421
751.74762	443
752.00043	436
752.25323	417
752.50604	432
752.75879	447
753.0116	453
753.26434	444
753.51715	423
753.7699	436
754.02264	455
754.27533	441
754.52808	422
754.78082	423
755.03351	420
755.28619	446
755.53888	401
755.79156	427
756.04425	446
756.29694	411
756.54962	412
756.80225	419
757.05493	426
757.30756	422
757.56018	418
757.81281	458
758.06543	439
758.31799	420
758.57062	420
758.82318	423
759.07581	452
759.32837	412
759.58093	450
759.8335	412
760.086	445
760.33856	425
760.59106	416
760.84363	391
761.09613	418
761.34863	408
761.60114	424
761.85364	437
762.10608	415
762.35858	436
762.61102	408
762.86346	416
763.11597	398
763.36841	429
763.62079	411
763.87323	397
764.12567	401
764.37805	401
764.63043	396
764.88287	430
765.13525	420
765.38763	406
765.63995	392
765.89233	406
766.14465	371
766.39703	417
766.64935	393
766.90167	412
767.15399	395
767.40631	433
767.65857	404
767.91089	399
768.16315	384
768.41547	412
768.66772	367
768.91998	405
769.17218	419
769.42444	379
769.6767	422
769.92889	435
770.18109	389
770.43335	407
770.68555	381
770.93768	409
771.18988	413
771.44208	400
771.69421	385
771.94641	377
772.19855	394
772.45068	413
772.70282	380
772.9549	426
773.20703	390
773.45911	382
773.71124	388
773.96332	388
774.21539	381
774.46747	391
774.71954	387
774.97156	361
775.22363	399
775.47565	399
775.72772	374
775.97974	378
776.23175	386
776.4837	413
776.73572	385
776.98773	388
777.23969	375
777.49164	385
777.74359	363
777.99554	400
778.2475	367
778.49945	350
778.75134	368
779.0033	366
779.25519	370
779.50708	404
779.75897	369
780.01086	394
780.2627	373
780.51459	338
780.76642	405
781.01831	346
781.27014	362
781.52197	398
781.7738	387
782.02557	373
782.2774	378
782.52917	389
782.78101	364
783.03278	375
783.28455	355
783.53625	356
783.78802	368
784.03979	353
784.2915	381
784.54321	388
784.79498	349
785.04669	363
785.29834	401
785.55005	360
785.80176	339
786.05341	359
786.30505	353
786.5567	355
786.80835	394
787.06	382
787.31165	369
787.56323	366
787.81488	396
788.06647	374
788.31805	360
788.56964	362
788.82123	349
789.07281	356
789.32434	357
789.57593	367
789.82745	345
790.07898	374
790.33051	339
790.58203	366
790.8335	344
791.08502	347
791.33649	359
791.58795	353
791.83948	383
792.09088	368
792.34235	345
792.59381	360
792.84521	340
793.09668	350
793.34808	349
793.59949	376
793.85089	388
794.10229	342
794.35364	366
794.60504	359
794.85638	353
795.10773	348
795.35907	343
795.61041	346
795.86176	344
796.1131	345
796.36438	348
796.61566	364
796.86694	340
797.11823	347
797.36951	353
797.62079	360
797.87207	344
798.12329	345
798.37451	359
798.62573	348
798.87695	361
799.12817	350
799.37939	363
799.63055	373
799.88177	327
800.13293	332
800.38409	350
800.63525	343
800.88641	377
801.13751	355
801.38867	343
801.63977	325
801.89087	360
802.14197	307
802.39307	375
802.64417	359
802.89526	342
803.1463	348
803.39734	371
803.64844	358
803.89948	343
804.15045	330
804.40149	353
804.65253	352
804.9035	367
805.15448	352
805.40546	332
805.65643	351
805.90741	345
806.15839	352
806.4093	333
806.66028	337
806.91119	324
807.16211	345
807.41302	353
807.66388	339
807.91479	352
808.16565	360
808.41656	316
808.66742	363
808.91827	345
809.16913	331
809.41992	332
809.67078	338
809.92157	343
810.17236	344
810.42316	342
810.67395	367
810.92474	341
811.17554	351
811.42627	347
811.67706	345
811.9278	344
812.17853	337
812.42926	349
812.67993	335
812.93066	338
813.18134	331
813.43201	344
813.68268	330
813.93335	366
814.18402	351
814.43469	341
814.6853	322
814.93597	313
815.18658	321
815.43719	351
815.68781	332
815.93835	321
816.18896	354
816.43951	336
816.69012	352
816.94067	335
817.19122	346
817.44171	329
817.69226	348
817.94275	325
818.1933	334
818.44379	319
818.69427	333
818.94476	366
819.19519	333
819.44568	328
819.69611	345
819.94659	320
820.19702	355
820.44745	330
820.69781	356
820.94824	342
821.19861	314
821.44904	339
821.6994	326
821.94977	329
822.20013	301
822.45044	311
822.70081	340
822.95111	341
823.20142	346
823.45172	332
823.70203	334
823.95233	329
824.20264	318
824.45288	338
824.70313	344
824.95337	322
825.20361	354
825.45386	342
825.7041	322
825.95428	325
826.20453	342
826.45471	333
826.7049	321
826.95508	318
827.2052	332
827.45538	345
827.70551	327
827.95563	324
828.20575	340
828.45587	342
828.70599	334
828.95612	341
829.20618	342
829.45624	359
829.7063	333
829.95636	314
830.20642	350
830.45648	334
830.70648	349
830.95654	340
831.20654	319
831.45654	324
831.70654	356
831.95648	331
832.20648	316
832.45642	357
832.70636	346
832.9563	324
833.20624	343
833.45618	312
833.70612	308
833.95599	322
834.20587	329
834.45575	316
834.70563	346
834.95551	333
835.20532	320
835.4552	308
835.70502	350
835.95483	321
836.20465	339
836.45447	336
836.70428	329
836.95404	326
837.2038	344
837.45361	321
837.70337	326
837.95306	347
838.20282	316
838.45258	328
838.70227	319
838.95197	311
839.20166	313
839.45135	341
839.70105	359
839.95068	342
840.20032	348
840.45001	355
840.69965	305
840.94928	325
841.19885	343
841.44849	321
841.69806	340
841.94763	315
842.19727	330
842.44678	337
842.69635	337
842.94592	334
843.19543	329
843.44495	320
843.69446	331
843.94397	316
844.19348	326
844.44299	306
844.69244	323
844.94189	334
845.19141	311
845.4408	340
845.69025	345
845.9397	317
846.18909	346
846.43854	349
846.68793	325
846.93732	334
847.18665	328
847.43604	327
847.68536	324
847.93475	334
848.18408	352
848.43341	334
848.68274	313
848.93201	360
849.18134	334
849.4306	327
849.67987	337
849.92914	326
850.17841	342
850.42767	303
850.67688	339
850.92609	320
851.17529	327
851.4245	332
851.67371	324
851.92291	305
852.17206	343
852.42126	335
852.67041	334
852.91956	349
853.1687	322
853.41779	331
853.66693	326
853.91602	347
854.1651	334
854.41418	357
854.66327	362
854.91229	323
855.16138	313
855.4104	321
855.65942	301
