Date and Time:                Tue Apr 16 16:15:16.069 2024
504.82986	16077
505.08798	15634
505.34607	15680
505.60419	15727
505.86227	15731
506.12039	15819
506.37848	15678
506.63657	15659
506.89465	15891
507.15277	15633
507.41083	15492
507.66891	15746
507.927	15958
508.18509	15659
508.44315	15466
508.70123	15945
508.95929	15707
509.21735	15622
509.4754	15578
509.73346	15642
509.99152	15800
510.24957	15545
510.50763	15516
510.76569	15611
511.02371	15419
511.28174	15578
511.53979	15443
511.79782	15392
512.05585	15412
512.3139	15264
512.5719	15749
512.82996	15782
513.08795	15434
513.34595	15230
513.60394	15650
513.862	15392
514.12	15494
514.37799	15255
514.63599	15368
514.89398	15288
515.15198	15176
515.40997	15341
515.66797	15407
515.92596	15193
516.1839	15106
516.44189	15411
516.69989	15253
516.95782	15204
517.21582	15161
517.47375	14920
517.73175	15080
517.98969	15117
518.24762	15191
518.50562	15071
518.76355	14889
519.02148	15078
519.27942	15041
519.53735	14798
519.79529	14730
520.05322	14970
520.31116	15010
520.56909	14947
520.82703	14756
521.0849	14582
521.34283	14805
521.60077	15041
521.85864	14720
522.11658	14856
522.37445	14753
522.63239	14725
522.89026	14520
523.14819	14402
523.40607	14533
523.66394	14583
523.92181	14522
524.17969	14507
524.43756	14629
524.69543	14451
524.95331	14536
525.21118	14339
525.46906	14314
525.72693	14247
525.98474	14148
526.24261	14293
526.50049	14518
526.7583	14255
527.01617	14229
527.27399	14048
527.5318	14226
527.78967	14044
528.04749	14005
528.3053	14115
528.56311	14178
528.82098	14094
529.0788	13993
529.33661	14087
529.59442	13916
529.85217	13603
530.10999	13986
530.3678	13616
530.62561	13937
530.88336	13643
531.14117	13830
531.39893	13776
531.65674	13480
531.91449	13577
532.1723	13595
532.43005	13512
532.68781	13234
532.94556	13322
533.20337	13372
533.46112	13153
533.71887	13403
533.97662	13355
534.23438	13356
534.49207	13252
534.74982	13423
535.00757	13361
535.26532	13305
535.52301	13224
535.78076	13179
536.03845	13216
536.2962	13112
536.55389	12863
536.81158	13183
537.06934	12967
537.32703	12734
537.58472	13007
537.84241	13147
538.1001	12954
538.35779	12973
538.61548	12812
538.87317	12786
539.13086	12825
539.38849	12575
539.64618	12473
539.90387	12435
540.1615	12445
540.41919	12510
540.67682	12506
540.93445	12434
541.19214	12430
541.44977	12299
541.7074	12496
541.96503	12208
542.22266	12224
542.48029	12326
542.73792	12199
542.99554	12182
543.25317	12128
543.5108	12035
543.76837	12146
544.026	11995
544.28363	12136
544.5412	12066
544.79883	11899
545.0564	11853
545.31396	11909
545.57153	12019
545.82916	12011
546.08673	11816
546.3443	11815
546.60187	11754
546.85944	11695
547.117	11901
547.37457	11708
547.63208	11474
547.88965	11581
548.14722	11543
548.40472	11617
548.66229	11558
548.9198	11378
549.17737	11291
549.43488	11328
549.69238	11392
549.94989	11109
550.20746	11340
550.46497	11064
550.72247	11217
550.97998	11451
551.23749	11462
551.49493	11263
551.75244	11087
552.00995	11177
552.2674	11246
552.5249	11002
552.78235	11019
553.03986	11220
553.2973	10934
553.55481	11113
553.81226	10972
554.0697	10995
554.32715	10765
554.58459	10923
554.84204	10676
555.09949	10626
555.35693	10795
555.61438	10833
555.87177	10646
556.12921	10646
556.38666	10487
556.64404	10544
556.90149	10551
557.15887	10704
557.41626	10712
557.67371	10334
557.93109	10516
558.18848	10378
558.44586	10371
558.70325	10404
558.96063	10474
559.21802	10257
559.4754	10273
559.73273	10276
559.99011	10170
560.2475	10247
560.50482	10240
560.76221	10237
561.01953	10225
561.27686	10037
561.53424	10045
561.79156	10246
562.04889	10231
562.30621	10025
562.56354	9862
562.82086	9876
563.07819	9819
563.33551	10179
563.59277	9975
563.8501	9877
564.10742	9662
564.36469	9772
564.62201	9640
564.87927	9651
565.13654	9775
565.39386	9683
565.65112	9572
565.90839	9513
566.16565	9598
566.42291	9571
566.68018	9467
566.93744	9573
567.19464	9447
567.4519	9304
567.70917	9280
567.96637	9335
568.22363	9396
568.48083	9300
568.7381	9078
568.9953	9321
569.2525	9298
569.5097	9326
569.76691	9157
570.02411	9116
570.28131	8921
570.53851	9041
570.79572	9072
571.05292	8906
571.31006	8936
571.56726	9029
571.8244	9037
572.0816	8969
572.33875	8685
572.59589	8646
572.85309	8626
573.11023	8742
573.36737	8633
573.62451	8698
573.88165	8593
574.13879	8758
574.39587	8459
574.65302	8545
574.91016	8407
575.16724	8543
575.42438	8622
575.68146	8539
575.9386	8461
576.19568	8570
576.45276	8387
576.70984	8339
576.96692	8321
577.224	8401
577.48108	8359
577.73816	8302
577.99524	8264
578.25232	8444
578.50934	8237
578.76642	8283
579.02344	8202
579.28052	8020
579.53754	8136
579.79462	7932
580.05164	8022
580.30865	7966
580.56567	7929
580.82269	8058
581.07971	7869
581.33673	7908
581.59369	7890
581.85071	7851
582.10773	7723
582.36469	7837
582.6217	7698
582.87866	7685
583.13562	7787
583.39264	7760
583.6496	7663
583.90656	7631
584.16351	7631
584.42047	7858
584.67743	7536
584.93439	7522
585.19128	7648
585.44824	7747
585.70514	7465
585.9621	7520
586.21899	7397
586.47595	7224
586.73285	7406
586.98975	7324
587.24664	7536
587.50354	7437
587.76044	7326
588.01733	7345
588.27423	7385
588.53113	7272
588.78796	7161
589.04486	7145
589.3017	7339
589.55859	7158
589.81543	7151
590.07233	6954
590.32916	7006
590.586	7012
590.84283	7088
591.09967	7020
591.35651	6805
591.61334	7024
591.87012	6923
592.12695	6878
592.38373	6809
592.64056	6742
592.89734	6875
593.15417	6763
593.41095	6676
593.66772	6655
593.9245	6682
594.18127	6730
594.43805	6847
594.69482	6724
594.9516	6554
595.20837	6403
595.46509	6579
595.72186	6749
595.97858	6548
596.23535	6557
596.49207	6561
596.74878	6395
597.00555	6442
597.26227	6455
597.51898	6421
597.7757	6399
598.03235	6355
598.28906	6348
598.54578	6366
598.80243	6158
599.05914	6299
599.3158	6189
599.57251	6121
599.82916	6144
600.08582	6042
600.34247	6163
600.59918	5988
600.85583	6290
601.11243	6153
601.36908	5981
601.62573	6022
601.88239	6048
602.13898	5870
602.39563	5991
602.65222	5939
602.90881	5940
603.16547	5957
603.42206	5971
603.67865	5677
603.93524	5872
604.19183	5770
604.44843	5870
604.70496	5816
604.96155	5672
605.21814	5686
605.47467	5755
605.73126	5588
605.98779	5774
606.24432	5593
606.50085	5757
606.75739	5749
607.01392	5734
607.27045	5596
607.52698	5563
607.78351	5543
608.04004	5675
608.29651	5449
608.55304	5449
608.80951	5503
609.06604	5482
609.32251	5472
609.57898	5478
609.83545	5362
610.09192	5349
610.34839	5372
610.60486	5346
610.86133	5232
611.11774	5363
611.37421	5290
611.63062	5133
611.88708	5093
612.14349	5165
612.39996	5260
612.65637	5262
612.91278	5261
613.16919	5137
613.4256	5069
613.68201	5148
613.93835	4958
614.19476	4830
614.45117	5101
614.70752	4917
614.96387	5034
615.22028	4917
615.47662	5064
615.73297	4868
615.98932	4920
616.24567	4837
616.50201	4891
616.75836	4815
617.01471	4820
617.271	4814
617.52734	4735
617.78363	4830
618.03998	4918
618.29626	4955
618.55255	4732
618.80884	4830
619.06512	4811
619.32141	4688
619.5777	4622
619.83398	4752
620.09027	4669
620.3465	4491
620.60278	4657
620.85901	4605
621.1153	4461
621.37152	4685
621.62775	4549
621.88397	4613
622.1402	4646
622.39642	4480
622.65265	4398
622.90887	4482
623.16504	4603
623.42126	4524
623.67743	4456
623.93365	4467
624.18982	4334
624.44598	4285
624.70215	4446
624.95831	4345
625.21448	4308
625.47064	4288
625.72681	4374
625.98291	4373
626.23907	4256
626.49524	4350
626.75134	4151
627.00745	4225
627.26355	4295
627.51971	4228
627.77582	4244
628.03192	4196
628.28796	4192
628.54407	4152
628.80017	4163
629.05627	3992
629.31232	4174
629.56836	4069
629.82446	4044
630.08051	4043
630.33655	3969
630.59259	3988
630.84863	4004
631.10468	3995
631.36072	4005
631.6167	3863
631.87274	3940
632.12878	3939
632.38477	3916
632.64075	3928
632.89679	3934
633.15277	3941
633.40875	3788
633.66473	3728
633.92072	3753
634.17664	3826
634.43262	3823
634.6886	3767
634.94452	3768
635.2005	3805
635.45642	3691
635.71234	3731
635.96826	3708
636.22418	3618
636.4801	3605
636.73602	3642
636.99194	3597
637.24786	3646
637.50372	3666
637.75964	3591
638.0155	3615
638.27136	3438
638.52722	3606
638.78314	3476
639.039	3539
639.29486	3432
639.55066	3489
639.80652	3466
640.06238	3397
640.31818	3585
640.57404	3446
640.82983	3512
641.08563	3422
641.34149	3334
641.59729	3295
641.85309	3403
642.10889	3283
642.36462	3270
642.62042	3239
642.87622	3274
643.13196	3179
643.38776	3223
643.64349	3248
643.89923	3232
644.15497	3207
644.41071	3237
644.66644	3189
644.92218	3237
645.17792	3175
645.43359	3022
645.68933	3086
645.94507	3068
646.20074	3179
646.45642	2992
646.7121	3137
646.96777	3165
647.22345	2987
647.47913	3053
647.7348	2909
647.99048	3021
648.24609	2964
648.50177	2913
648.75739	2894
649.01306	2816
649.26868	2924
649.52429	2893
649.77991	3003
650.03552	2884
650.29114	2819
650.54669	2837
650.80231	2871
651.05792	2796
651.31348	2886
651.56903	2860
651.82465	2853
652.0802	2794
652.33575	2737
652.59131	2845
652.84686	2754
653.10236	2722
653.35791	2778
653.61346	2624
653.86896	2702
654.12445	2674
654.38	2709
654.6355	2790
654.89099	2712
655.14648	2611
655.40198	2712
655.65741	2615
655.9129	2636
656.1684	2620
656.42383	2687
656.67926	2609
656.93475	2508
657.19019	2612
657.44562	2617
657.70105	2486
657.95648	2514
658.21191	2506
658.46729	2517
658.72272	2550
658.97809	2409
659.23352	2429
659.48889	2514
659.74426	2401
659.99963	2425
660.255	2426
660.51038	2398
660.76575	2409
661.02106	2366
661.27643	2388
661.53174	2378
661.78711	2430
662.04242	2377
662.29773	2352
662.55304	2325
662.80835	2330
663.06366	2289
663.31897	2244
663.57428	2294
663.82953	2340
664.08484	2320
664.34009	2181
664.59534	2242
664.85059	2277
665.10583	2225
665.36108	2186
665.61633	2251
665.87158	2201
666.12677	2099
666.38202	2200
666.63721	2192
666.89246	2122
667.14764	2188
667.40283	2142
667.65802	2161
667.91321	2204
668.1684	2038
668.42358	2086
668.67871	2096
668.9339	2064
669.18903	2089
669.44415	2037
669.69934	2074
669.95447	2172
670.20959	1997
670.46466	2108
670.71979	2062
670.97491	2060
671.22998	1931
671.48511	2078
671.74017	1924
671.9953	1973
672.25037	2062
672.50543	1955
672.7605	1939
673.0155	1992
673.27057	1958
673.52563	1909
673.78064	1934
674.03571	1968
674.29071	1896
674.54572	1851
674.80072	1851
675.05573	1920
675.31073	1886
675.56573	1893
675.82074	1951
676.07568	1814
676.33069	1850
676.58563	1842
676.84058	1794
677.09552	1824
677.35046	1839
677.60541	1864
677.86035	1799
678.1153	1874
678.37024	1728
678.62512	1788
678.88	1748
679.13495	1806
679.38983	1770
679.64471	1689
679.8996	1816
680.15448	1792
680.40936	1799
680.66418	1726
680.91907	1725
681.17389	1677
681.42871	1721
681.68359	1789
681.93842	1730
682.19324	1810
682.44806	1724
682.70282	1666
682.95764	1757
683.21246	1627
683.46722	1659
683.72205	1623
683.97681	1661
684.23157	1646
684.48633	1568
684.74109	1672
684.99585	1597
685.25055	1598
685.50531	1656
685.76001	1533
686.01477	1646
686.26947	1645
686.52417	1518
686.77887	1612
687.03357	1657
687.28827	1519
687.54297	1548
687.79761	1530
688.05231	1577
688.30695	1590
688.56158	1572
688.81628	1544
689.07092	1558
689.32556	1511
689.58014	1564
689.83478	1461
690.08942	1565
690.34399	1520
690.59863	1518
690.85321	1470
691.10779	1480
691.36237	1444
691.61694	1452
691.87152	1465
692.1261	1488
692.38062	1382
692.63519	1399
692.88971	1388
693.14423	1410
693.39874	1367
693.65326	1425
693.90778	1458
694.16229	1398
694.41681	1419
694.67133	1456
694.92578	1446
695.18024	1406
695.43475	1282
695.68921	1347
695.94366	1314
696.19812	1286
696.45258	1319
696.70697	1327
696.96143	1359
697.21582	1298
697.47028	1299
697.72467	1298
697.97906	1317
698.23346	1338
698.48785	1287
698.74225	1247
698.99658	1301
699.25098	1305
699.50531	1247
699.7597	1282
700.01404	1267
700.26837	1294
700.52271	1249
700.77704	1235
701.03137	1285
701.28564	1221
701.53998	1200
701.79425	1245
702.04858	1242
702.30286	1283
702.55713	1199
702.8114	1198
703.06567	1156
703.31989	1181
703.57416	1212
703.82843	1196
704.08264	1245
704.33685	1230
704.59106	1169
704.84528	1110
705.09949	1181
705.3537	1210
705.60791	1163
705.86206	1157
706.11627	1114
706.37042	1185
706.62457	1160
706.87878	1161
707.13293	1101
707.38702	1078
707.64117	1104
707.89532	1070
708.14941	1071
708.40356	1126
708.65765	1041
708.91174	1104
709.16583	1108
709.41992	1053
709.67401	1098
709.9281	1092
710.18213	1082
710.43622	1066
710.69025	1041
710.94427	1062
711.19836	1109
711.45239	1024
711.70636	1012
711.96039	1044
712.21442	999
712.46838	1004
712.72241	994
712.97638	1033
713.23035	1016
713.48431	1082
713.73828	1010
713.99225	1027
714.24622	983
714.50012	1055
714.75409	982
715.008	1037
715.2619	969
715.51581	1014
715.76971	961
716.02362	912
716.27753	995
716.53143	994
716.78528	944
717.03912	969
717.29303	881
717.54688	971
717.80072	1019
718.05457	977
718.30841	953
718.56219	945
718.81604	936
719.06982	951
719.32361	913
719.57745	904
719.83124	882
720.08502	881
720.33875	884
720.59253	966
720.84631	923
721.10004	896
721.35376	924
721.60754	898
721.86127	903
722.11499	888
722.36871	832
722.62238	898
722.8761	901
723.12976	888
723.38348	847
723.63715	925
723.89081	876
724.14447	865
724.39813	933
724.65179	894
724.9054	824
725.15906	831
725.41266	869
725.66626	883
725.91992	871
726.17352	861
726.42706	870
726.68066	898
726.93427	869
727.18781	848
727.44141	849
727.69495	842
727.94849	849
728.20203	864
728.45557	888
728.70911	812
728.96259	847
729.21613	797
729.4696	828
729.72314	806
729.97662	831
730.2301	772
730.48358	788
730.73706	837
730.99048	815
731.24396	751
731.49738	798
731.75079	761
732.00427	782
732.25769	797
732.51105	780
732.76447	761
733.01788	784
733.27124	761
733.52466	765
733.77802	791
734.03137	749
734.28473	771
734.53809	717
734.79144	770
735.0448	778
735.2981	727
735.55145	714
735.80475	763
736.05804	699
736.31134	795
736.56464	728
736.81793	729
737.07117	724
737.32446	717
737.5777	708
737.83093	724
738.08423	740
738.33746	754
738.59064	760
738.84387	708
739.09711	709
739.35028	685
739.60352	688
739.85669	765
740.10986	697
740.36304	730
740.61621	741
740.86938	741
741.1225	673
741.37567	720
741.62878	718
741.8819	695
742.13501	683
742.38812	685
742.64124	686
742.89435	681
743.1474	630
743.40051	645
743.65356	700
743.90662	660
744.15967	679
744.41272	582
744.66577	621
744.91882	643
745.17181	654
745.42487	686
745.67786	655
745.93085	661
746.18384	675
746.43683	676
746.68982	628
746.94275	669
747.19574	656
747.44867	617
747.7016	631
747.95453	619
748.20746	644
748.46039	623
748.71332	594
748.96625	631
749.21912	598
749.47198	623
749.72491	622
749.97778	622
750.23059	609
750.48346	608
750.73633	589
750.98914	634
751.242	582
751.49481	645
751.74762	603
752.00043	565
752.25323	631
752.50604	611
752.75879	585
753.0116	613
753.26434	571
753.51715	592
753.7699	635
754.02264	604
754.27533	589
754.52808	599
754.78082	588
755.03351	614
755.28619	607
755.53888	555
755.79156	612
756.04425	563
756.29694	545
756.54962	587
756.80225	563
757.05493	563
757.30756	590
757.56018	556
757.81281	582
758.06543	593
758.31799	524
758.57062	578
758.82318	569
759.07581	585
759.32837	567
759.58093	525
759.8335	594
760.086	530
760.33856	550
760.59106	559
760.84363	597
761.09613	548
761.34863	545
761.60114	551
761.85364	536
762.10608	508
762.35858	515
762.61102	505
762.86346	553
763.11597	516
763.36841	535
763.62079	527
763.87323	532
764.12567	513
764.37805	545
764.63043	524
764.88287	565
765.13525	537
765.38763	503
765.63995	509
765.89233	503
766.14465	528
766.39703	516
766.64935	533
766.90167	525
767.15399	550
767.40631	532
767.65857	495
767.91089	512
768.16315	543
768.41547	491
768.66772	518
768.91998	528
769.17218	502
769.42444	523
769.6767	479
769.92889	516
770.18109	512
770.43335	493
770.68555	519
770.93768	499
771.18988	486
771.44208	500
771.69421	461
771.94641	498
772.19855	506
772.45068	542
772.70282	477
772.9549	513
773.20703	490
773.45911	518
773.71124	488
773.96332	479
774.21539	470
774.46747	466
774.71954	491
774.97156	465
775.22363	437
775.47565	471
775.72772	485
775.97974	444
776.23175	451
776.4837	494
776.73572	488
776.98773	476
777.23969	488
777.49164	480
777.74359	443
777.99554	439
778.2475	474
778.49945	481
778.75134	466
779.0033	441
779.25519	464
779.50708	443
779.75897	429
780.01086	451
780.2627	446
780.51459	440
780.76642	439
781.01831	431
781.27014	469
781.52197	461
781.7738	466
782.02557	436
782.2774	451
782.52917	429
782.78101	437
783.03278	432
783.28455	460
783.53625	429
783.78802	442
784.03979	472
784.2915	444
784.54321	451
784.79498	416
785.04669	421
785.29834	442
785.55005	441
785.80176	457
786.05341	410
786.30505	443
786.5567	429
786.80835	427
787.06	449
787.31165	424
787.56323	442
787.81488	428
788.06647	412
788.31805	428
788.56964	417
788.82123	430
789.07281	417
789.32434	428
789.57593	437
789.82745	438
790.07898	420
790.33051	445
790.58203	414
790.8335	409
791.08502	419
791.33649	415
791.58795	423
791.83948	400
792.09088	399
792.34235	396
792.59381	419
792.84521	421
793.09668	427
793.34808	424
793.59949	414
793.85089	400
794.10229	428
794.35364	397
794.60504	415
794.85638	370
795.10773	398
795.35907	404
795.61041	384
795.86176	398
796.1131	411
796.36438	436
796.61566	420
796.86694	409
797.11823	416
797.36951	406
797.62079	372
797.87207	408
798.12329	397
798.37451	381
798.62573	386
798.87695	417
799.12817	386
799.37939	405
799.63055	427
799.88177	389
800.13293	380
800.38409	407
800.63525	392
800.88641	370
801.13751	390
801.38867	384
801.63977	385
801.89087	359
802.14197	373
802.39307	372
802.64417	389
802.89526	396
803.1463	364
803.39734	392
803.64844	388
803.89948	386
804.15045	395
804.40149	394
804.65253	410
804.9035	382
805.15448	417
805.40546	400
805.65643	375
805.90741	372
806.15839	398
806.4093	385
806.66028	380
806.91119	377
807.16211	389
807.41302	375
807.66388	355
807.91479	364
808.16565	363
808.41656	373
808.66742	366
808.91827	377
809.16913	357
809.41992	381
809.67078	380
809.92157	371
810.17236	373
810.42316	360
810.67395	389
810.92474	380
811.17554	371
811.42627	364
811.67706	357
811.9278	345
812.17853	360
812.42926	378
812.67993	381
812.93066	356
813.18134	358
813.43201	366
813.68268	397
813.93335	365
814.18402	383
814.43469	385
814.6853	377
814.93597	360
815.18658	364
815.43719	364
815.68781	363
815.93835	405
816.18896	384
816.43951	356
816.69012	356
816.94067	371
817.19122	365
817.44171	358
817.69226	365
817.94275	366
818.1933	394
818.44379	351
818.69427	358
818.94476	383
819.19519	371
819.44568	352
819.69611	377
819.94659	349
820.19702	350
820.44745	359
820.69781	367
820.94824	358
821.19861	359
821.44904	354
821.6994	355
821.94977	363
822.20013	369
822.45044	331
822.70081	352
822.95111	364
823.20142	361
823.45172	374
823.70203	374
823.95233	365
824.20264	354
824.45288	343
824.70313	369
824.95337	335
825.20361	348
825.45386	371
825.7041	351
825.95428	344
826.20453	336
826.45471	337
826.7049	345
826.95508	355
827.2052	356
827.45538	330
827.70551	357
827.95563	358
828.20575	384
828.45587	343
828.70599	363
828.95612	356
829.20618	329
829.45624	341
829.7063	367
829.95636	342
830.20642	337
830.45648	356
830.70648	376
830.95654	354
831.20654	360
831.45654	368
831.70654	330
831.95648	365
832.20648	356
832.45642	331
832.70636	353
832.9563	348
833.20624	337
833.45618	353
833.70612	361
833.95599	353
834.20587	333
834.45575	355
834.70563	352
834.95551	324
835.20532	339
835.4552	346
835.70502	344
835.95483	352
836.20465	343
836.45447	335
836.70428	342
836.95404	343
837.2038	349
837.45361	364
837.70337	356
837.95306	325
838.20282	351
838.45258	365
838.70227	334
838.95197	325
839.20166	352
839.45135	346
839.70105	352
839.95068	346
840.20032	313
840.45001	346
840.69965	360
840.94928	365
841.19885	365
841.44849	331
841.69806	351
841.94763	339
842.19727	342
842.44678	335
842.69635	335
842.94592	338
843.19543	322
843.44495	356
843.69446	361
843.94397	359
844.19348	332
844.44299	363
844.69244	348
844.94189	363
845.19141	325
845.4408	343
845.69025	335
845.9397	332
846.18909	338
846.43854	346
846.68793	327
846.93732	330
847.18665	351
847.43604	333
847.68536	333
847.93475	332
848.18408	354
848.43341	322
848.68274	355
848.93201	319
849.18134	351
849.4306	349
849.67987	337
849.92914	362
850.17841	354
850.42767	333
850.67688	334
850.92609	319
851.17529	344
851.4245	325
851.67371	341
851.92291	346
852.17206	352
852.42126	323
852.67041	345
852.91956	330
853.1687	310
853.41779	338
853.66693	344
853.91602	344
854.1651	331
854.41418	340
854.66327	323
854.91229	315
855.16138	342
855.4104	323
855.65942	330
