Date and Time:                Tue Apr 16 16:13:43.838 2024
504.82986	16446
505.08798	16233
505.34607	16171
505.60419	16589
505.86227	16541
506.12039	16602
506.37848	16211
506.63657	16331
506.89465	16316
507.15277	16325
507.41083	16680
507.66891	16366
507.927	16278
508.18509	16266
508.44315	16047
508.70123	16323
508.95929	16285
509.21735	16237
509.4754	16217
509.73346	16551
509.99152	16458
510.24957	16294
510.50763	16187
510.76569	16322
511.02371	16451
511.28174	16305
511.53979	16450
511.79782	16155
512.05585	16303
512.3139	16063
512.5719	16313
512.82996	15979
513.08795	16051
513.34595	15881
513.60394	15844
513.862	15912
514.12	15980
514.37799	16093
514.63599	16075
514.89398	16045
515.15198	15778
515.40997	15946
515.66797	16237
515.92596	16101
516.1839	16032
516.44189	15921
516.69989	15859
516.95782	15941
517.21582	16204
517.47375	15979
517.73175	15833
517.98969	15921
518.24762	15840
518.50562	15669
518.76355	15782
519.02148	15638
519.27942	15810
519.53735	15751
519.79529	15842
520.05322	15669
520.31116	15508
520.56909	15556
520.82703	15518
521.0849	15454
521.34283	15319
521.60077	15663
521.85864	15750
522.11658	15672
522.37445	15355
522.63239	15528
522.89026	15494
523.14819	15357
523.40607	15572
523.66394	15324
523.92181	15079
524.17969	15217
524.43756	15346
524.69543	15644
524.95331	15174
525.21118	15148
525.46906	15058
525.72693	14942
525.98474	14942
526.24261	14690
526.50049	14967
526.7583	15138
527.01617	14629
527.27399	14871
527.5318	14928
527.78967	14805
528.04749	14635
528.3053	14541
528.56311	14561
528.82098	14913
529.0788	14645
529.33661	14382
529.59442	14530
529.85217	14623
530.10999	14270
530.3678	14579
530.62561	14666
530.88336	14375
531.14117	14150
531.39893	14411
531.65674	14128
531.91449	14286
532.1723	14318
532.43005	14293
532.68781	13989
532.94556	14064
533.20337	14155
533.46112	14078
533.71887	14030
533.97662	14111
534.23438	14188
534.49207	14223
534.74982	13917
535.00757	13887
535.26532	13746
535.52301	13595
535.78076	13746
536.03845	13535
536.2962	13868
536.55389	13912
536.81158	13888
537.06934	13621
537.32703	13540
537.58472	13491
537.84241	13352
538.1001	13499
538.35779	13398
538.61548	13205
538.87317	13329
539.13086	13510
539.38849	13176
539.64618	13199
539.90387	13315
540.1615	13223
540.41919	13158
540.67682	13098
540.93445	13146
541.19214	12983
541.44977	13165
541.7074	12982
541.96503	12894
542.22266	12798
542.48029	12848
542.73792	12788
542.99554	12649
543.25317	12902
543.5108	12801
543.76837	12605
544.026	12522
544.28363	12648
544.5412	12379
544.79883	12517
545.0564	12481
545.31396	12529
545.57153	12545
545.82916	12630
546.08673	12386
546.3443	12481
546.60187	12362
546.85944	12325
547.117	12481
547.37457	12397
547.63208	12159
547.88965	12256
548.14722	12298
548.40472	12078
548.66229	12361
548.9198	12211
549.17737	12044
549.43488	12133
549.69238	12154
549.94989	11961
550.20746	11948
550.46497	11633
550.72247	11905
550.97998	11726
551.23749	11895
551.49493	11705
551.75244	11783
552.00995	11744
552.2674	11665
552.5249	11671
552.78235	11385
553.03986	11588
553.2973	11484
553.55481	11506
553.81226	11363
554.0697	11371
554.32715	11421
554.58459	11271
554.84204	11433
555.09949	11512
555.35693	11280
555.61438	11147
555.87177	11127
556.12921	11082
556.38666	11252
556.64404	11015
556.90149	11139
557.15887	11178
557.41626	11064
557.67371	10964
557.93109	10960
558.18848	10878
558.44586	10883
558.70325	11003
558.96063	10771
559.21802	10956
559.4754	10629
559.73273	10619
559.99011	10689
560.2475	10579
560.50482	10641
560.76221	10713
561.01953	10669
561.27686	10803
561.53424	10766
561.79156	10580
562.04889	10556
562.30621	10326
562.56354	10479
562.82086	10429
563.07819	10462
563.33551	10440
563.59277	10108
563.8501	10282
564.10742	10517
564.36469	10160
564.62201	10140
564.87927	9970
565.13654	10174
565.39386	10309
565.65112	10013
565.90839	10073
566.16565	10051
566.42291	10018
566.68018	10137
566.93744	9895
567.19464	9867
567.4519	9937
567.70917	9861
567.96637	9828
568.22363	9914
568.48083	9569
568.7381	9728
568.9953	9701
569.2525	9547
569.5097	9754
569.76691	9676
570.02411	9516
570.28131	9604
570.53851	9590
570.79572	9507
571.05292	9623
571.31006	9425
571.56726	9447
571.8244	9317
572.0816	9252
572.33875	9340
572.59589	9145
572.85309	9199
573.11023	9173
573.36737	9201
573.62451	9202
573.88165	9202
574.13879	9053
574.39587	8934
574.65302	9072
574.91016	8896
575.16724	8896
575.42438	8988
575.68146	8858
575.9386	8876
576.19568	8896
576.45276	8752
576.70984	8862
576.96692	8884
577.224	8767
577.48108	8796
577.73816	8735
577.99524	8596
578.25232	8643
578.50934	8586
578.76642	8589
579.02344	8641
579.28052	8671
579.53754	8654
579.79462	8514
580.05164	8230
580.30865	8295
580.56567	8505
580.82269	8237
581.07971	8312
581.33673	8208
581.59369	8352
581.85071	8400
582.10773	7997
582.36469	8215
582.6217	8404
582.87866	8155
583.13562	8179
583.39264	8161
583.6496	8193
583.90656	8057
584.16351	8221
584.42047	8077
584.67743	7996
584.93439	7930
585.19128	7770
585.44824	7841
585.70514	7909
585.9621	7887
586.21899	7647
586.47595	7910
586.73285	7781
586.98975	7712
587.24664	7654
587.50354	7636
587.76044	7656
588.01733	7703
588.27423	7583
588.53113	7648
588.78796	7666
589.04486	7469
589.3017	7562
589.55859	7649
589.81543	7345
590.07233	7474
590.32916	7511
590.586	7442
590.84283	7370
591.09967	7360
591.35651	7376
591.61334	7287
591.87012	7268
592.12695	7106
592.38373	7189
592.64056	7346
592.89734	7414
593.15417	7268
593.41095	7114
593.66772	7184
593.9245	7094
594.18127	7080
594.43805	7020
594.69482	6841
594.9516	6852
595.20837	6986
595.46509	6850
595.72186	6812
595.97858	6850
596.23535	6967
596.49207	6877
596.74878	6778
597.00555	6582
597.26227	6812
597.51898	6853
597.7757	6749
598.03235	6577
598.28906	6627
598.54578	6712
598.80243	6469
599.05914	6595
599.3158	6574
599.57251	6666
599.82916	6587
600.08582	6532
600.34247	6592
600.59918	6381
600.85583	6466
601.11243	6307
601.36908	6303
601.62573	6333
601.88239	6379
602.13898	6079
602.39563	6080
602.65222	6247
602.90881	6109
603.16547	6145
603.42206	6250
603.67865	6170
603.93524	6181
604.19183	6176
604.44843	6057
604.70496	6069
604.96155	6104
605.21814	6114
605.47467	5993
605.73126	5970
605.98779	5930
606.24432	5794
606.50085	5954
606.75739	5972
607.01392	5817
607.27045	5806
607.52698	5680
607.78351	5783
608.04004	5770
608.29651	5816
608.55304	5748
608.80951	5810
609.06604	5822
609.32251	5723
609.57898	5588
609.83545	5578
610.09192	5645
610.34839	5691
610.60486	5468
610.86133	5551
611.11774	5462
611.37421	5476
611.63062	5450
611.88708	5296
612.14349	5529
612.39996	5513
612.65637	5502
612.91278	5530
613.16919	5302
613.4256	5241
613.68201	5402
613.93835	5323
614.19476	5339
614.45117	5272
614.70752	5230
614.96387	5129
615.22028	5296
615.47662	5225
615.73297	5188
615.98932	5014
616.24567	5147
616.50201	5073
616.75836	5010
617.01471	5100
617.271	5173
617.52734	5189
617.78363	4933
618.03998	5032
618.29626	5180
618.55255	4982
618.80884	5047
619.06512	5021
619.32141	4978
619.5777	5032
619.83398	4943
620.09027	4895
620.3465	4961
620.60278	4972
620.85901	4762
621.1153	4792
621.37152	4849
621.62775	4727
621.88397	4786
622.1402	4940
622.39642	4699
622.65265	4669
622.90887	4740
623.16504	4786
623.42126	4667
623.67743	4684
623.93365	4599
624.18982	4589
624.44598	4514
624.70215	4591
624.95831	4526
625.21448	4506
625.47064	4511
625.72681	4585
625.98291	4528
626.23907	4515
626.49524	4574
626.75134	4470
627.00745	4382
627.26355	4467
627.51971	4382
627.77582	4417
628.03192	4259
628.28796	4398
628.54407	4346
628.80017	4371
629.05627	4267
629.31232	4174
629.56836	4359
629.82446	4274
630.08051	4152
630.33655	4317
630.59259	4371
630.84863	4333
631.10468	4215
631.36072	4219
631.6167	4065
631.87274	4153
632.12878	4156
632.38477	4019
632.64075	4030
632.89679	4115
633.15277	4121
633.40875	4073
633.66473	4105
633.92072	4039
634.17664	4084
634.43262	4032
634.6886	3857
634.94452	4011
635.2005	3883
635.45642	3882
635.71234	3828
635.96826	3830
636.22418	3834
636.4801	3752
636.73602	3805
636.99194	3828
637.24786	3754
637.50372	3759
637.75964	3826
638.0155	3779
638.27136	3803
638.52722	3771
638.78314	3612
639.039	3714
639.29486	3708
639.55066	3679
639.80652	3583
640.06238	3730
640.31818	3526
640.57404	3563
640.82983	3493
641.08563	3497
641.34149	3539
641.59729	3613
641.85309	3526
642.10889	3436
642.36462	3522
642.62042	3445
642.87622	3463
643.13196	3413
643.38776	3400
643.64349	3390
643.89923	3281
644.15497	3244
644.41071	3310
644.66644	3250
644.92218	3335
645.17792	3357
645.43359	3295
645.68933	3314
645.94507	3111
646.20074	3241
646.45642	3239
646.7121	3219
646.96777	3287
647.22345	3155
647.47913	3270
647.7348	3122
647.99048	3112
648.24609	3140
648.50177	3088
648.75739	3085
649.01306	3069
649.26868	2972
649.52429	3053
649.77991	3136
650.03552	3059
650.29114	2999
650.54669	3004
650.80231	3061
651.05792	3003
651.31348	2986
651.56903	3020
651.82465	2934
652.0802	2900
652.33575	2958
652.59131	2867
652.84686	2821
653.10236	2902
653.35791	2888
653.61346	2851
653.86896	2838
654.12445	2813
654.38	2754
654.6355	2882
654.89099	2821
655.14648	2811
655.40198	2741
655.65741	2702
655.9129	2810
656.1684	2684
656.42383	2718
656.67926	2701
656.93475	2662
657.19019	2708
657.44562	2686
657.70105	2630
657.95648	2633
658.21191	2575
658.46729	2651
658.72272	2736
658.97809	2629
659.23352	2528
659.48889	2508
659.74426	2400
659.99963	2573
660.255	2602
660.51038	2393
660.76575	2547
661.02106	2491
661.27643	2454
661.53174	2432
661.78711	2526
662.04242	2350
662.29773	2406
662.55304	2363
662.80835	2415
663.06366	2400
663.31897	2370
663.57428	2410
663.82953	2426
664.08484	2435
664.34009	2397
664.59534	2380
664.85059	2334
665.10583	2385
665.36108	2159
665.61633	2350
665.87158	2309
666.12677	2162
666.38202	2354
666.63721	2238
666.89246	2182
667.14764	2227
667.40283	2250
667.65802	2300
667.91321	2190
668.1684	2198
668.42358	2093
668.67871	2148
668.9339	2231
669.18903	2191
669.44415	2138
669.69934	2102
669.95447	2171
670.20959	2151
670.46466	2148
670.71979	2173
670.97491	2088
671.22998	2145
671.48511	2086
671.74017	2091
671.9953	2090
672.25037	2001
672.50543	2024
672.7605	2044
673.0155	1991
673.27057	2003
673.52563	2004
673.78064	2087
674.03571	1944
674.29071	2031
674.54572	1998
674.80072	2090
675.05573	1911
675.31073	1921
675.56573	1942
675.82074	1901
676.07568	1962
676.33069	1997
676.58563	1968
676.84058	1954
677.09552	1792
677.35046	1951
677.60541	1939
677.86035	1875
678.1153	1896
678.37024	1831
678.62512	1863
678.88	1861
679.13495	1898
679.38983	1831
679.64471	1811
679.8996	1863
680.15448	1789
680.40936	1816
680.66418	1858
680.91907	1798
681.17389	1830
681.42871	1846
681.68359	1763
681.93842	1824
682.19324	1808
682.44806	1772
682.70282	1763
682.95764	1748
683.21246	1739
683.46722	1699
683.72205	1829
683.97681	1755
684.23157	1764
684.48633	1670
684.74109	1682
684.99585	1659
685.25055	1655
685.50531	1624
685.76001	1650
686.01477	1606
686.26947	1705
686.52417	1676
686.77887	1596
687.03357	1601
687.28827	1643
687.54297	1479
687.79761	1644
688.05231	1651
688.30695	1667
688.56158	1571
688.81628	1556
689.07092	1611
689.32556	1650
689.58014	1538
689.83478	1625
690.08942	1556
690.34399	1546
690.59863	1550
690.85321	1572
691.10779	1489
691.36237	1548
691.61694	1563
691.87152	1519
692.1261	1474
692.38062	1478
692.63519	1446
692.88971	1528
693.14423	1503
693.39874	1416
693.65326	1531
693.90778	1448
694.16229	1427
694.41681	1510
694.67133	1455
694.92578	1405
695.18024	1498
695.43475	1365
695.68921	1459
695.94366	1369
696.19812	1371
696.45258	1403
696.70697	1372
696.96143	1443
697.21582	1340
697.47028	1310
697.72467	1396
697.97906	1330
698.23346	1373
698.48785	1344
698.74225	1344
698.99658	1322
699.25098	1352
699.50531	1346
699.7597	1329
700.01404	1297
700.26837	1287
700.52271	1283
700.77704	1318
701.03137	1273
701.28564	1271
701.53998	1238
701.79425	1255
702.04858	1314
702.30286	1193
702.55713	1274
702.8114	1242
703.06567	1173
703.31989	1192
703.57416	1284
703.82843	1249
704.08264	1225
704.33685	1257
704.59106	1259
704.84528	1225
705.09949	1207
705.3537	1175
705.60791	1238
705.86206	1183
706.11627	1171
706.37042	1213
706.62457	1220
706.87878	1132
707.13293	1179
707.38702	1205
707.64117	1140
707.89532	1148
708.14941	1112
708.40356	1182
708.65765	1145
708.91174	1180
709.16583	1186
709.41992	1130
709.67401	1161
709.9281	1086
710.18213	1068
710.43622	1127
710.69025	1098
710.94427	1047
711.19836	1095
711.45239	1100
711.70636	1052
711.96039	1077
712.21442	1016
712.46838	1047
712.72241	1056
712.97638	1031
713.23035	1042
713.48431	1029
713.73828	1062
713.99225	1044
714.24622	1047
714.50012	997
714.75409	1002
715.008	1046
715.2619	979
715.51581	1001
715.76971	1002
716.02362	1040
716.27753	1026
716.53143	1059
716.78528	1065
717.03912	965
717.29303	1031
717.54688	956
717.80072	1000
718.05457	976
718.30841	936
718.56219	950
718.81604	967
719.06982	971
719.32361	999
719.57745	977
719.83124	1024
720.08502	965
720.33875	971
720.59253	982
720.84631	928
721.10004	983
721.35376	941
721.60754	904
721.86127	973
722.11499	937
722.36871	932
722.62238	957
722.8761	969
723.12976	889
723.38348	950
723.63715	880
723.89081	952
724.14447	936
724.39813	941
724.65179	900
724.9054	877
725.15906	881
725.41266	893
725.66626	897
725.91992	898
726.17352	864
726.42706	857
726.68066	901
726.93427	839
727.18781	903
727.44141	898
727.69495	900
727.94849	889
728.20203	905
728.45557	862
728.70911	861
728.96259	840
729.21613	837
729.4696	862
729.72314	848
729.97662	808
730.2301	812
730.48358	857
730.73706	815
730.99048	813
731.24396	775
731.49738	805
731.75079	805
732.00427	849
732.25769	827
732.51105	766
732.76447	809
733.01788	817
733.27124	832
733.52466	776
733.77802	788
734.03137	853
734.28473	789
734.53809	762
734.79144	790
735.0448	730
735.2981	793
735.55145	781
735.80475	823
736.05804	741
736.31134	758
736.56464	759
736.81793	774
737.07117	756
737.32446	775
737.5777	754
737.83093	737
738.08423	764
738.33746	773
738.59064	713
738.84387	758
739.09711	727
739.35028	710
739.60352	702
739.85669	716
740.10986	731
740.36304	744
740.61621	744
740.86938	653
741.1225	742
741.37567	705
741.62878	669
741.8819	676
742.13501	711
742.38812	678
742.64124	675
742.89435	629
743.1474	704
743.40051	717
743.65356	679
743.90662	691
744.15967	673
744.41272	657
744.66577	684
744.91882	675
745.17181	616
745.42487	688
745.67786	663
745.93085	698
746.18384	689
746.43683	639
746.68982	684
746.94275	664
747.19574	646
747.44867	682
747.7016	676
747.95453	619
748.20746	649
748.46039	632
748.71332	622
748.96625	651
749.21912	650
749.47198	627
749.72491	655
749.97778	676
750.23059	633
750.48346	676
750.73633	642
750.98914	636
751.242	620
751.49481	608
751.74762	625
752.00043	613
752.25323	606
752.50604	633
752.75879	622
753.0116	579
753.26434	601
753.51715	608
753.7699	614
754.02264	571
754.27533	626
754.52808	629
754.78082	575
755.03351	585
755.28619	575
755.53888	616
755.79156	567
756.04425	591
756.29694	599
756.54962	596
756.80225	575
757.05493	553
757.30756	568
757.56018	574
757.81281	566
758.06543	579
758.31799	548
758.57062	548
758.82318	552
759.07581	588
759.32837	611
759.58093	556
759.8335	612
760.086	577
760.33856	571
760.59106	580
760.84363	566
761.09613	576
761.34863	549
761.60114	529
761.85364	530
762.10608	577
762.35858	561
762.61102	542
762.86346	561
763.11597	551
763.36841	557
763.62079	518
763.87323	536
764.12567	537
764.37805	542
764.63043	527
764.88287	555
765.13525	526
765.38763	546
765.63995	549
765.89233	585
766.14465	521
766.39703	515
766.64935	541
766.90167	482
767.15399	507
767.40631	536
767.65857	553
767.91089	546
768.16315	515
768.41547	516
768.66772	496
768.91998	507
769.17218	509
769.42444	504
769.6767	485
769.92889	535
770.18109	520
770.43335	517
770.68555	486
770.93768	525
771.18988	519
771.44208	511
771.69421	502
771.94641	473
772.19855	516
772.45068	501
772.70282	477
772.9549	479
773.20703	506
773.45911	500
773.71124	473
773.96332	486
774.21539	488
774.46747	471
774.71954	512
774.97156	478
775.22363	479
775.47565	491
775.72772	430
775.97974	452
776.23175	425
776.4837	459
776.73572	483
776.98773	493
777.23969	467
777.49164	479
777.74359	485
777.99554	478
778.2475	474
778.49945	486
778.75134	473
779.0033	476
779.25519	466
779.50708	469
779.75897	434
780.01086	495
780.2627	473
780.51459	479
780.76642	487
781.01831	471
781.27014	429
781.52197	462
781.7738	443
782.02557	465
782.2774	432
782.52917	455
782.78101	456
783.03278	438
783.28455	429
783.53625	455
783.78802	464
784.03979	427
784.2915	462
784.54321	450
784.79498	480
785.04669	427
785.29834	422
785.55005	440
785.80176	464
786.05341	414
786.30505	442
786.5567	439
786.80835	426
787.06	451
787.31165	413
787.56323	406
787.81488	406
788.06647	441
788.31805	452
788.56964	460
788.82123	430
789.07281	429
789.32434	463
789.57593	427
789.82745	428
790.07898	424
790.33051	420
790.58203	414
790.8335	434
791.08502	431
791.33649	446
791.58795	426
791.83948	427
792.09088	424
792.34235	398
792.59381	431
792.84521	401
793.09668	418
793.34808	406
793.59949	427
793.85089	427
794.10229	425
794.35364	426
794.60504	416
794.85638	420
795.10773	417
795.35907	396
795.61041	402
795.86176	409
796.1131	410
796.36438	405
796.61566	398
796.86694	397
797.11823	430
797.36951	407
797.62079	418
797.87207	408
798.12329	420
798.37451	419
798.62573	391
798.87695	400
799.12817	406
799.37939	409
799.63055	405
799.88177	418
800.13293	400
800.38409	371
800.63525	393
800.88641	407
801.13751	399
801.38867	378
801.63977	385
801.89087	393
802.14197	428
802.39307	371
802.64417	407
802.89526	394
803.1463	392
803.39734	380
803.64844	364
803.89948	397
804.15045	404
804.40149	400
804.65253	378
804.9035	362
805.15448	383
805.40546	394
805.65643	399
805.90741	395
806.15839	393
806.4093	386
806.66028	381
806.91119	379
807.16211	399
807.41302	394
807.66388	362
807.91479	365
808.16565	400
808.41656	364
808.66742	366
808.91827	378
809.16913	368
809.41992	380
809.67078	367
809.92157	377
810.17236	369
810.42316	395
810.67395	383
810.92474	379
811.17554	377
811.42627	379
811.67706	370
811.9278	362
812.17853	373
812.42926	368
812.67993	358
812.93066	367
813.18134	365
813.43201	369
813.68268	377
813.93335	379
814.18402	384
814.43469	383
814.6853	343
814.93597	360
815.18658	371
815.43719	368
815.68781	379
815.93835	370
816.18896	363
816.43951	360
816.69012	348
816.94067	372
817.19122	386
817.44171	379
817.69226	371
817.94275	317
818.1933	347
818.44379	365
818.69427	359
818.94476	360
819.19519	366
819.44568	376
819.69611	368
819.94659	382
820.19702	363
820.44745	401
820.69781	385
820.94824	366
821.19861	366
821.44904	353
821.6994	359
821.94977	353
822.20013	402
822.45044	332
822.70081	363
822.95111	355
823.20142	388
823.45172	370
823.70203	376
823.95233	356
824.20264	337
824.45288	357
824.70313	343
824.95337	366
825.20361	364
825.45386	358
825.7041	355
825.95428	374
826.20453	366
826.45471	370
826.7049	357
826.95508	349
827.2052	350
827.45538	348
827.70551	338
827.95563	353
828.20575	361
828.45587	346
828.70599	339
828.95612	371
829.20618	347
829.45624	361
829.7063	340
829.95636	349
830.20642	360
830.45648	348
830.70648	359
830.95654	344
831.20654	367
831.45654	353
831.70654	357
831.95648	342
832.20648	344
832.45642	339
832.70636	358
832.9563	325
833.20624	340
833.45618	372
833.70612	336
833.95599	341
834.20587	345
834.45575	386
834.70563	344
834.95551	369
835.20532	367
835.4552	338
835.70502	340
835.95483	352
836.20465	335
836.45447	345
836.70428	333
836.95404	319
837.2038	373
837.45361	357
837.70337	366
837.95306	345
838.20282	358
838.45258	332
838.70227	338
838.95197	359
839.20166	334
839.45135	348
839.70105	354
839.95068	358
840.20032	362
840.45001	356
840.69965	349
840.94928	347
841.19885	352
841.44849	359
841.69806	348
841.94763	352
842.19727	341
842.44678	343
842.69635	347
842.94592	320
843.19543	355
843.44495	333
843.69446	344
843.94397	356
844.19348	362
844.44299	347
844.69244	361
844.94189	353
845.19141	329
845.4408	347
845.69025	347
845.9397	331
846.18909	351
846.43854	338
846.68793	331
846.93732	353
847.18665	320
847.43604	333
847.68536	359
847.93475	327
848.18408	344
848.43341	356
848.68274	357
848.93201	323
849.18134	348
849.4306	339
849.67987	330
849.92914	339
850.17841	342
850.42767	338
850.67688	347
850.92609	322
851.17529	343
851.4245	342
851.67371	336
851.92291	333
852.17206	350
852.42126	333
852.67041	343
852.91956	351
853.1687	324
853.41779	336
853.66693	354
853.91602	339
854.1651	335
854.41418	365
854.66327	352
854.91229	348
855.16138	374
855.4104	335
855.65942	353
