Date and Time:                Thu Apr 18 12:23:30.175 2024
504.82986	8345
505.08798	8281
505.34607	8107
505.60419	8364
505.86227	8230
506.12039	8141
506.37848	8324
506.63657	8294
506.89465	8322
507.15277	8215
507.41083	8235
507.66891	8092
507.927	8256
508.18509	8280
508.44315	8138
508.70123	8381
508.95929	8202
509.21735	8234
509.4754	8098
509.73346	8265
509.99152	8221
510.24957	8112
510.50763	8152
510.76569	8116
511.02371	8235
511.28174	8145
511.53979	8171
511.79782	8053
512.05585	8021
512.3139	8129
512.5719	8021
512.82996	8107
513.08795	8003
513.34595	8022
513.60394	8129
513.862	8039
514.12	8098
514.37799	8009
514.63599	8024
514.89398	8149
515.15198	7901
515.40997	8044
515.66797	7870
515.92596	8037
516.1839	8104
516.44189	7851
516.69989	7846
516.95782	8009
517.21582	8038
517.47375	8021
517.73175	7971
517.98969	7720
518.24762	7873
518.50562	7817
518.76355	8005
519.02148	7793
519.27942	7708
519.53735	7730
519.79529	7806
520.05322	7782
520.31116	7606
520.56909	7783
520.82703	7734
521.0849	7737
521.34283	7950
521.60077	7582
521.85864	7682
522.11658	7654
522.37445	7702
522.63239	7681
522.89026	7648
523.14819	7685
523.40607	7600
523.66394	7660
523.92181	7509
524.17969	7549
524.43756	7659
524.69543	7354
524.95331	7421
525.21118	7408
525.46906	7444
525.72693	7470
525.98474	7398
526.24261	7457
526.50049	7430
526.7583	7445
527.01617	7366
527.27399	7276
527.5318	7197
527.78967	7228
528.04749	7477
528.3053	7297
528.56311	7270
528.82098	7247
529.0788	7283
529.33661	7221
529.59442	7063
529.85217	7185
530.10999	7162
530.3678	7127
530.62561	7286
530.88336	7078
531.14117	6851
531.39893	7119
531.65674	7056
531.91449	7143
532.1723	6900
532.43005	6879
532.68781	6973
532.94556	7071
533.20337	6891
533.46112	6920
533.71887	7012
533.97662	6920
534.23438	6934
534.49207	6823
534.74982	6922
535.00757	6910
535.26532	6729
535.52301	6880
535.78076	6718
536.03845	6851
536.2962	6747
536.55389	6797
536.81158	6780
537.06934	6588
537.32703	6752
537.58472	6709
537.84241	6757
538.1001	6536
538.35779	6582
538.61548	6728
538.87317	6572
539.13086	6621
539.38849	6475
539.64618	6512
539.90387	6632
540.1615	6619
540.41919	6510
540.67682	6578
540.93445	6381
541.19214	6447
541.44977	6431
541.7074	6473
541.96503	6462
542.22266	6448
542.48029	6343
542.73792	6356
542.99554	6413
543.25317	6376
543.5108	6404
543.76837	6290
544.026	6322
544.28363	6405
544.5412	6421
544.79883	6321
545.0564	6113
545.31396	6217
545.57153	6357
545.82916	6307
546.08673	6340
546.3443	6326
546.60187	6167
546.85944	6076
547.117	6196
547.37457	6070
547.63208	6149
547.88965	6099
548.14722	6095
548.40472	6173
548.66229	6268
548.9198	6112
549.17737	6059
549.43488	6069
549.69238	6081
549.94989	5888
550.20746	5998
550.46497	5898
550.72247	6081
550.97998	5865
551.23749	5977
551.49493	5963
551.75244	5864
552.00995	5834
552.2674	6029
552.5249	5944
552.78235	5973
553.03986	5817
553.2973	6041
553.55481	5902
553.81226	5977
554.0697	5814
554.32715	6026
554.58459	5877
554.84204	5851
555.09949	5907
555.35693	5872
555.61438	5896
555.87177	5769
556.12921	5738
556.38666	5842
556.64404	5716
556.90149	5721
557.15887	5625
557.41626	5779
557.67371	5720
557.93109	5731
558.18848	5810
558.44586	5777
558.70325	5819
558.96063	5900
559.21802	5901
559.4754	5776
559.73273	5599
559.99011	5675
560.2475	5696
560.50482	5825
560.76221	5683
561.01953	5680
561.27686	5759
561.53424	5800
561.79156	5775
562.04889	5786
562.30621	5707
562.56354	5440
562.82086	5492
563.07819	5461
563.33551	5581
563.59277	5619
563.8501	5701
564.10742	5629
564.36469	5550
564.62201	5528
564.87927	5564
565.13654	5559
565.39386	5617
565.65112	5537
565.90839	5694
566.16565	5591
566.42291	5636
566.68018	5476
566.93744	5497
567.19464	5637
567.4519	5413
567.70917	5451
567.96637	5428
568.22363	5364
568.48083	5474
568.7381	5422
568.9953	5281
569.2525	5301
569.5097	5363
569.76691	5337
570.02411	5313
570.28131	5381
570.53851	5289
570.79572	5349
571.05292	5245
571.31006	5254
571.56726	5376
571.8244	5336
572.0816	5325
572.33875	5258
572.59589	5214
572.85309	5307
573.11023	5241
573.36737	5346
573.62451	5184
573.88165	5333
574.13879	5161
574.39587	5126
574.65302	5259
574.91016	5240
575.16724	5187
575.42438	5279
575.68146	5125
575.9386	5149
576.19568	5246
576.45276	5237
576.70984	5119
576.96692	5141
577.224	5147
577.48108	4954
577.73816	5059
577.99524	5102
578.25232	4994
578.50934	4969
578.76642	5132
579.02344	5042
579.28052	5029
579.53754	4979
579.79462	4932
580.05164	4989
580.30865	4984
580.56567	5013
580.82269	4820
581.07971	5032
581.33673	4882
581.59369	4837
581.85071	4875
582.10773	4819
582.36469	4900
582.6217	4754
582.87866	4879
583.13562	4758
583.39264	4880
583.6496	4662
583.90656	4791
584.16351	4765
584.42047	4898
584.67743	4643
584.93439	4663
585.19128	4660
585.44824	4639
585.70514	4665
585.9621	4647
586.21899	4600
586.47595	4533
586.73285	4701
586.98975	4480
587.24664	4759
587.50354	4581
587.76044	4625
588.01733	4486
588.27423	4542
588.53113	4481
588.78796	4455
589.04486	4566
589.3017	4495
589.55859	4653
589.81543	4344
590.07233	4336
590.32916	4386
590.586	4374
590.84283	4463
591.09967	4472
591.35651	4367
591.61334	4387
591.87012	4269
592.12695	4313
592.38373	4213
592.64056	4233
592.89734	4276
593.15417	4339
593.41095	4281
593.66772	4224
593.9245	4184
594.18127	4168
594.43805	4225
594.69482	4077
594.9516	4112
595.20837	4287
595.46509	4079
595.72186	4103
595.97858	4123
596.23535	4215
596.49207	4049
596.74878	4082
597.00555	4042
597.26227	4076
597.51898	3960
597.7757	3948
598.03235	4046
598.28906	4108
598.54578	4013
598.80243	4043
599.05914	3971
599.3158	3970
599.57251	3996
599.82916	3900
600.08582	3912
600.34247	3799
600.59918	3843
600.85583	3866
601.11243	3926
601.36908	3739
601.62573	3768
601.88239	3762
602.13898	3829
602.39563	3739
602.65222	3840
602.90881	3780
603.16547	3745
603.42206	3698
603.67865	3757
603.93524	3702
604.19183	3787
604.44843	3755
604.70496	3729
604.96155	3662
605.21814	3655
605.47467	3536
605.73126	3738
605.98779	3648
606.24432	3588
606.50085	3545
606.75739	3641
607.01392	3545
607.27045	3708
607.52698	3513
607.78351	3542
608.04004	3597
608.29651	3481
608.55304	3643
608.80951	3629
609.06604	3516
609.32251	3572
609.57898	3437
609.83545	3527
610.09192	3597
610.34839	3586
610.60486	3471
610.86133	3496
611.11774	3421
611.37421	3553
611.63062	3371
611.88708	3401
612.14349	3391
612.39996	3368
612.65637	3361
612.91278	3331
613.16919	3183
613.4256	3269
613.68201	3399
613.93835	3388
614.19476	3312
614.45117	3324
614.70752	3340
614.96387	3248
615.22028	3334
615.47662	3282
615.73297	3341
615.98932	3262
616.24567	3234
616.50201	3186
616.75836	3165
617.01471	3243
617.271	3301
617.52734	3055
617.78363	3296
618.03998	3183
618.29626	3190
618.55255	3281
618.80884	3185
619.06512	3168
619.32141	3088
619.5777	3130
619.83398	3007
620.09027	2980
620.3465	3096
620.60278	3082
620.85901	3049
621.1153	2959
621.37152	3059
621.62775	3043
621.88397	2965
622.1402	2970
622.39642	3087
622.65265	2982
622.90887	2989
623.16504	2952
623.42126	2998
623.67743	2966
623.93365	2901
624.18982	2941
624.44598	2893
624.70215	2886
624.95831	2918
625.21448	2941
625.47064	2935
625.72681	2919
625.98291	2822
626.23907	2886
626.49524	2789
626.75134	2874
627.00745	2875
627.26355	2949
627.51971	2828
627.77582	2789
628.03192	2892
628.28796	2750
628.54407	2806
628.80017	2758
629.05627	2705
629.31232	2680
629.56836	2752
629.82446	2761
630.08051	2628
630.33655	2576
630.59259	2692
630.84863	2656
631.10468	2688
631.36072	2670
631.6167	2691
631.87274	2646
632.12878	2668
632.38477	2577
632.64075	2654
632.89679	2600
633.15277	2672
633.40875	2522
633.66473	2631
633.92072	2624
634.17664	2560
634.43262	2600
634.6886	2453
634.94452	2586
635.2005	2603
635.45642	2521
635.71234	2540
635.96826	2530
636.22418	2512
636.4801	2370
636.73602	2522
636.99194	2406
637.24786	2470
637.50372	2477
637.75964	2421
638.0155	2416
638.27136	2436
638.52722	2435
638.78314	2399
639.039	2448
639.29486	2496
639.55066	2355
639.80652	2485
640.06238	2312
640.31818	2427
640.57404	2276
640.82983	2342
641.08563	2336
641.34149	2378
641.59729	2301
641.85309	2230
642.10889	2227
642.36462	2206
642.62042	2285
642.87622	2256
643.13196	2249
643.38776	2189
643.64349	2167
643.89923	2099
644.15497	2137
644.41071	2189
644.66644	2136
644.92218	2140
645.17792	2132
645.43359	2055
645.68933	2097
645.94507	2039
646.20074	2071
646.45642	2086
646.7121	2106
646.96777	2045
647.22345	2135
647.47913	2063
647.7348	2083
647.99048	2053
648.24609	2056
648.50177	2080
648.75739	1919
649.01306	1996
649.26868	1863
649.52429	2009
649.77991	1999
650.03552	1952
650.29114	1944
650.54669	1913
650.80231	1928
651.05792	2022
651.31348	1937
651.56903	1953
651.82465	1967
652.0802	1884
652.33575	1989
652.59131	1929
652.84686	1932
653.10236	1866
653.35791	1856
653.61346	1814
653.86896	1827
654.12445	1855
654.38	1865
654.6355	1911
654.89099	1842
655.14648	1794
655.40198	1826
655.65741	1820
655.9129	1774
656.1684	1733
656.42383	1869
656.67926	1679
656.93475	1805
657.19019	1756
657.44562	1740
657.70105	1763
657.95648	1753
658.21191	1684
658.46729	1765
658.72272	1710
658.97809	1731
659.23352	1756
659.48889	1733
659.74426	1736
659.99963	1710
660.255	1693
660.51038	1672
660.76575	1621
661.02106	1741
661.27643	1657
661.53174	1631
661.78711	1554
662.04242	1562
662.29773	1672
662.55304	1561
662.80835	1650
663.06366	1649
663.31897	1608
663.57428	1626
663.82953	1563
664.08484	1606
664.34009	1602
664.59534	1530
664.85059	1517
665.10583	1597
665.36108	1591
665.61633	1578
665.87158	1531
666.12677	1611
666.38202	1597
666.63721	1512
666.89246	1528
667.14764	1581
667.40283	1490
667.65802	1499
667.91321	1505
668.1684	1552
668.42358	1555
668.67871	1493
668.9339	1476
669.18903	1482
669.44415	1419
669.69934	1441
669.95447	1452
670.20959	1507
670.46466	1387
670.71979	1490
670.97491	1481
671.22998	1389
671.48511	1452
671.74017	1400
671.9953	1377
672.25037	1433
672.50543	1391
672.7605	1398
673.0155	1430
673.27057	1417
673.52563	1408
673.78064	1362
674.03571	1390
674.29071	1364
674.54572	1322
674.80072	1356
675.05573	1368
675.31073	1367
675.56573	1277
675.82074	1327
676.07568	1300
676.33069	1348
676.58563	1380
676.84058	1336
677.09552	1365
677.35046	1307
677.60541	1350
677.86035	1293
678.1153	1331
678.37024	1243
678.62512	1329
678.88	1319
679.13495	1309
679.38983	1270
679.64471	1288
679.8996	1324
680.15448	1217
680.40936	1173
680.66418	1286
680.91907	1253
681.17389	1213
681.42871	1232
681.68359	1263
681.93842	1224
682.19324	1233
682.44806	1168
682.70282	1269
682.95764	1171
683.21246	1182
683.46722	1192
683.72205	1136
683.97681	1173
684.23157	1192
684.48633	1223
684.74109	1181
684.99585	1137
685.25055	1170
685.50531	1113
685.76001	1159
686.01477	1133
686.26947	1185
686.52417	1112
686.77887	1125
687.03357	1135
687.28827	1099
687.54297	1076
687.79761	1099
688.05231	1101
688.30695	1108
688.56158	1135
688.81628	1067
689.07092	1111
689.32556	1108
689.58014	1093
689.83478	1057
690.08942	1060
690.34399	1092
690.59863	1020
690.85321	1040
691.10779	1062
691.36237	1059
691.61694	1063
691.87152	1037
692.1261	1023
692.38062	1021
692.63519	1081
692.88971	1026
693.14423	1072
693.39874	1091
693.65326	1023
693.90778	1050
694.16229	953
694.41681	1009
694.67133	1012
694.92578	1039
695.18024	1000
695.43475	1001
695.68921	1023
695.94366	987
696.19812	965
696.45258	985
696.70697	989
696.96143	1007
697.21582	963
697.47028	918
697.72467	1010
697.97906	1001
698.23346	983
698.48785	972
698.74225	941
698.99658	939
699.25098	971
699.50531	956
699.7597	983
700.01404	932
700.26837	962
700.52271	930
700.77704	929
701.03137	903
701.28564	938
701.53998	926
701.79425	892
702.04858	838
702.30286	863
702.55713	936
702.8114	895
703.06567	867
703.31989	924
703.57416	892
703.82843	886
704.08264	863
704.33685	901
704.59106	912
704.84528	885
705.09949	841
705.3537	833
705.60791	893
705.86206	861
706.11627	896
706.37042	845
706.62457	838
706.87878	828
707.13293	863
707.38702	819
707.64117	838
707.89532	804
708.14941	818
708.40356	795
708.65765	775
708.91174	831
709.16583	806
709.41992	769
709.67401	777
709.9281	790
710.18213	835
710.43622	798
710.69025	873
710.94427	798
711.19836	747
711.45239	801
711.70636	737
711.96039	753
712.21442	769
712.46838	776
712.72241	770
712.97638	745
713.23035	772
713.48431	760
713.73828	766
713.99225	763
714.24622	761
714.50012	754
714.75409	769
715.008	767
715.2619	765
715.51581	771
715.76971	727
716.02362	776
716.27753	741
716.53143	757
716.78528	729
717.03912	794
717.29303	749
717.54688	704
717.80072	744
718.05457	748
718.30841	753
718.56219	744
718.81604	740
719.06982	713
719.32361	741
719.57745	679
719.83124	714
720.08502	729
720.33875	706
720.59253	739
720.84631	743
721.10004	714
721.35376	701
721.60754	689
721.86127	702
722.11499	735
722.36871	687
722.62238	673
722.8761	689
723.12976	687
723.38348	723
723.63715	655
723.89081	687
724.14447	678
724.39813	685
724.65179	654
724.9054	679
725.15906	674
725.41266	654
725.66626	648
725.91992	664
726.17352	667
726.42706	639
726.68066	692
726.93427	634
727.18781	659
727.44141	633
727.69495	649
727.94849	600
728.20203	620
728.45557	657
728.70911	601
728.96259	633
729.21613	633
729.4696	671
729.72314	646
729.97662	678
730.2301	646
730.48358	633
730.73706	654
730.99048	690
731.24396	617
731.49738	619
731.75079	629
732.00427	594
732.25769	626
732.51105	596
732.76447	587
733.01788	620
733.27124	596
733.52466	620
733.77802	628
734.03137	607
734.28473	621
734.53809	594
734.79144	577
735.0448	606
735.2981	588
735.55145	633
735.80475	570
736.05804	611
736.31134	613
736.56464	597
736.81793	546
737.07117	557
737.32446	584
737.5777	568
737.83093	544
738.08423	613
738.33746	595
738.59064	580
738.84387	573
739.09711	595
739.35028	567
739.60352	584
739.85669	529
740.10986	535
740.36304	601
740.61621	545
740.86938	563
741.1225	575
741.37567	561
741.62878	549
741.8819	548
742.13501	580
742.38812	532
742.64124	567
742.89435	512
743.1474	554
743.40051	576
743.65356	542
743.90662	553
744.15967	546
744.41272	550
744.66577	518
744.91882	551
745.17181	592
745.42487	555
745.67786	512
745.93085	517
746.18384	528
746.43683	536
746.68982	529
746.94275	514
747.19574	528
747.44867	505
747.7016	544
747.95453	525
748.20746	527
748.46039	533
748.71332	526
748.96625	522
749.21912	544
749.47198	487
749.72491	528
749.97778	488
750.23059	489
750.48346	529
750.73633	504
750.98914	522
751.242	505
751.49481	522
751.74762	515
752.00043	472
752.25323	470
752.50604	556
752.75879	497
753.0116	483
753.26434	497
753.51715	463
753.7699	493
754.02264	464
754.27533	482
754.52808	495
754.78082	507
755.03351	478
755.28619	475
755.53888	461
755.79156	489
756.04425	478
756.29694	512
756.54962	503
756.80225	487
757.05493	480
757.30756	478
757.56018	487
757.81281	476
758.06543	485
758.31799	488
758.57062	506
758.82318	512
759.07581	473
759.32837	460
759.58093	461
759.8335	445
760.086	465
760.33856	500
760.59106	429
760.84363	469
761.09613	472
761.34863	455
761.60114	479
761.85364	473
762.10608	474
762.35858	477
762.61102	475
762.86346	472
763.11597	452
763.36841	453
763.62079	473
763.87323	471
764.12567	436
764.37805	463
764.63043	465
764.88287	454
765.13525	429
765.38763	441
765.63995	438
765.89233	461
766.14465	444
766.39703	462
766.64935	446
766.90167	466
767.15399	457
767.40631	445
767.65857	444
767.91089	463
768.16315	472
768.41547	448
768.66772	434
768.91998	443
769.17218	437
769.42444	415
769.6767	455
769.92889	438
770.18109	443
770.43335	407
770.68555	447
770.93768	409
771.18988	442
771.44208	410
771.69421	417
771.94641	444
772.19855	434
772.45068	433
772.70282	438
772.9549	445
773.20703	427
773.45911	409
773.71124	421
773.96332	422
774.21539	401
774.46747	401
774.71954	382
774.97156	417
775.22363	417
775.47565	404
775.72772	408
775.97974	417
776.23175	398
776.4837	412
776.73572	430
776.98773	411
777.23969	398
777.49164	404
777.74359	383
777.99554	406
778.2475	408
778.49945	403
778.75134	428
779.0033	404
779.25519	401
779.50708	420
779.75897	396
780.01086	394
780.2627	402
780.51459	405
780.76642	424
781.01831	400
781.27014	404
781.52197	378
781.7738	420
782.02557	424
782.2774	383
782.52917	395
782.78101	399
783.03278	380
783.28455	398
783.53625	414
783.78802	395
784.03979	398
784.2915	365
784.54321	420
784.79498	386
785.04669	360
785.29834	386
785.55005	387
785.80176	394
786.05341	381
786.30505	386
786.5567	384
786.80835	391
787.06	390
787.31165	385
787.56323	413
787.81488	402
788.06647	361
788.31805	368
788.56964	351
788.82123	385
789.07281	386
789.32434	367
789.57593	380
789.82745	372
790.07898	379
790.33051	397
790.58203	371
790.8335	388
791.08502	383
791.33649	389
791.58795	376
791.83948	384
792.09088	395
792.34235	382
792.59381	380
792.84521	363
793.09668	353
793.34808	384
793.59949	353
793.85089	369
794.10229	399
794.35364	366
794.60504	358
794.85638	376
795.10773	375
795.35907	394
795.61041	373
795.86176	390
796.1131	351
796.36438	396
796.61566	376
796.86694	378
797.11823	378
797.36951	370
797.62079	362
797.87207	358
798.12329	367
798.37451	370
798.62573	346
798.87695	360
799.12817	361
799.37939	366
799.63055	371
799.88177	356
800.13293	378
800.38409	355
800.63525	353
800.88641	354
801.13751	370
801.38867	381
801.63977	368
801.89087	371
802.14197	357
802.39307	347
802.64417	343
802.89526	363
803.1463	355
803.39734	350
803.64844	344
803.89948	366
804.15045	363
804.40149	344
804.65253	374
804.9035	345
805.15448	373
805.40546	344
805.65643	362
805.90741	374
806.15839	361
806.4093	336
806.66028	336
806.91119	336
807.16211	391
807.41302	358
807.66388	350
807.91479	344
808.16565	352
808.41656	353
808.66742	355
808.91827	366
809.16913	347
809.41992	361
809.67078	343
809.92157	342
810.17236	360
810.42316	353
810.67395	359
810.92474	362
811.17554	354
811.42627	359
811.67706	341
811.9278	341
812.17853	349
812.42926	363
812.67993	370
812.93066	329
813.18134	347
813.43201	366
813.68268	348
813.93335	364
814.18402	355
814.43469	359
814.6853	347
814.93597	356
815.18658	347
815.43719	359
815.68781	342
815.93835	360
816.18896	331
816.43951	351
816.69012	332
816.94067	341
817.19122	334
817.44171	346
817.69226	364
817.94275	340
818.1933	341
818.44379	335
818.69427	330
818.94476	332
819.19519	358
819.44568	345
819.69611	367
819.94659	333
820.19702	351
820.44745	349
820.69781	345
820.94824	355
821.19861	316
821.44904	342
821.6994	357
821.94977	324
822.20013	331
822.45044	345
822.70081	342
822.95111	330
823.20142	348
823.45172	325
823.70203	315
823.95233	336
824.20264	352
824.45288	334
824.70313	376
824.95337	325
825.20361	329
825.45386	351
825.7041	338
825.95428	332
826.20453	330
826.45471	343
826.7049	344
826.95508	346
827.2052	336
827.45538	322
827.70551	304
827.95563	338
828.20575	317
828.45587	337
828.70599	314
828.95612	361
829.20618	323
829.45624	323
829.7063	329
829.95636	328
830.20642	323
830.45648	328
830.70648	327
830.95654	360
831.20654	350
831.45654	342
831.70654	321
831.95648	332
832.20648	312
832.45642	319
832.70636	322
832.9563	330
833.20624	349
833.45618	329
833.70612	337
833.95599	339
834.20587	324
834.45575	317
834.70563	331
834.95551	342
835.20532	353
835.4552	311
835.70502	313
835.95483	337
836.20465	314
836.45447	349
836.70428	326
836.95404	347
837.2038	335
837.45361	320
837.70337	322
837.95306	320
838.20282	321
838.45258	329
838.70227	343
838.95197	335
839.20166	339
839.45135	332
839.70105	329
839.95068	326
840.20032	336
840.45001	348
840.69965	310
840.94928	342
841.19885	319
841.44849	332
841.69806	327
841.94763	343
842.19727	330
842.44678	308
842.69635	335
842.94592	353
843.19543	324
843.44495	345
843.69446	339
843.94397	329
844.19348	307
844.44299	299
844.69244	319
844.94189	317
845.19141	334
845.4408	334
845.69025	309
845.9397	351
846.18909	354
846.43854	345
846.68793	327
846.93732	331
847.18665	312
847.43604	322
847.68536	333
847.93475	312
848.18408	336
848.43341	332
848.68274	327
848.93201	312
849.18134	317
849.4306	343
849.67987	338
849.92914	310
850.17841	330
850.42767	327
850.67688	314
850.92609	322
851.17529	322
851.4245	312
851.67371	333
851.92291	357
852.17206	338
852.42126	328
852.67041	335
852.91956	331
853.1687	337
853.41779	327
853.66693	299
853.91602	317
854.1651	313
854.41418	293
854.66327	320
854.91229	318
855.16138	347
855.4104	329
855.65942	307
