Date and Time:                Thu Apr 18 12:25:02.326 2024
504.82986	8032
505.08798	8044
505.34607	8104
505.60419	7808
505.86227	7916
506.12039	7984
506.37848	7936
506.63657	7833
506.89465	7955
507.15277	8007
507.41083	7863
507.66891	7838
507.927	7704
508.18509	7877
508.44315	7879
508.70123	7938
508.95929	8033
509.21735	7836
509.4754	7804
509.73346	7805
509.99152	7689
510.24957	7827
510.50763	7845
510.76569	7844
511.02371	7772
511.28174	7881
511.53979	7797
511.79782	7752
512.05585	7830
512.3139	7961
512.5719	7705
512.82996	7831
513.08795	7849
513.34595	7671
513.60394	7797
513.862	7619
514.12	7688
514.37799	7733
514.63599	7643
514.89398	7783
515.15198	7736
515.40997	7631
515.66797	7598
515.92596	7524
516.1839	7843
516.44189	7636
516.69989	7640
516.95782	7547
517.21582	7415
517.47375	7653
517.73175	7854
517.98969	7281
518.24762	7646
518.50562	7477
518.76355	7482
519.02148	7553
519.27942	7489
519.53735	7541
519.79529	7448
520.05322	7359
520.31116	7377
520.56909	7412
520.82703	7449
521.0849	7424
521.34283	7397
521.60077	7358
521.85864	7370
522.11658	7347
522.37445	7356
522.63239	7204
522.89026	7340
523.14819	7143
523.40607	7203
523.66394	7191
523.92181	7333
524.17969	7348
524.43756	7267
524.69543	7221
524.95331	7260
525.21118	7084
525.46906	7215
525.72693	7154
525.98474	7201
526.24261	7161
526.50049	7067
526.7583	7123
527.01617	7149
527.27399	6890
527.5318	6982
527.78967	6871
528.04749	6929
528.3053	7078
528.56311	7046
528.82098	6972
529.0788	6869
529.33661	6826
529.59442	6900
529.85217	6951
530.10999	6868
530.3678	6741
530.62561	7009
530.88336	6809
531.14117	6724
531.39893	6759
531.65674	6739
531.91449	6666
532.1723	6633
532.43005	6776
532.68781	6704
532.94556	6750
533.20337	6784
533.46112	6690
533.71887	6504
533.97662	6611
534.23438	6591
534.49207	6673
534.74982	6568
535.00757	6559
535.26532	6446
535.52301	6408
535.78076	6611
536.03845	6594
536.2962	6622
536.55389	6556
536.81158	6528
537.06934	6411
537.32703	6508
537.58472	6314
537.84241	6255
538.1001	6435
538.35779	6301
538.61548	6296
538.87317	6373
539.13086	6309
539.38849	6369
539.64618	6077
539.90387	6187
540.1615	6269
540.41919	6227
540.67682	6250
540.93445	6317
541.19214	6163
541.44977	6155
541.7074	6181
541.96503	6089
542.22266	5965
542.48029	6118
542.73792	6042
542.99554	5901
543.25317	6140
543.5108	6045
543.76837	6065
544.026	5985
544.28363	6109
544.5412	6133
544.79883	5950
545.0564	6086
545.31396	5864
545.57153	5766
545.82916	6105
546.08673	5846
546.3443	6068
546.60187	5898
546.85944	5745
547.117	5947
547.37457	5769
547.63208	5915
547.88965	5783
548.14722	5688
548.40472	5837
548.66229	5864
548.9198	5883
549.17737	5918
549.43488	5815
549.69238	5825
549.94989	5716
550.20746	5762
550.46497	5761
550.72247	5745
550.97998	5880
551.23749	5855
551.49493	5652
551.75244	5689
552.00995	5683
552.2674	5699
552.5249	5685
552.78235	5623
553.03986	5631
553.2973	5610
553.55481	5622
553.81226	5638
554.0697	5608
554.32715	5666
554.58459	5540
554.84204	5571
555.09949	5605
555.35693	5624
555.61438	5499
555.87177	5627
556.12921	5538
556.38666	5606
556.64404	5550
556.90149	5470
557.15887	5561
557.41626	5528
557.67371	5422
557.93109	5580
558.18848	5341
558.44586	5412
558.70325	5563
558.96063	5474
559.21802	5447
559.4754	5318
559.73273	5507
559.99011	5411
560.2475	5443
560.50482	5248
560.76221	5329
561.01953	5312
561.27686	5349
561.53424	5420
561.79156	5479
562.04889	5278
562.30621	5439
562.56354	5383
562.82086	5389
563.07819	5343
563.33551	5301
563.59277	5219
563.8501	5306
564.10742	5320
564.36469	5328
564.62201	5256
564.87927	5179
565.13654	5275
565.39386	5479
565.65112	5226
565.90839	5200
566.16565	5167
566.42291	5185
566.68018	5229
566.93744	5178
567.19464	5212
567.4519	5326
567.70917	5252
567.96637	5252
568.22363	5171
568.48083	5207
568.7381	5194
568.9953	5127
569.2525	5160
569.5097	5140
569.76691	5185
570.02411	5151
570.28131	5096
570.53851	5069
570.79572	4992
571.05292	4909
571.31006	4954
571.56726	5098
571.8244	5089
572.0816	4906
572.33875	5042
572.59589	5084
572.85309	4971
573.11023	4996
573.36737	4845
573.62451	4860
573.88165	4920
574.13879	4890
574.39587	4881
574.65302	4898
574.91016	4930
575.16724	4818
575.42438	4987
575.68146	5100
575.9386	4948
576.19568	4861
576.45276	4893
576.70984	4886
576.96692	4838
577.224	4927
577.48108	4800
577.73816	4723
577.99524	4773
578.25232	4705
578.50934	4787
578.76642	4868
579.02344	4732
579.28052	4670
579.53754	4891
579.79462	4634
580.05164	4737
580.30865	4664
580.56567	4743
580.82269	4632
581.07971	4736
581.33673	4637
581.59369	4777
581.85071	4670
582.10773	4591
582.36469	4683
582.6217	4534
582.87866	4570
583.13562	4533
583.39264	4657
583.6496	4537
583.90656	4455
584.16351	4605
584.42047	4485
584.67743	4430
584.93439	4483
585.19128	4474
585.44824	4473
585.70514	4484
585.9621	4386
586.21899	4402
586.47595	4271
586.73285	4337
586.98975	4393
587.24664	4331
587.50354	4213
587.76044	4262
588.01733	4317
588.27423	4190
588.53113	4327
588.78796	4227
589.04486	4343
589.3017	4255
589.55859	4176
589.81543	4240
590.07233	4147
590.32916	4270
590.586	4120
590.84283	4161
591.09967	4209
591.35651	4105
591.61334	4220
591.87012	4106
592.12695	4101
592.38373	4075
592.64056	4081
592.89734	3995
593.15417	4078
593.41095	4111
593.66772	4046
593.9245	4009
594.18127	3982
594.43805	4027
594.69482	4107
594.9516	4046
595.20837	3919
595.46509	4016
595.72186	3959
595.97858	3917
596.23535	3878
596.49207	3886
596.74878	3918
597.00555	3799
597.26227	3937
597.51898	3801
597.7757	3826
598.03235	3873
598.28906	3797
598.54578	3770
598.80243	3790
599.05914	3661
599.3158	3806
599.57251	3773
599.82916	3595
600.08582	3817
600.34247	3659
600.59918	3679
600.85583	3613
601.11243	3594
601.36908	3638
601.62573	3640
601.88239	3597
602.13898	3589
602.39563	3471
602.65222	3626
602.90881	3536
603.16547	3595
603.42206	3589
603.67865	3489
603.93524	3495
604.19183	3663
604.44843	3501
604.70496	3437
604.96155	3556
605.21814	3492
605.47467	3494
605.73126	3505
605.98779	3488
606.24432	3511
606.50085	3448
606.75739	3406
607.01392	3445
607.27045	3408
607.52698	3421
607.78351	3374
608.04004	3321
608.29651	3311
608.55304	3330
608.80951	3374
609.06604	3390
609.32251	3193
609.57898	3278
609.83545	3408
610.09192	3287
610.34839	3472
610.60486	3299
610.86133	3289
611.11774	3266
611.37421	3256
611.63062	3239
611.88708	3332
612.14349	3223
612.39996	3168
612.65637	3233
612.91278	3050
613.16919	3151
613.4256	3150
613.68201	3159
613.93835	3241
614.19476	3094
614.45117	3062
614.70752	3088
614.96387	3164
615.22028	3018
615.47662	3093
615.73297	3082
615.98932	3098
616.24567	3067
616.50201	3153
616.75836	3070
617.01471	3009
617.271	3180
617.52734	3037
617.78363	2919
618.03998	3044
618.29626	2891
618.55255	3009
618.80884	2892
619.06512	3095
619.32141	2970
619.5777	2955
619.83398	3002
620.09027	2949
620.3465	2888
620.60278	2969
620.85901	2943
621.1153	2932
621.37152	2921
621.62775	2819
621.88397	2853
622.1402	2782
622.39642	2833
622.65265	2822
622.90887	2793
623.16504	2761
623.42126	2773
623.67743	2835
623.93365	2712
624.18982	2731
624.44598	2803
624.70215	2706
624.95831	2837
625.21448	2697
625.47064	2711
625.72681	2831
625.98291	2731
626.23907	2694
626.49524	2736
626.75134	2790
627.00745	2678
627.26355	2732
627.51971	2711
627.77582	2648
628.03192	2581
628.28796	2692
628.54407	2679
628.80017	2590
629.05627	2566
629.31232	2628
629.56836	2619
629.82446	2563
630.08051	2496
630.33655	2544
630.59259	2536
630.84863	2607
631.10468	2613
631.36072	2552
631.6167	2480
631.87274	2520
632.12878	2451
632.38477	2464
632.64075	2504
632.89679	2471
633.15277	2492
633.40875	2495
633.66473	2447
633.92072	2457
634.17664	2434
634.43262	2336
634.6886	2427
634.94452	2396
635.2005	2484
635.45642	2405
635.71234	2289
635.96826	2549
636.22418	2377
636.4801	2336
636.73602	2233
636.99194	2383
637.24786	2283
637.50372	2308
637.75964	2332
638.0155	2246
638.27136	2253
638.52722	2203
638.78314	2345
639.039	2297
639.29486	2214
639.55066	2214
639.80652	2308
640.06238	2199
640.31818	2172
640.57404	2274
640.82983	2164
641.08563	2110
641.34149	2144
641.59729	2190
641.85309	2214
642.10889	2179
642.36462	2138
642.62042	2158
642.87622	2183
643.13196	2168
643.38776	2150
643.64349	2066
643.89923	2082
644.15497	2148
644.41071	2084
644.66644	2072
644.92218	2095
645.17792	2061
645.43359	2034
645.68933	1981
645.94507	2072
646.20074	2099
646.45642	1962
646.7121	2035
646.96777	2077
647.22345	1977
647.47913	1922
647.7348	1991
647.99048	1964
648.24609	1987
648.50177	1947
648.75739	1944
649.01306	1905
649.26868	2008
649.52429	1914
649.77991	1914
650.03552	1916
650.29114	1904
650.54669	1844
650.80231	1876
651.05792	1822
651.31348	1853
651.56903	1807
651.82465	1846
652.0802	1856
652.33575	1799
652.59131	1861
652.84686	1735
653.10236	1838
653.35791	1801
653.61346	1742
653.86896	1782
654.12445	1789
654.38	1746
654.6355	1746
654.89099	1807
655.14648	1738
655.40198	1723
655.65741	1720
655.9129	1762
656.1684	1728
656.42383	1700
656.67926	1666
656.93475	1705
657.19019	1695
657.44562	1668
657.70105	1662
657.95648	1686
658.21191	1700
658.46729	1648
658.72272	1601
658.97809	1621
659.23352	1673
659.48889	1693
659.74426	1682
659.99963	1626
660.255	1619
660.51038	1581
660.76575	1617
661.02106	1548
661.27643	1587
661.53174	1554
661.78711	1500
662.04242	1580
662.29773	1582
662.55304	1579
662.80835	1548
663.06366	1548
663.31897	1543
663.57428	1539
663.82953	1527
664.08484	1551
664.34009	1497
664.59534	1485
664.85059	1446
665.10583	1512
665.36108	1437
665.61633	1514
665.87158	1492
666.12677	1511
666.38202	1501
666.63721	1478
666.89246	1453
667.14764	1470
667.40283	1435
667.65802	1484
667.91321	1379
668.1684	1464
668.42358	1468
668.67871	1425
668.9339	1410
669.18903	1490
669.44415	1371
669.69934	1488
669.95447	1447
670.20959	1393
670.46466	1426
670.71979	1401
670.97491	1410
671.22998	1398
671.48511	1425
671.74017	1323
671.9953	1373
672.25037	1372
672.50543	1361
672.7605	1351
673.0155	1337
673.27057	1354
673.52563	1305
673.78064	1309
674.03571	1263
674.29071	1315
674.54572	1244
674.80072	1354
675.05573	1251
675.31073	1366
675.56573	1365
675.82074	1282
676.07568	1233
676.33069	1248
676.58563	1316
676.84058	1271
677.09552	1287
677.35046	1233
677.60541	1300
677.86035	1240
678.1153	1208
678.37024	1223
678.62512	1191
678.88	1290
679.13495	1271
679.38983	1202
679.64471	1171
679.8996	1181
680.15448	1218
680.40936	1168
680.66418	1162
680.91907	1180
681.17389	1151
681.42871	1147
681.68359	1200
681.93842	1129
682.19324	1217
682.44806	1207
682.70282	1162
682.95764	1158
683.21246	1208
683.46722	1156
683.72205	1111
683.97681	1205
684.23157	1172
684.48633	1114
684.74109	1131
684.99585	1196
685.25055	1143
685.50531	1137
685.76001	1124
686.01477	1108
686.26947	1100
686.52417	1148
686.77887	1129
687.03357	1119
687.28827	1060
687.54297	1063
687.79761	1083
688.05231	1055
688.30695	1054
688.56158	1071
688.81628	1117
689.07092	1104
689.32556	1037
689.58014	1097
689.83478	1013
690.08942	1035
690.34399	1033
690.59863	1040
690.85321	1066
691.10779	979
691.36237	983
691.61694	1044
691.87152	1026
692.1261	964
692.38062	1044
692.63519	1001
692.88971	994
693.14423	958
693.39874	988
693.65326	990
693.90778	1011
694.16229	1091
694.41681	939
694.67133	975
694.92578	974
695.18024	946
695.43475	996
695.68921	914
695.94366	972
696.19812	930
696.45258	936
696.70697	970
696.96143	962
697.21582	950
697.47028	902
697.72467	888
697.97906	950
698.23346	934
698.48785	951
698.74225	915
698.99658	935
699.25098	970
699.50531	924
699.7597	931
700.01404	884
700.26837	924
700.52271	918
700.77704	916
701.03137	878
701.28564	873
701.53998	913
701.79425	841
702.04858	833
702.30286	850
702.55713	842
702.8114	848
703.06567	932
703.31989	845
703.57416	851
703.82843	876
704.08264	878
704.33685	915
704.59106	843
704.84528	820
705.09949	841
705.3537	869
705.60791	850
705.86206	802
706.11627	824
706.37042	851
706.62457	872
706.87878	828
707.13293	809
707.38702	833
707.64117	796
707.89532	795
708.14941	781
708.40356	814
708.65765	774
708.91174	789
709.16583	819
709.41992	797
709.67401	782
709.9281	788
710.18213	777
710.43622	785
710.69025	774
710.94427	777
711.19836	751
711.45239	767
711.70636	718
711.96039	788
712.21442	777
712.46838	758
712.72241	787
712.97638	749
713.23035	785
713.48431	725
713.73828	725
713.99225	734
714.24622	735
714.50012	773
714.75409	724
715.008	736
715.2619	707
715.51581	768
715.76971	689
716.02362	772
716.27753	704
716.53143	752
716.78528	723
717.03912	682
717.29303	727
717.54688	752
717.80072	724
718.05457	691
718.30841	700
718.56219	708
718.81604	651
719.06982	687
719.32361	706
719.57745	729
719.83124	682
720.08502	655
720.33875	694
720.59253	696
720.84631	690
721.10004	676
721.35376	651
721.60754	697
721.86127	727
722.11499	712
722.36871	715
722.62238	679
722.8761	629
723.12976	656
723.38348	657
723.63715	675
723.89081	635
724.14447	691
724.39813	672
724.65179	693
724.9054	627
725.15906	656
725.41266	653
725.66626	698
725.91992	678
726.17352	656
726.42706	659
726.68066	622
726.93427	623
727.18781	686
727.44141	634
727.69495	623
727.94849	640
728.20203	596
728.45557	612
728.70911	629
728.96259	610
729.21613	630
729.4696	599
729.72314	660
729.97662	611
730.2301	661
730.48358	622
730.73706	605
730.99048	622
731.24396	618
731.49738	621
731.75079	647
732.00427	601
732.25769	624
732.51105	622
732.76447	622
733.01788	577
733.27124	651
733.52466	590
733.77802	624
734.03137	609
734.28473	610
734.53809	571
734.79144	588
735.0448	612
735.2981	540
735.55145	566
735.80475	573
736.05804	529
736.31134	582
736.56464	601
736.81793	529
737.07117	558
737.32446	581
737.5777	548
737.83093	606
738.08423	554
738.33746	506
738.59064	597
738.84387	570
739.09711	578
739.35028	576
739.60352	560
739.85669	573
740.10986	556
740.36304	561
740.61621	570
740.86938	551
741.1225	565
741.37567	537
741.62878	547
741.8819	568
742.13501	539
742.38812	523
742.64124	529
742.89435	537
743.1474	566
743.40051	545
743.65356	519
743.90662	521
744.15967	520
744.41272	537
744.66577	524
744.91882	515
745.17181	531
745.42487	547
745.67786	549
745.93085	532
746.18384	541
746.43683	513
746.68982	515
746.94275	504
747.19574	508
747.44867	527
747.7016	495
747.95453	541
748.20746	536
748.46039	502
748.71332	536
748.96625	477
749.21912	506
749.47198	508
749.72491	521
749.97778	516
750.23059	497
750.48346	520
750.73633	518
750.98914	499
751.242	504
751.49481	528
751.74762	479
752.00043	491
752.25323	487
752.50604	503
752.75879	486
753.0116	510
753.26434	484
753.51715	492
753.7699	494
754.02264	469
754.27533	513
754.52808	496
754.78082	488
755.03351	476
755.28619	465
755.53888	512
755.79156	487
756.04425	484
756.29694	465
756.54962	485
756.80225	517
757.05493	472
757.30756	469
757.56018	460
757.81281	473
758.06543	448
758.31799	449
758.57062	465
758.82318	460
759.07581	471
759.32837	426
759.58093	466
759.8335	496
760.086	461
760.33856	438
760.59106	458
760.84363	473
761.09613	444
761.34863	465
761.60114	461
761.85364	474
762.10608	449
762.35858	466
762.61102	425
762.86346	466
763.11597	424
763.36841	458
763.62079	456
763.87323	440
764.12567	441
764.37805	433
764.63043	429
764.88287	433
765.13525	474
765.38763	461
765.63995	433
765.89233	454
766.14465	442
766.39703	449
766.64935	444
766.90167	446
767.15399	418
767.40631	446
767.65857	463
767.91089	423
768.16315	456
768.41547	441
768.66772	438
768.91998	413
769.17218	418
769.42444	433
769.6767	438
769.92889	410
770.18109	436
770.43335	426
770.68555	425
770.93768	444
771.18988	431
771.44208	433
771.69421	433
771.94641	391
772.19855	420
772.45068	392
772.70282	429
772.9549	413
773.20703	436
773.45911	427
773.71124	434
773.96332	427
774.21539	422
774.46747	390
774.71954	421
774.97156	392
775.22363	429
775.47565	435
775.72772	422
775.97974	419
776.23175	425
776.4837	410
776.73572	389
776.98773	410
777.23969	409
777.49164	414
777.74359	402
777.99554	395
778.2475	401
778.49945	389
778.75134	400
779.0033	407
779.25519	407
779.50708	428
779.75897	426
780.01086	430
780.2627	400
780.51459	408
780.76642	404
781.01831	400
781.27014	393
781.52197	376
781.7738	383
782.02557	420
782.2774	401
782.52917	397
782.78101	413
783.03278	376
783.28455	410
783.53625	391
783.78802	374
784.03979	381
784.2915	397
784.54321	389
784.79498	367
785.04669	385
785.29834	400
785.55005	403
785.80176	365
786.05341	371
786.30505	400
786.5567	399
786.80835	344
787.06	392
787.31165	399
787.56323	411
787.81488	383
788.06647	367
788.31805	381
788.56964	365
788.82123	385
789.07281	380
789.32434	372
789.57593	377
789.82745	373
790.07898	373
790.33051	345
790.58203	366
790.8335	383
791.08502	353
791.33649	375
791.58795	378
791.83948	384
792.09088	395
792.34235	364
792.59381	376
792.84521	383
793.09668	346
793.34808	364
793.59949	368
793.85089	365
794.10229	371
794.35364	372
794.60504	378
794.85638	363
795.10773	374
795.35907	373
795.61041	361
795.86176	348
796.1131	358
796.36438	367
796.61566	363
796.86694	358
797.11823	373
797.36951	359
797.62079	370
797.87207	380
798.12329	328
798.37451	348
798.62573	362
798.87695	343
799.12817	364
799.37939	372
799.63055	370
799.88177	362
800.13293	355
800.38409	373
800.63525	344
800.88641	336
801.13751	355
801.38867	372
801.63977	369
801.89087	369
802.14197	367
802.39307	374
802.64417	370
802.89526	380
803.1463	343
803.39734	397
803.64844	346
803.89948	361
804.15045	346
804.40149	353
804.65253	330
804.9035	376
805.15448	347
805.40546	369
805.65643	363
805.90741	358
806.15839	356
806.4093	331
806.66028	353
806.91119	366
807.16211	342
807.41302	376
807.66388	349
807.91479	343
808.16565	344
808.41656	363
808.66742	352
808.91827	337
809.16913	366
809.41992	348
809.67078	348
809.92157	331
810.17236	371
810.42316	364
810.67395	348
810.92474	332
811.17554	322
811.42627	323
811.67706	365
811.9278	347
812.17853	334
812.42926	332
812.67993	339
812.93066	344
813.18134	345
813.43201	346
813.68268	330
813.93335	339
814.18402	353
814.43469	351
814.6853	343
814.93597	329
815.18658	351
815.43719	341
815.68781	351
815.93835	353
816.18896	312
816.43951	343
816.69012	340
816.94067	328
817.19122	327
817.44171	331
817.69226	359
817.94275	330
818.1933	347
818.44379	351
818.69427	336
818.94476	349
819.19519	340
819.44568	336
819.69611	374
819.94659	336
820.19702	346
820.44745	332
820.69781	357
820.94824	329
821.19861	336
821.44904	337
821.6994	327
821.94977	339
822.20013	346
822.45044	346
822.70081	333
822.95111	344
823.20142	347
823.45172	363
823.70203	344
823.95233	343
824.20264	338
824.45288	360
824.70313	330
824.95337	321
825.20361	324
825.45386	357
825.7041	333
825.95428	338
826.20453	322
826.45471	368
826.7049	338
826.95508	357
827.2052	333
827.45538	337
827.70551	326
827.95563	335
828.20575	341
828.45587	334
828.70599	334
828.95612	351
829.20618	319
829.45624	343
829.7063	355
829.95636	335
830.20642	346
830.45648	329
830.70648	356
830.95654	318
831.20654	332
831.45654	333
831.70654	357
831.95648	323
832.20648	347
832.45642	335
832.70636	331
832.9563	335
833.20624	318
833.45618	360
833.70612	323
833.95599	333
834.20587	318
834.45575	331
834.70563	360
834.95551	356
835.20532	336
835.4552	365
835.70502	308
835.95483	312
836.20465	332
836.45447	335
836.70428	336
836.95404	315
837.2038	321
837.45361	324
837.70337	348
837.95306	335
838.20282	316
838.45258	344
838.70227	337
838.95197	324
839.20166	340
839.45135	325
839.70105	345
839.95068	330
840.20032	349
840.45001	320
840.69965	311
840.94928	334
841.19885	322
841.44849	346
841.69806	317
841.94763	338
842.19727	334
842.44678	324
842.69635	321
842.94592	316
843.19543	312
843.44495	326
843.69446	330
843.94397	337
844.19348	321
844.44299	312
844.69244	333
844.94189	350
845.19141	343
845.4408	335
845.69025	332
845.9397	337
846.18909	320
846.43854	340
846.68793	339
846.93732	331
847.18665	327
847.43604	342
847.68536	341
847.93475	320
848.18408	317
848.43341	333
848.68274	326
848.93201	324
849.18134	329
849.4306	318
849.67987	350
849.92914	325
850.17841	315
850.42767	333
850.67688	333
850.92609	328
851.17529	316
851.4245	328
851.67371	332
851.92291	341
852.17206	342
852.42126	344
852.67041	337
852.91956	321
853.1687	319
853.41779	310
853.66693	319
853.91602	358
854.1651	348
854.41418	321
854.66327	329
854.91229	328
855.16138	326
855.4104	335
855.65942	333
