Date and Time:                Tue Apr 16 14:02:10.982 2024
512.82996	298
513.08795	283
513.34595	300
513.60394	308
513.862	311
514.12	298
514.37799	324
514.63599	298
514.89398	310
515.15198	299
515.40997	293
515.66797	293
515.92596	291
516.1839	332
516.44189	314
516.69989	294
516.95782	296
517.21582	305
517.47375	323
517.73175	306
517.98969	292
518.24762	294
518.50562	300
518.76355	290
519.02148	292
519.27942	303
519.53735	299
519.79529	309
520.05322	303
520.31116	298
520.56909	303
520.82703	313
521.0849	297
521.34283	302
521.60077	287
521.85864	284
522.11658	277
522.37445	296
522.63239	308
522.89026	304
523.14819	304
523.40607	296
523.66394	313
523.92181	282
524.17969	290
524.43756	312
524.69543	307
524.95331	283
525.21118	306
525.46906	298
525.72693	293
525.98474	291
526.24261	313
526.50049	314
526.7583	299
527.01617	286
527.27399	300
527.5318	285
527.78967	306
528.04749	287
528.3053	276
528.56311	313
528.82098	297
529.0788	297
529.33661	333
529.59442	312
529.85217	306
530.10999	295
530.3678	293
530.62561	293
530.88336	307
531.14117	311
531.39893	296
531.65674	288
531.91449	305
532.1723	307
532.43005	317
532.68781	307
532.94556	292
533.20337	303
533.46112	278
533.71887	308
533.97662	304
534.23438	303
534.49207	305
534.74982	301
535.00757	291
535.26532	305
535.52301	322
535.78076	312
536.03845	302
536.2962	302
536.55389	293
536.81158	301
537.06934	301
537.32703	289
537.58472	318
537.84241	278
538.1001	306
538.35779	291
538.61548	311
538.87317	315
539.13086	283
539.38849	293
539.64618	292
539.90387	306
540.1615	310
540.41919	279
540.67682	307
540.93445	293
541.19214	319
541.44977	295
541.7074	310
541.96503	309
542.22266	300
542.48029	312
542.73792	305
542.99554	298
543.25317	279
543.5108	274
543.76837	291
544.026	293
544.28363	306
544.5412	315
544.79883	311
545.0564	282
545.31396	286
545.57153	291
545.82916	307
546.08673	305
546.3443	303
546.60187	288
546.85944	310
547.117	318
547.37457	287
547.63208	308
547.88965	290
548.14722	322
548.40472	319
548.66229	311
548.9198	301
549.17737	307
549.43488	285
549.69238	313
549.94989	322
550.20746	310
550.46497	298
550.72247	292
550.97998	296
551.23749	289
551.49493	288
551.75244	291
552.00995	286
552.2674	316
552.5249	297
552.78235	288
553.03986	327
553.2973	308
553.55481	300
553.81226	309
554.0697	285
554.32715	290
554.58459	286
554.84204	294
555.09949	294
555.35693	309
555.61438	303
555.87177	280
556.12921	285
556.38666	306
556.64404	305
556.90149	296
557.15887	302
557.41626	295
557.67371	298
557.93109	307
558.18848	294
558.44586	295
558.70325	315
558.96063	291
559.21802	310
559.4754	291
559.73273	297
559.99011	311
560.2475	301
560.50482	287
560.76221	312
561.01953	310
561.27686	306
561.53424	286
561.79156	284
562.04889	305
562.30621	290
562.56354	309
562.82086	294
563.07819	289
563.33551	302
563.59277	309
563.8501	303
564.10742	321
564.36469	325
564.62201	309
564.87927	307
565.13654	297
565.39386	308
565.65112	292
565.90839	304
566.16565	291
566.42291	288
566.68018	317
566.93744	302
567.19464	298
567.4519	279
567.70917	303
567.96637	317
568.22363	292
568.48083	285
568.7381	301
568.9953	315
569.2525	292
569.5097	302
569.76691	290
570.02411	300
570.28131	297
570.53851	303
570.79572	296
571.05292	302
571.31006	310
571.56726	303
571.8244	307
572.0816	294
572.33875	300
572.59589	297
572.85309	328
573.11023	287
573.36737	293
573.62451	325
573.88165	312
574.13879	331
574.39587	321
574.65302	293
574.91016	308
575.16724	281
575.42438	297
575.68146	288
575.9386	322
576.19568	320
576.45276	295
576.70984	313
576.96692	316
577.224	306
577.48108	309
577.73816	310
577.99524	299
578.25232	300
578.50934	309
578.76642	306
579.02344	318
579.28052	296
579.53754	281
579.79462	312
580.05164	326
580.30865	324
580.56567	309
580.82269	291
581.07971	311
581.33673	314
581.59369	312
581.85071	293
582.10773	299
582.36469	311
582.6217	301
582.87866	300
583.13562	297
583.39264	289
583.6496	288
583.90656	289
584.16351	295
584.42047	307
584.67743	285
584.93439	298
585.19128	290
585.44824	318
585.70514	304
585.9621	289
586.21899	296
586.47595	299
586.73285	294
586.98975	316
587.24664	312
587.50354	287
587.76044	310
588.01733	296
588.27423	287
588.53113	291
588.78796	313
589.04486	328
589.3017	308
589.55859	296
589.81543	296
590.07233	290
590.32916	313
590.586	298
590.84283	293
591.09967	294
591.35651	304
591.61334	310
591.87012	291
592.12695	308
592.38373	319
592.64056	272
592.89734	311
593.15417	303
593.41095	297
593.66772	290
593.9245	299
594.18127	316
594.43805	281
594.69482	288
594.9516	292
595.20837	305
595.46509	321
595.72186	303
595.97858	295
596.23535	287
596.49207	318
596.74878	328
597.00555	312
597.26227	314
597.51898	300
597.7757	297
598.03235	300
598.28906	265
598.54578	298
598.80243	303
599.05914	299
599.3158	289
599.57251	311
599.82916	311
600.08582	288
600.34247	302
600.59918	303
600.85583	287
601.11243	308
601.36908	298
601.62573	296
601.88239	319
602.13898	298
602.39563	304
602.65222	271
602.90881	288
603.16547	293
603.42206	305
603.67865	301
603.93524	301
604.19183	292
604.44843	300
604.70496	275
604.96155	288
605.21814	296
605.47467	304
605.73126	323
605.98779	298
606.24432	297
606.50085	298
606.75739	313
607.01392	304
607.27045	287
607.52698	296
607.78351	301
608.04004	290
608.29651	296
608.55304	306
608.80951	313
609.06604	305
609.32251	292
609.57898	306
609.83545	312
610.09192	292
610.34839	311
610.60486	309
610.86133	307
611.11774	278
611.37421	292
611.63062	319
611.88708	300
612.14349	289
612.39996	289
612.65637	311
612.91278	326
613.16919	301
613.4256	293
613.68201	306
613.93835	305
614.19476	295
614.45117	315
614.70752	291
614.96387	302
615.22028	311
615.47662	292
615.73297	310
615.98932	318
616.24567	287
616.50201	300
616.75836	327
617.01471	312
617.271	295
617.52734	301
617.78363	296
618.03998	311
618.29626	322
618.55255	291
618.80884	313
619.06512	309
619.32141	290
619.5777	264
619.83398	293
620.09027	297
620.3465	273
620.60278	298
620.85901	285
621.1153	321
621.37152	302
621.62775	316
621.88397	296
622.1402	297
622.39642	288
622.65265	297
622.90887	315
623.16504	289
623.42126	294
623.67743	288
623.93365	304
624.18982	298
624.44598	297
624.70215	286
624.95831	318
625.21448	305
625.47064	310
625.72681	309
625.98291	297
626.23907	312
626.49524	288
626.75134	315
627.00745	294
627.26355	293
627.51971	303
627.77582	296
628.03192	289
628.28796	301
628.54407	296
628.80017	317
629.05627	306
629.31232	313
629.56836	296
629.82446	305
630.08051	290
630.33655	309
630.59259	310
630.84863	308
631.10468	307
631.36072	300
631.6167	299
631.87274	278
632.12878	279
632.38477	298
632.64075	281
632.89679	295
633.15277	296
633.40875	300
633.66473	304
633.92072	317
634.17664	300
634.43262	320
634.6886	289
634.94452	283
635.2005	281
635.45642	298
635.71234	293
635.96826	312
636.22418	322
636.4801	337
636.73602	301
636.99194	297
637.24786	307
637.50372	302
637.75964	305
638.0155	300
638.27136	305
638.52722	312
638.78314	288
639.039	287
639.29486	289
639.55066	292
639.80652	313
640.06238	275
640.31818	300
640.57404	308
640.82983	310
641.08563	300
641.34149	314
641.59729	320
641.85309	293
642.10889	301
642.36462	318
642.62042	290
642.87622	302
643.13196	299
643.38776	313
643.64349	295
643.89923	300
644.15497	287
644.41071	297
644.66644	294
644.92218	310
645.17792	306
645.43359	313
645.68933	300
645.94507	297
646.20074	300
646.45642	309
646.7121	300
646.96777	289
647.22345	298
647.47913	305
647.7348	277
647.99048	311
648.24609	298
648.50177	296
648.75739	292
649.01306	300
649.26868	312
649.52429	290
649.77991	281
650.03552	292
650.29114	295
650.54669	285
650.80231	309
651.05792	303
651.31348	293
651.56903	273
651.82465	280
652.0802	301
652.33575	305
652.59131	308
652.84686	319
653.10236	302
653.35791	302
653.61346	267
653.86896	306
654.12445	304
654.38	297
654.6355	295
654.89099	288
655.14648	308
655.40198	288
655.65741	305
655.9129	280
656.1684	296
656.42383	299
656.67926	278
656.93475	289
657.19019	304
657.44562	289
657.70105	299
657.95648	307
658.21191	294
658.46729	285
658.72272	303
658.97809	298
659.23352	297
659.48889	317
659.74426	305
659.99963	312
660.255	293
660.51038	301
660.76575	309
661.02106	289
661.27643	307
661.53174	293
661.78711	295
662.04242	294
662.29773	277
662.55304	283
662.80835	301
663.06366	295
663.31897	301
663.57428	294
663.82953	297
664.08484	308
664.34009	292
664.59534	298
664.85059	292
665.10583	316
665.36108	300
665.61633	304
665.87158	320
666.12677	324
666.38202	285
666.63721	305
666.89246	299
667.14764	298
667.40283	282
667.65802	294
667.91321	295
668.1684	303
668.42358	301
668.67871	318
668.9339	308
669.18903	302
669.44415	297
669.69934	312
669.95447	300
670.20959	315
670.46466	298
670.71979	282
670.97491	321
671.22998	298
671.48511	309
671.74017	280
671.9953	294
672.25037	298
672.50543	285
672.7605	286
673.0155	309
673.27057	300
673.52563	289
673.78064	292
674.03571	315
674.29071	285
674.54572	296
674.80072	286
675.05573	300
675.31073	304
675.56573	294
675.82074	288
676.07568	299
676.33069	288
676.58563	296
676.84058	289
677.09552	318
677.35046	304
677.60541	295
677.86035	295
678.1153	275
678.37024	288
678.62512	319
678.88	294
679.13495	296
679.38983	306
679.64471	292
679.8996	296
680.15448	306
680.40936	321
680.66418	290
680.91907	299
681.17389	295
681.42871	289
681.68359	300
681.93842	301
682.19324	298
682.44806	302
682.70282	302
682.95764	304
683.21246	294
683.46722	303
683.72205	311
683.97681	302
684.23157	299
684.48633	295
684.74109	281
684.99585	276
685.25055	294
685.50531	309
685.76001	294
686.01477	287
686.26947	307
686.52417	299
686.77887	285
687.03357	285
687.28827	293
687.54297	283
687.79761	296
688.05231	306
688.30695	300
688.56158	301
688.81628	304
689.07092	285
689.32556	304
689.58014	313
689.83478	294
690.08942	300
690.34399	299
690.59863	285
690.85321	287
691.10779	290
691.36237	297
691.61694	300
691.87152	300
692.1261	300
692.38062	302
692.63519	281
692.88971	302
693.14423	297
693.39874	332
693.65326	305
693.90778	282
694.16229	284
694.41681	290
694.67133	302
694.92578	308
695.18024	313
695.43475	314
695.68921	294
695.94366	307
696.19812	296
696.45258	286
696.70697	302
696.96143	298
697.21582	293
697.47028	295
697.72467	300
697.97906	321
698.23346	280
698.48785	319
698.74225	303
698.99658	285
699.25098	301
699.50531	299
699.7597	312
700.01404	303
700.26837	293
700.52271	314
700.77704	295
701.03137	294
701.28564	320
701.53998	294
701.79425	311
702.04858	314
702.30286	281
702.55713	308
702.8114	318
703.06567	300
703.31989	303
703.57416	307
703.82843	305
704.08264	311
704.33685	281
704.59106	298
704.84528	299
705.09949	312
705.3537	313
705.60791	273
705.86206	298
706.11627	287
706.37042	288
706.62457	299
706.87878	283
707.13293	290
707.38702	284
707.64117	289
707.89532	292
708.14941	297
708.40356	274
708.65765	292
708.91174	288
709.16583	313
709.41992	299
709.67401	323
709.9281	286
710.18213	282
710.43622	315
710.69025	301
710.94427	294
711.19836	302
711.45239	298
711.70636	301
711.96039	324
712.21442	303
712.46838	306
712.72241	301
712.97638	314
713.23035	272
713.48431	311
713.73828	315
713.99225	301
714.24622	292
714.50012	310
714.75409	318
715.008	303
715.2619	298
715.51581	307
715.76971	286
716.02362	302
716.27753	287
716.53143	302
716.78528	311
717.03912	296
717.29303	289
717.54688	299
717.80072	306
718.05457	302
718.30841	304
718.56219	298
718.81604	308
719.06982	281
719.32361	306
719.57745	279
719.83124	314
720.08502	294
720.33875	293
720.59253	300
720.84631	301
721.10004	283
721.35376	304
721.60754	304
721.86127	301
722.11499	288
722.36871	312
722.62238	290
722.8761	295
723.12976	302
723.38348	305
723.63715	276
723.89081	275
724.14447	303
724.39813	300
724.65179	274
724.9054	312
725.15906	309
725.41266	300
725.66626	286
725.91992	284
726.17352	286
726.42706	309
726.68066	312
726.93427	297
727.18781	315
727.44141	305
727.69495	295
727.94849	279
728.20203	273
728.45557	310
728.70911	301
728.96259	302
729.21613	299
729.4696	304
729.72314	290
729.97662	307
730.2301	294
730.48358	297
730.73706	286
730.99048	308
731.24396	295
731.49738	312
731.75079	286
732.00427	312
732.25769	303
732.51105	313
732.76447	287
733.01788	299
733.27124	293
733.52466	306
733.77802	303
734.03137	307
734.28473	308
734.53809	313
734.79144	289
735.0448	294
735.2981	291
735.55145	302
735.80475	302
736.05804	293
736.31134	292
736.56464	304
736.81793	298
737.07117	291
737.32446	305
737.5777	292
737.83093	291
738.08423	289
738.33746	297
738.59064	293
738.84387	283
739.09711	291
739.35028	323
739.60352	296
739.85669	289
740.10986	281
740.36304	283
740.61621	302
740.86938	294
741.1225	298
741.37567	299
741.62878	301
741.8819	295
742.13501	287
742.38812	303
742.64124	291
742.89435	297
743.1474	323
743.40051	300
743.65356	300
743.90662	288
744.15967	298
744.41272	290
744.66577	313
744.91882	285
745.17181	284
745.42487	314
745.67786	291
745.93085	298
746.18384	295
746.43683	309
746.68982	288
746.94275	319
747.19574	279
747.44867	287
747.7016	296
747.95453	305
748.20746	332
748.46039	304
748.71332	305
748.96625	304
749.21912	284
749.47198	310
749.72491	297
749.97778	296
750.23059	295
750.48346	302
750.73633	308
750.98914	292
751.242	289
751.49481	304
751.74762	307
752.00043	301
752.25323	285
752.50604	314
752.75879	307
753.0116	305
753.26434	273
753.51715	286
753.7699	289
754.02264	302
754.27533	285
754.52808	287
754.78082	298
755.03351	274
755.28619	281
755.53888	308
755.79156	280
756.04425	298
756.29694	305
756.54962	297
756.80225	298
757.05493	310
757.30756	316
757.56018	309
757.81281	285
758.06543	261
758.31799	300
758.57062	289
758.82318	285
759.07581	285
759.32837	303
759.58093	314
759.8335	295
760.086	287
760.33856	316
760.59106	277
760.84363	299
761.09613	298
761.34863	297
761.60114	294
761.85364	311
762.10608	285
762.35858	310
762.61102	288
762.86346	319
763.11597	306
763.36841	296
763.62079	314
763.87323	287
764.12567	295
764.37805	309
764.63043	290
764.88287	299
765.13525	293
765.38763	312
765.63995	303
765.89233	298
766.14465	279
766.39703	285
766.64935	295
766.90167	291
767.15399	287
767.40631	293
767.65857	292
767.91089	297
768.16315	282
768.41547	288
768.66772	295
768.91998	286
769.17218	293
769.42444	294
769.6767	318
769.92889	287
770.18109	318
770.43335	313
770.68555	297
770.93768	286
771.18988	282
771.44208	303
771.69421	298
771.94641	296
772.19855	293
772.45068	293
772.70282	289
772.9549	311
773.20703	311
773.45911	295
773.71124	299
773.96332	305
774.21539	280
774.46747	318
774.71954	302
774.97156	300
775.22363	284
775.47565	310
775.72772	313
775.97974	292
776.23175	294
776.4837	301
776.73572	295
776.98773	299
777.23969	282
777.49164	317
777.74359	307
777.99554	288
778.2475	285
778.49945	286
778.75134	294
779.0033	309
779.25519	312
779.50708	290
779.75897	302
780.01086	296
780.2627	304
780.51459	302
780.76642	288
781.01831	283
781.27014	288
781.52197	303
781.7738	280
782.02557	290
782.2774	292
782.52917	277
782.78101	310
783.03278	295
783.28455	297
783.53625	278
783.78802	312
784.03979	310
784.2915	295
784.54321	299
784.79498	311
785.04669	299
785.29834	300
785.55005	270
785.80176	296
786.05341	287
786.30505	305
786.5567	288
786.80835	282
787.06	310
787.31165	285
787.56323	323
787.81488	308
788.06647	318
788.31805	294
788.56964	305
788.82123	299
789.07281	292
789.32434	276
789.57593	303
789.82745	288
790.07898	302
790.33051	299
790.58203	309
790.8335	309
791.08502	296
791.33649	288
791.58795	305
791.83948	304
792.09088	303
792.34235	302
792.59381	305
792.84521	301
793.09668	294
793.34808	287
793.59949	282
793.85089	296
794.10229	302
794.35364	300
794.60504	308
794.85638	291
795.10773	292
795.35907	290
795.61041	316
795.86176	310
796.1131	314
796.36438	294
796.61566	271
796.86694	295
797.11823	298
797.36951	283
797.62079	311
797.87207	299
798.12329	291
798.37451	299
798.62573	316
798.87695	292
799.12817	293
799.37939	281
799.63055	324
799.88177	296
800.13293	304
800.38409	308
800.63525	310
800.88641	295
801.13751	286
801.38867	281
801.63977	288
801.89087	317
802.14197	311
802.39307	311
802.64417	300
802.89526	294
803.1463	312
803.39734	310
803.64844	309
803.89948	280
804.15045	288
804.40149	285
804.65253	322
804.9035	292
805.15448	289
805.40546	301
805.65643	280
805.90741	310
806.15839	306
806.4093	315
806.66028	295
806.91119	292
807.16211	293
807.41302	289
807.66388	303
807.91479	287
808.16565	296
808.41656	302
808.66742	313
808.91827	321
809.16913	302
809.41992	308
809.67078	302
809.92157	290
810.17236	288
810.42316	321
810.67395	294
810.92474	294
811.17554	288
811.42627	285
811.67706	287
811.9278	299
812.17853	297
812.42926	270
812.67993	291
812.93066	303
813.18134	294
813.43201	303
813.68268	286
813.93335	288
814.18402	303
814.43469	309
814.6853	294
814.93597	281
815.18658	300
815.43719	308
815.68781	311
815.93835	304
816.18896	296
816.43951	288
816.69012	301
816.94067	303
817.19122	295
817.44171	290
817.69226	283
817.94275	317
818.1933	328
818.44379	302
818.69427	279
818.94476	299
819.19519	284
819.44568	296
819.69611	299
819.94659	296
820.19702	308
820.44745	315
820.69781	303
820.94824	283
821.19861	291
821.44904	296
821.6994	314
821.94977	306
822.20013	295
822.45044	297
822.70081	323
822.95111	287
823.20142	290
823.45172	301
823.70203	296
823.95233	298
824.20264	284
824.45288	323
824.70313	305
824.95337	285
825.20361	303
825.45386	300
825.7041	288
825.95428	302
826.20453	303
826.45471	308
826.7049	287
826.95508	309
827.2052	296
827.45538	299
827.70551	309
827.95563	293
828.20575	314
828.45587	297
828.70599	292
828.95612	311
829.20618	291
829.45624	304
829.7063	301
829.95636	289
830.20642	283
830.45648	287
830.70648	305
830.95654	302
831.20654	298
831.45654	297
831.70654	293
831.95648	317
832.20648	307
832.45642	306
832.70636	292
832.9563	278
833.20624	299
833.45618	292
833.70612	302
833.95599	298
834.20587	298
834.45575	300
834.70563	297
834.95551	291
835.20532	310
835.4552	303
835.70502	299
835.95483	300
836.20465	287
836.45447	316
836.70428	285
836.95404	270
837.2038	304
837.45361	283
837.70337	317
837.95306	294
838.20282	284
838.45258	312
838.70227	294
838.95197	307
839.20166	309
839.45135	301
839.70105	312
839.95068	301
840.20032	289
840.45001	307
840.69965	276
840.94928	285
841.19885	311
841.44849	296
841.69806	271
841.94763	307
842.19727	302
842.44678	297
842.69635	308
842.94592	284
843.19543	275
843.44495	293
843.69446	299
843.94397	295
844.19348	302
844.44299	285
844.69244	299
844.94189	284
845.19141	316
845.4408	304
845.69025	324
845.9397	311
846.18909	307
846.43854	303
846.68793	289
846.93732	320
847.18665	326
847.43604	291
847.68536	288
847.93475	323
848.18408	320
848.43341	291
848.68274	277
848.93201	299
849.18134	293
849.4306	296
849.67987	303
849.92914	290
850.17841	301
850.42767	304
850.67688	319
850.92609	287
851.17529	292
851.4245	297
851.67371	302
851.92291	294
852.17206	295
852.42126	282
852.67041	300
852.91956	279
853.1687	319
853.41779	294
853.66693	300
853.91602	304
854.1651	299
854.41418	283
854.66327	293
854.91229	278
855.16138	293
855.4104	287
855.65942	324
