Date and Time:                Tue Apr 16 14:17:43.262 2024
504.82986	10645
505.08798	10378
505.34607	10626
505.60419	10596
505.86227	10633
506.12039	10609
506.37848	10584
506.63657	10489
506.89465	10390
507.15277	10565
507.41083	10281
507.66891	10464
507.927	10490
508.18509	10559
508.44315	10554
508.70123	10327
508.95929	10352
509.21735	10404
509.4754	10373
509.73346	10286
509.99152	10298
510.24957	10447
510.50763	10400
510.76569	10336
511.02371	10258
511.28174	10412
511.53979	10324
511.79782	10120
512.05585	10321
512.3139	10287
512.5719	10356
512.82996	10237
513.08795	10158
513.34595	10337
513.60394	10420
513.862	10182
514.12	10337
514.37799	10276
514.63599	10221
514.89398	10230
515.15198	10075
515.40997	10353
515.66797	10052
515.92596	9716
516.1839	10072
516.44189	9898
516.69989	10105
516.95782	10134
517.21582	10146
517.47375	10127
517.73175	9977
517.98969	10343
518.24762	9907
518.50562	10075
518.76355	9800
519.02148	9875
519.27942	9985
519.53735	10037
519.79529	9981
520.05322	9896
520.31116	9887
520.56909	9916
520.82703	9804
521.0849	9783
521.34283	10042
521.60077	9680
521.85864	9867
522.11658	9575
522.37445	9679
522.63239	9494
522.89026	9670
523.14819	9682
523.40607	9729
523.66394	9602
523.92181	9386
524.17969	9528
524.43756	9634
524.69543	9464
524.95331	9498
525.21118	9503
525.46906	9506
525.72693	9447
525.98474	9586
526.24261	9279
526.50049	9556
526.7583	9467
527.01617	9282
527.27399	9278
527.5318	9247
527.78967	9311
528.04749	9274
528.3053	9100
528.56311	9366
528.82098	8930
529.0788	9105
529.33661	9017
529.59442	9058
529.85217	9143
530.10999	9243
530.3678	8987
530.62561	8932
530.88336	9003
531.14117	9056
531.39893	8968
531.65674	8868
531.91449	8880
532.1723	8938
532.43005	9009
532.68781	8736
532.94556	8967
533.20337	8748
533.46112	8856
533.71887	8595
533.97662	8744
534.23438	8832
534.49207	8605
534.74982	8625
535.00757	8418
535.26532	8735
535.52301	8547
535.78076	8601
536.03845	8544
536.2962	8587
536.55389	8598
536.81158	8558
537.06934	8504
537.32703	8387
537.58472	8451
537.84241	8500
538.1001	8386
538.35779	8474
538.61548	8401
538.87317	8376
539.13086	8256
539.38849	8394
539.64618	8114
539.90387	8063
540.1615	8200
540.41919	8072
540.67682	8108
540.93445	8091
541.19214	8127
541.44977	8152
541.7074	8085
541.96503	7912
542.22266	7851
542.48029	7869
542.73792	7829
542.99554	7806
543.25317	7956
543.5108	7929
543.76837	7790
544.026	7818
544.28363	7867
544.5412	7543
544.79883	7785
545.0564	7814
545.31396	7709
545.57153	7815
545.82916	7644
546.08673	7723
546.3443	7462
546.60187	7757
546.85944	7598
547.117	7450
547.37457	7623
547.63208	7621
547.88965	7695
548.14722	7542
548.40472	7423
548.66229	7453
548.9198	7384
549.17737	7346
549.43488	7262
549.69238	7452
549.94989	7277
550.20746	7329
550.46497	7344
550.72247	7424
550.97998	7325
551.23749	7109
551.49493	7300
551.75244	7218
552.00995	7126
552.2674	7251
552.5249	7055
552.78235	6994
553.03986	7085
553.2973	7095
553.55481	7114
553.81226	7174
554.0697	7045
554.32715	6977
554.58459	6882
554.84204	6993
555.09949	6880
555.35693	6879
555.61438	6879
555.87177	6970
556.12921	6616
556.38666	6935
556.64404	6751
556.90149	6781
557.15887	6701
557.41626	6867
557.67371	6728
557.93109	6620
558.18848	6735
558.44586	6689
558.70325	6696
558.96063	6650
559.21802	6508
559.4754	6683
559.73273	6574
559.99011	6558
560.2475	6530
560.50482	6680
560.76221	6494
561.01953	6488
561.27686	6567
561.53424	6471
561.79156	6491
562.04889	6446
562.30621	6485
562.56354	6415
562.82086	6513
563.07819	6318
563.33551	6321
563.59277	6233
563.8501	6263
564.10742	6195
564.36469	6282
564.62201	6465
564.87927	6217
565.13654	6225
565.39386	6017
565.65112	6277
565.90839	6241
566.16565	6209
566.42291	6190
566.68018	6169
566.93744	6004
567.19464	6071
567.4519	5908
567.70917	5925
567.96637	6047
568.22363	5894
568.48083	5980
568.7381	5863
568.9953	5909
569.2525	5850
569.5097	5922
569.76691	5731
570.02411	5702
570.28131	5868
570.53851	5742
570.79572	5704
571.05292	5646
571.31006	5863
571.56726	5741
571.8244	5567
572.0816	5535
572.33875	5619
572.59589	5523
572.85309	5557
573.11023	5611
573.36737	5609
573.62451	5502
573.88165	5655
574.13879	5571
574.39587	5497
574.65302	5442
574.91016	5479
575.16724	5409
575.42438	5462
575.68146	5383
575.9386	5397
576.19568	5407
576.45276	5287
576.70984	5360
576.96692	5414
577.224	5217
577.48108	5115
577.73816	5229
577.99524	5149
578.25232	5287
578.50934	5201
578.76642	5066
579.02344	5080
579.28052	5185
579.53754	5171
579.79462	5060
580.05164	5061
580.30865	4966
580.56567	5163
580.82269	5135
581.07971	5056
581.33673	5114
581.59369	5102
581.85071	5065
582.10773	4934
582.36469	4958
582.6217	4965
582.87866	4864
583.13562	4886
583.39264	4822
583.6496	5007
583.90656	4809
584.16351	4892
584.42047	4716
584.67743	4733
584.93439	4874
585.19128	4785
585.44824	4646
585.70514	4876
585.9621	4675
586.21899	4673
586.47595	4700
586.73285	4574
586.98975	4620
587.24664	4592
587.50354	4747
587.76044	4681
588.01733	4499
588.27423	4522
588.53113	4542
588.78796	4551
589.04486	4383
589.3017	4448
589.55859	4493
589.81543	4492
590.07233	4370
590.32916	4431
590.586	4449
590.84283	4377
591.09967	4382
591.35651	4391
591.61334	4557
591.87012	4347
592.12695	4299
592.38373	4215
592.64056	4380
592.89734	4392
593.15417	4191
593.41095	4218
593.66772	4249
593.9245	4288
594.18127	4181
594.43805	4141
594.69482	3991
594.9516	4190
595.20837	4075
595.46509	4097
595.72186	4188
595.97858	4048
596.23535	4091
596.49207	4126
596.74878	4132
597.00555	4060
597.26227	3924
597.51898	4155
597.7757	4070
598.03235	4018
598.28906	3974
598.54578	3924
598.80243	3928
599.05914	3952
599.3158	3927
599.57251	3939
599.82916	3832
600.08582	3891
600.34247	3833
600.59918	3849
600.85583	3781
601.11243	3857
601.36908	3720
601.62573	3788
601.88239	3697
602.13898	3700
602.39563	3707
602.65222	3739
602.90881	3713
603.16547	3766
603.42206	3709
603.67865	3687
603.93524	3661
604.19183	3592
604.44843	3581
604.70496	3588
604.96155	3602
605.21814	3565
605.47467	3582
605.73126	3514
605.98779	3668
606.24432	3586
606.50085	3487
606.75739	3574
607.01392	3698
607.27045	3513
607.52698	3599
607.78351	3474
608.04004	3412
608.29651	3312
608.55304	3487
608.80951	3472
609.06604	3394
609.32251	3389
609.57898	3432
609.83545	3405
610.09192	3357
610.34839	3352
610.60486	3323
610.86133	3377
611.11774	3383
611.37421	3236
611.63062	3252
611.88708	3231
612.14349	3337
612.39996	3251
612.65637	3220
612.91278	3258
613.16919	3188
613.4256	3181
613.68201	3061
613.93835	3224
614.19476	3041
614.45117	3109
614.70752	3153
614.96387	3123
615.22028	3077
615.47662	3331
615.73297	3130
615.98932	3038
616.24567	3119
616.50201	3023
616.75836	3044
617.01471	3059
617.271	3016
617.52734	3013
617.78363	2998
618.03998	2999
618.29626	3091
618.55255	3166
618.80884	2963
619.06512	3007
619.32141	2922
619.5777	2918
619.83398	3069
620.09027	2962
620.3465	3066
620.60278	2965
620.85901	2930
621.1153	2822
621.37152	2878
621.62775	2953
621.88397	2801
622.1402	2862
622.39642	2918
622.65265	2901
622.90887	2834
623.16504	2936
623.42126	2723
623.67743	2764
623.93365	2798
624.18982	2760
624.44598	2818
624.70215	2792
624.95831	2862
625.21448	2707
625.47064	2691
625.72681	2738
625.98291	2679
626.23907	2678
626.49524	2599
626.75134	2651
627.00745	2692
627.26355	2587
627.51971	2635
627.77582	2587
628.03192	2585
628.28796	2666
628.54407	2536
628.80017	2597
629.05627	2529
629.31232	2571
629.56836	2566
629.82446	2553
630.08051	2697
630.33655	2657
630.59259	2517
630.84863	2526
631.10468	2479
631.36072	2624
631.6167	2455
631.87274	2485
632.12878	2491
632.38477	2442
632.64075	2492
632.89679	2465
633.15277	2393
633.40875	2450
633.66473	2506
633.92072	2521
634.17664	2367
634.43262	2345
634.6886	2392
634.94452	2397
635.2005	2346
635.45642	2322
635.71234	2319
635.96826	2364
636.22418	2401
636.4801	2310
636.73602	2318
636.99194	2333
637.24786	2231
637.50372	2289
637.75964	2205
638.0155	2219
638.27136	2228
638.52722	2260
638.78314	2170
639.039	2198
639.29486	2156
639.55066	2194
639.80652	2150
640.06238	2139
640.31818	2221
640.57404	2156
640.82983	2179
641.08563	2032
641.34149	2161
641.59729	2173
641.85309	2109
642.10889	2081
642.36462	2125
642.62042	2124
642.87622	2131
643.13196	2052
643.38776	1990
643.64349	2046
643.89923	2061
644.15497	2037
644.41071	1960
644.66644	2026
644.92218	1990
645.17792	1944
645.43359	1978
645.68933	1978
645.94507	1878
646.20074	1876
646.45642	1938
646.7121	1949
646.96777	1909
647.22345	1965
647.47913	1912
647.7348	1935
647.99048	1884
648.24609	1901
648.50177	1831
648.75739	1977
649.01306	1987
649.26868	1804
649.52429	1783
649.77991	1820
650.03552	1818
650.29114	1764
650.54669	1892
650.80231	1820
651.05792	1827
651.31348	1784
651.56903	1803
651.82465	1831
652.0802	1787
652.33575	1722
652.59131	1803
652.84686	1762
653.10236	1741
653.35791	1771
653.61346	1737
653.86896	1699
654.12445	1663
654.38	1671
654.6355	1679
654.89099	1703
655.14648	1670
655.40198	1697
655.65741	1684
655.9129	1662
656.1684	1552
656.42383	1640
656.67926	1639
656.93475	1633
657.19019	1705
657.44562	1576
657.70105	1651
657.95648	1598
658.21191	1589
658.46729	1629
658.72272	1497
658.97809	1569
659.23352	1623
659.48889	1591
659.74426	1533
659.99963	1567
660.255	1501
660.51038	1552
660.76575	1534
661.02106	1517
661.27643	1442
661.53174	1499
661.78711	1489
662.04242	1457
662.29773	1461
662.55304	1495
662.80835	1453
663.06366	1453
663.31897	1464
663.57428	1439
663.82953	1445
664.08484	1464
664.34009	1483
664.59534	1463
664.85059	1433
665.10583	1478
665.36108	1390
665.61633	1448
665.87158	1434
666.12677	1394
666.38202	1364
666.63721	1382
666.89246	1313
667.14764	1311
667.40283	1403
667.65802	1396
667.91321	1363
668.1684	1414
668.42358	1294
668.67871	1365
668.9339	1353
669.18903	1324
669.44415	1334
669.69934	1411
669.95447	1283
670.20959	1326
670.46466	1366
670.71979	1383
670.97491	1306
671.22998	1308
671.48511	1313
671.74017	1296
671.9953	1291
672.25037	1221
672.50543	1248
672.7605	1288
673.0155	1215
673.27057	1260
673.52563	1234
673.78064	1217
674.03571	1267
674.29071	1247
674.54572	1264
674.80072	1254
675.05573	1242
675.31073	1241
675.56573	1212
675.82074	1239
676.07568	1234
676.33069	1215
676.58563	1235
676.84058	1238
677.09552	1176
677.35046	1179
677.60541	1219
677.86035	1151
678.1153	1187
678.37024	1209
678.62512	1135
678.88	1169
679.13495	1192
679.38983	1178
679.64471	1193
679.8996	1155
680.15448	1163
680.40936	1104
680.66418	1098
680.91907	1126
681.17389	1160
681.42871	1136
681.68359	1118
681.93842	1091
682.19324	1111
682.44806	1097
682.70282	1105
682.95764	1115
683.21246	1079
683.46722	1117
683.72205	1023
683.97681	1107
684.23157	1052
684.48633	1068
684.74109	1076
684.99585	1019
685.25055	1115
685.50531	1059
685.76001	1061
686.01477	983
686.26947	1070
686.52417	1037
686.77887	1039
687.03357	948
687.28827	999
687.54297	1072
687.79761	1046
688.05231	1068
688.30695	1032
688.56158	1001
688.81628	1038
689.07092	1043
689.32556	1028
689.58014	965
689.83478	971
690.08942	947
690.34399	991
690.59863	964
690.85321	991
691.10779	978
691.36237	1020
691.61694	951
691.87152	994
692.1261	938
692.38062	936
692.63519	968
692.88971	984
693.14423	948
693.39874	969
693.65326	953
693.90778	877
694.16229	865
694.41681	909
694.67133	960
694.92578	912
695.18024	901
695.43475	870
695.68921	963
695.94366	885
696.19812	913
696.45258	933
696.70697	915
696.96143	878
697.21582	958
697.47028	883
697.72467	858
697.97906	917
698.23346	878
698.48785	855
698.74225	834
698.99658	879
699.25098	844
699.50531	883
699.7597	779
700.01404	797
700.26837	842
700.52271	872
700.77704	817
701.03137	866
701.28564	876
701.53998	831
701.79425	830
702.04858	848
702.30286	836
702.55713	811
702.8114	765
703.06567	829
703.31989	774
703.57416	811
703.82843	803
704.08264	782
704.33685	761
704.59106	756
704.84528	766
705.09949	790
705.3537	769
705.60791	730
705.86206	767
706.11627	786
706.37042	842
706.62457	766
706.87878	760
707.13293	790
707.38702	778
707.64117	792
707.89532	779
708.14941	774
708.40356	781
708.65765	749
708.91174	737
709.16583	719
709.41992	690
709.67401	738
709.9281	747
710.18213	724
710.43622	732
710.69025	743
710.94427	745
711.19836	705
711.45239	694
711.70636	730
711.96039	737
712.21442	677
712.46838	727
712.72241	734
712.97638	720
713.23035	706
713.48431	661
713.73828	749
713.99225	702
714.24622	657
714.50012	705
714.75409	645
715.008	695
715.2619	691
715.51581	712
715.76971	665
716.02362	673
716.27753	678
716.53143	659
716.78528	735
717.03912	641
717.29303	673
717.54688	612
717.80072	648
718.05457	702
718.30841	681
718.56219	681
718.81604	676
719.06982	673
719.32361	651
719.57745	647
719.83124	636
720.08502	632
720.33875	618
720.59253	659
720.84631	634
721.10004	662
721.35376	590
721.60754	663
721.86127	615
722.11499	640
722.36871	621
722.62238	618
722.8761	639
723.12976	589
723.38348	655
723.63715	625
723.89081	649
724.14447	637
724.39813	619
724.65179	622
724.9054	601
725.15906	632
725.41266	578
725.66626	621
725.91992	633
726.17352	611
726.42706	592
726.68066	611
726.93427	625
727.18781	616
727.44141	598
727.69495	600
727.94849	610
728.20203	566
728.45557	600
728.70911	571
728.96259	605
729.21613	602
729.4696	565
729.72314	618
729.97662	609
730.2301	577
730.48358	585
730.73706	559
730.99048	569
731.24396	585
731.49738	547
731.75079	545
732.00427	552
732.25769	586
732.51105	569
732.76447	603
733.01788	549
733.27124	554
733.52466	552
733.77802	527
734.03137	569
734.28473	539
734.53809	528
734.79144	528
735.0448	528
735.2981	527
735.55145	580
735.80475	550
736.05804	597
736.31134	566
736.56464	533
736.81793	533
737.07117	542
737.32446	503
737.5777	528
737.83093	538
738.08423	525
738.33746	515
738.59064	548
738.84387	601
739.09711	554
739.35028	527
739.60352	494
739.85669	516
740.10986	517
740.36304	514
740.61621	489
740.86938	526
741.1225	512
741.37567	525
741.62878	490
741.8819	516
742.13501	507
742.38812	511
742.64124	532
742.89435	482
743.1474	534
743.40051	530
743.65356	485
743.90662	485
744.15967	506
744.41272	493
744.66577	518
744.91882	525
745.17181	494
745.42487	480
745.67786	510
745.93085	494
746.18384	506
746.43683	513
746.68982	518
746.94275	501
747.19574	457
747.44867	467
747.7016	480
747.95453	474
748.20746	471
748.46039	464
748.71332	527
748.96625	489
749.21912	479
749.47198	464
749.72491	453
749.97778	456
750.23059	486
750.48346	477
750.73633	505
750.98914	473
751.242	480
751.49481	482
751.74762	460
752.00043	443
752.25323	460
752.50604	507
752.75879	479
753.0116	439
753.26434	461
753.51715	438
753.7699	494
754.02264	491
754.27533	484
754.52808	483
754.78082	488
755.03351	460
755.28619	465
755.53888	464
755.79156	470
756.04425	437
756.29694	488
756.54962	466
756.80225	447
757.05493	439
757.30756	474
757.56018	463
757.81281	433
758.06543	468
758.31799	446
758.57062	408
758.82318	435
759.07581	439
759.32837	461
759.58093	418
759.8335	436
760.086	444
760.33856	453
760.59106	406
760.84363	420
761.09613	434
761.34863	442
761.60114	431
761.85364	414
762.10608	418
762.35858	439
762.61102	442
762.86346	429
763.11597	434
763.36841	426
763.62079	414
763.87323	416
764.12567	421
764.37805	418
764.63043	438
764.88287	430
765.13525	440
765.38763	423
765.63995	428
765.89233	395
766.14465	427
766.39703	405
766.64935	416
766.90167	421
767.15399	440
767.40631	406
767.65857	422
767.91089	393
768.16315	406
768.41547	409
768.66772	419
768.91998	421
769.17218	417
769.42444	401
769.6767	393
769.92889	432
770.18109	419
770.43335	424
770.68555	421
770.93768	398
771.18988	425
771.44208	420
771.69421	429
771.94641	396
772.19855	408
772.45068	417
772.70282	398
772.9549	398
773.20703	396
773.45911	409
773.71124	425
773.96332	423
774.21539	375
774.46747	440
774.71954	393
774.97156	373
775.22363	378
775.47565	420
775.72772	387
775.97974	405
776.23175	377
776.4837	376
776.73572	396
776.98773	413
777.23969	396
777.49164	396
777.74359	392
777.99554	374
778.2475	401
778.49945	405
778.75134	394
779.0033	393
779.25519	363
779.50708	410
779.75897	401
780.01086	367
780.2627	409
780.51459	363
780.76642	363
781.01831	393
781.27014	376
781.52197	372
781.7738	385
782.02557	411
782.2774	368
782.52917	391
782.78101	382
783.03278	369
783.28455	384
783.53625	394
783.78802	366
784.03979	352
784.2915	380
784.54321	376
784.79498	379
785.04669	360
785.29834	380
785.55005	366
785.80176	395
786.05341	379
786.30505	374
786.5567	380
786.80835	370
787.06	382
787.31165	375
787.56323	349
787.81488	361
788.06647	361
788.31805	357
788.56964	357
788.82123	374
789.07281	382
789.32434	355
789.57593	347
789.82745	390
790.07898	369
790.33051	352
790.58203	390
790.8335	355
791.08502	368
791.33649	365
791.58795	341
791.83948	367
792.09088	357
792.34235	368
792.59381	338
792.84521	341
793.09668	350
793.34808	342
793.59949	378
793.85089	349
794.10229	367
794.35364	374
794.60504	377
794.85638	356
795.10773	337
795.35907	347
795.61041	351
795.86176	355
796.1131	352
796.36438	361
796.61566	362
796.86694	356
797.11823	350
797.36951	355
797.62079	368
797.87207	339
798.12329	375
798.37451	362
798.62573	350
798.87695	336
799.12817	350
799.37939	368
799.63055	343
799.88177	337
800.13293	334
800.38409	373
800.63525	342
800.88641	361
801.13751	326
801.38867	339
801.63977	366
801.89087	351
802.14197	356
802.39307	334
802.64417	326
802.89526	328
803.1463	324
803.39734	348
803.64844	346
803.89948	363
804.15045	352
804.40149	339
804.65253	334
804.9035	338
805.15448	343
805.40546	355
805.65643	331
805.90741	336
806.15839	345
806.4093	336
806.66028	356
806.91119	343
807.16211	348
807.41302	366
807.66388	329
807.91479	373
808.16565	351
808.41656	325
808.66742	362
808.91827	354
809.16913	332
809.41992	340
809.67078	316
809.92157	335
810.17236	316
810.42316	336
810.67395	340
810.92474	313
811.17554	346
811.42627	347
811.67706	360
811.9278	346
812.17853	353
812.42926	349
812.67993	349
812.93066	369
813.18134	346
813.43201	342
813.68268	317
813.93335	322
814.18402	321
814.43469	325
814.6853	366
814.93597	363
815.18658	333
815.43719	339
815.68781	339
815.93835	324
816.18896	345
816.43951	336
816.69012	331
816.94067	319
817.19122	346
817.44171	320
817.69226	340
817.94275	338
818.1933	323
818.44379	327
818.69427	333
818.94476	346
819.19519	356
819.44568	326
819.69611	314
819.94659	325
820.19702	317
820.44745	309
820.69781	336
820.94824	339
821.19861	349
821.44904	327
821.6994	339
821.94977	345
822.20013	327
822.45044	321
822.70081	337
822.95111	334
823.20142	330
823.45172	336
823.70203	342
823.95233	336
824.20264	313
824.45288	316
824.70313	328
824.95337	323
825.20361	322
825.45386	346
825.7041	352
825.95428	345
826.20453	331
826.45471	312
826.7049	331
826.95508	323
827.2052	336
827.45538	334
827.70551	352
827.95563	339
828.20575	331
828.45587	297
828.70599	324
828.95612	314
829.20618	325
829.45624	329
829.7063	333
829.95636	323
830.20642	328
830.45648	332
830.70648	351
830.95654	311
831.20654	314
831.45654	314
831.70654	326
831.95648	324
832.20648	314
832.45642	345
832.70636	349
832.9563	323
833.20624	329
833.45618	337
833.70612	331
833.95599	341
834.20587	309
834.45575	316
834.70563	317
834.95551	340
835.20532	329
835.4552	332
835.70502	319
835.95483	313
836.20465	327
836.45447	324
836.70428	317
836.95404	313
837.2038	321
837.45361	341
837.70337	319
837.95306	332
838.20282	330
838.45258	319
838.70227	340
838.95197	324
839.20166	308
839.45135	322
839.70105	334
839.95068	350
840.20032	321
840.45001	315
840.69965	339
840.94928	316
841.19885	326
841.44849	340
841.69806	341
841.94763	303
842.19727	319
842.44678	313
842.69635	323
842.94592	345
843.19543	301
843.44495	313
843.69446	332
843.94397	339
844.19348	320
844.44299	319
844.69244	340
844.94189	317
845.19141	311
845.4408	322
845.69025	334
845.9397	331
846.18909	314
846.43854	333
846.68793	309
846.93732	314
847.18665	338
847.43604	314
847.68536	315
847.93475	323
848.18408	333
848.43341	285
848.68274	323
848.93201	343
849.18134	337
849.4306	314
849.67987	338
849.92914	328
850.17841	334
850.42767	314
850.67688	293
850.92609	327
851.17529	326
851.4245	311
851.67371	323
851.92291	342
852.17206	326
852.42126	325
852.67041	304
852.91956	322
853.1687	335
853.41779	321
853.66693	317
853.91602	298
854.1651	345
854.41418	312
854.66327	310
854.91229	322
855.16138	325
855.4104	316
855.65942	311
