Date and Time:                Tue Apr 16 14:04:01.342 2024
512.82996	300
513.08795	283
513.34595	294
513.60394	287
513.862	287
514.12	306
514.37799	294
514.63599	300
514.89398	288
515.15198	311
515.40997	295
515.66797	288
515.92596	287
516.1839	286
516.44189	292
516.69989	292
516.95782	288
517.21582	301
517.47375	306
517.73175	314
517.98969	297
518.24762	270
518.50562	307
518.76355	307
519.02148	298
519.27942	316
519.53735	305
519.79529	278
520.05322	301
520.31116	311
520.56909	295
520.82703	297
521.0849	315
521.34283	298
521.60077	285
521.85864	295
522.11658	299
522.37445	311
522.63239	287
522.89026	293
523.14819	310
523.40607	297
523.66394	305
523.92181	302
524.17969	304
524.43756	293
524.69543	311
524.95331	299
525.21118	294
525.46906	282
525.72693	289
525.98474	297
526.24261	290
526.50049	297
526.7583	318
527.01617	320
527.27399	296
527.5318	303
527.78967	306
528.04749	278
528.3053	294
528.56311	289
528.82098	288
529.0788	291
529.33661	288
529.59442	289
529.85217	311
530.10999	320
530.3678	299
530.62561	286
530.88336	289
531.14117	261
531.39893	299
531.65674	293
531.91449	322
532.1723	319
532.43005	301
532.68781	305
532.94556	303
533.20337	282
533.46112	289
533.71887	307
533.97662	311
534.23438	310
534.49207	288
534.74982	306
535.00757	297
535.26532	307
535.52301	305
535.78076	291
536.03845	279
536.2962	304
536.55389	297
536.81158	311
537.06934	285
537.32703	301
537.58472	292
537.84241	310
538.1001	296
538.35779	291
538.61548	306
538.87317	315
539.13086	301
539.38849	289
539.64618	298
539.90387	300
540.1615	293
540.41919	303
540.67682	308
540.93445	294
541.19214	305
541.44977	282
541.7074	309
541.96503	294
542.22266	295
542.48029	284
542.73792	310
542.99554	297
543.25317	313
543.5108	295
543.76837	301
544.026	278
544.28363	314
544.5412	316
544.79883	307
545.0564	315
545.31396	300
545.57153	293
545.82916	276
546.08673	277
546.3443	280
546.60187	310
546.85944	313
547.117	308
547.37457	309
547.63208	290
547.88965	291
548.14722	290
548.40472	300
548.66229	306
548.9198	315
549.17737	316
549.43488	305
549.69238	287
549.94989	304
550.20746	278
550.46497	297
550.72247	308
550.97998	297
551.23749	301
551.49493	295
551.75244	302
552.00995	325
552.2674	299
552.5249	297
552.78235	290
553.03986	319
553.2973	308
553.55481	323
553.81226	305
554.0697	302
554.32715	275
554.58459	315
554.84204	311
555.09949	315
555.35693	290
555.61438	299
555.87177	291
556.12921	312
556.38666	288
556.64404	296
556.90149	285
557.15887	300
557.41626	291
557.67371	295
557.93109	302
558.18848	284
558.44586	298
558.70325	295
558.96063	300
559.21802	325
559.4754	313
559.73273	295
559.99011	287
560.2475	294
560.50482	302
560.76221	312
561.01953	315
561.27686	287
561.53424	302
561.79156	294
562.04889	313
562.30621	314
562.56354	325
562.82086	284
563.07819	296
563.33551	273
563.59277	295
563.8501	304
564.10742	311
564.36469	294
564.62201	303
564.87927	307
565.13654	295
565.39386	295
565.65112	309
565.90839	305
566.16565	292
566.42291	297
566.68018	291
566.93744	310
567.19464	289
567.4519	304
567.70917	301
567.96637	306
568.22363	305
568.48083	296
568.7381	287
568.9953	281
569.2525	297
569.5097	286
569.76691	280
570.02411	313
570.28131	304
570.53851	317
570.79572	304
571.05292	307
571.31006	302
571.56726	291
571.8244	302
572.0816	294
572.33875	280
572.59589	294
572.85309	302
573.11023	305
573.36737	307
573.62451	285
573.88165	312
574.13879	310
574.39587	293
574.65302	311
574.91016	309
575.16724	301
575.42438	311
575.68146	302
575.9386	317
576.19568	282
576.45276	304
576.70984	330
576.96692	312
577.224	299
577.48108	287
577.73816	297
577.99524	287
578.25232	289
578.50934	316
578.76642	304
579.02344	290
579.28052	290
579.53754	295
579.79462	318
580.05164	301
580.30865	320
580.56567	307
580.82269	310
581.07971	300
581.33673	289
581.59369	316
581.85071	309
582.10773	283
582.36469	304
582.6217	292
582.87866	317
583.13562	310
583.39264	296
583.6496	309
583.90656	305
584.16351	303
584.42047	310
584.67743	298
584.93439	291
585.19128	285
585.44824	288
585.70514	294
585.9621	286
586.21899	291
586.47595	282
586.73285	310
586.98975	285
587.24664	316
587.50354	302
587.76044	308
588.01733	303
588.27423	319
588.53113	304
588.78796	294
589.04486	291
589.3017	295
589.55859	288
589.81543	288
590.07233	294
590.32916	296
590.586	292
590.84283	315
591.09967	308
591.35651	306
591.61334	324
591.87012	333
592.12695	301
592.38373	305
592.64056	305
592.89734	299
593.15417	288
593.41095	296
593.66772	285
593.9245	301
594.18127	295
594.43805	306
594.69482	297
594.9516	293
595.20837	303
595.46509	305
595.72186	302
595.97858	291
596.23535	298
596.49207	281
596.74878	271
597.00555	297
597.26227	291
597.51898	293
597.7757	296
598.03235	283
598.28906	296
598.54578	307
598.80243	310
599.05914	304
599.3158	294
599.57251	300
599.82916	294
600.08582	308
600.34247	307
600.59918	305
600.85583	295
601.11243	287
601.36908	300
601.62573	295
601.88239	301
602.13898	290
602.39563	296
602.65222	299
602.90881	286
603.16547	285
603.42206	311
603.67865	303
603.93524	291
604.19183	303
604.44843	306
604.70496	292
604.96155	300
605.21814	288
605.47467	289
605.73126	314
605.98779	303
606.24432	290
606.50085	303
606.75739	308
607.01392	312
607.27045	313
607.52698	307
607.78351	303
608.04004	299
608.29651	299
608.55304	304
608.80951	297
609.06604	305
609.32251	288
609.57898	299
609.83545	298
610.09192	283
610.34839	305
610.60486	289
610.86133	309
611.11774	308
611.37421	300
611.63062	304
611.88708	299
612.14349	285
612.39996	297
612.65637	302
612.91278	295
613.16919	307
613.4256	284
613.68201	283
613.93835	308
614.19476	295
614.45117	301
614.70752	273
614.96387	311
615.22028	288
615.47662	293
615.73297	316
615.98932	297
616.24567	292
616.50201	291
616.75836	295
617.01471	302
617.271	284
617.52734	332
617.78363	280
618.03998	310
618.29626	297
618.55255	298
618.80884	291
619.06512	299
619.32141	300
619.5777	297
619.83398	304
620.09027	324
620.3465	299
620.60278	298
620.85901	308
621.1153	296
621.37152	303
621.62775	300
621.88397	305
622.1402	302
622.39642	286
622.65265	315
622.90887	296
623.16504	293
623.42126	298
623.67743	329
623.93365	318
624.18982	287
624.44598	264
624.70215	284
624.95831	281
625.21448	309
625.47064	289
625.72681	288
625.98291	318
626.23907	297
626.49524	294
626.75134	292
627.00745	302
627.26355	291
627.51971	306
627.77582	295
628.03192	312
628.28796	292
628.54407	301
628.80017	291
629.05627	284
629.31232	308
629.56836	281
629.82446	295
630.08051	278
630.33655	307
630.59259	302
630.84863	288
631.10468	289
631.36072	298
631.6167	305
631.87274	297
632.12878	292
632.38477	291
632.64075	300
632.89679	306
633.15277	298
633.40875	299
633.66473	308
633.92072	289
634.17664	301
634.43262	285
634.6886	290
634.94452	302
635.2005	302
635.45642	298
635.71234	302
635.96826	302
636.22418	305
636.4801	294
636.73602	294
636.99194	304
637.24786	284
637.50372	288
637.75964	285
638.0155	312
638.27136	305
638.52722	291
638.78314	304
639.039	295
639.29486	301
639.55066	307
639.80652	304
640.06238	317
640.31818	294
640.57404	308
640.82983	295
641.08563	287
641.34149	310
641.59729	300
641.85309	292
642.10889	289
642.36462	298
642.62042	306
642.87622	292
643.13196	294
643.38776	304
643.64349	279
643.89923	292
644.15497	286
644.41071	292
644.66644	295
644.92218	289
645.17792	304
645.43359	288
645.68933	291
645.94507	282
646.20074	282
646.45642	304
646.7121	301
646.96777	287
647.22345	301
647.47913	300
647.7348	283
647.99048	275
648.24609	284
648.50177	303
648.75739	301
649.01306	307
649.26868	306
649.52429	309
649.77991	287
650.03552	302
650.29114	293
650.54669	278
650.80231	312
651.05792	296
651.31348	282
651.56903	318
651.82465	305
652.0802	284
652.33575	280
652.59131	274
652.84686	312
653.10236	299
653.35791	303
653.61346	291
653.86896	290
654.12445	311
654.38	280
654.6355	300
654.89099	306
655.14648	286
655.40198	297
655.65741	301
655.9129	302
656.1684	317
656.42383	297
656.67926	285
656.93475	285
657.19019	291
657.44562	272
657.70105	283
657.95648	320
658.21191	288
658.46729	297
658.72272	281
658.97809	298
659.23352	299
659.48889	293
659.74426	289
659.99963	305
660.255	293
660.51038	297
660.76575	282
661.02106	292
661.27643	303
661.53174	295
661.78711	309
662.04242	281
662.29773	299
662.55304	290
662.80835	281
663.06366	297
663.31897	294
663.57428	288
663.82953	296
664.08484	292
664.34009	308
664.59534	302
664.85059	294
665.10583	309
665.36108	306
665.61633	283
665.87158	286
666.12677	303
666.38202	285
666.63721	291
666.89246	313
667.14764	274
667.40283	289
667.65802	293
667.91321	292
668.1684	297
668.42358	299
668.67871	296
668.9339	331
669.18903	282
669.44415	288
669.69934	300
669.95447	300
670.20959	290
670.46466	291
670.71979	309
670.97491	286
671.22998	292
671.48511	300
671.74017	284
671.9953	338
672.25037	308
672.50543	311
672.7605	292
673.0155	288
673.27057	318
673.52563	308
673.78064	298
674.03571	302
674.29071	287
674.54572	307
674.80072	292
675.05573	310
675.31073	297
675.56573	297
675.82074	294
676.07568	297
676.33069	293
676.58563	287
676.84058	288
677.09552	302
677.35046	288
677.60541	318
677.86035	287
678.1153	299
678.37024	312
678.62512	296
678.88	291
679.13495	321
679.38983	312
679.64471	288
679.8996	297
680.15448	291
680.40936	310
680.66418	283
680.91907	303
681.17389	275
681.42871	305
681.68359	309
681.93842	306
682.19324	294
682.44806	294
682.70282	321
682.95764	317
683.21246	312
683.46722	304
683.72205	304
683.97681	290
684.23157	308
684.48633	287
684.74109	304
684.99585	300
685.25055	310
685.50531	300
685.76001	293
686.01477	299
686.26947	289
686.52417	311
686.77887	294
687.03357	308
687.28827	304
687.54297	295
687.79761	321
688.05231	323
688.30695	301
688.56158	304
688.81628	291
689.07092	296
689.32556	284
689.58014	308
689.83478	311
690.08942	294
690.34399	311
690.59863	302
690.85321	311
691.10779	284
691.36237	301
691.61694	298
691.87152	289
692.1261	291
692.38062	311
692.63519	283
692.88971	303
693.14423	283
693.39874	298
693.65326	291
693.90778	320
694.16229	314
694.41681	294
694.67133	316
694.92578	287
695.18024	284
695.43475	296
695.68921	312
695.94366	287
696.19812	303
696.45258	290
696.70697	298
696.96143	313
697.21582	299
697.47028	317
697.72467	321
697.97906	301
698.23346	294
698.48785	302
698.74225	298
698.99658	297
699.25098	285
699.50531	297
699.7597	314
700.01404	302
700.26837	303
700.52271	300
700.77704	305
701.03137	278
701.28564	301
701.53998	287
701.79425	304
702.04858	300
702.30286	292
702.55713	311
702.8114	300
703.06567	311
703.31989	294
703.57416	300
703.82843	292
704.08264	322
704.33685	307
704.59106	293
704.84528	281
705.09949	287
705.3537	296
705.60791	310
705.86206	324
706.11627	317
706.37042	291
706.62457	299
706.87878	288
707.13293	294
707.38702	289
707.64117	297
707.89532	288
708.14941	306
708.40356	288
708.65765	318
708.91174	313
709.16583	302
709.41992	288
709.67401	284
709.9281	298
710.18213	304
710.43622	291
710.69025	292
710.94427	284
711.19836	297
711.45239	299
711.70636	312
711.96039	292
712.21442	312
712.46838	306
712.72241	292
712.97638	307
713.23035	284
713.48431	302
713.73828	283
713.99225	307
714.24622	297
714.50012	304
714.75409	308
715.008	307
715.2619	305
715.51581	295
715.76971	295
716.02362	291
716.27753	289
716.53143	317
716.78528	303
717.03912	297
717.29303	292
717.54688	289
717.80072	305
718.05457	283
718.30841	297
718.56219	305
718.81604	289
719.06982	308
719.32361	306
719.57745	288
719.83124	305
720.08502	307
720.33875	352
720.59253	292
720.84631	282
721.10004	276
721.35376	279
721.60754	294
721.86127	307
722.11499	306
722.36871	297
722.62238	322
722.8761	308
723.12976	285
723.38348	283
723.63715	308
723.89081	290
724.14447	313
724.39813	313
724.65179	303
724.9054	287
725.15906	305
725.41266	305
725.66626	279
725.91992	292
726.17352	312
726.42706	306
726.68066	310
726.93427	299
727.18781	288
727.44141	292
727.69495	305
727.94849	281
728.20203	273
728.45557	291
728.70911	274
728.96259	284
729.21613	309
729.4696	311
729.72314	284
729.97662	309
730.2301	293
730.48358	307
730.73706	309
730.99048	295
731.24396	316
731.49738	315
731.75079	294
732.00427	297
732.25769	303
732.51105	293
732.76447	293
733.01788	300
733.27124	286
733.52466	311
733.77802	282
734.03137	295
734.28473	315
734.53809	300
734.79144	292
735.0448	303
735.2981	294
735.55145	312
735.80475	274
736.05804	317
736.31134	289
736.56464	285
736.81793	301
737.07117	298
737.32446	296
737.5777	299
737.83093	294
738.08423	300
738.33746	278
738.59064	330
738.84387	298
739.09711	286
739.35028	304
739.60352	285
739.85669	294
740.10986	293
740.36304	296
740.61621	293
740.86938	312
741.1225	292
741.37567	302
741.62878	297
741.8819	289
742.13501	286
742.38812	288
742.64124	293
742.89435	288
743.1474	310
743.40051	283
743.65356	314
743.90662	300
744.15967	293
744.41272	303
744.66577	283
744.91882	304
745.17181	302
745.42487	291
745.67786	320
745.93085	282
746.18384	290
746.43683	317
746.68982	305
746.94275	298
747.19574	277
747.44867	295
747.7016	302
747.95453	303
748.20746	303
748.46039	290
748.71332	286
748.96625	307
749.21912	300
749.47198	304
749.72491	304
749.97778	307
750.23059	310
750.48346	297
750.73633	286
750.98914	299
751.242	301
751.49481	308
751.74762	301
752.00043	280
752.25323	300
752.50604	317
752.75879	299
753.0116	285
753.26434	285
753.51715	296
753.7699	309
754.02264	309
754.27533	314
754.52808	296
754.78082	311
755.03351	302
755.28619	286
755.53888	292
755.79156	288
756.04425	282
756.29694	300
756.54962	297
756.80225	290
757.05493	304
757.30756	303
757.56018	300
757.81281	278
758.06543	280
758.31799	284
758.57062	298
758.82318	297
759.07581	307
759.32837	305
759.58093	301
759.8335	294
760.086	297
760.33856	276
760.59106	300
760.84363	291
761.09613	308
761.34863	302
761.60114	304
761.85364	298
762.10608	281
762.35858	312
762.61102	301
762.86346	300
763.11597	300
763.36841	302
763.62079	308
763.87323	289
764.12567	296
764.37805	295
764.63043	280
764.88287	291
765.13525	287
765.38763	294
765.63995	297
765.89233	296
766.14465	283
766.39703	305
766.64935	287
766.90167	284
767.15399	279
767.40631	313
767.65857	295
767.91089	299
768.16315	293
768.41547	303
768.66772	285
768.91998	295
769.17218	303
769.42444	289
769.6767	309
769.92889	272
770.18109	277
770.43335	294
770.68555	294
770.93768	282
771.18988	309
771.44208	287
771.69421	300
771.94641	301
772.19855	285
772.45068	294
772.70282	318
772.9549	313
773.20703	306
773.45911	320
773.71124	270
773.96332	319
774.21539	302
774.46747	307
774.71954	300
774.97156	285
775.22363	298
775.47565	288
775.72772	300
775.97974	289
776.23175	293
776.4837	305
776.73572	309
776.98773	304
777.23969	317
777.49164	306
777.74359	305
777.99554	284
778.2475	295
778.49945	310
778.75134	297
779.0033	297
779.25519	284
779.50708	300
779.75897	293
780.01086	289
780.2627	307
780.51459	294
780.76642	284
781.01831	301
781.27014	290
781.52197	296
781.7738	306
782.02557	286
782.2774	282
782.52917	296
782.78101	301
783.03278	293
783.28455	293
783.53625	291
783.78802	284
784.03979	290
784.2915	275
784.54321	308
784.79498	324
785.04669	271
785.29834	303
785.55005	310
785.80176	294
786.05341	302
786.30505	291
786.5567	295
786.80835	299
787.06	291
787.31165	285
787.56323	293
787.81488	300
788.06647	301
788.31805	299
788.56964	294
788.82123	295
789.07281	298
789.32434	299
789.57593	269
789.82745	284
790.07898	306
790.33051	310
790.58203	294
790.8335	279
791.08502	292
791.33649	294
791.58795	295
791.83948	281
792.09088	278
792.34235	294
792.59381	298
792.84521	306
793.09668	300
793.34808	283
793.59949	310
793.85089	292
794.10229	299
794.35364	311
794.60504	300
794.85638	292
795.10773	302
795.35907	314
795.61041	271
795.86176	304
796.1131	297
796.36438	293
796.61566	285
796.86694	317
797.11823	308
797.36951	304
797.62079	301
797.87207	300
798.12329	294
798.37451	306
798.62573	297
798.87695	296
799.12817	304
799.37939	294
799.63055	308
799.88177	301
800.13293	273
800.38409	305
800.63525	305
800.88641	295
801.13751	281
801.38867	290
801.63977	296
801.89087	297
802.14197	314
802.39307	316
802.64417	318
802.89526	330
803.1463	282
803.39734	288
803.64844	282
803.89948	310
804.15045	314
804.40149	287
804.65253	292
804.9035	307
805.15448	301
805.40546	281
805.65643	297
805.90741	306
806.15839	286
806.4093	279
806.66028	293
806.91119	288
807.16211	298
807.41302	272
807.66388	298
807.91479	308
808.16565	300
808.41656	313
808.66742	293
808.91827	297
809.16913	292
809.41992	317
809.67078	297
809.92157	299
810.17236	300
810.42316	311
810.67395	296
810.92474	310
811.17554	318
811.42627	307
811.67706	300
811.9278	305
812.17853	302
812.42926	299
812.67993	303
812.93066	295
813.18134	295
813.43201	274
813.68268	304
813.93335	303
814.18402	300
814.43469	293
814.6853	291
814.93597	306
815.18658	290
815.43719	283
815.68781	302
815.93835	275
816.18896	298
816.43951	296
816.69012	310
816.94067	294
817.19122	313
817.44171	309
817.69226	273
817.94275	295
818.1933	285
818.44379	291
818.69427	297
818.94476	290
819.19519	284
819.44568	310
819.69611	317
819.94659	309
820.19702	292
820.44745	303
820.69781	289
820.94824	314
821.19861	287
821.44904	303
821.6994	292
821.94977	274
822.20013	306
822.45044	285
822.70081	296
822.95111	306
823.20142	314
823.45172	303
823.70203	307
823.95233	300
824.20264	299
824.45288	292
824.70313	306
824.95337	305
825.20361	296
825.45386	323
825.7041	291
825.95428	283
826.20453	284
826.45471	291
826.7049	291
826.95508	307
827.2052	296
827.45538	302
827.70551	307
827.95563	297
828.20575	296
828.45587	303
828.70599	309
828.95612	312
829.20618	279
829.45624	286
829.7063	300
829.95636	309
830.20642	294
830.45648	305
830.70648	309
830.95654	305
831.20654	294
831.45654	288
831.70654	298
831.95648	274
832.20648	305
832.45642	291
832.70636	293
832.9563	308
833.20624	290
833.45618	315
833.70612	292
833.95599	313
834.20587	294
834.45575	296
834.70563	296
834.95551	296
835.20532	301
835.4552	304
835.70502	303
835.95483	300
836.20465	288
836.45447	305
836.70428	297
836.95404	294
837.2038	284
837.45361	298
837.70337	302
837.95306	313
838.20282	295
838.45258	283
838.70227	302
838.95197	303
839.20166	320
839.45135	299
839.70105	314
839.95068	314
840.20032	290
840.45001	311
840.69965	280
840.94928	297
841.19885	284
841.44849	294
841.69806	310
841.94763	287
842.19727	303
842.44678	293
842.69635	291
842.94592	312
843.19543	297
843.44495	301
843.69446	321
843.94397	289
844.19348	302
844.44299	283
844.69244	296
844.94189	286
845.19141	303
845.4408	296
845.69025	294
845.9397	287
846.18909	314
846.43854	286
846.68793	294
846.93732	267
847.18665	296
847.43604	279
847.68536	288
847.93475	317
848.18408	304
848.43341	308
848.68274	317
848.93201	296
849.18134	295
849.4306	286
849.67987	290
849.92914	287
850.17841	299
850.42767	277
850.67688	305
850.92609	300
851.17529	310
851.4245	297
851.67371	309
851.92291	283
852.17206	302
852.42126	304
852.67041	289
852.91956	291
853.1687	315
853.41779	306
853.66693	307
853.91602	290
854.1651	312
854.41418	294
854.66327	313
854.91229	310
855.16138	290
855.4104	288
855.65942	304
