Date and Time:                Tue Apr 16 17:19:53.695 2024
512.82996	307
513.08795	315
513.34595	300
513.60394	309
513.862	306
514.12	291
514.37799	311
514.63599	310
514.89398	314
515.15198	309
515.40997	295
515.66797	295
515.92596	286
516.1839	301
516.44189	292
516.69989	298
516.95782	309
517.21582	287
517.47375	293
517.73175	310
517.98969	292
518.24762	296
518.50562	306
518.76355	304
519.02148	298
519.27942	292
519.53735	290
519.79529	315
520.05322	290
520.31116	295
520.56909	292
520.82703	295
521.0849	305
521.34283	285
521.60077	301
521.85864	291
522.11658	292
522.37445	285
522.63239	283
522.89026	304
523.14819	298
523.40607	308
523.66394	303
523.92181	313
524.17969	322
524.43756	297
524.69543	319
524.95331	289
525.21118	303
525.46906	291
525.72693	292
525.98474	288
526.24261	314
526.50049	319
526.7583	324
527.01617	308
527.27399	296
527.5318	300
527.78967	302
528.04749	301
528.3053	295
528.56311	290
528.82098	317
529.0788	308
529.33661	310
529.59442	299
529.85217	302
530.10999	287
530.3678	290
530.62561	323
530.88336	297
531.14117	316
531.39893	322
531.65674	314
531.91449	289
532.1723	302
532.43005	304
532.68781	296
532.94556	293
533.20337	283
533.46112	303
533.71887	295
533.97662	306
534.23438	297
534.49207	302
534.74982	301
535.00757	315
535.26532	290
535.52301	314
535.78076	315
536.03845	307
536.2962	276
536.55389	297
536.81158	313
537.06934	305
537.32703	293
537.58472	302
537.84241	282
538.1001	287
538.35779	290
538.61548	287
538.87317	310
539.13086	304
539.38849	315
539.64618	291
539.90387	282
540.1615	317
540.41919	305
540.67682	316
540.93445	306
541.19214	287
541.44977	315
541.7074	295
541.96503	306
542.22266	308
542.48029	280
542.73792	317
542.99554	308
543.25317	296
543.5108	313
543.76837	290
544.026	314
544.28363	306
544.5412	310
544.79883	309
545.0564	308
545.31396	301
545.57153	299
545.82916	307
546.08673	280
546.3443	307
546.60187	312
546.85944	286
547.117	299
547.37457	313
547.63208	286
547.88965	306
548.14722	296
548.40472	308
548.66229	289
548.9198	303
549.17737	292
549.43488	294
549.69238	297
549.94989	302
550.20746	301
550.46497	297
550.72247	303
550.97998	309
551.23749	283
551.49493	308
551.75244	309
552.00995	303
552.2674	295
552.5249	326
552.78235	284
553.03986	308
553.2973	308
553.55481	297
553.81226	312
554.0697	311
554.32715	283
554.58459	300
554.84204	301
555.09949	298
555.35693	305
555.61438	316
555.87177	302
556.12921	313
556.38666	298
556.64404	321
556.90149	301
557.15887	281
557.41626	305
557.67371	291
557.93109	305
558.18848	319
558.44586	302
558.70325	302
558.96063	296
559.21802	288
559.4754	308
559.73273	306
559.99011	320
560.2475	306
560.50482	299
560.76221	311
561.01953	293
561.27686	296
561.53424	304
561.79156	312
562.04889	309
562.30621	300
562.56354	292
562.82086	300
563.07819	303
563.33551	292
563.59277	298
563.8501	282
564.10742	308
564.36469	312
564.62201	311
564.87927	304
565.13654	306
565.39386	305
565.65112	293
565.90839	322
566.16565	314
566.42291	322
566.68018	295
566.93744	287
567.19464	293
567.4519	281
567.70917	314
567.96637	297
568.22363	302
568.48083	323
568.7381	288
568.9953	286
569.2525	305
569.5097	286
569.76691	300
570.02411	310
570.28131	302
570.53851	314
570.79572	299
571.05292	321
571.31006	312
571.56726	316
571.8244	280
572.0816	296
572.33875	307
572.59589	286
572.85309	299
573.11023	290
573.36737	296
573.62451	292
573.88165	281
574.13879	320
574.39587	288
574.65302	309
574.91016	291
575.16724	306
575.42438	305
575.68146	308
575.9386	295
576.19568	293
576.45276	304
576.70984	306
576.96692	300
577.224	308
577.48108	299
577.73816	318
577.99524	290
578.25232	289
578.50934	298
578.76642	299
579.02344	287
579.28052	316
579.53754	280
579.79462	291
580.05164	295
580.30865	309
580.56567	312
580.82269	298
581.07971	291
581.33673	295
581.59369	291
581.85071	294
582.10773	284
582.36469	316
582.6217	307
582.87866	287
583.13562	294
583.39264	296
583.6496	311
583.90656	306
584.16351	274
584.42047	297
584.67743	293
584.93439	293
585.19128	295
585.44824	278
585.70514	306
585.9621	305
586.21899	289
586.47595	319
586.73285	303
586.98975	269
587.24664	295
587.50354	297
587.76044	307
588.01733	308
588.27423	305
588.53113	308
588.78796	308
589.04486	300
589.3017	294
589.55859	300
589.81543	308
590.07233	290
590.32916	310
590.586	292
590.84283	315
591.09967	297
591.35651	310
591.61334	297
591.87012	308
592.12695	287
592.38373	281
592.64056	303
592.89734	304
593.15417	287
593.41095	312
593.66772	283
593.9245	301
594.18127	298
594.43805	289
594.69482	290
594.9516	290
595.20837	311
595.46509	306
595.72186	310
595.97858	318
596.23535	299
596.49207	287
596.74878	292
597.00555	282
597.26227	305
597.51898	295
597.7757	285
598.03235	289
598.28906	292
598.54578	279
598.80243	301
599.05914	275
599.3158	293
599.57251	291
599.82916	312
600.08582	325
600.34247	305
600.59918	310
600.85583	294
601.11243	290
601.36908	299
601.62573	319
601.88239	316
602.13898	295
602.39563	299
602.65222	295
602.90881	291
603.16547	334
603.42206	310
603.67865	301
603.93524	298
604.19183	307
604.44843	297
604.70496	303
604.96155	308
605.21814	290
605.47467	311
605.73126	300
605.98779	306
606.24432	300
606.50085	290
606.75739	298
607.01392	312
607.27045	302
607.52698	296
607.78351	293
608.04004	323
608.29651	302
608.55304	292
608.80951	293
609.06604	323
609.32251	294
609.57898	305
609.83545	303
610.09192	296
610.34839	308
610.60486	308
610.86133	292
611.11774	304
611.37421	283
611.63062	278
611.88708	295
612.14349	297
612.39996	318
612.65637	312
612.91278	293
613.16919	316
613.4256	301
613.68201	289
613.93835	307
614.19476	300
614.45117	297
614.70752	304
614.96387	303
615.22028	299
615.47662	305
615.73297	309
615.98932	301
616.24567	293
616.50201	291
616.75836	283
617.01471	294
617.271	302
617.52734	298
617.78363	290
618.03998	308
618.29626	310
618.55255	294
618.80884	298
619.06512	295
619.32141	309
619.5777	298
619.83398	327
620.09027	307
620.3465	294
620.60278	303
620.85901	320
621.1153	296
621.37152	291
621.62775	300
621.88397	300
622.1402	296
622.39642	302
622.65265	315
622.90887	281
623.16504	278
623.42126	323
623.67743	316
623.93365	275
624.18982	305
624.44598	288
624.70215	307
624.95831	298
625.21448	293
625.47064	307
625.72681	309
625.98291	290
626.23907	315
626.49524	297
626.75134	317
627.00745	283
627.26355	290
627.51971	300
627.77582	310
628.03192	289
628.28796	301
628.54407	290
628.80017	298
629.05627	309
629.31232	301
629.56836	303
629.82446	303
630.08051	318
630.33655	280
630.59259	298
630.84863	312
631.10468	300
631.36072	284
631.6167	293
631.87274	314
632.12878	312
632.38477	308
632.64075	321
632.89679	307
633.15277	302
633.40875	290
633.66473	300
633.92072	299
634.17664	296
634.43262	280
634.6886	298
634.94452	300
635.2005	286
635.45642	307
635.71234	317
635.96826	307
636.22418	309
636.4801	295
636.73602	295
636.99194	293
637.24786	309
637.50372	285
637.75964	306
638.0155	299
638.27136	295
638.52722	294
638.78314	292
639.039	308
639.29486	298
639.55066	285
639.80652	298
640.06238	285
640.31818	302
640.57404	301
640.82983	308
641.08563	299
641.34149	277
641.59729	307
641.85309	286
642.10889	300
642.36462	298
642.62042	297
642.87622	296
643.13196	303
643.38776	286
643.64349	302
643.89923	318
644.15497	300
644.41071	299
644.66644	287
644.92218	306
645.17792	283
645.43359	317
645.68933	284
645.94507	290
646.20074	301
646.45642	292
646.7121	296
646.96777	296
647.22345	291
647.47913	302
647.7348	303
647.99048	310
648.24609	291
648.50177	303
648.75739	273
649.01306	300
649.26868	292
649.52429	316
649.77991	295
650.03552	298
650.29114	288
650.54669	298
650.80231	288
651.05792	302
651.31348	307
651.56903	314
651.82465	305
652.0802	321
652.33575	327
652.59131	308
652.84686	296
653.10236	316
653.35791	304
653.61346	293
653.86896	294
654.12445	288
654.38	294
654.6355	302
654.89099	309
655.14648	301
655.40198	292
655.65741	306
655.9129	300
656.1684	307
656.42383	306
656.67926	314
656.93475	315
657.19019	288
657.44562	286
657.70105	311
657.95648	290
658.21191	292
658.46729	295
658.72272	291
658.97809	307
659.23352	298
659.48889	309
659.74426	291
659.99963	300
660.255	285
660.51038	305
660.76575	281
661.02106	303
661.27643	313
661.53174	299
661.78711	289
662.04242	293
662.29773	304
662.55304	310
662.80835	311
663.06366	294
663.31897	318
663.57428	284
663.82953	299
664.08484	283
664.34009	317
664.59534	283
664.85059	296
665.10583	304
665.36108	293
665.61633	318
665.87158	310
666.12677	302
666.38202	293
666.63721	301
666.89246	298
667.14764	296
667.40283	293
667.65802	290
667.91321	320
668.1684	298
668.42358	306
668.67871	321
668.9339	314
669.18903	283
669.44415	317
669.69934	310
669.95447	306
670.20959	325
670.46466	285
670.71979	302
670.97491	293
671.22998	285
671.48511	317
671.74017	288
671.9953	298
672.25037	312
672.50543	298
672.7605	290
673.0155	289
673.27057	292
673.52563	318
673.78064	313
674.03571	310
674.29071	307
674.54572	288
674.80072	303
675.05573	286
675.31073	310
675.56573	279
675.82074	287
676.07568	298
676.33069	317
676.58563	293
676.84058	303
677.09552	305
677.35046	293
677.60541	291
677.86035	285
678.1153	293
678.37024	281
678.62512	299
678.88	301
679.13495	301
679.38983	294
679.64471	322
679.8996	320
680.15448	284
680.40936	309
680.66418	295
680.91907	303
681.17389	312
681.42871	304
681.68359	295
681.93842	309
682.19324	297
682.44806	304
682.70282	285
682.95764	323
683.21246	288
683.46722	302
683.72205	309
683.97681	323
684.23157	296
684.48633	306
684.74109	310
684.99585	290
685.25055	295
685.50531	309
685.76001	317
686.01477	281
686.26947	286
686.52417	309
686.77887	309
687.03357	299
687.28827	279
687.54297	306
687.79761	297
688.05231	297
688.30695	287
688.56158	298
688.81628	298
689.07092	309
689.32556	305
689.58014	304
689.83478	302
690.08942	293
690.34399	309
690.59863	293
690.85321	303
691.10779	285
691.36237	286
691.61694	284
691.87152	319
692.1261	282
692.38062	303
692.63519	291
692.88971	288
693.14423	278
693.39874	281
693.65326	300
693.90778	282
694.16229	302
694.41681	332
694.67133	304
694.92578	301
695.18024	305
695.43475	279
695.68921	284
695.94366	289
696.19812	314
696.45258	278
696.70697	316
696.96143	288
697.21582	307
697.47028	324
697.72467	306
697.97906	310
698.23346	325
698.48785	293
698.74225	296
698.99658	300
699.25098	286
699.50531	299
699.7597	301
700.01404	299
700.26837	316
700.52271	300
700.77704	298
701.03137	308
701.28564	298
701.53998	302
701.79425	287
702.04858	307
702.30286	295
702.55713	298
702.8114	299
703.06567	293
703.31989	296
703.57416	319
703.82843	303
704.08264	294
704.33685	281
704.59106	303
704.84528	328
705.09949	311
705.3537	298
705.60791	295
705.86206	308
706.11627	306
706.37042	316
706.62457	300
706.87878	314
707.13293	302
707.38702	298
707.64117	304
707.89532	307
708.14941	289
708.40356	301
708.65765	315
708.91174	303
709.16583	274
709.41992	319
709.67401	299
709.9281	278
710.18213	276
710.43622	316
710.69025	306
710.94427	290
711.19836	315
711.45239	304
711.70636	314
711.96039	282
712.21442	315
712.46838	298
712.72241	290
712.97638	298
713.23035	291
713.48431	298
713.73828	301
713.99225	299
714.24622	291
714.50012	281
714.75409	290
715.008	296
715.2619	302
715.51581	282
715.76971	303
716.02362	322
716.27753	297
716.53143	312
716.78528	287
717.03912	295
717.29303	302
717.54688	304
717.80072	294
718.05457	301
718.30841	312
718.56219	315
718.81604	293
719.06982	313
719.32361	278
719.57745	315
719.83124	320
720.08502	295
720.33875	295
720.59253	308
720.84631	319
721.10004	300
721.35376	294
721.60754	310
721.86127	294
722.11499	305
722.36871	302
722.62238	288
722.8761	306
723.12976	296
723.38348	296
723.63715	297
723.89081	300
724.14447	314
724.39813	293
724.65179	289
724.9054	309
725.15906	303
725.41266	303
725.66626	322
725.91992	313
726.17352	314
726.42706	281
726.68066	300
726.93427	306
727.18781	281
727.44141	301
727.69495	294
727.94849	271
728.20203	296
728.45557	300
728.70911	305
728.96259	288
729.21613	290
729.4696	289
729.72314	290
729.97662	302
730.2301	304
730.48358	300
730.73706	304
730.99048	292
731.24396	283
731.49738	281
731.75079	305
732.00427	300
732.25769	304
732.51105	289
732.76447	309
733.01788	332
733.27124	296
733.52466	297
733.77802	307
734.03137	302
734.28473	306
734.53809	296
734.79144	313
735.0448	311
735.2981	308
735.55145	309
735.80475	304
736.05804	313
736.31134	309
736.56464	310
736.81793	302
737.07117	304
737.32446	288
737.5777	293
737.83093	330
738.08423	293
738.33746	306
738.59064	304
738.84387	315
739.09711	310
739.35028	289
739.60352	288
739.85669	297
740.10986	306
740.36304	315
740.61621	308
740.86938	304
741.1225	293
741.37567	311
741.62878	303
741.8819	316
742.13501	312
742.38812	281
742.64124	308
742.89435	311
743.1474	306
743.40051	289
743.65356	312
743.90662	297
744.15967	300
744.41272	294
744.66577	312
744.91882	314
745.17181	315
745.42487	294
745.67786	290
745.93085	291
746.18384	275
746.43683	299
746.68982	288
746.94275	303
747.19574	323
747.44867	305
747.7016	318
747.95453	303
748.20746	294
748.46039	315
748.71332	308
748.96625	293
749.21912	289
749.47198	296
749.72491	307
749.97778	313
750.23059	275
750.48346	301
750.73633	294
750.98914	306
751.242	305
751.49481	289
751.74762	302
752.00043	315
752.25323	300
752.50604	280
752.75879	304
753.0116	323
753.26434	303
753.51715	321
753.7699	289
754.02264	292
754.27533	295
754.52808	282
754.78082	307
755.03351	294
755.28619	308
755.53888	314
755.79156	307
756.04425	290
756.29694	301
756.54962	290
756.80225	274
757.05493	287
757.30756	305
757.56018	299
757.81281	294
758.06543	301
758.31799	302
758.57062	303
758.82318	286
759.07581	310
759.32837	298
759.58093	303
759.8335	272
760.086	298
760.33856	319
760.59106	291
760.84363	307
761.09613	316
761.34863	289
761.60114	304
761.85364	290
762.10608	312
762.35858	295
762.61102	296
762.86346	309
763.11597	303
763.36841	302
763.62079	322
763.87323	312
764.12567	319
764.37805	300
764.63043	313
764.88287	292
765.13525	276
765.38763	309
765.63995	295
765.89233	295
766.14465	300
766.39703	305
766.64935	290
766.90167	315
767.15399	293
767.40631	297
767.65857	315
767.91089	306
768.16315	303
768.41547	287
768.66772	293
768.91998	277
769.17218	287
769.42444	315
769.6767	271
769.92889	307
770.18109	307
770.43335	314
770.68555	297
770.93768	302
771.18988	288
771.44208	300
771.69421	286
771.94641	305
772.19855	297
772.45068	287
772.70282	289
772.9549	302
773.20703	306
773.45911	305
773.71124	326
773.96332	292
774.21539	293
774.46747	291
774.71954	299
774.97156	321
775.22363	308
775.47565	289
775.72772	308
775.97974	285
776.23175	326
776.4837	284
776.73572	298
776.98773	313
777.23969	285
777.49164	316
777.74359	298
777.99554	299
778.2475	309
778.49945	296
778.75134	287
779.0033	319
779.25519	333
779.50708	326
779.75897	303
780.01086	289
780.2627	278
780.51459	300
780.76642	313
781.01831	283
781.27014	322
781.52197	299
781.7738	296
782.02557	299
782.2774	309
782.52917	302
782.78101	309
783.03278	303
783.28455	297
783.53625	282
783.78802	284
784.03979	299
784.2915	313
784.54321	316
784.79498	291
785.04669	307
785.29834	298
785.55005	301
785.80176	293
786.05341	298
786.30505	304
786.5567	300
786.80835	289
787.06	281
787.31165	301
787.56323	302
787.81488	298
788.06647	314
788.31805	318
788.56964	299
788.82123	315
789.07281	299
789.32434	307
789.57593	305
789.82745	297
790.07898	328
790.33051	274
790.58203	308
790.8335	295
791.08502	298
791.33649	276
791.58795	319
791.83948	301
792.09088	299
792.34235	313
792.59381	300
792.84521	288
793.09668	309
793.34808	308
793.59949	292
793.85089	280
794.10229	324
794.35364	299
794.60504	310
794.85638	303
795.10773	330
795.35907	300
795.61041	300
795.86176	294
796.1131	306
796.36438	294
796.61566	281
796.86694	317
797.11823	306
797.36951	303
797.62079	296
797.87207	306
798.12329	312
798.37451	308
798.62573	296
798.87695	301
799.12817	300
799.37939	301
799.63055	317
799.88177	304
800.13293	312
800.38409	298
800.63525	315
800.88641	306
801.13751	304
801.38867	317
801.63977	295
801.89087	304
802.14197	305
802.39307	305
802.64417	298
802.89526	298
803.1463	336
803.39734	288
803.64844	303
803.89948	293
804.15045	305
804.40149	305
804.65253	301
804.9035	306
805.15448	290
805.40546	316
805.65643	302
805.90741	274
806.15839	294
806.4093	289
806.66028	309
806.91119	289
807.16211	290
807.41302	304
807.66388	295
807.91479	290
808.16565	310
808.41656	276
808.66742	319
808.91827	306
809.16913	287
809.41992	289
809.67078	293
809.92157	293
810.17236	306
810.42316	286
810.67395	302
810.92474	312
811.17554	314
811.42627	307
811.67706	310
811.9278	296
812.17853	313
812.42926	294
812.67993	303
812.93066	298
813.18134	307
813.43201	318
813.68268	293
813.93335	280
814.18402	308
814.43469	303
814.6853	305
814.93597	314
815.18658	298
815.43719	306
815.68781	311
815.93835	291
816.18896	285
816.43951	318
816.69012	291
816.94067	303
817.19122	301
817.44171	281
817.69226	301
817.94275	295
818.1933	311
818.44379	319
818.69427	286
818.94476	301
819.19519	294
819.44568	294
819.69611	304
819.94659	298
820.19702	306
820.44745	293
820.69781	313
820.94824	288
821.19861	302
821.44904	308
821.6994	286
821.94977	278
822.20013	303
822.45044	305
822.70081	298
822.95111	299
823.20142	306
823.45172	288
823.70203	295
823.95233	306
824.20264	291
824.45288	287
824.70313	298
824.95337	292
825.20361	303
825.45386	296
825.7041	307
825.95428	299
826.20453	295
826.45471	300
826.7049	300
826.95508	315
827.2052	299
827.45538	299
827.70551	306
827.95563	300
828.20575	303
828.45587	303
828.70599	301
828.95612	314
829.20618	287
829.45624	306
829.7063	293
829.95636	299
830.20642	290
830.45648	312
830.70648	300
830.95654	300
831.20654	304
831.45654	297
831.70654	300
831.95648	286
832.20648	294
832.45642	291
832.70636	308
832.9563	302
833.20624	302
833.45618	309
833.70612	296
833.95599	310
834.20587	320
834.45575	303
834.70563	303
834.95551	310
835.20532	302
835.4552	275
835.70502	308
835.95483	285
836.20465	307
836.45447	323
836.70428	279
836.95404	309
837.2038	302
837.45361	324
837.70337	306
837.95306	289
838.20282	291
838.45258	292
838.70227	293
838.95197	304
839.20166	289
839.45135	318
839.70105	305
839.95068	292
840.20032	311
840.45001	305
840.69965	301
840.94928	298
841.19885	302
841.44849	307
841.69806	300
841.94763	298
842.19727	297
842.44678	323
842.69635	325
842.94592	321
843.19543	284
843.44495	284
843.69446	281
843.94397	307
844.19348	282
844.44299	316
844.69244	295
844.94189	301
845.19141	291
845.4408	302
845.69025	292
845.9397	301
846.18909	300
846.43854	307
846.68793	292
846.93732	306
847.18665	293
847.43604	298
847.68536	305
847.93475	293
848.18408	317
848.43341	291
848.68274	290
848.93201	311
849.18134	307
849.4306	311
849.67987	308
849.92914	299
850.17841	306
850.42767	290
850.67688	298
850.92609	308
851.17529	303
851.4245	301
851.67371	319
851.92291	314
852.17206	302
852.42126	291
852.67041	297
852.91956	304
853.1687	302
853.41779	309
853.66693	297
853.91602	298
854.1651	282
854.41418	301
854.66327	296
854.91229	297
855.16138	286
855.4104	280
855.65942	310
