Date and Time:                Tue Apr 16 17:18:37.207 2024
512.82996	291
513.08795	313
513.34595	303
513.60394	283
513.862	310
514.12	292
514.37799	318
514.63599	321
514.89398	299
515.15198	310
515.40997	314
515.66797	311
515.92596	300
516.1839	302
516.44189	297
516.69989	282
516.95782	291
517.21582	299
517.47375	298
517.73175	321
517.98969	304
518.24762	306
518.50562	291
518.76355	298
519.02148	325
519.27942	277
519.53735	306
519.79529	307
520.05322	284
520.31116	323
520.56909	317
520.82703	307
521.0849	289
521.34283	283
521.60077	294
521.85864	279
522.11658	287
522.37445	300
522.63239	309
522.89026	292
523.14819	293
523.40607	287
523.66394	299
523.92181	295
524.17969	301
524.43756	300
524.69543	291
524.95331	294
525.21118	285
525.46906	313
525.72693	287
525.98474	319
526.24261	296
526.50049	320
526.7583	297
527.01617	303
527.27399	313
527.5318	294
527.78967	304
528.04749	316
528.3053	305
528.56311	298
528.82098	312
529.0788	298
529.33661	320
529.59442	316
529.85217	320
530.10999	289
530.3678	288
530.62561	298
530.88336	287
531.14117	306
531.39893	323
531.65674	317
531.91449	316
532.1723	300
532.43005	296
532.68781	304
532.94556	315
533.20337	300
533.46112	294
533.71887	295
533.97662	308
534.23438	300
534.49207	307
534.74982	307
535.00757	298
535.26532	301
535.52301	316
535.78076	306
536.03845	315
536.2962	295
536.55389	300
536.81158	307
537.06934	300
537.32703	299
537.58472	298
537.84241	317
538.1001	292
538.35779	300
538.61548	306
538.87317	310
539.13086	305
539.38849	293
539.64618	300
539.90387	285
540.1615	288
540.41919	293
540.67682	295
540.93445	317
541.19214	306
541.44977	308
541.7074	288
541.96503	317
542.22266	322
542.48029	308
542.73792	305
542.99554	282
543.25317	289
543.5108	304
543.76837	295
544.026	304
544.28363	295
544.5412	301
544.79883	298
545.0564	295
545.31396	289
545.57153	286
545.82916	291
546.08673	308
546.3443	310
546.60187	298
546.85944	285
547.117	312
547.37457	299
547.63208	300
547.88965	310
548.14722	288
548.40472	291
548.66229	306
548.9198	307
549.17737	286
549.43488	324
549.69238	304
549.94989	307
550.20746	291
550.46497	281
550.72247	295
550.97998	302
551.23749	316
551.49493	300
551.75244	291
552.00995	295
552.2674	297
552.5249	287
552.78235	294
553.03986	305
553.2973	310
553.55481	308
553.81226	275
554.0697	292
554.32715	301
554.58459	299
554.84204	312
555.09949	285
555.35693	292
555.61438	325
555.87177	290
556.12921	293
556.38666	303
556.64404	293
556.90149	309
557.15887	312
557.41626	310
557.67371	312
557.93109	309
558.18848	300
558.44586	300
558.70325	297
558.96063	323
559.21802	306
559.4754	292
559.73273	309
559.99011	301
560.2475	303
560.50482	306
560.76221	324
561.01953	292
561.27686	294
561.53424	319
561.79156	284
562.04889	274
562.30621	319
562.56354	311
562.82086	301
563.07819	293
563.33551	317
563.59277	296
563.8501	312
564.10742	308
564.36469	296
564.62201	299
564.87927	275
565.13654	308
565.39386	292
565.65112	298
565.90839	306
566.16565	306
566.42291	307
566.68018	305
566.93744	301
567.19464	308
567.4519	306
567.70917	295
567.96637	312
568.22363	285
568.48083	295
568.7381	302
568.9953	295
569.2525	322
569.5097	287
569.76691	292
570.02411	294
570.28131	292
570.53851	309
570.79572	299
571.05292	291
571.31006	324
571.56726	320
571.8244	283
572.0816	312
572.33875	293
572.59589	310
572.85309	305
573.11023	291
573.36737	299
573.62451	286
573.88165	317
574.13879	305
574.39587	301
574.65302	275
574.91016	302
575.16724	296
575.42438	296
575.68146	290
575.9386	302
576.19568	311
576.45276	300
576.70984	309
576.96692	306
577.224	304
577.48108	310
577.73816	298
577.99524	312
578.25232	312
578.50934	295
578.76642	298
579.02344	281
579.28052	300
579.53754	292
579.79462	301
580.05164	329
580.30865	283
580.56567	292
580.82269	293
581.07971	280
581.33673	279
581.59369	310
581.85071	305
582.10773	306
582.36469	303
582.6217	318
582.87866	299
583.13562	297
583.39264	295
583.6496	299
583.90656	307
584.16351	304
584.42047	288
584.67743	296
584.93439	290
585.19128	298
585.44824	284
585.70514	321
585.9621	317
586.21899	300
586.47595	289
586.73285	294
586.98975	302
587.24664	288
587.50354	299
587.76044	306
588.01733	303
588.27423	286
588.53113	307
588.78796	299
589.04486	291
589.3017	290
589.55859	303
589.81543	306
590.07233	294
590.32916	290
590.586	300
590.84283	300
591.09967	293
591.35651	289
591.61334	292
591.87012	320
592.12695	298
592.38373	328
592.64056	295
592.89734	300
593.15417	314
593.41095	291
593.66772	302
593.9245	303
594.18127	289
594.43805	311
594.69482	300
594.9516	321
595.20837	302
595.46509	303
595.72186	300
595.97858	277
596.23535	294
596.49207	310
596.74878	302
597.00555	290
597.26227	310
597.51898	306
597.7757	281
598.03235	309
598.28906	297
598.54578	300
598.80243	298
599.05914	298
599.3158	305
599.57251	288
599.82916	292
600.08582	302
600.34247	311
600.59918	317
600.85583	321
601.11243	298
601.36908	307
601.62573	299
601.88239	307
602.13898	307
602.39563	302
602.65222	306
602.90881	302
603.16547	303
603.42206	300
603.67865	307
603.93524	302
604.19183	291
604.44843	307
604.70496	309
604.96155	309
605.21814	280
605.47467	293
605.73126	301
605.98779	287
606.24432	303
606.50085	309
606.75739	317
607.01392	309
607.27045	290
607.52698	295
607.78351	324
608.04004	280
608.29651	306
608.55304	298
608.80951	292
609.06604	293
609.32251	295
609.57898	307
609.83545	294
610.09192	294
610.34839	302
610.60486	292
610.86133	302
611.11774	303
611.37421	292
611.63062	292
611.88708	277
612.14349	307
612.39996	310
612.65637	295
612.91278	292
613.16919	292
613.4256	305
613.68201	285
613.93835	281
614.19476	315
614.45117	292
614.70752	298
614.96387	316
615.22028	303
615.47662	307
615.73297	314
615.98932	307
616.24567	287
616.50201	306
616.75836	297
617.01471	300
617.271	311
617.52734	281
617.78363	288
618.03998	287
618.29626	295
618.55255	305
618.80884	309
619.06512	315
619.32141	301
619.5777	291
619.83398	318
620.09027	306
620.3465	305
620.60278	312
620.85901	296
621.1153	306
621.37152	300
621.62775	306
621.88397	296
622.1402	299
622.39642	287
622.65265	294
622.90887	288
623.16504	308
623.42126	311
623.67743	278
623.93365	306
624.18982	301
624.44598	310
624.70215	302
624.95831	306
625.21448	281
625.47064	302
625.72681	298
625.98291	307
626.23907	303
626.49524	311
626.75134	297
627.00745	306
627.26355	287
627.51971	317
627.77582	305
628.03192	307
628.28796	312
628.54407	284
628.80017	306
629.05627	277
629.31232	297
629.56836	309
629.82446	298
630.08051	298
630.33655	303
630.59259	290
630.84863	320
631.10468	289
631.36072	303
631.6167	306
631.87274	293
632.12878	299
632.38477	290
632.64075	287
632.89679	288
633.15277	291
633.40875	316
633.66473	309
633.92072	310
634.17664	306
634.43262	309
634.6886	304
634.94452	298
635.2005	290
635.45642	321
635.71234	313
635.96826	308
636.22418	298
636.4801	313
636.73602	296
636.99194	295
637.24786	275
637.50372	304
637.75964	294
638.0155	308
638.27136	300
638.52722	310
638.78314	308
639.039	304
639.29486	301
639.55066	280
639.80652	306
640.06238	291
640.31818	305
640.57404	300
640.82983	289
641.08563	287
641.34149	292
641.59729	302
641.85309	315
642.10889	287
642.36462	298
642.62042	309
642.87622	305
643.13196	317
643.38776	281
643.64349	315
643.89923	290
644.15497	306
644.41071	290
644.66644	307
644.92218	298
645.17792	302
645.43359	298
645.68933	320
645.94507	291
646.20074	299
646.45642	302
646.7121	294
646.96777	297
647.22345	288
647.47913	282
647.7348	293
647.99048	300
648.24609	295
648.50177	320
648.75739	304
649.01306	307
649.26868	295
649.52429	297
649.77991	289
650.03552	306
650.29114	304
650.54669	306
650.80231	298
651.05792	286
651.31348	298
651.56903	305
651.82465	292
652.0802	295
652.33575	315
652.59131	304
652.84686	320
653.10236	311
653.35791	288
653.61346	286
653.86896	309
654.12445	293
654.38	295
654.6355	304
654.89099	296
655.14648	306
655.40198	301
655.65741	278
655.9129	297
656.1684	308
656.42383	288
656.67926	271
656.93475	290
657.19019	302
657.44562	288
657.70105	287
657.95648	290
658.21191	306
658.46729	299
658.72272	287
658.97809	304
659.23352	305
659.48889	312
659.74426	293
659.99963	303
660.255	289
660.51038	283
660.76575	297
661.02106	291
661.27643	278
661.53174	288
661.78711	280
662.04242	310
662.29773	302
662.55304	305
662.80835	299
663.06366	301
663.31897	306
663.57428	308
663.82953	283
664.08484	283
664.34009	286
664.59534	306
664.85059	275
665.10583	276
665.36108	297
665.61633	318
665.87158	302
666.12677	283
666.38202	328
666.63721	310
666.89246	284
667.14764	316
667.40283	305
667.65802	309
667.91321	302
668.1684	277
668.42358	309
668.67871	281
668.9339	321
669.18903	322
669.44415	282
669.69934	311
669.95447	292
670.20959	311
670.46466	296
670.71979	302
670.97491	283
671.22998	307
671.48511	298
671.74017	305
671.9953	279
672.25037	309
672.50543	301
672.7605	298
673.0155	300
673.27057	282
673.52563	326
673.78064	292
674.03571	295
674.29071	303
674.54572	304
674.80072	298
675.05573	301
675.31073	310
675.56573	290
675.82074	285
676.07568	311
676.33069	288
676.58563	307
676.84058	295
677.09552	284
677.35046	284
677.60541	307
677.86035	293
678.1153	300
678.37024	299
678.62512	333
678.88	303
679.13495	293
679.38983	299
679.64471	294
679.8996	287
680.15448	291
680.40936	325
680.66418	324
680.91907	305
681.17389	294
681.42871	299
681.68359	305
681.93842	301
682.19324	308
682.44806	305
682.70282	313
682.95764	315
683.21246	307
683.46722	308
683.72205	293
683.97681	289
684.23157	306
684.48633	311
684.74109	289
684.99585	314
685.25055	303
685.50531	290
685.76001	287
686.01477	279
686.26947	325
686.52417	317
686.77887	305
687.03357	313
687.28827	284
687.54297	291
687.79761	304
688.05231	289
688.30695	302
688.56158	287
688.81628	315
689.07092	287
689.32556	285
689.58014	306
689.83478	281
690.08942	283
690.34399	272
690.59863	301
690.85321	312
691.10779	296
691.36237	311
691.61694	306
691.87152	290
692.1261	301
692.38062	296
692.63519	320
692.88971	307
693.14423	288
693.39874	279
693.65326	297
693.90778	288
694.16229	296
694.41681	278
694.67133	291
694.92578	298
695.18024	305
695.43475	303
695.68921	299
695.94366	291
696.19812	285
696.45258	305
696.70697	296
696.96143	311
697.21582	290
697.47028	302
697.72467	304
697.97906	308
698.23346	308
698.48785	296
698.74225	308
698.99658	307
699.25098	304
699.50531	296
699.7597	297
700.01404	285
700.26837	302
700.52271	295
700.77704	297
701.03137	316
701.28564	313
701.53998	299
701.79425	316
702.04858	297
702.30286	298
702.55713	292
702.8114	318
703.06567	292
703.31989	287
703.57416	300
703.82843	292
704.08264	314
704.33685	294
704.59106	287
704.84528	311
705.09949	288
705.3537	291
705.60791	289
705.86206	300
706.11627	296
706.37042	282
706.62457	303
706.87878	309
707.13293	316
707.38702	297
707.64117	304
707.89532	292
708.14941	290
708.40356	295
708.65765	309
708.91174	280
709.16583	280
709.41992	300
709.67401	288
709.9281	319
710.18213	305
710.43622	316
710.69025	295
710.94427	297
711.19836	308
711.45239	318
711.70636	296
711.96039	298
712.21442	299
712.46838	289
712.72241	303
712.97638	318
713.23035	303
713.48431	289
713.73828	308
713.99225	294
714.24622	317
714.50012	305
714.75409	298
715.008	315
715.2619	286
715.51581	304
715.76971	294
716.02362	296
716.27753	307
716.53143	292
716.78528	297
717.03912	299
717.29303	299
717.54688	302
717.80072	309
718.05457	309
718.30841	286
718.56219	299
718.81604	314
719.06982	284
719.32361	305
719.57745	294
719.83124	309
720.08502	321
720.33875	291
720.59253	297
720.84631	302
721.10004	300
721.35376	279
721.60754	290
721.86127	297
722.11499	295
722.36871	290
722.62238	312
722.8761	293
723.12976	289
723.38348	298
723.63715	310
723.89081	285
724.14447	297
724.39813	309
724.65179	312
724.9054	274
725.15906	285
725.41266	281
725.66626	293
725.91992	277
726.17352	303
726.42706	317
726.68066	299
726.93427	309
727.18781	316
727.44141	323
727.69495	319
727.94849	313
728.20203	319
728.45557	292
728.70911	292
728.96259	309
729.21613	311
729.4696	312
729.72314	297
729.97662	310
730.2301	299
730.48358	282
730.73706	293
730.99048	304
731.24396	304
731.49738	281
731.75079	289
732.00427	315
732.25769	302
732.51105	317
732.76447	288
733.01788	302
733.27124	307
733.52466	315
733.77802	306
734.03137	287
734.28473	304
734.53809	291
734.79144	296
735.0448	284
735.2981	298
735.55145	307
735.80475	299
736.05804	289
736.31134	296
736.56464	303
736.81793	293
737.07117	298
737.32446	305
737.5777	279
737.83093	315
738.08423	281
738.33746	304
738.59064	330
738.84387	305
739.09711	325
739.35028	309
739.60352	311
739.85669	299
740.10986	287
740.36304	285
740.61621	293
740.86938	283
741.1225	281
741.37567	298
741.62878	297
741.8819	292
742.13501	304
742.38812	309
742.64124	317
742.89435	314
743.1474	307
743.40051	293
743.65356	312
743.90662	307
744.15967	299
744.41272	297
744.66577	304
744.91882	295
745.17181	314
745.42487	305
745.67786	284
745.93085	305
746.18384	304
746.43683	302
746.68982	319
746.94275	279
747.19574	286
747.44867	305
747.7016	308
747.95453	296
748.20746	292
748.46039	290
748.71332	291
748.96625	301
749.21912	307
749.47198	308
749.72491	303
749.97778	305
750.23059	293
750.48346	286
750.73633	293
750.98914	295
751.242	317
751.49481	302
751.74762	295
752.00043	304
752.25323	304
752.50604	297
752.75879	291
753.0116	302
753.26434	302
753.51715	310
753.7699	323
754.02264	305
754.27533	315
754.52808	291
754.78082	310
755.03351	304
755.28619	291
755.53888	293
755.79156	288
756.04425	299
756.29694	295
756.54962	282
756.80225	285
757.05493	277
757.30756	299
757.56018	306
757.81281	300
758.06543	304
758.31799	317
758.57062	294
758.82318	294
759.07581	285
759.32837	304
759.58093	308
759.8335	299
760.086	296
760.33856	299
760.59106	320
760.84363	287
761.09613	302
761.34863	287
761.60114	294
761.85364	291
762.10608	280
762.35858	308
762.61102	286
762.86346	319
763.11597	280
763.36841	305
763.62079	307
763.87323	302
764.12567	300
764.37805	284
764.63043	310
764.88287	305
765.13525	293
765.38763	311
765.63995	319
765.89233	303
766.14465	308
766.39703	309
766.64935	288
766.90167	312
767.15399	308
767.40631	286
767.65857	293
767.91089	311
768.16315	314
768.41547	277
768.66772	320
768.91998	307
769.17218	302
769.42444	283
769.6767	301
769.92889	301
770.18109	289
770.43335	322
770.68555	316
770.93768	304
771.18988	328
771.44208	316
771.69421	290
771.94641	307
772.19855	283
772.45068	301
772.70282	294
772.9549	276
773.20703	291
773.45911	299
773.71124	307
773.96332	313
774.21539	304
774.46747	300
774.71954	306
774.97156	317
775.22363	294
775.47565	320
775.72772	283
775.97974	290
776.23175	309
776.4837	305
776.73572	301
776.98773	313
777.23969	308
777.49164	301
777.74359	306
777.99554	292
778.2475	296
778.49945	297
778.75134	294
779.0033	294
779.25519	295
779.50708	295
779.75897	290
780.01086	313
780.2627	305
780.51459	292
780.76642	303
781.01831	294
781.27014	280
781.52197	291
781.7738	290
782.02557	317
782.2774	305
782.52917	324
782.78101	309
783.03278	301
783.28455	311
783.53625	312
783.78802	302
784.03979	275
784.2915	300
784.54321	292
784.79498	296
785.04669	304
785.29834	284
785.55005	278
785.80176	312
786.05341	297
786.30505	302
786.5567	300
786.80835	289
787.06	313
787.31165	297
787.56323	307
787.81488	312
788.06647	316
788.31805	304
788.56964	286
788.82123	284
789.07281	277
789.32434	310
789.57593	306
789.82745	309
790.07898	314
790.33051	299
790.58203	309
790.8335	314
791.08502	304
791.33649	301
791.58795	307
791.83948	284
792.09088	314
792.34235	285
792.59381	282
792.84521	301
793.09668	308
793.34808	310
793.59949	307
793.85089	296
794.10229	300
794.35364	306
794.60504	302
794.85638	306
795.10773	328
795.35907	303
795.61041	298
795.86176	303
796.1131	290
796.36438	295
796.61566	275
796.86694	294
797.11823	305
797.36951	295
797.62079	310
797.87207	300
798.12329	303
798.37451	303
798.62573	291
798.87695	286
799.12817	290
799.37939	309
799.63055	292
799.88177	303
800.13293	303
800.38409	301
800.63525	294
800.88641	323
801.13751	292
801.38867	292
801.63977	296
801.89087	305
802.14197	323
802.39307	277
802.64417	297
802.89526	290
803.1463	291
803.39734	305
803.64844	279
803.89948	332
804.15045	296
804.40149	285
804.65253	278
804.9035	282
805.15448	313
805.40546	302
805.65643	300
805.90741	314
806.15839	308
806.4093	309
806.66028	311
806.91119	302
807.16211	286
807.41302	289
807.66388	311
807.91479	301
808.16565	296
808.41656	297
808.66742	300
808.91827	308
809.16913	305
809.41992	287
809.67078	312
809.92157	315
810.17236	305
810.42316	310
810.67395	283
810.92474	323
811.17554	296
811.42627	297
811.67706	280
811.9278	297
812.17853	307
812.42926	296
812.67993	302
812.93066	309
813.18134	302
813.43201	283
813.68268	282
813.93335	285
814.18402	292
814.43469	311
814.6853	299
814.93597	289
815.18658	292
815.43719	300
815.68781	286
815.93835	312
816.18896	310
816.43951	296
816.69012	315
816.94067	301
817.19122	290
817.44171	276
817.69226	291
817.94275	313
818.1933	320
818.44379	324
818.69427	287
818.94476	314
819.19519	301
819.44568	285
819.69611	287
819.94659	293
820.19702	300
820.44745	298
820.69781	287
820.94824	326
821.19861	300
821.44904	292
821.6994	296
821.94977	302
822.20013	285
822.45044	304
822.70081	288
822.95111	295
823.20142	295
823.45172	327
823.70203	305
823.95233	299
824.20264	308
824.45288	282
824.70313	285
824.95337	307
825.20361	307
825.45386	293
825.7041	300
825.95428	303
826.20453	286
826.45471	320
826.7049	295
826.95508	310
827.2052	309
827.45538	300
827.70551	308
827.95563	282
828.20575	307
828.45587	298
828.70599	309
828.95612	308
829.20618	305
829.45624	314
829.7063	302
829.95636	299
830.20642	288
830.45648	296
830.70648	305
830.95654	295
831.20654	317
831.45654	292
831.70654	302
831.95648	301
832.20648	312
832.45642	303
832.70636	313
832.9563	298
833.20624	308
833.45618	304
833.70612	299
833.95599	296
834.20587	286
834.45575	315
834.70563	308
834.95551	293
835.20532	290
835.4552	307
835.70502	294
835.95483	271
836.20465	286
836.45447	314
836.70428	298
836.95404	304
837.2038	316
837.45361	294
837.70337	301
837.95306	304
838.20282	302
838.45258	305
838.70227	294
838.95197	295
839.20166	300
839.45135	292
839.70105	307
839.95068	298
840.20032	303
840.45001	300
840.69965	271
840.94928	299
841.19885	309
841.44849	318
841.69806	296
841.94763	302
842.19727	287
842.44678	299
842.69635	303
842.94592	300
843.19543	301
843.44495	312
843.69446	310
843.94397	329
844.19348	289
844.44299	275
844.69244	295
844.94189	296
845.19141	318
845.4408	309
845.69025	299
845.9397	315
846.18909	309
846.43854	317
846.68793	308
846.93732	297
847.18665	309
847.43604	313
847.68536	303
847.93475	297
848.18408	300
848.43341	297
848.68274	302
848.93201	288
849.18134	291
849.4306	295
849.67987	314
849.92914	323
850.17841	283
850.42767	293
850.67688	283
850.92609	299
851.17529	292
851.4245	309
851.67371	276
851.92291	289
852.17206	307
852.42126	291
852.67041	333
852.91956	319
853.1687	311
853.41779	303
853.66693	305
853.91602	296
854.1651	311
854.41418	311
854.66327	299
854.91229	309
855.16138	302
855.4104	302
855.65942	301
