Date and Time:                Tue Apr 16 17:44:20.509 2024
504.82986	15472
505.08798	15340
505.34607	15376
505.60419	15222
505.86227	15685
506.12039	15421
506.37848	15257
506.63657	15344
506.89465	15174
507.15277	15416
507.41083	15347
507.66891	15332
507.927	15335
508.18509	15219
508.44315	15485
508.70123	15177
508.95929	15227
509.21735	15182
509.4754	15200
509.73346	15309
509.99152	15317
510.24957	15375
510.50763	15210
510.76569	15271
511.02371	15277
511.28174	15187
511.53979	15209
511.79782	15021
512.05585	15025
512.3139	15150
512.5719	15072
512.82996	15132
513.08795	15124
513.34595	15029
513.60394	14855
513.862	15089
514.12	15229
514.37799	14944
514.63599	15073
514.89398	15228
515.15198	14885
515.40997	14973
515.66797	15163
515.92596	15041
516.1839	15060
516.44189	14878
516.69989	14948
516.95782	14653
517.21582	15033
517.47375	14809
517.73175	14682
517.98969	14902
518.24762	14748
518.50562	14852
518.76355	14816
519.02148	14510
519.27942	14962
519.53735	14951
519.79529	14711
520.05322	14726
520.31116	14662
520.56909	14514
520.82703	14485
521.0849	14716
521.34283	14378
521.60077	14682
521.85864	14440
522.11658	14734
522.37445	14214
522.63239	14347
522.89026	14168
523.14819	14205
523.40607	14311
523.66394	14221
523.92181	14380
524.17969	14183
524.43756	14480
524.69543	14062
524.95331	14156
525.21118	14194
525.46906	14187
525.72693	13592
525.98474	14075
526.24261	13660
526.50049	13924
526.7583	13847
527.01617	14038
527.27399	14004
527.5318	13994
527.78967	13884
528.04749	13703
528.3053	13591
528.56311	13782
528.82098	13429
529.0788	13638
529.33661	13703
529.59442	13504
529.85217	13562
530.10999	13664
530.3678	13528
530.62561	13555
530.88336	13535
531.14117	13273
531.39893	13306
531.65674	13470
531.91449	13350
532.1723	13287
532.43005	13349
532.68781	13106
532.94556	13321
533.20337	13369
533.46112	13133
533.71887	13030
533.97662	13020
534.23438	12794
534.49207	12894
534.74982	13214
535.00757	13086
535.26532	13050
535.52301	12793
535.78076	13071
536.03845	12937
536.2962	12967
536.55389	12732
536.81158	12923
537.06934	12865
537.32703	12609
537.58472	12471
537.84241	12435
538.1001	12704
538.35779	12421
538.61548	12591
538.87317	12454
539.13086	12347
539.38849	12629
539.64618	12462
539.90387	12248
540.1615	12451
540.41919	12215
540.67682	12234
540.93445	12315
541.19214	12407
541.44977	12214
541.7074	12144
541.96503	12301
542.22266	12103
542.48029	12065
542.73792	12086
542.99554	12072
543.25317	11869
543.5108	11926
543.76837	11903
544.026	11843
544.28363	11756
544.5412	11741
544.79883	12018
545.0564	11614
545.31396	11758
545.57153	11749
545.82916	11701
546.08673	11756
546.3443	11609
546.60187	11731
546.85944	11581
547.117	11762
547.37457	11503
547.63208	11296
547.88965	11292
548.14722	11349
548.40472	11373
548.66229	11353
548.9198	11330
549.17737	11196
549.43488	11180
549.69238	11068
549.94989	11380
550.20746	11293
550.46497	11269
550.72247	11079
550.97998	11122
551.23749	10941
551.49493	10885
551.75244	10995
552.00995	11062
552.2674	11118
552.5249	10755
552.78235	10867
553.03986	10885
553.2973	10909
553.55481	10800
553.81226	10930
554.0697	10721
554.32715	10823
554.58459	10640
554.84204	10606
555.09949	10524
555.35693	10589
555.61438	10526
555.87177	10410
556.12921	10507
556.38666	10650
556.64404	10411
556.90149	10489
557.15887	10364
557.41626	10377
557.67371	10365
557.93109	10261
558.18848	10280
558.44586	10381
558.70325	10142
558.96063	10130
559.21802	10311
559.4754	10171
559.73273	10078
559.99011	10124
560.2475	10017
560.50482	9930
560.76221	9942
561.01953	10030
561.27686	9870
561.53424	10063
561.79156	9885
562.04889	9815
562.30621	9774
562.56354	9854
562.82086	9767
563.07819	9906
563.33551	9677
563.59277	9731
563.8501	9892
564.10742	9673
564.36469	9575
564.62201	9517
564.87927	9726
565.13654	9512
565.39386	9441
565.65112	9428
565.90839	9421
566.16565	9374
566.42291	9392
566.68018	9381
566.93744	9531
567.19464	9329
567.4519	9391
567.70917	9299
567.96637	9102
568.22363	9233
568.48083	9240
568.7381	9198
568.9953	9059
569.2525	8910
569.5097	8973
569.76691	8864
570.02411	9062
570.28131	8939
570.53851	9003
570.79572	8937
571.05292	8808
571.31006	8926
571.56726	8887
571.8244	8887
572.0816	8849
572.33875	8819
572.59589	8593
572.85309	8703
573.11023	8715
573.36737	8688
573.62451	8603
573.88165	8605
574.13879	8535
574.39587	8485
574.65302	8592
574.91016	8417
575.16724	8451
575.42438	8171
575.68146	8508
575.9386	8441
576.19568	8221
576.45276	8398
576.70984	8259
576.96692	8505
577.224	8204
577.48108	8146
577.73816	8253
577.99524	7986
578.25232	8119
578.50934	8221
578.76642	8094
579.02344	8153
579.28052	8033
579.53754	8062
579.79462	8095
580.05164	8238
580.30865	8077
580.56567	7936
580.82269	8233
581.07971	8110
581.33673	7941
581.59369	7784
581.85071	7976
582.10773	7788
582.36469	7896
582.6217	7826
582.87866	7752
583.13562	7789
583.39264	7768
583.6496	7850
583.90656	7610
584.16351	7631
584.42047	7629
584.67743	7407
584.93439	7537
585.19128	7629
585.44824	7481
585.70514	7406
585.9621	7625
586.21899	7398
586.47595	7407
586.73285	7343
586.98975	7312
587.24664	7298
587.50354	7381
587.76044	7357
588.01733	7356
588.27423	7316
588.53113	7291
588.78796	7184
589.04486	7134
589.3017	7196
589.55859	7075
589.81543	6995
590.07233	7178
590.32916	7091
590.586	6981
590.84283	7179
591.09967	7073
591.35651	7035
591.61334	6857
591.87012	6965
592.12695	6922
592.38373	6737
592.64056	6855
592.89734	6737
593.15417	6803
593.41095	6793
593.66772	6708
593.9245	6728
594.18127	6752
594.43805	6482
594.69482	6694
594.9516	6673
595.20837	6817
595.46509	6609
595.72186	6613
595.97858	6571
596.23535	6550
596.49207	6580
596.74878	6425
597.00555	6527
597.26227	6321
597.51898	6499
597.7757	6256
598.03235	6539
598.28906	6327
598.54578	6276
598.80243	6139
599.05914	6252
599.3158	6160
599.57251	6240
599.82916	6203
600.08582	6115
600.34247	6152
600.59918	6004
600.85583	5995
601.11243	6101
601.36908	5899
601.62573	6068
601.88239	5996
602.13898	6002
602.39563	6051
602.65222	6010
602.90881	5894
603.16547	5936
603.42206	5890
603.67865	5948
603.93524	5866
604.19183	5837
604.44843	5855
604.70496	5780
604.96155	5907
605.21814	5701
605.47467	5781
605.73126	5725
605.98779	5716
606.24432	5694
606.50085	5475
606.75739	5661
607.01392	5550
607.27045	5654
607.52698	5576
607.78351	5681
608.04004	5524
608.29651	5378
608.55304	5641
608.80951	5546
609.06604	5415
609.32251	5479
609.57898	5284
609.83545	5492
610.09192	5398
610.34839	5464
610.60486	5387
610.86133	5437
611.11774	5377
611.37421	5281
611.63062	5211
611.88708	5166
612.14349	5180
612.39996	5282
612.65637	5213
612.91278	5163
613.16919	5264
613.4256	5102
613.68201	5123
613.93835	5235
614.19476	5018
614.45117	5137
614.70752	5105
614.96387	5009
615.22028	5005
615.47662	5025
615.73297	5028
615.98932	5014
616.24567	5030
616.50201	4934
616.75836	4869
617.01471	4881
617.271	4932
617.52734	4882
617.78363	4620
618.03998	4954
618.29626	4886
618.55255	4789
618.80884	4895
619.06512	4751
619.32141	4805
619.5777	4769
619.83398	4724
620.09027	4695
620.3465	4616
620.60278	4736
620.85901	4636
621.1153	4701
621.37152	4782
621.62775	4554
621.88397	4769
622.1402	4628
622.39642	4597
622.65265	4656
622.90887	4516
623.16504	4524
623.42126	4522
623.67743	4501
623.93365	4382
624.18982	4568
624.44598	4511
624.70215	4470
624.95831	4418
625.21448	4523
625.47064	4314
625.72681	4481
625.98291	4377
626.23907	4358
626.49524	4440
626.75134	4332
627.00745	4287
627.26355	4200
627.51971	4326
627.77582	4209
628.03192	4300
628.28796	4317
628.54407	4208
628.80017	4243
629.05627	4092
629.31232	4191
629.56836	4118
629.82446	4083
630.08051	4234
630.33655	4066
630.59259	4101
630.84863	4081
631.10468	4080
631.36072	4064
631.6167	4000
631.87274	3833
632.12878	4059
632.38477	4019
632.64075	3972
632.89679	3962
633.15277	3822
633.40875	3945
633.66473	3988
633.92072	3896
634.17664	3857
634.43262	3937
634.6886	3867
634.94452	3895
635.2005	3733
635.45642	3691
635.71234	3817
635.96826	3774
636.22418	3643
636.4801	3715
636.73602	3639
636.99194	3733
637.24786	3696
637.50372	3663
637.75964	3674
638.0155	3640
638.27136	3633
638.52722	3608
638.78314	3577
639.039	3594
639.29486	3586
639.55066	3448
639.80652	3460
640.06238	3422
640.31818	3442
640.57404	3608
640.82983	3326
641.08563	3306
641.34149	3309
641.59729	3418
641.85309	3408
642.10889	3423
642.36462	3479
642.62042	3347
642.87622	3370
643.13196	3411
643.38776	3358
643.64349	3412
643.89923	3337
644.15497	3301
644.41071	3139
644.66644	3137
644.92218	3235
645.17792	3141
645.43359	3168
645.68933	3272
645.94507	3193
646.20074	3125
646.45642	3143
646.7121	3131
646.96777	3057
647.22345	3113
647.47913	3116
647.7348	3077
647.99048	3021
648.24609	3018
648.50177	2993
648.75739	2997
649.01306	2991
649.26868	3034
649.52429	3005
649.77991	3011
650.03552	2951
650.29114	2940
650.54669	2955
650.80231	3038
651.05792	2905
651.31348	2813
651.56903	2929
651.82465	2841
652.0802	2852
652.33575	2758
652.59131	2789
652.84686	2831
653.10236	2791
653.35791	2815
653.61346	2755
653.86896	2805
654.12445	2839
654.38	2578
654.6355	2786
654.89099	2768
655.14648	2805
655.40198	2676
655.65741	2680
655.9129	2683
656.1684	2750
656.42383	2607
656.67926	2628
656.93475	2709
657.19019	2626
657.44562	2586
657.70105	2575
657.95648	2517
658.21191	2590
658.46729	2560
658.72272	2522
658.97809	2550
659.23352	2521
659.48889	2545
659.74426	2502
659.99963	2457
660.255	2468
660.51038	2420
660.76575	2391
661.02106	2381
661.27643	2384
661.53174	2468
661.78711	2401
662.04242	2354
662.29773	2360
662.55304	2425
662.80835	2337
663.06366	2279
663.31897	2362
663.57428	2420
663.82953	2368
664.08484	2220
664.34009	2317
664.59534	2334
664.85059	2237
665.10583	2320
665.36108	2265
665.61633	2340
665.87158	2201
666.12677	2326
666.38202	2166
666.63721	2229
666.89246	2239
667.14764	2218
667.40283	2232
667.65802	2171
667.91321	2155
668.1684	2144
668.42358	2286
668.67871	2239
668.9339	2091
669.18903	2140
669.44415	2182
669.69934	2195
669.95447	2082
670.20959	2014
670.46466	2137
670.71979	2092
670.97491	2066
671.22998	2004
671.48511	2056
671.74017	2060
671.9953	2120
672.25037	2042
672.50543	2001
672.7605	2008
673.0155	1983
673.27057	2010
673.52563	1932
673.78064	1999
674.03571	2015
674.29071	1924
674.54572	2055
674.80072	1941
675.05573	1964
675.31073	1904
675.56573	1909
675.82074	1893
676.07568	1871
676.33069	1938
676.58563	1880
676.84058	1804
677.09552	1859
677.35046	1916
677.60541	1821
677.86035	1880
678.1153	1822
678.37024	1726
678.62512	1871
678.88	1841
679.13495	1800
679.38983	1847
679.64471	1759
679.8996	1833
680.15448	1778
680.40936	1773
680.66418	1796
680.91907	1834
681.17389	1716
681.42871	1768
681.68359	1784
681.93842	1733
682.19324	1743
682.44806	1688
682.70282	1810
682.95764	1631
683.21246	1713
683.46722	1720
683.72205	1701
683.97681	1680
684.23157	1654
684.48633	1709
684.74109	1672
684.99585	1697
685.25055	1634
685.50531	1701
685.76001	1692
686.01477	1682
686.26947	1642
686.52417	1688
686.77887	1578
687.03357	1651
687.28827	1691
687.54297	1609
687.79761	1667
688.05231	1543
688.30695	1597
688.56158	1591
688.81628	1526
689.07092	1510
689.32556	1542
689.58014	1514
689.83478	1575
690.08942	1454
690.34399	1547
690.59863	1527
690.85321	1491
691.10779	1561
691.36237	1509
691.61694	1449
691.87152	1485
692.1261	1429
692.38062	1454
692.63519	1525
692.88971	1487
693.14423	1471
693.39874	1449
693.65326	1428
693.90778	1536
694.16229	1488
694.41681	1427
694.67133	1374
694.92578	1418
695.18024	1455
695.43475	1375
695.68921	1415
695.94366	1334
696.19812	1403
696.45258	1313
696.70697	1334
696.96143	1382
697.21582	1404
697.47028	1411
697.72467	1382
697.97906	1392
698.23346	1374
698.48785	1322
698.74225	1308
698.99658	1300
699.25098	1305
699.50531	1237
699.7597	1320
700.01404	1363
700.26837	1344
700.52271	1385
700.77704	1315
701.03137	1308
701.28564	1224
701.53998	1258
701.79425	1293
702.04858	1302
702.30286	1240
702.55713	1202
702.8114	1279
703.06567	1284
703.31989	1189
703.57416	1210
703.82843	1209
704.08264	1164
704.33685	1247
704.59106	1263
704.84528	1221
705.09949	1207
705.3537	1240
705.60791	1208
705.86206	1198
706.11627	1194
706.37042	1132
706.62457	1147
706.87878	1193
707.13293	1148
707.38702	1096
707.64117	1150
707.89532	1187
708.14941	1171
708.40356	1110
708.65765	1144
708.91174	1157
709.16583	1131
709.41992	1098
709.67401	1092
709.9281	1166
710.18213	1101
710.43622	1052
710.69025	1065
710.94427	1061
711.19836	1099
711.45239	1108
711.70636	1100
711.96039	1035
712.21442	1029
712.46838	1044
712.72241	1045
712.97638	1028
713.23035	1077
713.48431	1041
713.73828	1058
713.99225	1047
714.24622	1016
714.50012	1007
714.75409	1027
715.008	1019
715.2619	968
715.51581	996
715.76971	988
716.02362	1023
716.27753	1051
716.53143	952
716.78528	997
717.03912	939
717.29303	998
717.54688	990
717.80072	1006
718.05457	980
718.30841	1013
718.56219	953
718.81604	943
719.06982	951
719.32361	947
719.57745	948
719.83124	913
720.08502	1013
720.33875	944
720.59253	917
720.84631	905
721.10004	905
721.35376	935
721.60754	953
721.86127	914
722.11499	908
722.36871	939
722.62238	942
722.8761	974
723.12976	918
723.38348	873
723.63715	918
723.89081	881
724.14447	838
724.39813	856
724.65179	882
724.9054	910
725.15906	808
725.41266	895
725.66626	880
725.91992	879
726.17352	844
726.42706	851
726.68066	884
726.93427	838
727.18781	896
727.44141	911
727.69495	840
727.94849	852
728.20203	828
728.45557	845
728.70911	833
728.96259	902
729.21613	881
729.4696	809
729.72314	819
729.97662	858
730.2301	808
730.48358	889
730.73706	839
730.99048	782
731.24396	851
731.49738	859
731.75079	786
732.00427	834
732.25769	814
732.51105	820
732.76447	796
733.01788	793
733.27124	794
733.52466	754
733.77802	760
734.03137	807
734.28473	823
734.53809	803
734.79144	805
735.0448	770
735.2981	769
735.55145	747
735.80475	779
736.05804	759
736.31134	803
736.56464	747
736.81793	771
737.07117	833
737.32446	743
737.5777	706
737.83093	761
738.08423	716
738.33746	756
738.59064	728
738.84387	728
739.09711	708
739.35028	723
739.60352	729
739.85669	732
740.10986	669
740.36304	676
740.61621	741
740.86938	708
741.1225	709
741.37567	688
741.62878	720
741.8819	721
742.13501	724
742.38812	710
742.64124	705
742.89435	678
743.1474	692
743.40051	680
743.65356	664
743.90662	669
744.15967	678
744.41272	662
744.66577	665
744.91882	693
745.17181	652
745.42487	686
745.67786	666
745.93085	650
746.18384	664
746.43683	642
746.68982	646
746.94275	622
747.19574	656
747.44867	619
747.7016	688
747.95453	641
748.20746	665
748.46039	618
748.71332	641
748.96625	592
749.21912	650
749.47198	619
749.72491	652
749.97778	626
750.23059	591
750.48346	624
750.73633	626
750.98914	609
751.242	632
751.49481	626
751.74762	592
752.00043	619
752.25323	597
752.50604	604
752.75879	616
753.0116	613
753.26434	611
753.51715	574
753.7699	623
754.02264	578
754.27533	626
754.52808	602
754.78082	602
755.03351	580
755.28619	598
755.53888	553
755.79156	612
756.04425	572
756.29694	643
756.54962	643
756.80225	566
757.05493	550
757.30756	534
757.56018	589
757.81281	555
758.06543	589
758.31799	575
758.57062	543
758.82318	589
759.07581	556
759.32837	593
759.58093	557
759.8335	542
760.086	575
760.33856	574
760.59106	562
760.84363	533
761.09613	552
761.34863	587
761.60114	536
761.85364	553
762.10608	560
762.35858	546
762.61102	525
762.86346	526
763.11597	517
763.36841	560
763.62079	564
763.87323	558
764.12567	505
764.37805	540
764.63043	548
764.88287	526
765.13525	521
765.38763	523
765.63995	547
765.89233	517
766.14465	518
766.39703	509
766.64935	527
766.90167	507
767.15399	550
767.40631	520
767.65857	499
767.91089	497
768.16315	542
768.41547	518
768.66772	482
768.91998	532
769.17218	484
769.42444	496
769.6767	508
769.92889	505
770.18109	536
770.43335	513
770.68555	504
770.93768	504
771.18988	477
771.44208	513
771.69421	510
771.94641	486
772.19855	478
772.45068	490
772.70282	483
772.9549	479
773.20703	499
773.45911	546
773.71124	488
773.96332	486
774.21539	486
774.46747	487
774.71954	485
774.97156	461
775.22363	465
775.47565	481
775.72772	438
775.97974	480
776.23175	476
776.4837	490
776.73572	477
776.98773	456
777.23969	497
777.49164	472
777.74359	453
777.99554	460
778.2475	486
778.49945	456
778.75134	473
779.0033	470
779.25519	475
779.50708	468
779.75897	463
780.01086	474
780.2627	430
780.51459	443
780.76642	475
781.01831	430
781.27014	438
781.52197	463
781.7738	453
782.02557	439
782.2774	449
782.52917	441
782.78101	452
783.03278	464
783.28455	443
783.53625	402
783.78802	449
784.03979	427
784.2915	458
784.54321	435
784.79498	446
785.04669	453
785.29834	429
785.55005	434
785.80176	409
786.05341	434
786.30505	427
786.5567	451
786.80835	440
787.06	431
787.31165	393
787.56323	453
787.81488	443
788.06647	453
788.31805	421
788.56964	405
788.82123	458
789.07281	448
789.32434	431
789.57593	437
789.82745	427
790.07898	424
790.33051	400
790.58203	424
790.8335	438
791.08502	396
791.33649	443
791.58795	427
791.83948	432
792.09088	419
792.34235	419
792.59381	418
792.84521	406
793.09668	401
793.34808	406
793.59949	397
793.85089	398
794.10229	430
794.35364	416
794.60504	422
794.85638	398
795.10773	432
795.35907	415
795.61041	445
795.86176	399
796.1131	399
796.36438	420
796.61566	438
796.86694	412
797.11823	394
797.36951	395
797.62079	440
797.87207	441
798.12329	406
798.37451	377
798.62573	390
798.87695	415
799.12817	417
799.37939	415
799.63055	378
799.88177	391
800.13293	416
800.38409	413
800.63525	391
800.88641	392
801.13751	399
801.38867	398
801.63977	394
801.89087	408
802.14197	399
802.39307	380
802.64417	394
802.89526	417
803.1463	372
803.39734	397
803.64844	375
803.89948	371
804.15045	415
804.40149	408
804.65253	400
804.9035	398
805.15448	399
805.40546	413
805.65643	361
805.90741	400
806.15839	394
806.4093	381
806.66028	397
806.91119	394
807.16211	395
807.41302	409
807.66388	401
807.91479	379
808.16565	356
808.41656	374
808.66742	403
808.91827	356
809.16913	388
809.41992	390
809.67078	385
809.92157	400
810.17236	373
810.42316	393
810.67395	401
810.92474	394
811.17554	391
811.42627	391
811.67706	380
811.9278	360
812.17853	361
812.42926	370
812.67993	390
812.93066	393
813.18134	393
813.43201	375
813.68268	384
813.93335	395
814.18402	397
814.43469	372
814.6853	379
814.93597	359
815.18658	357
815.43719	370
815.68781	387
815.93835	359
816.18896	388
816.43951	361
816.69012	370
816.94067	378
817.19122	389
817.44171	396
817.69226	391
817.94275	417
818.1933	375
818.44379	360
818.69427	376
818.94476	376
819.19519	352
819.44568	373
819.69611	400
819.94659	341
820.19702	357
820.44745	376
820.69781	355
820.94824	350
821.19861	378
821.44904	383
821.6994	378
821.94977	359
822.20013	358
822.45044	359
822.70081	347
822.95111	389
823.20142	370
823.45172	352
823.70203	335
823.95233	386
824.20264	376
824.45288	354
824.70313	369
824.95337	376
825.20361	375
825.45386	347
825.7041	360
825.95428	348
826.20453	357
826.45471	349
826.7049	398
826.95508	355
827.2052	366
827.45538	351
827.70551	351
827.95563	346
828.20575	353
828.45587	385
828.70599	378
828.95612	364
829.20618	356
829.45624	346
829.7063	350
829.95636	351
830.20642	352
830.45648	358
830.70648	347
830.95654	379
831.20654	364
831.45654	347
831.70654	376
831.95648	382
832.20648	384
832.45642	351
832.70636	359
832.9563	355
833.20624	352
833.45618	366
833.70612	355
833.95599	367
834.20587	369
834.45575	358
834.70563	355
834.95551	366
835.20532	385
835.4552	341
835.70502	375
835.95483	362
836.20465	355
836.45447	370
836.70428	394
836.95404	332
837.2038	339
837.45361	363
837.70337	348
837.95306	346
838.20282	348
838.45258	342
838.70227	365
838.95197	349
839.20166	366
839.45135	341
839.70105	359
839.95068	357
840.20032	329
840.45001	361
840.69965	365
840.94928	352
841.19885	316
841.44849	340
841.69806	331
841.94763	340
842.19727	348
842.44678	341
842.69635	342
842.94592	334
843.19543	365
843.44495	352
843.69446	333
843.94397	345
844.19348	343
844.44299	343
844.69244	333
844.94189	360
845.19141	351
845.4408	342
845.69025	341
845.9397	345
846.18909	325
846.43854	353
846.68793	361
846.93732	332
847.18665	351
847.43604	352
847.68536	349
847.93475	351
848.18408	334
848.43341	369
848.68274	360
848.93201	361
849.18134	353
849.4306	347
849.67987	355
849.92914	336
850.17841	350
850.42767	380
850.67688	334
850.92609	355
851.17529	348
851.4245	341
851.67371	343
851.92291	346
852.17206	353
852.42126	353
852.67041	349
852.91956	323
853.1687	342
853.41779	356
853.66693	338
853.91602	337
854.1651	347
854.41418	314
854.66327	333
854.91229	356
855.16138	355
855.4104	357
855.65942	331
