Date and Time:                Tue Apr 16 17:45:15.793 2024
504.82986	15046
505.08798	15286
505.34607	15121
505.60419	14955
505.86227	15026
506.12039	14888
506.37848	15027
506.63657	15204
506.89465	14893
507.15277	14906
507.41083	15091
507.66891	15174
507.927	14816
508.18509	14947
508.44315	14956
508.70123	14929
508.95929	14888
509.21735	15064
509.4754	15063
509.73346	15164
509.99152	14963
510.24957	14840
510.50763	14808
510.76569	14847
511.02371	15008
511.28174	15123
511.53979	14944
511.79782	14876
512.05585	14921
512.3139	14706
512.5719	14937
512.82996	14672
513.08795	14696
513.34595	14808
513.60394	14773
513.862	14684
514.12	14751
514.37799	15004
514.63599	14737
514.89398	14748
515.15198	14591
515.40997	14931
515.66797	15017
515.92596	14514
516.1839	14495
516.44189	14862
516.69989	14576
516.95782	14717
517.21582	14563
517.47375	14758
517.73175	14526
517.98969	14518
518.24762	14555
518.50562	14286
518.76355	14135
519.02148	14219
519.27942	14560
519.53735	14493
519.79529	14447
520.05322	14318
520.31116	14307
520.56909	14312
520.82703	14156
521.0849	14303
521.34283	14384
521.60077	14231
521.85864	14208
522.11658	14208
522.37445	14237
522.63239	14011
522.89026	13826
523.14819	13961
523.40607	14222
523.66394	13797
523.92181	14040
524.17969	14194
524.43756	13977
524.69543	13905
524.95331	13782
525.21118	13876
525.46906	13653
525.72693	13802
525.98474	13902
526.24261	13636
526.50049	13640
526.7583	13783
527.01617	13712
527.27399	13552
527.5318	13629
527.78967	13665
528.04749	13565
528.3053	13537
528.56311	13302
528.82098	13607
529.0788	13400
529.33661	13184
529.59442	13342
529.85217	13156
530.10999	13383
530.3678	13317
530.62561	13392
530.88336	13120
531.14117	13091
531.39893	13156
531.65674	12880
531.91449	12901
532.1723	13093
532.43005	12973
532.68781	13007
532.94556	12996
533.20337	12765
533.46112	12785
533.71887	13112
533.97662	12818
534.23438	12844
534.49207	12747
534.74982	12734
535.00757	12767
535.26532	12731
535.52301	12693
535.78076	12735
536.03845	12580
536.2962	12702
536.55389	12477
536.81158	12452
537.06934	12410
537.32703	12476
537.58472	12273
537.84241	12434
538.1001	12230
538.35779	12433
538.61548	12452
538.87317	12296
539.13086	12139
539.38849	12261
539.64618	12210
539.90387	12053
540.1615	12072
540.41919	12013
540.67682	12037
540.93445	12158
541.19214	12006
541.44977	11866
541.7074	11935
541.96503	11937
542.22266	11966
542.48029	11759
542.73792	11724
542.99554	11681
543.25317	11787
543.5108	11885
543.76837	11891
544.026	11559
544.28363	11554
544.5412	11582
544.79883	11551
545.0564	11508
545.31396	11611
545.57153	11383
545.82916	11301
546.08673	11398
546.3443	11481
546.60187	11189
546.85944	11215
547.117	11232
547.37457	11443
547.63208	11458
547.88965	11158
548.14722	11290
548.40472	11067
548.66229	11268
548.9198	11096
549.17737	11115
549.43488	10895
549.69238	10997
549.94989	11025
550.20746	10942
550.46497	11074
550.72247	10899
550.97998	10678
551.23749	10711
551.49493	10748
551.75244	10747
552.00995	10787
552.2674	10550
552.5249	10556
552.78235	10709
553.03986	10720
553.2973	10618
553.55481	10314
553.81226	10366
554.0697	10375
554.32715	10353
554.58459	10646
554.84204	10681
555.09949	10334
555.35693	10428
555.61438	10250
555.87177	10275
556.12921	10301
556.38666	10149
556.64404	10390
556.90149	10202
557.15887	10227
557.41626	10267
557.67371	9994
557.93109	10041
558.18848	9976
558.44586	9996
558.70325	10311
558.96063	9972
559.21802	9996
559.4754	9855
559.73273	9989
559.99011	9730
560.2475	9829
560.50482	9958
560.76221	9748
561.01953	9889
561.27686	9519
561.53424	9775
561.79156	9776
562.04889	9749
562.30621	9689
562.56354	9592
562.82086	9632
563.07819	9419
563.33551	9516
563.59277	9557
563.8501	9522
564.10742	9512
564.36469	9570
564.62201	9649
564.87927	9373
565.13654	9284
565.39386	9210
565.65112	9239
565.90839	9252
566.16565	9197
566.42291	9333
566.68018	9306
566.93744	9353
567.19464	9172
567.4519	9020
567.70917	9059
567.96637	8958
568.22363	8900
568.48083	9192
568.7381	9006
568.9953	8881
569.2525	8812
569.5097	8866
569.76691	8903
570.02411	8919
570.28131	8697
570.53851	8699
570.79572	8672
571.05292	8567
571.31006	8620
571.56726	8721
571.8244	8602
572.0816	8507
572.33875	8569
572.59589	8333
572.85309	8532
573.11023	8409
573.36737	8418
573.62451	8349
573.88165	8475
574.13879	8422
574.39587	8433
574.65302	8199
574.91016	8131
575.16724	8217
575.42438	8233
575.68146	8181
575.9386	8278
576.19568	8299
576.45276	8206
576.70984	8177
576.96692	8051
577.224	8134
577.48108	7959
577.73816	7958
577.99524	8071
578.25232	7770
578.50934	7719
578.76642	7983
579.02344	7848
579.28052	7868
579.53754	7928
579.79462	7894
580.05164	7841
580.30865	7795
580.56567	7793
580.82269	7770
581.07971	7778
581.33673	7873
581.59369	7539
581.85071	7559
582.10773	7559
582.36469	7646
582.6217	7718
582.87866	7581
583.13562	7494
583.39264	7500
583.6496	7468
583.90656	7448
584.16351	7395
584.42047	7476
584.67743	7419
584.93439	7251
585.19128	7218
585.44824	7574
585.70514	7314
585.9621	7217
586.21899	7354
586.47595	7088
586.73285	7177
586.98975	7228
587.24664	7155
587.50354	7140
587.76044	7083
588.01733	7125
588.27423	7062
588.53113	7230
588.78796	7104
589.04486	7121
589.3017	6961
589.55859	6969
589.81543	6828
590.07233	6849
590.32916	7010
590.586	6840
590.84283	6813
591.09967	6983
591.35651	6680
591.61334	6793
591.87012	6769
592.12695	6818
592.38373	6733
592.64056	6599
592.89734	6619
593.15417	6725
593.41095	6710
593.66772	6569
593.9245	6514
594.18127	6616
594.43805	6440
594.69482	6607
594.9516	6557
595.20837	6524
595.46509	6638
595.72186	6389
595.97858	6427
596.23535	6404
596.49207	6282
596.74878	6280
597.00555	6303
597.26227	6097
597.51898	6314
597.7757	6333
598.03235	6164
598.28906	6243
598.54578	6030
598.80243	6235
599.05914	6155
599.3158	6086
599.57251	5892
599.82916	6079
600.08582	6004
600.34247	6031
600.59918	5920
600.85583	5911
601.11243	5994
601.36908	5861
601.62573	5998
601.88239	5970
602.13898	5846
602.39563	6051
602.65222	5887
602.90881	5787
603.16547	5687
603.42206	5761
603.67865	5662
603.93524	5885
604.19183	5748
604.44843	5763
604.70496	5592
604.96155	5580
605.21814	5564
605.47467	5589
605.73126	5769
605.98779	5545
606.24432	5555
606.50085	5502
606.75739	5619
607.01392	5534
607.27045	5417
607.52698	5325
607.78351	5379
608.04004	5496
608.29651	5304
608.55304	5366
608.80951	5391
609.06604	5306
609.32251	5439
609.57898	5318
609.83545	5301
610.09192	5299
610.34839	5347
610.60486	5130
610.86133	5192
611.11774	5197
611.37421	5206
611.63062	5140
611.88708	5234
612.14349	5079
612.39996	4897
612.65637	5102
612.91278	4853
613.16919	5103
613.4256	5149
613.68201	5023
613.93835	4985
614.19476	5176
614.45117	4984
614.70752	5033
614.96387	4972
615.22028	5025
615.47662	4937
615.73297	4847
615.98932	4820
616.24567	4770
616.50201	4897
616.75836	4815
617.01471	4829
617.271	4836
617.52734	4686
617.78363	4750
618.03998	4794
618.29626	4667
618.55255	4674
618.80884	4604
619.06512	4747
619.32141	4685
619.5777	4595
619.83398	4559
620.09027	4629
620.3465	4550
620.60278	4596
620.85901	4652
621.1153	4557
621.37152	4505
621.62775	4609
621.88397	4531
622.1402	4511
622.39642	4493
622.65265	4373
622.90887	4499
623.16504	4320
623.42126	4333
623.67743	4428
623.93365	4342
624.18982	4368
624.44598	4403
624.70215	4291
624.95831	4257
625.21448	4223
625.47064	4289
625.72681	4297
625.98291	4293
626.23907	4293
626.49524	4225
626.75134	4125
627.00745	4253
627.26355	4221
627.51971	4176
627.77582	4102
628.03192	4078
628.28796	4036
628.54407	4100
628.80017	4137
629.05627	4142
629.31232	4089
629.56836	3997
629.82446	4054
630.08051	4045
630.33655	4059
630.59259	4109
630.84863	3945
631.10468	3998
631.36072	4045
631.6167	4072
631.87274	3881
632.12878	3891
632.38477	3877
632.64075	3969
632.89679	3841
633.15277	3831
633.40875	3838
633.66473	3802
633.92072	3865
634.17664	3801
634.43262	3692
634.6886	3770
634.94452	3683
635.2005	3622
635.45642	3742
635.71234	3778
635.96826	3633
636.22418	3648
636.4801	3619
636.73602	3636
636.99194	3640
637.24786	3542
637.50372	3579
637.75964	3526
638.0155	3620
638.27136	3415
638.52722	3523
638.78314	3472
639.039	3459
639.29486	3429
639.55066	3398
639.80652	3407
640.06238	3383
640.31818	3421
640.57404	3338
640.82983	3391
641.08563	3289
641.34149	3415
641.59729	3351
641.85309	3242
642.10889	3413
642.36462	3395
642.62042	3233
642.87622	3331
643.13196	3289
643.38776	3355
643.64349	3184
643.89923	3244
644.15497	3112
644.41071	3243
644.66644	3198
644.92218	3106
645.17792	3152
645.43359	3204
645.68933	3231
645.94507	3044
646.20074	3059
646.45642	3030
646.7121	3034
646.96777	3084
647.22345	3024
647.47913	3072
647.7348	2948
647.99048	2989
648.24609	3058
648.50177	2981
648.75739	2925
649.01306	2910
649.26868	3044
649.52429	2926
649.77991	2846
650.03552	2858
650.29114	2817
650.54669	3016
650.80231	2915
651.05792	2800
651.31348	2825
651.56903	2777
651.82465	2838
652.0802	2774
652.33575	2754
652.59131	2749
652.84686	2754
653.10236	2868
653.35791	2670
653.61346	2639
653.86896	2662
654.12445	2721
654.38	2604
654.6355	2654
654.89099	2669
655.14648	2733
655.40198	2679
655.65741	2725
655.9129	2602
656.1684	2723
656.42383	2598
656.67926	2550
656.93475	2610
657.19019	2636
657.44562	2567
657.70105	2558
657.95648	2451
658.21191	2494
658.46729	2527
658.72272	2533
658.97809	2519
659.23352	2454
659.48889	2407
659.74426	2419
659.99963	2438
660.255	2372
660.51038	2463
660.76575	2345
661.02106	2397
661.27643	2399
661.53174	2330
661.78711	2323
662.04242	2316
662.29773	2282
662.55304	2333
662.80835	2279
663.06366	2290
663.31897	2239
663.57428	2333
663.82953	2206
664.08484	2314
664.34009	2218
664.59534	2249
664.85059	2194
665.10583	2253
665.36108	2206
665.61633	2178
665.87158	2235
666.12677	2094
666.38202	2226
666.63721	2085
666.89246	2066
667.14764	2161
667.40283	2171
667.65802	2098
667.91321	2097
668.1684	2129
668.42358	2247
668.67871	2133
668.9339	2136
669.18903	2054
669.44415	2018
669.69934	2094
669.95447	2098
670.20959	2071
670.46466	2016
670.71979	2071
670.97491	2046
671.22998	2047
671.48511	1967
671.74017	2103
671.9953	1965
672.25037	2072
672.50543	1964
672.7605	1930
673.0155	1976
673.27057	1988
673.52563	1909
673.78064	2010
674.03571	1979
674.29071	1877
674.54572	1932
674.80072	1946
675.05573	1973
675.31073	1943
675.56573	1863
675.82074	1916
676.07568	1878
676.33069	1807
676.58563	1803
676.84058	1929
677.09552	1924
677.35046	1938
677.60541	1780
677.86035	1765
678.1153	1863
678.37024	1779
678.62512	1816
678.88	1786
679.13495	1835
679.38983	1769
679.64471	1855
679.8996	1792
680.15448	1836
680.40936	1787
680.66418	1760
680.91907	1664
681.17389	1817
681.42871	1746
681.68359	1689
681.93842	1777
682.19324	1790
682.44806	1711
682.70282	1714
682.95764	1618
683.21246	1722
683.46722	1679
683.72205	1668
683.97681	1610
684.23157	1600
684.48633	1713
684.74109	1616
684.99585	1562
685.25055	1616
685.50531	1582
685.76001	1551
686.01477	1630
686.26947	1638
686.52417	1552
686.77887	1560
687.03357	1562
687.28827	1500
687.54297	1544
687.79761	1585
688.05231	1503
688.30695	1588
688.56158	1554
688.81628	1586
689.07092	1463
689.32556	1508
689.58014	1459
689.83478	1499
690.08942	1416
690.34399	1488
690.59863	1494
690.85321	1478
691.10779	1498
691.36237	1401
691.61694	1458
691.87152	1464
692.1261	1416
692.38062	1436
692.63519	1453
692.88971	1374
693.14423	1535
693.39874	1435
693.65326	1448
693.90778	1422
694.16229	1430
694.41681	1367
694.67133	1376
694.92578	1358
695.18024	1376
695.43475	1369
695.68921	1415
695.94366	1275
696.19812	1328
696.45258	1299
696.70697	1287
696.96143	1337
697.21582	1318
697.47028	1267
697.72467	1354
697.97906	1342
698.23346	1273
698.48785	1364
698.74225	1248
698.99658	1312
699.25098	1315
699.50531	1308
699.7597	1254
700.01404	1262
700.26837	1263
700.52271	1304
700.77704	1240
701.03137	1279
701.28564	1267
701.53998	1193
701.79425	1301
702.04858	1258
702.30286	1235
702.55713	1213
702.8114	1154
703.06567	1295
703.31989	1240
703.57416	1235
703.82843	1191
704.08264	1202
704.33685	1204
704.59106	1104
704.84528	1164
705.09949	1176
705.3537	1206
705.60791	1194
705.86206	1176
706.11627	1185
706.37042	1162
706.62457	1211
706.87878	1164
707.13293	1136
707.38702	1099
707.64117	1091
707.89532	1072
708.14941	1138
708.40356	1125
708.65765	1131
708.91174	1084
709.16583	1121
709.41992	1077
709.67401	1093
709.9281	1061
710.18213	1027
710.43622	1134
710.69025	1025
710.94427	1068
711.19836	1002
711.45239	1054
711.70636	1013
711.96039	1110
712.21442	1046
712.46838	1003
712.72241	974
712.97638	1062
713.23035	978
713.48431	983
713.73828	1034
713.99225	980
714.24622	989
714.50012	1046
714.75409	1011
715.008	1019
715.2619	952
715.51581	1025
715.76971	988
716.02362	994
716.27753	957
716.53143	987
716.78528	963
717.03912	972
717.29303	977
717.54688	974
717.80072	955
718.05457	915
718.30841	937
718.56219	906
718.81604	913
719.06982	961
719.32361	912
719.57745	949
719.83124	947
720.08502	910
720.33875	1004
720.59253	944
720.84631	935
721.10004	959
721.35376	899
721.60754	891
721.86127	889
722.11499	875
722.36871	924
722.62238	897
722.8761	918
723.12976	892
723.38348	873
723.63715	868
723.89081	893
724.14447	902
724.39813	903
724.65179	855
724.9054	889
725.15906	846
725.41266	813
725.66626	873
725.91992	886
726.17352	845
726.42706	832
726.68066	844
726.93427	865
727.18781	874
727.44141	847
727.69495	858
727.94849	845
728.20203	862
728.45557	861
728.70911	843
728.96259	829
729.21613	844
729.4696	815
729.72314	877
729.97662	806
730.2301	828
730.48358	809
730.73706	822
730.99048	801
731.24396	809
731.49738	857
731.75079	823
732.00427	814
732.25769	808
732.51105	793
732.76447	829
733.01788	787
733.27124	765
733.52466	800
733.77802	778
734.03137	789
734.28473	792
734.53809	762
734.79144	765
735.0448	771
735.2981	814
735.55145	810
735.80475	786
736.05804	762
736.31134	718
736.56464	727
736.81793	695
737.07117	724
737.32446	727
737.5777	742
737.83093	764
738.08423	743
738.33746	716
738.59064	708
738.84387	675
739.09711	724
739.35028	728
739.60352	721
739.85669	727
740.10986	741
740.36304	743
740.61621	737
740.86938	679
741.1225	680
741.37567	678
741.62878	735
741.8819	678
742.13501	696
742.38812	686
742.64124	669
742.89435	653
743.1474	651
743.40051	661
743.65356	694
743.90662	639
744.15967	665
744.41272	661
744.66577	654
744.91882	634
745.17181	592
745.42487	642
745.67786	643
745.93085	674
746.18384	631
746.43683	666
746.68982	686
746.94275	696
747.19574	651
747.44867	639
747.7016	607
747.95453	661
748.20746	674
748.46039	644
748.71332	670
748.96625	658
749.21912	659
749.47198	605
749.72491	600
749.97778	626
750.23059	599
750.48346	676
750.73633	600
750.98914	601
751.242	617
751.49481	602
751.74762	605
752.00043	586
752.25323	610
752.50604	636
752.75879	623
753.0116	621
753.26434	621
753.51715	606
753.7699	603
754.02264	607
754.27533	584
754.52808	608
754.78082	603
755.03351	606
755.28619	554
755.53888	586
755.79156	556
756.04425	562
756.29694	599
756.54962	564
756.80225	591
757.05493	547
757.30756	575
757.56018	558
757.81281	547
758.06543	544
758.31799	547
758.57062	535
758.82318	562
759.07581	539
759.32837	564
759.58093	569
759.8335	544
760.086	548
760.33856	560
760.59106	523
760.84363	547
761.09613	549
761.34863	567
761.60114	566
761.85364	562
762.10608	550
762.35858	577
762.61102	520
762.86346	564
763.11597	512
763.36841	518
763.62079	559
763.87323	526
764.12567	532
764.37805	546
764.63043	493
764.88287	547
765.13525	530
765.38763	521
765.63995	520
765.89233	469
766.14465	487
766.39703	495
766.64935	530
766.90167	507
767.15399	524
767.40631	533
767.65857	517
767.91089	511
768.16315	482
768.41547	523
768.66772	499
768.91998	508
769.17218	517
769.42444	496
769.6767	530
769.92889	501
770.18109	522
770.43335	518
770.68555	532
770.93768	468
771.18988	515
771.44208	462
771.69421	493
771.94641	501
772.19855	471
772.45068	469
772.70282	468
772.9549	473
773.20703	492
773.45911	485
773.71124	506
773.96332	507
774.21539	460
774.46747	475
774.71954	475
774.97156	470
775.22363	506
775.47565	480
775.72772	460
775.97974	471
776.23175	498
776.4837	486
776.73572	462
776.98773	446
777.23969	498
777.49164	487
777.74359	506
777.99554	446
778.2475	480
778.49945	466
778.75134	479
779.0033	431
779.25519	445
779.50708	441
779.75897	450
780.01086	457
780.2627	416
780.51459	461
780.76642	445
781.01831	452
781.27014	459
781.52197	454
781.7738	458
782.02557	464
782.2774	453
782.52917	422
782.78101	443
783.03278	436
783.28455	418
783.53625	433
783.78802	445
784.03979	442
784.2915	428
784.54321	443
784.79498	445
785.04669	475
785.29834	427
785.55005	451
785.80176	476
786.05341	436
786.30505	414
786.5567	426
786.80835	438
787.06	454
787.31165	419
787.56323	413
787.81488	428
788.06647	439
788.31805	456
788.56964	426
788.82123	414
789.07281	409
789.32434	451
789.57593	428
789.82745	459
790.07898	426
790.33051	436
790.58203	410
790.8335	426
791.08502	441
791.33649	439
791.58795	404
791.83948	437
792.09088	426
792.34235	406
792.59381	434
792.84521	404
793.09668	418
793.34808	390
793.59949	429
793.85089	410
794.10229	433
794.35364	406
794.60504	394
794.85638	410
795.10773	400
795.35907	423
795.61041	397
795.86176	425
796.1131	419
796.36438	393
796.61566	431
796.86694	396
797.11823	413
797.36951	393
797.62079	386
797.87207	429
798.12329	378
798.37451	408
798.62573	400
798.87695	416
799.12817	407
799.37939	402
799.63055	407
799.88177	389
800.13293	374
800.38409	397
800.63525	410
800.88641	386
801.13751	371
801.38867	397
801.63977	405
801.89087	388
802.14197	405
802.39307	376
802.64417	393
802.89526	398
803.1463	427
803.39734	386
803.64844	389
803.89948	367
804.15045	377
804.40149	394
804.65253	379
804.9035	378
805.15448	372
805.40546	377
805.65643	364
805.90741	392
806.15839	356
806.4093	378
806.66028	390
806.91119	386
807.16211	397
807.41302	394
807.66388	401
807.91479	402
808.16565	408
808.41656	424
808.66742	386
808.91827	381
809.16913	350
809.41992	384
809.67078	382
809.92157	383
810.17236	380
810.42316	357
810.67395	387
810.92474	384
811.17554	365
811.42627	387
811.67706	358
811.9278	376
812.17853	362
812.42926	377
812.67993	349
812.93066	361
813.18134	364
813.43201	370
813.68268	373
813.93335	361
814.18402	389
814.43469	356
814.6853	359
814.93597	362
815.18658	358
815.43719	380
815.68781	389
815.93835	381
816.18896	348
816.43951	351
816.69012	349
816.94067	356
817.19122	379
817.44171	378
817.69226	357
817.94275	368
818.1933	342
818.44379	379
818.69427	373
818.94476	387
819.19519	348
819.44568	378
819.69611	351
819.94659	343
820.19702	352
820.44745	341
820.69781	349
820.94824	358
821.19861	385
821.44904	371
821.6994	332
821.94977	353
822.20013	349
822.45044	342
822.70081	373
822.95111	373
823.20142	354
823.45172	364
823.70203	352
823.95233	371
824.20264	353
824.45288	359
824.70313	350
824.95337	349
825.20361	358
825.45386	340
825.7041	360
825.95428	363
826.20453	340
826.45471	370
826.7049	353
826.95508	350
827.2052	372
827.45538	347
827.70551	348
827.95563	385
828.20575	356
828.45587	367
828.70599	323
828.95612	362
829.20618	374
829.45624	358
829.7063	358
829.95636	339
830.20642	360
830.45648	340
830.70648	347
830.95654	357
831.20654	353
831.45654	355
831.70654	364
831.95648	355
832.20648	355
832.45642	341
832.70636	358
832.9563	348
833.20624	335
833.45618	350
833.70612	367
833.95599	326
834.20587	338
834.45575	353
834.70563	350
834.95551	366
835.20532	347
835.4552	363
835.70502	356
835.95483	351
836.20465	358
836.45447	327
836.70428	357
836.95404	328
837.2038	365
837.45361	368
837.70337	345
837.95306	367
838.20282	339
838.45258	353
838.70227	332
838.95197	366
839.20166	367
839.45135	335
839.70105	332
839.95068	349
840.20032	358
840.45001	363
840.69965	343
840.94928	335
841.19885	367
841.44849	345
841.69806	343
841.94763	374
842.19727	351
842.44678	340
842.69635	346
842.94592	366
843.19543	337
843.44495	337
843.69446	359
843.94397	352
844.19348	333
844.44299	337
844.69244	335
844.94189	354
845.19141	351
845.4408	318
845.69025	344
845.9397	373
846.18909	350
846.43854	348
846.68793	349
846.93732	340
847.18665	333
847.43604	350
847.68536	338
847.93475	336
848.18408	319
848.43341	341
848.68274	347
848.93201	359
849.18134	331
849.4306	332
849.67987	348
849.92914	341
850.17841	342
850.42767	333
850.67688	353
850.92609	348
851.17529	344
851.4245	340
851.67371	368
851.92291	341
852.17206	344
852.42126	339
852.67041	356
852.91956	332
853.1687	336
853.41779	360
853.66693	334
853.91602	345
854.1651	330
854.41418	352
854.66327	341
854.91229	319
855.16138	337
855.4104	349
855.65942	336
