Date and Time:                Tue Apr 16 17:40:54.342 2024
504.82986	6408
505.08798	6390
505.34607	6331
505.60419	6120
505.86227	6287
506.12039	6203
506.37848	6317
506.63657	6110
506.89465	6084
507.15277	6172
507.41083	6177
507.66891	6211
507.927	6176
508.18509	5963
508.44315	6283
508.70123	6252
508.95929	6306
509.21735	6112
509.4754	5971
509.73346	6093
509.99152	6228
510.24957	6072
510.50763	6110
510.76569	6128
511.02371	6036
511.28174	6132
511.53979	6207
511.79782	6088
512.05585	6133
512.3139	6094
512.5719	6149
512.82996	6079
513.08795	5961
513.34595	5970
513.60394	6017
513.862	6182
514.12	6088
514.37799	6004
514.63599	6057
514.89398	6003
515.15198	6052
515.40997	5947
515.66797	5930
515.92596	5963
516.1839	5944
516.44189	6004
516.69989	6022
516.95782	5900
517.21582	5940
517.47375	5852
517.73175	5838
517.98969	5924
518.24762	5953
518.50562	5835
518.76355	5976
519.02148	5902
519.27942	6001
519.53735	5903
519.79529	5932
520.05322	5843
520.31116	5829
520.56909	5861
520.82703	5806
521.0849	5849
521.34283	5748
521.60077	5817
521.85864	5845
522.11658	5781
522.37445	5786
522.63239	5733
522.89026	5849
523.14819	5524
523.40607	5661
523.66394	5851
523.92181	5683
524.17969	5753
524.43756	5696
524.69543	5861
524.95331	5615
525.21118	5665
525.46906	5575
525.72693	5549
525.98474	5625
526.24261	5568
526.50049	5375
526.7583	5648
527.01617	5485
527.27399	5551
527.5318	5561
527.78967	5525
528.04749	5439
528.3053	5381
528.56311	5306
528.82098	5378
529.0788	5433
529.33661	5370
529.59442	5478
529.85217	5426
530.10999	5367
530.3678	5271
530.62561	5399
530.88336	5310
531.14117	5325
531.39893	5372
531.65674	5280
531.91449	5216
532.1723	5256
532.43005	5396
532.68781	5280
532.94556	5154
533.20337	5236
533.46112	5245
533.71887	5337
533.97662	5280
534.23438	5083
534.49207	5038
534.74982	5204
535.00757	5296
535.26532	5131
535.52301	5120
535.78076	5228
536.03845	5017
536.2962	5044
536.55389	5096
536.81158	5020
537.06934	5073
537.32703	5209
537.58472	5010
537.84241	4913
538.1001	4966
538.35779	4987
538.61548	5031
538.87317	4887
539.13086	4916
539.38849	4894
539.64618	4937
539.90387	5081
540.1615	4827
540.41919	4840
540.67682	4843
540.93445	4814
541.19214	4788
541.44977	4874
541.7074	4866
541.96503	4849
542.22266	4863
542.48029	4760
542.73792	4694
542.99554	4710
543.25317	4819
543.5108	4799
543.76837	4611
544.026	4798
544.28363	4664
544.5412	4699
544.79883	4613
545.0564	4620
545.31396	4765
545.57153	4611
545.82916	4619
546.08673	4598
546.3443	4575
546.60187	4685
546.85944	4654
547.117	4633
547.37457	4548
547.63208	4581
547.88965	4416
548.14722	4660
548.40472	4486
548.66229	4588
548.9198	4510
549.17737	4455
549.43488	4551
549.69238	4478
549.94989	4448
550.20746	4489
550.46497	4406
550.72247	4332
550.97998	4369
551.23749	4480
551.49493	4510
551.75244	4362
552.00995	4483
552.2674	4334
552.5249	4478
552.78235	4282
553.03986	4393
553.2973	4347
553.55481	4295
553.81226	4275
554.0697	4258
554.32715	4178
554.58459	4210
554.84204	4309
555.09949	4208
555.35693	4252
555.61438	4135
555.87177	4213
556.12921	4272
556.38666	4147
556.64404	4171
556.90149	4197
557.15887	4244
557.41626	4212
557.67371	4078
557.93109	4161
558.18848	4123
558.44586	4201
558.70325	4163
558.96063	4130
559.21802	4022
559.4754	4084
559.73273	4110
559.99011	4085
560.2475	4147
560.50482	4064
560.76221	4087
561.01953	4030
561.27686	3969
561.53424	4166
561.79156	3907
562.04889	3886
562.30621	3805
562.56354	3923
562.82086	3953
563.07819	3886
563.33551	3800
563.59277	3935
563.8501	3987
564.10742	3875
564.36469	3823
564.62201	4042
564.87927	3933
565.13654	3939
565.39386	3768
565.65112	3772
565.90839	3844
566.16565	3890
566.42291	3718
566.68018	3885
566.93744	3804
567.19464	3805
567.4519	3753
567.70917	3887
567.96637	3752
568.22363	3724
568.48083	3733
568.7381	3837
568.9953	3775
569.2525	3620
569.5097	3705
569.76691	3660
570.02411	3670
570.28131	3666
570.53851	3743
570.79572	3683
571.05292	3675
571.31006	3634
571.56726	3669
571.8244	3663
572.0816	3650
572.33875	3618
572.59589	3654
572.85309	3579
573.11023	3580
573.36737	3610
573.62451	3593
573.88165	3510
574.13879	3593
574.39587	3518
574.65302	3653
574.91016	3549
575.16724	3440
575.42438	3511
575.68146	3479
575.9386	3503
576.19568	3364
576.45276	3501
576.70984	3396
576.96692	3447
577.224	3367
577.48108	3427
577.73816	3333
577.99524	3307
578.25232	3259
578.50934	3402
578.76642	3442
579.02344	3353
579.28052	3172
579.53754	3395
579.79462	3317
580.05164	3292
580.30865	3263
580.56567	3330
580.82269	3284
581.07971	3360
581.33673	3295
581.59369	3250
581.85071	3206
582.10773	3212
582.36469	3187
582.6217	3221
582.87866	3240
583.13562	3237
583.39264	3119
583.6496	3109
583.90656	3180
584.16351	3134
584.42047	3166
584.67743	3050
584.93439	3163
585.19128	3145
585.44824	3166
585.70514	2991
585.9621	3112
586.21899	3104
586.47595	3085
586.73285	3036
586.98975	3092
587.24664	3039
587.50354	2945
587.76044	3121
588.01733	3013
588.27423	3138
588.53113	3057
588.78796	2971
589.04486	2973
589.3017	2981
589.55859	2881
589.81543	2886
590.07233	3109
590.32916	2913
590.586	2998
590.84283	2879
591.09967	2859
591.35651	2822
591.61334	2861
591.87012	2890
592.12695	2855
592.38373	2817
592.64056	2765
592.89734	2896
593.15417	2946
593.41095	2844
593.66772	2870
593.9245	2807
594.18127	2754
594.43805	2763
594.69482	2786
594.9516	2809
595.20837	2770
595.46509	2765
595.72186	2766
595.97858	2719
596.23535	2701
596.49207	2677
596.74878	2783
597.00555	2725
597.26227	2733
597.51898	2700
597.7757	2712
598.03235	2649
598.28906	2662
598.54578	2614
598.80243	2582
599.05914	2657
599.3158	2568
599.57251	2609
599.82916	2664
600.08582	2558
600.34247	2556
600.59918	2542
600.85583	2511
601.11243	2515
601.36908	2521
601.62573	2533
601.88239	2471
602.13898	2515
602.39563	2461
602.65222	2564
602.90881	2467
603.16547	2470
603.42206	2596
603.67865	2451
603.93524	2415
604.19183	2450
604.44843	2499
604.70496	2461
604.96155	2459
605.21814	2296
605.47467	2426
605.73126	2525
605.98779	2391
606.24432	2469
606.50085	2418
606.75739	2322
607.01392	2394
607.27045	2410
607.52698	2446
607.78351	2379
608.04004	2386
608.29651	2414
608.55304	2446
608.80951	2376
609.06604	2363
609.32251	2336
609.57898	2272
609.83545	2268
610.09192	2288
610.34839	2387
610.60486	2305
610.86133	2272
611.11774	2234
611.37421	2243
611.63062	2217
611.88708	2317
612.14349	2314
612.39996	2212
612.65637	2192
612.91278	2133
613.16919	2193
613.4256	2244
613.68201	2167
613.93835	2128
614.19476	2218
614.45117	2189
614.70752	2250
614.96387	2195
615.22028	2139
615.47662	2209
615.73297	2178
615.98932	2075
616.24567	2109
616.50201	2142
616.75836	2116
617.01471	2138
617.271	2090
617.52734	2043
617.78363	2000
618.03998	2093
618.29626	2062
618.55255	2082
618.80884	2070
619.06512	2043
619.32141	2177
619.5777	2081
619.83398	1979
620.09027	2037
620.3465	1975
620.60278	1953
620.85901	2032
621.1153	1983
621.37152	2003
621.62775	2023
621.88397	1980
622.1402	2003
622.39642	2062
622.65265	2047
622.90887	1922
623.16504	1966
623.42126	1952
623.67743	1996
623.93365	2049
624.18982	1975
624.44598	1841
624.70215	1900
624.95831	1859
625.21448	1930
625.47064	1853
625.72681	1906
625.98291	1830
626.23907	1834
626.49524	1886
626.75134	1892
627.00745	1891
627.26355	1947
627.51971	1910
627.77582	1791
628.03192	1843
628.28796	1799
628.54407	1822
628.80017	1886
629.05627	1788
629.31232	1744
629.56836	1864
629.82446	1796
630.08051	1807
630.33655	1827
630.59259	1864
630.84863	1768
631.10468	1744
631.36072	1823
631.6167	1805
631.87274	1843
632.12878	1727
632.38477	1778
632.64075	1727
632.89679	1725
633.15277	1713
633.40875	1716
633.66473	1749
633.92072	1672
634.17664	1684
634.43262	1640
634.6886	1638
634.94452	1632
635.2005	1704
635.45642	1683
635.71234	1644
635.96826	1608
636.22418	1640
636.4801	1707
636.73602	1602
636.99194	1639
637.24786	1612
637.50372	1638
637.75964	1525
638.0155	1614
638.27136	1562
638.52722	1566
638.78314	1572
639.039	1483
639.29486	1524
639.55066	1569
639.80652	1522
640.06238	1555
640.31818	1568
640.57404	1572
640.82983	1592
641.08563	1532
641.34149	1525
641.59729	1516
641.85309	1507
642.10889	1496
642.36462	1471
642.62042	1453
642.87622	1473
643.13196	1524
643.38776	1485
643.64349	1500
643.89923	1478
644.15497	1474
644.41071	1454
644.66644	1456
644.92218	1473
645.17792	1425
645.43359	1441
645.68933	1385
645.94507	1404
646.20074	1463
646.45642	1411
646.7121	1380
646.96777	1374
647.22345	1439
647.47913	1332
647.7348	1361
647.99048	1369
648.24609	1340
648.50177	1378
648.75739	1381
649.01306	1377
649.26868	1343
649.52429	1331
649.77991	1363
650.03552	1321
650.29114	1284
650.54669	1298
650.80231	1286
651.05792	1368
651.31348	1338
651.56903	1364
651.82465	1219
652.0802	1271
652.33575	1292
652.59131	1284
652.84686	1267
653.10236	1246
653.35791	1279
653.61346	1276
653.86896	1205
654.12445	1279
654.38	1183
654.6355	1227
654.89099	1264
655.14648	1272
655.40198	1244
655.65741	1218
655.9129	1134
656.1684	1248
656.42383	1274
656.67926	1163
656.93475	1156
657.19019	1127
657.44562	1205
657.70105	1148
657.95648	1202
658.21191	1190
658.46729	1170
658.72272	1138
658.97809	1187
659.23352	1118
659.48889	1088
659.74426	1171
659.99963	1131
660.255	1133
660.51038	1142
660.76575	1183
661.02106	1100
661.27643	1106
661.53174	1094
661.78711	1110
662.04242	1111
662.29773	1105
662.55304	1182
662.80835	1097
663.06366	1115
663.31897	1079
663.57428	1044
663.82953	1023
664.08484	1062
664.34009	1043
664.59534	1014
664.85059	1041
665.10583	1108
665.36108	1035
665.61633	1084
665.87158	1081
666.12677	1011
666.38202	1050
666.63721	1049
666.89246	948
667.14764	984
667.40283	994
667.65802	1034
667.91321	1046
668.1684	998
668.42358	1017
668.67871	1017
668.9339	1026
669.18903	1014
669.44415	1046
669.69934	979
669.95447	1034
670.20959	977
670.46466	997
670.71979	944
670.97491	1032
671.22998	923
671.48511	995
671.74017	952
671.9953	994
672.25037	954
672.50543	970
672.7605	965
673.0155	908
673.27057	990
673.52563	946
673.78064	983
674.03571	903
674.29071	974
674.54572	917
674.80072	950
675.05573	958
675.31073	902
675.56573	871
675.82074	949
676.07568	956
676.33069	870
676.58563	942
676.84058	947
677.09552	926
677.35046	884
677.60541	894
677.86035	890
678.1153	874
678.37024	926
678.62512	887
678.88	873
679.13495	847
679.38983	917
679.64471	899
679.8996	888
680.15448	849
680.40936	888
680.66418	869
680.91907	888
681.17389	823
681.42871	842
681.68359	801
681.93842	843
682.19324	869
682.44806	852
682.70282	808
682.95764	813
683.21246	799
683.46722	791
683.72205	788
683.97681	810
684.23157	794
684.48633	796
684.74109	814
684.99585	807
685.25055	801
685.50531	782
685.76001	807
686.01477	833
686.26947	819
686.52417	862
686.77887	781
687.03357	817
687.28827	769
687.54297	836
687.79761	747
688.05231	766
688.30695	784
688.56158	778
688.81628	749
689.07092	770
689.32556	777
689.58014	750
689.83478	751
690.08942	812
690.34399	734
690.59863	743
690.85321	778
691.10779	806
691.36237	738
691.61694	755
691.87152	795
692.1261	734
692.38062	770
692.63519	726
692.88971	745
693.14423	744
693.39874	721
693.65326	750
693.90778	746
694.16229	748
694.41681	665
694.67133	691
694.92578	726
695.18024	705
695.43475	705
695.68921	749
695.94366	756
696.19812	723
696.45258	681
696.70697	738
696.96143	670
697.21582	715
697.47028	717
697.72467	666
697.97906	699
698.23346	695
698.48785	701
698.74225	698
698.99658	681
699.25098	676
699.50531	672
699.7597	685
700.01404	690
700.26837	685
700.52271	670
700.77704	672
701.03137	675
701.28564	667
701.53998	646
701.79425	656
702.04858	663
702.30286	640
702.55713	679
702.8114	696
703.06567	651
703.31989	618
703.57416	654
703.82843	644
704.08264	641
704.33685	623
704.59106	660
704.84528	646
705.09949	640
705.3537	639
705.60791	614
705.86206	633
706.11627	621
706.37042	621
706.62457	656
706.87878	632
707.13293	604
707.38702	618
707.64117	621
707.89532	603
708.14941	594
708.40356	616
708.65765	612
708.91174	594
709.16583	601
709.41992	608
709.67401	614
709.9281	586
710.18213	602
710.43622	569
710.69025	581
710.94427	607
711.19836	568
711.45239	572
711.70636	609
711.96039	578
712.21442	591
712.46838	603
712.72241	580
712.97638	574
713.23035	586
713.48431	597
713.73828	579
713.99225	571
714.24622	544
714.50012	584
714.75409	563
715.008	584
715.2619	566
715.51581	558
715.76971	532
716.02362	561
716.27753	550
716.53143	542
716.78528	585
717.03912	563
717.29303	545
717.54688	556
717.80072	572
718.05457	536
718.30841	525
718.56219	563
718.81604	546
719.06982	565
719.32361	565
719.57745	521
719.83124	527
720.08502	543
720.33875	562
720.59253	556
720.84631	508
721.10004	547
721.35376	516
721.60754	523
721.86127	567
722.11499	536
722.36871	497
722.62238	560
722.8761	527
723.12976	532
723.38348	536
723.63715	537
723.89081	493
724.14447	502
724.39813	530
724.65179	517
724.9054	506
725.15906	487
725.41266	470
725.66626	497
725.91992	534
726.17352	521
726.42706	520
726.68066	551
726.93427	504
727.18781	502
727.44141	503
727.69495	507
727.94849	487
728.20203	508
728.45557	515
728.70911	518
728.96259	476
729.21613	510
729.4696	507
729.72314	493
729.97662	494
730.2301	492
730.48358	524
730.73706	521
730.99048	495
731.24396	507
731.49738	487
731.75079	500
732.00427	501
732.25769	485
732.51105	497
732.76447	483
733.01788	467
733.27124	478
733.52466	500
733.77802	479
734.03137	499
734.28473	469
734.53809	476
734.79144	451
735.0448	495
735.2981	444
735.55145	512
735.80475	465
736.05804	465
736.31134	480
736.56464	449
736.81793	488
737.07117	482
737.32446	478
737.5777	491
737.83093	476
738.08423	462
738.33746	494
738.59064	459
738.84387	449
739.09711	440
739.35028	475
739.60352	483
739.85669	435
740.10986	476
740.36304	436
740.61621	495
740.86938	485
741.1225	425
741.37567	437
741.62878	430
741.8819	459
742.13501	438
742.38812	450
742.64124	438
742.89435	456
743.1474	470
743.40051	452
743.65356	452
743.90662	455
744.15967	462
744.41272	450
744.66577	448
744.91882	439
745.17181	432
745.42487	426
745.67786	444
745.93085	438
746.18384	428
746.43683	493
746.68982	421
746.94275	427
747.19574	452
747.44867	449
747.7016	411
747.95453	417
748.20746	399
748.46039	459
748.71332	427
748.96625	423
749.21912	444
749.47198	424
749.72491	433
749.97778	410
750.23059	425
750.48346	419
750.73633	413
750.98914	443
751.242	402
751.49481	459
751.74762	421
752.00043	412
752.25323	427
752.50604	415
752.75879	447
753.0116	388
753.26434	412
753.51715	449
753.7699	405
754.02264	392
754.27533	419
754.52808	408
754.78082	415
755.03351	400
755.28619	410
755.53888	406
755.79156	401
756.04425	400
756.29694	408
756.54962	400
756.80225	426
757.05493	422
757.30756	431
757.56018	411
757.81281	396
758.06543	410
758.31799	422
758.57062	398
758.82318	403
759.07581	411
759.32837	388
759.58093	398
759.8335	392
760.086	415
760.33856	391
760.59106	408
760.84363	369
761.09613	377
761.34863	395
761.60114	391
761.85364	410
762.10608	410
762.35858	352
762.61102	398
762.86346	408
763.11597	392
763.36841	417
763.62079	401
763.87323	389
764.12567	379
764.37805	378
764.63043	394
764.88287	382
765.13525	378
765.38763	358
765.63995	382
765.89233	405
766.14465	371
766.39703	388
766.64935	387
766.90167	394
767.15399	403
767.40631	358
767.65857	374
767.91089	399
768.16315	394
768.41547	381
768.66772	378
768.91998	388
769.17218	400
769.42444	387
769.6767	379
769.92889	346
770.18109	378
770.43335	365
770.68555	378
770.93768	372
771.18988	372
771.44208	387
771.69421	333
771.94641	362
772.19855	384
772.45068	380
772.70282	375
772.9549	379
773.20703	373
773.45911	351
773.71124	358
773.96332	346
774.21539	383
774.46747	344
774.71954	365
774.97156	364
775.22363	385
775.47565	382
775.72772	370
775.97974	378
776.23175	362
776.4837	380
776.73572	342
776.98773	382
777.23969	370
777.49164	391
777.74359	390
777.99554	378
778.2475	367
778.49945	355
778.75134	383
779.0033	328
779.25519	341
779.50708	340
779.75897	373
780.01086	377
780.2627	370
780.51459	330
780.76642	370
781.01831	355
781.27014	346
781.52197	362
781.7738	359
782.02557	357
782.2774	352
782.52917	360
782.78101	372
783.03278	372
783.28455	346
783.53625	364
783.78802	351
784.03979	373
784.2915	377
784.54321	370
784.79498	358
785.04669	338
785.29834	354
785.55005	351
785.80176	337
786.05341	358
786.30505	344
786.5567	362
786.80835	375
787.06	361
787.31165	339
787.56323	350
787.81488	328
788.06647	355
788.31805	351
788.56964	340
788.82123	334
789.07281	339
789.32434	351
789.57593	316
789.82745	353
790.07898	367
790.33051	341
790.58203	363
790.8335	352
791.08502	357
791.33649	345
791.58795	345
791.83948	356
792.09088	347
792.34235	345
792.59381	355
792.84521	351
793.09668	351
793.34808	349
793.59949	334
793.85089	345
794.10229	342
794.35364	325
794.60504	343
794.85638	351
795.10773	344
795.35907	331
795.61041	357
795.86176	352
796.1131	330
796.36438	314
796.61566	330
796.86694	346
797.11823	331
797.36951	322
797.62079	361
797.87207	317
798.12329	346
798.37451	344
798.62573	331
798.87695	365
799.12817	335
799.37939	328
799.63055	336
799.88177	349
800.13293	336
800.38409	348
800.63525	332
800.88641	336
801.13751	352
801.38867	330
801.63977	332
801.89087	327
802.14197	312
802.39307	338
802.64417	336
802.89526	351
803.1463	319
803.39734	344
803.64844	350
803.89948	325
804.15045	345
804.40149	332
804.65253	343
804.9035	328
805.15448	323
805.40546	340
805.65643	324
805.90741	322
806.15839	340
806.4093	335
806.66028	319
806.91119	333
807.16211	336
807.41302	351
807.66388	342
807.91479	335
808.16565	333
808.41656	320
808.66742	320
808.91827	320
809.16913	322
809.41992	337
809.67078	350
809.92157	327
810.17236	343
810.42316	325
810.67395	337
810.92474	311
811.17554	333
811.42627	343
811.67706	345
811.9278	334
812.17853	322
812.42926	327
812.67993	309
812.93066	319
813.18134	310
813.43201	311
813.68268	331
813.93335	312
814.18402	325
814.43469	323
814.6853	317
814.93597	313
815.18658	342
815.43719	320
815.68781	311
815.93835	337
816.18896	332
816.43951	332
816.69012	316
816.94067	317
817.19122	331
817.44171	326
817.69226	333
817.94275	316
818.1933	346
818.44379	322
818.69427	323
818.94476	328
819.19519	326
819.44568	318
819.69611	320
819.94659	318
820.19702	330
820.44745	303
820.69781	320
820.94824	318
821.19861	329
821.44904	327
821.6994	326
821.94977	347
822.20013	322
822.45044	334
822.70081	311
822.95111	319
823.20142	320
823.45172	325
823.70203	336
823.95233	286
824.20264	320
824.45288	324
824.70313	318
824.95337	330
825.20361	315
825.45386	327
825.7041	303
825.95428	315
826.20453	309
826.45471	333
826.7049	311
826.95508	313
827.2052	319
827.45538	339
827.70551	321
827.95563	318
828.20575	329
828.45587	334
828.70599	339
828.95612	307
829.20618	329
829.45624	309
829.7063	312
829.95636	322
830.20642	317
830.45648	315
830.70648	322
830.95654	331
831.20654	326
831.45654	318
831.70654	313
831.95648	315
832.20648	339
832.45642	293
832.70636	302
832.9563	320
833.20624	323
833.45618	318
833.70612	322
833.95599	333
834.20587	313
834.45575	332
834.70563	325
834.95551	312
835.20532	325
835.4552	299
835.70502	334
835.95483	338
836.20465	316
836.45447	333
836.70428	322
836.95404	310
837.2038	303
837.45361	289
837.70337	310
837.95306	324
838.20282	317
838.45258	333
838.70227	321
838.95197	342
839.20166	343
839.45135	347
839.70105	308
839.95068	317
840.20032	304
840.45001	320
840.69965	315
840.94928	321
841.19885	310
841.44849	307
841.69806	319
841.94763	342
842.19727	317
842.44678	320
842.69635	301
842.94592	309
843.19543	313
843.44495	303
843.69446	297
843.94397	346
844.19348	312
844.44299	313
844.69244	326
844.94189	306
845.19141	325
845.4408	328
845.69025	308
845.9397	308
846.18909	322
846.43854	325
846.68793	323
846.93732	321
847.18665	308
847.43604	316
847.68536	330
847.93475	317
848.18408	310
848.43341	305
848.68274	328
848.93201	317
849.18134	315
849.4306	312
849.67987	322
849.92914	312
850.17841	316
850.42767	296
850.67688	328
850.92609	307
851.17529	323
851.4245	329
851.67371	313
851.92291	316
852.17206	304
852.42126	316
852.67041	318
852.91956	321
853.1687	322
853.41779	311
853.66693	323
853.91602	313
854.1651	314
854.41418	328
854.66327	331
854.91229	321
855.16138	322
855.4104	303
855.65942	304
