Date and Time:                Tue Apr 16 17:39:49.873 2024
504.82986	6297
505.08798	6237
505.34607	6362
505.60419	6358
505.86227	6242
506.12039	6281
506.37848	6184
506.63657	6216
506.89465	6241
507.15277	6284
507.41083	6293
507.66891	6384
507.927	6107
508.18509	6213
508.44315	6324
508.70123	6274
508.95929	6287
509.21735	6301
509.4754	6183
509.73346	6128
509.99152	6234
510.24957	6115
510.50763	6085
510.76569	6098
511.02371	6153
511.28174	6038
511.53979	6259
511.79782	6219
512.05585	6242
512.3139	6089
512.5719	6140
512.82996	6017
513.08795	5990
513.34595	6314
513.60394	6085
513.862	6168
514.12	6086
514.37799	6103
514.63599	6092
514.89398	6051
515.15198	6016
515.40997	6019
515.66797	6085
515.92596	6084
516.1839	6100
516.44189	5954
516.69989	6018
516.95782	6016
517.21582	5929
517.47375	5865
517.73175	6067
517.98969	5913
518.24762	5996
518.50562	5949
518.76355	5772
519.02148	5976
519.27942	5933
519.53735	5891
519.79529	5953
520.05322	5830
520.31116	5838
520.56909	5931
520.82703	5794
521.0849	5735
521.34283	5804
521.60077	5858
521.85864	5797
522.11658	5709
522.37445	5655
522.63239	5820
522.89026	5805
523.14819	5903
523.40607	5862
523.66394	5738
523.92181	5720
524.17969	5699
524.43756	5685
524.69543	5642
524.95331	5740
525.21118	5684
525.46906	5645
525.72693	5626
525.98474	5547
526.24261	5511
526.50049	5600
526.7583	5681
527.01617	5577
527.27399	5420
527.5318	5634
527.78967	5458
528.04749	5574
528.3053	5557
528.56311	5396
528.82098	5526
529.0788	5318
529.33661	5380
529.59442	5545
529.85217	5390
530.10999	5473
530.3678	5422
530.62561	5456
530.88336	5356
531.14117	5301
531.39893	5364
531.65674	5490
531.91449	5278
532.1723	5355
532.43005	5437
532.68781	5278
532.94556	5281
533.20337	5153
533.46112	5335
533.71887	5349
533.97662	5353
534.23438	5312
534.49207	5272
534.74982	5170
535.00757	5253
535.26532	5112
535.52301	5157
535.78076	5029
536.03845	5149
536.2962	5014
536.55389	5195
536.81158	5115
537.06934	4948
537.32703	4964
537.58472	4977
537.84241	5001
538.1001	5009
538.35779	5043
538.61548	4935
538.87317	5074
539.13086	5035
539.38849	5007
539.64618	4952
539.90387	4988
540.1615	4927
540.41919	4926
540.67682	4826
540.93445	4927
541.19214	4994
541.44977	4850
541.7074	4880
541.96503	4923
542.22266	4745
542.48029	4948
542.73792	4731
542.99554	4817
543.25317	4803
543.5108	4764
543.76837	4867
544.026	4671
544.28363	4753
544.5412	4819
544.79883	4602
545.0564	4782
545.31396	4701
545.57153	4711
545.82916	4730
546.08673	4728
546.3443	4661
546.60187	4522
546.85944	4641
547.117	4778
547.37457	4547
547.63208	4577
547.88965	4631
548.14722	4543
548.40472	4553
548.66229	4678
548.9198	4523
549.17737	4534
549.43488	4662
549.69238	4387
549.94989	4485
550.20746	4458
550.46497	4509
550.72247	4433
550.97998	4408
551.23749	4437
551.49493	4447
551.75244	4506
552.00995	4445
552.2674	4281
552.5249	4457
552.78235	4423
553.03986	4306
553.2973	4375
553.55481	4355
553.81226	4266
554.0697	4277
554.32715	4405
554.58459	4356
554.84204	4280
555.09949	4364
555.35693	4460
555.61438	4404
555.87177	4083
556.12921	4200
556.38666	4145
556.64404	4260
556.90149	4205
557.15887	4264
557.41626	4210
557.67371	4164
557.93109	4229
558.18848	4077
558.44586	4134
558.70325	4175
558.96063	4179
559.21802	4161
559.4754	4093
559.73273	4118
559.99011	4192
560.2475	4111
560.50482	4118
560.76221	4097
561.01953	4037
561.27686	4029
561.53424	4088
561.79156	4020
562.04889	4148
562.30621	4087
562.56354	4109
562.82086	4013
563.07819	4011
563.33551	3970
563.59277	4072
563.8501	3966
564.10742	3952
564.36469	3855
564.62201	3920
564.87927	3913
565.13654	3876
565.39386	3952
565.65112	3862
565.90839	3834
566.16565	3823
566.42291	3898
566.68018	3921
566.93744	3920
567.19464	3692
567.4519	3870
567.70917	3826
567.96637	3802
568.22363	3705
568.48083	3789
568.7381	3678
568.9953	3700
569.2525	3658
569.5097	3761
569.76691	3822
570.02411	3832
570.28131	3670
570.53851	3744
570.79572	3731
571.05292	3679
571.31006	3661
571.56726	3702
571.8244	3724
572.0816	3654
572.33875	3718
572.59589	3557
572.85309	3606
573.11023	3786
573.36737	3639
573.62451	3609
573.88165	3522
574.13879	3589
574.39587	3533
574.65302	3440
574.91016	3511
575.16724	3627
575.42438	3534
575.68146	3526
575.9386	3508
576.19568	3477
576.45276	3525
576.70984	3539
576.96692	3428
577.224	3573
577.48108	3452
577.73816	3436
577.99524	3449
578.25232	3393
578.50934	3281
578.76642	3386
579.02344	3368
579.28052	3332
579.53754	3379
579.79462	3255
580.05164	3398
580.30865	3265
580.56567	3309
580.82269	3218
581.07971	3356
581.33673	3348
581.59369	3280
581.85071	3261
582.10773	3214
582.36469	3304
582.6217	3213
582.87866	3182
583.13562	3350
583.39264	3309
583.6496	3235
583.90656	3176
584.16351	3189
584.42047	3177
584.67743	3252
584.93439	3188
585.19128	3187
585.44824	3219
585.70514	3124
585.9621	3126
586.21899	3097
586.47595	3050
586.73285	3146
586.98975	3076
587.24664	3014
587.50354	3054
587.76044	3152
588.01733	3101
588.27423	3040
588.53113	3032
588.78796	3052
589.04486	3075
589.3017	3019
589.55859	3007
589.81543	3016
590.07233	3003
590.32916	3014
590.586	2989
590.84283	2942
591.09967	2840
591.35651	2988
591.61334	3013
591.87012	2874
592.12695	2892
592.38373	2854
592.64056	2935
592.89734	2819
593.15417	2927
593.41095	2848
593.66772	2737
593.9245	2938
594.18127	2833
594.43805	2823
594.69482	2941
594.9516	2879
595.20837	2791
595.46509	2809
595.72186	2839
595.97858	2753
596.23535	2694
596.49207	2839
596.74878	2858
597.00555	2772
597.26227	2709
597.51898	2715
597.7757	2727
598.03235	2737
598.28906	2612
598.54578	2691
598.80243	2738
599.05914	2683
599.3158	2651
599.57251	2657
599.82916	2653
600.08582	2623
600.34247	2607
600.59918	2651
600.85583	2644
601.11243	2586
601.36908	2562
601.62573	2558
601.88239	2502
602.13898	2557
602.39563	2552
602.65222	2615
602.90881	2570
603.16547	2534
603.42206	2527
603.67865	2631
603.93524	2522
604.19183	2524
604.44843	2515
604.70496	2480
604.96155	2554
605.21814	2506
605.47467	2390
605.73126	2474
605.98779	2506
606.24432	2464
606.50085	2508
606.75739	2386
607.01392	2486
607.27045	2340
607.52698	2406
607.78351	2395
608.04004	2361
608.29651	2475
608.55304	2524
608.80951	2394
609.06604	2382
609.32251	2337
609.57898	2438
609.83545	2377
610.09192	2374
610.34839	2406
610.60486	2405
610.86133	2309
611.11774	2290
611.37421	2379
611.63062	2254
611.88708	2282
612.14349	2217
612.39996	2258
612.65637	2206
612.91278	2314
613.16919	2258
613.4256	2210
613.68201	2249
613.93835	2241
614.19476	2270
614.45117	2184
614.70752	2114
614.96387	2246
615.22028	2128
615.47662	2208
615.73297	2225
615.98932	2204
616.24567	2189
616.50201	2171
616.75836	2097
617.01471	2216
617.271	2110
617.52734	1963
617.78363	2111
618.03998	2134
618.29626	2152
618.55255	2122
618.80884	2003
619.06512	2059
619.32141	2073
619.5777	2002
619.83398	1962
620.09027	2120
620.3465	2042
620.60278	2072
620.85901	2036
621.1153	2065
621.37152	1959
621.62775	2053
621.88397	1947
622.1402	1961
622.39642	2044
622.65265	1960
622.90887	2008
623.16504	2056
623.42126	1923
623.67743	2016
623.93365	2059
624.18982	1961
624.44598	1954
624.70215	1989
624.95831	1930
625.21448	1952
625.47064	2010
625.72681	1900
625.98291	1889
626.23907	1912
626.49524	1822
626.75134	1883
627.00745	1971
627.26355	1840
627.51971	1853
627.77582	1787
628.03192	1798
628.28796	1843
628.54407	1814
628.80017	1869
629.05627	1906
629.31232	1841
629.56836	1800
629.82446	1822
630.08051	1798
630.33655	1759
630.59259	1829
630.84863	1759
631.10468	1777
631.36072	1773
631.6167	1849
631.87274	1727
632.12878	1766
632.38477	1706
632.64075	1786
632.89679	1729
633.15277	1691
633.40875	1718
633.66473	1699
633.92072	1707
634.17664	1729
634.43262	1698
634.6886	1694
634.94452	1699
635.2005	1693
635.45642	1707
635.71234	1695
635.96826	1664
636.22418	1608
636.4801	1671
636.73602	1652
636.99194	1659
637.24786	1715
637.50372	1637
637.75964	1658
638.0155	1614
638.27136	1597
638.52722	1641
638.78314	1592
639.039	1624
639.29486	1600
639.55066	1542
639.80652	1531
640.06238	1647
640.31818	1616
640.57404	1539
640.82983	1506
641.08563	1602
641.34149	1571
641.59729	1542
641.85309	1581
642.10889	1589
642.36462	1494
642.62042	1506
642.87622	1475
643.13196	1477
643.38776	1480
643.64349	1466
643.89923	1499
644.15497	1510
644.41071	1469
644.66644	1479
644.92218	1525
645.17792	1417
645.43359	1394
645.68933	1466
645.94507	1476
646.20074	1429
646.45642	1391
646.7121	1403
646.96777	1411
647.22345	1422
647.47913	1327
647.7348	1455
647.99048	1433
648.24609	1333
648.50177	1337
648.75739	1368
649.01306	1381
649.26868	1399
649.52429	1363
649.77991	1381
650.03552	1370
650.29114	1338
650.54669	1349
650.80231	1298
651.05792	1339
651.31348	1379
651.56903	1331
651.82465	1336
652.0802	1330
652.33575	1292
652.59131	1356
652.84686	1254
653.10236	1236
653.35791	1220
653.61346	1216
653.86896	1301
654.12445	1273
654.38	1231
654.6355	1244
654.89099	1269
655.14648	1236
655.40198	1215
655.65741	1274
655.9129	1226
656.1684	1216
656.42383	1301
656.67926	1180
656.93475	1170
657.19019	1235
657.44562	1155
657.70105	1229
657.95648	1156
658.21191	1186
658.46729	1221
658.72272	1197
658.97809	1199
659.23352	1162
659.48889	1196
659.74426	1111
659.99963	1176
660.255	1183
660.51038	1079
660.76575	1177
661.02106	1156
661.27643	1113
661.53174	1169
661.78711	1153
662.04242	1093
662.29773	1153
662.55304	1063
662.80835	1096
663.06366	1097
663.31897	1105
663.57428	1117
663.82953	1119
664.08484	1106
664.34009	1065
664.59534	1126
664.85059	1105
665.10583	1089
665.36108	1118
665.61633	1081
665.87158	1122
666.12677	1093
666.38202	1119
666.63721	1048
666.89246	1108
667.14764	1044
667.40283	1058
667.65802	1092
667.91321	948
668.1684	1079
668.42358	1011
668.67871	983
668.9339	1018
669.18903	978
669.44415	1049
669.69934	996
669.95447	1045
670.20959	1005
670.46466	975
670.71979	1005
670.97491	967
671.22998	956
671.48511	998
671.74017	1048
671.9953	975
672.25037	1016
672.50543	959
672.7605	971
673.0155	905
673.27057	995
673.52563	933
673.78064	1020
674.03571	979
674.29071	948
674.54572	950
674.80072	962
675.05573	954
675.31073	977
675.56573	985
675.82074	904
676.07568	941
676.33069	915
676.58563	947
676.84058	986
677.09552	919
677.35046	938
677.60541	882
677.86035	867
678.1153	931
678.37024	872
678.62512	841
678.88	922
679.13495	944
679.38983	897
679.64471	923
679.8996	852
680.15448	903
680.40936	842
680.66418	863
680.91907	797
681.17389	854
681.42871	834
681.68359	888
681.93842	864
682.19324	858
682.44806	859
682.70282	836
682.95764	814
683.21246	869
683.46722	845
683.72205	853
683.97681	857
684.23157	820
684.48633	845
684.74109	820
684.99585	826
685.25055	776
685.50531	804
685.76001	856
686.01477	791
686.26947	819
686.52417	824
686.77887	798
687.03357	816
687.28827	794
687.54297	783
687.79761	812
688.05231	811
688.30695	813
688.56158	804
688.81628	806
689.07092	781
689.32556	804
689.58014	788
689.83478	780
690.08942	791
690.34399	785
690.59863	777
690.85321	763
691.10779	777
691.36237	781
691.61694	785
691.87152	740
692.1261	740
692.38062	735
692.63519	756
692.88971	738
693.14423	746
693.39874	756
693.65326	743
693.90778	744
694.16229	743
694.41681	754
694.67133	743
694.92578	730
695.18024	718
695.43475	720
695.68921	758
695.94366	746
696.19812	715
696.45258	726
696.70697	685
696.96143	732
697.21582	722
697.47028	699
697.72467	741
697.97906	679
698.23346	672
698.48785	692
698.74225	652
698.99658	750
699.25098	686
699.50531	699
699.7597	687
700.01404	685
700.26837	710
700.52271	690
700.77704	670
701.03137	689
701.28564	658
701.53998	703
701.79425	703
702.04858	689
702.30286	641
702.55713	666
702.8114	656
703.06567	675
703.31989	676
703.57416	639
703.82843	668
704.08264	661
704.33685	658
704.59106	655
704.84528	623
705.09949	675
705.3537	650
705.60791	638
705.86206	618
706.11627	643
706.37042	622
706.62457	650
706.87878	608
707.13293	618
707.38702	625
707.64117	618
707.89532	641
708.14941	592
708.40356	610
708.65765	631
708.91174	622
709.16583	639
709.41992	638
709.67401	602
709.9281	588
710.18213	603
710.43622	588
710.69025	597
710.94427	619
711.19836	601
711.45239	611
711.70636	595
711.96039	623
712.21442	594
712.46838	589
712.72241	596
712.97638	632
713.23035	601
713.48431	586
713.73828	595
713.99225	569
714.24622	547
714.50012	584
714.75409	589
715.008	566
715.2619	589
715.51581	568
715.76971	573
716.02362	583
716.27753	543
716.53143	567
716.78528	559
717.03912	552
717.29303	582
717.54688	545
717.80072	554
718.05457	561
718.30841	575
718.56219	589
718.81604	559
719.06982	548
719.32361	581
719.57745	563
719.83124	564
720.08502	526
720.33875	562
720.59253	551
720.84631	560
721.10004	551
721.35376	555
721.60754	566
721.86127	522
722.11499	506
722.36871	568
722.62238	563
722.8761	533
723.12976	522
723.38348	543
723.63715	529
723.89081	535
724.14447	539
724.39813	498
724.65179	500
724.9054	533
725.15906	567
725.41266	516
725.66626	547
725.91992	526
726.17352	519
726.42706	537
726.68066	518
726.93427	532
727.18781	498
727.44141	539
727.69495	479
727.94849	517
728.20203	550
728.45557	518
728.70911	482
728.96259	517
729.21613	520
729.4696	537
729.72314	508
729.97662	504
730.2301	494
730.48358	540
730.73706	532
730.99048	507
731.24396	513
731.49738	491
731.75079	500
732.00427	518
732.25769	510
732.51105	492
732.76447	478
733.01788	463
733.27124	517
733.52466	489
733.77802	479
734.03137	462
734.28473	510
734.53809	495
734.79144	460
735.0448	507
735.2981	452
735.55145	488
735.80475	459
736.05804	476
736.31134	488
736.56464	477
736.81793	488
737.07117	485
737.32446	473
737.5777	480
737.83093	496
738.08423	469
738.33746	461
738.59064	469
738.84387	454
739.09711	469
739.35028	465
739.60352	474
739.85669	466
740.10986	465
740.36304	442
740.61621	464
740.86938	485
741.1225	470
741.37567	482
741.62878	455
741.8819	469
742.13501	434
742.38812	446
742.64124	459
742.89435	424
743.1474	451
743.40051	448
743.65356	445
743.90662	428
744.15967	444
744.41272	445
744.66577	437
744.91882	430
745.17181	439
745.42487	424
745.67786	409
745.93085	431
746.18384	436
746.43683	429
746.68982	435
746.94275	452
747.19574	450
747.44867	422
747.7016	450
747.95453	420
748.20746	401
748.46039	435
748.71332	442
748.96625	452
749.21912	397
749.47198	452
749.72491	440
749.97778	410
750.23059	426
750.48346	431
750.73633	411
750.98914	435
751.242	408
751.49481	404
751.74762	398
752.00043	409
752.25323	456
752.50604	442
752.75879	413
753.0116	431
753.26434	439
753.51715	415
753.7699	436
754.02264	409
754.27533	435
754.52808	385
754.78082	424
755.03351	444
755.28619	423
755.53888	440
755.79156	401
756.04425	412
756.29694	389
756.54962	376
756.80225	423
757.05493	406
757.30756	408
757.56018	393
757.81281	420
758.06543	419
758.31799	419
758.57062	422
758.82318	420
759.07581	400
759.32837	400
759.58093	405
759.8335	432
760.086	406
760.33856	399
760.59106	374
760.84363	417
761.09613	406
761.34863	402
761.60114	395
761.85364	396
762.10608	416
762.35858	408
762.61102	412
762.86346	389
763.11597	379
763.36841	383
763.62079	370
763.87323	385
764.12567	374
764.37805	372
764.63043	412
764.88287	374
765.13525	422
765.38763	420
765.63995	382
765.89233	371
766.14465	416
766.39703	392
766.64935	404
766.90167	385
767.15399	395
767.40631	377
767.65857	382
767.91089	404
768.16315	395
768.41547	400
768.66772	400
768.91998	397
769.17218	377
769.42444	376
769.6767	401
769.92889	372
770.18109	399
770.43335	381
770.68555	374
770.93768	379
771.18988	372
771.44208	388
771.69421	381
771.94641	367
772.19855	352
772.45068	385
772.70282	353
772.9549	374
773.20703	375
773.45911	369
773.71124	382
773.96332	373
774.21539	368
774.46747	363
774.71954	372
774.97156	366
775.22363	390
775.47565	379
775.72772	383
775.97974	340
776.23175	355
776.4837	351
776.73572	372
776.98773	374
777.23969	364
777.49164	357
777.74359	369
777.99554	367
778.2475	348
778.49945	386
778.75134	371
779.0033	369
779.25519	368
779.50708	356
779.75897	340
780.01086	358
780.2627	357
780.51459	358
780.76642	361
781.01831	363
781.27014	357
781.52197	378
781.7738	382
782.02557	350
782.2774	344
782.52917	360
782.78101	362
783.03278	354
783.28455	340
783.53625	359
783.78802	378
784.03979	352
784.2915	383
784.54321	369
784.79498	336
785.04669	375
785.29834	359
785.55005	350
785.80176	360
786.05341	352
786.30505	352
786.5567	336
786.80835	362
787.06	353
787.31165	345
787.56323	359
787.81488	389
788.06647	367
788.31805	358
788.56964	358
788.82123	351
789.07281	362
789.32434	359
789.57593	338
789.82745	379
790.07898	393
790.33051	350
790.58203	328
790.8335	354
791.08502	324
791.33649	351
791.58795	328
791.83948	376
792.09088	347
792.34235	349
792.59381	346
792.84521	349
793.09668	336
793.34808	368
793.59949	343
793.85089	337
794.10229	330
794.35364	351
794.60504	343
794.85638	342
795.10773	357
795.35907	329
795.61041	319
795.86176	341
796.1131	358
796.36438	363
796.61566	345
796.86694	330
797.11823	327
797.36951	337
797.62079	338
797.87207	344
798.12329	348
798.37451	341
798.62573	344
798.87695	348
799.12817	361
799.37939	359
799.63055	336
799.88177	332
800.13293	340
800.38409	347
800.63525	350
800.88641	330
801.13751	333
801.38867	354
801.63977	323
801.89087	355
802.14197	323
802.39307	351
802.64417	309
802.89526	358
803.1463	335
803.39734	333
803.64844	328
803.89948	325
804.15045	343
804.40149	328
804.65253	330
804.9035	351
805.15448	332
805.40546	334
805.65643	325
805.90741	325
806.15839	340
806.4093	332
806.66028	340
806.91119	361
807.16211	310
807.41302	342
807.66388	319
807.91479	356
808.16565	310
808.41656	335
808.66742	341
808.91827	342
809.16913	335
809.41992	334
809.67078	316
809.92157	334
810.17236	318
810.42316	355
810.67395	343
810.92474	319
811.17554	328
811.42627	314
811.67706	306
811.9278	312
812.17853	333
812.42926	323
812.67993	308
812.93066	338
813.18134	346
813.43201	321
813.68268	318
813.93335	334
814.18402	329
814.43469	313
814.6853	339
814.93597	327
815.18658	325
815.43719	342
815.68781	334
815.93835	320
816.18896	348
816.43951	340
816.69012	329
816.94067	313
817.19122	315
817.44171	344
817.69226	322
817.94275	344
818.1933	342
818.44379	337
818.69427	327
818.94476	310
819.19519	309
819.44568	321
819.69611	327
819.94659	334
820.19702	312
820.44745	313
820.69781	326
820.94824	323
821.19861	324
821.44904	303
821.6994	315
821.94977	328
822.20013	321
822.45044	316
822.70081	326
822.95111	304
823.20142	305
823.45172	312
823.70203	307
823.95233	344
824.20264	316
824.45288	307
824.70313	346
824.95337	332
825.20361	324
825.45386	296
825.7041	312
825.95428	312
826.20453	331
826.45471	325
826.7049	320
826.95508	316
827.2052	315
827.45538	330
827.70551	322
827.95563	332
828.20575	310
828.45587	322
828.70599	322
828.95612	300
829.20618	324
829.45624	329
829.7063	317
829.95636	306
830.20642	312
830.45648	310
830.70648	329
830.95654	337
831.20654	322
831.45654	325
831.70654	339
831.95648	342
832.20648	321
832.45642	320
832.70636	329
832.9563	305
833.20624	335
833.45618	325
833.70612	316
833.95599	321
834.20587	340
834.45575	322
834.70563	332
834.95551	330
835.20532	314
835.4552	311
835.70502	324
835.95483	319
836.20465	334
836.45447	331
836.70428	329
836.95404	327
837.2038	325
837.45361	326
837.70337	332
837.95306	297
838.20282	322
838.45258	306
838.70227	317
838.95197	305
839.20166	322
839.45135	322
839.70105	330
839.95068	339
840.20032	312
840.45001	325
840.69965	303
840.94928	323
841.19885	349
841.44849	320
841.69806	315
841.94763	311
842.19727	316
842.44678	317
842.69635	297
842.94592	307
843.19543	304
843.44495	333
843.69446	307
843.94397	338
844.19348	326
844.44299	311
844.69244	309
844.94189	301
845.19141	344
845.4408	321
845.69025	311
845.9397	321
846.18909	327
846.43854	297
846.68793	322
846.93732	324
847.18665	309
847.43604	305
847.68536	308
847.93475	330
848.18408	330
848.43341	319
848.68274	320
848.93201	326
849.18134	318
849.4306	326
849.67987	312
849.92914	345
850.17841	315
850.42767	319
850.67688	336
850.92609	312
851.17529	322
851.4245	313
851.67371	303
851.92291	338
852.17206	312
852.42126	324
852.67041	307
852.91956	317
853.1687	311
853.41779	301
853.66693	311
853.91602	331
854.1651	314
854.41418	329
854.66327	323
854.91229	309
855.16138	326
855.4104	313
855.65942	324
