Date and Time:                Tue Apr 16 17:40:08.288 2024
504.82986	6168
505.08798	6266
505.34607	6348
505.60419	6323
505.86227	6225
506.12039	6363
506.37848	6346
506.63657	6283
506.89465	6222
507.15277	6300
507.41083	6283
507.66891	6213
507.927	6308
508.18509	6337
508.44315	6113
508.70123	6197
508.95929	6272
509.21735	6203
509.4754	6187
509.73346	6105
509.99152	6143
510.24957	6145
510.50763	6021
510.76569	6159
511.02371	6189
511.28174	6055
511.53979	6114
511.79782	6154
512.05585	6068
512.3139	6209
512.5719	6090
512.82996	6185
513.08795	6041
513.34595	6087
513.60394	6207
513.862	6050
514.12	5913
514.37799	6050
514.63599	6124
514.89398	6023
515.15198	6064
515.40997	6114
515.66797	6042
515.92596	6053
516.1839	5911
516.44189	6049
516.69989	5975
516.95782	5996
517.21582	6042
517.47375	6107
517.73175	5915
517.98969	5886
518.24762	5980
518.50562	5915
518.76355	5935
519.02148	5839
519.27942	6039
519.53735	5771
519.79529	6058
520.05322	5876
520.31116	5929
520.56909	5888
520.82703	5888
521.0849	5855
521.34283	5767
521.60077	5690
521.85864	5946
522.11658	5771
522.37445	5847
522.63239	5791
522.89026	5648
523.14819	5758
523.40607	5705
523.66394	5664
523.92181	5796
524.17969	5751
524.43756	5693
524.69543	5774
524.95331	5487
525.21118	5712
525.46906	5563
525.72693	5677
525.98474	5699
526.24261	5497
526.50049	5566
526.7583	5645
527.01617	5671
527.27399	5502
527.5318	5620
527.78967	5521
528.04749	5345
528.3053	5384
528.56311	5387
528.82098	5569
529.0788	5473
529.33661	5366
529.59442	5329
529.85217	5456
530.10999	5333
530.3678	5409
530.62561	5476
530.88336	5438
531.14117	5377
531.39893	5354
531.65674	5375
531.91449	5195
532.1723	5249
532.43005	5265
532.68781	5517
532.94556	5289
533.20337	5203
533.46112	5197
533.71887	5291
533.97662	5230
534.23438	5203
534.49207	5259
534.74982	5221
535.00757	5162
535.26532	4984
535.52301	5224
535.78076	5092
536.03845	5126
536.2962	5106
536.55389	5247
536.81158	5131
537.06934	5098
537.32703	5173
537.58472	5014
537.84241	5016
538.1001	4986
538.35779	5029
538.61548	4969
538.87317	5000
539.13086	4817
539.38849	4899
539.64618	5058
539.90387	5008
540.1615	5009
540.41919	4907
540.67682	4792
540.93445	4913
541.19214	4871
541.44977	4937
541.7074	4806
541.96503	4819
542.22266	4728
542.48029	4800
542.73792	4763
542.99554	4689
543.25317	4792
543.5108	4744
543.76837	4732
544.026	4782
544.28363	4723
544.5412	4729
544.79883	4598
545.0564	4741
545.31396	4601
545.57153	4557
545.82916	4757
546.08673	4780
546.3443	4607
546.60187	4733
546.85944	4599
547.117	4604
547.37457	4599
547.63208	4597
547.88965	4450
548.14722	4508
548.40472	4481
548.66229	4497
548.9198	4495
549.17737	4531
549.43488	4545
549.69238	4586
549.94989	4415
550.20746	4455
550.46497	4463
550.72247	4495
550.97998	4388
551.23749	4290
551.49493	4268
551.75244	4233
552.00995	4375
552.2674	4261
552.5249	4363
552.78235	4378
553.03986	4281
553.2973	4359
553.55481	4371
553.81226	4349
554.0697	4242
554.32715	4297
554.58459	4257
554.84204	4291
555.09949	4312
555.35693	4190
555.61438	4325
555.87177	4291
556.12921	4128
556.38666	4235
556.64404	4191
556.90149	4183
557.15887	4186
557.41626	4221
557.67371	4152
557.93109	4069
558.18848	4117
558.44586	4241
558.70325	4164
558.96063	4136
559.21802	4133
559.4754	4182
559.73273	4129
559.99011	4023
560.2475	4201
560.50482	4073
560.76221	4119
561.01953	4080
561.27686	4022
561.53424	3981
561.79156	3925
562.04889	3964
562.30621	3923
562.56354	3914
562.82086	3930
563.07819	3882
563.33551	3861
563.59277	4020
563.8501	3873
564.10742	3904
564.36469	3937
564.62201	3840
564.87927	3941
565.13654	3978
565.39386	3959
565.65112	3974
565.90839	3899
566.16565	3891
566.42291	3977
566.68018	3847
566.93744	3884
567.19464	3845
567.4519	3790
567.70917	3868
567.96637	3729
568.22363	3813
568.48083	3789
568.7381	3617
568.9953	3741
569.2525	3752
569.5097	3657
569.76691	3749
570.02411	3676
570.28131	3695
570.53851	3632
570.79572	3721
571.05292	3765
571.31006	3602
571.56726	3678
571.8244	3623
572.0816	3606
572.33875	3690
572.59589	3521
572.85309	3575
573.11023	3555
573.36737	3585
573.62451	3573
573.88165	3605
574.13879	3648
574.39587	3503
574.65302	3599
574.91016	3619
575.16724	3629
575.42438	3438
575.68146	3628
575.9386	3525
576.19568	3553
576.45276	3294
576.70984	3352
576.96692	3530
577.224	3434
577.48108	3376
577.73816	3381
577.99524	3326
578.25232	3424
578.50934	3320
578.76642	3347
579.02344	3411
579.28052	3454
579.53754	3296
579.79462	3435
580.05164	3448
580.30865	3372
580.56567	3212
580.82269	3277
581.07971	3344
581.33673	3368
581.59369	3343
581.85071	3206
582.10773	3297
582.36469	3348
582.6217	3200
582.87866	3278
583.13562	3157
583.39264	3248
583.6496	3198
583.90656	3301
584.16351	3211
584.42047	3094
584.67743	3190
584.93439	3046
585.19128	3127
585.44824	3149
585.70514	3111
585.9621	3108
586.21899	3103
586.47595	3134
586.73285	3149
586.98975	3051
587.24664	3124
587.50354	3061
587.76044	3054
588.01733	3085
588.27423	3050
588.53113	3069
588.78796	3000
589.04486	3033
589.3017	3001
589.55859	2875
589.81543	3033
590.07233	2959
590.32916	2910
590.586	2960
590.84283	3043
591.09967	2961
591.35651	2970
591.61334	2965
591.87012	2850
592.12695	2887
592.38373	2898
592.64056	2858
592.89734	2836
593.15417	2956
593.41095	2867
593.66772	2872
593.9245	2859
594.18127	2767
594.43805	2850
594.69482	2790
594.9516	2919
595.20837	2749
595.46509	2808
595.72186	2751
595.97858	2797
596.23535	2735
596.49207	2719
596.74878	2714
597.00555	2673
597.26227	2691
597.51898	2708
597.7757	2752
598.03235	2733
598.28906	2729
598.54578	2642
598.80243	2635
599.05914	2630
599.3158	2644
599.57251	2667
599.82916	2611
600.08582	2637
600.34247	2667
600.59918	2600
600.85583	2492
601.11243	2569
601.36908	2541
601.62573	2551
601.88239	2542
602.13898	2637
602.39563	2542
602.65222	2497
602.90881	2539
603.16547	2570
603.42206	2441
603.67865	2489
603.93524	2602
604.19183	2582
604.44843	2374
604.70496	2415
604.96155	2481
605.21814	2580
605.47467	2446
605.73126	2404
605.98779	2401
606.24432	2438
606.50085	2515
606.75739	2415
607.01392	2405
607.27045	2455
607.52698	2347
607.78351	2379
608.04004	2428
608.29651	2393
608.55304	2355
608.80951	2338
609.06604	2333
609.32251	2361
609.57898	2337
609.83545	2284
610.09192	2415
610.34839	2351
610.60486	2261
610.86133	2330
611.11774	2386
611.37421	2331
611.63062	2256
611.88708	2192
612.14349	2286
612.39996	2286
612.65637	2239
612.91278	2228
613.16919	2153
613.4256	2205
613.68201	2309
613.93835	2204
614.19476	2177
614.45117	2236
614.70752	2145
614.96387	2231
615.22028	2209
615.47662	2228
615.73297	2137
615.98932	2066
616.24567	2145
616.50201	2178
616.75836	2108
617.01471	2138
617.271	2122
617.52734	2098
617.78363	2104
618.03998	2107
618.29626	2137
618.55255	2092
618.80884	2124
619.06512	2060
619.32141	1988
619.5777	2129
619.83398	2030
620.09027	2068
620.3465	2191
620.60278	2048
620.85901	2071
621.1153	2005
621.37152	2060
621.62775	2031
621.88397	2040
622.1402	2106
622.39642	2041
622.65265	2019
622.90887	1989
623.16504	2002
623.42126	2064
623.67743	1990
623.93365	2042
624.18982	1947
624.44598	1956
624.70215	1997
624.95831	1946
625.21448	1955
625.47064	1995
625.72681	1940
625.98291	1971
626.23907	1927
626.49524	1977
626.75134	1928
627.00745	1898
627.26355	1842
627.51971	1863
627.77582	1854
628.03192	1991
628.28796	1820
628.54407	1813
628.80017	1774
629.05627	1812
629.31232	1913
629.56836	1824
629.82446	1839
630.08051	1747
630.33655	1805
630.59259	1798
630.84863	1782
631.10468	1786
631.36072	1824
631.6167	1832
631.87274	1828
632.12878	1683
632.38477	1757
632.64075	1783
632.89679	1752
633.15277	1682
633.40875	1708
633.66473	1724
633.92072	1735
634.17664	1774
634.43262	1680
634.6886	1732
634.94452	1711
635.2005	1722
635.45642	1706
635.71234	1600
635.96826	1687
636.22418	1599
636.4801	1800
636.73602	1704
636.99194	1705
637.24786	1647
637.50372	1656
637.75964	1582
638.0155	1652
638.27136	1604
638.52722	1626
638.78314	1635
639.039	1580
639.29486	1558
639.55066	1486
639.80652	1585
640.06238	1588
640.31818	1528
640.57404	1567
640.82983	1596
641.08563	1434
641.34149	1666
641.59729	1558
641.85309	1524
642.10889	1523
642.36462	1538
642.62042	1573
642.87622	1512
643.13196	1533
643.38776	1513
643.64349	1445
643.89923	1468
644.15497	1511
644.41071	1511
644.66644	1452
644.92218	1499
645.17792	1428
645.43359	1392
645.68933	1469
645.94507	1476
646.20074	1454
646.45642	1430
646.7121	1425
646.96777	1388
647.22345	1412
647.47913	1321
647.7348	1390
647.99048	1384
648.24609	1378
648.50177	1400
648.75739	1349
649.01306	1335
649.26868	1287
649.52429	1338
649.77991	1367
650.03552	1373
650.29114	1338
650.54669	1355
650.80231	1363
651.05792	1302
651.31348	1299
651.56903	1276
651.82465	1354
652.0802	1310
652.33575	1240
652.59131	1332
652.84686	1288
653.10236	1252
653.35791	1258
653.61346	1250
653.86896	1294
654.12445	1269
654.38	1241
654.6355	1215
654.89099	1205
655.14648	1227
655.40198	1224
655.65741	1211
655.9129	1241
656.1684	1260
656.42383	1209
656.67926	1256
656.93475	1225
657.19019	1159
657.44562	1224
657.70105	1229
657.95648	1233
658.21191	1160
658.46729	1156
658.72272	1237
658.97809	1195
659.23352	1171
659.48889	1123
659.74426	1110
659.99963	1144
660.255	1176
660.51038	1209
660.76575	1082
661.02106	1192
661.27643	1193
661.53174	1071
661.78711	1108
662.04242	1084
662.29773	1134
662.55304	1122
662.80835	1056
663.06366	1138
663.31897	1038
663.57428	1111
663.82953	1103
664.08484	1085
664.34009	1105
664.59534	1105
664.85059	1128
665.10583	1097
665.36108	1046
665.61633	1097
665.87158	1065
666.12677	1040
666.38202	1040
666.63721	1105
666.89246	1036
667.14764	1020
667.40283	1055
667.65802	1016
667.91321	1037
668.1684	1062
668.42358	1060
668.67871	1028
668.9339	1031
669.18903	989
669.44415	1027
669.69934	1006
669.95447	1033
670.20959	1026
670.46466	967
670.71979	1049
670.97491	985
671.22998	994
671.48511	1008
671.74017	958
671.9953	945
672.25037	967
672.50543	890
672.7605	965
673.0155	941
673.27057	957
673.52563	951
673.78064	958
674.03571	910
674.29071	957
674.54572	943
674.80072	937
675.05573	941
675.31073	925
675.56573	965
675.82074	920
676.07568	945
676.33069	932
676.58563	937
676.84058	917
677.09552	909
677.35046	876
677.60541	860
677.86035	923
678.1153	918
678.37024	873
678.62512	898
678.88	922
679.13495	916
679.38983	910
679.64471	876
679.8996	913
680.15448	863
680.40936	905
680.66418	896
680.91907	856
681.17389	864
681.42871	889
681.68359	840
681.93842	807
682.19324	832
682.44806	855
682.70282	854
682.95764	838
683.21246	872
683.46722	865
683.72205	801
683.97681	810
684.23157	833
684.48633	832
684.74109	784
684.99585	795
685.25055	812
685.50531	804
685.76001	808
686.01477	821
686.26947	794
686.52417	825
686.77887	821
687.03357	784
687.28827	771
687.54297	833
687.79761	808
688.05231	799
688.30695	748
688.56158	759
688.81628	822
689.07092	803
689.32556	771
689.58014	753
689.83478	748
690.08942	703
690.34399	765
690.59863	752
690.85321	778
691.10779	723
691.36237	742
691.61694	754
691.87152	750
692.1261	770
692.38062	745
692.63519	766
692.88971	744
693.14423	717
693.39874	727
693.65326	729
693.90778	731
694.16229	721
694.41681	727
694.67133	721
694.92578	712
695.18024	739
695.43475	730
695.68921	728
695.94366	698
696.19812	679
696.45258	689
696.70697	674
696.96143	706
697.21582	705
697.47028	724
697.72467	684
697.97906	729
698.23346	732
698.48785	694
698.74225	708
698.99658	686
699.25098	668
699.50531	690
699.7597	681
700.01404	675
700.26837	653
700.52271	692
700.77704	695
701.03137	670
701.28564	674
701.53998	700
701.79425	687
702.04858	654
702.30286	656
702.55713	638
702.8114	679
703.06567	687
703.31989	681
703.57416	663
703.82843	639
704.08264	651
704.33685	638
704.59106	678
704.84528	643
705.09949	620
705.3537	626
705.60791	629
705.86206	640
706.11627	621
706.37042	583
706.62457	622
706.87878	633
707.13293	629
707.38702	613
707.64117	625
707.89532	648
708.14941	662
708.40356	632
708.65765	637
708.91174	590
709.16583	607
709.41992	607
709.67401	591
709.9281	568
710.18213	617
710.43622	637
710.69025	600
710.94427	616
711.19836	569
711.45239	618
711.70636	589
711.96039	615
712.21442	584
712.46838	579
712.72241	617
712.97638	618
713.23035	589
713.48431	586
713.73828	609
713.99225	548
714.24622	595
714.50012	609
714.75409	564
715.008	577
715.2619	575
715.51581	549
715.76971	543
716.02362	543
716.27753	559
716.53143	554
716.78528	551
717.03912	553
717.29303	538
717.54688	568
717.80072	557
718.05457	559
718.30841	564
718.56219	568
718.81604	569
719.06982	527
719.32361	573
719.57745	564
719.83124	555
720.08502	565
720.33875	568
720.59253	549
720.84631	583
721.10004	551
721.35376	560
721.60754	562
721.86127	555
722.11499	554
722.36871	520
722.62238	541
722.8761	559
723.12976	519
723.38348	528
723.63715	520
723.89081	535
724.14447	546
724.39813	548
724.65179	529
724.9054	499
725.15906	489
725.41266	556
725.66626	551
725.91992	535
726.17352	526
726.42706	551
726.68066	549
726.93427	546
727.18781	470
727.44141	540
727.69495	500
727.94849	519
728.20203	484
728.45557	493
728.70911	485
728.96259	515
729.21613	518
729.4696	514
729.72314	493
729.97662	529
730.2301	524
730.48358	494
730.73706	505
730.99048	487
731.24396	472
731.49738	495
731.75079	516
732.00427	533
732.25769	506
732.51105	487
732.76447	502
733.01788	481
733.27124	489
733.52466	472
733.77802	459
734.03137	460
734.28473	518
734.53809	501
734.79144	480
735.0448	446
735.2981	445
735.55145	464
735.80475	469
736.05804	484
736.31134	469
736.56464	481
736.81793	493
737.07117	483
737.32446	455
737.5777	489
737.83093	452
738.08423	451
738.33746	451
738.59064	463
738.84387	495
739.09711	479
739.35028	507
739.60352	453
739.85669	492
740.10986	478
740.36304	479
740.61621	450
740.86938	454
741.1225	438
741.37567	456
741.62878	440
741.8819	444
742.13501	452
742.38812	451
742.64124	446
742.89435	460
743.1474	459
743.40051	460
743.65356	466
743.90662	450
744.15967	424
744.41272	443
744.66577	458
744.91882	480
745.17181	479
745.42487	439
745.67786	432
745.93085	425
746.18384	453
746.43683	404
746.68982	451
746.94275	453
747.19574	462
747.44867	440
747.7016	406
747.95453	416
748.20746	438
748.46039	443
748.71332	429
748.96625	426
749.21912	403
749.47198	431
749.72491	424
749.97778	403
750.23059	434
750.48346	387
750.73633	413
750.98914	425
751.242	446
751.49481	425
751.74762	448
752.00043	415
752.25323	415
752.50604	442
752.75879	418
753.0116	433
753.26434	420
753.51715	410
753.7699	440
754.02264	425
754.27533	426
754.52808	430
754.78082	430
755.03351	433
755.28619	423
755.53888	420
755.79156	416
756.04425	415
756.29694	426
756.54962	404
756.80225	408
757.05493	397
757.30756	389
757.56018	405
757.81281	396
758.06543	394
758.31799	398
758.57062	410
758.82318	398
759.07581	395
759.32837	410
759.58093	397
759.8335	383
760.086	407
760.33856	402
760.59106	393
760.84363	404
761.09613	405
761.34863	392
761.60114	402
761.85364	395
762.10608	396
762.35858	401
762.61102	365
762.86346	402
763.11597	423
763.36841	399
763.62079	394
763.87323	391
764.12567	383
764.37805	374
764.63043	390
764.88287	373
765.13525	388
765.38763	403
765.63995	379
765.89233	388
766.14465	405
766.39703	366
766.64935	374
766.90167	378
767.15399	396
767.40631	392
767.65857	411
767.91089	361
768.16315	366
768.41547	393
768.66772	381
768.91998	400
769.17218	384
769.42444	369
769.6767	388
769.92889	369
770.18109	378
770.43335	401
770.68555	384
770.93768	410
771.18988	383
771.44208	381
771.69421	377
771.94641	400
772.19855	390
772.45068	364
772.70282	358
772.9549	364
773.20703	372
773.45911	374
773.71124	340
773.96332	354
774.21539	339
774.46747	379
774.71954	382
774.97156	342
775.22363	384
775.47565	376
775.72772	366
775.97974	382
776.23175	386
776.4837	362
776.73572	363
776.98773	368
777.23969	379
777.49164	396
777.74359	368
777.99554	380
778.2475	367
778.49945	351
778.75134	380
779.0033	342
779.25519	336
779.50708	368
779.75897	343
780.01086	362
780.2627	347
780.51459	375
780.76642	372
781.01831	365
781.27014	334
781.52197	356
781.7738	366
782.02557	369
782.2774	387
782.52917	345
782.78101	346
783.03278	374
783.28455	346
783.53625	348
783.78802	359
784.03979	366
784.2915	336
784.54321	354
784.79498	367
785.04669	347
785.29834	362
785.55005	377
785.80176	342
786.05341	366
786.30505	337
786.5567	362
786.80835	349
787.06	356
787.31165	371
787.56323	353
787.81488	346
788.06647	359
788.31805	353
788.56964	357
788.82123	319
789.07281	350
789.32434	342
789.57593	339
789.82745	355
790.07898	347
790.33051	345
790.58203	355
790.8335	355
791.08502	363
791.33649	357
791.58795	363
791.83948	343
792.09088	366
792.34235	359
792.59381	351
792.84521	356
793.09668	336
793.34808	334
793.59949	338
793.85089	349
794.10229	347
794.35364	335
794.60504	337
794.85638	350
795.10773	340
795.35907	345
795.61041	346
795.86176	339
796.1131	353
796.36438	338
796.61566	327
796.86694	321
797.11823	359
797.36951	329
797.62079	351
797.87207	359
798.12329	366
798.37451	347
798.62573	339
798.87695	339
799.12817	341
799.37939	340
799.63055	348
799.88177	342
800.13293	347
800.38409	336
800.63525	333
800.88641	347
801.13751	335
801.38867	328
801.63977	336
801.89087	338
802.14197	338
802.39307	314
802.64417	346
802.89526	337
803.1463	327
803.39734	352
803.64844	352
803.89948	329
804.15045	325
804.40149	333
804.65253	337
804.9035	340
805.15448	338
805.40546	327
805.65643	326
805.90741	346
806.15839	343
806.4093	343
806.66028	331
806.91119	317
807.16211	325
807.41302	313
807.66388	333
807.91479	344
808.16565	336
808.41656	347
808.66742	349
808.91827	343
809.16913	321
809.41992	333
809.67078	341
809.92157	331
810.17236	328
810.42316	313
810.67395	341
810.92474	334
811.17554	345
811.42627	309
811.67706	345
811.9278	342
812.17853	341
812.42926	322
812.67993	297
812.93066	327
813.18134	329
813.43201	318
813.68268	327
813.93335	344
814.18402	323
814.43469	314
814.6853	342
814.93597	350
815.18658	319
815.43719	304
815.68781	332
815.93835	333
816.18896	331
816.43951	322
816.69012	319
816.94067	324
817.19122	323
817.44171	348
817.69226	304
817.94275	320
818.1933	357
818.44379	329
818.69427	337
818.94476	318
819.19519	339
819.44568	328
819.69611	330
819.94659	308
820.19702	314
820.44745	299
820.69781	322
820.94824	315
821.19861	322
821.44904	322
821.6994	345
821.94977	319
822.20013	323
822.45044	311
822.70081	323
822.95111	319
823.20142	321
823.45172	306
823.70203	357
823.95233	325
824.20264	341
824.45288	349
824.70313	314
824.95337	339
825.20361	314
825.45386	304
825.7041	309
825.95428	328
826.20453	332
826.45471	336
826.7049	311
826.95508	333
827.2052	309
827.45538	307
827.70551	298
827.95563	337
828.20575	307
828.45587	323
828.70599	335
828.95612	318
829.20618	319
829.45624	331
829.7063	316
829.95636	329
830.20642	324
830.45648	313
830.70648	305
830.95654	314
831.20654	332
831.45654	316
831.70654	326
831.95648	330
832.20648	329
832.45642	335
832.70636	314
832.9563	317
833.20624	314
833.45618	314
833.70612	330
833.95599	317
834.20587	313
834.45575	323
834.70563	323
834.95551	328
835.20532	306
835.4552	313
835.70502	321
835.95483	322
836.20465	322
836.45447	306
836.70428	324
836.95404	321
837.2038	321
837.45361	304
837.70337	314
837.95306	327
838.20282	319
838.45258	309
838.70227	322
838.95197	295
839.20166	322
839.45135	316
839.70105	313
839.95068	308
840.20032	317
840.45001	331
840.69965	332
840.94928	341
841.19885	314
841.44849	317
841.69806	327
841.94763	313
842.19727	313
842.44678	319
842.69635	307
842.94592	326
843.19543	336
843.44495	311
843.69446	314
843.94397	310
844.19348	319
844.44299	283
844.69244	312
844.94189	329
845.19141	324
845.4408	321
845.69025	330
845.9397	313
846.18909	308
846.43854	310
846.68793	329
846.93732	320
847.18665	325
847.43604	326
847.68536	301
847.93475	311
848.18408	305
848.43341	314
848.68274	310
848.93201	310
849.18134	311
849.4306	354
849.67987	325
849.92914	317
850.17841	334
850.42767	329
850.67688	314
850.92609	324
851.17529	312
851.4245	311
851.67371	314
851.92291	314
852.17206	314
852.42126	326
852.67041	343
852.91956	328
853.1687	345
853.41779	296
853.66693	308
853.91602	293
854.1651	334
854.41418	307
854.66327	327
854.91229	308
855.16138	319
855.4104	312
855.65942	334
