Date and Time:                Tue Apr 16 15:45:01.469 2024
512.82996	286
513.08795	301
513.34595	296
513.60394	306
513.862	279
514.12	285
514.37799	279
514.63599	301
514.89398	313
515.15198	294
515.40997	292
515.66797	302
515.92596	308
516.1839	292
516.44189	320
516.69989	288
516.95782	303
517.21582	309
517.47375	283
517.73175	319
517.98969	290
518.24762	312
518.50562	289
518.76355	317
519.02148	288
519.27942	305
519.53735	306
519.79529	314
520.05322	305
520.31116	302
520.56909	292
520.82703	320
521.0849	295
521.34283	293
521.60077	296
521.85864	300
522.11658	306
522.37445	299
522.63239	290
522.89026	288
523.14819	302
523.40607	298
523.66394	280
523.92181	326
524.17969	306
524.43756	290
524.69543	289
524.95331	328
525.21118	291
525.46906	284
525.72693	282
525.98474	299
526.24261	302
526.50049	305
526.7583	319
527.01617	302
527.27399	291
527.5318	298
527.78967	307
528.04749	315
528.3053	318
528.56311	292
528.82098	296
529.0788	299
529.33661	303
529.59442	288
529.85217	301
530.10999	291
530.3678	283
530.62561	288
530.88336	310
531.14117	293
531.39893	286
531.65674	293
531.91449	291
532.1723	288
532.43005	283
532.68781	293
532.94556	284
533.20337	274
533.46112	281
533.71887	277
533.97662	292
534.23438	289
534.49207	325
534.74982	300
535.00757	303
535.26532	292
535.52301	302
535.78076	303
536.03845	300
536.2962	301
536.55389	299
536.81158	300
537.06934	299
537.32703	301
537.58472	312
537.84241	300
538.1001	283
538.35779	285
538.61548	323
538.87317	309
539.13086	285
539.38849	321
539.64618	307
539.90387	282
540.1615	313
540.41919	292
540.67682	292
540.93445	298
541.19214	283
541.44977	288
541.7074	310
541.96503	298
542.22266	283
542.48029	281
542.73792	292
542.99554	311
543.25317	302
543.5108	289
543.76837	300
544.026	291
544.28363	292
544.5412	315
544.79883	306
545.0564	299
545.31396	301
545.57153	301
545.82916	299
546.08673	304
546.3443	297
546.60187	297
546.85944	286
547.117	285
547.37457	312
547.63208	304
547.88965	311
548.14722	279
548.40472	286
548.66229	310
548.9198	280
549.17737	306
549.43488	291
549.69238	308
549.94989	310
550.20746	302
550.46497	292
550.72247	305
550.97998	286
551.23749	307
551.49493	299
551.75244	299
552.00995	291
552.2674	292
552.5249	311
552.78235	284
553.03986	285
553.2973	289
553.55481	310
553.81226	288
554.0697	294
554.32715	317
554.58459	298
554.84204	320
555.09949	313
555.35693	286
555.61438	297
555.87177	285
556.12921	289
556.38666	313
556.64404	300
556.90149	309
557.15887	284
557.41626	304
557.67371	292
557.93109	283
558.18848	300
558.44586	303
558.70325	278
558.96063	297
559.21802	325
559.4754	286
559.73273	297
559.99011	304
560.2475	320
560.50482	277
560.76221	279
561.01953	304
561.27686	301
561.53424	278
561.79156	284
562.04889	292
562.30621	298
562.56354	308
562.82086	297
563.07819	315
563.33551	293
563.59277	291
563.8501	317
564.10742	291
564.36469	316
564.62201	312
564.87927	317
565.13654	298
565.39386	292
565.65112	280
565.90839	295
566.16565	297
566.42291	302
566.68018	302
566.93744	295
567.19464	287
567.4519	293
567.70917	279
567.96637	298
568.22363	309
568.48083	318
568.7381	275
568.9953	303
569.2525	297
569.5097	308
569.76691	309
570.02411	307
570.28131	291
570.53851	300
570.79572	296
571.05292	282
571.31006	296
571.56726	307
571.8244	319
572.0816	280
572.33875	296
572.59589	295
572.85309	304
573.11023	285
573.36737	279
573.62451	306
573.88165	305
574.13879	311
574.39587	318
574.65302	275
574.91016	300
575.16724	307
575.42438	298
575.68146	309
575.9386	285
576.19568	319
576.45276	306
576.70984	302
576.96692	286
577.224	305
577.48108	313
577.73816	260
577.99524	301
578.25232	317
578.50934	297
578.76642	300
579.02344	290
579.28052	299
579.53754	316
579.79462	289
580.05164	292
580.30865	304
580.56567	301
580.82269	281
581.07971	309
581.33673	303
581.59369	292
581.85071	296
582.10773	289
582.36469	307
582.6217	327
582.87866	299
583.13562	299
583.39264	298
583.6496	295
583.90656	293
584.16351	308
584.42047	283
584.67743	299
584.93439	315
585.19128	280
585.44824	316
585.70514	289
585.9621	307
586.21899	280
586.47595	292
586.73285	293
586.98975	324
587.24664	288
587.50354	287
587.76044	305
588.01733	296
588.27423	304
588.53113	301
588.78796	298
589.04486	301
589.3017	298
589.55859	301
589.81543	293
590.07233	304
590.32916	296
590.586	281
590.84283	309
591.09967	288
591.35651	300
591.61334	283
591.87012	287
592.12695	309
592.38373	301
592.64056	297
592.89734	301
593.15417	293
593.41095	271
593.66772	301
593.9245	274
594.18127	292
594.43805	284
594.69482	285
594.9516	290
595.20837	284
595.46509	280
595.72186	288
595.97858	299
596.23535	304
596.49207	291
596.74878	304
597.00555	299
597.26227	311
597.51898	291
597.7757	295
598.03235	311
598.28906	304
598.54578	303
598.80243	289
599.05914	281
599.3158	308
599.57251	301
599.82916	325
600.08582	290
600.34247	308
600.59918	308
600.85583	322
601.11243	296
601.36908	290
601.62573	289
601.88239	307
602.13898	273
602.39563	312
602.65222	296
602.90881	298
603.16547	304
603.42206	290
603.67865	297
603.93524	307
604.19183	305
604.44843	295
604.70496	299
604.96155	288
605.21814	314
605.47467	296
605.73126	309
605.98779	298
606.24432	285
606.50085	301
606.75739	272
607.01392	313
607.27045	283
607.52698	301
607.78351	309
608.04004	293
608.29651	296
608.55304	292
608.80951	304
609.06604	293
609.32251	282
609.57898	269
609.83545	277
610.09192	291
610.34839	288
610.60486	287
610.86133	305
611.11774	303
611.37421	325
611.63062	301
611.88708	282
612.14349	302
612.39996	314
612.65637	293
612.91278	309
613.16919	302
613.4256	284
613.68201	316
613.93835	305
614.19476	318
614.45117	308
614.70752	301
614.96387	283
615.22028	300
615.47662	303
615.73297	290
615.98932	281
616.24567	297
616.50201	293
616.75836	299
617.01471	303
617.271	289
617.52734	309
617.78363	286
618.03998	300
618.29626	311
618.55255	304
618.80884	299
619.06512	303
619.32141	292
619.5777	306
619.83398	278
620.09027	306
620.3465	319
620.60278	304
620.85901	304
621.1153	298
621.37152	311
621.62775	291
621.88397	299
622.1402	275
622.39642	296
622.65265	288
622.90887	279
623.16504	306
623.42126	304
623.67743	297
623.93365	296
624.18982	285
624.44598	311
624.70215	285
624.95831	309
625.21448	289
625.47064	280
625.72681	296
625.98291	306
626.23907	295
626.49524	282
626.75134	304
627.00745	295
627.26355	294
627.51971	310
627.77582	314
628.03192	286
628.28796	295
628.54407	284
628.80017	297
629.05627	311
629.31232	281
629.56836	293
629.82446	304
630.08051	299
630.33655	303
630.59259	289
630.84863	318
631.10468	308
631.36072	302
631.6167	301
631.87274	290
632.12878	304
632.38477	289
632.64075	312
632.89679	281
633.15277	288
633.40875	301
633.66473	303
633.92072	283
634.17664	279
634.43262	275
634.6886	280
634.94452	285
635.2005	288
635.45642	290
635.71234	306
635.96826	301
636.22418	278
636.4801	291
636.73602	306
636.99194	309
637.24786	296
637.50372	297
637.75964	290
638.0155	284
638.27136	294
638.52722	291
638.78314	284
639.039	284
639.29486	299
639.55066	296
639.80652	284
640.06238	300
640.31818	310
640.57404	308
640.82983	310
641.08563	315
641.34149	299
641.59729	293
641.85309	292
642.10889	283
642.36462	296
642.62042	291
642.87622	319
643.13196	293
643.38776	293
643.64349	302
643.89923	288
644.15497	312
644.41071	276
644.66644	280
644.92218	302
645.17792	299
645.43359	306
645.68933	286
645.94507	316
646.20074	310
646.45642	302
646.7121	292
646.96777	308
647.22345	283
647.47913	302
647.7348	308
647.99048	326
648.24609	305
648.50177	299
648.75739	290
649.01306	296
649.26868	286
649.52429	305
649.77991	276
650.03552	285
650.29114	267
650.54669	293
650.80231	292
651.05792	306
651.31348	307
651.56903	300
651.82465	293
652.0802	283
652.33575	299
652.59131	286
652.84686	294
653.10236	294
653.35791	294
653.61346	287
653.86896	296
654.12445	302
654.38	315
654.6355	278
654.89099	285
655.14648	314
655.40198	307
655.65741	316
655.9129	300
656.1684	299
656.42383	298
656.67926	307
656.93475	267
657.19019	295
657.44562	308
657.70105	280
657.95648	288
658.21191	305
658.46729	302
658.72272	296
658.97809	289
659.23352	302
659.48889	288
659.74426	286
659.99963	281
660.255	316
660.51038	295
660.76575	303
661.02106	286
661.27643	288
661.53174	292
661.78711	284
662.04242	294
662.29773	291
662.55304	290
662.80835	307
663.06366	304
663.31897	290
663.57428	299
663.82953	293
664.08484	291
664.34009	317
664.59534	300
664.85059	285
665.10583	295
665.36108	298
665.61633	288
665.87158	303
666.12677	305
666.38202	306
666.63721	317
666.89246	300
667.14764	304
667.40283	286
667.65802	287
667.91321	293
668.1684	294
668.42358	302
668.67871	294
668.9339	318
669.18903	282
669.44415	316
669.69934	311
669.95447	284
670.20959	297
670.46466	303
670.71979	297
670.97491	294
671.22998	290
671.48511	292
671.74017	293
671.9953	310
672.25037	308
672.50543	297
672.7605	306
673.0155	297
673.27057	294
673.52563	298
673.78064	283
674.03571	284
674.29071	298
674.54572	303
674.80072	311
675.05573	313
675.31073	287
675.56573	290
675.82074	303
676.07568	271
676.33069	273
676.58563	313
676.84058	304
677.09552	285
677.35046	290
677.60541	316
677.86035	314
678.1153	301
678.37024	305
678.62512	290
678.88	301
679.13495	293
679.38983	287
679.64471	300
679.8996	302
680.15448	305
680.40936	308
680.66418	300
680.91907	297
681.17389	303
681.42871	314
681.68359	275
681.93842	299
682.19324	299
682.44806	294
682.70282	300
682.95764	283
683.21246	291
683.46722	305
683.72205	294
683.97681	299
684.23157	292
684.48633	285
684.74109	308
684.99585	300
685.25055	308
685.50531	302
685.76001	299
686.01477	301
686.26947	299
686.52417	284
686.77887	291
687.03357	282
687.28827	292
687.54297	291
687.79761	305
688.05231	296
688.30695	288
688.56158	298
688.81628	295
689.07092	287
689.32556	286
689.58014	291
689.83478	296
690.08942	283
690.34399	272
690.59863	286
690.85321	298
691.10779	298
691.36237	333
691.61694	308
691.87152	303
692.1261	289
692.38062	289
692.63519	303
692.88971	292
693.14423	289
693.39874	304
693.65326	289
693.90778	290
694.16229	289
694.41681	304
694.67133	292
694.92578	290
695.18024	304
695.43475	281
695.68921	304
695.94366	289
696.19812	309
696.45258	307
696.70697	304
696.96143	309
697.21582	310
697.47028	280
697.72467	292
697.97906	287
698.23346	298
698.48785	304
698.74225	299
698.99658	298
699.25098	303
699.50531	292
699.7597	290
700.01404	298
700.26837	285
700.52271	282
700.77704	301
701.03137	296
701.28564	286
701.53998	283
701.79425	290
702.04858	296
702.30286	301
702.55713	298
702.8114	298
703.06567	295
703.31989	288
703.57416	311
703.82843	293
704.08264	308
704.33685	322
704.59106	318
704.84528	308
705.09949	303
705.3537	306
705.60791	298
705.86206	288
706.11627	267
706.37042	281
706.62457	280
706.87878	289
707.13293	292
707.38702	319
707.64117	301
707.89532	295
708.14941	307
708.40356	297
708.65765	295
708.91174	281
709.16583	285
709.41992	308
709.67401	298
709.9281	305
710.18213	296
710.43622	312
710.69025	312
710.94427	302
711.19836	300
711.45239	317
711.70636	300
711.96039	284
712.21442	291
712.46838	300
712.72241	283
712.97638	304
713.23035	296
713.48431	268
713.73828	299
713.99225	287
714.24622	311
714.50012	287
714.75409	307
715.008	315
715.2619	282
715.51581	285
715.76971	292
716.02362	282
716.27753	310
716.53143	305
716.78528	315
717.03912	284
717.29303	298
717.54688	314
717.80072	292
718.05457	307
718.30841	295
718.56219	285
718.81604	295
719.06982	308
719.32361	318
719.57745	303
719.83124	309
720.08502	307
720.33875	297
720.59253	315
720.84631	292
721.10004	293
721.35376	307
721.60754	298
721.86127	299
722.11499	286
722.36871	289
722.62238	295
722.8761	307
723.12976	304
723.38348	293
723.63715	293
723.89081	301
724.14447	291
724.39813	289
724.65179	295
724.9054	317
725.15906	283
725.41266	304
725.66626	293
725.91992	304
726.17352	269
726.42706	299
726.68066	293
726.93427	298
727.18781	280
727.44141	295
727.69495	302
727.94849	289
728.20203	291
728.45557	292
728.70911	291
728.96259	303
729.21613	287
729.4696	311
729.72314	297
729.97662	307
730.2301	293
730.48358	294
730.73706	270
730.99048	307
731.24396	314
731.49738	301
731.75079	287
732.00427	297
732.25769	297
732.51105	290
732.76447	295
733.01788	302
733.27124	296
733.52466	286
733.77802	322
734.03137	310
734.28473	278
734.53809	308
734.79144	310
735.0448	297
735.2981	285
735.55145	288
735.80475	308
736.05804	292
736.31134	299
736.56464	312
736.81793	307
737.07117	294
737.32446	311
737.5777	275
737.83093	305
738.08423	286
738.33746	294
738.59064	315
738.84387	290
739.09711	299
739.35028	313
739.60352	340
739.85669	296
740.10986	308
740.36304	299
740.61621	288
740.86938	309
741.1225	305
741.37567	297
741.62878	290
741.8819	284
742.13501	285
742.38812	290
742.64124	314
742.89435	314
743.1474	307
743.40051	308
743.65356	279
743.90662	275
744.15967	328
744.41272	288
744.66577	308
744.91882	288
745.17181	306
745.42487	298
745.67786	302
745.93085	284
746.18384	311
746.43683	287
746.68982	293
746.94275	316
747.19574	298
747.44867	295
747.7016	308
747.95453	305
748.20746	300
748.46039	290
748.71332	313
748.96625	304
749.21912	296
749.47198	286
749.72491	315
749.97778	286
750.23059	303
750.48346	305
750.73633	292
750.98914	309
751.242	297
751.49481	292
751.74762	315
752.00043	301
752.25323	313
752.50604	309
752.75879	302
753.0116	290
753.26434	291
753.51715	290
753.7699	289
754.02264	287
754.27533	301
754.52808	301
754.78082	305
755.03351	303
755.28619	302
755.53888	308
755.79156	307
756.04425	295
756.29694	304
756.54962	302
756.80225	293
757.05493	300
757.30756	290
757.56018	281
757.81281	279
758.06543	291
758.31799	316
758.57062	286
758.82318	291
759.07581	298
759.32837	287
759.58093	313
759.8335	291
760.086	321
760.33856	304
760.59106	283
760.84363	309
761.09613	309
761.34863	307
761.60114	301
761.85364	299
762.10608	282
762.35858	299
762.61102	297
762.86346	288
763.11597	294
763.36841	285
763.62079	295
763.87323	316
764.12567	283
764.37805	318
764.63043	302
764.88287	299
765.13525	307
765.38763	288
765.63995	301
765.89233	286
766.14465	297
766.39703	287
766.64935	315
766.90167	306
767.15399	315
767.40631	294
767.65857	283
767.91089	297
768.16315	290
768.41547	304
768.66772	304
768.91998	282
769.17218	285
769.42444	300
769.6767	284
769.92889	270
770.18109	295
770.43335	302
770.68555	318
770.93768	295
771.18988	310
771.44208	276
771.69421	312
771.94641	286
772.19855	308
772.45068	314
772.70282	294
772.9549	292
773.20703	289
773.45911	291
773.71124	300
773.96332	287
774.21539	296
774.46747	289
774.71954	287
774.97156	287
775.22363	289
775.47565	295
775.72772	297
775.97974	294
776.23175	281
776.4837	309
776.73572	296
776.98773	295
777.23969	300
777.49164	288
777.74359	310
777.99554	306
778.2475	294
778.49945	296
778.75134	299
779.0033	305
779.25519	291
779.50708	314
779.75897	288
780.01086	303
780.2627	290
780.51459	295
780.76642	287
781.01831	294
781.27014	294
781.52197	285
781.7738	293
782.02557	301
782.2774	291
782.52917	313
782.78101	290
783.03278	289
783.28455	292
783.53625	312
783.78802	302
784.03979	300
784.2915	293
784.54321	300
784.79498	283
785.04669	298
785.29834	311
785.55005	294
785.80176	282
786.05341	302
786.30505	296
786.5567	297
786.80835	308
787.06	283
787.31165	295
787.56323	292
787.81488	288
788.06647	298
788.31805	312
788.56964	288
788.82123	311
789.07281	305
789.32434	311
789.57593	288
789.82745	291
790.07898	316
790.33051	307
790.58203	289
790.8335	278
791.08502	296
791.33649	294
791.58795	299
791.83948	295
792.09088	311
792.34235	303
792.59381	303
792.84521	291
793.09668	281
793.34808	306
793.59949	293
793.85089	286
794.10229	301
794.35364	294
794.60504	306
794.85638	292
795.10773	297
795.35907	306
795.61041	281
795.86176	295
796.1131	271
796.36438	286
796.61566	289
796.86694	284
797.11823	296
797.36951	297
797.62079	296
797.87207	302
798.12329	320
798.37451	271
798.62573	308
798.87695	300
799.12817	306
799.37939	301
799.63055	301
799.88177	285
800.13293	282
800.38409	289
800.63525	289
800.88641	319
801.13751	305
801.38867	312
801.63977	268
801.89087	290
802.14197	297
802.39307	293
802.64417	313
802.89526	310
803.1463	278
803.39734	299
803.64844	310
803.89948	298
804.15045	320
804.40149	313
804.65253	299
804.9035	311
805.15448	297
805.40546	265
805.65643	265
805.90741	300
806.15839	288
806.4093	306
806.66028	302
806.91119	297
807.16211	308
807.41302	281
807.66388	306
807.91479	303
808.16565	292
808.41656	326
808.66742	278
808.91827	308
809.16913	294
809.41992	303
809.67078	290
809.92157	303
810.17236	310
810.42316	271
810.67395	294
810.92474	313
811.17554	290
811.42627	300
811.67706	288
811.9278	309
812.17853	313
812.42926	309
812.67993	294
812.93066	299
813.18134	290
813.43201	303
813.68268	288
813.93335	306
814.18402	298
814.43469	297
814.6853	295
814.93597	274
815.18658	299
815.43719	296
815.68781	308
815.93835	286
816.18896	258
816.43951	304
816.69012	302
816.94067	302
817.19122	293
817.44171	285
817.69226	297
817.94275	297
818.1933	310
818.44379	298
818.69427	303
818.94476	313
819.19519	286
819.44568	289
819.69611	295
819.94659	270
820.19702	297
820.44745	295
820.69781	298
820.94824	301
821.19861	302
821.44904	282
821.6994	296
821.94977	295
822.20013	302
822.45044	286
822.70081	299
822.95111	309
823.20142	290
823.45172	337
823.70203	297
823.95233	291
824.20264	279
824.45288	304
824.70313	290
824.95337	289
825.20361	295
825.45386	289
825.7041	309
825.95428	298
826.20453	303
826.45471	286
826.7049	281
826.95508	309
827.2052	331
827.45538	306
827.70551	315
827.95563	289
828.20575	286
828.45587	282
828.70599	285
828.95612	288
829.20618	318
829.45624	302
829.7063	315
829.95636	292
830.20642	298
830.45648	287
830.70648	289
830.95654	311
831.20654	297
831.45654	313
831.70654	283
831.95648	281
832.20648	301
832.45642	307
832.70636	305
832.9563	293
833.20624	280
833.45618	291
833.70612	296
833.95599	307
834.20587	308
834.45575	300
834.70563	295
834.95551	291
835.20532	299
835.4552	284
835.70502	308
835.95483	300
836.20465	282
836.45447	311
836.70428	288
836.95404	282
837.2038	320
837.45361	301
837.70337	283
837.95306	304
838.20282	305
838.45258	300
838.70227	290
838.95197	312
839.20166	295
839.45135	297
839.70105	320
839.95068	303
840.20032	311
840.45001	310
840.69965	311
840.94928	303
841.19885	299
841.44849	317
841.69806	303
841.94763	299
842.19727	313
842.44678	301
842.69635	308
842.94592	281
843.19543	285
843.44495	300
843.69446	292
843.94397	287
844.19348	321
844.44299	286
844.69244	305
844.94189	294
845.19141	284
845.4408	312
845.69025	291
845.9397	306
846.18909	304
846.43854	330
846.68793	308
846.93732	291
847.18665	299
847.43604	281
847.68536	280
847.93475	290
848.18408	312
848.43341	295
848.68274	302
848.93201	299
849.18134	310
849.4306	279
849.67987	314
849.92914	314
850.17841	303
850.42767	314
850.67688	296
850.92609	324
851.17529	295
851.4245	313
851.67371	300
851.92291	292
852.17206	321
852.42126	293
852.67041	307
852.91956	302
853.1687	302
853.41779	298
853.66693	299
853.91602	308
854.1651	301
854.41418	300
854.66327	290
854.91229	284
855.16138	304
855.4104	303
855.65942	306
