Date and Time:                Tue Apr 16 15:44:16.919 2024
512.82996	290
513.08795	307
513.34595	291
513.60394	288
513.862	292
514.12	275
514.37799	315
514.63599	296
514.89398	296
515.15198	307
515.40997	303
515.66797	282
515.92596	300
516.1839	284
516.44189	298
516.69989	299
516.95782	292
517.21582	286
517.47375	300
517.73175	322
517.98969	312
518.24762	298
518.50562	320
518.76355	299
519.02148	308
519.27942	292
519.53735	314
519.79529	279
520.05322	310
520.31116	300
520.56909	294
520.82703	292
521.0849	292
521.34283	284
521.60077	315
521.85864	273
522.11658	287
522.37445	296
522.63239	308
522.89026	287
523.14819	289
523.40607	320
523.66394	287
523.92181	288
524.17969	303
524.43756	291
524.69543	302
524.95331	285
525.21118	311
525.46906	307
525.72693	298
525.98474	300
526.24261	286
526.50049	283
526.7583	298
527.01617	287
527.27399	306
527.5318	289
527.78967	283
528.04749	284
528.3053	303
528.56311	307
528.82098	306
529.0788	297
529.33661	292
529.59442	287
529.85217	294
530.10999	290
530.3678	287
530.62561	305
530.88336	288
531.14117	316
531.39893	316
531.65674	273
531.91449	286
532.1723	310
532.43005	272
532.68781	280
532.94556	288
533.20337	309
533.46112	289
533.71887	291
533.97662	291
534.23438	267
534.49207	309
534.74982	294
535.00757	297
535.26532	293
535.52301	290
535.78076	303
536.03845	309
536.2962	309
536.55389	289
536.81158	289
537.06934	311
537.32703	304
537.58472	299
537.84241	279
538.1001	285
538.35779	293
538.61548	303
538.87317	292
539.13086	308
539.38849	288
539.64618	290
539.90387	310
540.1615	292
540.41919	296
540.67682	296
540.93445	293
541.19214	294
541.44977	308
541.7074	312
541.96503	288
542.22266	297
542.48029	290
542.73792	303
542.99554	294
543.25317	324
543.5108	307
543.76837	295
544.026	295
544.28363	310
544.5412	298
544.79883	307
545.0564	294
545.31396	297
545.57153	294
545.82916	289
546.08673	297
546.3443	304
546.60187	288
546.85944	298
547.117	310
547.37457	283
547.63208	304
547.88965	304
548.14722	307
548.40472	291
548.66229	271
548.9198	257
549.17737	277
549.43488	304
549.69238	285
549.94989	291
550.20746	285
550.46497	296
550.72247	299
550.97998	303
551.23749	282
551.49493	300
551.75244	317
552.00995	318
552.2674	293
552.5249	300
552.78235	287
553.03986	287
553.2973	291
553.55481	319
553.81226	306
554.0697	324
554.32715	291
554.58459	293
554.84204	300
555.09949	311
555.35693	302
555.61438	320
555.87177	288
556.12921	283
556.38666	300
556.64404	293
556.90149	297
557.15887	293
557.41626	305
557.67371	298
557.93109	314
558.18848	316
558.44586	294
558.70325	315
558.96063	308
559.21802	307
559.4754	279
559.73273	293
559.99011	292
560.2475	294
560.50482	293
560.76221	300
561.01953	316
561.27686	290
561.53424	325
561.79156	280
562.04889	303
562.30621	297
562.56354	323
562.82086	304
563.07819	287
563.33551	281
563.59277	303
563.8501	295
564.10742	285
564.36469	286
564.62201	299
564.87927	311
565.13654	288
565.39386	310
565.65112	317
565.90839	298
566.16565	295
566.42291	294
566.68018	297
566.93744	309
567.19464	293
567.4519	310
567.70917	287
567.96637	311
568.22363	307
568.48083	296
568.7381	288
568.9953	303
569.2525	308
569.5097	316
569.76691	294
570.02411	297
570.28131	282
570.53851	301
570.79572	294
571.05292	299
571.31006	321
571.56726	296
571.8244	279
572.0816	298
572.33875	297
572.59589	296
572.85309	315
573.11023	307
573.36737	302
573.62451	295
573.88165	289
574.13879	295
574.39587	316
574.65302	289
574.91016	292
575.16724	303
575.42438	305
575.68146	292
575.9386	298
576.19568	303
576.45276	308
576.70984	299
576.96692	293
577.224	307
577.48108	302
577.73816	282
577.99524	307
578.25232	299
578.50934	303
578.76642	297
579.02344	312
579.28052	290
579.53754	302
579.79462	298
580.05164	307
580.30865	296
580.56567	305
580.82269	286
581.07971	276
581.33673	307
581.59369	295
581.85071	298
582.10773	297
582.36469	295
582.6217	316
582.87866	313
583.13562	290
583.39264	301
583.6496	298
583.90656	313
584.16351	302
584.42047	303
584.67743	311
584.93439	292
585.19128	304
585.44824	307
585.70514	299
585.9621	311
586.21899	290
586.47595	308
586.73285	278
586.98975	280
587.24664	292
587.50354	288
587.76044	306
588.01733	317
588.27423	298
588.53113	309
588.78796	282
589.04486	303
589.3017	299
589.55859	297
589.81543	312
590.07233	289
590.32916	300
590.586	286
590.84283	308
591.09967	284
591.35651	306
591.61334	302
591.87012	297
592.12695	296
592.38373	291
592.64056	302
592.89734	311
593.15417	293
593.41095	304
593.66772	311
593.9245	305
594.18127	300
594.43805	292
594.69482	304
594.9516	286
595.20837	304
595.46509	289
595.72186	294
595.97858	304
596.23535	277
596.49207	328
596.74878	284
597.00555	287
597.26227	283
597.51898	292
597.7757	300
598.03235	306
598.28906	323
598.54578	295
598.80243	307
599.05914	296
599.3158	297
599.57251	294
599.82916	306
600.08582	309
600.34247	287
600.59918	284
600.85583	305
601.11243	316
601.36908	308
601.62573	290
601.88239	302
602.13898	294
602.39563	291
602.65222	305
602.90881	293
603.16547	305
603.42206	272
603.67865	311
603.93524	297
604.19183	277
604.44843	295
604.70496	298
604.96155	306
605.21814	295
605.47467	298
605.73126	295
605.98779	299
606.24432	294
606.50085	290
606.75739	292
607.01392	307
607.27045	298
607.52698	309
607.78351	293
608.04004	289
608.29651	296
608.55304	291
608.80951	297
609.06604	292
609.32251	316
609.57898	297
609.83545	305
610.09192	300
610.34839	299
610.60486	280
610.86133	276
611.11774	300
611.37421	305
611.63062	302
611.88708	274
612.14349	306
612.39996	276
612.65637	294
612.91278	312
613.16919	292
613.4256	277
613.68201	285
613.93835	305
614.19476	310
614.45117	268
614.70752	292
614.96387	318
615.22028	300
615.47662	296
615.73297	302
615.98932	314
616.24567	290
616.50201	287
616.75836	300
617.01471	323
617.271	287
617.52734	296
617.78363	294
618.03998	311
618.29626	299
618.55255	292
618.80884	297
619.06512	288
619.32141	313
619.5777	296
619.83398	310
620.09027	302
620.3465	273
620.60278	282
620.85901	284
621.1153	290
621.37152	287
621.62775	277
621.88397	308
622.1402	296
622.39642	297
622.65265	279
622.90887	290
623.16504	301
623.42126	305
623.67743	298
623.93365	290
624.18982	311
624.44598	295
624.70215	310
624.95831	306
625.21448	309
625.47064	302
625.72681	285
625.98291	279
626.23907	316
626.49524	311
626.75134	294
627.00745	280
627.26355	287
627.51971	303
627.77582	279
628.03192	274
628.28796	319
628.54407	311
628.80017	309
629.05627	317
629.31232	307
629.56836	271
629.82446	285
630.08051	294
630.33655	309
630.59259	283
630.84863	322
631.10468	277
631.36072	314
631.6167	293
631.87274	306
632.12878	307
632.38477	291
632.64075	291
632.89679	292
633.15277	291
633.40875	296
633.66473	301
633.92072	294
634.17664	293
634.43262	307
634.6886	307
634.94452	292
635.2005	295
635.45642	307
635.71234	300
635.96826	281
636.22418	295
636.4801	314
636.73602	296
636.99194	297
637.24786	308
637.50372	261
637.75964	299
638.0155	313
638.27136	297
638.52722	281
638.78314	303
639.039	289
639.29486	290
639.55066	295
639.80652	284
640.06238	290
640.31818	286
640.57404	304
640.82983	296
641.08563	292
641.34149	288
641.59729	285
641.85309	291
642.10889	295
642.36462	305
642.62042	287
642.87622	308
643.13196	295
643.38776	310
643.64349	303
643.89923	286
644.15497	313
644.41071	302
644.66644	283
644.92218	293
645.17792	290
645.43359	287
645.68933	298
645.94507	301
646.20074	293
646.45642	287
646.7121	296
646.96777	296
647.22345	308
647.47913	310
647.7348	280
647.99048	303
648.24609	283
648.50177	312
648.75739	287
649.01306	289
649.26868	293
649.52429	305
649.77991	288
650.03552	307
650.29114	316
650.54669	310
650.80231	289
651.05792	296
651.31348	309
651.56903	293
651.82465	308
652.0802	298
652.33575	301
652.59131	298
652.84686	307
653.10236	317
653.35791	288
653.61346	296
653.86896	292
654.12445	289
654.38	323
654.6355	299
654.89099	296
655.14648	310
655.40198	291
655.65741	299
655.9129	295
656.1684	318
656.42383	298
656.67926	303
656.93475	304
657.19019	279
657.44562	284
657.70105	287
657.95648	312
658.21191	309
658.46729	313
658.72272	313
658.97809	321
659.23352	283
659.48889	308
659.74426	318
659.99963	295
660.255	300
660.51038	298
660.76575	296
661.02106	297
661.27643	294
661.53174	297
661.78711	268
662.04242	306
662.29773	302
662.55304	295
662.80835	293
663.06366	295
663.31897	299
663.57428	297
663.82953	295
664.08484	303
664.34009	304
664.59534	308
664.85059	300
665.10583	279
665.36108	297
665.61633	305
665.87158	297
666.12677	289
666.38202	309
666.63721	309
666.89246	273
667.14764	315
667.40283	292
667.65802	295
667.91321	317
668.1684	295
668.42358	303
668.67871	292
668.9339	299
669.18903	275
669.44415	310
669.69934	283
669.95447	292
670.20959	282
670.46466	287
670.71979	303
670.97491	301
671.22998	303
671.48511	315
671.74017	313
671.9953	291
672.25037	304
672.50543	293
672.7605	275
673.0155	288
673.27057	298
673.52563	295
673.78064	309
674.03571	290
674.29071	302
674.54572	291
674.80072	315
675.05573	313
675.31073	290
675.56573	304
675.82074	299
676.07568	300
676.33069	294
676.58563	298
676.84058	289
677.09552	311
677.35046	289
677.60541	305
677.86035	296
678.1153	288
678.37024	293
678.62512	307
678.88	300
679.13495	316
679.38983	289
679.64471	304
679.8996	292
680.15448	295
680.40936	297
680.66418	294
680.91907	294
681.17389	305
681.42871	307
681.68359	307
681.93842	301
682.19324	279
682.44806	305
682.70282	294
682.95764	322
683.21246	294
683.46722	298
683.72205	296
683.97681	308
684.23157	292
684.48633	298
684.74109	287
684.99585	300
685.25055	302
685.50531	332
685.76001	290
686.01477	296
686.26947	293
686.52417	299
686.77887	303
687.03357	307
687.28827	296
687.54297	297
687.79761	294
688.05231	282
688.30695	289
688.56158	285
688.81628	297
689.07092	291
689.32556	311
689.58014	293
689.83478	303
690.08942	311
690.34399	293
690.59863	314
690.85321	300
691.10779	310
691.36237	317
691.61694	302
691.87152	291
692.1261	305
692.38062	317
692.63519	290
692.88971	301
693.14423	294
693.39874	305
693.65326	292
693.90778	273
694.16229	277
694.41681	319
694.67133	293
694.92578	292
695.18024	296
695.43475	294
695.68921	295
695.94366	298
696.19812	299
696.45258	286
696.70697	294
696.96143	300
697.21582	294
697.47028	295
697.72467	302
697.97906	313
698.23346	288
698.48785	303
698.74225	292
698.99658	290
699.25098	296
699.50531	288
699.7597	302
700.01404	315
700.26837	316
700.52271	309
700.77704	296
701.03137	317
701.28564	286
701.53998	302
701.79425	278
702.04858	305
702.30286	308
702.55713	282
702.8114	297
703.06567	315
703.31989	285
703.57416	297
703.82843	283
704.08264	313
704.33685	304
704.59106	286
704.84528	324
705.09949	300
705.3537	285
705.60791	289
705.86206	319
706.11627	306
706.37042	299
706.62457	309
706.87878	295
707.13293	302
707.38702	310
707.64117	306
707.89532	291
708.14941	275
708.40356	306
708.65765	293
708.91174	307
709.16583	300
709.41992	301
709.67401	307
709.9281	295
710.18213	291
710.43622	292
710.69025	308
710.94427	290
711.19836	283
711.45239	308
711.70636	309
711.96039	286
712.21442	279
712.46838	299
712.72241	287
712.97638	288
713.23035	291
713.48431	294
713.73828	296
713.99225	289
714.24622	284
714.50012	287
714.75409	290
715.008	320
715.2619	323
715.51581	316
715.76971	303
716.02362	299
716.27753	301
716.53143	294
716.78528	295
717.03912	296
717.29303	287
717.54688	295
717.80072	290
718.05457	290
718.30841	301
718.56219	294
718.81604	303
719.06982	280
719.32361	309
719.57745	294
719.83124	291
720.08502	292
720.33875	300
720.59253	300
720.84631	301
721.10004	313
721.35376	301
721.60754	300
721.86127	295
722.11499	287
722.36871	281
722.62238	307
722.8761	298
723.12976	289
723.38348	298
723.63715	308
723.89081	310
724.14447	293
724.39813	300
724.65179	314
724.9054	301
725.15906	297
725.41266	290
725.66626	305
725.91992	294
726.17352	303
726.42706	304
726.68066	296
726.93427	326
727.18781	291
727.44141	310
727.69495	286
727.94849	293
728.20203	285
728.45557	291
728.70911	288
728.96259	283
729.21613	296
729.4696	286
729.72314	305
729.97662	303
730.2301	295
730.48358	313
730.73706	301
730.99048	279
731.24396	305
731.49738	312
731.75079	299
732.00427	307
732.25769	300
732.51105	300
732.76447	312
733.01788	285
733.27124	299
733.52466	316
733.77802	311
734.03137	282
734.28473	297
734.53809	299
734.79144	313
735.0448	284
735.2981	300
735.55145	314
735.80475	314
736.05804	308
736.31134	287
736.56464	300
736.81793	301
737.07117	291
737.32446	299
737.5777	298
737.83093	309
738.08423	305
738.33746	305
738.59064	306
738.84387	307
739.09711	306
739.35028	281
739.60352	305
739.85669	290
740.10986	279
740.36304	289
740.61621	306
740.86938	285
741.1225	294
741.37567	297
741.62878	313
741.8819	294
742.13501	291
742.38812	295
742.64124	322
742.89435	313
743.1474	290
743.40051	296
743.65356	300
743.90662	292
744.15967	300
744.41272	290
744.66577	280
744.91882	291
745.17181	294
745.42487	294
745.67786	287
745.93085	297
746.18384	277
746.43683	287
746.68982	298
746.94275	308
747.19574	322
747.44867	298
747.7016	295
747.95453	305
748.20746	315
748.46039	288
748.71332	296
748.96625	297
749.21912	288
749.47198	275
749.72491	310
749.97778	306
750.23059	286
750.48346	312
750.73633	285
750.98914	303
751.242	295
751.49481	303
751.74762	295
752.00043	307
752.25323	292
752.50604	282
752.75879	317
753.0116	302
753.26434	266
753.51715	296
753.7699	285
754.02264	305
754.27533	288
754.52808	290
754.78082	329
755.03351	308
755.28619	291
755.53888	293
755.79156	299
756.04425	290
756.29694	321
756.54962	306
756.80225	304
757.05493	309
757.30756	286
757.56018	301
757.81281	300
758.06543	320
758.31799	292
758.57062	285
758.82318	312
759.07581	287
759.32837	312
759.58093	294
759.8335	309
760.086	294
760.33856	277
760.59106	284
760.84363	290
761.09613	297
761.34863	310
761.60114	296
761.85364	316
762.10608	308
762.35858	309
762.61102	276
762.86346	305
763.11597	298
763.36841	296
763.62079	307
763.87323	300
764.12567	311
764.37805	311
764.63043	298
764.88287	304
765.13525	287
765.38763	301
765.63995	309
765.89233	317
766.14465	299
766.39703	286
766.64935	312
766.90167	295
767.15399	311
767.40631	311
767.65857	304
767.91089	298
768.16315	292
768.41547	295
768.66772	293
768.91998	287
769.17218	294
769.42444	314
769.6767	309
769.92889	329
770.18109	311
770.43335	289
770.68555	291
770.93768	282
771.18988	291
771.44208	308
771.69421	285
771.94641	280
772.19855	286
772.45068	298
772.70282	274
772.9549	318
773.20703	306
773.45911	309
773.71124	312
773.96332	285
774.21539	313
774.46747	283
774.71954	296
774.97156	269
775.22363	293
775.47565	284
775.72772	280
775.97974	316
776.23175	310
776.4837	288
776.73572	304
776.98773	276
777.23969	283
777.49164	289
777.74359	293
777.99554	306
778.2475	327
778.49945	301
778.75134	292
779.0033	282
779.25519	310
779.50708	308
779.75897	303
780.01086	308
780.2627	291
780.51459	294
780.76642	283
781.01831	285
781.27014	297
781.52197	293
781.7738	291
782.02557	307
782.2774	285
782.52917	300
782.78101	312
783.03278	299
783.28455	329
783.53625	293
783.78802	303
784.03979	287
784.2915	306
784.54321	295
784.79498	288
785.04669	309
785.29834	298
785.55005	295
785.80176	306
786.05341	299
786.30505	286
786.5567	303
786.80835	291
787.06	295
787.31165	301
787.56323	293
787.81488	278
788.06647	304
788.31805	302
788.56964	300
788.82123	294
789.07281	301
789.32434	308
789.57593	299
789.82745	296
790.07898	326
790.33051	304
790.58203	290
790.8335	320
791.08502	294
791.33649	298
791.58795	301
791.83948	288
792.09088	304
792.34235	307
792.59381	304
792.84521	271
793.09668	307
793.34808	292
793.59949	288
793.85089	289
794.10229	307
794.35364	291
794.60504	312
794.85638	317
795.10773	304
795.35907	311
795.61041	299
795.86176	297
796.1131	298
796.36438	303
796.61566	283
796.86694	293
797.11823	299
797.36951	312
797.62079	308
797.87207	289
798.12329	290
798.37451	313
798.62573	299
798.87695	315
799.12817	284
799.37939	302
799.63055	319
799.88177	307
800.13293	295
800.38409	304
800.63525	283
800.88641	296
801.13751	288
801.38867	310
801.63977	300
801.89087	299
802.14197	292
802.39307	288
802.64417	290
802.89526	294
803.1463	295
803.39734	313
803.64844	280
803.89948	298
804.15045	291
804.40149	294
804.65253	292
804.9035	323
805.15448	327
805.40546	320
805.65643	306
805.90741	316
806.15839	299
806.4093	310
806.66028	309
806.91119	301
807.16211	307
807.41302	298
807.66388	289
807.91479	304
808.16565	283
808.41656	293
808.66742	292
808.91827	301
809.16913	306
809.41992	277
809.67078	298
809.92157	292
810.17236	303
810.42316	298
810.67395	296
810.92474	287
811.17554	318
811.42627	307
811.67706	307
811.9278	285
812.17853	306
812.42926	295
812.67993	312
812.93066	301
813.18134	284
813.43201	309
813.68268	277
813.93335	292
814.18402	324
814.43469	304
814.6853	295
814.93597	295
815.18658	289
815.43719	305
815.68781	295
815.93835	280
816.18896	308
816.43951	283
816.69012	292
816.94067	295
817.19122	317
817.44171	297
817.69226	281
817.94275	302
818.1933	304
818.44379	311
818.69427	282
818.94476	283
819.19519	300
819.44568	303
819.69611	295
819.94659	288
820.19702	311
820.44745	276
820.69781	284
820.94824	292
821.19861	309
821.44904	306
821.6994	307
821.94977	299
822.20013	301
822.45044	304
822.70081	307
822.95111	292
823.20142	303
823.45172	301
823.70203	310
823.95233	291
824.20264	301
824.45288	293
824.70313	291
824.95337	292
825.20361	296
825.45386	292
825.7041	295
825.95428	298
826.20453	299
826.45471	296
826.7049	285
826.95508	293
827.2052	309
827.45538	277
827.70551	284
827.95563	296
828.20575	296
828.45587	315
828.70599	299
828.95612	317
829.20618	313
829.45624	282
829.7063	288
829.95636	287
830.20642	300
830.45648	289
830.70648	297
830.95654	290
831.20654	309
831.45654	290
831.70654	300
831.95648	281
832.20648	296
832.45642	294
832.70636	291
832.9563	291
833.20624	317
833.45618	294
833.70612	297
833.95599	288
834.20587	290
834.45575	275
834.70563	298
834.95551	321
835.20532	304
835.4552	294
835.70502	310
835.95483	313
836.20465	303
836.45447	277
836.70428	298
836.95404	303
837.2038	323
837.45361	307
837.70337	303
837.95306	300
838.20282	281
838.45258	288
838.70227	294
838.95197	296
839.20166	291
839.45135	289
839.70105	294
839.95068	299
840.20032	307
840.45001	316
840.69965	292
840.94928	293
841.19885	297
841.44849	311
841.69806	289
841.94763	299
842.19727	284
842.44678	302
842.69635	294
842.94592	303
843.19543	308
843.44495	299
843.69446	286
843.94397	283
844.19348	297
844.44299	296
844.69244	296
844.94189	289
845.19141	303
845.4408	291
845.69025	296
845.9397	311
846.18909	282
846.43854	282
846.68793	285
846.93732	295
847.18665	307
847.43604	289
847.68536	300
847.93475	299
848.18408	299
848.43341	301
848.68274	290
848.93201	308
849.18134	296
849.4306	300
849.67987	284
849.92914	281
850.17841	283
850.42767	313
850.67688	281
850.92609	316
851.17529	298
851.4245	293
851.67371	291
851.92291	295
852.17206	287
852.42126	312
852.67041	299
852.91956	298
853.1687	278
853.41779	297
853.66693	300
853.91602	292
854.1651	301
854.41418	287
854.66327	289
854.91229	294
855.16138	305
855.4104	295
855.65942	286
