Date and Time:                Thu Apr 18 12:13:11.828 2024
504.82986	7966
505.08798	7800
505.34607	7952
505.60419	7903
505.86227	7848
506.12039	8051
506.37848	7833
506.63657	8009
506.89465	7884
507.15277	7897
507.41083	7886
507.66891	8004
507.927	7781
508.18509	7981
508.44315	7811
508.70123	8014
508.95929	8015
509.21735	7847
509.4754	7795
509.73346	7880
509.99152	7651
510.24957	7847
510.50763	7646
510.76569	7536
511.02371	7844
511.28174	7889
511.53979	8021
511.79782	7712
512.05585	7965
512.3139	7775
512.5719	7694
512.82996	7658
513.08795	7806
513.34595	7798
513.60394	7717
513.862	7719
514.12	7672
514.37799	7717
514.63599	7805
514.89398	7612
515.15198	7693
515.40997	7572
515.66797	7702
515.92596	7729
516.1839	7646
516.44189	7420
516.69989	7523
516.95782	7644
517.21582	7763
517.47375	7697
517.73175	7486
517.98969	7608
518.24762	7595
518.50562	7463
518.76355	7391
519.02148	7558
519.27942	7415
519.53735	7486
519.79529	7294
520.05322	7475
520.31116	7450
520.56909	7485
520.82703	7537
521.0849	7459
521.34283	7381
521.60077	7433
521.85864	7518
522.11658	7478
522.37445	7415
522.63239	7139
522.89026	7340
523.14819	7204
523.40607	7356
523.66394	7327
523.92181	7217
524.17969	7370
524.43756	7310
524.69543	7271
524.95331	7122
525.21118	7152
525.46906	7039
525.72693	7092
525.98474	7049
526.24261	7113
526.50049	7117
526.7583	7096
527.01617	7080
527.27399	7095
527.5318	7174
527.78967	7014
528.04749	6703
528.3053	6753
528.56311	6873
528.82098	7011
529.0788	7030
529.33661	6873
529.59442	6810
529.85217	6921
530.10999	6829
530.3678	6776
530.62561	6785
530.88336	6647
531.14117	6881
531.39893	6821
531.65674	6670
531.91449	6820
532.1723	6735
532.43005	6853
532.68781	6699
532.94556	6478
533.20337	6471
533.46112	6602
533.71887	6677
533.97662	6505
534.23438	6554
534.49207	6645
534.74982	6542
535.00757	6416
535.26532	6507
535.52301	6530
535.78076	6603
536.03845	6556
536.2962	6538
536.55389	6359
536.81158	6378
537.06934	6601
537.32703	6405
537.58472	6403
537.84241	6219
538.1001	6370
538.35779	6151
538.61548	6145
538.87317	6316
539.13086	6244
539.38849	6148
539.64618	6202
539.90387	6114
540.1615	6140
540.41919	6137
540.67682	6121
540.93445	6113
541.19214	6099
541.44977	6210
541.7074	5981
541.96503	6194
542.22266	6015
542.48029	6022
542.73792	6067
542.99554	5963
543.25317	5896
543.5108	5938
543.76837	5920
544.026	6066
544.28363	5745
544.5412	5921
544.79883	5884
545.0564	5796
545.31396	5975
545.57153	5860
545.82916	5810
546.08673	5785
546.3443	5723
546.60187	5723
546.85944	5883
547.117	5719
547.37457	5616
547.63208	5698
547.88965	5599
548.14722	5602
548.40472	5530
548.66229	5513
548.9198	5581
549.17737	5508
549.43488	5481
549.69238	5486
549.94989	5536
550.20746	5583
550.46497	5434
550.72247	5483
550.97998	5486
551.23749	5480
551.49493	5270
551.75244	5383
552.00995	5450
552.2674	5408
552.5249	5451
552.78235	5435
553.03986	5390
553.2973	5339
553.55481	5336
553.81226	5297
554.0697	5363
554.32715	5289
554.58459	5110
554.84204	5136
555.09949	5344
555.35693	5223
555.61438	5203
555.87177	5157
556.12921	5139
556.38666	5040
556.64404	5189
556.90149	5159
557.15887	5002
557.41626	5016
557.67371	5045
557.93109	5025
558.18848	4896
558.44586	4960
558.70325	5001
558.96063	5004
559.21802	4984
559.4754	4810
559.73273	4812
559.99011	4927
560.2475	4886
560.50482	4860
560.76221	4980
561.01953	4740
561.27686	4709
561.53424	4770
561.79156	4905
562.04889	4810
562.30621	4800
562.56354	4672
562.82086	4834
563.07819	4732
563.33551	4752
563.59277	4719
563.8501	4628
564.10742	4642
564.36469	4688
564.62201	4727
564.87927	4655
565.13654	4566
565.39386	4631
565.65112	4654
565.90839	4588
566.16565	4694
566.42291	4612
566.68018	4661
566.93744	4551
567.19464	4586
567.4519	4516
567.70917	4561
567.96637	4374
568.22363	4490
568.48083	4436
568.7381	4474
568.9953	4432
569.2525	4421
569.5097	4389
569.76691	4353
570.02411	4321
570.28131	4349
570.53851	4423
570.79572	4357
571.05292	4261
571.31006	4363
571.56726	4316
571.8244	4115
572.0816	4352
572.33875	4217
572.59589	4155
572.85309	4253
573.11023	4236
573.36737	4143
573.62451	4100
573.88165	4111
574.13879	4118
574.39587	4031
574.65302	3981
574.91016	4069
575.16724	4067
575.42438	4020
575.68146	4143
575.9386	3960
576.19568	3938
576.45276	4049
576.70984	3971
576.96692	3980
577.224	3946
577.48108	3928
577.73816	4042
577.99524	3876
578.25232	3860
578.50934	3876
578.76642	3903
579.02344	3943
579.28052	3842
579.53754	3757
579.79462	3836
580.05164	3771
580.30865	3817
580.56567	3733
580.82269	3820
581.07971	3773
581.33673	3746
581.59369	3704
581.85071	3766
582.10773	3749
582.36469	3591
582.6217	3757
582.87866	3667
583.13562	3641
583.39264	3601
583.6496	3661
583.90656	3620
584.16351	3590
584.42047	3613
584.67743	3607
584.93439	3569
585.19128	3520
585.44824	3588
585.70514	3489
585.9621	3585
586.21899	3545
586.47595	3524
586.73285	3543
586.98975	3491
587.24664	3477
587.50354	3498
587.76044	3512
588.01733	3392
588.27423	3468
588.53113	3450
588.78796	3310
589.04486	3249
589.3017	3439
589.55859	3391
589.81543	3307
590.07233	3338
590.32916	3292
590.586	3413
590.84283	3376
591.09967	3285
591.35651	3339
591.61334	3372
591.87012	3307
592.12695	3248
592.38373	3321
592.64056	3271
592.89734	3213
593.15417	3162
593.41095	3146
593.66772	3187
593.9245	3208
594.18127	3120
594.43805	3193
594.69482	3101
594.9516	3189
595.20837	3026
595.46509	3080
595.72186	3184
595.97858	3061
596.23535	3051
596.49207	3192
596.74878	2954
597.00555	3018
597.26227	2896
597.51898	2974
597.7757	2965
598.03235	2980
598.28906	2934
598.54578	2972
598.80243	2957
599.05914	3023
599.3158	2973
599.57251	2904
599.82916	2876
600.08582	2948
600.34247	2763
600.59918	2864
600.85583	2813
601.11243	2807
601.36908	2852
601.62573	2740
601.88239	2768
602.13898	2745
602.39563	2731
602.65222	2717
602.90881	2838
603.16547	2817
603.42206	2706
603.67865	2727
603.93524	2763
604.19183	2827
604.44843	2661
604.70496	2676
604.96155	2760
605.21814	2602
605.47467	2582
605.73126	2651
605.98779	2729
606.24432	2605
606.50085	2634
606.75739	2620
607.01392	2665
607.27045	2575
607.52698	2661
607.78351	2546
608.04004	2715
608.29651	2636
608.55304	2649
608.80951	2593
609.06604	2564
609.32251	2534
609.57898	2523
609.83545	2424
610.09192	2483
610.34839	2475
610.60486	2409
610.86133	2376
611.11774	2529
611.37421	2544
611.63062	2400
611.88708	2498
612.14349	2474
612.39996	2480
612.65637	2442
612.91278	2436
613.16919	2438
613.4256	2406
613.68201	2412
613.93835	2370
614.19476	2252
614.45117	2427
614.70752	2302
614.96387	2411
615.22028	2374
615.47662	2391
615.73297	2296
615.98932	2341
616.24567	2326
616.50201	2282
616.75836	2252
617.01471	2240
617.271	2354
617.52734	2330
617.78363	2352
618.03998	2305
618.29626	2304
618.55255	2250
618.80884	2228
619.06512	2165
619.32141	2241
619.5777	2197
619.83398	2205
620.09027	2194
620.3465	2228
620.60278	2174
620.85901	2204
621.1153	2171
621.37152	2165
621.62775	2122
621.88397	2099
622.1402	2074
622.39642	2049
622.65265	2157
622.90887	2108
623.16504	2106
623.42126	2093
623.67743	2068
623.93365	2088
624.18982	1981
624.44598	2046
624.70215	2132
624.95831	1996
625.21448	2112
625.47064	2001
625.72681	1994
625.98291	2049
626.23907	1993
626.49524	1943
626.75134	1990
627.00745	1900
627.26355	1934
627.51971	1990
627.77582	1980
628.03192	1965
628.28796	1924
628.54407	2001
628.80017	1965
629.05627	2033
629.31232	1932
629.56836	1823
629.82446	1879
630.08051	1895
630.33655	1927
630.59259	1910
630.84863	1936
631.10468	1882
631.36072	1854
631.6167	1873
631.87274	1876
632.12878	1855
632.38477	1882
632.64075	1812
632.89679	1747
633.15277	1837
633.40875	1778
633.66473	1792
633.92072	1818
634.17664	1722
634.43262	1713
634.6886	1788
634.94452	1718
635.2005	1711
635.45642	1769
635.71234	1740
635.96826	1672
636.22418	1701
636.4801	1742
636.73602	1730
636.99194	1707
637.24786	1698
637.50372	1670
637.75964	1678
638.0155	1706
638.27136	1704
638.52722	1671
638.78314	1693
639.039	1611
639.29486	1682
639.55066	1619
639.80652	1652
640.06238	1663
640.31818	1596
640.57404	1599
640.82983	1655
641.08563	1569
641.34149	1537
641.59729	1592
641.85309	1575
642.10889	1564
642.36462	1529
642.62042	1552
642.87622	1644
643.13196	1554
643.38776	1519
643.64349	1543
643.89923	1507
644.15497	1540
644.41071	1533
644.66644	1492
644.92218	1470
645.17792	1544
645.43359	1527
645.68933	1481
645.94507	1523
646.20074	1499
646.45642	1454
646.7121	1459
646.96777	1430
647.22345	1453
647.47913	1434
647.7348	1474
647.99048	1530
648.24609	1478
648.50177	1389
648.75739	1460
649.01306	1379
649.26868	1361
649.52429	1391
649.77991	1352
650.03552	1321
650.29114	1396
650.54669	1316
650.80231	1344
651.05792	1336
651.31348	1361
651.56903	1335
651.82465	1354
652.0802	1344
652.33575	1339
652.59131	1292
652.84686	1264
653.10236	1264
653.35791	1252
653.61346	1281
653.86896	1284
654.12445	1269
654.38	1235
654.6355	1296
654.89099	1244
655.14648	1302
655.40198	1237
655.65741	1294
655.9129	1164
656.1684	1234
656.42383	1276
656.67926	1263
656.93475	1235
657.19019	1264
657.44562	1245
657.70105	1261
657.95648	1289
658.21191	1200
658.46729	1226
658.72272	1233
658.97809	1166
659.23352	1209
659.48889	1183
659.74426	1216
659.99963	1157
660.255	1157
660.51038	1160
660.76575	1178
661.02106	1103
661.27643	1122
661.53174	1179
661.78711	1170
662.04242	1136
662.29773	1132
662.55304	1143
662.80835	1158
663.06366	1134
663.31897	1152
663.57428	1126
663.82953	1168
664.08484	1094
664.34009	1109
664.59534	1063
664.85059	1117
665.10583	1107
665.36108	1046
665.61633	1135
665.87158	1109
666.12677	1005
666.38202	1084
666.63721	1054
666.89246	1043
667.14764	1113
667.40283	1070
667.65802	1037
667.91321	1033
668.1684	1118
668.42358	1029
668.67871	1025
668.9339	1078
669.18903	1029
669.44415	1034
669.69934	1054
669.95447	1014
670.20959	1001
670.46466	1027
670.71979	1019
670.97491	1007
671.22998	987
671.48511	998
671.74017	993
671.9953	996
672.25037	951
672.50543	971
672.7605	972
673.0155	954
673.27057	1002
673.52563	927
673.78064	939
674.03571	962
674.29071	925
674.54572	964
674.80072	926
675.05573	929
675.31073	994
675.56573	943
675.82074	963
676.07568	945
676.33069	914
676.58563	913
676.84058	915
677.09552	917
677.35046	945
677.60541	865
677.86035	886
678.1153	861
678.37024	905
678.62512	923
678.88	937
679.13495	878
679.38983	899
679.64471	852
679.8996	831
680.15448	879
680.40936	938
680.66418	884
680.91907	922
681.17389	893
681.42871	891
681.68359	817
681.93842	813
682.19324	861
682.44806	886
682.70282	806
682.95764	883
683.21246	853
683.46722	835
683.72205	807
683.97681	827
684.23157	854
684.48633	870
684.74109	824
684.99585	865
685.25055	838
685.50531	882
685.76001	805
686.01477	810
686.26947	839
686.52417	818
686.77887	800
687.03357	819
687.28827	784
687.54297	820
687.79761	829
688.05231	769
688.30695	753
688.56158	780
688.81628	761
689.07092	751
689.32556	787
689.58014	762
689.83478	793
690.08942	807
690.34399	781
690.59863	738
690.85321	804
691.10779	755
691.36237	776
691.61694	795
691.87152	777
692.1261	741
692.38062	698
692.63519	829
692.88971	731
693.14423	744
693.39874	701
693.65326	743
693.90778	765
694.16229	727
694.41681	759
694.67133	730
694.92578	737
695.18024	688
695.43475	744
695.68921	740
695.94366	755
696.19812	724
696.45258	669
696.70697	718
696.96143	688
697.21582	699
697.47028	711
697.72467	688
697.97906	690
698.23346	708
698.48785	707
698.74225	650
698.99658	729
699.25098	679
699.50531	713
699.7597	704
700.01404	709
700.26837	671
700.52271	716
700.77704	642
701.03137	682
701.28564	675
701.53998	686
701.79425	673
702.04858	690
702.30286	637
702.55713	659
702.8114	617
703.06567	624
703.31989	608
703.57416	601
703.82843	633
704.08264	634
704.33685	679
704.59106	671
704.84528	636
705.09949	650
705.3537	624
705.60791	635
705.86206	616
706.11627	617
706.37042	629
706.62457	624
706.87878	629
707.13293	634
707.38702	644
707.64117	618
707.89532	625
708.14941	614
708.40356	602
708.65765	639
708.91174	574
709.16583	592
709.41992	607
709.67401	563
709.9281	605
710.18213	571
710.43622	631
710.69025	580
710.94427	617
711.19836	581
711.45239	618
711.70636	605
711.96039	615
712.21442	591
712.46838	579
712.72241	549
712.97638	570
713.23035	528
713.48431	621
713.73828	618
713.99225	554
714.24622	569
714.50012	568
714.75409	557
715.008	577
715.2619	533
715.51581	583
715.76971	596
716.02362	577
716.27753	569
716.53143	544
716.78528	612
717.03912	554
717.29303	509
717.54688	539
717.80072	575
718.05457	559
718.30841	532
718.56219	532
718.81604	541
719.06982	524
719.32361	550
719.57745	543
719.83124	588
720.08502	555
720.33875	539
720.59253	534
720.84631	548
721.10004	559
721.35376	546
721.60754	529
721.86127	544
722.11499	569
722.36871	534
722.62238	549
722.8761	510
723.12976	556
723.38348	551
723.63715	525
723.89081	555
724.14447	520
724.39813	518
724.65179	536
724.9054	524
725.15906	570
725.41266	499
725.66626	543
725.91992	536
726.17352	479
726.42706	506
726.68066	491
726.93427	529
727.18781	513
727.44141	520
727.69495	505
727.94849	547
728.20203	495
728.45557	512
728.70911	498
728.96259	530
729.21613	490
729.4696	505
729.72314	494
729.97662	507
730.2301	531
730.48358	494
730.73706	479
730.99048	502
731.24396	513
731.49738	465
731.75079	507
732.00427	467
732.25769	513
732.51105	498
732.76447	486
733.01788	468
733.27124	477
733.52466	486
733.77802	484
734.03137	490
734.28473	480
734.53809	488
734.79144	471
735.0448	488
735.2981	494
735.55145	452
735.80475	453
736.05804	510
736.31134	480
736.56464	478
736.81793	499
737.07117	461
737.32446	483
737.5777	467
737.83093	478
738.08423	478
738.33746	460
738.59064	465
738.84387	454
739.09711	484
739.35028	452
739.60352	465
739.85669	420
740.10986	489
740.36304	466
740.61621	427
740.86938	448
741.1225	436
741.37567	451
741.62878	467
741.8819	448
742.13501	420
742.38812	435
742.64124	470
742.89435	422
743.1474	464
743.40051	474
743.65356	421
743.90662	410
744.15967	473
744.41272	438
744.66577	451
744.91882	423
745.17181	454
745.42487	432
745.67786	463
745.93085	460
746.18384	426
746.43683	447
746.68982	423
746.94275	430
747.19574	462
747.44867	417
747.7016	414
747.95453	440
748.20746	457
748.46039	422
748.71332	429
748.96625	430
749.21912	443
749.47198	452
749.72491	439
749.97778	431
750.23059	416
750.48346	434
750.73633	420
750.98914	417
751.242	396
751.49481	421
751.74762	410
752.00043	415
752.25323	441
752.50604	385
752.75879	422
753.0116	433
753.26434	416
753.51715	415
753.7699	452
754.02264	414
754.27533	426
754.52808	424
754.78082	403
755.03351	421
755.28619	407
755.53888	446
755.79156	416
756.04425	405
756.29694	449
756.54962	389
756.80225	430
757.05493	397
757.30756	437
757.56018	418
757.81281	371
758.06543	386
758.31799	407
758.57062	383
758.82318	409
759.07581	406
759.32837	418
759.58093	403
759.8335	393
760.086	372
760.33856	404
760.59106	414
760.84363	399
761.09613	395
761.34863	394
761.60114	407
761.85364	388
762.10608	371
762.35858	368
762.61102	403
762.86346	399
763.11597	410
763.36841	398
763.62079	385
763.87323	411
764.12567	379
764.37805	402
764.63043	395
764.88287	390
765.13525	373
765.38763	399
765.63995	402
765.89233	381
766.14465	405
766.39703	390
766.64935	369
766.90167	403
767.15399	397
767.40631	384
767.65857	375
767.91089	390
768.16315	394
768.41547	378
768.66772	383
768.91998	383
769.17218	377
769.42444	385
769.6767	380
769.92889	395
770.18109	366
770.43335	386
770.68555	385
770.93768	371
771.18988	376
771.44208	383
771.69421	378
771.94641	348
772.19855	398
772.45068	372
772.70282	375
772.9549	370
773.20703	385
773.45911	380
773.71124	365
773.96332	358
774.21539	366
774.46747	391
774.71954	374
774.97156	359
775.22363	361
775.47565	360
775.72772	370
775.97974	365
776.23175	375
776.4837	376
776.73572	400
776.98773	349
777.23969	379
777.49164	351
777.74359	368
777.99554	366
778.2475	381
778.49945	356
778.75134	358
779.0033	360
779.25519	366
779.50708	368
779.75897	368
780.01086	380
780.2627	361
780.51459	355
780.76642	353
781.01831	386
781.27014	346
781.52197	354
781.7738	353
782.02557	339
782.2774	368
782.52917	360
782.78101	375
783.03278	358
783.28455	343
783.53625	377
783.78802	364
784.03979	358
784.2915	334
784.54321	357
784.79498	369
785.04669	343
785.29834	366
785.55005	365
785.80176	380
786.05341	339
786.30505	365
786.5567	373
786.80835	360
787.06	354
787.31165	338
787.56323	352
787.81488	358
788.06647	327
788.31805	341
788.56964	356
788.82123	360
789.07281	372
789.32434	347
789.57593	352
789.82745	351
790.07898	355
790.33051	347
790.58203	362
790.8335	335
791.08502	349
791.33649	355
791.58795	354
791.83948	348
792.09088	335
792.34235	339
792.59381	351
792.84521	362
793.09668	341
793.34808	312
793.59949	359
793.85089	354
794.10229	368
794.35364	329
794.60504	363
794.85638	357
795.10773	328
795.35907	341
795.61041	340
795.86176	338
796.1131	348
796.36438	333
796.61566	357
796.86694	325
797.11823	333
797.36951	336
797.62079	311
797.87207	351
798.12329	323
798.37451	325
798.62573	333
798.87695	312
799.12817	348
799.37939	356
799.63055	343
799.88177	343
800.13293	360
800.38409	315
800.63525	332
800.88641	331
801.13751	320
801.38867	332
801.63977	329
801.89087	322
802.14197	328
802.39307	346
802.64417	317
802.89526	364
803.1463	330
803.39734	331
803.64844	320
803.89948	343
804.15045	337
804.40149	332
804.65253	326
804.9035	334
805.15448	326
805.40546	341
805.65643	375
805.90741	335
806.15839	348
806.4093	338
806.66028	325
806.91119	325
807.16211	346
807.41302	332
807.66388	344
807.91479	328
808.16565	315
808.41656	313
808.66742	325
808.91827	343
809.16913	303
809.41992	319
809.67078	331
809.92157	339
810.17236	325
810.42316	343
810.67395	322
810.92474	318
811.17554	328
811.42627	336
811.67706	326
811.9278	335
812.17853	332
812.42926	336
812.67993	341
812.93066	337
813.18134	338
813.43201	328
813.68268	340
813.93335	322
814.18402	318
814.43469	338
814.6853	325
814.93597	326
815.18658	323
815.43719	343
815.68781	337
815.93835	356
816.18896	327
816.43951	330
816.69012	341
816.94067	330
817.19122	324
817.44171	315
817.69226	310
817.94275	328
818.1933	314
818.44379	330
818.69427	328
818.94476	339
819.19519	328
819.44568	334
819.69611	328
819.94659	314
820.19702	300
820.44745	315
820.69781	357
820.94824	304
821.19861	320
821.44904	327
821.6994	321
821.94977	309
822.20013	328
822.45044	316
822.70081	313
822.95111	321
823.20142	309
823.45172	313
823.70203	315
823.95233	339
824.20264	319
824.45288	312
824.70313	321
824.95337	305
825.20361	340
825.45386	319
825.7041	351
825.95428	320
826.20453	298
826.45471	316
826.7049	314
826.95508	332
827.2052	335
827.45538	300
827.70551	324
827.95563	325
828.20575	324
828.45587	320
828.70599	325
828.95612	350
829.20618	330
829.45624	309
829.7063	322
829.95636	304
830.20642	340
830.45648	309
830.70648	320
830.95654	307
831.20654	334
831.45654	318
831.70654	334
831.95648	307
832.20648	332
832.45642	307
832.70636	329
832.9563	326
833.20624	309
833.45618	318
833.70612	314
833.95599	307
834.20587	302
834.45575	288
834.70563	323
834.95551	332
835.20532	314
835.4552	325
835.70502	333
835.95483	312
836.20465	332
836.45447	323
836.70428	356
836.95404	331
837.2038	318
837.45361	330
837.70337	330
837.95306	314
838.20282	338
838.45258	318
838.70227	327
838.95197	323
839.20166	326
839.45135	305
839.70105	314
839.95068	327
840.20032	342
840.45001	326
840.69965	329
840.94928	310
841.19885	310
841.44849	320
841.69806	345
841.94763	319
842.19727	328
842.44678	311
842.69635	308
842.94592	323
843.19543	338
843.44495	308
843.69446	315
843.94397	325
844.19348	335
844.44299	318
844.69244	341
844.94189	324
845.19141	329
845.4408	331
845.69025	320
845.9397	307
846.18909	321
846.43854	314
846.68793	318
846.93732	310
847.18665	310
847.43604	315
847.68536	329
847.93475	305
848.18408	300
848.43341	300
848.68274	308
848.93201	305
849.18134	304
849.4306	313
849.67987	321
849.92914	315
850.17841	323
850.42767	320
850.67688	310
850.92609	313
851.17529	312
851.4245	310
851.67371	309
851.92291	322
852.17206	313
852.42126	308
852.67041	332
852.91956	362
853.1687	353
853.41779	326
853.66693	307
853.91602	322
854.1651	324
854.41418	289
854.66327	309
854.91229	337
855.16138	324
855.4104	313
855.65942	337
