Date and Time:                Thu Apr 18 12:31:17.328 2024
504.82986	8157
505.08798	8260
505.34607	8150
505.60419	8244
505.86227	7918
506.12039	8005
506.37848	8010
506.63657	8068
506.89465	8042
507.15277	8072
507.41083	8218
507.66891	7955
507.927	8039
508.18509	8186
508.44315	7980
508.70123	7935
508.95929	7896
509.21735	8006
509.4754	7939
509.73346	8069
509.99152	7955
510.24957	7903
510.50763	8128
510.76569	7860
511.02371	7991
511.28174	8010
511.53979	8067
511.79782	7832
512.05585	7875
512.3139	7816
512.5719	7819
512.82996	7703
513.08795	7575
513.34595	7791
513.60394	7854
513.862	7796
514.12	7714
514.37799	7828
514.63599	8054
514.89398	7926
515.15198	7748
515.40997	7740
515.66797	7620
515.92596	7793
516.1839	7854
516.44189	7735
516.69989	7826
516.95782	7770
517.21582	7678
517.47375	7794
517.73175	7703
517.98969	7622
518.24762	7854
518.50562	7792
518.76355	7600
519.02148	7748
519.27942	7524
519.53735	7575
519.79529	7511
520.05322	7470
520.31116	7514
520.56909	7555
520.82703	7462
521.0849	7509
521.34283	7363
521.60077	7528
521.85864	7500
522.11658	7544
522.37445	7528
522.63239	7431
522.89026	7245
523.14819	7364
523.40607	7359
523.66394	7321
523.92181	7359
524.17969	7488
524.43756	7242
524.69543	7191
524.95331	7267
525.21118	7219
525.46906	7183
525.72693	7241
525.98474	7181
526.24261	7234
526.50049	6958
526.7583	7085
527.01617	7176
527.27399	7173
527.5318	7129
527.78967	7087
528.04749	7152
528.3053	7330
528.56311	6936
528.82098	7144
529.0788	6875
529.33661	6862
529.59442	6967
529.85217	6790
530.10999	6846
530.3678	6983
530.62561	6845
530.88336	6883
531.14117	6896
531.39893	6966
531.65674	6773
531.91449	6675
532.1723	6759
532.43005	6775
532.68781	6987
532.94556	6731
533.20337	6687
533.46112	6713
533.71887	6542
533.97662	6531
534.23438	6720
534.49207	6625
534.74982	6657
535.00757	6701
535.26532	6666
535.52301	6556
535.78076	6354
536.03845	6601
536.2962	6675
536.55389	6600
536.81158	6577
537.06934	6376
537.32703	6340
537.58472	6221
537.84241	6488
538.1001	6354
538.35779	6501
538.61548	6437
538.87317	6219
539.13086	6212
539.38849	6335
539.64618	6293
539.90387	6169
540.1615	6155
540.41919	6477
540.67682	6229
540.93445	6238
541.19214	6149
541.44977	6059
541.7074	5994
541.96503	5992
542.22266	6030
542.48029	6116
542.73792	6095
542.99554	5993
543.25317	6039
543.5108	6056
543.76837	6018
544.026	6158
544.28363	6125
544.5412	6083
544.79883	6101
545.0564	6121
545.31396	6055
545.57153	6104
545.82916	5911
546.08673	5869
546.3443	5787
546.60187	5825
546.85944	5818
547.117	5876
547.37457	5848
547.63208	5908
547.88965	5957
548.14722	5745
548.40472	5776
548.66229	5794
548.9198	5691
549.17737	5634
549.43488	5659
549.69238	5689
549.94989	5613
550.20746	5734
550.46497	5731
550.72247	5736
550.97998	5656
551.23749	5589
551.49493	5494
551.75244	5599
552.00995	5518
552.2674	5589
552.5249	5662
552.78235	5493
553.03986	5390
553.2973	5504
553.55481	5568
553.81226	5495
554.0697	5494
554.32715	5389
554.58459	5304
554.84204	5274
555.09949	5454
555.35693	5394
555.61438	5301
555.87177	5337
556.12921	5357
556.38666	5246
556.64404	5342
556.90149	5298
557.15887	5290
557.41626	5137
557.67371	5077
557.93109	5036
558.18848	5153
558.44586	5162
558.70325	5213
558.96063	4966
559.21802	5254
559.4754	5170
559.73273	5121
559.99011	5169
560.2475	5050
560.50482	5194
560.76221	5104
561.01953	4959
561.27686	5058
561.53424	5025
561.79156	5091
562.04889	4989
562.30621	5023
562.56354	4875
562.82086	5023
563.07819	5058
563.33551	4781
563.59277	4891
563.8501	4930
564.10742	4871
564.36469	4863
564.62201	4950
564.87927	4889
565.13654	4810
565.39386	4877
565.65112	4847
565.90839	4731
566.16565	4746
566.42291	4704
566.68018	4880
566.93744	4646
567.19464	4724
567.4519	4677
567.70917	4627
567.96637	4621
568.22363	4645
568.48083	4666
568.7381	4676
568.9953	4589
569.2525	4509
569.5097	4439
569.76691	4522
570.02411	4417
570.28131	4508
570.53851	4476
570.79572	4394
571.05292	4407
571.31006	4518
571.56726	4503
571.8244	4399
572.0816	4474
572.33875	4241
572.59589	4296
572.85309	4407
573.11023	4285
573.36737	4226
573.62451	4339
573.88165	4291
574.13879	4298
574.39587	4227
574.65302	4339
574.91016	4195
575.16724	4192
575.42438	4109
575.68146	4135
575.9386	4129
576.19568	4204
576.45276	4006
576.70984	4202
576.96692	4128
577.224	4183
577.48108	4024
577.73816	4045
577.99524	4187
578.25232	3872
578.50934	3999
578.76642	3995
579.02344	3949
579.28052	3958
579.53754	3990
579.79462	3920
580.05164	3919
580.30865	4025
580.56567	3870
580.82269	3851
581.07971	3854
581.33673	3802
581.59369	3848
581.85071	3821
582.10773	3853
582.36469	3892
582.6217	3803
582.87866	3762
583.13562	3810
583.39264	3735
583.6496	3771
583.90656	3716
584.16351	3568
584.42047	3763
584.67743	3582
584.93439	3670
585.19128	3753
585.44824	3579
585.70514	3669
585.9621	3525
586.21899	3725
586.47595	3654
586.73285	3588
586.98975	3678
587.24664	3633
587.50354	3544
587.76044	3582
588.01733	3524
588.27423	3564
588.53113	3349
588.78796	3477
589.04486	3498
589.3017	3479
589.55859	3460
589.81543	3498
590.07233	3393
590.32916	3338
590.586	3319
590.84283	3442
591.09967	3366
591.35651	3327
591.61334	3311
591.87012	3258
592.12695	3301
592.38373	3287
592.64056	3291
592.89734	3310
593.15417	3286
593.41095	3198
593.66772	3181
593.9245	3148
594.18127	3317
594.43805	3173
594.69482	3106
594.9516	3263
595.20837	3143
595.46509	3098
595.72186	3221
595.97858	3080
596.23535	3116
596.49207	3084
596.74878	3107
597.00555	3080
597.26227	3015
597.51898	3010
597.7757	2990
598.03235	3058
598.28906	2999
598.54578	2914
598.80243	2996
599.05914	2949
599.3158	3089
599.57251	2902
599.82916	2904
600.08582	3025
600.34247	2883
600.59918	2901
600.85583	2831
601.11243	2849
601.36908	2848
601.62573	2877
601.88239	2839
602.13898	2887
602.39563	2957
602.65222	2714
602.90881	2765
603.16547	2836
603.42206	2900
603.67865	2774
603.93524	2791
604.19183	2697
604.44843	2620
604.70496	2666
604.96155	2798
605.21814	2757
605.47467	2760
605.73126	2678
605.98779	2716
606.24432	2686
606.50085	2642
606.75739	2566
607.01392	2621
607.27045	2610
607.52698	2601
607.78351	2644
608.04004	2558
608.29651	2558
608.55304	2580
608.80951	2603
609.06604	2556
609.32251	2488
609.57898	2558
609.83545	2639
610.09192	2506
610.34839	2537
610.60486	2489
610.86133	2398
611.11774	2521
611.37421	2454
611.63062	2500
611.88708	2432
612.14349	2443
612.39996	2464
612.65637	2390
612.91278	2431
613.16919	2458
613.4256	2373
613.68201	2440
613.93835	2452
614.19476	2304
614.45117	2340
614.70752	2378
614.96387	2370
615.22028	2271
615.47662	2320
615.73297	2292
615.98932	2384
616.24567	2297
616.50201	2281
616.75836	2298
617.01471	2395
617.271	2372
617.52734	2284
617.78363	2217
618.03998	2295
618.29626	2192
618.55255	2213
618.80884	2245
619.06512	2162
619.32141	2229
619.5777	2169
619.83398	2143
620.09027	2355
620.3465	2232
620.60278	2206
620.85901	2079
621.1153	2107
621.37152	2045
621.62775	2148
621.88397	2229
622.1402	2128
622.39642	2085
622.65265	2160
622.90887	2186
623.16504	2100
623.42126	2054
623.67743	2074
623.93365	2105
624.18982	2034
624.44598	2122
624.70215	2003
624.95831	2031
625.21448	2110
625.47064	2081
625.72681	2039
625.98291	2054
626.23907	1990
626.49524	2016
626.75134	2052
627.00745	2037
627.26355	2018
627.51971	1962
627.77582	1972
628.03192	1950
628.28796	1946
628.54407	1915
628.80017	1932
629.05627	1860
629.31232	1906
629.56836	1884
629.82446	1849
630.08051	1941
630.33655	1876
630.59259	1940
630.84863	1965
631.10468	1860
631.36072	1804
631.6167	1871
631.87274	1861
632.12878	1857
632.38477	1815
632.64075	1829
632.89679	1842
633.15277	1871
633.40875	1781
633.66473	1752
633.92072	1872
634.17664	1830
634.43262	1764
634.6886	1704
634.94452	1763
635.2005	1758
635.45642	1671
635.71234	1796
635.96826	1762
636.22418	1678
636.4801	1723
636.73602	1790
636.99194	1751
637.24786	1712
637.50372	1745
637.75964	1729
638.0155	1675
638.27136	1668
638.52722	1672
638.78314	1685
639.039	1650
639.29486	1705
639.55066	1624
639.80652	1571
640.06238	1665
640.31818	1593
640.57404	1666
640.82983	1611
641.08563	1601
641.34149	1599
641.59729	1567
641.85309	1593
642.10889	1585
642.36462	1524
642.62042	1534
642.87622	1521
643.13196	1533
643.38776	1567
643.64349	1527
643.89923	1551
644.15497	1436
644.41071	1508
644.66644	1429
644.92218	1445
645.17792	1454
645.43359	1551
645.68933	1444
645.94507	1451
646.20074	1508
646.45642	1453
646.7121	1430
646.96777	1471
647.22345	1409
647.47913	1420
647.7348	1406
647.99048	1473
648.24609	1444
648.50177	1446
648.75739	1417
649.01306	1407
649.26868	1329
649.52429	1417
649.77991	1410
650.03552	1483
650.29114	1424
650.54669	1358
650.80231	1367
651.05792	1350
651.31348	1366
651.56903	1381
651.82465	1358
652.0802	1303
652.33575	1288
652.59131	1239
652.84686	1393
653.10236	1338
653.35791	1292
653.61346	1292
653.86896	1262
654.12445	1251
654.38	1274
654.6355	1247
654.89099	1227
655.14648	1293
655.40198	1247
655.65741	1298
655.9129	1241
656.1684	1266
656.42383	1210
656.67926	1317
656.93475	1235
657.19019	1259
657.44562	1200
657.70105	1161
657.95648	1232
658.21191	1204
658.46729	1180
658.72272	1152
658.97809	1219
659.23352	1164
659.48889	1241
659.74426	1195
659.99963	1219
660.255	1148
660.51038	1147
660.76575	1122
661.02106	1196
661.27643	1179
661.53174	1154
661.78711	1161
662.04242	1132
662.29773	1149
662.55304	1143
662.80835	1169
663.06366	1135
663.31897	1103
663.57428	1116
663.82953	1091
664.08484	1086
664.34009	1130
664.59534	1106
664.85059	1082
665.10583	1050
665.36108	1039
665.61633	1131
665.87158	1072
666.12677	1033
666.38202	1110
666.63721	1073
666.89246	1060
667.14764	1066
667.40283	1094
667.65802	981
667.91321	1090
668.1684	1069
668.42358	1040
668.67871	1022
668.9339	1014
669.18903	1024
669.44415	1067
669.69934	968
669.95447	1040
670.20959	1081
670.46466	1072
670.71979	1058
670.97491	985
671.22998	1054
671.48511	998
671.74017	1013
671.9953	1004
672.25037	956
672.50543	990
672.7605	957
673.0155	968
673.27057	977
673.52563	950
673.78064	973
674.03571	987
674.29071	1018
674.54572	924
674.80072	948
675.05573	925
675.31073	962
675.56573	915
675.82074	956
676.07568	942
676.33069	897
676.58563	952
676.84058	989
677.09552	909
677.35046	931
677.60541	948
677.86035	920
678.1153	947
678.37024	928
678.62512	945
678.88	862
679.13495	881
679.38983	869
679.64471	955
679.8996	859
680.15448	862
680.40936	876
680.66418	843
680.91907	872
681.17389	904
681.42871	849
681.68359	860
681.93842	862
682.19324	821
682.44806	858
682.70282	852
682.95764	877
683.21246	893
683.46722	880
683.72205	882
683.97681	830
684.23157	827
684.48633	899
684.74109	809
684.99585	802
685.25055	794
685.50531	823
685.76001	821
686.01477	809
686.26947	817
686.52417	772
686.77887	812
687.03357	819
687.28827	806
687.54297	816
687.79761	820
688.05231	782
688.30695	758
688.56158	821
688.81628	785
689.07092	806
689.32556	826
689.58014	803
689.83478	795
690.08942	800
690.34399	755
690.59863	768
690.85321	742
691.10779	774
691.36237	783
691.61694	753
691.87152	775
692.1261	708
692.38062	822
692.63519	769
692.88971	736
693.14423	747
693.39874	764
693.65326	715
693.90778	715
694.16229	746
694.41681	705
694.67133	740
694.92578	718
695.18024	752
695.43475	695
695.68921	702
695.94366	702
696.19812	723
696.45258	749
696.70697	677
696.96143	740
697.21582	682
697.47028	665
697.72467	700
697.97906	692
698.23346	697
698.48785	709
698.74225	731
698.99658	685
699.25098	688
699.50531	700
699.7597	674
700.01404	674
700.26837	675
700.52271	672
700.77704	722
701.03137	695
701.28564	659
701.53998	701
701.79425	648
702.04858	684
702.30286	681
702.55713	697
702.8114	632
703.06567	662
703.31989	644
703.57416	687
703.82843	619
704.08264	634
704.33685	637
704.59106	664
704.84528	652
705.09949	636
705.3537	665
705.60791	667
705.86206	646
706.11627	641
706.37042	617
706.62457	623
706.87878	598
707.13293	653
707.38702	649
707.64117	628
707.89532	619
708.14941	604
708.40356	598
708.65765	613
708.91174	615
709.16583	606
709.41992	621
709.67401	651
709.9281	631
710.18213	586
710.43622	602
710.69025	622
710.94427	601
711.19836	646
711.45239	601
711.70636	574
711.96039	626
712.21442	624
712.46838	580
712.72241	591
712.97638	639
713.23035	595
713.48431	567
713.73828	587
713.99225	573
714.24622	571
714.50012	562
714.75409	604
715.008	601
715.2619	580
715.51581	583
715.76971	577
716.02362	575
716.27753	564
716.53143	589
716.78528	585
717.03912	563
717.29303	589
717.54688	582
717.80072	547
718.05457	574
718.30841	546
718.56219	580
718.81604	527
719.06982	570
719.32361	545
719.57745	555
719.83124	566
720.08502	565
720.33875	534
720.59253	524
720.84631	554
721.10004	574
721.35376	551
721.60754	563
721.86127	547
722.11499	553
722.36871	533
722.62238	534
722.8761	540
723.12976	543
723.38348	499
723.63715	572
723.89081	532
724.14447	554
724.39813	536
724.65179	560
724.9054	543
725.15906	531
725.41266	509
725.66626	533
725.91992	501
726.17352	492
726.42706	545
726.68066	506
726.93427	494
727.18781	514
727.44141	553
727.69495	475
727.94849	530
728.20203	504
728.45557	528
728.70911	529
728.96259	504
729.21613	521
729.4696	496
729.72314	479
729.97662	509
730.2301	492
730.48358	534
730.73706	504
730.99048	504
731.24396	518
731.49738	487
731.75079	512
732.00427	498
732.25769	453
732.51105	495
732.76447	534
733.01788	503
733.27124	526
733.52466	493
733.77802	495
734.03137	488
734.28473	466
734.53809	513
734.79144	528
735.0448	487
735.2981	488
735.55145	485
735.80475	467
736.05804	498
736.31134	496
736.56464	508
736.81793	480
737.07117	458
737.32446	456
737.5777	512
737.83093	494
738.08423	461
738.33746	476
738.59064	481
738.84387	435
739.09711	437
739.35028	485
739.60352	444
739.85669	430
740.10986	478
740.36304	453
740.61621	474
740.86938	456
741.1225	449
741.37567	493
741.62878	446
741.8819	475
742.13501	446
742.38812	459
742.64124	477
742.89435	496
743.1474	410
743.40051	479
743.65356	450
743.90662	458
744.15967	450
744.41272	475
744.66577	441
744.91882	458
745.17181	462
745.42487	432
745.67786	433
745.93085	462
746.18384	464
746.43683	431
746.68982	431
746.94275	419
747.19574	448
747.44867	430
747.7016	441
747.95453	496
748.20746	446
748.46039	395
748.71332	457
748.96625	439
749.21912	422
749.47198	444
749.72491	422
749.97778	415
750.23059	436
750.48346	428
750.73633	440
750.98914	455
751.242	421
751.49481	395
751.74762	441
752.00043	433
752.25323	445
752.50604	372
752.75879	408
753.0116	421
753.26434	436
753.51715	421
753.7699	442
754.02264	443
754.27533	434
754.52808	434
754.78082	412
755.03351	423
755.28619	383
755.53888	422
755.79156	421
756.04425	413
756.29694	437
756.54962	429
756.80225	446
757.05493	410
757.30756	412
757.56018	430
757.81281	435
758.06543	413
758.31799	387
758.57062	408
758.82318	415
759.07581	414
759.32837	406
759.58093	408
759.8335	387
760.086	406
760.33856	390
760.59106	417
760.84363	417
761.09613	406
761.34863	397
761.60114	404
761.85364	368
762.10608	428
762.35858	425
762.61102	434
762.86346	399
763.11597	392
763.36841	392
763.62079	379
763.87323	388
764.12567	422
764.37805	394
764.63043	395
764.88287	385
765.13525	412
765.38763	401
765.63995	399
765.89233	362
766.14465	416
766.39703	373
766.64935	393
766.90167	384
767.15399	393
767.40631	419
767.65857	385
767.91089	370
768.16315	416
768.41547	388
768.66772	389
768.91998	379
769.17218	378
769.42444	386
769.6767	392
769.92889	376
770.18109	371
770.43335	363
770.68555	370
770.93768	392
771.18988	404
771.44208	397
771.69421	396
771.94641	392
772.19855	391
772.45068	365
772.70282	374
772.9549	397
773.20703	377
773.45911	380
773.71124	384
773.96332	404
774.21539	373
774.46747	388
774.71954	367
774.97156	373
775.22363	393
775.47565	399
775.72772	353
775.97974	366
776.23175	391
776.4837	374
776.73572	392
776.98773	369
777.23969	380
777.49164	373
777.74359	364
777.99554	375
778.2475	400
778.49945	374
778.75134	345
779.0033	356
779.25519	397
779.50708	352
779.75897	370
780.01086	367
780.2627	357
780.51459	379
780.76642	354
781.01831	369
781.27014	374
781.52197	369
781.7738	364
782.02557	349
782.2774	354
782.52917	353
782.78101	366
783.03278	381
783.28455	358
783.53625	347
783.78802	369
784.03979	357
784.2915	360
784.54321	364
784.79498	347
785.04669	365
785.29834	374
785.55005	350
785.80176	386
786.05341	358
786.30505	335
786.5567	329
786.80835	371
787.06	345
787.31165	345
787.56323	357
787.81488	370
788.06647	327
788.31805	371
788.56964	370
788.82123	369
789.07281	343
789.32434	346
789.57593	339
789.82745	368
790.07898	371
790.33051	362
790.58203	369
790.8335	337
791.08502	348
791.33649	368
791.58795	356
791.83948	357
792.09088	353
792.34235	352
792.59381	348
792.84521	329
793.09668	333
793.34808	343
793.59949	350
793.85089	351
794.10229	343
794.35364	366
794.60504	344
794.85638	358
795.10773	353
795.35907	335
795.61041	359
795.86176	351
796.1131	346
796.36438	333
796.61566	332
796.86694	339
797.11823	363
797.36951	322
797.62079	344
797.87207	345
798.12329	359
798.37451	346
798.62573	324
798.87695	338
799.12817	331
799.37939	345
799.63055	367
799.88177	323
800.13293	349
800.38409	309
800.63525	339
800.88641	347
801.13751	352
801.38867	343
801.63977	325
801.89087	331
802.14197	328
802.39307	356
802.64417	351
802.89526	341
803.1463	346
803.39734	320
803.64844	323
803.89948	332
804.15045	329
804.40149	357
804.65253	349
804.9035	324
805.15448	360
805.40546	355
805.65643	345
805.90741	348
806.15839	350
806.4093	339
806.66028	313
806.91119	345
807.16211	342
807.41302	356
807.66388	326
807.91479	340
808.16565	334
808.41656	327
808.66742	335
808.91827	353
809.16913	317
809.41992	339
809.67078	310
809.92157	343
810.17236	329
810.42316	346
810.67395	335
810.92474	318
811.17554	336
811.42627	325
811.67706	337
811.9278	340
812.17853	330
812.42926	344
812.67993	323
812.93066	327
813.18134	361
813.43201	341
813.68268	340
813.93335	316
814.18402	336
814.43469	330
814.6853	321
814.93597	337
815.18658	347
815.43719	320
815.68781	318
815.93835	328
816.18896	333
816.43951	328
816.69012	321
816.94067	327
817.19122	337
817.44171	352
817.69226	320
817.94275	322
818.1933	338
818.44379	325
818.69427	338
818.94476	348
819.19519	338
819.44568	326
819.69611	316
819.94659	307
820.19702	331
820.44745	333
820.69781	361
820.94824	334
821.19861	319
821.44904	342
821.6994	337
821.94977	354
822.20013	321
822.45044	338
822.70081	323
822.95111	339
823.20142	313
823.45172	328
823.70203	348
823.95233	326
824.20264	320
824.45288	329
824.70313	313
824.95337	312
825.20361	301
825.45386	320
825.7041	307
825.95428	342
826.20453	354
826.45471	357
826.7049	324
826.95508	323
827.2052	347
827.45538	323
827.70551	330
827.95563	337
828.20575	314
828.45587	314
828.70599	310
828.95612	346
829.20618	309
829.45624	322
829.7063	321
829.95636	317
830.20642	317
830.45648	320
830.70648	343
830.95654	323
831.20654	304
831.45654	308
831.70654	311
831.95648	324
832.20648	339
832.45642	316
832.70636	344
832.9563	323
833.20624	337
833.45618	332
833.70612	316
833.95599	310
834.20587	317
834.45575	318
834.70563	298
834.95551	309
835.20532	315
835.4552	325
835.70502	315
835.95483	319
836.20465	338
836.45447	325
836.70428	303
836.95404	355
837.2038	306
837.45361	314
837.70337	322
837.95306	314
838.20282	354
838.45258	317
838.70227	304
838.95197	327
839.20166	348
839.45135	294
839.70105	309
839.95068	325
840.20032	317
840.45001	330
840.69965	313
840.94928	338
841.19885	318
841.44849	323
841.69806	313
841.94763	322
842.19727	308
842.44678	314
842.69635	321
842.94592	316
843.19543	322
843.44495	319
843.69446	308
843.94397	322
844.19348	323
844.44299	322
844.69244	306
844.94189	308
845.19141	327
845.4408	299
845.69025	305
845.9397	285
846.18909	299
846.43854	321
846.68793	312
846.93732	323
847.18665	327
847.43604	329
847.68536	310
847.93475	300
848.18408	309
848.43341	320
848.68274	303
848.93201	321
849.18134	330
849.4306	315
849.67987	329
849.92914	320
850.17841	322
850.42767	334
850.67688	320
850.92609	318
851.17529	322
851.4245	318
851.67371	329
851.92291	322
852.17206	306
852.42126	312
852.67041	326
852.91956	317
853.1687	300
853.41779	318
853.66693	331
853.91602	314
854.1651	335
854.41418	311
854.66327	316
854.91229	320
855.16138	325
855.4104	331
855.65942	288
