Date and Time:                Thu Apr 18 12:30:40.201 2024
504.82986	8100
505.08798	8200
505.34607	8211
505.60419	8020
505.86227	8155
506.12039	8120
506.37848	8157
506.63657	8066
506.89465	7964
507.15277	8198
507.41083	8100
507.66891	8219
507.927	7977
508.18509	8182
508.44315	7919
508.70123	8185
508.95929	8052
509.21735	8010
509.4754	8294
509.73346	7781
509.99152	8084
510.24957	7956
510.50763	8204
510.76569	8129
511.02371	7995
511.28174	7985
511.53979	7997
511.79782	7798
512.05585	7862
512.3139	7935
512.5719	7964
512.82996	8019
513.08795	7819
513.34595	8057
513.60394	7938
513.862	7673
514.12	7877
514.37799	7707
514.63599	7755
514.89398	7838
515.15198	7755
515.40997	7804
515.66797	7852
515.92596	7826
516.1839	7844
516.44189	7676
516.69989	7644
516.95782	7828
517.21582	7828
517.47375	7645
517.73175	7618
517.98969	7720
518.24762	7637
518.50562	7721
518.76355	7718
519.02148	7682
519.27942	7382
519.53735	7583
519.79529	7717
520.05322	7790
520.31116	7433
520.56909	7530
520.82703	7543
521.0849	7458
521.34283	7647
521.60077	7447
521.85864	7462
522.11658	7477
522.37445	7372
522.63239	7343
522.89026	7318
523.14819	7454
523.40607	7461
523.66394	7348
523.92181	7444
524.17969	7223
524.43756	7465
524.69543	7337
524.95331	7298
525.21118	7594
525.46906	7240
525.72693	7080
525.98474	7286
526.24261	7263
526.50049	7269
526.7583	7306
527.01617	7253
527.27399	7129
527.5318	7008
527.78967	7014
528.04749	7013
528.3053	7029
528.56311	6982
528.82098	6950
529.0788	7006
529.33661	6929
529.59442	6980
529.85217	6870
530.10999	7059
530.3678	6862
530.62561	6991
530.88336	7029
531.14117	6901
531.39893	7000
531.65674	6787
531.91449	6835
532.1723	6925
532.43005	6922
532.68781	6815
532.94556	6856
533.20337	6695
533.46112	6635
533.71887	6722
533.97662	6675
534.23438	6718
534.49207	6711
534.74982	6682
535.00757	6547
535.26532	6611
535.52301	6622
535.78076	6697
536.03845	6495
536.2962	6562
536.55389	6612
536.81158	6593
537.06934	6395
537.32703	6602
537.58472	6507
537.84241	6444
538.1001	6377
538.35779	6411
538.61548	6501
538.87317	6412
539.13086	6325
539.38849	6341
539.64618	6380
539.90387	6281
540.1615	6273
540.41919	6199
540.67682	6379
540.93445	6292
541.19214	6182
541.44977	6257
541.7074	6107
541.96503	6136
542.22266	6187
542.48029	6046
542.73792	6213
542.99554	6157
543.25317	6061
543.5108	6118
543.76837	6079
544.026	6077
544.28363	6005
544.5412	5954
544.79883	6268
545.0564	6037
545.31396	5863
545.57153	6040
545.82916	5844
546.08673	5864
546.3443	5985
546.60187	5925
546.85944	5799
547.117	5768
547.37457	5951
547.63208	5805
547.88965	5835
548.14722	5915
548.40472	5803
548.66229	5838
548.9198	5930
549.17737	5739
549.43488	5613
549.69238	5863
549.94989	5792
550.20746	5768
550.46497	5657
550.72247	5609
550.97998	5634
551.23749	5685
551.49493	5646
551.75244	5599
552.00995	5563
552.2674	5578
552.5249	5554
552.78235	5463
553.03986	5490
553.2973	5637
553.55481	5498
553.81226	5671
554.0697	5555
554.32715	5285
554.58459	5462
554.84204	5497
555.09949	5372
555.35693	5196
555.61438	5470
555.87177	5426
556.12921	5176
556.38666	5431
556.64404	5406
556.90149	5207
557.15887	5261
557.41626	5203
557.67371	5243
557.93109	5308
558.18848	5289
558.44586	5216
558.70325	5192
558.96063	5182
559.21802	5170
559.4754	5089
559.73273	5170
559.99011	5219
560.2475	5224
560.50482	5124
560.76221	5087
561.01953	5150
561.27686	5099
561.53424	5078
561.79156	4982
562.04889	5179
562.30621	5069
562.56354	4910
562.82086	5142
563.07819	5024
563.33551	4952
563.59277	4797
563.8501	4931
564.10742	5011
564.36469	4941
564.62201	4951
564.87927	4719
565.13654	4918
565.39386	4833
565.65112	4928
565.90839	4795
566.16565	4716
566.42291	4860
566.68018	4797
566.93744	4677
567.19464	4877
567.4519	4694
567.70917	4617
567.96637	4594
568.22363	4709
568.48083	4552
568.7381	4675
568.9953	4625
569.2525	4594
569.5097	4583
569.76691	4600
570.02411	4542
570.28131	4500
570.53851	4534
570.79572	4504
571.05292	4622
571.31006	4413
571.56726	4362
571.8244	4536
572.0816	4504
572.33875	4385
572.59589	4343
572.85309	4311
573.11023	4212
573.36737	4363
573.62451	4177
573.88165	4420
574.13879	4384
574.39587	4294
574.65302	4350
574.91016	4231
575.16724	4282
575.42438	4141
575.68146	4229
575.9386	4288
576.19568	4263
576.45276	4118
576.70984	4103
576.96692	4132
577.224	4127
577.48108	4169
577.73816	4093
577.99524	4030
578.25232	4102
578.50934	4034
578.76642	4080
579.02344	4022
579.28052	4011
579.53754	4027
579.79462	3982
580.05164	4018
580.30865	3867
580.56567	3908
580.82269	3961
581.07971	3885
581.33673	3792
581.59369	3879
581.85071	3850
582.10773	3982
582.36469	3772
582.6217	3763
582.87866	3861
583.13562	3754
583.39264	3746
583.6496	3709
583.90656	3696
584.16351	3806
584.42047	3757
584.67743	3791
584.93439	3685
585.19128	3641
585.44824	3764
585.70514	3711
585.9621	3601
586.21899	3697
586.47595	3520
586.73285	3692
586.98975	3536
587.24664	3536
587.50354	3665
587.76044	3625
588.01733	3594
588.27423	3591
588.53113	3499
588.78796	3477
589.04486	3457
589.3017	3356
589.55859	3486
589.81543	3406
590.07233	3401
590.32916	3398
590.586	3354
590.84283	3371
591.09967	3483
591.35651	3398
591.61334	3424
591.87012	3361
592.12695	3399
592.38373	3299
592.64056	3332
592.89734	3291
593.15417	3337
593.41095	3335
593.66772	3262
593.9245	3341
594.18127	3217
594.43805	3249
594.69482	3267
594.9516	3245
595.20837	3131
595.46509	3128
595.72186	3073
595.97858	3124
596.23535	3125
596.49207	3295
596.74878	3080
597.00555	2959
597.26227	3071
597.51898	3033
597.7757	3145
598.03235	3082
598.28906	3066
598.54578	3043
598.80243	2992
599.05914	3047
599.3158	2910
599.57251	2976
599.82916	3022
600.08582	2960
600.34247	2918
600.59918	2847
600.85583	2953
601.11243	2924
601.36908	2943
601.62573	2971
601.88239	2881
602.13898	2895
602.39563	2847
602.65222	2809
602.90881	2901
603.16547	2757
603.42206	2782
603.67865	2798
603.93524	2867
604.19183	2848
604.44843	2845
604.70496	2808
604.96155	2731
605.21814	2726
605.47467	2697
605.73126	2750
605.98779	2702
606.24432	2694
606.50085	2678
606.75739	2723
607.01392	2630
607.27045	2596
607.52698	2643
607.78351	2606
608.04004	2490
608.29651	2687
608.55304	2520
608.80951	2546
609.06604	2642
609.32251	2512
609.57898	2580
609.83545	2509
610.09192	2594
610.34839	2540
610.60486	2562
610.86133	2478
611.11774	2497
611.37421	2444
611.63062	2523
611.88708	2472
612.14349	2427
612.39996	2388
612.65637	2367
612.91278	2446
613.16919	2424
613.4256	2529
613.68201	2433
613.93835	2384
614.19476	2436
614.45117	2483
614.70752	2351
614.96387	2437
615.22028	2383
615.47662	2347
615.73297	2456
615.98932	2355
616.24567	2290
616.50201	2383
616.75836	2323
617.01471	2330
617.271	2376
617.52734	2231
617.78363	2293
618.03998	2263
618.29626	2250
618.55255	2242
618.80884	2245
619.06512	2357
619.32141	2256
619.5777	2143
619.83398	2229
620.09027	2117
620.3465	2226
620.60278	2252
620.85901	2213
621.1153	2172
621.37152	2133
621.62775	2234
621.88397	2129
622.1402	2129
622.39642	2102
622.65265	2098
622.90887	2127
623.16504	2168
623.42126	2183
623.67743	2120
623.93365	2140
624.18982	2115
624.44598	2026
624.70215	2154
624.95831	2041
625.21448	2091
625.47064	2095
625.72681	2030
625.98291	2066
626.23907	1980
626.49524	1994
626.75134	2004
627.00745	2039
627.26355	1995
627.51971	2092
627.77582	2026
628.03192	1980
628.28796	1992
628.54407	1927
628.80017	1982
629.05627	2050
629.31232	1953
629.56836	1964
629.82446	1891
630.08051	1975
630.33655	1979
630.59259	1967
630.84863	1893
631.10468	1907
631.36072	1883
631.6167	1958
631.87274	1848
632.12878	1812
632.38477	1794
632.64075	1894
632.89679	1856
633.15277	1841
633.40875	1850
633.66473	1823
633.92072	1772
634.17664	1858
634.43262	1913
634.6886	1809
634.94452	1828
635.2005	1790
635.45642	1803
635.71234	1768
635.96826	1720
636.22418	1753
636.4801	1784
636.73602	1741
636.99194	1810
637.24786	1749
637.50372	1620
637.75964	1668
638.0155	1694
638.27136	1722
638.52722	1647
638.78314	1712
639.039	1714
639.29486	1635
639.55066	1669
639.80652	1640
640.06238	1705
640.31818	1616
640.57404	1628
640.82983	1583
641.08563	1599
641.34149	1655
641.59729	1594
641.85309	1623
642.10889	1526
642.36462	1609
642.62042	1541
642.87622	1541
643.13196	1556
643.38776	1526
643.64349	1463
643.89923	1505
644.15497	1495
644.41071	1530
644.66644	1517
644.92218	1544
645.17792	1487
645.43359	1550
645.68933	1518
645.94507	1480
646.20074	1450
646.45642	1512
646.7121	1499
646.96777	1446
647.22345	1446
647.47913	1450
647.7348	1473
647.99048	1456
648.24609	1478
648.50177	1471
648.75739	1422
649.01306	1430
649.26868	1347
649.52429	1352
649.77991	1409
650.03552	1362
650.29114	1384
650.54669	1341
650.80231	1350
651.05792	1346
651.31348	1291
651.56903	1361
651.82465	1372
652.0802	1338
652.33575	1341
652.59131	1371
652.84686	1406
653.10236	1311
653.35791	1332
653.61346	1275
653.86896	1284
654.12445	1325
654.38	1316
654.6355	1257
654.89099	1339
655.14648	1211
655.40198	1290
655.65741	1288
655.9129	1307
656.1684	1241
656.42383	1242
656.67926	1204
656.93475	1216
657.19019	1319
657.44562	1180
657.70105	1218
657.95648	1235
658.21191	1278
658.46729	1219
658.72272	1236
658.97809	1200
659.23352	1242
659.48889	1238
659.74426	1209
659.99963	1173
660.255	1157
660.51038	1227
660.76575	1162
661.02106	1227
661.27643	1135
661.53174	1166
661.78711	1143
662.04242	1155
662.29773	1165
662.55304	1135
662.80835	1111
663.06366	1124
663.31897	1079
663.57428	1173
663.82953	1158
664.08484	1101
664.34009	1120
664.59534	1069
664.85059	1043
665.10583	1103
665.36108	1106
665.61633	1037
665.87158	1069
666.12677	1065
666.38202	1113
666.63721	1113
666.89246	1058
667.14764	1078
667.40283	1069
667.65802	1056
667.91321	977
668.1684	1071
668.42358	1033
668.67871	1009
668.9339	1053
669.18903	1088
669.44415	1063
669.69934	1030
669.95447	1027
670.20959	1054
670.46466	1065
670.71979	1006
670.97491	1023
671.22998	1005
671.48511	984
671.74017	989
671.9953	1025
672.25037	992
672.50543	963
672.7605	983
673.0155	962
673.27057	1007
673.52563	1032
673.78064	959
674.03571	1023
674.29071	959
674.54572	988
674.80072	957
675.05573	969
675.31073	994
675.56573	967
675.82074	940
676.07568	951
676.33069	967
676.58563	996
676.84058	934
677.09552	929
677.35046	884
677.60541	1004
677.86035	926
678.1153	930
678.37024	924
678.62512	916
678.88	916
679.13495	888
679.38983	895
679.64471	930
679.8996	887
680.15448	902
680.40936	929
680.66418	884
680.91907	852
681.17389	859
681.42871	866
681.68359	848
681.93842	855
682.19324	897
682.44806	882
682.70282	846
682.95764	856
683.21246	853
683.46722	883
683.72205	841
683.97681	861
684.23157	854
684.48633	939
684.74109	842
684.99585	893
685.25055	861
685.50531	794
685.76001	840
686.01477	835
686.26947	821
686.52417	857
686.77887	876
687.03357	859
687.28827	797
687.54297	793
687.79761	801
688.05231	782
688.30695	819
688.56158	835
688.81628	829
689.07092	758
689.32556	753
689.58014	783
689.83478	743
690.08942	806
690.34399	795
690.59863	820
690.85321	796
691.10779	754
691.36237	730
691.61694	760
691.87152	799
692.1261	769
692.38062	741
692.63519	829
692.88971	782
693.14423	786
693.39874	787
693.65326	738
693.90778	719
694.16229	729
694.41681	764
694.67133	773
694.92578	742
695.18024	749
695.43475	701
695.68921	737
695.94366	733
696.19812	757
696.45258	695
696.70697	716
696.96143	714
697.21582	716
697.47028	709
697.72467	698
697.97906	744
698.23346	705
698.48785	694
698.74225	741
698.99658	693
699.25098	702
699.50531	687
699.7597	712
700.01404	695
700.26837	718
700.52271	676
700.77704	714
701.03137	691
701.28564	688
701.53998	673
701.79425	636
702.04858	687
702.30286	715
702.55713	670
702.8114	638
703.06567	694
703.31989	661
703.57416	709
703.82843	648
704.08264	641
704.33685	654
704.59106	637
704.84528	662
705.09949	655
705.3537	679
705.60791	666
705.86206	627
706.11627	632
706.37042	626
706.62457	616
706.87878	676
707.13293	598
707.38702	611
707.64117	633
707.89532	634
708.14941	649
708.40356	642
708.65765	632
708.91174	659
709.16583	607
709.41992	596
709.67401	612
709.9281	636
710.18213	582
710.43622	604
710.69025	606
710.94427	598
711.19836	593
711.45239	611
711.70636	613
711.96039	569
712.21442	609
712.46838	583
712.72241	623
712.97638	575
713.23035	582
713.48431	623
713.73828	628
713.99225	551
714.24622	592
714.50012	610
714.75409	589
715.008	589
715.2619	605
715.51581	561
715.76971	602
716.02362	583
716.27753	593
716.53143	575
716.78528	566
717.03912	588
717.29303	537
717.54688	550
717.80072	558
718.05457	562
718.30841	539
718.56219	570
718.81604	530
719.06982	538
719.32361	584
719.57745	572
719.83124	551
720.08502	545
720.33875	546
720.59253	534
720.84631	517
721.10004	538
721.35376	547
721.60754	538
721.86127	567
722.11499	517
722.36871	548
722.62238	539
722.8761	536
723.12976	518
723.38348	503
723.63715	526
723.89081	527
724.14447	554
724.39813	540
724.65179	521
724.9054	524
725.15906	546
725.41266	559
725.66626	495
725.91992	520
726.17352	514
726.42706	493
726.68066	553
726.93427	524
727.18781	526
727.44141	534
727.69495	526
727.94849	526
728.20203	515
728.45557	531
728.70911	519
728.96259	511
729.21613	515
729.4696	529
729.72314	508
729.97662	490
730.2301	506
730.48358	474
730.73706	493
730.99048	512
731.24396	491
731.49738	483
731.75079	497
732.00427	501
732.25769	543
732.51105	495
732.76447	526
733.01788	509
733.27124	502
733.52466	476
733.77802	454
734.03137	505
734.28473	475
734.53809	506
734.79144	490
735.0448	488
735.2981	495
735.55145	473
735.80475	497
736.05804	467
736.31134	521
736.56464	495
736.81793	515
737.07117	472
737.32446	489
737.5777	449
737.83093	445
738.08423	452
738.33746	490
738.59064	470
738.84387	470
739.09711	465
739.35028	480
739.60352	447
739.85669	490
740.10986	460
740.36304	468
740.61621	411
740.86938	420
741.1225	473
741.37567	438
741.62878	468
741.8819	476
742.13501	465
742.38812	443
742.64124	494
742.89435	450
743.1474	464
743.40051	433
743.65356	463
743.90662	470
744.15967	471
744.41272	456
744.66577	444
744.91882	455
745.17181	439
745.42487	450
745.67786	430
745.93085	464
746.18384	444
746.43683	439
746.68982	429
746.94275	464
747.19574	423
747.44867	454
747.7016	433
747.95453	420
748.20746	422
748.46039	445
748.71332	449
748.96625	446
749.21912	410
749.47198	446
749.72491	437
749.97778	425
750.23059	405
750.48346	417
750.73633	441
750.98914	447
751.242	430
751.49481	416
751.74762	457
752.00043	432
752.25323	391
752.50604	449
752.75879	424
753.0116	429
753.26434	418
753.51715	424
753.7699	444
754.02264	415
754.27533	417
754.52808	433
754.78082	430
755.03351	404
755.28619	412
755.53888	423
755.79156	393
756.04425	381
756.29694	397
756.54962	386
756.80225	398
757.05493	404
757.30756	419
757.56018	422
757.81281	428
758.06543	401
758.31799	437
758.57062	418
758.82318	406
759.07581	394
759.32837	416
759.58093	408
759.8335	367
760.086	424
760.33856	419
760.59106	398
760.84363	395
761.09613	391
761.34863	420
761.60114	386
761.85364	393
762.10608	429
762.35858	417
762.61102	421
762.86346	393
763.11597	394
763.36841	386
763.62079	406
763.87323	383
764.12567	395
764.37805	398
764.63043	408
764.88287	369
765.13525	404
765.38763	372
765.63995	379
765.89233	419
766.14465	392
766.39703	404
766.64935	394
766.90167	416
767.15399	394
767.40631	386
767.65857	384
767.91089	391
768.16315	382
768.41547	402
768.66772	393
768.91998	392
769.17218	395
769.42444	378
769.6767	369
769.92889	359
770.18109	411
770.43335	381
770.68555	379
770.93768	374
771.18988	396
771.44208	391
771.69421	386
771.94641	387
772.19855	397
772.45068	363
772.70282	386
772.9549	370
773.20703	364
773.45911	406
773.71124	351
773.96332	384
774.21539	373
774.46747	408
774.71954	365
774.97156	351
775.22363	393
775.47565	353
775.72772	374
775.97974	382
776.23175	370
776.4837	362
776.73572	383
776.98773	374
777.23969	381
777.49164	342
777.74359	360
777.99554	341
778.2475	338
778.49945	369
778.75134	345
779.0033	377
779.25519	366
779.50708	338
779.75897	357
780.01086	342
780.2627	380
780.51459	355
780.76642	390
781.01831	348
781.27014	333
781.52197	366
781.7738	331
782.02557	389
782.2774	358
782.52917	351
782.78101	348
783.03278	369
783.28455	362
783.53625	359
783.78802	336
784.03979	383
784.2915	380
784.54321	371
784.79498	359
785.04669	350
785.29834	370
785.55005	356
785.80176	356
786.05341	352
786.30505	368
786.5567	358
786.80835	359
787.06	353
787.31165	346
787.56323	331
787.81488	357
788.06647	349
788.31805	333
788.56964	355
788.82123	340
789.07281	360
789.32434	358
789.57593	357
789.82745	384
790.07898	338
790.33051	350
790.58203	336
790.8335	373
791.08502	366
791.33649	328
791.58795	351
791.83948	349
792.09088	321
792.34235	362
792.59381	347
792.84521	365
793.09668	340
793.34808	342
793.59949	350
793.85089	345
794.10229	335
794.35364	323
794.60504	354
794.85638	359
795.10773	354
795.35907	349
795.61041	348
795.86176	337
796.1131	351
796.36438	330
796.61566	348
796.86694	348
797.11823	350
797.36951	349
797.62079	359
797.87207	327
798.12329	391
798.37451	345
798.62573	343
798.87695	339
799.12817	341
799.37939	334
799.63055	335
799.88177	346
800.13293	336
800.38409	335
800.63525	336
800.88641	328
801.13751	328
801.38867	341
801.63977	312
801.89087	340
802.14197	329
802.39307	342
802.64417	332
802.89526	344
803.1463	342
803.39734	346
803.64844	340
803.89948	344
804.15045	325
804.40149	332
804.65253	318
804.9035	342
805.15448	340
805.40546	341
805.65643	340
805.90741	330
806.15839	351
806.4093	349
806.66028	345
806.91119	347
807.16211	328
807.41302	332
807.66388	327
807.91479	366
808.16565	327
808.41656	324
808.66742	317
808.91827	305
809.16913	320
809.41992	327
809.67078	337
809.92157	343
810.17236	324
810.42316	329
810.67395	349
810.92474	320
811.17554	326
811.42627	306
811.67706	355
811.9278	325
812.17853	336
812.42926	313
812.67993	303
812.93066	362
813.18134	337
813.43201	341
813.68268	325
813.93335	342
814.18402	345
814.43469	327
814.6853	342
814.93597	324
815.18658	354
815.43719	338
815.68781	303
815.93835	324
816.18896	324
816.43951	337
816.69012	333
816.94067	340
817.19122	333
817.44171	312
817.69226	322
817.94275	328
818.1933	302
818.44379	320
818.69427	349
818.94476	361
819.19519	319
819.44568	325
819.69611	335
819.94659	339
820.19702	328
820.44745	320
820.69781	346
820.94824	341
821.19861	326
821.44904	349
821.6994	331
821.94977	326
822.20013	315
822.45044	338
822.70081	311
822.95111	316
823.20142	337
823.45172	323
823.70203	311
823.95233	319
824.20264	356
824.45288	352
824.70313	317
824.95337	304
825.20361	290
825.45386	314
825.7041	325
825.95428	314
826.20453	340
826.45471	320
826.7049	307
826.95508	308
827.2052	327
827.45538	330
827.70551	332
827.95563	337
828.20575	310
828.45587	315
828.70599	338
828.95612	326
829.20618	345
829.45624	329
829.7063	305
829.95636	330
830.20642	304
830.45648	327
830.70648	321
830.95654	315
831.20654	316
831.45654	324
831.70654	345
831.95648	322
832.20648	322
832.45642	330
832.70636	327
832.9563	313
833.20624	323
833.45618	312
833.70612	313
833.95599	331
834.20587	343
834.45575	339
834.70563	313
834.95551	306
835.20532	301
835.4552	313
835.70502	332
835.95483	329
836.20465	309
836.45447	329
836.70428	309
836.95404	304
837.2038	327
837.45361	337
837.70337	298
837.95306	316
838.20282	296
838.45258	322
838.70227	304
838.95197	327
839.20166	304
839.45135	297
839.70105	308
839.95068	315
840.20032	326
840.45001	332
840.69965	316
840.94928	311
841.19885	332
841.44849	326
841.69806	311
841.94763	306
842.19727	326
842.44678	331
842.69635	314
842.94592	330
843.19543	318
843.44495	318
843.69446	316
843.94397	306
844.19348	328
844.44299	314
844.69244	331
844.94189	312
845.19141	328
845.4408	325
845.69025	300
845.9397	333
846.18909	340
846.43854	310
846.68793	295
846.93732	331
847.18665	276
847.43604	322
847.68536	309
847.93475	332
848.18408	323
848.43341	303
848.68274	316
848.93201	324
849.18134	324
849.4306	318
849.67987	309
849.92914	323
850.17841	298
850.42767	325
850.67688	311
850.92609	306
851.17529	307
851.4245	302
851.67371	308
851.92291	333
852.17206	317
852.42126	318
852.67041	303
852.91956	312
853.1687	316
853.41779	307
853.66693	316
853.91602	305
854.1651	308
854.41418	308
854.66327	317
854.91229	340
855.16138	296
855.4104	325
855.65942	323
