Date and Time:                Thu Apr 18 12:30:31.030 2024
504.82986	8131
505.08798	8027
505.34607	8034
505.60419	8044
505.86227	8053
506.12039	8223
506.37848	7956
506.63657	8064
506.89465	8133
507.15277	8089
507.41083	7955
507.66891	7969
507.927	8141
508.18509	8069
508.44315	8031
508.70123	8044
508.95929	7958
509.21735	8207
509.4754	8050
509.73346	8151
509.99152	7893
510.24957	7996
510.50763	7968
510.76569	8037
511.02371	8019
511.28174	7979
511.53979	7801
511.79782	7858
512.05585	7926
512.3139	7850
512.5719	8028
512.82996	7820
513.08795	7901
513.34595	7944
513.60394	7877
513.862	7899
514.12	7980
514.37799	7872
514.63599	7969
514.89398	7651
515.15198	7930
515.40997	8008
515.66797	7682
515.92596	7658
516.1839	7695
516.44189	7755
516.69989	7894
516.95782	7707
517.21582	7663
517.47375	7805
517.73175	7884
517.98969	7732
518.24762	7773
518.50562	7560
518.76355	7642
519.02148	7650
519.27942	7619
519.53735	7593
519.79529	7695
520.05322	7671
520.31116	7639
520.56909	7620
520.82703	7517
521.0849	7582
521.34283	7342
521.60077	7531
521.85864	7557
522.11658	7466
522.37445	7512
522.63239	7508
522.89026	7482
523.14819	7415
523.40607	7506
523.66394	7555
523.92181	7467
524.17969	7313
524.43756	7324
524.69543	7505
524.95331	7225
525.21118	7261
525.46906	7444
525.72693	7239
525.98474	7338
526.24261	7223
526.50049	7074
526.7583	7159
527.01617	7156
527.27399	7208
527.5318	7070
527.78967	7033
528.04749	7116
528.3053	7082
528.56311	7112
528.82098	7139
529.0788	6963
529.33661	6848
529.59442	7163
529.85217	6877
530.10999	6822
530.3678	6932
530.62561	6986
530.88336	6955
531.14117	6964
531.39893	6828
531.65674	6783
531.91449	6759
532.1723	6828
532.43005	6760
532.68781	6895
532.94556	6672
533.20337	6828
533.46112	6730
533.71887	6809
533.97662	6714
534.23438	6576
534.49207	6630
534.74982	6747
535.00757	6677
535.26532	6719
535.52301	6603
535.78076	6546
536.03845	6694
536.2962	6507
536.55389	6538
536.81158	6606
537.06934	6630
537.32703	6471
537.58472	6440
537.84241	6448
538.1001	6368
538.35779	6453
538.61548	6386
538.87317	6508
539.13086	6454
539.38849	6314
539.64618	6453
539.90387	6267
540.1615	6224
540.41919	6167
540.67682	6300
540.93445	6219
541.19214	6113
541.44977	6204
541.7074	6284
541.96503	6206
542.22266	6101
542.48029	6108
542.73792	6084
542.99554	6153
543.25317	6224
543.5108	6100
543.76837	6057
544.026	6090
544.28363	6036
544.5412	5989
544.79883	6114
545.0564	6110
545.31396	5984
545.57153	5979
545.82916	6061
546.08673	5942
546.3443	5924
546.60187	5870
546.85944	5894
547.117	5895
547.37457	5814
547.63208	5784
547.88965	5797
548.14722	5881
548.40472	5885
548.66229	5809
548.9198	5786
549.17737	5857
549.43488	5803
549.69238	5782
549.94989	5620
550.20746	5550
550.46497	5685
550.72247	5617
550.97998	5767
551.23749	5655
551.49493	5618
551.75244	5707
552.00995	5773
552.2674	5549
552.5249	5629
552.78235	5468
553.03986	5515
553.2973	5613
553.55481	5544
553.81226	5470
554.0697	5372
554.32715	5318
554.58459	5538
554.84204	5468
555.09949	5364
555.35693	5311
555.61438	5420
555.87177	5470
556.12921	5328
556.38666	5289
556.64404	5465
556.90149	5354
557.15887	5168
557.41626	5234
557.67371	5304
557.93109	5150
558.18848	5217
558.44586	5316
558.70325	5202
558.96063	5224
559.21802	5252
559.4754	5249
559.73273	5279
559.99011	5072
560.2475	5159
560.50482	5251
560.76221	5082
561.01953	5181
561.27686	5136
561.53424	5105
561.79156	5151
562.04889	4966
562.30621	5110
562.56354	5006
562.82086	4989
563.07819	4960
563.33551	4960
563.59277	4970
563.8501	4920
564.10742	4938
564.36469	4928
564.62201	4846
564.87927	5069
565.13654	4877
565.39386	4845
565.65112	4817
565.90839	4907
566.16565	4896
566.42291	4773
566.68018	4566
566.93744	4770
567.19464	4736
567.4519	4712
567.70917	4732
567.96637	4813
568.22363	4708
568.48083	4715
568.7381	4706
568.9953	4536
569.2525	4712
569.5097	4576
569.76691	4505
570.02411	4525
570.28131	4619
570.53851	4597
570.79572	4547
571.05292	4477
571.31006	4463
571.56726	4463
571.8244	4406
572.0816	4487
572.33875	4403
572.59589	4475
572.85309	4279
573.11023	4359
573.36737	4380
573.62451	4357
573.88165	4429
574.13879	4229
574.39587	4304
574.65302	4164
574.91016	4281
575.16724	4211
575.42438	4257
575.68146	4288
575.9386	4254
576.19568	4342
576.45276	4158
576.70984	4037
576.96692	4158
577.224	4159
577.48108	4112
577.73816	4124
577.99524	4087
578.25232	4109
578.50934	4088
578.76642	4023
579.02344	3994
579.28052	4034
579.53754	4100
579.79462	3880
580.05164	3994
580.30865	3951
580.56567	4122
580.82269	3980
581.07971	4005
581.33673	3845
581.59369	3887
581.85071	3907
582.10773	3847
582.36469	4027
582.6217	3887
582.87866	3766
583.13562	3988
583.39264	3790
583.6496	3814
583.90656	3602
584.16351	3804
584.42047	3658
584.67743	3620
584.93439	3754
585.19128	3775
585.44824	3662
585.70514	3669
585.9621	3705
586.21899	3607
586.47595	3524
586.73285	3602
586.98975	3718
587.24664	3499
587.50354	3571
587.76044	3611
588.01733	3528
588.27423	3468
588.53113	3582
588.78796	3623
589.04486	3477
589.3017	3441
589.55859	3441
589.81543	3503
590.07233	3448
590.32916	3452
590.586	3463
590.84283	3393
591.09967	3473
591.35651	3443
591.61334	3323
591.87012	3447
592.12695	3360
592.38373	3473
592.64056	3341
592.89734	3281
593.15417	3233
593.41095	3286
593.66772	3237
593.9245	3291
594.18127	3200
594.43805	3208
594.69482	3103
594.9516	3187
595.20837	3219
595.46509	3211
595.72186	3158
595.97858	3065
596.23535	3218
596.49207	3124
596.74878	2977
597.00555	3044
597.26227	3164
597.51898	3083
597.7757	3050
598.03235	3026
598.28906	3037
598.54578	3054
598.80243	2950
599.05914	3033
599.3158	2935
599.57251	3017
599.82916	2947
600.08582	3075
600.34247	2882
600.59918	2922
600.85583	2965
601.11243	2822
601.36908	2832
601.62573	2962
601.88239	2805
602.13898	2828
602.39563	2946
602.65222	2823
602.90881	2947
603.16547	2763
603.42206	2827
603.67865	2792
603.93524	2824
604.19183	2743
604.44843	2766
604.70496	2720
604.96155	2788
605.21814	2668
605.47467	2706
605.73126	2700
605.98779	2657
606.24432	2762
606.50085	2636
606.75739	2666
607.01392	2608
607.27045	2643
607.52698	2639
607.78351	2651
608.04004	2676
608.29651	2590
608.55304	2661
608.80951	2509
609.06604	2706
609.32251	2537
609.57898	2685
609.83545	2635
610.09192	2538
610.34839	2638
610.60486	2590
610.86133	2606
611.11774	2543
611.37421	2507
611.63062	2529
611.88708	2572
612.14349	2403
612.39996	2442
612.65637	2477
612.91278	2371
613.16919	2402
613.4256	2488
613.68201	2402
613.93835	2425
614.19476	2399
614.45117	2417
614.70752	2400
614.96387	2295
615.22028	2443
615.47662	2460
615.73297	2366
615.98932	2288
616.24567	2360
616.50201	2287
616.75836	2243
617.01471	2325
617.271	2342
617.52734	2276
617.78363	2432
618.03998	2206
618.29626	2270
618.55255	2196
618.80884	2248
619.06512	2305
619.32141	2255
619.5777	2284
619.83398	2174
620.09027	2212
620.3465	2156
620.60278	2190
620.85901	2175
621.1153	2156
621.37152	2209
621.62775	2077
621.88397	2159
622.1402	2150
622.39642	2262
622.65265	2139
622.90887	2185
623.16504	2134
623.42126	2121
623.67743	2187
623.93365	2012
624.18982	2041
624.44598	2164
624.70215	2088
624.95831	2128
625.21448	2033
625.47064	2075
625.72681	2076
625.98291	2070
626.23907	2103
626.49524	2071
626.75134	2027
627.00745	1983
627.26355	2017
627.51971	2039
627.77582	1999
628.03192	2044
628.28796	1973
628.54407	2012
628.80017	1915
629.05627	2005
629.31232	1949
629.56836	1985
629.82446	1927
630.08051	1945
630.33655	2019
630.59259	1904
630.84863	1896
631.10468	1931
631.36072	1860
631.6167	1854
631.87274	1827
632.12878	1898
632.38477	1868
632.64075	1801
632.89679	1878
633.15277	1834
633.40875	1752
633.66473	1721
633.92072	1851
634.17664	1803
634.43262	1780
634.6886	1823
634.94452	1739
635.2005	1788
635.45642	1827
635.71234	1807
635.96826	1785
636.22418	1735
636.4801	1737
636.73602	1702
636.99194	1694
637.24786	1783
637.50372	1637
637.75964	1702
638.0155	1667
638.27136	1669
638.52722	1719
638.78314	1662
639.039	1666
639.29486	1758
639.55066	1648
639.80652	1720
640.06238	1667
640.31818	1701
640.57404	1621
640.82983	1582
641.08563	1645
641.34149	1592
641.59729	1540
641.85309	1547
642.10889	1609
642.36462	1635
642.62042	1542
642.87622	1603
643.13196	1562
643.38776	1523
643.64349	1530
643.89923	1559
644.15497	1582
644.41071	1609
644.66644	1519
644.92218	1491
645.17792	1536
645.43359	1473
645.68933	1497
645.94507	1499
646.20074	1429
646.45642	1484
646.7121	1432
646.96777	1445
647.22345	1433
647.47913	1456
647.7348	1482
647.99048	1500
648.24609	1471
648.50177	1419
648.75739	1397
649.01306	1445
649.26868	1454
649.52429	1436
649.77991	1402
650.03552	1382
650.29114	1390
650.54669	1403
650.80231	1393
651.05792	1362
651.31348	1393
651.56903	1407
651.82465	1302
652.0802	1339
652.33575	1329
652.59131	1387
652.84686	1339
653.10236	1357
653.35791	1374
653.61346	1272
653.86896	1336
654.12445	1303
654.38	1286
654.6355	1312
654.89099	1307
655.14648	1232
655.40198	1245
655.65741	1252
655.9129	1248
656.1684	1226
656.42383	1264
656.67926	1226
656.93475	1285
657.19019	1281
657.44562	1241
657.70105	1300
657.95648	1206
658.21191	1228
658.46729	1224
658.72272	1205
658.97809	1229
659.23352	1191
659.48889	1187
659.74426	1215
659.99963	1229
660.255	1217
660.51038	1239
660.76575	1109
661.02106	1212
661.27643	1205
661.53174	1188
661.78711	1132
662.04242	1158
662.29773	1111
662.55304	1171
662.80835	1132
663.06366	1133
663.31897	1151
663.57428	1126
663.82953	1097
664.08484	1155
664.34009	1088
664.59534	1160
664.85059	1100
665.10583	1091
665.36108	1083
665.61633	1056
665.87158	1062
666.12677	1113
666.38202	1048
666.63721	1097
666.89246	1059
667.14764	1099
667.40283	1093
667.65802	1055
667.91321	1070
668.1684	1053
668.42358	1023
668.67871	1082
668.9339	1067
669.18903	1032
669.44415	1058
669.69934	946
669.95447	1040
670.20959	1006
670.46466	1054
670.71979	1052
670.97491	1062
671.22998	1013
671.48511	961
671.74017	981
671.9953	1029
672.25037	963
672.50543	940
672.7605	949
673.0155	984
673.27057	1045
673.52563	958
673.78064	982
674.03571	992
674.29071	973
674.54572	993
674.80072	961
675.05573	975
675.31073	990
675.56573	1003
675.82074	1029
676.07568	926
676.33069	934
676.58563	936
676.84058	960
677.09552	942
677.35046	962
677.60541	932
677.86035	948
678.1153	911
678.37024	919
678.62512	920
678.88	872
679.13495	909
679.38983	865
679.64471	916
679.8996	920
680.15448	914
680.40936	866
680.66418	935
680.91907	881
681.17389	873
681.42871	853
681.68359	890
681.93842	930
682.19324	894
682.44806	858
682.70282	870
682.95764	848
683.21246	896
683.46722	854
683.72205	820
683.97681	822
684.23157	808
684.48633	852
684.74109	899
684.99585	815
685.25055	877
685.50531	886
685.76001	883
686.01477	817
686.26947	862
686.52417	822
686.77887	772
687.03357	778
687.28827	836
687.54297	867
687.79761	783
688.05231	773
688.30695	803
688.56158	845
688.81628	785
689.07092	805
689.32556	787
689.58014	822
689.83478	814
690.08942	771
690.34399	816
690.59863	753
690.85321	779
691.10779	761
691.36237	750
691.61694	779
691.87152	819
692.1261	775
692.38062	785
692.63519	812
692.88971	755
693.14423	786
693.39874	776
693.65326	737
693.90778	769
694.16229	781
694.41681	712
694.67133	739
694.92578	746
695.18024	768
695.43475	761
695.68921	743
695.94366	779
696.19812	751
696.45258	714
696.70697	655
696.96143	764
697.21582	740
697.47028	713
697.72467	698
697.97906	682
698.23346	720
698.48785	713
698.74225	709
698.99658	721
699.25098	664
699.50531	667
699.7597	723
700.01404	671
700.26837	686
700.52271	718
700.77704	694
701.03137	673
701.28564	674
701.53998	718
701.79425	669
702.04858	667
702.30286	692
702.55713	666
702.8114	700
703.06567	660
703.31989	710
703.57416	637
703.82843	708
704.08264	674
704.33685	665
704.59106	636
704.84528	673
705.09949	638
705.3537	653
705.60791	691
705.86206	675
706.11627	685
706.37042	630
706.62457	679
706.87878	637
707.13293	647
707.38702	597
707.64117	644
707.89532	636
708.14941	619
708.40356	678
708.65765	667
708.91174	579
709.16583	607
709.41992	628
709.67401	636
709.9281	615
710.18213	575
710.43622	642
710.69025	617
710.94427	613
711.19836	659
711.45239	590
711.70636	645
711.96039	602
712.21442	617
712.46838	585
712.72241	615
712.97638	608
713.23035	553
713.48431	606
713.73828	608
713.99225	604
714.24622	594
714.50012	570
714.75409	587
715.008	567
715.2619	605
715.51581	539
715.76971	585
716.02362	609
716.27753	591
716.53143	591
716.78528	611
717.03912	583
717.29303	585
717.54688	570
717.80072	567
718.05457	573
718.30841	570
718.56219	561
718.81604	566
719.06982	569
719.32361	599
719.57745	569
719.83124	585
720.08502	574
720.33875	580
720.59253	549
720.84631	571
721.10004	546
721.35376	558
721.60754	569
721.86127	534
722.11499	563
722.36871	530
722.62238	564
722.8761	550
723.12976	540
723.38348	507
723.63715	566
723.89081	567
724.14447	504
724.39813	571
724.65179	553
724.9054	528
725.15906	546
725.41266	543
725.66626	522
725.91992	503
726.17352	553
726.42706	534
726.68066	501
726.93427	554
727.18781	529
727.44141	546
727.69495	509
727.94849	565
728.20203	504
728.45557	531
728.70911	497
728.96259	558
729.21613	561
729.4696	528
729.72314	504
729.97662	507
730.2301	531
730.48358	482
730.73706	513
730.99048	478
731.24396	531
731.49738	484
731.75079	473
732.00427	509
732.25769	493
732.51105	507
732.76447	495
733.01788	539
733.27124	511
733.52466	469
733.77802	512
734.03137	517
734.28473	488
734.53809	475
734.79144	524
735.0448	467
735.2981	504
735.55145	469
735.80475	501
736.05804	469
736.31134	495
736.56464	459
736.81793	487
737.07117	471
737.32446	492
737.5777	509
737.83093	479
738.08423	505
738.33746	496
738.59064	474
738.84387	449
739.09711	481
739.35028	487
739.60352	433
739.85669	474
740.10986	476
740.36304	462
740.61621	516
740.86938	465
741.1225	458
741.37567	454
741.62878	478
741.8819	479
742.13501	456
742.38812	458
742.64124	460
742.89435	429
743.1474	456
743.40051	457
743.65356	486
743.90662	494
744.15967	488
744.41272	484
744.66577	481
744.91882	450
745.17181	453
745.42487	489
745.67786	456
745.93085	442
746.18384	435
746.43683	447
746.68982	454
746.94275	444
747.19574	438
747.44867	444
747.7016	418
747.95453	461
748.20746	448
748.46039	458
748.71332	429
748.96625	431
749.21912	472
749.47198	423
749.72491	423
749.97778	423
750.23059	438
750.48346	430
750.73633	435
750.98914	452
751.242	471
751.49481	436
751.74762	441
752.00043	417
752.25323	427
752.50604	407
752.75879	441
753.0116	418
753.26434	430
753.51715	430
753.7699	429
754.02264	422
754.27533	420
754.52808	419
754.78082	420
755.03351	383
755.28619	419
755.53888	419
755.79156	409
756.04425	440
756.29694	420
756.54962	412
756.80225	436
757.05493	424
757.30756	425
757.56018	383
757.81281	409
758.06543	414
758.31799	407
758.57062	416
758.82318	460
759.07581	431
759.32837	412
759.58093	434
759.8335	436
760.086	426
760.33856	398
760.59106	434
760.84363	421
761.09613	398
761.34863	400
761.60114	396
761.85364	391
762.10608	391
762.35858	427
762.61102	396
762.86346	377
763.11597	412
763.36841	374
763.62079	408
763.87323	385
764.12567	409
764.37805	418
764.63043	410
764.88287	409
765.13525	391
765.38763	385
765.63995	404
765.89233	395
766.14465	415
766.39703	380
766.64935	359
766.90167	416
767.15399	402
767.40631	393
767.65857	386
767.91089	409
768.16315	374
768.41547	390
768.66772	390
768.91998	388
769.17218	380
769.42444	414
769.6767	408
769.92889	379
770.18109	386
770.43335	373
770.68555	394
770.93768	388
771.18988	362
771.44208	386
771.69421	365
771.94641	388
772.19855	387
772.45068	381
772.70282	395
772.9549	359
773.20703	386
773.45911	399
773.71124	399
773.96332	375
774.21539	373
774.46747	391
774.71954	357
774.97156	378
775.22363	384
775.47565	395
775.72772	387
775.97974	369
776.23175	397
776.4837	382
776.73572	377
776.98773	375
777.23969	364
777.49164	390
777.74359	388
777.99554	380
778.2475	378
778.49945	351
778.75134	395
779.0033	374
779.25519	363
779.50708	384
779.75897	371
780.01086	379
780.2627	375
780.51459	354
780.76642	369
781.01831	355
781.27014	388
781.52197	390
781.7738	374
782.02557	363
782.2774	377
782.52917	385
782.78101	370
783.03278	375
783.28455	349
783.53625	373
783.78802	364
784.03979	363
784.2915	360
784.54321	370
784.79498	364
785.04669	389
785.29834	345
785.55005	340
785.80176	380
786.05341	377
786.30505	353
786.5567	380
786.80835	382
787.06	363
787.31165	367
787.56323	346
787.81488	351
788.06647	375
788.31805	362
788.56964	356
788.82123	348
789.07281	353
789.32434	371
789.57593	339
789.82745	352
790.07898	373
790.33051	368
790.58203	356
790.8335	350
791.08502	346
791.33649	367
791.58795	377
791.83948	350
792.09088	365
792.34235	346
792.59381	344
792.84521	355
793.09668	362
793.34808	362
793.59949	336
793.85089	368
794.10229	364
794.35364	352
794.60504	348
794.85638	344
795.10773	323
795.35907	331
795.61041	353
795.86176	373
796.1131	367
796.36438	365
796.61566	354
796.86694	362
797.11823	350
797.36951	361
797.62079	355
797.87207	331
798.12329	359
798.37451	361
798.62573	352
798.87695	343
799.12817	342
799.37939	337
799.63055	357
799.88177	346
800.13293	354
800.38409	332
800.63525	358
800.88641	317
801.13751	341
801.38867	343
801.63977	351
801.89087	339
802.14197	358
802.39307	330
802.64417	331
802.89526	349
803.1463	338
803.39734	345
803.64844	335
803.89948	341
804.15045	346
804.40149	333
804.65253	330
804.9035	353
805.15448	330
805.40546	312
805.65643	351
805.90741	352
806.15839	346
806.4093	334
806.66028	333
806.91119	346
807.16211	352
807.41302	352
807.66388	335
807.91479	313
808.16565	320
808.41656	333
808.66742	343
808.91827	347
809.16913	332
809.41992	342
809.67078	326
809.92157	336
810.17236	353
810.42316	345
810.67395	314
810.92474	358
811.17554	339
811.42627	341
811.67706	347
811.9278	354
812.17853	333
812.42926	306
812.67993	328
812.93066	324
813.18134	306
813.43201	330
813.68268	337
813.93335	337
814.18402	335
814.43469	345
814.6853	329
814.93597	337
815.18658	330
815.43719	355
815.68781	338
815.93835	340
816.18896	314
816.43951	329
816.69012	325
816.94067	329
817.19122	344
817.44171	334
817.69226	336
817.94275	315
818.1933	332
818.44379	336
818.69427	329
818.94476	328
819.19519	340
819.44568	321
819.69611	344
819.94659	340
820.19702	321
820.44745	346
820.69781	332
820.94824	342
821.19861	325
821.44904	333
821.6994	322
821.94977	320
822.20013	347
822.45044	317
822.70081	339
822.95111	342
823.20142	337
823.45172	352
823.70203	307
823.95233	314
824.20264	347
824.45288	320
824.70313	327
824.95337	322
825.20361	326
825.45386	325
825.7041	339
825.95428	349
826.20453	335
826.45471	355
826.7049	334
826.95508	309
827.2052	324
827.45538	330
827.70551	334
827.95563	346
828.20575	296
828.45587	306
828.70599	324
828.95612	320
829.20618	307
829.45624	317
829.7063	335
829.95636	325
830.20642	320
830.45648	327
830.70648	301
830.95654	310
831.20654	339
831.45654	319
831.70654	336
831.95648	316
832.20648	351
832.45642	335
832.70636	329
832.9563	317
833.20624	307
833.45618	332
833.70612	301
833.95599	311
834.20587	327
834.45575	327
834.70563	328
834.95551	317
835.20532	343
835.4552	321
835.70502	328
835.95483	342
836.20465	327
836.45447	313
836.70428	338
836.95404	331
837.2038	345
837.45361	327
837.70337	315
837.95306	326
838.20282	331
838.45258	315
838.70227	351
838.95197	328
839.20166	314
839.45135	326
839.70105	315
839.95068	287
840.20032	332
840.45001	323
840.69965	323
840.94928	331
841.19885	328
841.44849	328
841.69806	302
841.94763	354
842.19727	329
842.44678	306
842.69635	311
842.94592	329
843.19543	313
843.44495	343
843.69446	321
843.94397	334
844.19348	313
844.44299	328
844.69244	324
844.94189	306
845.19141	342
845.4408	320
845.69025	282
845.9397	316
846.18909	319
846.43854	311
846.68793	311
846.93732	317
847.18665	324
847.43604	320
847.68536	302
847.93475	318
848.18408	326
848.43341	305
848.68274	316
848.93201	312
849.18134	321
849.4306	321
849.67987	332
849.92914	310
850.17841	329
850.42767	304
850.67688	305
850.92609	324
851.17529	311
851.4245	330
851.67371	310
851.92291	322
852.17206	330
852.42126	336
852.67041	337
852.91956	309
853.1687	320
853.41779	316
853.66693	295
853.91602	331
854.1651	315
854.41418	341
854.66327	348
854.91229	327
855.16138	335
855.4104	309
855.65942	315
