Date and Time:                Thu Apr 18 12:28:49.655 2024
504.82986	8522
505.08798	8533
505.34607	8479
505.60419	8308
505.86227	8411
506.12039	8380
506.37848	8480
506.63657	8413
506.89465	8327
507.15277	8383
507.41083	8553
507.66891	8269
507.927	8366
508.18509	8150
508.44315	8195
508.70123	8263
508.95929	8316
509.21735	8508
509.4754	8498
509.73346	8382
509.99152	8312
510.24957	8234
510.50763	8315
510.76569	8413
511.02371	8329
511.28174	8310
511.53979	8297
511.79782	8150
512.05585	8454
512.3139	8212
512.5719	8091
512.82996	8095
513.08795	8222
513.34595	8130
513.60394	8069
513.862	8258
514.12	7965
514.37799	8126
514.63599	8229
514.89398	8066
515.15198	8338
515.40997	8199
515.66797	8186
515.92596	8182
516.1839	7960
516.44189	8144
516.69989	8082
516.95782	8013
517.21582	7960
517.47375	8066
517.73175	7996
517.98969	8077
518.24762	8061
518.50562	7925
518.76355	8088
519.02148	7901
519.27942	7920
519.53735	8002
519.79529	7847
520.05322	7951
520.31116	7817
520.56909	8017
520.82703	7918
521.0849	7924
521.34283	7842
521.60077	7812
521.85864	7840
522.11658	7683
522.37445	7762
522.63239	7772
522.89026	7804
523.14819	7670
523.40607	7778
523.66394	7622
523.92181	7529
524.17969	7617
524.43756	7547
524.69543	7666
524.95331	7542
525.21118	7475
525.46906	7642
525.72693	7574
525.98474	7668
526.24261	7485
526.50049	7577
526.7583	7261
527.01617	7418
527.27399	7609
527.5318	7516
527.78967	7467
528.04749	7304
528.3053	7234
528.56311	7389
528.82098	7314
529.0788	7369
529.33661	7158
529.59442	7152
529.85217	7222
530.10999	7104
530.3678	7217
530.62561	7340
530.88336	7294
531.14117	7318
531.39893	7099
531.65674	7108
531.91449	7154
532.1723	7190
532.43005	7197
532.68781	6972
532.94556	7149
533.20337	6916
533.46112	7051
533.71887	7052
533.97662	6951
534.23438	7053
534.49207	7046
534.74982	7048
535.00757	6849
535.26532	6676
535.52301	6853
535.78076	6966
536.03845	6732
536.2962	6844
536.55389	6843
536.81158	6932
537.06934	6562
537.32703	6887
537.58472	6909
537.84241	6612
538.1001	6758
538.35779	6803
538.61548	6592
538.87317	6529
539.13086	6619
539.38849	6653
539.64618	6640
539.90387	6699
540.1615	6633
540.41919	6618
540.67682	6730
540.93445	6408
541.19214	6513
541.44977	6371
541.7074	6415
541.96503	6515
542.22266	6388
542.48029	6381
542.73792	6445
542.99554	6209
543.25317	6310
543.5108	6389
543.76837	6235
544.026	6291
544.28363	6184
544.5412	6395
544.79883	6218
545.0564	6269
545.31396	6396
545.57153	6258
545.82916	6229
546.08673	6279
546.3443	6207
546.60187	6196
546.85944	6224
547.117	6152
547.37457	6029
547.63208	5944
547.88965	6233
548.14722	6075
548.40472	5978
548.66229	5931
548.9198	6005
549.17737	5962
549.43488	6037
549.69238	6069
549.94989	5939
550.20746	5933
550.46497	6023
550.72247	5761
550.97998	5958
551.23749	5852
551.49493	6123
551.75244	5813
552.00995	5874
552.2674	6001
552.5249	5750
552.78235	5845
553.03986	5625
553.2973	5776
553.55481	5818
553.81226	5824
554.0697	5604
554.32715	5659
554.58459	5569
554.84204	5676
555.09949	5578
555.35693	5726
555.61438	5622
555.87177	5795
556.12921	5672
556.38666	5624
556.64404	5562
556.90149	5527
557.15887	5605
557.41626	5559
557.67371	5580
557.93109	5479
558.18848	5392
558.44586	5519
558.70325	5506
558.96063	5442
559.21802	5403
559.4754	5436
559.73273	5514
559.99011	5594
560.2475	5374
560.50482	5436
560.76221	5308
561.01953	5555
561.27686	5319
561.53424	5422
561.79156	5224
562.04889	5359
562.30621	5406
562.56354	5223
562.82086	5085
563.07819	5228
563.33551	5275
563.59277	5164
563.8501	5212
564.10742	5222
564.36469	5240
564.62201	5195
564.87927	5183
565.13654	5054
565.39386	5113
565.65112	4953
565.90839	4955
566.16565	5067
566.42291	4983
566.68018	5062
566.93744	4959
567.19464	4987
567.4519	5058
567.70917	4939
567.96637	4925
568.22363	4769
568.48083	4926
568.7381	4884
568.9953	4909
569.2525	4899
569.5097	4843
569.76691	4800
570.02411	4732
570.28131	4808
570.53851	4726
570.79572	4828
571.05292	4689
571.31006	4625
571.56726	4789
571.8244	4590
572.0816	4594
572.33875	4660
572.59589	4597
572.85309	4680
573.11023	4510
573.36737	4397
573.62451	4562
573.88165	4571
574.13879	4541
574.39587	4642
574.65302	4436
574.91016	4450
575.16724	4393
575.42438	4493
575.68146	4395
575.9386	4508
576.19568	4479
576.45276	4194
576.70984	4343
576.96692	4399
577.224	4318
577.48108	4444
577.73816	4277
577.99524	4202
578.25232	4221
578.50934	4389
578.76642	4210
579.02344	4224
579.28052	4338
579.53754	4157
579.79462	4220
580.05164	4254
580.30865	4041
580.56567	4099
580.82269	4159
581.07971	4266
581.33673	4113
581.59369	3961
581.85071	4013
582.10773	4085
582.36469	4052
582.6217	4077
582.87866	4057
583.13562	3947
583.39264	3932
583.6496	3997
583.90656	3915
584.16351	3962
584.42047	3961
584.67743	4004
584.93439	3912
585.19128	3928
585.44824	3882
585.70514	3826
585.9621	3819
586.21899	3874
586.47595	3896
586.73285	3828
586.98975	3869
587.24664	3605
587.50354	3742
587.76044	3718
588.01733	3761
588.27423	3767
588.53113	3670
588.78796	3581
589.04486	3682
589.3017	3636
589.55859	3566
589.81543	3673
590.07233	3601
590.32916	3474
590.586	3536
590.84283	3544
591.09967	3614
591.35651	3515
591.61334	3418
591.87012	3551
592.12695	3401
592.38373	3484
592.64056	3373
592.89734	3431
593.15417	3474
593.41095	3442
593.66772	3486
593.9245	3347
594.18127	3387
594.43805	3355
594.69482	3284
594.9516	3372
595.20837	3258
595.46509	3321
595.72186	3322
595.97858	3370
596.23535	3294
596.49207	3301
596.74878	3328
597.00555	3369
597.26227	3340
597.51898	3352
597.7757	3275
598.03235	3315
598.28906	3240
598.54578	3211
598.80243	3117
599.05914	3202
599.3158	3120
599.57251	3163
599.82916	3158
600.08582	3094
600.34247	3011
600.59918	3052
600.85583	3058
601.11243	3151
601.36908	3023
601.62573	3038
601.88239	3015
602.13898	2924
602.39563	2940
602.65222	3000
602.90881	2934
603.16547	2995
603.42206	2849
603.67865	2940
603.93524	2896
604.19183	2943
604.44843	2950
604.70496	2908
604.96155	2909
605.21814	2861
605.47467	2864
605.73126	2801
605.98779	2875
606.24432	2892
606.50085	2936
606.75739	2831
607.01392	2687
607.27045	2765
607.52698	2790
607.78351	2664
608.04004	2848
608.29651	2736
608.55304	2786
608.80951	2677
609.06604	2726
609.32251	2749
609.57898	2776
609.83545	2764
610.09192	2681
610.34839	2596
610.60486	2598
610.86133	2725
611.11774	2620
611.37421	2677
611.63062	2672
611.88708	2643
612.14349	2573
612.39996	2713
612.65637	2653
612.91278	2590
613.16919	2673
613.4256	2639
613.68201	2558
613.93835	2618
614.19476	2484
614.45117	2487
614.70752	2564
614.96387	2538
615.22028	2468
615.47662	2530
615.73297	2459
615.98932	2531
616.24567	2481
616.50201	2458
616.75836	2491
617.01471	2447
617.271	2374
617.52734	2419
617.78363	2396
618.03998	2436
618.29626	2415
618.55255	2343
618.80884	2407
619.06512	2393
619.32141	2326
619.5777	2380
619.83398	2355
620.09027	2315
620.3465	2311
620.60278	2315
620.85901	2283
621.1153	2267
621.37152	2352
621.62775	2328
621.88397	2290
622.1402	2341
622.39642	2269
622.65265	2273
622.90887	2212
623.16504	2312
623.42126	2279
623.67743	2167
623.93365	2202
624.18982	2298
624.44598	2146
624.70215	2172
624.95831	2232
625.21448	2226
625.47064	2188
625.72681	2080
625.98291	2237
626.23907	2158
626.49524	2120
626.75134	2126
627.00745	2122
627.26355	2156
627.51971	2154
627.77582	2135
628.03192	2083
628.28796	2108
628.54407	2049
628.80017	2052
629.05627	2035
629.31232	2051
629.56836	2064
629.82446	2111
630.08051	2083
630.33655	2007
630.59259	2015
630.84863	1960
631.10468	2000
631.36072	1992
631.6167	1984
631.87274	1982
632.12878	1973
632.38477	1935
632.64075	1966
632.89679	2009
633.15277	1869
633.40875	1870
633.66473	1976
633.92072	1964
634.17664	1885
634.43262	1819
634.6886	1916
634.94452	1875
635.2005	1970
635.45642	1876
635.71234	1868
635.96826	1849
636.22418	1811
636.4801	1827
636.73602	1848
636.99194	1739
637.24786	1749
637.50372	1808
637.75964	1728
638.0155	1736
638.27136	1793
638.52722	1701
638.78314	1740
639.039	1770
639.29486	1704
639.55066	1753
639.80652	1751
640.06238	1813
640.31818	1664
640.57404	1632
640.82983	1674
641.08563	1742
641.34149	1710
641.59729	1631
641.85309	1622
642.10889	1660
642.36462	1615
642.62042	1613
642.87622	1617
643.13196	1590
643.38776	1706
643.64349	1648
643.89923	1561
644.15497	1553
644.41071	1597
644.66644	1617
644.92218	1566
645.17792	1543
645.43359	1576
645.68933	1525
645.94507	1604
646.20074	1576
646.45642	1542
646.7121	1514
646.96777	1514
647.22345	1585
647.47913	1547
647.7348	1520
647.99048	1531
648.24609	1486
648.50177	1496
648.75739	1517
649.01306	1410
649.26868	1516
649.52429	1455
649.77991	1488
650.03552	1446
650.29114	1503
650.54669	1413
650.80231	1443
651.05792	1508
651.31348	1462
651.56903	1410
651.82465	1408
652.0802	1389
652.33575	1358
652.59131	1420
652.84686	1394
653.10236	1382
653.35791	1411
653.61346	1330
653.86896	1384
654.12445	1318
654.38	1343
654.6355	1312
654.89099	1344
655.14648	1352
655.40198	1272
655.65741	1364
655.9129	1319
656.1684	1300
656.42383	1344
656.67926	1245
656.93475	1310
657.19019	1294
657.44562	1256
657.70105	1293
657.95648	1268
658.21191	1306
658.46729	1260
658.72272	1255
658.97809	1315
659.23352	1299
659.48889	1259
659.74426	1261
659.99963	1246
660.255	1262
660.51038	1323
660.76575	1228
661.02106	1221
661.27643	1249
661.53174	1200
661.78711	1250
662.04242	1238
662.29773	1217
662.55304	1230
662.80835	1199
663.06366	1222
663.31897	1188
663.57428	1142
663.82953	1193
664.08484	1203
664.34009	1161
664.59534	1147
664.85059	1119
665.10583	1192
665.36108	1194
665.61633	1146
665.87158	1121
666.12677	1114
666.38202	1131
666.63721	1116
666.89246	1172
667.14764	1109
667.40283	1080
667.65802	1122
667.91321	1117
668.1684	1103
668.42358	1109
668.67871	1138
668.9339	1073
669.18903	1178
669.44415	1122
669.69934	1085
669.95447	1042
670.20959	1151
670.46466	1066
670.71979	1079
670.97491	1073
671.22998	1064
671.48511	1081
671.74017	1065
671.9953	1020
672.25037	1076
672.50543	1088
672.7605	1053
673.0155	1001
673.27057	1013
673.52563	1019
673.78064	1061
674.03571	997
674.29071	1011
674.54572	1013
674.80072	961
675.05573	988
675.31073	982
675.56573	1012
675.82074	1031
676.07568	941
676.33069	1025
676.58563	957
676.84058	1018
677.09552	977
677.35046	1029
677.60541	934
677.86035	1006
678.1153	968
678.37024	918
678.62512	946
678.88	944
679.13495	966
679.38983	966
679.64471	899
679.8996	953
680.15448	922
680.40936	908
680.66418	922
680.91907	926
681.17389	998
681.42871	896
681.68359	936
681.93842	924
682.19324	919
682.44806	915
682.70282	885
682.95764	873
683.21246	878
683.46722	889
683.72205	955
683.97681	924
684.23157	884
684.48633	931
684.74109	880
684.99585	886
685.25055	873
685.50531	834
685.76001	868
686.01477	866
686.26947	882
686.52417	865
686.77887	840
687.03357	876
687.28827	827
687.54297	864
687.79761	837
688.05231	836
688.30695	810
688.56158	827
688.81628	816
689.07092	847
689.32556	818
689.58014	875
689.83478	839
690.08942	851
690.34399	857
690.59863	839
690.85321	801
691.10779	821
691.36237	834
691.61694	800
691.87152	800
692.1261	768
692.38062	782
692.63519	799
692.88971	802
693.14423	826
693.39874	796
693.65326	747
693.90778	774
694.16229	766
694.41681	741
694.67133	758
694.92578	784
695.18024	764
695.43475	770
695.68921	795
695.94366	717
696.19812	763
696.45258	789
696.70697	711
696.96143	719
697.21582	740
697.47028	748
697.72467	718
697.97906	742
698.23346	764
698.48785	801
698.74225	740
698.99658	722
699.25098	695
699.50531	722
699.7597	760
700.01404	700
700.26837	747
700.52271	706
700.77704	712
701.03137	768
701.28564	730
701.53998	739
701.79425	711
702.04858	724
702.30286	751
702.55713	660
702.8114	705
703.06567	653
703.31989	752
703.57416	673
703.82843	706
704.08264	684
704.33685	690
704.59106	682
704.84528	697
705.09949	680
705.3537	678
705.60791	669
705.86206	665
706.11627	681
706.37042	637
706.62457	652
706.87878	681
707.13293	675
707.38702	676
707.64117	622
707.89532	654
708.14941	704
708.40356	663
708.65765	622
708.91174	600
709.16583	671
709.41992	642
709.67401	653
709.9281	626
710.18213	629
710.43622	616
710.69025	620
710.94427	649
711.19836	617
711.45239	645
711.70636	568
711.96039	612
712.21442	617
712.46838	608
712.72241	639
712.97638	618
713.23035	601
713.48431	608
713.73828	620
713.99225	602
714.24622	600
714.50012	592
714.75409	624
715.008	624
715.2619	637
715.51581	569
715.76971	564
716.02362	614
716.27753	615
716.53143	589
716.78528	576
717.03912	579
717.29303	578
717.54688	564
717.80072	588
718.05457	561
718.30841	576
718.56219	589
718.81604	570
719.06982	586
719.32361	573
719.57745	583
719.83124	594
720.08502	593
720.33875	534
720.59253	579
720.84631	556
721.10004	593
721.35376	530
721.60754	538
721.86127	564
722.11499	561
722.36871	572
722.62238	541
722.8761	563
723.12976	537
723.38348	528
723.63715	533
723.89081	559
724.14447	524
724.39813	589
724.65179	549
724.9054	539
725.15906	596
725.41266	575
725.66626	592
725.91992	542
726.17352	513
726.42706	577
726.68066	530
726.93427	560
727.18781	549
727.44141	547
727.69495	541
727.94849	509
728.20203	546
728.45557	482
728.70911	556
728.96259	543
729.21613	545
729.4696	544
729.72314	562
729.97662	516
730.2301	532
730.48358	514
730.73706	494
730.99048	533
731.24396	508
731.49738	541
731.75079	526
732.00427	513
732.25769	547
732.51105	550
732.76447	523
733.01788	483
733.27124	492
733.52466	509
733.77802	478
734.03137	502
734.28473	488
734.53809	522
734.79144	497
735.0448	497
735.2981	521
735.55145	514
735.80475	469
736.05804	479
736.31134	443
736.56464	470
736.81793	531
737.07117	476
737.32446	517
737.5777	479
737.83093	468
738.08423	484
738.33746	518
738.59064	487
738.84387	478
739.09711	462
739.35028	481
739.60352	516
739.85669	484
740.10986	481
740.36304	461
740.61621	502
740.86938	444
741.1225	460
741.37567	470
741.62878	456
741.8819	485
742.13501	479
742.38812	476
742.64124	477
742.89435	465
743.1474	480
743.40051	479
743.65356	481
743.90662	455
744.15967	476
744.41272	480
744.66577	446
744.91882	446
745.17181	475
745.42487	462
745.67786	449
745.93085	484
746.18384	458
746.43683	454
746.68982	460
746.94275	421
747.19574	433
747.44867	460
747.7016	479
747.95453	462
748.20746	481
748.46039	470
748.71332	438
748.96625	465
749.21912	442
749.47198	435
749.72491	439
749.97778	426
750.23059	466
750.48346	452
750.73633	438
750.98914	438
751.242	432
751.49481	475
751.74762	461
752.00043	436
752.25323	432
752.50604	424
752.75879	425
753.0116	444
753.26434	414
753.51715	422
753.7699	429
754.02264	424
754.27533	436
754.52808	441
754.78082	446
755.03351	427
755.28619	418
755.53888	405
755.79156	417
756.04425	428
756.29694	416
756.54962	421
756.80225	437
757.05493	420
757.30756	396
757.56018	435
757.81281	422
758.06543	436
758.31799	405
758.57062	403
758.82318	405
759.07581	393
759.32837	417
759.58093	398
759.8335	398
760.086	426
760.33856	420
760.59106	402
760.84363	423
761.09613	403
761.34863	398
761.60114	420
761.85364	411
762.10608	391
762.35858	423
762.61102	410
762.86346	404
763.11597	391
763.36841	398
763.62079	435
763.87323	411
764.12567	413
764.37805	435
764.63043	433
764.88287	404
765.13525	414
765.38763	372
765.63995	379
765.89233	407
766.14465	405
766.39703	378
766.64935	406
766.90167	409
767.15399	407
767.40631	388
767.65857	413
767.91089	415
768.16315	403
768.41547	404
768.66772	422
768.91998	397
769.17218	386
769.42444	405
769.6767	396
769.92889	383
770.18109	380
770.43335	366
770.68555	363
770.93768	374
771.18988	376
771.44208	381
771.69421	388
771.94641	386
772.19855	374
772.45068	393
772.70282	364
772.9549	404
773.20703	367
773.45911	395
773.71124	391
773.96332	356
774.21539	396
774.46747	361
774.71954	371
774.97156	364
775.22363	385
775.47565	426
775.72772	382
775.97974	375
776.23175	352
776.4837	371
776.73572	375
776.98773	400
777.23969	387
777.49164	379
777.74359	379
777.99554	378
778.2475	369
778.49945	368
778.75134	353
779.0033	381
779.25519	369
779.50708	381
779.75897	383
780.01086	391
780.2627	373
780.51459	357
780.76642	368
781.01831	370
781.27014	366
781.52197	348
781.7738	365
782.02557	380
782.2774	384
782.52917	372
782.78101	347
783.03278	401
783.28455	375
783.53625	368
783.78802	372
784.03979	363
784.2915	368
784.54321	356
784.79498	367
785.04669	361
785.29834	346
785.55005	374
785.80176	362
786.05341	354
786.30505	357
786.5567	365
786.80835	361
787.06	368
787.31165	343
787.56323	362
787.81488	370
788.06647	350
788.31805	354
788.56964	358
788.82123	351
789.07281	379
789.32434	370
789.57593	365
789.82745	378
790.07898	361
790.33051	348
790.58203	350
790.8335	369
791.08502	369
791.33649	360
791.58795	354
791.83948	363
792.09088	345
792.34235	356
792.59381	343
792.84521	368
793.09668	359
793.34808	357
793.59949	341
793.85089	367
794.10229	357
794.35364	352
794.60504	333
794.85638	353
795.10773	354
795.35907	367
795.61041	355
795.86176	378
796.1131	356
796.36438	361
796.61566	369
796.86694	334
797.11823	367
797.36951	338
797.62079	349
797.87207	357
798.12329	357
798.37451	335
798.62573	337
798.87695	337
799.12817	350
799.37939	355
799.63055	341
799.88177	330
800.13293	327
800.38409	335
800.63525	357
800.88641	340
801.13751	339
801.38867	329
801.63977	365
801.89087	349
802.14197	345
802.39307	359
802.64417	333
802.89526	304
803.1463	346
803.39734	317
803.64844	353
803.89948	351
804.15045	344
804.40149	339
804.65253	319
804.9035	341
805.15448	375
805.40546	334
805.65643	340
805.90741	308
806.15839	313
806.4093	351
806.66028	338
806.91119	346
807.16211	365
807.41302	356
807.66388	320
807.91479	341
808.16565	313
808.41656	326
808.66742	339
808.91827	345
809.16913	324
809.41992	343
809.67078	333
809.92157	359
810.17236	341
810.42316	341
810.67395	308
810.92474	337
811.17554	334
811.42627	335
811.67706	338
811.9278	353
812.17853	329
812.42926	336
812.67993	326
812.93066	325
813.18134	348
813.43201	320
813.68268	324
813.93335	343
814.18402	327
814.43469	330
814.6853	319
814.93597	312
815.18658	365
815.43719	315
815.68781	329
815.93835	336
816.18896	321
816.43951	338
816.69012	326
816.94067	324
817.19122	324
817.44171	322
817.69226	309
817.94275	341
818.1933	341
818.44379	332
818.69427	320
818.94476	355
819.19519	337
819.44568	344
819.69611	330
819.94659	312
820.19702	329
820.44745	342
820.69781	319
820.94824	343
821.19861	335
821.44904	330
821.6994	313
821.94977	345
822.20013	319
822.45044	319
822.70081	329
822.95111	317
823.20142	326
823.45172	334
823.70203	304
823.95233	333
824.20264	322
824.45288	351
824.70313	327
824.95337	318
825.20361	335
825.45386	338
825.7041	311
825.95428	321
826.20453	339
826.45471	328
826.7049	335
826.95508	315
827.2052	320
827.45538	336
827.70551	333
827.95563	309
828.20575	346
828.45587	347
828.70599	316
828.95612	333
829.20618	318
829.45624	324
829.7063	330
829.95636	326
830.20642	358
830.45648	321
830.70648	323
830.95654	328
831.20654	342
831.45654	303
831.70654	326
831.95648	332
832.20648	316
832.45642	311
832.70636	322
832.9563	324
833.20624	311
833.45618	330
833.70612	335
833.95599	344
834.20587	332
834.45575	327
834.70563	306
834.95551	331
835.20532	335
835.4552	309
835.70502	327
835.95483	350
836.20465	336
836.45447	332
836.70428	325
836.95404	345
837.2038	321
837.45361	318
837.70337	322
837.95306	299
838.20282	329
838.45258	331
838.70227	315
838.95197	342
839.20166	351
839.45135	350
839.70105	300
839.95068	341
840.20032	329
840.45001	312
840.69965	321
840.94928	329
841.19885	333
841.44849	315
841.69806	337
841.94763	320
842.19727	301
842.44678	327
842.69635	314
842.94592	320
843.19543	330
843.44495	325
843.69446	303
843.94397	312
844.19348	319
844.44299	331
844.69244	298
844.94189	343
845.19141	316
845.4408	315
845.69025	320
845.9397	329
846.18909	317
846.43854	335
846.68793	299
846.93732	326
847.18665	334
847.43604	317
847.68536	322
847.93475	293
848.18408	327
848.43341	340
848.68274	334
848.93201	320
849.18134	334
849.4306	321
849.67987	324
849.92914	309
850.17841	306
850.42767	324
850.67688	340
850.92609	311
851.17529	328
851.4245	323
851.67371	314
851.92291	338
852.17206	314
852.42126	318
852.67041	318
852.91956	324
853.1687	330
853.41779	319
853.66693	320
853.91602	312
854.1651	303
854.41418	320
854.66327	317
854.91229	310
855.16138	337
855.4104	319
855.65942	300
